Wavelength (nm);Intensity (dBm)
1238.429;-51.7
1238.628;-51.73
1238.827;-51.73
1239.027;-51.73
1239.226;-51.71
1239.425;-51.7
1239.624;-51.69
1239.823;-51.61
1240.022;-51.57
1240.221;-51.49
1240.42;-51.39
1240.62;-51.29
1240.819;-51.17
1241.018;-51.06
1241.217;-50.91
1241.416;-50.77
1241.615;-50.64
1241.814;-50.52
1242.013;-50.39
1242.212;-50.26
1242.412;-50.15
1242.611;-50.03
1242.81;-49.9
1243.009;-49.8
1243.208;-49.7
1243.407;-49.58
1243.606;-49.46
1243.805;-49.35
1244.004;-49.25
1244.204;-49.12
1244.403;-49.01
1244.602;-48.91
1244.801;-48.8
1245.0;-48.71
1245.199;-48.61
1245.398;-48.54
1245.597;-48.47
1245.797;-48.4
1245.996;-48.37
1246.195;-48.33
1246.394;-48.3
1246.593;-48.28
1246.792;-48.28
1246.991;-48.28
1247.19;-48.26
1247.389;-48.27
1247.589;-48.26
1247.788;-48.24
1247.987;-48.22
1248.186;-48.18
1248.385;-48.13
1248.584;-48.04
1248.783;-47.95
1248.982;-47.87
1249.181;-47.73
1249.381;-47.58
1249.58;-47.43
1249.779;-47.25
1249.978;-47.07
1250.177;-46.88
1250.376;-46.69
1250.575;-46.48
1250.774;-46.26
1250.974;-46.08
1251.173;-45.84
1251.372;-45.58
1251.571;-45.37
1251.77;-45.11
1251.969;-44.82
1252.168;-44.5
1252.367;-44.17
1252.566;-43.8
1252.766;-43.41
1252.965;-42.99
1253.164;-42.56
1253.363;-42.11
1253.562;-41.64
1253.761;-41.18
1253.96;-40.72
1254.159;-40.25
1254.358;-39.81
1254.558;-39.38
1254.757;-38.97
1254.956;-38.57
1255.155;-38.22
1255.354;-37.89
1255.553;-37.59
1255.752;-37.32
1255.951;-37.07
1256.15;-36.88
1256.35;-36.71
1256.549;-36.58
1256.748;-36.49
1256.947;-36.41
1257.146;-36.38
1257.345;-36.39
1257.544;-36.43
1257.743;-36.51
1257.943;-36.6
1258.142;-36.75
1258.341;-36.91
1258.54;-37.11
1258.739;-37.34
1258.938;-37.58
1259.137;-37.87
1259.336;-38.17
1259.535;-38.5
1259.735;-38.86
1259.934;-39.21
1260.133;-39.6
1260.332;-39.98
1260.531;-40.38
1260.73;-40.76
1260.929;-41.1
1261.128;-41.41
1261.327;-41.65
1261.527;-41.82
1261.726;-41.87
1261.925;-41.78
1262.124;-41.56
1262.323;-41.18
1262.522;-40.69
1262.721;-40.09
1262.92;-39.4
1263.12;-38.67
1263.319;-37.88
1263.518;-37.1
1263.717;-36.33
1263.916;-35.43
1264.115;-34.82
1264.314;-34.11
1264.513;-33.46
1264.712;-32.81
1264.912;-32.21
1265.111;-31.67
1265.31;-31.16
1265.509;-30.71
1265.708;-30.29
1265.907;-29.91
1266.106;-29.58
1266.305;-29.29
1266.504;-29.07
1266.704;-28.85
1266.903;-28.69
1267.102;-28.57
1267.301;-28.47
1267.5;-28.44
1267.699;-28.4
1267.898;-28.41
1268.097;-28.45
1268.297;-28.5
1268.496;-28.6
1268.695;-28.67
1268.894;-28.77
1269.093;-28.88
1269.292;-28.97
1269.491;-29.08
1269.69;-29.15
1269.889;-29.22
1270.089;-29.27
1270.288;-29.29
1270.487;-29.33
1270.686;-29.32
1270.885;-29.31
1271.084;-29.3
1271.283;-29.3
1271.482;-29.33
1271.681;-29.36
1271.881;-29.44
1272.08;-29.55
1272.279;-29.71
1272.478;-29.92
1272.677;-30.19
1272.876;-30.53
1273.075;-30.92
1273.274;-31.38
1273.474;-31.89
1273.673;-32.44
1273.872;-33.0
1274.071;-33.46
1274.27;-33.78
1274.469;-33.86
1274.668;-33.63
1274.867;-33.12
1275.066;-32.37
1275.266;-31.52
1275.465;-30.62
1275.664;-29.74
1275.863;-28.92
1276.062;-28.14
1276.261;-27.47
1276.46;-26.85
1276.659;-26.31
1276.858;-25.8
1277.058;-25.5
1277.257;-25.21
1277.456;-24.98
1277.655;-24.83
1277.854;-24.73
1278.053;-24.71
1278.252;-24.76
1278.451;-24.87
1278.65;-25.06
1278.85;-25.28
1279.049;-25.58
1279.248;-25.92
1279.447;-26.3
1279.646;-26.69
1279.845;-27.05
1280.044;-27.35
1280.243;-27.52
1280.443;-27.52
1280.642;-27.35
1280.841;-26.96
1281.04;-26.45
1281.239;-25.81
1281.438;-25.12
1281.637;-24.45
1281.836;-23.77
1282.035;-23.16
1282.235;-22.58
1282.434;-22.07
1282.633;-21.64
1282.832;-21.25
1283.031;-20.94
1283.23;-20.67
1283.429;-20.49
1283.628;-20.37
1283.827;-20.31
1284.027;-20.34
1284.226;-20.42
1284.425;-20.58
1284.624;-20.81
1284.823;-21.13
1285.022;-21.55
1285.221;-22.04
1285.42;-22.65
1285.62;-23.37
1285.819;-24.21
1286.018;-25.2
1286.217;-26.31
1286.416;-27.55
1286.615;-29.11
1286.814;-30.0
1287.013;-30.61
1287.212;-30.45
1287.412;-29.6
1287.611;-28.37
1287.81;-27.09
1288.009;-25.7
1288.208;-24.83
1288.407;-23.91
1288.606;-23.11
1288.805;-22.44
1289.004;-21.87
1289.204;-21.41
1289.403;-21.03
1289.602;-20.75
1289.801;-20.56
1290.0;-20.42
1290.199;-20.38
1290.398;-20.41
1290.597;-20.52
1290.797;-20.71
1290.996;-20.94
1291.195;-21.29
1291.394;-21.7
1291.593;-22.2
1291.792;-22.81
1291.991;-23.51
1292.19;-24.34
1292.389;-25.26
1292.589;-26.3
1292.788;-27.47
1292.987;-28.94
1293.186;-29.87
1293.385;-30.7
1293.584;-30.93
1293.783;-30.44
1293.982;-29.47
1294.181;-28.29
1294.381;-27.08
1294.58;-25.77
1294.779;-24.93
1294.978;-24.05
1295.177;-23.24
1295.376;-22.54
1295.575;-21.92
1295.774;-21.38
1295.974;-20.91
1296.173;-20.5
1296.372;-20.16
1296.571;-19.87
1296.77;-19.64
1296.969;-19.48
1297.168;-19.35
1297.367;-19.28
1297.566;-19.25
1297.766;-19.29
1297.965;-19.39
1298.164;-19.53
1298.363;-19.74
1298.562;-20.0
1298.761;-20.34
1298.96;-20.76
1299.159;-21.25
1299.358;-21.86
1299.558;-22.53
1299.757;-23.35
1299.956;-24.33
1300.155;-25.46
1300.354;-26.81
1300.553;-28.68
1300.752;-30.08
1300.951;-31.65
1301.15;-32.45
1301.35;-31.85
1301.549;-30.25
1301.748;-28.45
1301.947;-26.74
1302.146;-25.04
1302.345;-23.97
1302.544;-22.89
1302.743;-21.94
1302.943;-21.11
1303.142;-20.43
1303.341;-19.8
1303.54;-19.29
1303.739;-18.83
1303.938;-18.44
1304.137;-18.15
1304.336;-17.87
1304.535;-17.68
1304.735;-17.5
1304.934;-17.37
1305.133;-17.3
1305.332;-17.23
1305.531;-17.22
1305.73;-17.2
1305.929;-17.21
1306.128;-17.25
1306.327;-17.27
1306.527;-17.33
1306.726;-17.36
1306.925;-17.39
1307.124;-17.43
1307.323;-17.44
1307.522;-17.47
1307.721;-17.46
1307.92;-17.46
1308.12;-17.46
1308.319;-17.46
1308.518;-17.48
1308.717;-17.48
1308.916;-17.51
1309.115;-17.56
1309.314;-17.62
1309.513;-17.75
1309.712;-17.87
1309.912;-18.04
1310.111;-18.25
1310.31;-18.5
1310.509;-18.82
1310.708;-19.17
1310.907;-19.6
1311.106;-20.08
1311.305;-20.64
1311.504;-21.28
1311.704;-21.98
1311.903;-22.78
1312.102;-23.66
1312.301;-24.64
1312.5;-25.71
1312.699;-26.82
1312.898;-27.93
1313.097;-29.07
1313.297;-29.53
1313.496;-29.68
1313.695;-29.34
1313.894;-28.63
1314.093;-27.78
1314.292;-26.9
1314.491;-25.93
1314.69;-25.31
1314.889;-24.65
1315.089;-24.08
1315.288;-23.58
1315.487;-23.18
1315.686;-22.84
1315.885;-22.57
1316.084;-22.36
1316.283;-22.21
1316.482;-22.13
1316.681;-22.07
1316.881;-22.08
1317.08;-22.12
1317.279;-22.2
1317.478;-22.34
1317.677;-22.47
1317.876;-22.66
1318.075;-22.87
1318.274;-23.12
1318.474;-23.4
1318.673;-23.7
1318.872;-24.03
1319.071;-24.38
1319.27;-24.75
1319.469;-25.15
1319.668;-25.57
1319.867;-26.03
1320.066;-26.48
1320.266;-26.96
1320.465;-27.45
1320.664;-27.96
1320.863;-28.58
1321.062;-29.0
1321.261;-29.52
1321.46;-30.01
1321.659;-30.5
1321.858;-30.93
1322.058;-31.34
1322.257;-31.71
1322.456;-32.02
1322.655;-32.31
1322.854;-32.54
1323.053;-32.75
1323.252;-32.94
1323.451;-33.13
1323.65;-33.34
1323.85;-33.56
1324.049;-33.83
1324.248;-34.13
1324.447;-34.49
1324.646;-34.92
1324.845;-35.38
1325.044;-35.91
1325.243;-36.46
1325.443;-37.0
1325.642;-37.52
1325.841;-37.87
1326.04;-38.02
1326.239;-37.88
1326.438;-37.48
1326.637;-36.86
1326.836;-36.11
1327.035;-35.32
1327.235;-34.51
1327.434;-33.74
1327.633;-33.02
1327.832;-32.37
1328.031;-31.79
1328.23;-31.27
1328.429;-30.81
1328.628;-30.4
1328.827;-30.05
1329.027;-29.77
1329.226;-29.53
1329.425;-29.34
1329.624;-29.17
1329.823;-29.06
1330.022;-28.98
1330.221;-28.92
1330.42;-28.92
1330.62;-28.91
1330.819;-28.95
1331.018;-29.0
1331.217;-29.07
1331.416;-29.17
1331.615;-29.26
1331.814;-29.38
1332.013;-29.5
1332.212;-29.64
1332.412;-29.79
1332.611;-29.95
1332.81;-30.14
1333.009;-30.32
1333.208;-30.54
1333.407;-30.77
1333.606;-31.04
1333.805;-31.35
1334.004;-31.67
1334.204;-32.06
1334.403;-32.48
1334.602;-32.96
1334.801;-33.49
1335.0;-34.1
1335.199;-34.79
1335.398;-35.55
1335.597;-36.42
1335.797;-37.38
1335.996;-38.66
1336.195;-39.59
1336.394;-40.77
1336.593;-41.92
1336.792;-42.8
1336.991;-43.24
1337.19;-43.06
1337.389;-42.42
1337.589;-41.49
1337.788;-40.51
1337.987;-39.6
1338.186;-38.74
1338.385;-38.01
1338.584;-37.37
1338.783;-36.86
1338.982;-36.44
1339.181;-36.05
1339.381;-35.86
1339.58;-35.69
1339.779;-35.61
1339.978;-35.6
1340.177;-35.66
1340.376;-35.8
1340.575;-36.01
1340.774;-36.28
1340.974;-36.61
1341.173;-37.03
1341.372;-37.52
1341.571;-38.08
1341.77;-38.88
1341.969;-39.47
1342.168;-40.3
1342.367;-41.2
1342.566;-42.21
1342.766;-43.29
1342.965;-44.43
1343.164;-45.6
1343.363;-46.66
1343.562;-47.55
1343.761;-48.05
1343.96;-48.17
1344.159;-47.92
1344.358;-47.43
1344.558;-46.9
1344.757;-46.33
1344.956;-45.84
1345.155;-45.42
1345.354;-45.1
1345.553;-44.88
1345.752;-44.75
1345.951;-44.73
1346.15;-44.77
1346.35;-44.92
1346.549;-45.16
1346.748;-45.46
1346.947;-45.86
1347.146;-46.32
1347.345;-46.88
1347.544;-47.55
1347.743;-48.32
1347.943;-49.38
1348.142;-50.14
1348.341;-51.17
1348.54;-52.24
1348.739;-53.41
1348.938;-54.62
1349.137;-55.81
1349.336;-56.89
1349.535;-57.75
1349.735;-58.29
1349.934;-58.51
1350.133;-58.43
1350.332;-58.24
1350.531;-57.93
1350.73;-57.62
1350.929;-57.31
1351.128;-57.08
1351.327;-56.94
1351.527;-56.87
1351.726;-56.88
1351.925;-56.85
1352.124;-56.79
1352.323;-56.68
1352.522;-56.52
1352.721;-56.12
1352.92;-55.81
1353.12;-55.47
1353.319;-54.92
1353.518;-54.39
1353.717;-53.89
1353.916;-53.34
1354.115;-52.86
1354.314;-52.51
1354.513;-52.15
1354.712;-51.99
1354.912;-51.82
1355.111;-51.59
1355.31;-51.38
1355.509;-51.09
1355.708;-51.15
1355.907;-51.24
1356.106;-51.27
1356.305;-51.27
1356.504;-51.35
1356.704;-51.29
1356.903;-51.48
1357.102;-51.94
1357.301;-52.29
1357.5;-52.63
1357.699;-52.98
1357.898;-53.21
1358.097;-53.45
1358.297;-53.76
1358.496;-54.12
1358.695;-54.34
1358.894;-54.52
1359.093;-54.67
1359.292;-54.62
1359.491;-54.9
1359.69;-55.02
1359.889;-54.99
1360.089;-54.84
1360.288;-54.66
1360.487;-54.46
1360.686;-54.44
1360.885;-54.64
1361.084;-54.81
1361.283;-54.89
1361.482;-55.06
1361.681;-55.29
1361.881;-55.52
1362.08;-55.88
1362.279;-56.51
1362.478;-57.0
1362.677;-57.55
1362.876;-57.91
1363.075;-58.52
1363.274;-58.74
1363.474;-59.5
1363.673;-60.37
1363.872;-61.4
1364.071;-62.55
1364.27;-63.69
1364.469;-64.85
1364.668;-66.03
1364.867;-66.71
1365.066;-66.5
1365.266;-66.13
1365.465;-65.34
1365.664;-64.59
1365.863;-63.72
1366.062;-62.88
1366.261;-62.23
1366.46;-61.71
1366.659;-61.33
1366.858;-61.13
1367.058;-60.91
1367.257;-60.72
1367.456;-60.76
1367.655;-60.8
1367.854;-60.98
1368.053;-61.09
1368.252;-61.1
1368.451;-61.55
1368.65;-61.78
1368.85;-62.09
1369.049;-62.34
1369.248;-62.6
1369.447;-62.87
1369.646;-63.39
1369.845;-64.14
1370.044;-64.84
1370.243;-65.54
1370.443;-66.24
1370.642;-66.89
1370.841;-67.75
1371.04;-68.69
1371.239;-69.72
1371.438;-70.55
1371.637;-71.19
1371.836;-72.03
1372.035;-72.56
1372.235;-73.3
1372.434;-73.8
1372.633;-73.71
1372.832;-73.61
1373.031;-73.03
1373.23;-73.06
1373.429;-72.64
1373.628;-72.06
1373.827;-71.66
1374.027;-71.09
1374.226;-70.74
1374.425;-70.1
1374.624;-69.81
1374.823;-69.52
1375.022;-69.28
1375.221;-68.99
1375.42;-68.64
1375.62;-68.47
1375.819;-68.26
1376.018;-68.19
1376.217;-68.14
1376.416;-68.16
1376.615;-68.08
1376.814;-68.19
1377.013;-68.4
1377.212;-68.51
1377.412;-68.69
1377.611;-68.79
1377.81;-68.86
1378.009;-69.1
1378.208;-69.3
1378.407;-69.75
1378.606;-70.08
1378.805;-70.55
1379.004;-70.85
1379.204;-71.05
1379.403;-71.24
1379.602;-71.33
1379.801;-71.41
1380.0;-71.63
1380.199;-71.93
1380.398;-72.4
1380.597;-72.8
1380.797;-73.01
1380.996;-73.02
1381.195;-73.34
1381.394;-72.84
1381.593;-72.15
1381.792;-72.14
1381.991;-72.19
1382.19;-72.19
1382.389;-72.3
1382.589;-72.61
1382.788;-73.04
1382.987;-73.39
1383.186;-73.02
1383.385;-72.92
1383.584;-72.65
1383.783;-72.61
1383.982;-72.95
1384.181;-72.71
1384.381;-72.78
1384.58;-72.69
1384.779;-72.93
1384.978;-73.32
1385.177;-73.41
1385.376;-73.64
1385.575;-73.97
1385.774;-73.57
1385.974;-73.95
1386.173;-73.59
1386.372;-74.19
1386.571;-74.47
1386.77;-74.27
1386.969;-74.51
1387.168;-74.6
1387.367;-74.94
1387.566;-74.92
1387.766;-75.76
1387.965;-76.06
1388.164;-77.55
1388.363;-77.73
1388.562;-77.08
1388.761;-77.86
1388.96;-78.31
1389.159;-78.95
1389.358;-79.07
1389.558;-78.8
1389.757;-79.35
1389.956;-79.8
1390.155;-81.47
1390.354;-79.99
1390.553;-81.47
1390.752;-80.74
1390.951;-80.35
1391.15;-79.99
1391.35;-79.88
1391.549;-80.12
1391.748;-80.66
1391.947;-81.65
1392.146;-79.96
1392.345;-78.72
1392.544;-79.4
1392.743;-81.12
1392.943;-80.08
1393.142;-79.5
1393.341;-80.57
1393.54;-80.61
1393.739;-79.92
1393.938;-80.75
1394.137;-79.46
1394.336;-79.92
1394.535;-80.32
1394.735;-80.7
1394.934;-79.67
1395.133;-80.57
1395.332;-83.76
1395.531;-82.06
1395.73;-80.75
1395.929;-80.16
1396.128;-80.7
1396.327;-81.38
1396.527;-82.94
1396.726;-83.33
1396.925;-83.49
1397.124;-82.0
1397.323;-81.76
1397.522;-81.76
1397.721;-80.88
1397.92;-80.66
1398.12;-79.33
1398.319;-81.12
1398.518;-81.55
1398.717;-79.37
1398.916;-82.19
1399.115;-79.75
1399.314;-80.58
1399.513;-81.09
1399.712;-80.09
1399.912;-83.1
1400.111;-82.01
1400.31;-82.01
1400.509;-81.95
1400.708;-81.23
1400.907;-79.9
1401.106;-82.52
1401.305;-82.32
1401.504;-82.8
1401.704;-82.25
1401.903;-82.01
1402.102;-83.68
1402.301;-81.34
1402.5;-80.67
1402.699;-80.94
1402.898;-81.44
1403.097;-79.72
1403.297;-81.95
1403.496;-80.49
1403.695;-81.89
1403.894;-79.37
1404.093;-81.34
1404.292;-81.55
1404.491;-81.71
1404.69;-79.9
1404.889;-83.26
1405.089;-84.78
1405.288;-81.89
1405.487;-81.39
1405.686;-81.44
1405.885;-81.13
1406.084;-81.49
1406.283;-79.86
1406.482;-81.49
1406.681;-80.38
1406.881;-81.14
1407.08;-82.2
1407.279;-80.9
1407.478;-82.74
1407.677;-80.77
1407.876;-83.51
1408.075;-84.57
1408.274;-82.88
1408.474;-82.53
1408.673;-82.53
1408.872;-80.34
1409.071;-80.22
1409.27;-81.56
1409.469;-82.46
1409.668;-83.19
1409.867;-82.2
1410.066;-81.67
1410.266;-80.77
1410.465;-80.06
1410.664;-81.67
1410.863;-81.84
1411.062;-81.35
1411.261;-81.9
1411.46;-82.53
1411.659;-83.43
1411.858;-81.24
1412.058;-81.19
1412.257;-79.25
1412.456;-80.3
1412.655;-79.87
1412.854;-80.59
1413.053;-78.89
1413.252;-80.77
1413.451;-80.06
1413.65;-81.01
1413.85;-80.82
1414.049;-82.21
1414.248;-80.56
1414.447;-80.39
1414.646;-83.44
1414.845;-82.68
1415.044;-81.41
1415.243;-80.56
1415.443;-80.31
1415.642;-82.27
1415.841;-81.01
1416.04;-81.36
1416.239;-79.53
1416.438;-81.15
1416.637;-80.96
1416.836;-81.62
1417.035;-81.15
1417.235;-80.56
1417.434;-81.01
1417.633;-81.51
1417.832;-81.57
1418.031;-81.01
1418.23;-80.35
1418.429;-80.23
1418.628;-79.33
1418.827;-81.36
1419.027;-80.87
1419.226;-80.35
1419.425;-80.56
1419.624;-81.57
1419.823;-79.23
1420.022;-81.46
1420.221;-82.03
1420.42;-80.39
1420.62;-80.19
1420.819;-79.49
1421.018;-79.95
1421.217;-79.46
1421.416;-80.35
1421.615;-79.82
1421.814;-79.96
1422.013;-80.79
1422.212;-81.26
1422.412;-80.12
1422.611;-80.88
1422.81;-80.61
1423.009;-80.24
1423.208;-79.03
1423.407;-81.37
1423.606;-82.04
1423.805;-80.08
1424.004;-79.96
1424.204;-79.82
1424.403;-80.52
1424.602;-81.26
1424.801;-79.37
1425.0;-79.82
