Wavelength (nm);Intensity (dBm)
1232.655;-54.81
1232.854;-54.85
1233.053;-54.89
1233.252;-54.92
1233.451;-54.92
1233.65;-54.89
1233.85;-54.82
1234.049;-54.75
1234.248;-54.63
1234.447;-54.47
1234.646;-54.31
1234.845;-54.13
1235.044;-53.94
1235.243;-53.72
1235.443;-53.51
1235.642;-53.34
1235.841;-53.12
1236.04;-52.93
1236.239;-52.74
1236.438;-52.58
1236.637;-52.45
1236.836;-52.29
1237.035;-52.19
1237.235;-52.09
1237.434;-51.99
1237.633;-51.93
1237.832;-51.88
1238.031;-51.86
1238.23;-51.81
1238.429;-51.78
1238.628;-51.79
1238.827;-51.77
1239.027;-51.76
1239.226;-51.72
1239.425;-51.71
1239.624;-51.68
1239.823;-51.61
1240.022;-51.57
1240.221;-51.49
1240.42;-51.39
1240.62;-51.28
1240.819;-51.17
1241.018;-51.04
1241.217;-50.89
1241.416;-50.74
1241.615;-50.6
1241.814;-50.46
1242.013;-50.31
1242.212;-50.18
1242.412;-50.07
1242.611;-49.95
1242.81;-49.83
1243.009;-49.74
1243.208;-49.66
1243.407;-49.59
1243.606;-49.51
1243.805;-49.46
1244.004;-49.42
1244.204;-49.36
1244.403;-49.33
1244.602;-49.3
1244.801;-49.27
1245.0;-49.26
1245.199;-49.24
1245.398;-49.23
1245.597;-49.21
1245.797;-49.19
1245.996;-49.19
1246.195;-49.18
1246.394;-49.17
1246.593;-49.16
1246.792;-49.15
1246.991;-49.13
1247.19;-49.09
1247.389;-49.06
1247.589;-48.99
1247.788;-48.91
1247.987;-48.82
1248.186;-48.71
1248.385;-48.59
1248.584;-48.43
1248.783;-48.28
1248.982;-48.12
1249.181;-47.93
1249.381;-47.75
1249.58;-47.56
1249.779;-47.36
1249.978;-47.17
1250.177;-46.97
1250.376;-46.79
1250.575;-46.58
1250.774;-46.38
1250.974;-46.21
1251.173;-45.99
1251.372;-45.75
1251.571;-45.57
1251.77;-45.34
1251.969;-45.07
1252.168;-44.8
1252.367;-44.49
1252.566;-44.17
1252.766;-43.82
1252.965;-43.45
1253.164;-43.06
1253.363;-42.64
1253.562;-42.21
1253.761;-41.8
1253.96;-41.37
1254.159;-40.95
1254.358;-40.53
1254.558;-40.14
1254.757;-39.76
1254.956;-39.38
1255.155;-39.04
1255.354;-38.71
1255.553;-38.41
1255.752;-38.15
1255.951;-37.88
1256.15;-37.66
1256.35;-37.44
1256.549;-37.27
1256.748;-37.12
1256.947;-36.97
1257.146;-36.86
1257.345;-36.76
1257.544;-36.7
1257.743;-36.65
1257.943;-36.61
1258.142;-36.61
1258.341;-36.6
1258.54;-36.61
1258.739;-36.64
1258.938;-36.66
1259.137;-36.72
1259.336;-36.75
1259.535;-36.81
1259.735;-36.87
1259.934;-36.93
1260.133;-37.02
1260.332;-37.08
1260.531;-37.16
1260.73;-37.24
1260.929;-37.3
1261.128;-37.35
1261.327;-37.38
1261.527;-37.38
1261.726;-37.34
1261.925;-37.24
1262.124;-37.09
1262.323;-36.86
1262.522;-36.57
1262.721;-36.22
1262.92;-35.73
1263.12;-35.33
1263.319;-34.83
1263.518;-34.33
1263.717;-33.78
1263.916;-33.25
1264.115;-32.71
1264.314;-32.2
1264.513;-31.72
1264.712;-31.24
1264.912;-30.81
1265.111;-30.4
1265.31;-30.02
1265.509;-29.71
1265.708;-29.41
1265.907;-29.16
1266.106;-28.93
1266.305;-28.75
1266.504;-28.63
1266.704;-28.52
1266.903;-28.47
1267.102;-28.43
1267.301;-28.44
1267.5;-28.49
1267.699;-28.55
1267.898;-28.65
1268.097;-28.76
1268.297;-28.89
1268.496;-29.04
1268.695;-29.18
1268.894;-29.34
1269.093;-29.48
1269.292;-29.61
1269.491;-29.75
1269.69;-29.85
1269.889;-29.96
1270.089;-30.04
1270.288;-30.12
1270.487;-30.22
1270.686;-30.3
1270.885;-30.42
1271.084;-30.54
1271.283;-30.71
1271.482;-30.92
1271.681;-31.18
1271.881;-31.53
1272.08;-31.93
1272.279;-32.43
1272.478;-33.02
1272.677;-33.71
1272.876;-34.51
1273.075;-35.37
1273.274;-36.25
1273.474;-36.95
1273.673;-37.28
1273.872;-37.03
1274.071;-36.22
1274.27;-35.05
1274.469;-33.73
1274.668;-32.43
1274.867;-31.21
1275.066;-30.09
1275.266;-29.09
1275.465;-28.18
1275.664;-27.37
1275.863;-26.66
1276.062;-25.93
1276.261;-25.5
1276.46;-25.03
1276.659;-24.63
1276.858;-24.29
1277.058;-24.02
1277.257;-23.83
1277.456;-23.67
1277.655;-23.59
1277.854;-23.55
1278.053;-23.55
1278.252;-23.62
1278.451;-23.71
1278.65;-23.84
1278.85;-23.98
1279.049;-24.15
1279.248;-24.32
1279.447;-24.46
1279.646;-24.58
1279.845;-24.63
1280.044;-24.63
1280.243;-24.54
1280.443;-24.37
1280.642;-24.14
1280.841;-23.82
1281.04;-23.48
1281.239;-23.1
1281.438;-22.71
1281.637;-22.34
1281.836;-21.97
1282.035;-21.64
1282.235;-21.34
1282.434;-21.08
1282.633;-20.91
1282.832;-20.74
1283.031;-20.65
1283.23;-20.6
1283.429;-20.62
1283.628;-20.71
1283.827;-20.86
1284.027;-21.09
1284.226;-21.39
1284.425;-21.78
1284.624;-22.27
1284.823;-22.85
1285.022;-23.57
1285.221;-24.42
1285.42;-25.43
1285.62;-26.64
1285.819;-28.06
1286.018;-30.11
1286.217;-31.61
1286.416;-33.23
1286.615;-33.77
1286.814;-32.74
1287.013;-30.9
1287.212;-29.02
1287.412;-27.36
1287.611;-25.7
1287.81;-24.72
1288.009;-23.69
1288.208;-22.82
1288.407;-22.08
1288.606;-21.44
1288.805;-20.93
1289.004;-20.48
1289.204;-20.12
1289.403;-19.84
1289.602;-19.62
1289.801;-19.48
1290.0;-19.39
1290.199;-19.37
1290.398;-19.4
1290.597;-19.5
1290.797;-19.66
1290.996;-19.85
1291.195;-20.12
1291.394;-20.45
1291.593;-20.83
1291.792;-21.3
1291.991;-21.84
1292.19;-22.46
1292.389;-23.17
1292.589;-23.96
1292.788;-24.88
1292.987;-25.92
1293.186;-27.11
1293.385;-28.72
1293.584;-29.88
1293.783;-31.28
1293.982;-32.42
1294.181;-32.81
1294.381;-32.28
1294.58;-31.12
1294.779;-29.75
1294.978;-28.42
1295.177;-27.19
1295.376;-26.12
1295.575;-25.02
1295.774;-24.37
1295.974;-23.68
1296.173;-23.08
1296.372;-22.6
1296.571;-22.17
1296.77;-21.84
1296.969;-21.59
1297.168;-21.41
1297.367;-21.32
1297.566;-21.26
1297.766;-21.31
1297.965;-21.43
1298.164;-21.62
1298.363;-21.91
1298.562;-22.25
1298.761;-22.72
1298.96;-23.28
1299.159;-23.95
1299.358;-24.76
1299.558;-25.65
1299.757;-26.68
1299.956;-27.75
1300.155;-29.02
1300.354;-29.56
1300.553;-29.69
1300.752;-29.16
1300.951;-28.1
1301.15;-26.84
1301.35;-25.33
1301.549;-24.36
1301.748;-23.27
1301.947;-22.31
1302.146;-21.46
1302.345;-20.7
1302.544;-20.06
1302.743;-19.48
1302.943;-18.99
1303.142;-18.58
1303.341;-18.22
1303.54;-17.94
1303.739;-17.7
1303.938;-17.52
1304.137;-17.38
1304.336;-17.28
1304.535;-17.24
1304.735;-17.21
1304.934;-17.23
1305.133;-17.26
1305.332;-17.32
1305.531;-17.4
1305.73;-17.47
1305.929;-17.56
1306.128;-17.63
1306.327;-17.7
1306.527;-17.77
1306.726;-17.81
1306.925;-17.84
1307.124;-17.85
1307.323;-17.85
1307.522;-17.83
1307.721;-17.81
1307.92;-17.8
1308.12;-17.79
1308.319;-17.79
1308.518;-17.8
1308.717;-17.84
1308.916;-17.91
1309.115;-18.01
1309.314;-18.15
1309.513;-18.34
1309.712;-18.56
1309.912;-18.84
1310.111;-19.17
1310.31;-19.57
1310.509;-20.02
1310.708;-20.55
1310.907;-21.16
1311.106;-21.85
1311.305;-22.65
1311.504;-23.52
1311.704;-24.49
1311.903;-25.53
1312.102;-26.61
1312.301;-27.67
1312.5;-28.71
1312.699;-29.09
1312.898;-29.09
1313.097;-28.64
1313.297;-27.86
1313.496;-26.98
1313.695;-25.93
1313.894;-25.23
1314.093;-24.47
1314.292;-23.79
1314.491;-23.22
1314.69;-22.7
1314.889;-22.27
1315.089;-21.89
1315.288;-21.59
1315.487;-21.36
1315.686;-21.15
1315.885;-21.01
1316.084;-20.9
1316.283;-20.83
1316.482;-20.82
1316.681;-20.82
1316.881;-20.87
1317.08;-20.93
1317.279;-21.02
1317.478;-21.13
1317.677;-21.27
1317.876;-21.43
1318.075;-21.6
1318.274;-21.81
1318.474;-22.02
1318.673;-22.27
1318.872;-22.54
1319.071;-22.83
1319.27;-23.15
1319.469;-23.48
1319.668;-23.85
1319.867;-24.25
1320.066;-24.68
1320.266;-25.15
1320.465;-25.64
1320.664;-26.18
1320.863;-26.75
1321.062;-27.36
1321.261;-28.01
1321.46;-28.84
1321.659;-29.44
1321.858;-30.19
1322.058;-30.99
1322.257;-31.8
1322.456;-32.63
1322.655;-33.47
1322.854;-34.31
1323.053;-35.14
1323.252;-35.94
1323.451;-36.73
1323.65;-37.49
1323.85;-38.23
1324.049;-39.12
1324.248;-39.68
1324.447;-40.35
1324.646;-40.9
1324.845;-41.29
1325.044;-41.38
1325.243;-41.11
1325.443;-40.48
1325.642;-39.57
1325.841;-38.52
1326.04;-37.41
1326.239;-36.13
1326.438;-35.28
1326.637;-34.33
1326.836;-33.48
1327.035;-32.69
1327.235;-31.99
1327.434;-31.34
1327.633;-30.77
1327.832;-30.27
1328.031;-29.83
1328.23;-29.46
1328.429;-29.13
1328.628;-28.86
1328.827;-28.62
1329.027;-28.43
1329.226;-28.29
1329.425;-28.17
1329.624;-28.09
1329.823;-28.04
1330.022;-28.01
1330.221;-28.02
1330.42;-28.03
1330.62;-28.08
1330.819;-28.12
1331.018;-28.19
1331.217;-28.27
1331.416;-28.35
1331.615;-28.46
1331.814;-28.56
1332.013;-28.68
1332.212;-28.81
1332.412;-28.95
1332.611;-29.12
1332.81;-29.29
1333.009;-29.5
1333.208;-29.72
1333.407;-29.98
1333.606;-30.28
1333.805;-30.62
1334.004;-31.01
1334.204;-31.44
1334.403;-31.95
1334.602;-32.51
1334.801;-33.16
1335.0;-33.91
1335.199;-34.74
1335.398;-35.72
1335.597;-36.81
1335.797;-38.11
1335.996;-39.93
1336.195;-41.38
1336.394;-43.38
1336.593;-45.55
1336.792;-47.24
1336.991;-47.37
1337.19;-45.97
1337.389;-44.09
1337.589;-42.36
1337.788;-40.91
1337.987;-39.71
1338.186;-38.74
1338.385;-37.93
1338.584;-37.3
1338.783;-36.79
1338.982;-36.41
1339.181;-36.1
1339.381;-35.96
1339.58;-35.89
1339.779;-35.88
1339.978;-35.98
1340.177;-36.15
1340.376;-36.41
1340.575;-36.77
1340.774;-37.19
1340.974;-37.7
1341.173;-38.3
1341.372;-39.19
1341.571;-39.87
1341.77;-40.81
1341.969;-41.92
1342.168;-43.17
1342.367;-44.62
1342.566;-46.22
1342.766;-47.98
1342.965;-50.08
1343.164;-50.93
1343.363;-51.04
1343.562;-50.18
1343.761;-48.91
1343.96;-47.63
1344.159;-46.52
1344.358;-45.4
1344.558;-44.82
1344.757;-44.2
1344.956;-43.73
1345.155;-43.37
1345.354;-43.13
1345.553;-43.0
1345.752;-42.95
1345.951;-43.0
1346.15;-43.13
1346.35;-43.33
1346.549;-43.63
1346.748;-43.97
1346.947;-44.41
1347.146;-44.9
1347.345;-45.46
1347.544;-46.15
1347.743;-46.91
1347.943;-47.76
1348.142;-48.83
1348.341;-49.65
1348.54;-50.64
1348.739;-51.75
1348.938;-52.94
1349.137;-54.19
1349.336;-55.48
1349.535;-56.78
1349.735;-58.02
1349.934;-59.39
1350.133;-60.11
1350.332;-60.78
1350.531;-61.14
1350.73;-61.17
1350.929;-60.97
1351.128;-60.58
1351.327;-60.12
1351.527;-59.57
1351.726;-59.01
1351.925;-58.29
1352.124;-57.53
1352.323;-56.79
1352.522;-55.92
1352.721;-55.27
1352.92;-54.55
1353.12;-53.98
1353.319;-53.3
1353.518;-52.72
1353.717;-52.22
1353.916;-51.72
1354.115;-51.31
1354.314;-51.05
1354.513;-50.79
1354.712;-50.73
1354.912;-50.68
1355.111;-50.57
1355.31;-50.48
1355.509;-50.29
1355.708;-50.44
1355.907;-50.63
1356.106;-50.75
1356.305;-50.85
1356.504;-51.0
1356.704;-51.01
1356.903;-51.24
1357.102;-51.72
1357.301;-52.1
1357.5;-52.43
1357.699;-52.77
1357.898;-52.94
1358.097;-53.11
1358.297;-53.35
1358.496;-53.61
1358.695;-53.74
1358.894;-53.82
1359.093;-53.89
1359.292;-53.8
1359.491;-54.03
1359.69;-54.18
1359.889;-54.19
1360.089;-54.13
1360.288;-54.03
1360.487;-53.94
1360.686;-54.03
1360.885;-54.36
1361.084;-54.69
1361.283;-54.94
1361.482;-55.28
1361.681;-55.67
1361.881;-56.08
1362.08;-56.65
1362.279;-57.49
1362.478;-58.21
1362.677;-59.26
1362.876;-59.69
1363.075;-60.52
1363.274;-61.04
1363.474;-62.08
1363.673;-63.1
1363.872;-64.21
1364.071;-65.18
1364.27;-65.68
1364.469;-65.89
1364.668;-65.94
1364.867;-65.21
1365.066;-64.13
1365.266;-63.4
1365.465;-62.61
1365.664;-61.92
1365.863;-61.25
1366.062;-60.68
1366.261;-60.24
1366.46;-59.93
1366.659;-59.78
1366.858;-59.76
1367.058;-59.71
1367.257;-59.7
1367.456;-59.89
1367.655;-60.07
1367.854;-60.37
1368.053;-60.59
1368.252;-60.71
1368.451;-61.2
1368.65;-61.48
1368.85;-61.83
1369.049;-62.16
1369.248;-62.42
1369.447;-62.65
1369.646;-63.12
1369.845;-63.77
1370.044;-64.33
1370.243;-64.9
1370.443;-65.34
1370.642;-65.78
1370.841;-66.42
1371.04;-67.2
1371.239;-67.81
1371.438;-68.37
1371.637;-68.85
1371.836;-69.2
1372.035;-69.94
1372.235;-70.82
1372.434;-71.33
1372.633;-71.81
1372.832;-72.7
1373.031;-72.64
1373.23;-73.64
1373.429;-73.77
1373.628;-74.21
1373.827;-74.18
1374.027;-73.45
1374.226;-72.77
1374.425;-72.69
1374.624;-72.28
1374.823;-71.73
1375.022;-71.34
1375.221;-70.74
1375.42;-70.22
1375.62;-69.99
1375.819;-69.6
1376.018;-69.38
1376.217;-69.36
1376.416;-69.19
1376.615;-69.14
1376.814;-69.16
1377.013;-69.46
1377.212;-69.53
1377.412;-69.53
1377.611;-69.58
1377.81;-69.68
1378.009;-69.69
1378.208;-70.0
1378.407;-70.14
1378.606;-70.78
1378.805;-71.1
1379.004;-71.26
1379.204;-71.37
1379.403;-71.41
1379.602;-71.46
1379.801;-71.55
1380.0;-71.53
1380.199;-71.91
1380.398;-71.9
1380.597;-72.49
1380.797;-72.85
1380.996;-72.93
1381.195;-72.53
1381.394;-72.04
1381.593;-71.81
1381.792;-71.75
1381.991;-71.67
1382.19;-71.95
1382.389;-72.11
1382.589;-72.42
1382.788;-72.83
1382.987;-73.24
1383.186;-73.06
1383.385;-72.74
1383.584;-72.65
1383.783;-72.65
1383.982;-72.88
1384.181;-72.8
1384.381;-73.15
1384.58;-72.55
1384.779;-72.94
1384.978;-73.2
1385.177;-73.47
1385.376;-73.8
1385.575;-73.47
1385.774;-73.54
1385.974;-73.51
1386.173;-73.69
1386.372;-74.26
1386.571;-74.19
1386.77;-74.56
1386.969;-74.32
1387.168;-74.54
1387.367;-74.95
1387.566;-74.74
1387.766;-75.85
1387.965;-76.7
1388.164;-76.85
1388.363;-76.98
1388.562;-77.44
1388.761;-77.06
1388.96;-77.36
1389.159;-78.28
1389.358;-78.38
1389.558;-79.16
1389.757;-78.46
1389.956;-79.49
1390.155;-80.31
1390.354;-79.07
1390.553;-79.77
1390.752;-79.99
1390.951;-79.91
1391.15;-79.49
1391.35;-79.22
1391.549;-79.78
1391.748;-78.53
1391.947;-79.96
1392.146;-79.5
1392.345;-79.43
1392.544;-80.04
1392.743;-79.5
1392.943;-79.85
1393.142;-79.71
1393.341;-79.23
1393.54;-79.89
1393.739;-78.84
1393.938;-79.89
1394.137;-79.5
1394.336;-79.46
1394.535;-78.32
1394.735;-79.5
1394.934;-79.71
1395.133;-79.89
1395.332;-81.43
1395.531;-80.98
1395.73;-82.72
1395.929;-82.0
1396.128;-80.24
1396.327;-78.99
1396.527;-82.51
1396.726;-81.54
1396.925;-80.93
1397.124;-79.5
1397.323;-81.88
1397.522;-82.06
1397.721;-80.28
1397.92;-80.0
1398.12;-80.7
1398.319;-81.03
1398.518;-83.77
1398.717;-81.55
1398.916;-80.76
1399.115;-81.55
1399.314;-81.89
1399.513;-80.58
1399.712;-82.87
1399.912;-82.52
1400.111;-83.02
1400.31;-80.54
1400.509;-81.83
1400.708;-83.34
1400.907;-83.59
1401.106;-81.77
1401.305;-82.52
1401.504;-81.55
1401.704;-81.13
1401.903;-82.32
1402.102;-82.25
1402.301;-83.1
1402.5;-83.42
1402.699;-84.78
1402.898;-82.45
1403.097;-79.86
1403.297;-81.34
1403.496;-85.02
1403.695;-83.02
1403.894;-82.87
1404.093;-81.04
1404.292;-82.87
1404.491;-85.26
1404.69;-81.49
1404.889;-82.45
1405.089;-84.78
1405.288;-82.52
1405.487;-83.34
1405.686;-84.78
1405.885;-79.93
1406.084;-80.21
1406.283;-82.13
1406.482;-83.42
1406.681;-82.02
1406.881;-82.02
1407.08;-80.95
1407.279;-81.3
1407.478;-83.43
1407.677;-82.2
1407.876;-81.35
1408.075;-82.53
1408.274;-81.14
1408.474;-81.56
1408.673;-81.5
1408.872;-81.9
1409.071;-81.05
1409.27;-80.86
1409.469;-81.56
1409.668;-81.45
1409.867;-81.56
1410.066;-83.11
1410.266;-82.39
1410.465;-81.14
1410.664;-81.56
1410.863;-81.45
1411.062;-80.26
1411.261;-80.9
1411.46;-82.26
1411.659;-81.24
1411.858;-81.67
1412.058;-82.02
1412.257;-81.45
1412.456;-82.88
1412.655;-79.76
1412.854;-80.77
1413.053;-80.68
1413.252;-81.5
1413.451;-79.98
1413.65;-81.41
1413.85;-79.99
1414.049;-80.07
1414.248;-79.36
1414.447;-80.87
1414.646;-80.69
1414.845;-80.23
1415.044;-81.68
1415.243;-80.87
1415.443;-82.4
1415.642;-82.21
1415.841;-83.12
1416.04;-80.78
1416.239;-80.27
1416.438;-80.03
1416.637;-82.54
1416.836;-81.15
1417.035;-80.51
1417.235;-78.96
1417.434;-80.87
1417.633;-81.97
1417.832;-87.18
1418.031;-82.03
1418.23;-82.03
1418.429;-79.95
1418.628;-81.25
1418.827;-81.25
1419.027;-80.69
1419.226;-80.82
1419.425;-81.79
1419.624;-80.27
1419.823;-80.6
1420.022;-81.15
1420.221;-81.25
1420.42;-81.31
1420.62;-81.01
1420.819;-79.53
1421.018;-81.85
1421.217;-79.84
1421.416;-79.92
1421.615;-80.36
1421.814;-80.74
1422.013;-80.74
1422.212;-82.16
1422.412;-80.12
1422.611;-79.82
1422.81;-80.61
1423.009;-81.74
1423.208;-78.68
1423.407;-80.32
1423.606;-78.91
1423.805;-80.61
1424.004;-80.36
1424.204;-81.32
1424.403;-81.16
1424.602;-82.28
1424.801;-81.16
1425.0;-80.2
