Wavelength (nm);Intensity (dBm)
1300.155;-22.95
1300.354;-22.13
1300.553;-21.39
1300.752;-20.73
1300.951;-20.15
1301.15;-19.67
1301.35;-19.23
1301.549;-18.88
1301.748;-18.58
1301.947;-18.33
1302.146;-18.17
1302.345;-18.03
1302.544;-17.97
1302.743;-17.94
1302.943;-17.97
1303.142;-18.06
1303.341;-18.18
1303.54;-18.37
1303.739;-18.57
1303.938;-18.82
1304.137;-19.11
1304.336;-19.4
1304.535;-19.74
1304.735;-20.04
1304.934;-20.34
1305.133;-20.62
1305.332;-20.85
1305.531;-21.04
1305.73;-21.13
1305.929;-21.18
1306.128;-21.17
1306.327;-21.09
1306.527;-21.02
1306.726;-20.89
1306.925;-20.77
1307.124;-20.67
1307.323;-20.59
1307.522;-20.56
1307.721;-20.56
1307.92;-20.62
1308.12;-20.75
1308.319;-20.93
1308.518;-21.21
1308.717;-21.54
1308.916;-21.98
1309.115;-22.51
1309.314;-23.15
1309.513;-23.93
1309.712;-24.83
1309.912;-25.92
1310.111;-27.18
1310.31;-29.01
1310.509;-30.37
1310.708;-32.11
1310.907;-33.41
1311.106;-33.46
1311.305;-32.23
1311.504;-30.5
1311.704;-28.79
1311.903;-27.28
1312.102;-25.79
1312.301;-24.89
1312.5;-23.98
1312.699;-23.18
1312.898;-22.5
1313.097;-21.94
1313.297;-21.44
1313.496;-21.05
1313.695;-20.71
1313.894;-20.42
1314.093;-20.21
1314.292;-20.02
1314.491;-19.9
1314.69;-19.78
1314.889;-19.71
1315.089;-19.66
1315.288;-19.63
1315.487;-19.64
1315.686;-19.64
1315.885;-19.66
1316.084;-19.68
1316.283;-19.71
1316.482;-19.77
1316.681;-19.81
1316.881;-19.87
1317.08;-19.94
1317.279;-20.01
1317.478;-20.1
1317.677;-20.18
1317.876;-20.29
1318.075;-20.39
1318.274;-20.52
1318.474;-20.67
1318.673;-20.84
1318.872;-21.04
1319.071;-21.25
1319.27;-21.48
1319.469;-21.73
1319.668;-22.01
1319.867;-22.32
1320.066;-22.62
1320.266;-22.96
1320.465;-23.3
1320.664;-23.67
1320.863;-24.04
1321.062;-24.4
1321.261;-24.79
1321.46;-25.14
1321.659;-25.5
1321.858;-25.83
1322.058;-26.13
1322.257;-26.43
1322.456;-26.66
1322.655;-26.89
1322.854;-27.06
1323.053;-27.21
1323.252;-27.33
1323.451;-27.4
1323.65;-27.46
1323.85;-27.48
1324.049;-27.46
1324.248;-27.44
1324.447;-27.37
1324.646;-27.3
1324.845;-27.18
1325.044;-27.07
1325.243;-26.94
1325.443;-26.8
1325.642;-26.67
1325.841;-26.51
1326.04;-26.37
1326.239;-26.22
1326.438;-26.09
1326.637;-25.98
1326.836;-25.87
1327.035;-25.8
1327.235;-25.72
1327.434;-25.67
1327.633;-25.66
1327.832;-25.66
1328.031;-25.69
1328.23;-25.73
1328.429;-25.81
1328.628;-25.89
1328.827;-26.0
1329.027;-26.14
1329.226;-26.27
1329.425;-26.44
1329.624;-26.6
1329.823;-26.78
1330.022;-26.97
1330.221;-27.16
1330.42;-27.37
1330.62;-27.55
1330.819;-27.76
1331.018;-27.97
1331.217;-28.18
1331.416;-28.4
1331.615;-28.67
1331.814;-28.87
1332.013;-29.1
1332.212;-29.37
1332.412;-29.65
1332.611;-29.97
1332.81;-30.31
1333.009;-30.68
1333.208;-31.09
1333.407;-31.53
1333.606;-32.02
1333.805;-32.55
1334.004;-33.12
1334.204;-33.74
1334.403;-34.38
1334.602;-35.05
1334.801;-35.71
1335.0;-36.34
1335.199;-36.89
1335.398;-37.31
1335.597;-37.59
1335.797;-37.68
1335.996;-37.6
1336.195;-37.38
1336.394;-37.06
1336.593;-36.71
1336.792;-36.33
1336.991;-35.99
1337.19;-35.67
1337.389;-35.41
1337.589;-35.21
1337.788;-35.07
1337.987;-35.0
1338.186;-34.99
1338.385;-35.06
1338.584;-35.19
1338.783;-35.39
1338.982;-35.68
1339.181;-36.04
1339.381;-36.5
1339.58;-37.03
1339.779;-37.66
1339.978;-38.56
1340.177;-39.28
1340.376;-40.27
1340.575;-41.41
1340.774;-42.71
1340.974;-44.12
1341.173;-45.67
1341.372;-47.16
1341.571;-48.25
1341.77;-48.56
1341.969;-47.95
1342.168;-46.84
1342.367;-45.37
1342.566;-44.47
1342.766;-43.46
1342.965;-42.63
1343.164;-41.91
1343.363;-41.34
1343.562;-40.88
1343.761;-40.52
1343.96;-40.28
1344.159;-40.1
1344.358;-40.01
1344.558;-39.98
1344.757;-40.02
1344.956;-40.13
1345.155;-40.27
1345.354;-40.48
1345.553;-40.73
1345.752;-41.03
1345.951;-41.38
1346.15;-41.75
1346.35;-42.16
1346.549;-42.59
1346.748;-43.02
1346.947;-43.47
1347.146;-43.89
1347.345;-44.32
1347.544;-44.75
1347.743;-45.18
1347.943;-45.56
1348.142;-45.88
1348.341;-46.2
1348.54;-46.43
1348.739;-46.69
1348.938;-46.92
1349.137;-47.15
1349.336;-47.39
1349.535;-47.64
1349.735;-47.92
1349.934;-48.21
1350.133;-48.66
1350.332;-48.99
1350.531;-49.39
1350.73;-49.77
1350.929;-50.14
1351.128;-50.47
1351.327;-50.78
1351.527;-51.09
1351.726;-51.38
1351.925;-51.56
1352.124;-51.66
1352.323;-51.67
1352.522;-51.65
1352.721;-51.51
1352.92;-51.34
1353.12;-51.27
1353.319;-51.03
1353.518;-50.87
1353.717;-50.73
1353.916;-50.56
1354.115;-50.45
1354.314;-50.45
1354.513;-50.46
1354.712;-50.61
1354.912;-50.78
1355.111;-50.86
1355.31;-50.94
1355.509;-50.89
1355.708;-51.13
1355.907;-51.41
1356.106;-51.57
1356.305;-51.67
1356.504;-51.78
1356.704;-51.7
1356.903;-51.83
1357.102;-52.16
1357.301;-52.35
1357.5;-52.45
1357.699;-52.56
1357.898;-52.52
1358.097;-52.49
1358.297;-52.59
1358.496;-52.73
1358.695;-52.81
1358.894;-52.91
1359.093;-53.06
1359.292;-53.12
1359.491;-53.54
1359.69;-53.96
1359.889;-54.32
1360.089;-54.63
1360.288;-54.94
1360.487;-55.26
1360.686;-55.83
1360.885;-56.65
1361.084;-57.55
1361.283;-58.66
1361.482;-59.51
1361.681;-60.51
1361.881;-61.63
1362.08;-62.85
1362.279;-64.25
1362.478;-65.13
1362.677;-65.52
1362.876;-65.1
1363.075;-64.26
1363.274;-63.14
1363.474;-62.25
1363.673;-61.36
1363.872;-60.63
1364.071;-60.07
1364.27;-59.59
1364.469;-59.32
1364.668;-59.35
1364.867;-59.12
1365.066;-58.73
1365.266;-58.66
1365.465;-58.45
1365.664;-58.4
1365.863;-58.39
1366.062;-58.39
1366.261;-58.42
1366.46;-58.57
1366.659;-58.87
1366.858;-59.27
1367.058;-59.59
1367.257;-59.9
1367.456;-60.35
1367.655;-60.71
1367.854;-61.19
1368.053;-61.47
1368.252;-61.55
1368.451;-61.96
1368.65;-62.07
1368.85;-62.18
1369.049;-62.12
1369.248;-61.98
1369.447;-61.82
1369.646;-61.81
1369.845;-62.05
1370.044;-62.14
1370.243;-62.2
1370.443;-62.22
1370.642;-62.18
1370.841;-62.54
1371.04;-62.85
1371.239;-63.11
1371.438;-63.3
1371.637;-63.41
1371.836;-63.61
1372.035;-64.09
1372.235;-64.61
1372.434;-65.16
1372.633;-65.67
1372.832;-66.14
1373.031;-66.53
1373.23;-67.23
1373.429;-68.04
1373.628;-68.74
1373.827;-69.37
1374.027;-70.09
1374.226;-70.64
1374.425;-71.55
1374.624;-72.33
1374.823;-72.72
1375.022;-73.51
1375.221;-73.99
1375.42;-74.25
1375.62;-75.11
1375.819;-74.9
1376.018;-75.61
1376.217;-76.46
1376.416;-76.72
1376.615;-76.47
1376.814;-77.01
1377.013;-77.03
1377.212;-76.78
1377.412;-77.35
1377.611;-76.59
1377.81;-76.19
1378.009;-76.37
1378.208;-76.03
1378.407;-75.66
1378.606;-75.36
1378.805;-75.97
1379.004;-75.39
1379.204;-74.63
1379.403;-74.22
1379.602;-73.81
1379.801;-73.76
1380.0;-73.61
1380.199;-73.63
1380.398;-73.66
1380.597;-73.87
1380.797;-74.38
1380.996;-74.3
1381.195;-74.53
1381.394;-73.89
1381.593;-74.19
1381.792;-73.87
1381.991;-74.39
1382.19;-74.3
1382.389;-74.96
1382.589;-75.17
1382.788;-75.9
1382.987;-75.78
1383.186;-75.75
1383.385;-75.62
1383.584;-75.64
1383.783;-76.2
1383.982;-75.81
1384.181;-76.38
1384.381;-76.12
1384.58;-75.58
1384.779;-75.55
1384.978;-75.26
1385.177;-76.1
1385.376;-76.04
1385.575;-76.26
1385.774;-76.7
1385.974;-76.18
1386.173;-76.21
1386.372;-76.2
1386.571;-75.76
1386.77;-75.36
1386.969;-76.44
1387.168;-75.56
1387.367;-75.97
1387.566;-76.07
1387.766;-76.65
1387.965;-77.12
1388.164;-76.83
1388.363;-77.24
1388.562;-76.48
1388.761;-76.94
1388.96;-76.29
1389.159;-76.85
1389.358;-77.06
1389.558;-76.48
1389.757;-76.33
1389.956;-76.63
1390.155;-76.28
1390.354;-76.18
1390.553;-76.69
1390.752;-76.06
1390.951;-76.34
1391.15;-76.67
1391.35;-76.83
1391.549;-76.73
1391.748;-76.91
1391.947;-76.16
1392.146;-76.59
1392.345;-76.71
1392.544;-77.85
1392.743;-78.5
1392.943;-78.02
1393.142;-77.74
1393.341;-78.02
1393.54;-76.68
1393.739;-77.74
1393.938;-77.6
1394.137;-78.21
1394.336;-78.29
1394.535;-76.99
1394.735;-77.94
1394.934;-77.49
1395.133;-79.74
1395.332;-79.74
1395.531;-78.99
1395.73;-78.99
1395.929;-78.39
1396.128;-78.61
1396.327;-78.61
1396.527;-78.9
1396.726;-79.05
1396.925;-80.75
1397.124;-80.04
1397.323;-79.46
1397.522;-79.11
1397.721;-79.05
1397.92;-78.64
1398.12;-78.81
1398.319;-79.36
1398.518;-80.09
1398.717;-80.21
1398.916;-82.52
1399.115;-80.33
1399.314;-79.93
1399.513;-81.04
1399.712;-81.55
1399.912;-83.02
1400.111;-80.85
1400.31;-80.67
1400.509;-81.55
1400.708;-81.34
1400.907;-80.99
1401.106;-82.19
1401.305;-82.45
1401.504;-80.54
1401.704;-81.13
1401.903;-82.01
1402.102;-83.26
1402.301;-80.71
1402.5;-81.49
1402.699;-80.33
1402.898;-80.76
1403.097;-81.95
1403.297;-82.25
1403.496;-85.14
1403.695;-82.8
1403.894;-83.1
1404.093;-80.17
1404.292;-80.41
1404.491;-80.25
1404.69;-80.85
1404.889;-81.71
1405.089;-82.95
1405.288;-85.53
1405.487;-80.58
1405.686;-81.23
1405.885;-80.89
1406.084;-82.07
1406.283;-84.35
1406.482;-81.39
1406.681;-83.11
1406.881;-82.26
1407.08;-82.81
1407.279;-81.5
1407.478;-81.9
1407.677;-82.53
1407.876;-81.05
1408.075;-81.24
1408.274;-80.55
1408.474;-80.26
1408.673;-79.94
1408.872;-81.72
1409.071;-83.43
1409.27;-80.1
1409.469;-82.46
1409.668;-87.58
1409.867;-83.6
1410.066;-81.96
1410.266;-81.61
1410.465;-83.43
1410.664;-81.56
1410.863;-81.1
1411.062;-80.68
1411.261;-81.4
1411.46;-81.67
1411.659;-81.19
1411.858;-81.35
1412.058;-79.69
1412.257;-79.8
1412.456;-83.27
1412.655;-82.46
1412.854;-82.53
1413.053;-82.53
1413.252;-80.18
1413.451;-79.91
1413.65;-80.6
1413.85;-84.92
1414.049;-83.28
1414.248;-81.91
1414.447;-80.43
1414.646;-81.15
1414.845;-79.17
1415.044;-80.96
1415.243;-81.85
1415.443;-80.6
1415.642;-79.63
1415.841;-79.43
1416.04;-81.79
1416.239;-80.03
1416.438;-79.46
1416.637;-80.69
1416.836;-79.81
1417.035;-79.14
1417.235;-79.43
1417.434;-81.2
1417.633;-81.51
1417.832;-81.57
1418.031;-79.95
1418.23;-80.03
1418.429;-80.27
1418.628;-79.92
1418.827;-80.78
1419.027;-80.64
1419.226;-84.37
1419.425;-81.06
1419.624;-81.06
1419.823;-79.88
1420.022;-80.56
1420.221;-79.46
1420.42;-78.67
1420.62;-80.47
1420.819;-79.49
1421.018;-80.39
1421.217;-78.96
1421.416;-79.53
1421.615;-80.36
1421.814;-81.16
1422.013;-80.97
1422.212;-80.7
1422.412;-79.34
1422.611;-81.47
1422.81;-80.74
1423.009;-81.98
1423.208;-80.36
1423.407;-79.47
1423.606;-82.48
1423.805;-80.48
1424.004;-79.5
1424.204;-80.61
1424.403;-79.27
1424.602;-79.96
1424.801;-81.16
1425.0;-82.28
