Wavelength (nm);Intensity (dBm)
1240.819;-50.92
1241.018;-50.81
1241.217;-50.69
1241.416;-50.53
1241.615;-50.39
1241.814;-50.24
1242.013;-50.05
1242.212;-49.9
1242.412;-49.73
1242.611;-49.54
1242.81;-49.37
1243.009;-49.2
1243.208;-49.06
1243.407;-48.9
1243.606;-48.74
1243.805;-48.63
1244.004;-48.51
1244.204;-48.42
1244.403;-48.32
1244.602;-48.25
1244.801;-48.19
1245.0;-48.13
1245.199;-48.11
1245.398;-48.06
1245.597;-48.02
1245.797;-47.98
1245.996;-47.94
1246.195;-47.9
1246.394;-47.82
1246.593;-47.73
1246.792;-47.64
1246.991;-47.49
1247.19;-47.35
1247.389;-47.16
1247.589;-46.95
1247.788;-46.72
1247.987;-46.47
1248.186;-46.22
1248.385;-45.94
1248.584;-45.62
1248.783;-45.38
1248.982;-45.12
1249.181;-44.85
1249.381;-44.59
1249.58;-44.35
1249.779;-44.1
1249.978;-43.87
1250.177;-43.66
1250.376;-43.45
1250.575;-43.25
1250.774;-43.04
1250.974;-42.87
1251.173;-42.67
1251.372;-42.47
1251.571;-42.3
1251.77;-42.09
1251.969;-41.88
1252.168;-41.66
1252.367;-41.43
1252.566;-41.22
1252.766;-40.98
1252.965;-40.76
1253.164;-40.52
1253.363;-40.29
1253.562;-40.1
1253.761;-39.89
1253.96;-39.72
1254.159;-39.55
1254.358;-39.4
1254.558;-39.31
1254.757;-39.22
1254.956;-39.18
1255.155;-39.17
1255.354;-39.19
1255.553;-39.28
1255.752;-39.37
1255.951;-39.52
1256.15;-39.7
1256.35;-39.91
1256.549;-40.17
1256.748;-40.43
1256.947;-40.71
1257.146;-40.96
1257.345;-41.2
1257.544;-41.41
1257.743;-41.52
1257.943;-41.55
1258.142;-41.46
1258.341;-41.26
1258.54;-40.96
1258.739;-40.56
1258.938;-40.11
1259.137;-39.62
1259.336;-39.13
1259.535;-38.63
1259.735;-38.15
1259.934;-37.71
1260.133;-37.29
1260.332;-36.91
1260.531;-36.58
1260.73;-36.27
1260.929;-36.01
1261.128;-35.73
1261.327;-35.59
1261.527;-35.42
1261.726;-35.28
1261.925;-35.15
1262.124;-35.02
1262.323;-34.91
1262.522;-34.79
1262.721;-34.65
1262.92;-34.49
1263.12;-34.3
1263.319;-34.09
1263.518;-33.85
1263.717;-33.57
1263.916;-33.27
1264.115;-32.94
1264.314;-32.61
1264.513;-32.27
1264.712;-31.93
1264.912;-31.58
1265.111;-31.25
1265.31;-30.94
1265.509;-30.65
1265.708;-30.38
1265.907;-30.12
1266.106;-29.89
1266.305;-29.7
1266.504;-29.53
1266.704;-29.39
1266.903;-29.25
1267.102;-29.14
1267.301;-29.06
1267.5;-28.99
1267.699;-28.93
1267.898;-28.87
1268.097;-28.84
1268.297;-28.8
1268.496;-28.76
1268.695;-28.72
1268.894;-28.66
1269.093;-28.61
1269.292;-28.55
1269.491;-28.5
1269.69;-28.45
1269.889;-28.38
1270.089;-28.33
1270.288;-28.29
1270.487;-28.27
1270.686;-28.28
1270.885;-28.28
1271.084;-28.33
1271.283;-28.41
1271.482;-28.52
1271.681;-28.67
1271.881;-28.85
1272.08;-29.09
1272.279;-29.35
1272.478;-29.64
1272.677;-29.98
1272.876;-30.32
1273.075;-30.67
1273.274;-30.97
1273.474;-31.22
1273.673;-31.37
1273.872;-31.38
1274.071;-31.26
1274.27;-30.96
1274.469;-30.54
1274.668;-30.02
1274.867;-29.41
1275.066;-28.8
1275.266;-28.15
1275.465;-27.53
1275.664;-26.93
1275.863;-26.36
1276.062;-25.76
1276.261;-25.35
1276.46;-24.92
1276.659;-24.5
1276.858;-24.14
1277.058;-23.8
1277.257;-23.51
1277.456;-23.27
1277.655;-23.03
1277.854;-22.85
1278.053;-22.67
1278.252;-22.53
1278.451;-22.42
1278.65;-22.32
1278.85;-22.26
1279.049;-22.2
1279.248;-22.15
1279.447;-22.13
1279.646;-22.11
1279.845;-22.12
1280.044;-22.11
1280.243;-22.13
1280.443;-22.15
1280.642;-22.18
1280.841;-22.23
1281.04;-22.26
1281.239;-22.32
1281.438;-22.38
1281.637;-22.46
1281.836;-22.56
1282.035;-22.65
1282.235;-22.77
1282.434;-22.9
1282.633;-23.06
1282.832;-23.24
1283.031;-23.41
1283.23;-23.62
1283.429;-23.82
1283.628;-24.04
1283.827;-24.28
1284.027;-24.5
1284.226;-24.73
1284.425;-24.93
1284.624;-25.11
1284.823;-25.26
1285.022;-25.35
1285.221;-25.4
1285.42;-25.38
1285.62;-25.29
1285.819;-25.16
1286.018;-24.95
1286.217;-24.71
1286.416;-24.4
1286.615;-24.09
1286.814;-23.73
1287.013;-23.37
1287.212;-23.01
1287.412;-22.62
1287.611;-22.25
1287.81;-21.88
1288.009;-21.51
1288.208;-21.17
1288.407;-20.83
1288.606;-20.51
1288.805;-20.2
1289.004;-19.91
1289.204;-19.65
1289.403;-19.39
1289.602;-19.17
1289.801;-18.95
1290.0;-18.77
1290.199;-18.62
1290.398;-18.48
1290.597;-18.4
1290.797;-18.31
1290.996;-18.25
1291.195;-18.24
1291.394;-18.25
1291.593;-18.31
1291.792;-18.38
1291.991;-18.51
1292.19;-18.67
1292.389;-18.87
1292.589;-19.11
1292.788;-19.38
1292.987;-19.71
1293.186;-20.07
1293.385;-20.47
1293.584;-20.91
1293.783;-21.38
1293.982;-21.9
1294.181;-22.42
1294.381;-22.97
1294.58;-23.52
1294.779;-24.06
1294.978;-24.6
1295.177;-25.09
1295.376;-25.54
1295.575;-25.92
1295.774;-26.25
1295.974;-26.54
1296.173;-26.79
1296.372;-27.03
1296.571;-27.27
1296.77;-27.55
1296.969;-27.88
1297.168;-28.39
1297.367;-28.81
1297.566;-29.42
1297.766;-30.19
1297.965;-31.06
1298.164;-32.04
1298.363;-32.95
1298.562;-33.53
1298.761;-33.44
1298.96;-32.54
1299.159;-31.16
1299.358;-29.58
1299.558;-28.04
1299.757;-26.64
1299.956;-25.16
1300.155;-24.22
1300.354;-23.22
1300.553;-22.32
1300.752;-21.52
1300.951;-20.82
1301.15;-20.21
1301.35;-19.67
1301.549;-19.22
1301.748;-18.82
1301.947;-18.49
1302.146;-18.23
1302.345;-18.01
1302.544;-17.88
1302.743;-17.77
1302.943;-17.72
1303.142;-17.72
1303.341;-17.76
1303.54;-17.87
1303.739;-17.99
1303.938;-18.18
1304.137;-18.38
1304.336;-18.61
1304.535;-18.87
1304.735;-19.13
1304.934;-19.4
1305.133;-19.65
1305.332;-19.88
1305.531;-20.08
1305.73;-20.22
1305.929;-20.33
1306.128;-20.37
1306.327;-20.37
1306.527;-20.34
1306.726;-20.26
1306.925;-20.19
1307.124;-20.1
1307.323;-20.04
1307.522;-19.99
1307.721;-19.97
1307.92;-20.0
1308.12;-20.08
1308.319;-20.21
1308.518;-20.39
1308.717;-20.64
1308.916;-20.98
1309.115;-21.39
1309.314;-21.9
1309.513;-22.5
1309.712;-23.2
1309.912;-24.03
1310.111;-25.0
1310.31;-26.14
1310.509;-27.43
1310.708;-29.27
1310.907;-30.52
1311.106;-31.87
1311.305;-32.44
1311.504;-31.91
1311.704;-30.6
1311.903;-29.05
1312.102;-27.59
1312.301;-26.29
1312.5;-25.01
1312.699;-24.2
1312.898;-23.38
1313.097;-22.67
1313.297;-22.06
1313.496;-21.57
1313.695;-21.12
1313.894;-20.75
1314.093;-20.44
1314.292;-20.19
1314.491;-20.0
1314.69;-19.82
1314.889;-19.7
1315.089;-19.6
1315.288;-19.53
1315.487;-19.5
1315.686;-19.47
1315.885;-19.47
1316.084;-19.47
1316.283;-19.49
1316.482;-19.54
1316.681;-19.58
1316.881;-19.64
1317.08;-19.7
1317.279;-19.78
1317.478;-19.87
1317.677;-19.96
1317.876;-20.08
1318.075;-20.19
1318.274;-20.34
1318.474;-20.49
1318.673;-20.68
1318.872;-20.88
1319.071;-21.1
1319.27;-21.36
1319.469;-21.62
1319.668;-21.93
1319.867;-22.25
1320.066;-22.6
1320.266;-22.99
1320.465;-23.38
1320.664;-23.81
1320.863;-24.24
1321.062;-24.7
1321.261;-25.17
1321.46;-25.64
1321.659;-26.12
1321.858;-26.58
1322.058;-27.03
1322.257;-27.46
1322.456;-27.85
1322.655;-28.22
1322.854;-28.58
1323.053;-28.8
1323.252;-28.99
1323.451;-29.16
1323.65;-29.25
1323.85;-29.29
1324.049;-29.3
1324.248;-29.25
1324.447;-29.18
1324.646;-29.04
1324.845;-28.88
1325.044;-28.7
1325.243;-28.49
1325.443;-28.28
1325.642;-28.05
1325.841;-27.82
1326.04;-27.58
1326.239;-27.34
1326.438;-27.14
1326.637;-26.92
1326.836;-26.75
1327.035;-26.58
1327.235;-26.43
1327.434;-26.3
1327.633;-26.22
1327.832;-26.15
1328.031;-26.11
1328.23;-26.1
1328.429;-26.09
1328.628;-26.13
1328.827;-26.18
1329.027;-26.25
1329.226;-26.35
1329.425;-26.45
1329.624;-26.58
1329.823;-26.71
1330.022;-26.85
1330.221;-27.01
1330.42;-27.17
1330.62;-27.33
1330.819;-27.49
1331.018;-27.67
1331.217;-27.85
1331.416;-28.02
1331.615;-28.23
1331.814;-28.41
1332.013;-28.68
1332.212;-28.85
1332.412;-29.1
1332.611;-29.37
1332.81;-29.66
1333.009;-29.99
1333.208;-30.34
1333.407;-30.74
1333.606;-31.17
1333.805;-31.67
1334.004;-32.21
1334.204;-32.8
1334.403;-33.46
1334.602;-34.15
1334.801;-34.91
1335.0;-35.7
1335.199;-36.51
1335.398;-37.3
1335.597;-38.0
1335.797;-38.7
1335.996;-38.97
1336.195;-39.1
1336.394;-38.97
1336.593;-38.68
1336.792;-38.25
1336.991;-37.78
1337.19;-37.34
1337.389;-36.9
1337.589;-36.54
1337.788;-36.17
1337.987;-35.99
1338.186;-35.82
1338.385;-35.73
1338.584;-35.72
1338.783;-35.78
1338.982;-35.94
1339.181;-36.15
1339.381;-36.47
1339.58;-36.85
1339.779;-37.33
1339.978;-37.93
1340.177;-38.77
1340.376;-39.45
1340.575;-40.39
1340.774;-41.5
1340.974;-42.76
1341.173;-44.23
1341.372;-45.9
1341.571;-47.71
1341.77;-49.82
1341.969;-50.47
1342.168;-50.18
1342.367;-48.92
1342.566;-47.42
1342.766;-45.74
1342.965;-44.75
1343.164;-43.73
1343.363;-42.89
1343.562;-42.2
1343.761;-41.65
1343.96;-41.23
1344.159;-40.9
1344.358;-40.67
1344.558;-40.52
1344.757;-40.45
1344.956;-40.44
1345.155;-40.49
1345.354;-40.61
1345.553;-40.78
1345.752;-41.01
1345.951;-41.29
1346.15;-41.61
1346.35;-41.99
1346.549;-42.4
1346.748;-42.83
1346.947;-43.28
1347.146;-43.75
1347.345;-44.23
1347.544;-44.75
1347.743;-45.29
1347.943;-45.8
1348.142;-46.28
1348.341;-46.75
1348.54;-47.15
1348.739;-47.57
1348.938;-47.95
1349.137;-48.34
1349.336;-48.79
1349.535;-49.11
1349.735;-49.5
1349.934;-49.92
1350.133;-50.38
1350.332;-50.89
1350.531;-51.39
1350.73;-51.86
1350.929;-52.29
1351.128;-52.66
1351.327;-52.97
1351.527;-53.23
1351.726;-53.42
1351.925;-53.42
1352.124;-53.29
1352.323;-53.06
1352.522;-52.8
1352.721;-52.4
1352.92;-52.01
1353.12;-51.72
1353.319;-51.32
1353.518;-50.99
1353.717;-50.72
1353.916;-50.43
1354.115;-50.22
1354.314;-50.14
1354.513;-50.06
1354.712;-50.17
1354.912;-50.28
1355.111;-50.31
1355.31;-50.35
1355.509;-50.29
1355.708;-50.52
1355.907;-50.79
1356.106;-50.97
1356.305;-51.1
1356.504;-51.25
1356.704;-51.22
1356.903;-51.4
1357.102;-51.8
1357.301;-52.05
1357.5;-52.23
1357.699;-52.4
1357.898;-52.41
1358.097;-52.41
1358.297;-52.52
1358.496;-52.67
1358.695;-52.75
1358.894;-52.82
1359.093;-52.93
1359.292;-52.93
1359.491;-53.3
1359.69;-53.62
1359.889;-53.89
1360.089;-54.1
1360.288;-54.29
1360.487;-54.49
1360.686;-54.92
1360.885;-55.61
1361.084;-56.34
1361.283;-57.04
1361.482;-57.87
1361.681;-58.92
1361.881;-59.64
1362.08;-60.75
1362.279;-62.16
1362.478;-63.31
1362.677;-64.42
1362.876;-65.02
1363.075;-65.21
1363.274;-64.73
1363.474;-64.13
1363.673;-63.3
1363.872;-62.47
1364.071;-61.76
1364.27;-61.11
1364.469;-60.66
1364.668;-60.55
1364.867;-60.12
1365.066;-59.54
1365.266;-59.31
1365.465;-58.98
1365.664;-58.8
1365.863;-58.64
1366.062;-58.51
1366.261;-58.44
1366.46;-58.48
1366.659;-58.7
1366.858;-59.0
1367.058;-59.24
1367.257;-59.47
1367.456;-59.87
1367.655;-60.22
1367.854;-60.65
1368.053;-60.96
1368.252;-61.1
1368.451;-61.54
1368.65;-61.72
1368.85;-61.91
1369.049;-62.0
1369.248;-61.96
1369.447;-61.92
1369.646;-62.0
1369.845;-62.33
1370.044;-62.52
1370.243;-62.63
1370.443;-62.71
1370.642;-62.76
1370.841;-63.14
1371.04;-63.48
1371.239;-63.86
1371.438;-64.05
1371.637;-64.25
1371.836;-64.5
1372.035;-64.99
1372.235;-65.58
1372.434;-66.14
1372.633;-66.79
1372.832;-67.34
1373.031;-68.03
1373.23;-68.71
1373.429;-69.81
1373.628;-70.68
1373.827;-71.89
1374.027;-72.45
1374.226;-73.63
1374.425;-74.53
1374.624;-75.57
1374.823;-76.1
1375.022;-76.23
1375.221;-76.56
1375.42;-76.27
1375.62;-75.95
1375.819;-75.95
1376.018;-75.39
1376.217;-75.6
1376.416;-74.87
1376.615;-74.71
1376.814;-74.39
1377.013;-74.55
1377.212;-74.52
1377.412;-74.38
1377.611;-74.44
1377.81;-73.9
1378.009;-73.8
1378.208;-73.64
1378.407;-73.93
1378.606;-73.79
1378.805;-74.0
1379.004;-73.87
1379.204;-73.78
1379.403;-73.46
1379.602;-72.95
1379.801;-72.98
1380.0;-72.75
1380.199;-72.82
1380.398;-72.57
1380.597;-73.02
1380.797;-73.59
1380.996;-73.46
1381.195;-73.36
1381.394;-72.96
1381.593;-72.83
1381.792;-72.95
1381.991;-73.13
1382.19;-73.24
1382.389;-73.59
1382.589;-74.62
1382.788;-75.38
1382.987;-75.27
1383.186;-74.76
1383.385;-74.79
1383.584;-74.36
1383.783;-74.56
1383.982;-74.84
1384.181;-74.77
1384.381;-74.82
1384.58;-74.76
1384.779;-74.53
1384.978;-75.04
1385.177;-74.97
1385.376;-74.78
1385.575;-75.09
1385.774;-74.69
1385.974;-74.94
1386.173;-74.97
1386.372;-75.11
1386.571;-75.04
1386.77;-75.0
1386.969;-74.76
1387.168;-74.47
1387.367;-74.9
1387.566;-75.7
1387.766;-76.29
1387.965;-76.33
1388.164;-76.83
1388.363;-76.79
1388.562;-77.02
1388.761;-76.83
1388.96;-77.21
1389.159;-77.14
1389.358;-76.94
1389.558;-77.17
1389.757;-76.85
1389.956;-77.17
1390.155;-77.06
1390.354;-77.91
1390.553;-77.48
1390.752;-77.17
1390.951;-77.38
1391.15;-76.61
1391.35;-77.19
1391.549;-77.45
1391.748;-77.27
1391.947;-76.75
1392.146;-77.07
1392.345;-76.7
1392.544;-77.78
1392.743;-78.32
1392.943;-78.37
1393.142;-79.08
1393.341;-78.45
1393.54;-78.81
1393.739;-78.37
1393.938;-78.07
1394.137;-78.87
1394.336;-78.07
1394.535;-78.29
1394.735;-79.17
1394.934;-79.27
1395.133;-78.81
1395.332;-79.64
1395.531;-80.0
1395.73;-79.64
1395.929;-80.66
1396.128;-80.32
1396.327;-79.11
1396.527;-80.32
1396.726;-81.88
1396.925;-80.12
1397.124;-79.67
1397.323;-78.93
1397.522;-80.28
1397.721;-79.92
1397.92;-80.08
1398.12;-78.69
1398.319;-80.32
1398.518;-80.25
1398.717;-83.77
1398.916;-81.66
1399.115;-80.76
1399.314;-80.09
1399.513;-80.37
1399.712;-79.51
1399.912;-81.55
1400.111;-82.73
1400.31;-81.49
1400.509;-81.55
1400.708;-85.39
1400.907;-83.59
1401.106;-82.95
1401.305;-80.41
1401.504;-82.07
1401.704;-80.58
1401.903;-81.18
1402.102;-85.02
1402.301;-82.13
1402.5;-81.49
1402.699;-84.45
1402.898;-81.95
1403.097;-82.52
1403.297;-82.25
1403.496;-82.95
1403.695;-81.49
1403.894;-82.8
1404.093;-83.77
1404.292;-83.77
1404.491;-80.33
1404.69;-83.68
1404.889;-83.02
1405.089;-81.77
1405.288;-82.38
1405.487;-80.05
1405.686;-81.49
1405.885;-82.01
1406.084;-81.89
1406.283;-81.04
1406.482;-80.94
1406.681;-82.14
1406.881;-82.39
1407.08;-81.19
1407.279;-78.86
1407.478;-79.94
1407.677;-79.52
1407.876;-82.02
1408.075;-82.26
1408.274;-81.67
1408.474;-84.25
1408.673;-82.81
1408.872;-81.0
1409.071;-80.18
1409.27;-82.02
1409.469;-81.84
1409.668;-83.11
1409.867;-81.78
1410.066;-83.27
1410.266;-86.79
1410.465;-82.14
1410.664;-81.5
1410.863;-80.14
1411.062;-81.45
1411.261;-79.52
1411.46;-81.05
1411.659;-83.6
1411.858;-81.78
1412.058;-81.05
1412.257;-83.19
1412.456;-81.72
1412.655;-81.1
1412.854;-82.96
1413.053;-82.02
1413.252;-80.9
1413.451;-80.26
1413.65;-80.87
1413.85;-80.64
1414.049;-81.51
1414.248;-80.69
1414.447;-81.91
1414.646;-83.7
1414.845;-80.69
1415.044;-81.25
1415.243;-82.54
1415.443;-82.27
1415.642;-85.41
1415.841;-81.31
1416.04;-81.57
1416.239;-81.91
1416.438;-80.43
1416.637;-81.73
1416.836;-80.78
1417.035;-80.78
1417.235;-81.25
1417.434;-80.87
1417.633;-82.4
1417.832;-81.25
1418.031;-82.4
1418.23;-79.99
1418.429;-80.43
1418.628;-80.69
1418.827;-81.06
1419.027;-80.64
1419.226;-82.54
1419.425;-80.91
1419.624;-80.91
1419.823;-81.41
1420.022;-80.35
1420.221;-82.54
1420.42;-81.91
1420.62;-79.81
1420.819;-81.36
1421.018;-80.11
1421.217;-79.77
1421.416;-80.07
1421.615;-80.7
1421.814;-82.41
1422.013;-80.7
1422.212;-81.92
1422.412;-78.88
1422.611;-81.12
1422.81;-80.2
1423.009;-81.16
1423.208;-79.96
1423.407;-80.88
1423.606;-80.65
1423.805;-80.88
1424.004;-80.7
1424.204;-79.78
1424.403;-79.68
1424.602;-80.52
1424.801;-80.36
1425.0;-81.69
