Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1254.6000;-38.6400;-34.2700;-4.3700
1254.7000;-38.6200;-34.1500;-4.4700
1254.8000;-38.5800;-34.1500;-4.4300
1254.9000;-38.5400;-34.0100;-4.5300
1255.0000;-38.5000;-34.0100;-4.4900
1255.1000;-38.4500;-33.8900;-4.5600
1255.2000;-38.3900;-33.8900;-4.5000
1255.3000;-38.3300;-33.7600;-4.5700
1255.4000;-38.2600;-33.7600;-4.5000
1255.5000;-38.1800;-33.6400;-4.5400
1255.6000;-38.0900;-33.6400;-4.4500
1255.7000;-38.0000;-33.5300;-4.4700
1255.8000;-37.9000;-33.5300;-4.3700
1255.9000;-37.7900;-33.4000;-4.3900
1256.0000;-37.6700;-33.4000;-4.2700
1256.1000;-37.5500;-33.2900;-4.2600
1256.2000;-37.4200;-33.2900;-4.1300
1256.3000;-37.2800;-33.1600;-4.1200
1256.4000;-37.1400;-33.1600;-3.9800
1256.5000;-36.9900;-33.0500;-3.9400
1256.6000;-36.8300;-33.0500;-3.7800
1256.7000;-36.6700;-32.9300;-3.7400
1256.8000;-36.5100;-32.9300;-3.5800
1256.9000;-36.3400;-32.8000;-3.5400
1257.0000;-36.1700;-32.8000;-3.3700
1257.1000;-36.0000;-32.6800;-3.3200
1257.2000;-35.8200;-32.6800;-3.1400
1257.3000;-35.6500;-32.5500;-3.1000
1257.4000;-35.4700;-32.5500;-2.9200
1257.5000;-35.2900;-32.4300;-2.8600
1257.6000;-35.1100;-32.4300;-2.6800
1257.7000;-34.9400;-32.3100;-2.6300
1257.8000;-34.7600;-32.3100;-2.4500
1257.9000;-34.5800;-32.1600;-2.4200
1258.0000;-34.4100;-32.1600;-2.2500
1258.1000;-34.2400;-32.0400;-2.2000
1258.2000;-34.0700;-32.0400;-2.0300
1258.3000;-33.9000;-31.9000;-2.0000
1258.4000;-33.7300;-31.9000;-1.8300
1258.5000;-33.5700;-31.7700;-1.8000
1258.6000;-33.4100;-31.7700;-1.6400
1258.7000;-33.2500;-31.6500;-1.6000
1258.8000;-33.0900;-31.6500;-1.4400
1258.9000;-32.9400;-31.5000;-1.4400
1259.0000;-32.7900;-31.5000;-1.2900
1259.1000;-32.6500;-31.3700;-1.2800
1259.2000;-32.5100;-31.3700;-1.1400
1259.3000;-32.3700;-31.2200;-1.1500
1259.4000;-32.2400;-31.2200;-1.0200
1259.5000;-32.1100;-31.1000;-1.0100
1259.6000;-31.9900;-31.1000;-0.8900
1259.7000;-31.8700;-30.9700;-0.9000
1259.8000;-31.7500;-30.9700;-0.7800
1259.9000;-31.6400;-30.8300;-0.8100
1260.0000;-31.5300;-30.8300;-0.7000
1260.1000;-31.4300;-30.7100;-0.7200
1260.2000;-31.3300;-30.7100;-0.6200
1260.3000;-31.2300;-30.5700;-0.6600
1260.4000;-31.1400;-30.5700;-0.5700
1260.5000;-31.0500;-30.4500;-0.6000
1260.6000;-30.9700;-30.4500;-0.5200
1260.7000;-30.8900;-30.3300;-0.5600
1260.8000;-30.8100;-30.3300;-0.4800
1260.9000;-30.7400;-30.2000;-0.5400
1261.0000;-30.6800;-30.2000;-0.4800
1261.1000;-30.6200;-30.0800;-0.5400
1261.2000;-30.5600;-30.0800;-0.4800
1261.3000;-30.5100;-29.9600;-0.5500
1261.4000;-30.4600;-29.9600;-0.5000
1261.5000;-30.4100;-29.8500;-0.5600
1261.6000;-30.3700;-29.8500;-0.5200
1261.7000;-30.3400;-29.7300;-0.6100
1261.8000;-30.3100;-29.7300;-0.5800
1261.9000;-30.2800;-29.6000;-0.6800
1262.0000;-30.2600;-29.6000;-0.6600
1262.1000;-30.2400;-29.4900;-0.7500
1262.2000;-30.2200;-29.4900;-0.7300
1262.3000;-30.2100;-29.3600;-0.8500
1262.4000;-30.2100;-29.3600;-0.8500
1262.5000;-30.2100;-29.2500;-0.9600
1262.6000;-30.2100;-29.2500;-0.9600
1262.7000;-30.2200;-29.1300;-1.0900
1262.8000;-30.2300;-29.1300;-1.1000
1262.9000;-30.2500;-29.0100;-1.2400
1263.0000;-30.2700;-29.0100;-1.2600
1263.1000;-30.2900;-28.8900;-1.4000
1263.2000;-30.3200;-28.8900;-1.4300
1263.3000;-30.3500;-28.7500;-1.6000
1263.4000;-30.3900;-28.7500;-1.6400
1263.5000;-30.4400;-28.6400;-1.8000
1263.6000;-30.4800;-28.6400;-1.8400
1263.7000;-30.5300;-28.5100;-2.0200
1263.8000;-30.5900;-28.5100;-2.0800
1263.9000;-30.6500;-28.3800;-2.2700
1264.0000;-30.7100;-28.3800;-2.3300
1264.1000;-30.7800;-28.2600;-2.5200
1264.2000;-30.8600;-28.2600;-2.6000
1264.3000;-30.9300;-28.1200;-2.8100
1264.4000;-31.0200;-28.1200;-2.9000
1264.5000;-31.1000;-28.0000;-3.1000
1264.6000;-31.2000;-28.0000;-3.2000
1264.7000;-31.2900;-27.8700;-3.4200
1264.8000;-31.3900;-27.8700;-3.5200
1264.9000;-31.5000;-27.7300;-3.7700
1265.0000;-31.6100;-27.7300;-3.8800
1265.1000;-31.7200;-27.6200;-4.1000
1265.2000;-31.8400;-27.6200;-4.2200
1265.3000;-31.9700;-27.4800;-4.4900
1265.4000;-32.1000;-27.4800;-4.6200
1265.5000;-32.2300;-27.3700;-4.8600
1265.6000;-32.3700;-27.3700;-5.0000
1265.7000;-32.5200;-27.2400;-5.2800
1265.8000;-32.6700;-27.2400;-5.4300
1265.9000;-32.8200;-27.1200;-5.7000
1266.0000;-32.9900;-27.1200;-5.8700
1266.1000;-33.1500;-27.0100;-6.1400
1266.2000;-33.3300;-27.0100;-6.3200
1266.3000;-33.5100;-26.8800;-6.6300
1266.4000;-33.6900;-26.8800;-6.8100
1266.5000;-33.8900;-26.7800;-7.1100
1266.6000;-34.0900;-26.7800;-7.3100
1266.7000;-34.2900;-26.6600;-7.6300
1266.8000;-34.5100;-26.6600;-7.8500
1266.9000;-34.7300;-26.5400;-8.1900
1267.0000;-34.9500;-26.5400;-8.4100
1267.1000;-35.1900;-26.4400;-8.7500
1267.2000;-35.4300;-26.4400;-8.9900
1267.3000;-35.6700;-26.3200;-9.3500
1267.4000;-35.9200;-26.3200;-9.6000
1267.5000;-36.1800;-26.2300;-9.9500
1267.6000;-36.4400;-26.1100;-10.3300
1267.7000;-36.7100;-26.1100;-10.6000
1267.8000;-36.9800;-25.9900;-10.9900
1267.9000;-37.2400;-25.9900;-11.2500
1268.0000;-37.5000;-25.9000;-11.6000
1268.1000;-37.7600;-25.9000;-11.8600
1268.2000;-38.0100;-25.7900;-12.2200
1268.3000;-38.2400;-25.7900;-12.4500
1268.4000;-38.4500;-25.7100;-12.7400
1268.5000;-38.6300;-25.7100;-12.9200
1268.6000;-38.7800;-25.5900;-13.1900
1268.7000;-38.8900;-25.5900;-13.3000
1268.8000;-38.9600;-25.4800;-13.4800
1268.9000;-38.9800;-25.4800;-13.5000
1269.0000;-38.9400;-25.3600;-13.5800
1269.1000;-38.8600;-25.3600;-13.5000
1269.2000;-38.7100;-25.2500;-13.4600
1269.3000;-38.5200;-25.2500;-13.2700
1269.4000;-38.2800;-25.1500;-13.1300
1269.5000;-37.9900;-25.1500;-12.8400
1269.6000;-37.6700;-25.0200;-12.6500
1269.7000;-37.3200;-25.0200;-12.3000
1269.8000;-36.9400;-24.9200;-12.0200
1269.9000;-36.5500;-24.9200;-11.6300
1270.0000;-36.1500;-24.7900;-11.3600
1270.1000;-35.7400;-24.7900;-10.9500
1270.2000;-35.3300;-24.6700;-10.6600
1270.3000;-34.9200;-24.6700;-10.2500
1270.4000;-34.5000;-24.5800;-9.9200
1270.5000;-34.0900;-24.5800;-9.5100
1270.6000;-33.6800;-24.4600;-9.2200
1270.7000;-33.2900;-24.4600;-8.8300
1270.8000;-32.8900;-24.3500;-8.5400
1270.9000;-32.5100;-24.3500;-8.1600
1271.0000;-32.1300;-24.2300;-7.9000
1271.1000;-31.7500;-24.2300;-7.5200
1271.2000;-31.3900;-24.1300;-7.2600
1271.3000;-31.0300;-24.1300;-6.9000
1271.4000;-30.6900;-24.0300;-6.6600
1271.5000;-30.3500;-24.0300;-6.3200
1271.6000;-30.0200;-23.9200;-6.1000
1271.7000;-29.7000;-23.9200;-5.7800
1271.8000;-29.3900;-23.8300;-5.5600
1271.9000;-29.0900;-23.8300;-5.2600
1272.0000;-28.7900;-23.7200;-5.0700
1272.1000;-28.5000;-23.7200;-4.7800
1272.2000;-28.2200;-23.6200;-4.6000
1272.3000;-27.9500;-23.6200;-4.3300
1272.4000;-27.6900;-23.5300;-4.1600
1272.5000;-27.4300;-23.5300;-3.9000
1272.6000;-27.1800;-23.4300;-3.7500
1272.7000;-26.9300;-23.4300;-3.5000
1272.8000;-26.6900;-23.3400;-3.3500
1272.9000;-26.4600;-23.3400;-3.1200
1273.0000;-26.2400;-23.2400;-3.0000
1273.1000;-26.0200;-23.2400;-2.7800
1273.2000;-25.8100;-23.1500;-2.6600
1273.3000;-25.6100;-23.1500;-2.4600
1273.4000;-25.4100;-23.0600;-2.3500
1273.5000;-25.2200;-23.0600;-2.1600
1273.6000;-25.0300;-22.9500;-2.0800
1273.7000;-24.8600;-22.9500;-1.9100
1273.8000;-24.6800;-22.8700;-1.8100
1273.9000;-24.5100;-22.8700;-1.6400
1274.0000;-24.3500;-22.7600;-1.5900
1274.1000;-24.1900;-22.7600;-1.4300
1274.2000;-24.0400;-22.6700;-1.3700
1274.3000;-23.8900;-22.6700;-1.2200
1274.4000;-23.7500;-22.5700;-1.1800
1274.5000;-23.6200;-22.5700;-1.0500
1274.6000;-23.4900;-22.4600;-1.0300
1274.7000;-23.3600;-22.4600;-0.9000
1274.8000;-23.2400;-22.3700;-0.8700
1274.9000;-23.1200;-22.3700;-0.7500
1275.0000;-23.0200;-22.2600;-0.7600
1275.1000;-22.9100;-22.2600;-0.6500
1275.2000;-22.8100;-22.1700;-0.6400
1275.3000;-22.7200;-22.1700;-0.5500
1275.4000;-22.6300;-22.0600;-0.5700
1275.5000;-22.5500;-22.0600;-0.4900
1275.6000;-22.4800;-21.9600;-0.5200
1275.7000;-22.4100;-21.9600;-0.4500
1275.8000;-22.3400;-21.8700;-0.4700
1275.9000;-22.2800;-21.8700;-0.4100
1276.0000;-22.2300;-21.7600;-0.4700
1276.1000;-22.1800;-21.7600;-0.4200
1276.2000;-22.1400;-21.6800;-0.4600
1276.3000;-22.1000;-21.6800;-0.4200
1276.4000;-22.0700;-21.5800;-0.4900
1276.5000;-22.0400;-21.5800;-0.4600
1276.6000;-22.0200;-21.4700;-0.5500
1276.7000;-22.0100;-21.4700;-0.5400
1276.8000;-22.0000;-21.4000;-0.6000
1276.9000;-22.0000;-21.4000;-0.6000
1277.0000;-22.0000;-21.3000;-0.7000
1277.1000;-22.0100;-21.3000;-0.7100
1277.2000;-22.0300;-21.2200;-0.8100
1277.3000;-22.0500;-21.2200;-0.8300
1277.4000;-22.0800;-21.1300;-0.9500
1277.5000;-22.1200;-21.1300;-0.9900
1277.6000;-22.1600;-21.0400;-1.1200
1277.7000;-22.2100;-21.0400;-1.1700
1277.8000;-22.2700;-20.9700;-1.3000
1277.9000;-22.3300;-20.9700;-1.3600
1278.0000;-22.4000;-20.8800;-1.5200
1278.1000;-22.4700;-20.8800;-1.5900
1278.2000;-22.5600;-20.8100;-1.7500
1278.3000;-22.6500;-20.8100;-1.8400
1278.4000;-22.7400;-20.7100;-2.0300
1278.5000;-22.8400;-20.7100;-2.1300
1278.6000;-22.9500;-20.6400;-2.3100
1278.7000;-23.0700;-20.6400;-2.4300
1278.8000;-23.2000;-20.5500;-2.6500
1278.9000;-23.3300;-20.5500;-2.7800
1279.0000;-23.4600;-20.4700;-2.9900
1279.1000;-23.6100;-20.4700;-3.1400
1279.2000;-23.7600;-20.3900;-3.3700
1279.3000;-23.9200;-20.3900;-3.5300
1279.4000;-24.0800;-20.3000;-3.7800
1279.5000;-24.2500;-20.3000;-3.9500
1279.6000;-24.4200;-20.2100;-4.2100
1279.7000;-24.6000;-20.2100;-4.3900
1279.8000;-24.7800;-20.1300;-4.6500
1279.9000;-24.9600;-20.1300;-4.8300
1280.0000;-25.1500;-20.0400;-5.1100
1280.1000;-25.3300;-20.0400;-5.2900
1280.2000;-25.5200;-19.9700;-5.5500
1280.3000;-25.7000;-19.9700;-5.7300
1280.4000;-25.8700;-19.8800;-5.9900
1280.5000;-26.0300;-19.8800;-6.1500
1280.6000;-26.1900;-19.7900;-6.4000
1280.7000;-26.3300;-19.7900;-6.5400
1280.8000;-26.4500;-19.7000;-6.7500
1280.9000;-26.5600;-19.7000;-6.8600
1281.0000;-26.6400;-19.6200;-7.0200
1281.1000;-26.7000;-19.6200;-7.0800
1281.2000;-26.7300;-19.5400;-7.1900
1281.3000;-26.7300;-19.5400;-7.1900
1281.4000;-26.7100;-19.4500;-7.2600
1281.5000;-26.6500;-19.4500;-7.2000
1281.6000;-26.5700;-19.3800;-7.1900
1281.7000;-26.4600;-19.3800;-7.0800
1281.8000;-26.3200;-19.2900;-7.0300
1281.9000;-26.1500;-19.2900;-6.8600
1282.0000;-25.9700;-19.2100;-6.7600
1282.1000;-25.7700;-19.2100;-6.5600
1282.2000;-25.5500;-19.1400;-6.4100
1282.3000;-25.3200;-19.1400;-6.1800
1282.4000;-25.0800;-19.0500;-6.0300
1282.5000;-24.8300;-19.0500;-5.7800
1282.6000;-24.5700;-18.9900;-5.5800
1282.7000;-24.3100;-18.9900;-5.3200
1282.8000;-24.0500;-18.9000;-5.1500
1282.9000;-23.7900;-18.9000;-4.8900
1283.0000;-23.5400;-18.8200;-4.7200
1283.1000;-23.2800;-18.8200;-4.4600
1283.2000;-23.0300;-18.7600;-4.2700
1283.3000;-22.7800;-18.7600;-4.0200
1283.4000;-22.5400;-18.6800;-3.8600
1283.5000;-22.3000;-18.6800;-3.6200
1283.6000;-22.0700;-18.6100;-3.4600
1283.7000;-21.8400;-18.6100;-3.2300
1283.8000;-21.6300;-18.5300;-3.1000
1283.9000;-21.4200;-18.5300;-2.8900
1284.0000;-21.2100;-18.4500;-2.7600
1284.1000;-21.0200;-18.4500;-2.5700
1284.2000;-20.8300;-18.3900;-2.4400
1284.3000;-20.6500;-18.3900;-2.2600
1284.4000;-20.4800;-18.3000;-2.1800
1284.5000;-20.3100;-18.3000;-2.0100
1284.6000;-20.1500;-18.2400;-1.9100
1284.7000;-20.0000;-18.2400;-1.7600
1284.8000;-19.8600;-18.1600;-1.7000
1284.9000;-19.7300;-18.1600;-1.5700
1285.0000;-19.6000;-18.0900;-1.5100
1285.1000;-19.4800;-18.0900;-1.3900
1285.2000;-19.3700;-18.0100;-1.3600
1285.3000;-19.2700;-18.0100;-1.2600
1285.4000;-19.1800;-17.9400;-1.2400
1285.5000;-19.0900;-17.9400;-1.1500
1285.6000;-19.0100;-17.8700;-1.1400
1285.7000;-18.9400;-17.8700;-1.0700
1285.8000;-18.8800;-17.7900;-1.0900
1285.9000;-18.8200;-17.7900;-1.0300
1286.0000;-18.7700;-17.7200;-1.0500
1286.1000;-18.7300;-17.7200;-1.0100
1286.2000;-18.7100;-17.6400;-1.0700
1286.3000;-18.6800;-17.6400;-1.0400
1286.4000;-18.6700;-17.5700;-1.1000
1286.5000;-18.6600;-17.5700;-1.0900
1286.6000;-18.6700;-17.5200;-1.1500
1286.7000;-18.6800;-17.5200;-1.1600
1286.8000;-18.7000;-17.4300;-1.2700
1286.9000;-18.7300;-17.4300;-1.3000
1287.0000;-18.7700;-17.3700;-1.4000
1287.1000;-18.8100;-17.3700;-1.4400
1287.2000;-18.8700;-17.3000;-1.5700
1287.3000;-18.9300;-17.3000;-1.6300
1287.4000;-19.0100;-17.2200;-1.7900
1287.5000;-19.0900;-17.2200;-1.8700
1287.6000;-19.1800;-17.1700;-2.0100
1287.7000;-19.2900;-17.1700;-2.1200
1287.8000;-19.4000;-17.0900;-2.3100
1287.9000;-19.5300;-17.0900;-2.4400
1288.0000;-19.6700;-17.0300;-2.6400
1288.1000;-19.8200;-17.0300;-2.7900
1288.2000;-19.9800;-16.9600;-3.0200
1288.3000;-20.1500;-16.9600;-3.1900
1288.4000;-20.3400;-16.9000;-3.4400
1288.5000;-20.5400;-16.9000;-3.6400
1288.6000;-20.7600;-16.8400;-3.9200
1288.7000;-20.9900;-16.8400;-4.1500
1288.8000;-21.2400;-16.7700;-4.4700
1288.9000;-21.5100;-16.7700;-4.7400
1289.0000;-21.7900;-16.7200;-5.0700
1289.1000;-22.0900;-16.7200;-5.3700
1289.2000;-22.4200;-16.6400;-5.7800
1289.3000;-22.7600;-16.6400;-6.1200
1289.4000;-23.1300;-16.5800;-6.5500
1289.5000;-23.5200;-16.5800;-6.9400
1289.6000;-23.9300;-16.5300;-7.4000
1289.7000;-24.3800;-16.5300;-7.8500
1289.8000;-24.8500;-16.4600;-8.3900
1289.9000;-25.3600;-16.4600;-8.9000
1290.0000;-25.8900;-16.4100;-9.4800
1290.1000;-26.4500;-16.3400;-10.1100
1290.2000;-27.0400;-16.3400;-10.7000
1290.3000;-27.6600;-16.2900;-11.3700
1290.4000;-28.2900;-16.2900;-12.0000
1290.5000;-28.9300;-16.2400;-12.6900
1290.6000;-29.5600;-16.2400;-13.3200
1290.7000;-30.1300;-16.1700;-13.9600
1290.8000;-30.6000;-16.1700;-14.4300
1290.9000;-30.9200;-16.1200;-14.8000
1291.0000;-31.0600;-16.1200;-14.9400
1291.1000;-30.9900;-16.0500;-14.9400
1291.2000;-30.7100;-16.0500;-14.6600
1291.3000;-30.2500;-16.0100;-14.2400
1291.4000;-29.6600;-16.0100;-13.6500
1291.5000;-29.0000;-15.9300;-13.0700
1291.6000;-28.2900;-15.9300;-12.3600
1291.7000;-27.5700;-15.8700;-11.7000
1291.8000;-26.8800;-15.8700;-11.0100
1291.9000;-26.2100;-15.8200;-10.3900
1292.0000;-25.5600;-15.8200;-9.7400
1292.1000;-24.9400;-15.7600;-9.1800
1292.2000;-24.3500;-15.7600;-8.5900
1292.3000;-23.8000;-15.7200;-8.0800
1292.4000;-23.2700;-15.7200;-7.5500
1292.5000;-22.7700;-15.6500;-7.1200
1292.6000;-22.3000;-15.6500;-6.6500
1292.7000;-21.8600;-15.6000;-6.2600
1292.8000;-21.4300;-15.6000;-5.8300
1292.9000;-21.0300;-15.5500;-5.4800
1293.0000;-20.6500;-15.5500;-5.1000
1293.1000;-20.2900;-15.4900;-4.8000
1293.2000;-19.9400;-15.4900;-4.4500
1293.3000;-19.6200;-15.4600;-4.1600
1293.4000;-19.3100;-15.4600;-3.8500
1293.5000;-19.0100;-15.3900;-3.6200
1293.6000;-18.7300;-15.3900;-3.3400
1293.7000;-18.4700;-15.3400;-3.1300
1293.8000;-18.2200;-15.3400;-2.8800
1293.9000;-17.9800;-15.3000;-2.6800
1294.0000;-17.7500;-15.3000;-2.4500
1294.1000;-17.5400;-15.2500;-2.2900
1294.2000;-17.3300;-15.2500;-2.0800
1294.3000;-17.1400;-15.2200;-1.9200
1294.4000;-16.9600;-15.2200;-1.7400
1294.5000;-16.7900;-15.1500;-1.6400
1294.6000;-16.6200;-15.1500;-1.4700
1294.7000;-16.4700;-15.1100;-1.3600
1294.8000;-16.3300;-15.1100;-1.2200
1294.9000;-16.1900;-15.0600;-1.1300
1295.0000;-16.0600;-15.0600;-1.0000
1295.1000;-15.9500;-15.0200;-0.9300
1295.2000;-15.8400;-15.0200;-0.8200
1295.3000;-15.7400;-14.9900;-0.7500
1295.4000;-15.6400;-14.9900;-0.6500
1295.5000;-15.5600;-14.9200;-0.6400
1295.6000;-15.4800;-14.9200;-0.5600
1295.7000;-15.4100;-14.9000;-0.5100
1295.8000;-15.3400;-14.9000;-0.4400
1295.9000;-15.2900;-14.8400;-0.4500
1296.0000;-15.2400;-14.8400;-0.4000
1296.1000;-15.1900;-14.7900;-0.4000
1296.2000;-15.1600;-14.7900;-0.3700
1296.3000;-15.1300;-14.7600;-0.3700
1296.4000;-15.1100;-14.7600;-0.3500
1296.5000;-15.0900;-14.7000;-0.3900
1296.6000;-15.0900;-14.7000;-0.3900
1296.7000;-15.0800;-14.6700;-0.4100
1296.8000;-15.0900;-14.6700;-0.4200
1296.9000;-15.1000;-14.6200;-0.4800
1297.0000;-15.1200;-14.6200;-0.5000
1297.1000;-15.1400;-14.5900;-0.5500
1297.2000;-15.1700;-14.5900;-0.5800
1297.3000;-15.2100;-14.5600;-0.6500
1297.4000;-15.2500;-14.5600;-0.6900
1297.5000;-15.3000;-14.5000;-0.8000
1297.6000;-15.3600;-14.5000;-0.8600
1297.7000;-15.4100;-14.4800;-0.9300
1297.8000;-15.4800;-14.4800;-1.0000
1297.9000;-15.5500;-14.4400;-1.1100
1298.0000;-15.6300;-14.4400;-1.1900
1298.1000;-15.7100;-14.4100;-1.3000
1298.2000;-15.8000;-14.4100;-1.3900
1298.3000;-15.8900;-14.3800;-1.5100
1298.4000;-15.9900;-14.3800;-1.6100
1298.5000;-16.0900;-14.3300;-1.7600
1298.6000;-16.2000;-14.3300;-1.8700
1298.7000;-16.3100;-14.3100;-2.0000
1298.8000;-16.4300;-14.3100;-2.1200
1298.9000;-16.5500;-14.2700;-2.2800
1299.0000;-16.6700;-14.2700;-2.4000
1299.1000;-16.8000;-14.2500;-2.5500
1299.2000;-16.9300;-14.2500;-2.6800
1299.3000;-17.0600;-14.2200;-2.8400
1299.4000;-17.2000;-14.2200;-2.9800
1299.5000;-17.3400;-14.1800;-3.1600
1299.6000;-17.4800;-14.1800;-3.3000
1299.7000;-17.6200;-14.1600;-3.4600
1299.8000;-17.7600;-14.1600;-3.6000
1299.9000;-17.9000;-14.1300;-3.7700
1300.0000;-18.0400;-14.1300;-3.9100
1300.1000;-18.1700;-14.1100;-4.0600
1300.2000;-18.3100;-14.1100;-4.2000
1300.3000;-18.4400;-14.0800;-4.3600
1300.4000;-18.5600;-14.0800;-4.4800
1300.5000;-18.6800;-14.0400;-4.6400
1300.6000;-18.7900;-14.0400;-4.7500
1300.7000;-18.8900;-14.0300;-4.8600
1300.8000;-18.9900;-14.0300;-4.9600
1300.9000;-19.0700;-14.0000;-5.0700
1301.0000;-19.1500;-14.0000;-5.1500
1301.1000;-19.2200;-13.9900;-5.2300
1301.2000;-19.2700;-13.9900;-5.2800
1301.3000;-19.3200;-13.9600;-5.3600
1301.4000;-19.3500;-13.9600;-5.3900
1301.5000;-19.3700;-13.9400;-5.4300
1301.6000;-19.3700;-13.9400;-5.4300
1301.7000;-19.3700;-13.9200;-5.4500
1301.8000;-19.3500;-13.9200;-5.4300
1301.9000;-19.3200;-13.9000;-5.4200
1302.0000;-19.2900;-13.9000;-5.3900
1302.1000;-19.2400;-13.9000;-5.3400
1302.2000;-19.1800;-13.9000;-5.2800
1302.3000;-19.1200;-13.8700;-5.2500
1302.4000;-19.0500;-13.8700;-5.1800
1302.5000;-18.9800;-13.8600;-5.1200
1302.6000;-18.9000;-13.8600;-5.0400
1302.7000;-18.8100;-13.8400;-4.9700
1302.8000;-18.7200;-13.8400;-4.8800
1302.9000;-18.6400;-13.8200;-4.8200
1303.0000;-18.5500;-13.8200;-4.7300
1303.1000;-18.4600;-13.8300;-4.6300
1303.2000;-18.3700;-13.8300;-4.5400
1303.3000;-18.2800;-13.8000;-4.4800
1303.4000;-18.1900;-13.8000;-4.3900
1303.5000;-18.1100;-13.8000;-4.3100
1303.6000;-18.0300;-13.8000;-4.2300
1303.7000;-17.9500;-13.7900;-4.1600
1303.8000;-17.8800;-13.7900;-4.0900
1303.9000;-17.8100;-13.7700;-4.0400
1304.0000;-17.7400;-13.7700;-3.9700
1304.1000;-17.6900;-13.7800;-3.9100
1304.2000;-17.6300;-13.7800;-3.8500
1304.3000;-17.5800;-13.7600;-3.8200
1304.4000;-17.5400;-13.7600;-3.7800
1304.5000;-17.5000;-13.7700;-3.7300
1304.6000;-17.4700;-13.7700;-3.7000
1304.7000;-17.4500;-13.7500;-3.7000
1304.8000;-17.4300;-13.7500;-3.6800
1304.9000;-17.4200;-13.7400;-3.6800
1305.0000;-17.4100;-13.7400;-3.6700
1305.1000;-17.4200;-13.7500;-3.6700
1305.2000;-17.4300;-13.7500;-3.6800
1305.3000;-17.4400;-13.7300;-3.7100
1305.4000;-17.4700;-13.7300;-3.7400
1305.5000;-17.5000;-13.7500;-3.7500
1305.6000;-17.5400;-13.7500;-3.7900
1305.7000;-17.5900;-13.7300;-3.8600
1305.8000;-17.6400;-13.7300;-3.9100
1305.9000;-17.7100;-13.7200;-3.9900
1306.0000;-17.7800;-13.7200;-4.0600
1306.1000;-17.8600;-13.7300;-4.1300
1306.2000;-17.9400;-13.7300;-4.2100
1306.3000;-18.0400;-13.7200;-4.3200
1306.4000;-18.1500;-13.7200;-4.4300
1306.5000;-18.2600;-13.7400;-4.5200
1306.6000;-18.3800;-13.7400;-4.6400
1306.7000;-18.5100;-13.7200;-4.7900
1306.8000;-18.6500;-13.7200;-4.9300
1306.9000;-18.8000;-13.7200;-5.0800
1307.0000;-18.9500;-13.7200;-5.2300
1307.1000;-19.1200;-13.7300;-5.3900
1307.2000;-19.2900;-13.7300;-5.5600
1307.3000;-19.4700;-13.7200;-5.7500
1307.4000;-19.6600;-13.7200;-5.9400
1307.5000;-19.8500;-13.7500;-6.1000
1307.6000;-20.0600;-13.7500;-6.3100
1307.7000;-20.2700;-13.7400;-6.5300
1307.8000;-20.4800;-13.7400;-6.7400
1307.9000;-20.7000;-13.7500;-6.9500
1308.0000;-20.9300;-13.7500;-7.1800
