Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1287.5000;-17.4800;-17.2200;-0.2600
1287.6000;-17.4900;-17.1700;-0.3200
1287.7000;-17.5100;-17.1700;-0.3400
1287.8000;-17.5400;-17.0900;-0.4500
1287.9000;-17.5800;-17.0900;-0.4900
1288.0000;-17.6300;-17.0300;-0.6000
1288.1000;-17.6800;-17.0300;-0.6500
1288.2000;-17.7400;-16.9600;-0.7800
1288.3000;-17.8100;-16.9600;-0.8500
1288.4000;-17.8900;-16.9000;-0.9900
1288.5000;-17.9800;-16.9000;-1.0800
1288.6000;-18.0700;-16.8400;-1.2300
1288.7000;-18.1800;-16.8400;-1.3400
1288.8000;-18.3000;-16.7700;-1.5300
1288.9000;-18.4200;-16.7700;-1.6500
1289.0000;-18.5600;-16.7200;-1.8400
1289.1000;-18.7100;-16.7200;-1.9900
1289.2000;-18.8600;-16.6400;-2.2200
1289.3000;-19.0300;-16.6400;-2.3900
1289.4000;-19.2100;-16.5800;-2.6300
1289.5000;-19.4100;-16.5800;-2.8300
1289.6000;-19.6100;-16.5300;-3.0800
1289.7000;-19.8300;-16.5300;-3.3000
1289.8000;-20.0700;-16.4600;-3.6100
1289.9000;-20.3200;-16.4600;-3.8600
1290.0000;-20.5800;-16.4100;-4.1700
1290.1000;-20.8600;-16.3400;-4.5200
1290.2000;-21.1600;-16.3400;-4.8200
1290.3000;-21.4800;-16.2900;-5.1900
1290.4000;-21.8200;-16.2900;-5.5300
1290.5000;-22.1800;-16.2400;-5.9400
1290.6000;-22.5700;-16.2400;-6.3300
1290.7000;-22.9700;-16.1700;-6.8000
1290.8000;-23.4000;-16.1700;-7.2300
1290.9000;-23.8600;-16.1200;-7.7400
1291.0000;-24.3500;-16.1200;-8.2300
1291.1000;-24.8600;-16.0500;-8.8100
1291.2000;-25.4000;-16.0500;-9.3500
1291.3000;-25.9600;-16.0100;-9.9500
1291.4000;-26.5500;-16.0100;-10.5400
1291.5000;-27.1500;-15.9300;-11.2200
1291.6000;-27.7600;-15.9300;-11.8300
1291.7000;-28.3500;-15.8700;-12.4800
1291.8000;-28.9100;-15.8700;-13.0400
1291.9000;-29.4000;-15.8200;-13.5800
1292.0000;-29.7700;-15.8200;-13.9500
1292.1000;-29.9800;-15.7600;-14.2200
1292.2000;-30.0100;-15.7600;-14.2500
1292.3000;-29.8600;-15.7200;-14.1400
1292.4000;-29.5400;-15.7200;-13.8200
1292.5000;-29.0800;-15.6500;-13.4300
1292.6000;-28.5100;-15.6500;-12.8600
1292.7000;-27.8800;-15.6000;-12.2800
1292.8000;-27.2400;-15.6000;-11.6400
1292.9000;-26.5900;-15.5500;-11.0400
1293.0000;-25.9500;-15.5500;-10.4000
1293.1000;-25.3300;-15.4900;-9.8400
1293.2000;-24.7300;-15.4900;-9.2400
1293.3000;-24.1600;-15.4600;-8.7000
1293.4000;-23.6100;-15.4600;-8.1500
1293.5000;-23.1000;-15.3900;-7.7100
1293.6000;-22.6100;-15.3900;-7.2200
1293.7000;-22.1400;-15.3400;-6.8000
1293.8000;-21.7000;-15.3400;-6.3600
1293.9000;-21.2700;-15.3000;-5.9700
1294.0000;-20.8700;-15.3000;-5.5700
1294.1000;-20.4900;-15.2500;-5.2400
1294.2000;-20.1300;-15.2500;-4.8800
1294.3000;-19.7900;-15.2200;-4.5700
1294.4000;-19.4600;-15.2200;-4.2400
1294.5000;-19.1500;-15.1500;-4.0000
1294.6000;-18.8600;-15.1500;-3.7100
1294.7000;-18.5800;-15.1100;-3.4700
1294.8000;-18.3100;-15.1100;-3.2000
1294.9000;-18.0600;-15.0600;-3.0000
1295.0000;-17.8200;-15.0600;-2.7600
1295.1000;-17.5900;-15.0200;-2.5700
1295.2000;-17.3700;-15.0200;-2.3500
1295.3000;-17.1700;-14.9900;-2.1800
1295.4000;-16.9700;-14.9900;-1.9800
1295.5000;-16.7900;-14.9200;-1.8700
1295.6000;-16.6200;-14.9200;-1.7000
1295.7000;-16.4500;-14.9000;-1.5500
1295.8000;-16.2900;-14.9000;-1.3900
1295.9000;-16.1500;-14.8400;-1.3100
1296.0000;-16.0100;-14.8400;-1.1700
1296.1000;-15.8800;-14.7900;-1.0900
1296.2000;-15.7700;-14.7900;-0.9800
1296.3000;-15.6500;-14.7600;-0.8900
1296.4000;-15.5500;-14.7600;-0.7900
1296.5000;-15.4600;-14.7000;-0.7600
1296.6000;-15.3700;-14.7000;-0.6700
1296.7000;-15.2900;-14.6700;-0.6200
1296.8000;-15.2200;-14.6700;-0.5500
1296.9000;-15.1500;-14.6200;-0.5300
1297.0000;-15.1000;-14.6200;-0.4800
1297.1000;-15.0400;-14.5900;-0.4500
1297.2000;-15.0000;-14.5900;-0.4100
1297.3000;-14.9600;-14.5600;-0.4000
1297.4000;-14.9300;-14.5600;-0.3700
1297.5000;-14.9000;-14.5000;-0.4000
1297.6000;-14.8800;-14.5000;-0.3800
1297.7000;-14.8700;-14.4800;-0.3900
1297.8000;-14.8600;-14.4800;-0.3800
1297.9000;-14.8600;-14.4400;-0.4200
1298.0000;-14.8600;-14.4400;-0.4200
1298.1000;-14.8700;-14.4100;-0.4600
1298.2000;-14.8800;-14.4100;-0.4700
1298.3000;-14.9000;-14.3800;-0.5200
1298.4000;-14.9300;-14.3800;-0.5500
1298.5000;-14.9500;-14.3300;-0.6200
1298.6000;-14.9900;-14.3300;-0.6600
1298.7000;-15.0300;-14.3100;-0.7200
1298.8000;-15.0700;-14.3100;-0.7600
1298.9000;-15.1200;-14.2700;-0.8500
1299.0000;-15.1800;-14.2700;-0.9100
1299.1000;-15.2400;-14.2500;-0.9900
1299.2000;-15.3000;-14.2500;-1.0500
1299.3000;-15.3700;-14.2200;-1.1500
1299.4000;-15.4400;-14.2200;-1.2200
1299.5000;-15.5100;-14.1800;-1.3300
1299.6000;-15.5900;-14.1800;-1.4100
1299.7000;-15.6700;-14.1600;-1.5100
1299.8000;-15.7600;-14.1600;-1.6000
1299.9000;-15.8400;-14.1300;-1.7100
1300.0000;-15.9300;-14.1300;-1.8000
1300.1000;-16.0300;-14.1100;-1.9200
1300.2000;-16.1200;-14.1100;-2.0100
1300.3000;-16.2100;-14.0800;-2.1300
1300.4000;-16.3100;-14.0800;-2.2300
1300.5000;-16.4100;-14.0400;-2.3700
1300.6000;-16.5100;-14.0400;-2.4700
1300.7000;-16.6000;-14.0300;-2.5700
1300.8000;-16.7000;-14.0300;-2.6700
1300.9000;-16.7900;-14.0000;-2.7900
1301.0000;-16.8900;-14.0000;-2.8900
1301.1000;-16.9800;-13.9900;-2.9900
1301.2000;-17.0700;-13.9900;-3.0800
1301.3000;-17.1600;-13.9600;-3.2000
1301.4000;-17.2400;-13.9600;-3.2800
1301.5000;-17.3200;-13.9400;-3.3800
1301.6000;-17.3900;-13.9400;-3.4500
1301.7000;-17.4500;-13.9200;-3.5300
1301.8000;-17.5100;-13.9200;-3.5900
1301.9000;-17.5600;-13.9000;-3.6600
1302.0000;-17.6100;-13.9000;-3.7100
1302.1000;-17.6500;-13.9000;-3.7500
1302.2000;-17.6800;-13.9000;-3.7800
1302.3000;-17.7100;-13.8700;-3.8400
1302.4000;-17.7200;-13.8700;-3.8500
1302.5000;-17.7300;-13.8600;-3.8700
1302.6000;-17.7300;-13.8600;-3.8700
1302.7000;-17.7300;-13.8400;-3.8900
1302.8000;-17.7100;-13.8400;-3.8700
1302.9000;-17.7000;-13.8200;-3.8800
1303.0000;-17.6700;-13.8200;-3.8500
1303.1000;-17.6400;-13.8300;-3.8100
1303.2000;-17.6000;-13.8300;-3.7700
1303.3000;-17.5600;-13.8000;-3.7600
1303.4000;-17.5200;-13.8000;-3.7200
1303.5000;-17.4700;-13.8000;-3.6700
1303.6000;-17.4200;-13.8000;-3.6200
1303.7000;-17.3700;-13.7900;-3.5800
1303.8000;-17.3100;-13.7900;-3.5200
1303.9000;-17.2600;-13.7700;-3.4900
1304.0000;-17.2000;-13.7700;-3.4300
1304.1000;-17.1500;-13.7800;-3.3700
1304.2000;-17.0900;-13.7800;-3.3100
1304.3000;-17.0300;-13.7600;-3.2700
1304.4000;-16.9800;-13.7600;-3.2200
1304.5000;-16.9200;-13.7700;-3.1500
1304.6000;-16.8800;-13.7700;-3.1100
1304.7000;-16.8300;-13.7500;-3.0800
1304.8000;-16.7800;-13.7500;-3.0300
1304.9000;-16.7400;-13.7400;-3.0000
1305.0000;-16.7100;-13.7400;-2.9700
1305.1000;-16.6700;-13.7500;-2.9200
1305.2000;-16.6500;-13.7500;-2.9000
1305.3000;-16.6200;-13.7300;-2.8900
1305.4000;-16.6100;-13.7300;-2.8800
1305.5000;-16.5900;-13.7500;-2.8400
1305.6000;-16.5800;-13.7500;-2.8300
1305.7000;-16.5800;-13.7300;-2.8500
1305.8000;-16.5800;-13.7300;-2.8500
1305.9000;-16.5900;-13.7200;-2.8700
1306.0000;-16.6100;-13.7200;-2.8900
1306.1000;-16.6300;-13.7300;-2.9000
1306.2000;-16.6600;-13.7300;-2.9300
1306.3000;-16.6900;-13.7200;-2.9700
1306.4000;-16.7400;-13.7200;-3.0200
1306.5000;-16.7900;-13.7400;-3.0500
1306.6000;-16.8400;-13.7400;-3.1000
1306.7000;-16.9100;-13.7200;-3.1900
1306.8000;-16.9800;-13.7200;-3.2600
1306.9000;-17.0600;-13.7200;-3.3400
1307.0000;-17.1400;-13.7200;-3.4200
1307.1000;-17.2400;-13.7300;-3.5100
1307.2000;-17.3400;-13.7300;-3.6100
1307.3000;-17.4500;-13.7200;-3.7300
1307.4000;-17.5700;-13.7200;-3.8500
1307.5000;-17.7000;-13.7500;-3.9500
1307.6000;-17.8400;-13.7500;-4.0900
1307.7000;-17.9900;-13.7400;-4.2500
1307.8000;-18.1400;-13.7400;-4.4000
1307.9000;-18.3100;-13.7500;-4.5600
1308.0000;-18.4800;-13.7500;-4.7300
