Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1270.0000;-25.6100;-24.7900;-0.8200
1270.1000;-25.6100;-24.7900;-0.8200
1270.2000;-25.6200;-24.6700;-0.9500
1270.3000;-25.6300;-24.6700;-0.9600
1270.4000;-25.6400;-24.5800;-1.0600
1270.5000;-25.6500;-24.5800;-1.0700
1270.6000;-25.6700;-24.4600;-1.2100
1270.7000;-25.6900;-24.4600;-1.2300
1270.8000;-25.7200;-24.3500;-1.3700
1270.9000;-25.7500;-24.3500;-1.4000
1271.0000;-25.7800;-24.2300;-1.5500
1271.1000;-25.8100;-24.2300;-1.5800
1271.2000;-25.8500;-24.1300;-1.7200
1271.3000;-25.9000;-24.1300;-1.7700
1271.4000;-25.9400;-24.0300;-1.9100
1271.5000;-26.0000;-24.0300;-1.9700
1271.6000;-26.0500;-23.9200;-2.1300
1271.7000;-26.1100;-23.9200;-2.1900
1271.8000;-26.1800;-23.8300;-2.3500
1271.9000;-26.2500;-23.8300;-2.4200
1272.0000;-26.3200;-23.7200;-2.6000
1272.1000;-26.4000;-23.7200;-2.6800
1272.2000;-26.4800;-23.6200;-2.8600
1272.3000;-26.5700;-23.6200;-2.9500
1272.4000;-26.6600;-23.5300;-3.1300
1272.5000;-26.7600;-23.5300;-3.2300
1272.6000;-26.8600;-23.4300;-3.4300
1272.7000;-26.9600;-23.4300;-3.5300
1272.8000;-27.0600;-23.3400;-3.7200
1272.9000;-27.1700;-23.3400;-3.8300
1273.0000;-27.2800;-23.2400;-4.0400
1273.1000;-27.3900;-23.2400;-4.1500
1273.2000;-27.5000;-23.1500;-4.3500
1273.3000;-27.6100;-23.1500;-4.4600
1273.4000;-27.7200;-23.0600;-4.6600
1273.5000;-27.8300;-23.0600;-4.7700
1273.6000;-27.9300;-22.9500;-4.9800
1273.7000;-28.0300;-22.9500;-5.0800
1273.8000;-28.1300;-22.8700;-5.2600
1273.9000;-28.2200;-22.8700;-5.3500
1274.0000;-28.3000;-22.7600;-5.5400
1274.1000;-28.3700;-22.7600;-5.6100
1274.2000;-28.4300;-22.6700;-5.7600
1274.3000;-28.4800;-22.6700;-5.8100
1274.4000;-28.5200;-22.5700;-5.9500
1274.5000;-28.5400;-22.5700;-5.9700
1274.6000;-28.5400;-22.4600;-6.0800
1274.7000;-28.5300;-22.4600;-6.0700
1274.8000;-28.5000;-22.3700;-6.1300
1274.9000;-28.4500;-22.3700;-6.0800
1275.0000;-28.3900;-22.2600;-6.1300
1275.1000;-28.3000;-22.2600;-6.0400
1275.2000;-28.2000;-22.1700;-6.0300
1275.3000;-28.0800;-22.1700;-5.9100
1275.4000;-27.9400;-22.0600;-5.8800
1275.5000;-27.7900;-22.0600;-5.7300
1275.6000;-27.6300;-21.9600;-5.6700
1275.7000;-27.4500;-21.9600;-5.4900
1275.8000;-27.2600;-21.8700;-5.3900
1275.9000;-27.0600;-21.8700;-5.1900
1276.0000;-26.8500;-21.7600;-5.0900
1276.1000;-26.6300;-21.7600;-4.8700
1276.2000;-26.4100;-21.6800;-4.7300
1276.3000;-26.1900;-21.6800;-4.5100
1276.4000;-25.9600;-21.5800;-4.3800
1276.5000;-25.7300;-21.5800;-4.1500
1276.6000;-25.5000;-21.4700;-4.0300
1276.7000;-25.2700;-21.4700;-3.8000
1276.8000;-25.0400;-21.4000;-3.6400
1276.9000;-24.8200;-21.4000;-3.4200
1277.0000;-24.5900;-21.3000;-3.2900
1277.1000;-24.3700;-21.3000;-3.0700
1277.2000;-24.1500;-21.2200;-2.9300
1277.3000;-23.9400;-21.2200;-2.7200
1277.4000;-23.7300;-21.1300;-2.6000
1277.5000;-23.5200;-21.1300;-2.3900
1277.6000;-23.3200;-21.0400;-2.2800
1277.7000;-23.1200;-21.0400;-2.0800
1277.8000;-22.9300;-20.9700;-1.9600
1277.9000;-22.7400;-20.9700;-1.7700
1278.0000;-22.5600;-20.8800;-1.6800
1278.1000;-22.3800;-20.8800;-1.5000
1278.2000;-22.2100;-20.8100;-1.4000
1278.3000;-22.0400;-20.8100;-1.2300
1278.4000;-21.8800;-20.7100;-1.1700
1278.5000;-21.7300;-20.7100;-1.0200
1278.6000;-21.5800;-20.6400;-0.9400
1278.7000;-21.4300;-20.6400;-0.7900
1278.8000;-21.2900;-20.5500;-0.7400
1278.9000;-21.1600;-20.5500;-0.6100
1279.0000;-21.0300;-20.4700;-0.5600
1279.1000;-20.9100;-20.4700;-0.4400
1279.2000;-20.7900;-20.3900;-0.4000
1279.3000;-20.6800;-20.3900;-0.2900
1279.4000;-20.5800;-20.3000;-0.2800
1279.5000;-20.4800;-20.3000;-0.1800
1279.6000;-20.3800;-20.2100;-0.1700
1279.7000;-20.2900;-20.2100;-0.0800
1279.8000;-20.2100;-20.1300;-0.0800
1279.9000;-20.1300;-20.1300;0.0000
1280.0000;-20.0600;-20.0400;-0.0200
1280.1000;-20.0000;-20.0400;0.0400
1280.2000;-19.9400;-19.9700;0.0300
1280.3000;-19.8800;-19.9700;0.0900
1280.4000;-19.8300;-19.8800;0.0500
1280.5000;-19.7900;-19.8800;0.0900
1280.6000;-19.7500;-19.7900;0.0400
1280.7000;-19.7200;-19.7900;0.0700
1280.8000;-19.6900;-19.7000;0.0100
1280.9000;-19.6700;-19.7000;0.0300
1281.0000;-19.6500;-19.6200;-0.0300
1281.1000;-19.6400;-19.6200;-0.0200
1281.2000;-19.6300;-19.5400;-0.0900
1281.3000;-19.6400;-19.5400;-0.1000
1281.4000;-19.6400;-19.4500;-0.1900
1281.5000;-19.6500;-19.4500;-0.2000
1281.6000;-19.6700;-19.3800;-0.2900
1281.7000;-19.6900;-19.3800;-0.3100
1281.8000;-19.7200;-19.2900;-0.4300
1281.9000;-19.7600;-19.2900;-0.4700
1282.0000;-19.8000;-19.2100;-0.5900
1282.1000;-19.8400;-19.2100;-0.6300
1282.2000;-19.9000;-19.1400;-0.7600
1282.3000;-19.9500;-19.1400;-0.8100
1282.4000;-20.0200;-19.0500;-0.9700
1282.5000;-20.0900;-19.0500;-1.0400
1282.6000;-20.1600;-18.9900;-1.1700
1282.7000;-20.2400;-18.9900;-1.2500
1282.8000;-20.3300;-18.9000;-1.4300
1282.9000;-20.4200;-18.9000;-1.5200
1283.0000;-20.5100;-18.8200;-1.6900
1283.1000;-20.6100;-18.8200;-1.7900
1283.2000;-20.7200;-18.7600;-1.9600
1283.3000;-20.8200;-18.7600;-2.0600
1283.4000;-20.9300;-18.6800;-2.2500
1283.5000;-21.0500;-18.6800;-2.3700
1283.6000;-21.1600;-18.6100;-2.5500
1283.7000;-21.2800;-18.6100;-2.6700
1283.8000;-21.4000;-18.5300;-2.8700
1283.9000;-21.5200;-18.5300;-2.9900
1284.0000;-21.6400;-18.4500;-3.1900
1284.1000;-21.7600;-18.4500;-3.3100
1284.2000;-21.8800;-18.3900;-3.4900
1284.3000;-21.9900;-18.3900;-3.6000
1284.4000;-22.1000;-18.3000;-3.8000
1284.5000;-22.2000;-18.3000;-3.9000
1284.6000;-22.3000;-18.2400;-4.0600
1284.7000;-22.3800;-18.2400;-4.1400
1284.8000;-22.4600;-18.1600;-4.3000
1284.9000;-22.5200;-18.1600;-4.3600
1285.0000;-22.5700;-18.0900;-4.4800
1285.1000;-22.6000;-18.0900;-4.5100
1285.2000;-22.6200;-18.0100;-4.6100
1285.3000;-22.6200;-18.0100;-4.6100
1285.4000;-22.6100;-17.9400;-4.6700
1285.5000;-22.5700;-17.9400;-4.6300
1285.6000;-22.5200;-17.8700;-4.6500
1285.7000;-22.4500;-17.8700;-4.5800
1285.8000;-22.3700;-17.7900;-4.5800
1285.9000;-22.2600;-17.7900;-4.4700
1286.0000;-22.1500;-17.7200;-4.4300
1286.1000;-22.0200;-17.7200;-4.3000
1286.2000;-21.8700;-17.6400;-4.2300
1286.3000;-21.7200;-17.6400;-4.0800
1286.4000;-21.5500;-17.5700;-3.9800
1286.5000;-21.3800;-17.5700;-3.8100
1286.6000;-21.2000;-17.5200;-3.6800
1286.7000;-21.0100;-17.5200;-3.4900
1286.8000;-20.8200;-17.4300;-3.3900
1286.9000;-20.6300;-17.4300;-3.2000
1287.0000;-20.4300;-17.3700;-3.0600
1287.1000;-20.2400;-17.3700;-2.8700
1287.2000;-20.0400;-17.3000;-2.7400
1287.3000;-19.8400;-17.3000;-2.5400
1287.4000;-19.6500;-17.2200;-2.4300
1287.5000;-19.4600;-17.2200;-2.2400
1287.6000;-19.2700;-17.1700;-2.1000
1287.7000;-19.0900;-17.1700;-1.9200
1287.8000;-18.9100;-17.0900;-1.8200
1287.9000;-18.7300;-17.0900;-1.6400
1288.0000;-18.5600;-17.0300;-1.5300
1288.1000;-18.4000;-17.0300;-1.3700
1288.2000;-18.2400;-16.9600;-1.2800
1288.3000;-18.0800;-16.9600;-1.1200
1288.4000;-17.9300;-16.9000;-1.0300
1288.5000;-17.7900;-16.9000;-0.8900
1288.6000;-17.6600;-16.8400;-0.8200
1288.7000;-17.5300;-16.8400;-0.6900
1288.8000;-17.4000;-16.7700;-0.6300
1288.9000;-17.2800;-16.7700;-0.5100
1289.0000;-17.1700;-16.7200;-0.4500
1289.1000;-17.0700;-16.7200;-0.3500
1289.2000;-16.9700;-16.6400;-0.3300
1289.3000;-16.8800;-16.6400;-0.2400
1289.4000;-16.7900;-16.5800;-0.2100
1289.5000;-16.7100;-16.5800;-0.1300
1289.6000;-16.6400;-16.5300;-0.1100
1289.7000;-16.5700;-16.5300;-0.0400
1289.8000;-16.5100;-16.4600;-0.0500
1289.9000;-16.4600;-16.4600;0.0000
1290.0000;-16.4100;-16.4100;0.0000
1290.1000;-16.3700;-16.3400;-0.0300
1290.2000;-16.3400;-16.3400;0.0000
1290.3000;-16.3100;-16.2900;-0.0200
1290.4000;-16.3000;-16.2900;-0.0100
1290.5000;-16.2800;-16.2400;-0.0400
1290.6000;-16.2800;-16.2400;-0.0400
1290.7000;-16.2800;-16.1700;-0.1100
1290.8000;-16.2900;-16.1700;-0.1200
1290.9000;-16.3000;-16.1200;-0.1800
1291.0000;-16.3200;-16.1200;-0.2000
1291.1000;-16.3500;-16.0500;-0.3000
1291.2000;-16.3900;-16.0500;-0.3400
1291.3000;-16.4300;-16.0100;-0.4200
1291.4000;-16.4800;-16.0100;-0.4700
1291.5000;-16.5400;-15.9300;-0.6100
1291.6000;-16.6100;-15.9300;-0.6800
1291.7000;-16.6900;-15.8700;-0.8200
1291.8000;-16.7700;-15.8700;-0.9000
1291.9000;-16.8700;-15.8200;-1.0500
1292.0000;-16.9700;-15.8200;-1.1500
1292.1000;-17.0900;-15.7600;-1.3300
1292.2000;-17.2100;-15.7600;-1.4500
1292.3000;-17.3400;-15.7200;-1.6200
1292.4000;-17.4800;-15.7200;-1.7600
1292.5000;-17.6400;-15.6500;-1.9900
1292.6000;-17.8000;-15.6500;-2.1500
1292.7000;-17.9700;-15.6000;-2.3700
1292.8000;-18.1600;-15.6000;-2.5600
1292.9000;-18.3600;-15.5500;-2.8100
1293.0000;-18.5700;-15.5500;-3.0200
1293.1000;-18.7900;-15.4900;-3.3000
1293.2000;-19.0300;-15.4900;-3.5400
1293.3000;-19.2800;-15.4600;-3.8200
1293.4000;-19.5500;-15.4600;-4.0900
1293.5000;-19.8300;-15.3900;-4.4400
1293.6000;-20.1300;-15.3900;-4.7400
1293.7000;-20.4400;-15.3400;-5.1000
1293.8000;-20.7800;-15.3400;-5.4400
1293.9000;-21.1300;-15.3000;-5.8300
1294.0000;-21.5100;-15.3000;-6.2100
1294.1000;-21.9100;-15.2500;-6.6600
1294.2000;-22.3300;-15.2500;-7.0800
1294.3000;-22.7700;-15.2200;-7.5500
1294.4000;-23.2500;-15.2200;-8.0300
1294.5000;-23.7500;-15.1500;-8.6000
1294.6000;-24.2800;-15.1500;-9.1300
1294.7000;-24.8400;-15.1100;-9.7300
1294.8000;-25.4400;-15.1100;-10.3300
1294.9000;-26.0600;-15.0600;-11.0000
1295.0000;-26.7000;-15.0600;-11.6400
1295.1000;-27.3700;-15.0200;-12.3500
1295.2000;-28.0400;-15.0200;-13.0200
1295.3000;-28.6900;-14.9900;-13.7000
1295.4000;-29.3000;-14.9900;-14.3100
1295.5000;-29.8200;-14.9200;-14.9000
1295.6000;-30.2000;-14.9200;-15.2800
1295.7000;-30.3800;-14.9000;-15.4800
1295.8000;-30.3600;-14.9000;-15.4600
1295.9000;-30.1400;-14.8400;-15.3000
1296.0000;-29.7400;-14.8400;-14.9000
1296.1000;-29.2100;-14.7900;-14.4200
1296.2000;-28.5800;-14.7900;-13.7900
1296.3000;-27.9200;-14.7600;-13.1600
1296.4000;-27.2500;-14.7600;-12.4900
1296.5000;-26.5900;-14.7000;-11.8900
1296.6000;-25.9500;-14.7000;-11.2500
1296.7000;-25.3400;-14.6700;-10.6700
1296.8000;-24.7500;-14.6700;-10.0800
1296.9000;-24.2000;-14.6200;-9.5800
1297.0000;-23.6700;-14.6200;-9.0500
1297.1000;-23.1700;-14.5900;-8.5800
1297.2000;-22.7000;-14.5900;-8.1100
1297.3000;-22.2600;-14.5600;-7.7000
1297.4000;-21.8400;-14.5600;-7.2800
1297.5000;-21.4400;-14.5000;-6.9400
1297.6000;-21.0700;-14.5000;-6.5700
1297.7000;-20.7100;-14.4800;-6.2300
1297.8000;-20.3800;-14.4800;-5.9000
1297.9000;-20.0600;-14.4400;-5.6200
1298.0000;-19.7600;-14.4400;-5.3200
1298.1000;-19.4800;-14.4100;-5.0700
1298.2000;-19.2100;-14.4100;-4.8000
1298.3000;-18.9600;-14.3800;-4.5800
1298.4000;-18.7200;-14.3800;-4.3400
1298.5000;-18.4900;-14.3300;-4.1600
1298.6000;-18.2800;-14.3300;-3.9500
1298.7000;-18.0800;-14.3100;-3.7700
1298.8000;-17.9000;-14.3100;-3.5900
1298.9000;-17.7200;-14.2700;-3.4500
1299.0000;-17.5500;-14.2700;-3.2800
1299.1000;-17.4000;-14.2500;-3.1500
1299.2000;-17.2500;-14.2500;-3.0000
1299.3000;-17.1200;-14.2200;-2.9000
1299.4000;-16.9900;-14.2200;-2.7700
1299.5000;-16.8700;-14.1800;-2.6900
1299.6000;-16.7700;-14.1800;-2.5900
1299.7000;-16.6700;-14.1600;-2.5100
1299.8000;-16.5800;-14.1600;-2.4200
1299.9000;-16.4900;-14.1300;-2.3600
1300.0000;-16.4200;-14.1300;-2.2900
1300.1000;-16.3500;-14.1100;-2.2400
1300.2000;-16.2800;-14.1100;-2.1700
1300.3000;-16.2300;-14.0800;-2.1500
1300.4000;-16.1800;-14.0800;-2.1000
1300.5000;-16.1500;-14.0400;-2.1100
1300.6000;-16.1100;-14.0400;-2.0700
1300.7000;-16.0900;-14.0300;-2.0600
1300.8000;-16.0700;-14.0300;-2.0400
1300.9000;-16.0500;-14.0000;-2.0500
1301.0000;-16.0500;-14.0000;-2.0500
1301.1000;-16.0500;-13.9900;-2.0600
1301.2000;-16.0600;-13.9900;-2.0700
1301.3000;-16.0700;-13.9600;-2.1100
1301.4000;-16.0900;-13.9600;-2.1300
1301.5000;-16.1100;-13.9400;-2.1700
1301.6000;-16.1400;-13.9400;-2.2000
1301.7000;-16.1700;-13.9200;-2.2500
1301.8000;-16.2100;-13.9200;-2.2900
1301.9000;-16.2600;-13.9000;-2.3600
1302.0000;-16.3000;-13.9000;-2.4000
1302.1000;-16.3500;-13.9000;-2.4500
1302.2000;-16.4100;-13.9000;-2.5100
1302.3000;-16.4700;-13.8700;-2.6000
1302.4000;-16.5300;-13.8700;-2.6600
1302.5000;-16.5900;-13.8600;-2.7300
1302.6000;-16.6600;-13.8600;-2.8000
1302.7000;-16.7300;-13.8400;-2.8900
1302.8000;-16.8000;-13.8400;-2.9600
1302.9000;-16.8700;-13.8200;-3.0500
1303.0000;-16.9400;-13.8200;-3.1200
1303.1000;-17.0100;-13.8300;-3.1800
1303.2000;-17.0900;-13.8300;-3.2600
1303.3000;-17.1600;-13.8000;-3.3600
1303.4000;-17.2300;-13.8000;-3.4300
1303.5000;-17.2900;-13.8000;-3.4900
1303.6000;-17.3600;-13.8000;-3.5600
1303.7000;-17.4200;-13.7900;-3.6300
1303.8000;-17.4800;-13.7900;-3.6900
1303.9000;-17.5300;-13.7700;-3.7600
1304.0000;-17.5800;-13.7700;-3.8100
1304.1000;-17.6300;-13.7800;-3.8500
1304.2000;-17.6700;-13.7800;-3.8900
1304.3000;-17.7000;-13.7600;-3.9400
1304.4000;-17.7200;-13.7600;-3.9600
1304.5000;-17.7400;-13.7700;-3.9700
1304.6000;-17.7500;-13.7700;-3.9800
1304.7000;-17.7600;-13.7500;-4.0100
1304.8000;-17.7600;-13.7500;-4.0100
1304.9000;-17.7500;-13.7400;-4.0100
1305.0000;-17.7300;-13.7400;-3.9900
1305.1000;-17.7000;-13.7500;-3.9500
1305.2000;-17.6700;-13.7500;-3.9200
1305.3000;-17.6300;-13.7300;-3.9000
1305.4000;-17.5900;-13.7300;-3.8600
1305.5000;-17.5400;-13.7500;-3.7900
1305.6000;-17.4800;-13.7500;-3.7300
1305.7000;-17.4200;-13.7300;-3.6900
1305.8000;-17.3600;-13.7300;-3.6300
1305.9000;-17.2900;-13.7200;-3.5700
1306.0000;-17.2200;-13.7200;-3.5000
1306.1000;-17.1500;-13.7300;-3.4200
1306.2000;-17.0700;-13.7300;-3.3400
1306.3000;-16.9900;-13.7200;-3.2700
1306.4000;-16.9100;-13.7200;-3.1900
1306.5000;-16.8300;-13.7400;-3.0900
1306.6000;-16.7600;-13.7400;-3.0200
1306.7000;-16.6800;-13.7200;-2.9600
1306.8000;-16.6000;-13.7200;-2.8800
1306.9000;-16.5300;-13.7200;-2.8100
1307.0000;-16.4500;-13.7200;-2.7300
1307.1000;-16.3800;-13.7300;-2.6500
1307.2000;-16.3100;-13.7300;-2.5800
1307.3000;-16.2400;-13.7200;-2.5200
1307.4000;-16.1800;-13.7200;-2.4600
1307.5000;-16.1200;-13.7500;-2.3700
1307.6000;-16.0700;-13.7500;-2.3200
1307.7000;-16.0200;-13.7400;-2.2800
1307.8000;-15.9700;-13.7400;-2.2300
1307.9000;-15.9300;-13.7500;-2.1800
1308.0000;-15.8900;-13.7500;-2.1400
1308.1000;-15.8600;-13.7500;-2.1100
