Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1254.3000;-37.0600;-34.4000;-2.6600
1254.4000;-37.0300;-34.4000;-2.6300
1254.5000;-37.0000;-34.2700;-2.7300
1254.6000;-36.9700;-34.2700;-2.7000
1254.7000;-36.9500;-34.1500;-2.8000
1254.8000;-36.9400;-34.1500;-2.7900
1254.9000;-36.9200;-34.0100;-2.9100
1255.0000;-36.9200;-34.0100;-2.9100
1255.1000;-36.9100;-33.8900;-3.0200
1255.2000;-36.9100;-33.8900;-3.0200
1255.3000;-36.9100;-33.7600;-3.1500
1255.4000;-36.9100;-33.7600;-3.1500
1255.5000;-36.9200;-33.6400;-3.2800
1255.6000;-36.9300;-33.6400;-3.2900
1255.7000;-36.9400;-33.5300;-3.4100
1255.8000;-36.9500;-33.5300;-3.4200
1255.9000;-36.9600;-33.4000;-3.5600
1256.0000;-36.9800;-33.4000;-3.5800
1256.1000;-37.0000;-33.2900;-3.7100
1256.2000;-37.0100;-33.2900;-3.7200
1256.3000;-37.0300;-33.1600;-3.8700
1256.4000;-37.0400;-33.1600;-3.8800
1256.5000;-37.0600;-33.0500;-4.0100
1256.6000;-37.0700;-33.0500;-4.0200
1256.7000;-37.0800;-32.9300;-4.1500
1256.8000;-37.0800;-32.9300;-4.1500
1256.9000;-37.0900;-32.8000;-4.2900
1257.0000;-37.0800;-32.8000;-4.2800
1257.1000;-37.0800;-32.6800;-4.4000
1257.2000;-37.0700;-32.6800;-4.3900
1257.3000;-37.0500;-32.5500;-4.5000
1257.4000;-37.0300;-32.5500;-4.4800
1257.5000;-37.0000;-32.4300;-4.5700
1257.6000;-36.9600;-32.4300;-4.5300
1257.7000;-36.9200;-32.3100;-4.6100
1257.8000;-36.8600;-32.3100;-4.5500
1257.9000;-36.8100;-32.1600;-4.6500
1258.0000;-36.7400;-32.1600;-4.5800
1258.1000;-36.6600;-32.0400;-4.6200
1258.2000;-36.5800;-32.0400;-4.5400
1258.3000;-36.4900;-31.9000;-4.5900
1258.4000;-36.4000;-31.9000;-4.5000
1258.5000;-36.2900;-31.7700;-4.5200
1258.6000;-36.1800;-31.7700;-4.4100
1258.7000;-36.0700;-31.6500;-4.4200
1258.8000;-35.9500;-31.6500;-4.3000
1258.9000;-35.8200;-31.5000;-4.3200
1259.0000;-35.6900;-31.5000;-4.1900
1259.1000;-35.5600;-31.3700;-4.1900
1259.2000;-35.4200;-31.3700;-4.0500
1259.3000;-35.2800;-31.2200;-4.0600
1259.4000;-35.1300;-31.2200;-3.9100
1259.5000;-34.9900;-31.1000;-3.8900
1259.6000;-34.8500;-31.1000;-3.7500
1259.7000;-34.7000;-30.9700;-3.7300
1259.8000;-34.5500;-30.9700;-3.5800
1259.9000;-34.4000;-30.8300;-3.5700
1260.0000;-34.2500;-30.8300;-3.4200
1260.1000;-34.1000;-30.7100;-3.3900
1260.2000;-33.9500;-30.7100;-3.2400
1260.3000;-33.8000;-30.5700;-3.2300
1260.4000;-33.6600;-30.5700;-3.0900
1260.5000;-33.5100;-30.4500;-3.0600
1260.6000;-33.3700;-30.4500;-2.9200
1260.7000;-33.2200;-30.3300;-2.8900
1260.8000;-33.0800;-30.3300;-2.7500
1260.9000;-32.9400;-30.2000;-2.7400
1261.0000;-32.8100;-30.2000;-2.6100
1261.1000;-32.6700;-30.0800;-2.5900
1261.2000;-32.5400;-30.0800;-2.4600
1261.3000;-32.4100;-29.9600;-2.4500
1261.4000;-32.2800;-29.9600;-2.3200
1261.5000;-32.1600;-29.8500;-2.3100
1261.6000;-32.0400;-29.8500;-2.1900
1261.7000;-31.9200;-29.7300;-2.1900
1261.8000;-31.8100;-29.7300;-2.0800
1261.9000;-31.7000;-29.6000;-2.1000
1262.0000;-31.5900;-29.6000;-1.9900
1262.1000;-31.4800;-29.4900;-1.9900
1262.2000;-31.3800;-29.4900;-1.8900
1262.3000;-31.2800;-29.3600;-1.9200
1262.4000;-31.1900;-29.3600;-1.8300
1262.5000;-31.0900;-29.2500;-1.8400
1262.6000;-31.0000;-29.2500;-1.7500
1262.7000;-30.9200;-29.1300;-1.7900
1262.8000;-30.8400;-29.1300;-1.7100
1262.9000;-30.7600;-29.0100;-1.7500
1263.0000;-30.6800;-29.0100;-1.6700
1263.1000;-30.6100;-28.8900;-1.7200
1263.2000;-30.5400;-28.8900;-1.6500
1263.3000;-30.4700;-28.7500;-1.7200
1263.4000;-30.4100;-28.7500;-1.6600
1263.5000;-30.3500;-28.6400;-1.7100
1263.6000;-30.2900;-28.6400;-1.6500
1263.7000;-30.2400;-28.5100;-1.7300
1263.8000;-30.1800;-28.5100;-1.6700
1263.9000;-30.1400;-28.3800;-1.7600
1264.0000;-30.0900;-28.3800;-1.7100
1264.1000;-30.0500;-28.2600;-1.7900
1264.2000;-30.0100;-28.2600;-1.7500
1264.3000;-29.9700;-28.1200;-1.8500
1264.4000;-29.9300;-28.1200;-1.8100
1264.5000;-29.9000;-28.0000;-1.9000
1264.6000;-29.8700;-28.0000;-1.8700
1264.7000;-29.8400;-27.8700;-1.9700
1264.8000;-29.8200;-27.8700;-1.9500
1264.9000;-29.7900;-27.7300;-2.0600
1265.0000;-29.7700;-27.7300;-2.0400
1265.1000;-29.7500;-27.6200;-2.1300
1265.2000;-29.7400;-27.6200;-2.1200
1265.3000;-29.7200;-27.4800;-2.2400
1265.4000;-29.7100;-27.4800;-2.2300
1265.5000;-29.7000;-27.3700;-2.3300
1265.6000;-29.6900;-27.3700;-2.3200
1265.7000;-29.6800;-27.2400;-2.4400
1265.8000;-29.6800;-27.2400;-2.4400
1265.9000;-29.6800;-27.1200;-2.5600
1266.0000;-29.6800;-27.1200;-2.5600
1266.1000;-29.6800;-27.0100;-2.6700
1266.2000;-29.6800;-27.0100;-2.6700
1266.3000;-29.6900;-26.8800;-2.8100
1266.4000;-29.6900;-26.8800;-2.8100
1266.5000;-29.7000;-26.7800;-2.9200
1266.6000;-29.7100;-26.7800;-2.9300
1266.7000;-29.7300;-26.6600;-3.0700
1266.8000;-29.7400;-26.6600;-3.0800
1266.9000;-29.7600;-26.5400;-3.2200
1267.0000;-29.7800;-26.5400;-3.2400
1267.1000;-29.8000;-26.4400;-3.3600
1267.2000;-29.8200;-26.4400;-3.3800
1267.3000;-29.8400;-26.3200;-3.5200
1267.4000;-29.8700;-26.3200;-3.5500
1267.5000;-29.9000;-26.2300;-3.6700
1267.6000;-29.9300;-26.1100;-3.8200
1267.7000;-29.9600;-26.1100;-3.8500
1267.8000;-29.9900;-25.9900;-4.0000
1267.9000;-30.0300;-25.9900;-4.0400
1268.0000;-30.0600;-25.9000;-4.1600
1268.1000;-30.1000;-25.9000;-4.2000
1268.2000;-30.1400;-25.7900;-4.3500
1268.3000;-30.1700;-25.7900;-4.3800
1268.4000;-30.2100;-25.7100;-4.5000
1268.5000;-30.2500;-25.7100;-4.5400
1268.6000;-30.2800;-25.5900;-4.6900
1268.7000;-30.3200;-25.5900;-4.7300
1268.8000;-30.3600;-25.4800;-4.8800
1268.9000;-30.3900;-25.4800;-4.9100
1269.0000;-30.4200;-25.3600;-5.0600
1269.1000;-30.4500;-25.3600;-5.0900
1269.2000;-30.4800;-25.2500;-5.2300
1269.3000;-30.5000;-25.2500;-5.2500
1269.4000;-30.5200;-25.1500;-5.3700
1269.5000;-30.5400;-25.1500;-5.3900
1269.6000;-30.5500;-25.0200;-5.5300
1269.7000;-30.5500;-25.0200;-5.5300
1269.8000;-30.5500;-24.9200;-5.6300
1269.9000;-30.5500;-24.9200;-5.6300
1270.0000;-30.5400;-24.7900;-5.7500
1270.1000;-30.5200;-24.7900;-5.7300
1270.2000;-30.5000;-24.6700;-5.8300
1270.3000;-30.4600;-24.6700;-5.7900
1270.4000;-30.4200;-24.5800;-5.8400
1270.5000;-30.3700;-24.5800;-5.7900
1270.6000;-30.3200;-24.4600;-5.8600
1270.7000;-30.2500;-24.4600;-5.7900
1270.8000;-30.1800;-24.3500;-5.8300
1270.9000;-30.1000;-24.3500;-5.7500
1271.0000;-30.0100;-24.2300;-5.7800
1271.1000;-29.9100;-24.2300;-5.6800
1271.2000;-29.8000;-24.1300;-5.6700
1271.3000;-29.6800;-24.1300;-5.5500
1271.4000;-29.5600;-24.0300;-5.5300
1271.5000;-29.4300;-24.0300;-5.4000
1271.6000;-29.2900;-23.9200;-5.3700
1271.7000;-29.1500;-23.9200;-5.2300
1271.8000;-29.0000;-23.8300;-5.1700
1271.9000;-28.8400;-23.8300;-5.0100
1272.0000;-28.6800;-23.7200;-4.9600
1272.1000;-28.5200;-23.7200;-4.8000
1272.2000;-28.3500;-23.6200;-4.7300
1272.3000;-28.1700;-23.6200;-4.5500
1272.4000;-27.9900;-23.5300;-4.4600
1272.5000;-27.8100;-23.5300;-4.2800
1272.6000;-27.6300;-23.4300;-4.2000
1272.7000;-27.4400;-23.4300;-4.0100
1272.8000;-27.2600;-23.3400;-3.9200
1272.9000;-27.0700;-23.3400;-3.7300
1273.0000;-26.8800;-23.2400;-3.6400
1273.1000;-26.6800;-23.2400;-3.4400
1273.2000;-26.4900;-23.1500;-3.3400
1273.3000;-26.3000;-23.1500;-3.1500
1273.4000;-26.1100;-23.0600;-3.0500
1273.5000;-25.9100;-23.0600;-2.8500
1273.6000;-25.7200;-22.9500;-2.7700
1273.7000;-25.5400;-22.9500;-2.5900
1273.8000;-25.3500;-22.8700;-2.4800
1273.9000;-25.1600;-22.8700;-2.2900
1274.0000;-24.9800;-22.7600;-2.2200
1274.1000;-24.8000;-22.7600;-2.0400
1274.2000;-24.6200;-22.6700;-1.9500
1274.3000;-24.4400;-22.6700;-1.7700
1274.4000;-24.2600;-22.5700;-1.6900
1274.5000;-24.0900;-22.5700;-1.5200
1274.6000;-23.9200;-22.4600;-1.4600
1274.7000;-23.7500;-22.4600;-1.2900
1274.8000;-23.5900;-22.3700;-1.2200
1274.9000;-23.4200;-22.3700;-1.0500
1275.0000;-23.2700;-22.2600;-1.0100
1275.1000;-23.1100;-22.2600;-0.8500
1275.2000;-22.9600;-22.1700;-0.7900
1275.3000;-22.8200;-22.1700;-0.6500
1275.4000;-22.6700;-22.0600;-0.6100
1275.5000;-22.5300;-22.0600;-0.4700
1275.6000;-22.4000;-21.9600;-0.4400
1275.7000;-22.2600;-21.9600;-0.3000
1275.8000;-22.1400;-21.8700;-0.2700
1275.9000;-22.0100;-21.8700;-0.1400
1276.0000;-21.8900;-21.7600;-0.1300
1276.1000;-21.7800;-21.7600;-0.0200
1276.2000;-21.6600;-21.6800;0.0200
1276.3000;-21.5600;-21.6800;0.1200
1276.4000;-21.4500;-21.5800;0.1300
1276.5000;-21.3500;-21.5800;0.2300
1276.6000;-21.2600;-21.4700;0.2100
1276.7000;-21.1700;-21.4700;0.3000
1276.8000;-21.0800;-21.4000;0.3200
1276.9000;-21.0000;-21.4000;0.4000
1277.0000;-20.9300;-21.3000;0.3700
1277.1000;-20.8600;-21.3000;0.4400
1277.2000;-20.7900;-21.2200;0.4300
1277.3000;-20.7300;-21.2200;0.4900
1277.4000;-20.6800;-21.1300;0.4500
1277.5000;-20.6200;-21.1300;0.5100
1277.6000;-20.5800;-21.0400;0.4600
1277.7000;-20.5400;-21.0400;0.5000
1277.8000;-20.5000;-20.9700;0.4700
1277.9000;-20.4700;-20.9700;0.5000
1278.0000;-20.4400;-20.8800;0.4400
1278.1000;-20.4200;-20.8800;0.4600
1278.2000;-20.4100;-20.8100;0.4000
1278.3000;-20.4000;-20.8100;0.4100
1278.4000;-20.3900;-20.7100;0.3200
1278.5000;-20.3900;-20.7100;0.3200
1278.6000;-20.4000;-20.6400;0.2400
1278.7000;-20.4100;-20.6400;0.2300
1278.8000;-20.4300;-20.5500;0.1200
1278.9000;-20.4500;-20.5500;0.1000
1279.0000;-20.4800;-20.4700;-0.0100
1279.1000;-20.5200;-20.4700;-0.0500
1279.2000;-20.5600;-20.3900;-0.1700
1279.3000;-20.6100;-20.3900;-0.2200
1279.4000;-20.6600;-20.3000;-0.3600
1279.5000;-20.7200;-20.3000;-0.4200
1279.6000;-20.7900;-20.2100;-0.5800
1279.7000;-20.8600;-20.2100;-0.6500
1279.8000;-20.9400;-20.1300;-0.8100
1279.9000;-21.0300;-20.1300;-0.9000
1280.0000;-21.1200;-20.0400;-1.0800
1280.1000;-21.2200;-20.0400;-1.1800
1280.2000;-21.3300;-19.9700;-1.3600
1280.3000;-21.4500;-19.9700;-1.4800
1280.4000;-21.5700;-19.8800;-1.6900
1280.5000;-21.7000;-19.8800;-1.8200
1280.6000;-21.8400;-19.7900;-2.0500
1280.7000;-21.9900;-19.7900;-2.2000
1280.8000;-22.1500;-19.7000;-2.4500
1280.9000;-22.3100;-19.7000;-2.6100
1281.0000;-22.4800;-19.6200;-2.8600
1281.1000;-22.6600;-19.6200;-3.0400
1281.2000;-22.8500;-19.5400;-3.3100
1281.3000;-23.0500;-19.5400;-3.5100
1281.4000;-23.2600;-19.4500;-3.8100
1281.5000;-23.4800;-19.4500;-4.0300
1281.6000;-23.7000;-19.3800;-4.3200
1281.7000;-23.9300;-19.3800;-4.5500
1281.8000;-24.1700;-19.2900;-4.8800
1281.9000;-24.4200;-19.2900;-5.1300
1282.0000;-24.6800;-19.2100;-5.4700
1282.1000;-24.9400;-19.2100;-5.7300
1282.2000;-25.2000;-19.1400;-6.0600
1282.3000;-25.4700;-19.1400;-6.3300
1282.4000;-25.7400;-19.0500;-6.6900
1282.5000;-26.0100;-19.0500;-6.9600
1282.6000;-26.2700;-18.9900;-7.2800
1282.7000;-26.5300;-18.9900;-7.5400
1282.8000;-26.7700;-18.9000;-7.8700
1282.9000;-26.9900;-18.9000;-8.0900
1283.0000;-27.1900;-18.8200;-8.3700
1283.1000;-27.3600;-18.8200;-8.5400
1283.2000;-27.5000;-18.7600;-8.7400
1283.3000;-27.5900;-18.7600;-8.8300
1283.4000;-27.6500;-18.6800;-8.9700
1283.5000;-27.6500;-18.6800;-8.9700
1283.6000;-27.6100;-18.6100;-9.0000
1283.7000;-27.5300;-18.6100;-8.9200
1283.8000;-27.3900;-18.5300;-8.8600
1283.9000;-27.2200;-18.5300;-8.6900
1284.0000;-27.0000;-18.4500;-8.5500
1284.1000;-26.7600;-18.4500;-8.3100
1284.2000;-26.4900;-18.3900;-8.1000
1284.3000;-26.2000;-18.3900;-7.8100
1284.4000;-25.8900;-18.3000;-7.5900
1284.5000;-25.5700;-18.3000;-7.2700
1284.6000;-25.2400;-18.2400;-7.0000
1284.7000;-24.9100;-18.2400;-6.6700
1284.8000;-24.5800;-18.1600;-6.4200
1284.9000;-24.2600;-18.1600;-6.1000
1285.0000;-23.9400;-18.0900;-5.8500
1285.1000;-23.6200;-18.0900;-5.5300
1285.2000;-23.3100;-18.0100;-5.3000
1285.3000;-23.0100;-18.0100;-5.0000
1285.4000;-22.7200;-17.9400;-4.7800
1285.5000;-22.4300;-17.9400;-4.4900
1285.6000;-22.1600;-17.8700;-4.2900
1285.7000;-21.9000;-17.8700;-4.0300
1285.8000;-21.6400;-17.7900;-3.8500
1285.9000;-21.3900;-17.7900;-3.6000
1286.0000;-21.1600;-17.7200;-3.4400
1286.1000;-20.9300;-17.7200;-3.2100
1286.2000;-20.7200;-17.6400;-3.0800
1286.3000;-20.5100;-17.6400;-2.8700
1286.4000;-20.3100;-17.5700;-2.7400
1286.5000;-20.1200;-17.5700;-2.5500
1286.6000;-19.9400;-17.5200;-2.4200
1286.7000;-19.7700;-17.5200;-2.2500
1286.8000;-19.6100;-17.4300;-2.1800
1286.9000;-19.4500;-17.4300;-2.0200
1287.0000;-19.3100;-17.3700;-1.9400
1287.1000;-19.1700;-17.3700;-1.8000
1287.2000;-19.0400;-17.3000;-1.7400
1287.3000;-18.9200;-17.3000;-1.6200
1287.4000;-18.8000;-17.2200;-1.5800
1287.5000;-18.7000;-17.2200;-1.4800
1287.6000;-18.6000;-17.1700;-1.4300
1287.7000;-18.5100;-17.1700;-1.3400
1287.8000;-18.4300;-17.0900;-1.3400
1287.9000;-18.3600;-17.0900;-1.2700
1288.0000;-18.2900;-17.0300;-1.2600
1288.1000;-18.2400;-17.0300;-1.2100
1288.2000;-18.1900;-16.9600;-1.2300
1288.3000;-18.1400;-16.9600;-1.1800
1288.4000;-18.1100;-16.9000;-1.2100
1288.5000;-18.0800;-16.9000;-1.1800
1288.6000;-18.0600;-16.8400;-1.2200
1288.7000;-18.0500;-16.8400;-1.2100
1288.8000;-18.0400;-16.7700;-1.2700
1288.9000;-18.0400;-16.7700;-1.2700
1289.0000;-18.0500;-16.7200;-1.3300
1289.1000;-18.0700;-16.7200;-1.3500
1289.2000;-18.1000;-16.6400;-1.4600
1289.3000;-18.1300;-16.6400;-1.4900
1289.4000;-18.1700;-16.5800;-1.5900
1289.5000;-18.2200;-16.5800;-1.6400
1289.6000;-18.2700;-16.5300;-1.7400
1289.7000;-18.3300;-16.5300;-1.8000
1289.8000;-18.4100;-16.4600;-1.9500
1289.9000;-18.4800;-16.4600;-2.0200
1290.0000;-18.5700;-16.4100;-2.1600
1290.1000;-18.6700;-16.3400;-2.3300
1290.2000;-18.7700;-16.3400;-2.4300
1290.3000;-18.8800;-16.2900;-2.5900
1290.4000;-19.0000;-16.2900;-2.7100
1290.5000;-19.1300;-16.2400;-2.8900
1290.6000;-19.2600;-16.2400;-3.0200
1290.7000;-19.4000;-16.1700;-3.2300
1290.8000;-19.5500;-16.1700;-3.3800
1290.9000;-19.7100;-16.1200;-3.5900
1291.0000;-19.8800;-16.1200;-3.7600
1291.1000;-20.0500;-16.0500;-4.0000
1291.2000;-20.2300;-16.0500;-4.1800
1291.3000;-20.4100;-16.0100;-4.4000
1291.4000;-20.6100;-16.0100;-4.6000
1291.5000;-20.8000;-15.9300;-4.8700
1291.6000;-21.0100;-15.9300;-5.0800
1291.7000;-21.2200;-15.8700;-5.3500
1291.8000;-21.4300;-15.8700;-5.5600
1291.9000;-21.6500;-15.8200;-5.8300
1292.0000;-21.8600;-15.8200;-6.0400
1292.1000;-22.0800;-15.7600;-6.3200
1292.2000;-22.2900;-15.7600;-6.5300
1292.3000;-22.5000;-15.7200;-6.7800
1292.4000;-22.7000;-15.7200;-6.9800
1292.5000;-22.8900;-15.6500;-7.2400
1292.6000;-23.0600;-15.6500;-7.4100
1292.7000;-23.2200;-15.6000;-7.6200
1292.8000;-23.3600;-15.6000;-7.7600
1292.9000;-23.4800;-15.5500;-7.9300
1293.0000;-23.5700;-15.5500;-8.0200
1293.1000;-23.6300;-15.4900;-8.1400
1293.2000;-23.6600;-15.4900;-8.1700
1293.3000;-23.6600;-15.4600;-8.2000
1293.4000;-23.6300;-15.4600;-8.1700
1293.5000;-23.5700;-15.3900;-8.1800
1293.6000;-23.4800;-15.3900;-8.0900
1293.7000;-23.3600;-15.3400;-8.0200
1293.8000;-23.2200;-15.3400;-7.8800
1293.9000;-23.0500;-15.3000;-7.7500
1294.0000;-22.8600;-15.3000;-7.5600
1294.1000;-22.6600;-15.2500;-7.4100
1294.2000;-22.4400;-15.2500;-7.1900
1294.3000;-22.2100;-15.2200;-6.9900
1294.4000;-21.9800;-15.2200;-6.7600
1294.5000;-21.7400;-15.1500;-6.5900
1294.6000;-21.4900;-15.1500;-6.3400
1294.7000;-21.2500;-15.1100;-6.1400
1294.8000;-21.0100;-15.1100;-5.9000
1294.9000;-20.7700;-15.0600;-5.7100
1295.0000;-20.5300;-15.0600;-5.4700
1295.1000;-20.2900;-15.0200;-5.2700
1295.2000;-20.0700;-15.0200;-5.0500
1295.3000;-19.8400;-14.9900;-4.8500
1295.4000;-19.6300;-14.9900;-4.6400
1295.5000;-19.4100;-14.9200;-4.4900
1295.6000;-19.2100;-14.9200;-4.2900
1295.7000;-19.0100;-14.9000;-4.1100
1295.8000;-18.8300;-14.9000;-3.9300
1295.9000;-18.6400;-14.8400;-3.8000
1296.0000;-18.4700;-14.8400;-3.6300
1296.1000;-18.3000;-14.7900;-3.5100
1296.2000;-18.1500;-14.7900;-3.3600
1296.3000;-18.0000;-14.7600;-3.2400
1296.4000;-17.8500;-14.7600;-3.0900
1296.5000;-17.7200;-14.7000;-3.0200
1296.6000;-17.5900;-14.7000;-2.8900
1296.7000;-17.4800;-14.6700;-2.8100
1296.8000;-17.3700;-14.6700;-2.7000
1296.9000;-17.2600;-14.6200;-2.6400
1297.0000;-17.1700;-14.6200;-2.5500
1297.1000;-17.0800;-14.5900;-2.4900
1297.2000;-17.0000;-14.5900;-2.4100
1297.3000;-16.9200;-14.5600;-2.3600
1297.4000;-16.8600;-14.5600;-2.3000
1297.5000;-16.8000;-14.5000;-2.3000
1297.6000;-16.7400;-14.5000;-2.2400
1297.7000;-16.7000;-14.4800;-2.2200
1297.8000;-16.6600;-14.4800;-2.1800
1297.9000;-16.6300;-14.4400;-2.1900
1298.0000;-16.6000;-14.4400;-2.1600
1298.1000;-16.5800;-14.4100;-2.1700
1298.2000;-16.5700;-14.4100;-2.1600
1298.3000;-16.5600;-14.3800;-2.1800
1298.4000;-16.5700;-14.3800;-2.1900
1298.5000;-16.5700;-14.3300;-2.2400
1298.6000;-16.5900;-14.3300;-2.2600
1298.7000;-16.6100;-14.3100;-2.3000
1298.8000;-16.6400;-14.3100;-2.3300
1298.9000;-16.6700;-14.2700;-2.4000
1299.0000;-16.7100;-14.2700;-2.4400
1299.1000;-16.7600;-14.2500;-2.5100
1299.2000;-16.8200;-14.2500;-2.5700
1299.3000;-16.8800;-14.2200;-2.6600
1299.4000;-16.9400;-14.2200;-2.7200
1299.5000;-17.0200;-14.1800;-2.8400
1299.6000;-17.1000;-14.1800;-2.9200
1299.7000;-17.1900;-14.1600;-3.0300
1299.8000;-17.2800;-14.1600;-3.1200
1299.9000;-17.3800;-14.1300;-3.2500
1300.0000;-17.4900;-14.1300;-3.3600
1300.1000;-17.6100;-14.1100;-3.5000
1300.2000;-17.7300;-14.1100;-3.6200
1300.3000;-17.8600;-14.0800;-3.7800
1300.4000;-17.9900;-14.0800;-3.9100
1300.5000;-18.1300;-14.0400;-4.0900
1300.6000;-18.2800;-14.0400;-4.2400
1300.7000;-18.4300;-14.0300;-4.4000
1300.8000;-18.5900;-14.0300;-4.5600
1300.9000;-18.7600;-14.0000;-4.7600
1301.0000;-18.9300;-14.0000;-4.9300
1301.1000;-19.1100;-13.9900;-5.1200
1301.2000;-19.2900;-13.9900;-5.3000
1301.3000;-19.4800;-13.9600;-5.5200
1301.4000;-19.6700;-13.9600;-5.7100
1301.5000;-19.8600;-13.9400;-5.9200
1301.6000;-20.0600;-13.9400;-6.1200
1301.7000;-20.2600;-13.9200;-6.3400
1301.8000;-20.4500;-13.9200;-6.5300
1301.9000;-20.6500;-13.9000;-6.7500
1302.0000;-20.8500;-13.9000;-6.9500
1302.1000;-21.0500;-13.9000;-7.1500
1302.2000;-21.2400;-13.9000;-7.3400
1302.3000;-21.4200;-13.8700;-7.5500
1302.4000;-21.6000;-13.8700;-7.7300
1302.5000;-21.7700;-13.8600;-7.9100
1302.6000;-21.9300;-13.8600;-8.0700
1302.7000;-22.0800;-13.8400;-8.2400
1302.8000;-22.2200;-13.8400;-8.3800
1302.9000;-22.3400;-13.8200;-8.5200
1303.0000;-22.4400;-13.8200;-8.6200
1303.1000;-22.5200;-13.8300;-8.6900
1303.2000;-22.5900;-13.8300;-8.7600
1303.3000;-22.6400;-13.8000;-8.8400
1303.4000;-22.6700;-13.8000;-8.8700
1303.5000;-22.6800;-13.8000;-8.8800
1303.6000;-22.6700;-13.8000;-8.8700
1303.7000;-22.6400;-13.7900;-8.8500
1303.8000;-22.5900;-13.7900;-8.8000
1303.9000;-22.5300;-13.7700;-8.7600
1304.0000;-22.4600;-13.7700;-8.6900
1304.1000;-22.3800;-13.7800;-8.6000
1304.2000;-22.2800;-13.7800;-8.5000
1304.3000;-22.1700;-13.7600;-8.4100
1304.4000;-22.0600;-13.7600;-8.3000
1304.5000;-21.9500;-13.7700;-8.1800
1304.6000;-21.8300;-13.7700;-8.0600
1304.7000;-21.7000;-13.7500;-7.9500
1304.8000;-21.5800;-13.7500;-7.8300
1304.9000;-21.4500;-13.7400;-7.7100
1305.0000;-21.3300;-13.7400;-7.5900
1305.1000;-21.2100;-13.7500;-7.4600
1305.2000;-21.0900;-13.7500;-7.3400
1305.3000;-20.9800;-13.7300;-7.2500
1305.4000;-20.8700;-13.7300;-7.1400
1305.5000;-20.7600;-13.7500;-7.0100
1305.6000;-20.6600;-13.7500;-6.9100
1305.7000;-20.5700;-13.7300;-6.8400
1305.8000;-20.4900;-13.7300;-6.7600
1305.9000;-20.4100;-13.7200;-6.6900
1306.0000;-20.3400;-13.7200;-6.6200
1306.1000;-20.2700;-13.7300;-6.5400
1306.2000;-20.2100;-13.7300;-6.4800
1306.3000;-20.1600;-13.7200;-6.4400
1306.4000;-20.1200;-13.7200;-6.4000
1306.5000;-20.0900;-13.7400;-6.3500
1306.6000;-20.0600;-13.7400;-6.3200
1306.7000;-20.0500;-13.7200;-6.3300
1306.8000;-20.0400;-13.7200;-6.3200
1306.9000;-20.0400;-13.7200;-6.3200
1307.0000;-20.0400;-13.7200;-6.3200
1307.1000;-20.0600;-13.7300;-6.3300
1307.2000;-20.0800;-13.7300;-6.3500
1307.3000;-20.1200;-13.7200;-6.4000
1307.4000;-20.1600;-13.7200;-6.4400
1307.5000;-20.2100;-13.7500;-6.4600
1307.6000;-20.2700;-13.7500;-6.5200
1307.7000;-20.3300;-13.7400;-6.5900
1307.8000;-20.4100;-13.7400;-6.6700
1307.9000;-20.5000;-13.7500;-6.7500
1308.0000;-20.5900;-13.7500;-6.8400
1308.1000;-20.7000;-13.7500;-6.9500
