Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1254.8000;-38.6000;-34.1500;-4.4500
1254.9000;-38.6000;-34.0100;-4.5900
1255.0000;-38.5900;-34.0100;-4.5800
1255.1000;-38.5800;-33.8900;-4.6900
1255.2000;-38.5700;-33.8900;-4.6800
1255.3000;-38.5500;-33.7600;-4.7900
1255.4000;-38.5300;-33.7600;-4.7700
1255.5000;-38.5000;-33.6400;-4.8600
1255.6000;-38.4600;-33.6400;-4.8200
1255.7000;-38.4100;-33.5300;-4.8800
1255.8000;-38.3600;-33.5300;-4.8300
1255.9000;-38.3000;-33.4000;-4.9000
1256.0000;-38.2300;-33.4000;-4.8300
1256.1000;-38.1500;-33.2900;-4.8600
1256.2000;-38.0700;-33.2900;-4.7800
1256.3000;-37.9700;-33.1600;-4.8100
1256.4000;-37.8700;-33.1600;-4.7100
1256.5000;-37.7500;-33.0500;-4.7000
1256.6000;-37.6300;-33.0500;-4.5800
1256.7000;-37.5000;-32.9300;-4.5700
1256.8000;-37.3600;-32.9300;-4.4300
1256.9000;-37.2100;-32.8000;-4.4100
1257.0000;-37.0600;-32.8000;-4.2600
1257.1000;-36.9000;-32.6800;-4.2200
1257.2000;-36.7300;-32.6800;-4.0500
1257.3000;-36.5600;-32.5500;-4.0100
1257.4000;-36.3900;-32.5500;-3.8400
1257.5000;-36.2100;-32.4300;-3.7800
1257.6000;-36.0300;-32.4300;-3.6000
1257.7000;-35.8500;-32.3100;-3.5400
1257.8000;-35.6600;-32.3100;-3.3500
1257.9000;-35.4700;-32.1600;-3.3100
1258.0000;-35.2900;-32.1600;-3.1300
1258.1000;-35.1000;-32.0400;-3.0600
1258.2000;-34.9200;-32.0400;-2.8800
1258.3000;-34.7300;-31.9000;-2.8300
1258.4000;-34.5500;-31.9000;-2.6500
1258.5000;-34.3700;-31.7700;-2.6000
1258.6000;-34.1800;-31.7700;-2.4100
1258.7000;-34.0100;-31.6500;-2.3600
1258.8000;-33.8300;-31.6500;-2.1800
1258.9000;-33.6600;-31.5000;-2.1600
1259.0000;-33.4900;-31.5000;-1.9900
1259.1000;-33.3200;-31.3700;-1.9500
1259.2000;-33.1500;-31.3700;-1.7800
1259.3000;-32.9900;-31.2200;-1.7700
1259.4000;-32.8400;-31.2200;-1.6200
1259.5000;-32.6800;-31.1000;-1.5800
1259.6000;-32.5300;-31.1000;-1.4300
1259.7000;-32.3800;-30.9700;-1.4100
1259.8000;-32.2400;-30.9700;-1.2700
1259.9000;-32.1000;-30.8300;-1.2700
1260.0000;-31.9700;-30.8300;-1.1400
1260.1000;-31.8400;-30.7100;-1.1300
1260.2000;-31.7100;-30.7100;-1.0000
1260.3000;-31.5900;-30.5700;-1.0200
1260.4000;-31.4700;-30.5700;-0.9000
1260.5000;-31.3500;-30.4500;-0.9000
1260.6000;-31.2400;-30.4500;-0.7900
1260.7000;-31.1400;-30.3300;-0.8100
1260.8000;-31.0300;-30.3300;-0.7000
1260.9000;-30.9300;-30.2000;-0.7300
1261.0000;-30.8400;-30.2000;-0.6400
1261.1000;-30.7500;-30.0800;-0.6700
1261.2000;-30.6700;-30.0800;-0.5900
1261.3000;-30.5800;-29.9600;-0.6200
1261.4000;-30.5100;-29.9600;-0.5500
1261.5000;-30.4300;-29.8500;-0.5800
1261.6000;-30.3700;-29.8500;-0.5200
1261.7000;-30.3000;-29.7300;-0.5700
1261.8000;-30.2400;-29.7300;-0.5100
1261.9000;-30.1900;-29.6000;-0.5900
1262.0000;-30.1300;-29.6000;-0.5300
1262.1000;-30.0900;-29.4900;-0.6000
1262.2000;-30.0400;-29.4900;-0.5500
1262.3000;-30.0000;-29.3600;-0.6400
1262.4000;-29.9700;-29.3600;-0.6100
1262.5000;-29.9400;-29.2500;-0.6900
1262.6000;-29.9100;-29.2500;-0.6600
1262.7000;-29.8900;-29.1300;-0.7600
1262.8000;-29.8700;-29.1300;-0.7400
1262.9000;-29.8600;-29.0100;-0.8500
1263.0000;-29.8500;-29.0100;-0.8400
1263.1000;-29.8400;-28.8900;-0.9500
1263.2000;-29.8400;-28.8900;-0.9500
1263.3000;-29.8400;-28.7500;-1.0900
1263.4000;-29.8400;-28.7500;-1.0900
1263.5000;-29.8500;-28.6400;-1.2100
1263.6000;-29.8700;-28.6400;-1.2300
1263.7000;-29.8900;-28.5100;-1.3800
1263.8000;-29.9100;-28.5100;-1.4000
1263.9000;-29.9300;-28.3800;-1.5500
1264.0000;-29.9600;-28.3800;-1.5800
1264.1000;-30.0000;-28.2600;-1.7400
1264.2000;-30.0300;-28.2600;-1.7700
1264.3000;-30.0800;-28.1200;-1.9600
1264.4000;-30.1200;-28.1200;-2.0000
1264.5000;-30.1700;-28.0000;-2.1700
1264.6000;-30.2200;-28.0000;-2.2200
1264.7000;-30.2800;-27.8700;-2.4100
1264.8000;-30.3400;-27.8700;-2.4700
1264.9000;-30.4100;-27.7300;-2.6800
1265.0000;-30.4800;-27.7300;-2.7500
1265.1000;-30.5500;-27.6200;-2.9300
1265.2000;-30.6300;-27.6200;-3.0100
1265.3000;-30.7100;-27.4800;-3.2300
1265.4000;-30.7900;-27.4800;-3.3100
1265.5000;-30.8800;-27.3700;-3.5100
1265.6000;-30.9800;-27.3700;-3.6100
1265.7000;-31.0800;-27.2400;-3.8400
1265.8000;-31.1800;-27.2400;-3.9400
1265.9000;-31.2900;-27.1200;-4.1700
1266.0000;-31.4000;-27.1200;-4.2800
1266.1000;-31.5200;-27.0100;-4.5100
1266.2000;-31.6400;-27.0100;-4.6300
1266.3000;-31.7700;-26.8800;-4.8900
1266.4000;-31.9100;-26.8800;-5.0300
1266.5000;-32.0500;-26.7800;-5.2700
1266.6000;-32.2000;-26.7800;-5.4200
1266.7000;-32.3500;-26.6600;-5.6900
1266.8000;-32.5100;-26.6600;-5.8500
1266.9000;-32.6800;-26.5400;-6.1400
1267.0000;-32.8600;-26.5400;-6.3200
1267.1000;-33.0400;-26.4400;-6.6000
1267.2000;-33.2300;-26.4400;-6.7900
1267.3000;-33.4300;-26.3200;-7.1100
1267.4000;-33.6400;-26.3200;-7.3200
1267.5000;-33.8500;-26.2300;-7.6200
1267.6000;-34.0800;-26.1100;-7.9700
1267.7000;-34.3200;-26.1100;-8.2100
1267.8000;-34.5600;-25.9900;-8.5700
1267.9000;-34.8200;-25.9900;-8.8300
1268.0000;-35.0800;-25.9000;-9.1800
1268.1000;-35.3600;-25.9000;-9.4600
1268.2000;-35.6400;-25.7900;-9.8500
1268.3000;-35.9400;-25.7900;-10.1500
1268.4000;-36.2400;-25.7100;-10.5300
1268.5000;-36.5600;-25.7100;-10.8500
1268.6000;-36.8800;-25.5900;-11.2900
1268.7000;-37.2000;-25.5900;-11.6100
1268.8000;-37.5200;-25.4800;-12.0400
1268.9000;-37.8400;-25.4800;-12.3600
1269.0000;-38.1500;-25.3600;-12.7900
1269.1000;-38.4400;-25.3600;-13.0800
1269.2000;-38.7100;-25.2500;-13.4600
1269.3000;-38.9500;-25.2500;-13.7000
1269.4000;-39.1400;-25.1500;-13.9900
1269.5000;-39.2700;-25.1500;-14.1200
1269.6000;-39.3500;-25.0200;-14.3300
1269.7000;-39.3500;-25.0200;-14.3300
1269.8000;-39.2800;-24.9200;-14.3600
1269.9000;-39.1300;-24.9200;-14.2100
1270.0000;-38.9100;-24.7900;-14.1200
1270.1000;-38.6200;-24.7900;-13.8300
1270.2000;-38.2800;-24.6700;-13.6100
1270.3000;-37.8800;-24.6700;-13.2100
1270.4000;-37.4500;-24.5800;-12.8700
1270.5000;-36.9900;-24.5800;-12.4100
1270.6000;-36.5300;-24.4600;-12.0700
1270.7000;-36.0500;-24.4600;-11.5900
1270.8000;-35.5600;-24.3500;-11.2100
1270.9000;-35.0800;-24.3500;-10.7300
1271.0000;-34.6000;-24.2300;-10.3700
1271.1000;-34.1300;-24.2300;-9.9000
1271.2000;-33.6700;-24.1300;-9.5400
1271.3000;-33.2200;-24.1300;-9.0900
1271.4000;-32.7800;-24.0300;-8.7500
1271.5000;-32.3400;-24.0300;-8.3100
1271.6000;-31.9200;-23.9200;-8.0000
1271.7000;-31.5200;-23.9200;-7.6000
1271.8000;-31.1200;-23.8300;-7.2900
1271.9000;-30.7300;-23.8300;-6.9000
1272.0000;-30.3600;-23.7200;-6.6400
1272.1000;-29.9900;-23.7200;-6.2700
1272.2000;-29.6400;-23.6200;-6.0200
1272.3000;-29.3000;-23.6200;-5.6800
1272.4000;-28.9700;-23.5300;-5.4400
1272.5000;-28.6500;-23.5300;-5.1200
1272.6000;-28.3300;-23.4300;-4.9000
1272.7000;-28.0300;-23.4300;-4.6000
1272.8000;-27.7400;-23.3400;-4.4000
1272.9000;-27.4500;-23.3400;-4.1100
1273.0000;-27.1700;-23.2400;-3.9300
1273.1000;-26.9000;-23.2400;-3.6600
1273.2000;-26.6400;-23.1500;-3.4900
1273.3000;-26.3900;-23.1500;-3.2400
1273.4000;-26.1400;-23.0600;-3.0800
1273.5000;-25.9000;-23.0600;-2.8400
1273.6000;-25.6700;-22.9500;-2.7200
1273.7000;-25.4500;-22.9500;-2.5000
1273.8000;-25.2300;-22.8700;-2.3600
1273.9000;-25.0200;-22.8700;-2.1500
1274.0000;-24.8200;-22.7600;-2.0600
1274.1000;-24.6200;-22.7600;-1.8600
1274.2000;-24.4300;-22.6700;-1.7600
1274.3000;-24.2500;-22.6700;-1.5800
1274.4000;-24.0700;-22.5700;-1.5000
1274.5000;-23.9000;-22.5700;-1.3300
1274.6000;-23.7300;-22.4600;-1.2700
1274.7000;-23.5700;-22.4600;-1.1100
1274.8000;-23.4200;-22.3700;-1.0500
1274.9000;-23.2700;-22.3700;-0.9000
1275.0000;-23.1300;-22.2600;-0.8700
1275.1000;-22.9900;-22.2600;-0.7300
1275.2000;-22.8600;-22.1700;-0.6900
1275.3000;-22.7300;-22.1700;-0.5600
1275.4000;-22.6100;-22.0600;-0.5500
1275.5000;-22.5000;-22.0600;-0.4400
1275.6000;-22.3900;-21.9600;-0.4300
1275.7000;-22.2900;-21.9600;-0.3300
1275.8000;-22.1900;-21.8700;-0.3200
1275.9000;-22.1000;-21.8700;-0.2300
1276.0000;-22.0200;-21.7600;-0.2600
1276.1000;-21.9400;-21.7600;-0.1800
1276.2000;-21.8600;-21.6800;-0.1800
1276.3000;-21.7900;-21.6800;-0.1100
1276.4000;-21.7300;-21.5800;-0.1500
1276.5000;-21.6700;-21.5800;-0.0900
1276.6000;-21.6200;-21.4700;-0.1500
1276.7000;-21.5700;-21.4700;-0.1000
1276.8000;-21.5300;-21.4000;-0.1300
1276.9000;-21.5000;-21.4000;-0.1000
1277.0000;-21.4700;-21.3000;-0.1700
1277.1000;-21.4500;-21.3000;-0.1500
1277.2000;-21.4300;-21.2200;-0.2100
1277.3000;-21.4300;-21.2200;-0.2100
1277.4000;-21.4200;-21.1300;-0.2900
1277.5000;-21.4200;-21.1300;-0.2900
1277.6000;-21.4300;-21.0400;-0.3900
1277.7000;-21.4500;-21.0400;-0.4100
1277.8000;-21.4700;-20.9700;-0.5000
1277.9000;-21.4900;-20.9700;-0.5200
1278.0000;-21.5300;-20.8800;-0.6500
1278.1000;-21.5700;-20.8800;-0.6900
1278.2000;-21.6100;-20.8100;-0.8000
1278.3000;-21.6600;-20.8100;-0.8500
1278.4000;-21.7200;-20.7100;-1.0100
1278.5000;-21.7900;-20.7100;-1.0800
1278.6000;-21.8600;-20.6400;-1.2200
1278.7000;-21.9400;-20.6400;-1.3000
1278.8000;-22.0300;-20.5500;-1.4800
1278.9000;-22.1200;-20.5500;-1.5700
1279.0000;-22.2200;-20.4700;-1.7500
1279.1000;-22.3200;-20.4700;-1.8500
1279.2000;-22.4400;-20.3900;-2.0500
1279.3000;-22.5500;-20.3900;-2.1600
1279.4000;-22.6800;-20.3000;-2.3800
1279.5000;-22.8100;-20.3000;-2.5100
1279.6000;-22.9500;-20.2100;-2.7400
1279.7000;-23.1000;-20.2100;-2.8900
1279.8000;-23.2500;-20.1300;-3.1200
1279.9000;-23.4000;-20.1300;-3.2700
1280.0000;-23.5600;-20.0400;-3.5200
1280.1000;-23.7300;-20.0400;-3.6900
1280.2000;-23.9000;-19.9700;-3.9300
1280.3000;-24.0800;-19.9700;-4.1100
1280.4000;-24.2500;-19.8800;-4.3700
1280.5000;-24.4300;-19.8800;-4.5500
1280.6000;-24.6100;-19.7900;-4.8200
1280.7000;-24.7900;-19.7900;-5.0000
1280.8000;-24.9600;-19.7000;-5.2600
1280.9000;-25.1300;-19.7000;-5.4300
1281.0000;-25.3000;-19.6200;-5.6800
1281.1000;-25.4500;-19.6200;-5.8300
1281.2000;-25.5900;-19.5400;-6.0500
1281.3000;-25.7200;-19.5400;-6.1800
1281.4000;-25.8400;-19.4500;-6.3900
1281.5000;-25.9300;-19.4500;-6.4800
1281.6000;-26.0100;-19.3800;-6.6300
1281.7000;-26.0500;-19.3800;-6.6700
1281.8000;-26.0800;-19.2900;-6.7900
1281.9000;-26.0800;-19.2900;-6.7900
1282.0000;-26.0500;-19.2100;-6.8400
1282.1000;-25.9900;-19.2100;-6.7800
1282.2000;-25.9100;-19.1400;-6.7700
1282.3000;-25.8000;-19.1400;-6.6600
1282.4000;-25.6600;-19.0500;-6.6100
1282.5000;-25.5100;-19.0500;-6.4600
1282.6000;-25.3300;-18.9900;-6.3400
1282.7000;-25.1400;-18.9900;-6.1500
1282.8000;-24.9300;-18.9000;-6.0300
1282.9000;-24.7100;-18.9000;-5.8100
1283.0000;-24.4800;-18.8200;-5.6600
1283.1000;-24.2400;-18.8200;-5.4200
1283.2000;-24.0000;-18.7600;-5.2400
1283.3000;-23.7500;-18.7600;-4.9900
1283.4000;-23.5100;-18.6800;-4.8300
1283.5000;-23.2600;-18.6800;-4.5800
1283.6000;-23.0100;-18.6100;-4.4000
1283.7000;-22.7700;-18.6100;-4.1600
1283.8000;-22.5300;-18.5300;-4.0000
1283.9000;-22.3000;-18.5300;-3.7700
1284.0000;-22.0700;-18.4500;-3.6200
1284.1000;-21.8400;-18.4500;-3.3900
1284.2000;-21.6300;-18.3900;-3.2400
1284.3000;-21.4100;-18.3900;-3.0200
1284.4000;-21.2100;-18.3000;-2.9100
1284.5000;-21.0100;-18.3000;-2.7100
1284.6000;-20.8100;-18.2400;-2.5700
1284.7000;-20.6300;-18.2400;-2.3900
1284.8000;-20.4500;-18.1600;-2.2900
1284.9000;-20.2800;-18.1600;-2.1200
1285.0000;-20.1200;-18.0900;-2.0300
1285.1000;-19.9700;-18.0900;-1.8800
1285.2000;-19.8200;-18.0100;-1.8100
1285.3000;-19.6800;-18.0100;-1.6700
1285.4000;-19.5500;-17.9400;-1.6100
1285.5000;-19.4300;-17.9400;-1.4900
1285.6000;-19.3100;-17.8700;-1.4400
1285.7000;-19.2000;-17.8700;-1.3300
1285.8000;-19.1100;-17.7900;-1.3200
1285.9000;-19.0100;-17.7900;-1.2200
1286.0000;-18.9300;-17.7200;-1.2100
1286.1000;-18.8500;-17.7200;-1.1300
1286.2000;-18.7900;-17.6400;-1.1500
1286.3000;-18.7300;-17.6400;-1.0900
1286.4000;-18.6800;-17.5700;-1.1100
1286.5000;-18.6300;-17.5700;-1.0600
1286.6000;-18.6000;-17.5200;-1.0800
1286.7000;-18.5700;-17.5200;-1.0500
1286.8000;-18.5500;-17.4300;-1.1200
1286.9000;-18.5400;-17.4300;-1.1100
1287.0000;-18.5400;-17.3700;-1.1700
1287.1000;-18.5400;-17.3700;-1.1700
1287.2000;-18.5600;-17.3000;-1.2600
1287.3000;-18.5800;-17.3000;-1.2800
1287.4000;-18.6100;-17.2200;-1.3900
1287.5000;-18.6500;-17.2200;-1.4300
1287.6000;-18.7000;-17.1700;-1.5300
1287.7000;-18.7500;-17.1700;-1.5800
1287.8000;-18.8200;-17.0900;-1.7300
1287.9000;-18.9000;-17.0900;-1.8100
1288.0000;-18.9800;-17.0300;-1.9500
1288.1000;-19.0800;-17.0300;-2.0500
1288.2000;-19.1900;-16.9600;-2.2300
1288.3000;-19.3000;-16.9600;-2.3400
1288.4000;-19.4300;-16.9000;-2.5300
1288.5000;-19.5700;-16.9000;-2.6700
1288.6000;-19.7200;-16.8400;-2.8800
1288.7000;-19.8900;-16.8400;-3.0500
1288.8000;-20.0600;-16.7700;-3.2900
1288.9000;-20.2500;-16.7700;-3.4800
1289.0000;-20.4600;-16.7200;-3.7400
1289.1000;-20.6700;-16.7200;-3.9500
1289.2000;-20.9000;-16.6400;-4.2600
1289.3000;-21.1500;-16.6400;-4.5100
1289.4000;-21.4200;-16.5800;-4.8400
1289.5000;-21.7000;-16.5800;-5.1200
1289.6000;-22.0000;-16.5300;-5.4700
1289.7000;-22.3200;-16.5300;-5.7900
1289.8000;-22.6500;-16.4600;-6.1900
1289.9000;-23.0100;-16.4600;-6.5500
1290.0000;-23.3900;-16.4100;-6.9800
1290.1000;-23.8000;-16.3400;-7.4600
1290.2000;-24.2300;-16.3400;-7.8900
1290.3000;-24.6800;-16.2900;-8.3900
1290.4000;-25.1700;-16.2900;-8.8800
1290.5000;-25.6700;-16.2400;-9.4300
1290.6000;-26.2000;-16.2400;-9.9600
1290.7000;-26.7500;-16.1700;-10.5800
1290.8000;-27.3100;-16.1700;-11.1400
1290.9000;-27.8700;-16.1200;-11.7500
1291.0000;-28.4200;-16.1200;-12.3000
1291.1000;-28.9300;-16.0500;-12.8800
1291.2000;-29.3700;-16.0500;-13.3200
1291.3000;-29.7200;-16.0100;-13.7100
1291.4000;-29.9100;-16.0100;-13.9000
1291.5000;-29.9500;-15.9300;-14.0200
1291.6000;-29.8300;-15.9300;-13.9000
1291.7000;-29.5500;-15.8700;-13.6800
1291.8000;-29.1400;-15.8700;-13.2700
1291.9000;-28.6300;-15.8200;-12.8100
1292.0000;-28.0400;-15.8200;-12.2200
1292.1000;-27.4300;-15.7600;-11.6700
1292.2000;-26.8100;-15.7600;-11.0500
1292.3000;-26.1900;-15.7200;-10.4700
1292.4000;-25.5900;-15.7200;-9.8700
1292.5000;-25.0100;-15.6500;-9.3600
1292.6000;-24.4400;-15.6500;-8.7900
1292.7000;-23.9100;-15.6000;-8.3100
1292.8000;-23.3900;-15.6000;-7.7900
1292.9000;-22.9100;-15.5500;-7.3600
1293.0000;-22.4400;-15.5500;-6.8900
1293.1000;-22.0000;-15.4900;-6.5100
1293.2000;-21.5800;-15.4900;-6.0900
1293.3000;-21.1800;-15.4600;-5.7200
1293.4000;-20.8000;-15.4600;-5.3400
1293.5000;-20.4400;-15.3900;-5.0500
1293.6000;-20.1000;-15.3900;-4.7100
1293.7000;-19.7700;-15.3400;-4.4300
1293.8000;-19.4600;-15.3400;-4.1200
1293.9000;-19.1700;-15.3000;-3.8700
1294.0000;-18.8900;-15.3000;-3.5900
1294.1000;-18.6200;-15.2500;-3.3700
1294.2000;-18.3700;-15.2500;-3.1200
1294.3000;-18.1300;-15.2200;-2.9100
1294.4000;-17.9000;-15.2200;-2.6800
1294.5000;-17.6800;-15.1500;-2.5300
1294.6000;-17.4800;-15.1500;-2.3300
1294.7000;-17.2800;-15.1100;-2.1700
1294.8000;-17.1000;-15.1100;-1.9900
1294.9000;-16.9300;-15.0600;-1.8700
1295.0000;-16.7600;-15.0600;-1.7000
1295.1000;-16.6100;-15.0200;-1.5900
1295.2000;-16.4600;-15.0200;-1.4400
1295.3000;-16.3300;-14.9900;-1.3400
1295.4000;-16.2000;-14.9900;-1.2100
1295.5000;-16.0800;-14.9200;-1.1600
1295.6000;-15.9700;-14.9200;-1.0500
1295.7000;-15.8700;-14.9000;-0.9700
1295.8000;-15.7700;-14.9000;-0.8700
1295.9000;-15.6900;-14.8400;-0.8500
1296.0000;-15.6100;-14.8400;-0.7700
1296.1000;-15.5400;-14.7900;-0.7500
1296.2000;-15.4800;-14.7900;-0.6900
1296.3000;-15.4200;-14.7600;-0.6600
1296.4000;-15.3800;-14.7600;-0.6200
1296.5000;-15.3400;-14.7000;-0.6400
1296.6000;-15.3000;-14.7000;-0.6000
1296.7000;-15.2700;-14.6700;-0.6000
1296.8000;-15.2600;-14.6700;-0.5900
1296.9000;-15.2400;-14.6200;-0.6200
1297.0000;-15.2400;-14.6200;-0.6200
1297.1000;-15.2400;-14.5900;-0.6500
1297.2000;-15.2500;-14.5900;-0.6600
1297.3000;-15.2600;-14.5600;-0.7000
1297.4000;-15.2800;-14.5600;-0.7200
1297.5000;-15.3100;-14.5000;-0.8100
1297.6000;-15.3400;-14.5000;-0.8400
1297.7000;-15.3800;-14.4800;-0.9000
1297.8000;-15.4200;-14.4800;-0.9400
1297.9000;-15.4700;-14.4400;-1.0300
1298.0000;-15.5300;-14.4400;-1.0900
1298.1000;-15.6000;-14.4100;-1.1900
1298.2000;-15.6700;-14.4100;-1.2600
1298.3000;-15.7400;-14.3800;-1.3600
1298.4000;-15.8200;-14.3800;-1.4400
1298.5000;-15.9100;-14.3300;-1.5800
1298.6000;-16.0000;-14.3300;-1.6700
1298.7000;-16.1000;-14.3100;-1.7900
1298.8000;-16.2000;-14.3100;-1.8900
1298.9000;-16.3100;-14.2700;-2.0400
1299.0000;-16.4300;-14.2700;-2.1600
1299.1000;-16.5500;-14.2500;-2.3000
1299.2000;-16.6700;-14.2500;-2.4200
1299.3000;-16.8000;-14.2200;-2.5800
1299.4000;-16.9300;-14.2200;-2.7100
1299.5000;-17.0700;-14.1800;-2.8900
1299.6000;-17.2100;-14.1800;-3.0300
1299.7000;-17.3600;-14.1600;-3.2000
1299.8000;-17.5100;-14.1600;-3.3500
1299.9000;-17.6600;-14.1300;-3.5300
1300.0000;-17.8100;-14.1300;-3.6800
1300.1000;-17.9700;-14.1100;-3.8600
1300.2000;-18.1200;-14.1100;-4.0100
1300.3000;-18.2800;-14.0800;-4.2000
1300.4000;-18.4400;-14.0800;-4.3600
1300.5000;-18.5900;-14.0400;-4.5500
1300.6000;-18.7400;-14.0400;-4.7000
1300.7000;-18.8800;-14.0300;-4.8500
1300.8000;-19.0300;-14.0300;-5.0000
1300.9000;-19.1700;-14.0000;-5.1700
1301.0000;-19.3000;-14.0000;-5.3000
1301.1000;-19.4300;-13.9900;-5.4400
1301.2000;-19.5400;-13.9900;-5.5500
1301.3000;-19.6500;-13.9600;-5.6900
1301.4000;-19.7400;-13.9600;-5.7800
1301.5000;-19.8300;-13.9400;-5.8900
1301.6000;-19.9000;-13.9400;-5.9600
1301.7000;-19.9600;-13.9200;-6.0400
1301.8000;-20.0000;-13.9200;-6.0800
1301.9000;-20.0300;-13.9000;-6.1300
1302.0000;-20.0500;-13.9000;-6.1500
1302.1000;-20.0600;-13.9000;-6.1600
1302.2000;-20.0500;-13.9000;-6.1500
1302.3000;-20.0300;-13.8700;-6.1600
1302.4000;-19.9900;-13.8700;-6.1200
1302.5000;-19.9500;-13.8600;-6.0900
1302.6000;-19.9000;-13.8600;-6.0400
1302.7000;-19.8300;-13.8400;-5.9900
1302.8000;-19.7700;-13.8400;-5.9300
1302.9000;-19.6900;-13.8200;-5.8700
1303.0000;-19.6100;-13.8200;-5.7900
1303.1000;-19.5200;-13.8300;-5.6900
1303.2000;-19.4300;-13.8300;-5.6000
1303.3000;-19.3400;-13.8000;-5.5400
1303.4000;-19.2500;-13.8000;-5.4500
1303.5000;-19.1600;-13.8000;-5.3600
1303.6000;-19.0700;-13.8000;-5.2700
1303.7000;-18.9800;-13.7900;-5.1900
1303.8000;-18.8900;-13.7900;-5.1000
1303.9000;-18.8100;-13.7700;-5.0400
1304.0000;-18.7300;-13.7700;-4.9600
1304.1000;-18.6500;-13.7800;-4.8700
1304.2000;-18.5800;-13.7800;-4.8000
1304.3000;-18.5100;-13.7600;-4.7500
1304.4000;-18.4500;-13.7600;-4.6900
1304.5000;-18.3900;-13.7700;-4.6200
1304.6000;-18.3400;-13.7700;-4.5700
1304.7000;-18.3000;-13.7500;-4.5500
1304.8000;-18.2600;-13.7500;-4.5100
1304.9000;-18.2300;-13.7400;-4.4900
1305.0000;-18.2000;-13.7400;-4.4600
1305.1000;-18.1900;-13.7500;-4.4400
1305.2000;-18.1800;-13.7500;-4.4300
1305.3000;-18.1800;-13.7300;-4.4500
1305.4000;-18.1900;-13.7300;-4.4600
1305.5000;-18.2000;-13.7500;-4.4500
1305.6000;-18.2300;-13.7500;-4.4800
1305.7000;-18.2600;-13.7300;-4.5300
1305.8000;-18.3000;-13.7300;-4.5700
1305.9000;-18.3500;-13.7200;-4.6300
1306.0000;-18.4100;-13.7200;-4.6900
1306.1000;-18.4700;-13.7300;-4.7400
1306.2000;-18.5500;-13.7300;-4.8200
1306.3000;-18.6400;-13.7200;-4.9200
1306.4000;-18.7300;-13.7200;-5.0100
1306.5000;-18.8400;-13.7400;-5.1000
1306.6000;-18.9600;-13.7400;-5.2200
1306.7000;-19.0900;-13.7200;-5.3700
1306.8000;-19.2200;-13.7200;-5.5000
1306.9000;-19.3700;-13.7200;-5.6500
1307.0000;-19.5300;-13.7200;-5.8100
1307.1000;-19.7100;-13.7300;-5.9800
1307.2000;-19.8900;-13.7300;-6.1600
1307.3000;-20.0800;-13.7200;-6.3600
1307.4000;-20.2900;-13.7200;-6.5700
1307.5000;-20.5100;-13.7500;-6.7600
1307.6000;-20.7400;-13.7500;-6.9900
1307.7000;-20.9900;-13.7400;-7.2500
1307.8000;-21.2500;-13.7400;-7.5100
1307.9000;-21.5200;-13.7500;-7.7700
1308.0000;-21.8000;-13.7500;-8.0500
