Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1285.8000;-18.2200;-17.7900;-0.4300
1285.9000;-18.1200;-17.7900;-0.3300
1286.0000;-18.0300;-17.7200;-0.3100
1286.1000;-17.9400;-17.7200;-0.2200
1286.2000;-17.8600;-17.6400;-0.2200
1286.3000;-17.7800;-17.6400;-0.1400
1286.4000;-17.7100;-17.5700;-0.1400
1286.5000;-17.6500;-17.5700;-0.0800
1286.6000;-17.5900;-17.5200;-0.0700
1286.7000;-17.5400;-17.5200;-0.0200
1286.8000;-17.4900;-17.4300;-0.0600
1286.9000;-17.4500;-17.4300;-0.0200
1287.0000;-17.4200;-17.3700;-0.0500
1287.1000;-17.4000;-17.3700;-0.0300
1287.2000;-17.3800;-17.3000;-0.0800
1287.3000;-17.3700;-17.3000;-0.0700
1287.4000;-17.3600;-17.2200;-0.1400
1287.5000;-17.3700;-17.2200;-0.1500
1287.6000;-17.3800;-17.1700;-0.2100
1287.7000;-17.3900;-17.1700;-0.2200
1287.8000;-17.4200;-17.0900;-0.3300
1287.9000;-17.4500;-17.0900;-0.3600
1288.0000;-17.4900;-17.0300;-0.4600
1288.1000;-17.5400;-17.0300;-0.5100
1288.2000;-17.6000;-16.9600;-0.6400
1288.3000;-17.6700;-16.9600;-0.7100
1288.4000;-17.7400;-16.9000;-0.8400
1288.5000;-17.8300;-16.9000;-0.9300
1288.6000;-17.9200;-16.8400;-1.0800
1288.7000;-18.0200;-16.8400;-1.1800
1288.8000;-18.1300;-16.7700;-1.3600
1288.9000;-18.2500;-16.7700;-1.4800
1289.0000;-18.3900;-16.7200;-1.6700
1289.1000;-18.5300;-16.7200;-1.8100
1289.2000;-18.6800;-16.6400;-2.0400
1289.3000;-18.8500;-16.6400;-2.2100
1289.4000;-19.0200;-16.5800;-2.4400
1289.5000;-19.2200;-16.5800;-2.6400
1289.6000;-19.4200;-16.5300;-2.8900
1289.7000;-19.6400;-16.5300;-3.1100
1289.8000;-19.8700;-16.4600;-3.4100
1289.9000;-20.1100;-16.4600;-3.6500
1290.0000;-20.3700;-16.4100;-3.9600
1290.1000;-20.6500;-16.3400;-4.3100
1290.2000;-20.9500;-16.3400;-4.6100
1290.3000;-21.2700;-16.2900;-4.9800
1290.4000;-21.6100;-16.2900;-5.3200
1290.5000;-21.9700;-16.2400;-5.7300
1290.6000;-22.3500;-16.2400;-6.1100
1290.7000;-22.7600;-16.1700;-6.5900
1290.8000;-23.1900;-16.1700;-7.0200
1290.9000;-23.6500;-16.1200;-7.5300
1291.0000;-24.1400;-16.1200;-8.0200
1291.1000;-24.6600;-16.0500;-8.6100
1291.2000;-25.2200;-16.0500;-9.1700
1291.3000;-25.8000;-16.0100;-9.7900
1291.4000;-26.4100;-16.0100;-10.4000
1291.5000;-27.0400;-15.9300;-11.1100
1291.6000;-27.6900;-15.9300;-11.7600
1291.7000;-28.3400;-15.8700;-12.4700
1291.8000;-28.9600;-15.8700;-13.0900
1291.9000;-29.5300;-15.8200;-13.7100
1292.0000;-29.9900;-15.8200;-14.1700
1292.1000;-30.2900;-15.7600;-14.5300
1292.2000;-30.3900;-15.7600;-14.6300
1292.3000;-30.2900;-15.7200;-14.5700
1292.4000;-29.9800;-15.7200;-14.2600
1292.5000;-29.5000;-15.6500;-13.8500
1292.6000;-28.9200;-15.6500;-13.2700
1292.7000;-28.2400;-15.6000;-12.6400
1292.8000;-27.5500;-15.6000;-11.9500
1292.9000;-26.8500;-15.5500;-11.3000
1293.0000;-26.1700;-15.5500;-10.6200
1293.1000;-25.5100;-15.4900;-10.0200
1293.2000;-24.8700;-15.4900;-9.3800
1293.3000;-24.2700;-15.4600;-8.8100
1293.4000;-23.7000;-15.4600;-8.2400
1293.5000;-23.1500;-15.3900;-7.7600
1293.6000;-22.6400;-15.3900;-7.2500
1293.7000;-22.1500;-15.3400;-6.8100
1293.8000;-21.6900;-15.3400;-6.3500
1293.9000;-21.2600;-15.3000;-5.9600
1294.0000;-20.8400;-15.3000;-5.5400
1294.1000;-20.4500;-15.2500;-5.2000
1294.2000;-20.0800;-15.2500;-4.8300
1294.3000;-19.7200;-15.2200;-4.5000
1294.4000;-19.3900;-15.2200;-4.1700
1294.5000;-19.0700;-15.1500;-3.9200
1294.6000;-18.7700;-15.1500;-3.6200
1294.7000;-18.4800;-15.1100;-3.3700
1294.8000;-18.2100;-15.1100;-3.1000
1294.9000;-17.9500;-15.0600;-2.8900
1295.0000;-17.7100;-15.0600;-2.6500
1295.1000;-17.4700;-15.0200;-2.4500
1295.2000;-17.2500;-15.0200;-2.2300
1295.3000;-17.0400;-14.9900;-2.0500
1295.4000;-16.8400;-14.9900;-1.8500
1295.5000;-16.6600;-14.9200;-1.7400
1295.6000;-16.4800;-14.9200;-1.5600
1295.7000;-16.3100;-14.9000;-1.4100
1295.8000;-16.1500;-14.9000;-1.2500
1295.9000;-16.0000;-14.8400;-1.1600
1296.0000;-15.8700;-14.8400;-1.0300
1296.1000;-15.7400;-14.7900;-0.9500
1296.2000;-15.6200;-14.7900;-0.8300
1296.3000;-15.5000;-14.7600;-0.7400
1296.4000;-15.4000;-14.7600;-0.6400
1296.5000;-15.3000;-14.7000;-0.6000
1296.6000;-15.2200;-14.7000;-0.5200
1296.7000;-15.1400;-14.6700;-0.4700
1296.8000;-15.0600;-14.6700;-0.3900
1296.9000;-15.0000;-14.6200;-0.3800
1297.0000;-14.9400;-14.6200;-0.3200
1297.1000;-14.8900;-14.5900;-0.3000
1297.2000;-14.8400;-14.5900;-0.2500
1297.3000;-14.8000;-14.5600;-0.2400
1297.4000;-14.7700;-14.5600;-0.2100
1297.5000;-14.7400;-14.5000;-0.2400
1297.6000;-14.7200;-14.5000;-0.2200
1297.7000;-14.7100;-14.4800;-0.2300
1297.8000;-14.7000;-14.4800;-0.2200
1297.9000;-14.7000;-14.4400;-0.2600
1298.0000;-14.7100;-14.4400;-0.2700
1298.1000;-14.7200;-14.4100;-0.3100
1298.2000;-14.7400;-14.4100;-0.3300
1298.3000;-14.7600;-14.3800;-0.3800
1298.4000;-14.7800;-14.3800;-0.4000
1298.5000;-14.8200;-14.3300;-0.4900
1298.6000;-14.8500;-14.3300;-0.5200
1298.7000;-14.9000;-14.3100;-0.5900
1298.8000;-14.9500;-14.3100;-0.6400
1298.9000;-15.0000;-14.2700;-0.7300
1299.0000;-15.0600;-14.2700;-0.7900
1299.1000;-15.1200;-14.2500;-0.8700
1299.2000;-15.1900;-14.2500;-0.9400
1299.3000;-15.2600;-14.2200;-1.0400
1299.4000;-15.3400;-14.2200;-1.1200
1299.5000;-15.4200;-14.1800;-1.2400
1299.6000;-15.5000;-14.1800;-1.3200
1299.7000;-15.5900;-14.1600;-1.4300
1299.8000;-15.6800;-14.1600;-1.5200
1299.9000;-15.7800;-14.1300;-1.6500
1300.0000;-15.8700;-14.1300;-1.7400
1300.1000;-15.9700;-14.1100;-1.8600
1300.2000;-16.0800;-14.1100;-1.9700
1300.3000;-16.1800;-14.0800;-2.1000
1300.4000;-16.2900;-14.0800;-2.2100
1300.5000;-16.3900;-14.0400;-2.3500
1300.6000;-16.5000;-14.0400;-2.4600
1300.7000;-16.6100;-14.0300;-2.5800
1300.8000;-16.7200;-14.0300;-2.6900
1300.9000;-16.8200;-14.0000;-2.8200
1301.0000;-16.9300;-14.0000;-2.9300
1301.1000;-17.0300;-13.9900;-3.0400
1301.2000;-17.1300;-13.9900;-3.1400
1301.3000;-17.2300;-13.9600;-3.2700
1301.4000;-17.3300;-13.9600;-3.3700
1301.5000;-17.4100;-13.9400;-3.4700
1301.6000;-17.5000;-13.9400;-3.5600
1301.7000;-17.5700;-13.9200;-3.6500
1301.8000;-17.6400;-13.9200;-3.7200
1301.9000;-17.7100;-13.9000;-3.8100
1302.0000;-17.7600;-13.9000;-3.8600
1302.1000;-17.8100;-13.9000;-3.9100
1302.2000;-17.8500;-13.9000;-3.9500
1302.3000;-17.8800;-13.8700;-4.0100
1302.4000;-17.9000;-13.8700;-4.0300
1302.5000;-17.9100;-13.8600;-4.0500
1302.6000;-17.9100;-13.8600;-4.0500
1302.7000;-17.9100;-13.8400;-4.0700
1302.8000;-17.9000;-13.8400;-4.0600
1302.9000;-17.8800;-13.8200;-4.0600
1303.0000;-17.8500;-13.8200;-4.0300
1303.1000;-17.8200;-13.8300;-3.9900
1303.2000;-17.7800;-13.8300;-3.9500
1303.3000;-17.7300;-13.8000;-3.9300
1303.4000;-17.6800;-13.8000;-3.8800
1303.5000;-17.6300;-13.8000;-3.8300
1303.6000;-17.5700;-13.8000;-3.7700
1303.7000;-17.5100;-13.7900;-3.7200
1303.8000;-17.4500;-13.7900;-3.6600
1303.9000;-17.3900;-13.7700;-3.6200
1304.0000;-17.3300;-13.7700;-3.5600
1304.1000;-17.2700;-13.7800;-3.4900
1304.2000;-17.2000;-13.7800;-3.4200
1304.3000;-17.1400;-13.7600;-3.3800
1304.4000;-17.0800;-13.7600;-3.3200
1304.5000;-17.0200;-13.7700;-3.2500
1304.6000;-16.9700;-13.7700;-3.2000
1304.7000;-16.9200;-13.7500;-3.1700
1304.8000;-16.8700;-13.7500;-3.1200
1304.9000;-16.8200;-13.7400;-3.0800
1305.0000;-16.7800;-13.7400;-3.0400
1305.1000;-16.7400;-13.7500;-2.9900
1305.2000;-16.7100;-13.7500;-2.9600
1305.3000;-16.6900;-13.7300;-2.9600
1305.4000;-16.6700;-13.7300;-2.9400
1305.5000;-16.6500;-13.7500;-2.9000
1305.6000;-16.6400;-13.7500;-2.8900
1305.7000;-16.6400;-13.7300;-2.9100
1305.8000;-16.6400;-13.7300;-2.9100
1305.9000;-16.6500;-13.7200;-2.9300
1306.0000;-16.6600;-13.7200;-2.9400
1306.1000;-16.6900;-13.7300;-2.9600
1306.2000;-16.7200;-13.7300;-2.9900
1306.3000;-16.7500;-13.7200;-3.0300
1306.4000;-16.7900;-13.7200;-3.0700
1306.5000;-16.8500;-13.7400;-3.1100
1306.6000;-16.9000;-13.7400;-3.1600
1306.7000;-16.9700;-13.7200;-3.2500
1306.8000;-17.0500;-13.7200;-3.3300
1306.9000;-17.1300;-13.7200;-3.4100
1307.0000;-17.2200;-13.7200;-3.5000
1307.1000;-17.3200;-13.7300;-3.5900
1307.2000;-17.4300;-13.7300;-3.7000
1307.3000;-17.5500;-13.7200;-3.8300
1307.4000;-17.6700;-13.7200;-3.9500
1307.5000;-17.8100;-13.7500;-4.0600
1307.6000;-17.9500;-13.7500;-4.2000
1307.7000;-18.1100;-13.7400;-4.3700
1307.8000;-18.2700;-13.7400;-4.5300
1307.9000;-18.4500;-13.7500;-4.7000
1308.0000;-18.6300;-13.7500;-4.8800
