Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1255.5000;-36.9800;-33.6400;-3.3400
1255.6000;-36.9700;-33.6400;-3.3300
1255.7000;-36.9600;-33.5300;-3.4300
1255.8000;-36.9700;-33.5300;-3.4400
1255.9000;-36.9800;-33.4000;-3.5800
1256.0000;-36.9900;-33.4000;-3.5900
1256.1000;-37.0100;-33.2900;-3.7200
1256.2000;-37.0500;-33.2900;-3.7600
1256.3000;-37.0800;-33.1600;-3.9200
1256.4000;-37.1300;-33.1600;-3.9700
1256.5000;-37.1900;-33.0500;-4.1400
1256.6000;-37.2500;-33.0500;-4.2000
1256.7000;-37.3200;-32.9300;-4.3900
1256.8000;-37.3900;-32.9300;-4.4600
1256.9000;-37.4800;-32.8000;-4.6800
1257.0000;-37.5700;-32.8000;-4.7700
1257.1000;-37.6700;-32.6800;-4.9900
1257.2000;-37.7800;-32.6800;-5.1000
1257.3000;-37.9000;-32.5500;-5.3500
1257.4000;-38.0200;-32.5500;-5.4700
1257.5000;-38.1600;-32.4300;-5.7300
1257.6000;-38.3000;-32.4300;-5.8700
1257.7000;-38.4500;-32.3100;-6.1400
1257.8000;-38.6100;-32.3100;-6.3000
1257.9000;-38.7700;-32.1600;-6.6100
1258.0000;-38.9500;-32.1600;-6.7900
1258.1000;-39.1300;-32.0400;-7.0900
1258.2000;-39.3100;-32.0400;-7.2700
1258.3000;-39.5100;-31.9000;-7.6100
1258.4000;-39.7100;-31.9000;-7.8100
1258.5000;-39.9100;-31.7700;-8.1400
1258.6000;-40.1100;-31.7700;-8.3400
1258.7000;-40.3200;-31.6500;-8.6700
1258.8000;-40.5300;-31.6500;-8.8800
1258.9000;-40.7300;-31.5000;-9.2300
1259.0000;-40.9300;-31.5000;-9.4300
1259.1000;-41.1200;-31.3700;-9.7500
1259.2000;-41.3000;-31.3700;-9.9300
1259.3000;-41.4600;-31.2200;-10.2400
1259.4000;-41.6000;-31.2200;-10.3800
1259.5000;-41.7200;-31.1000;-10.6200
1259.6000;-41.8100;-31.1000;-10.7100
1259.7000;-41.8600;-30.9700;-10.8900
1259.8000;-41.8700;-30.9700;-10.9000
1259.9000;-41.8400;-30.8300;-11.0100
1260.0000;-41.7700;-30.8300;-10.9400
1260.1000;-41.6600;-30.7100;-10.9500
1260.2000;-41.5000;-30.7100;-10.7900
1260.3000;-41.3100;-30.5700;-10.7400
1260.4000;-41.0700;-30.5700;-10.5000
1260.5000;-40.8100;-30.4500;-10.3600
1260.6000;-40.5200;-30.4500;-10.0700
1260.7000;-40.2100;-30.3300;-9.8800
1260.8000;-39.8800;-30.3300;-9.5500
1260.9000;-39.5300;-30.2000;-9.3300
1261.0000;-39.1800;-30.2000;-8.9800
1261.1000;-38.8200;-30.0800;-8.7400
1261.2000;-38.4600;-30.0800;-8.3800
1261.3000;-38.1000;-29.9600;-8.1400
1261.4000;-37.7400;-29.9600;-7.7800
1261.5000;-37.3800;-29.8500;-7.5300
1261.6000;-37.0200;-29.8500;-7.1700
1261.7000;-36.6800;-29.7300;-6.9500
1261.8000;-36.3400;-29.7300;-6.6100
1261.9000;-36.0100;-29.6000;-6.4100
1262.0000;-35.6800;-29.6000;-6.0800
1262.1000;-35.3700;-29.4900;-5.8800
1262.2000;-35.0600;-29.4900;-5.5700
1262.3000;-34.7600;-29.3600;-5.4000
1262.4000;-34.4700;-29.3600;-5.1100
1262.5000;-34.1900;-29.2500;-4.9400
1262.6000;-33.9200;-29.2500;-4.6700
1262.7000;-33.6500;-29.1300;-4.5200
1262.8000;-33.3900;-29.1300;-4.2600
1262.9000;-33.1400;-29.0100;-4.1300
1263.0000;-32.8900;-29.0100;-3.8800
1263.1000;-32.6500;-28.8900;-3.7600
1263.2000;-32.4200;-28.8900;-3.5300
1263.3000;-32.1900;-28.7500;-3.4400
1263.4000;-31.9700;-28.7500;-3.2200
1263.5000;-31.7600;-28.6400;-3.1200
1263.6000;-31.5500;-28.6400;-2.9100
1263.7000;-31.3500;-28.5100;-2.8400
1263.8000;-31.1500;-28.5100;-2.6400
1263.9000;-30.9600;-28.3800;-2.5800
1264.0000;-30.7700;-28.3800;-2.3900
1264.1000;-30.5900;-28.2600;-2.3300
1264.2000;-30.4100;-28.2600;-2.1500
1264.3000;-30.2400;-28.1200;-2.1200
1264.4000;-30.0700;-28.1200;-1.9500
1264.5000;-29.9100;-28.0000;-1.9100
1264.6000;-29.7500;-28.0000;-1.7500
1264.7000;-29.5900;-27.8700;-1.7200
1264.8000;-29.4400;-27.8700;-1.5700
1264.9000;-29.2900;-27.7300;-1.5600
1265.0000;-29.1400;-27.7300;-1.4100
1265.1000;-29.0000;-27.6200;-1.3800
1265.2000;-28.8600;-27.6200;-1.2400
1265.3000;-28.7300;-27.4800;-1.2500
1265.4000;-28.6000;-27.4800;-1.1200
1265.5000;-28.4700;-27.3700;-1.1000
1265.6000;-28.3500;-27.3700;-0.9800
1265.7000;-28.2300;-27.2400;-0.9900
1265.8000;-28.1100;-27.2400;-0.8700
1265.9000;-28.0000;-27.1200;-0.8800
1266.0000;-27.8900;-27.1200;-0.7700
1266.1000;-27.7800;-27.0100;-0.7700
1266.2000;-27.6800;-27.0100;-0.6700
1266.3000;-27.5700;-26.8800;-0.6900
1266.4000;-27.4800;-26.8800;-0.6000
1266.5000;-27.3800;-26.7800;-0.6000
1266.6000;-27.2900;-26.7800;-0.5100
1266.7000;-27.2000;-26.6600;-0.5400
1266.8000;-27.1100;-26.6600;-0.4500
1266.9000;-27.0300;-26.5400;-0.4900
1267.0000;-26.9500;-26.5400;-0.4100
1267.1000;-26.8700;-26.4400;-0.4300
1267.2000;-26.7900;-26.4400;-0.3500
1267.3000;-26.7200;-26.3200;-0.4000
1267.4000;-26.6500;-26.3200;-0.3300
1267.5000;-26.5800;-26.2300;-0.3500
1267.6000;-26.5200;-26.1100;-0.4100
1267.7000;-26.4600;-26.1100;-0.3500
1267.8000;-26.4000;-25.9900;-0.4100
1267.9000;-26.3400;-25.9900;-0.3500
1268.0000;-26.2800;-25.9000;-0.3800
1268.1000;-26.2300;-25.9000;-0.3300
1268.2000;-26.1800;-25.7900;-0.3900
1268.3000;-26.1300;-25.7900;-0.3400
1268.4000;-26.0800;-25.7100;-0.3700
1268.5000;-26.0300;-25.7100;-0.3200
1268.6000;-25.9900;-25.5900;-0.4000
1268.7000;-25.9500;-25.5900;-0.3600
1268.8000;-25.9000;-25.4800;-0.4200
1268.9000;-25.8600;-25.4800;-0.3800
1269.0000;-25.8200;-25.3600;-0.4600
1269.1000;-25.7900;-25.3600;-0.4300
1269.2000;-25.7500;-25.2500;-0.5000
1269.3000;-25.7200;-25.2500;-0.4700
1269.4000;-25.6900;-25.1500;-0.5400
1269.5000;-25.6600;-25.1500;-0.5100
1269.6000;-25.6300;-25.0200;-0.6100
1269.7000;-25.6000;-25.0200;-0.5800
1269.8000;-25.5800;-24.9200;-0.6600
1269.9000;-25.5500;-24.9200;-0.6300
1270.0000;-25.5300;-24.7900;-0.7400
1270.1000;-25.5100;-24.7900;-0.7200
1270.2000;-25.4900;-24.6700;-0.8200
1270.3000;-25.4800;-24.6700;-0.8100
1270.4000;-25.4700;-24.5800;-0.8900
1270.5000;-25.4500;-24.5800;-0.8700
1270.6000;-25.4500;-24.4600;-0.9900
1270.7000;-25.4400;-24.4600;-0.9800
1270.8000;-25.4300;-24.3500;-1.0800
1270.9000;-25.4300;-24.3500;-1.0800
1271.0000;-25.4300;-24.2300;-1.2000
1271.1000;-25.4400;-24.2300;-1.2100
1271.2000;-25.4400;-24.1300;-1.3100
1271.3000;-25.4500;-24.1300;-1.3200
1271.4000;-25.4600;-24.0300;-1.4300
1271.5000;-25.4700;-24.0300;-1.4400
1271.6000;-25.4900;-23.9200;-1.5700
1271.7000;-25.5100;-23.9200;-1.5900
1271.8000;-25.5300;-23.8300;-1.7000
1271.9000;-25.5600;-23.8300;-1.7300
1272.0000;-25.5800;-23.7200;-1.8600
1272.1000;-25.6100;-23.7200;-1.8900
1272.2000;-25.6400;-23.6200;-2.0200
1272.3000;-25.6800;-23.6200;-2.0600
1272.4000;-25.7100;-23.5300;-2.1800
1272.5000;-25.7500;-23.5300;-2.2200
1272.6000;-25.7900;-23.4300;-2.3600
1272.7000;-25.8300;-23.4300;-2.4000
1272.8000;-25.8700;-23.3400;-2.5300
1272.9000;-25.9100;-23.3400;-2.5700
1273.0000;-25.9500;-23.2400;-2.7100
1273.1000;-25.9900;-23.2400;-2.7500
1273.2000;-26.0300;-23.1500;-2.8800
1273.3000;-26.0600;-23.1500;-2.9100
1273.4000;-26.1000;-23.0600;-3.0400
1273.5000;-26.1300;-23.0600;-3.0700
1273.6000;-26.1600;-22.9500;-3.2100
1273.7000;-26.1900;-22.9500;-3.2400
1273.8000;-26.2100;-22.8700;-3.3400
1273.9000;-26.2300;-22.8700;-3.3600
1274.0000;-26.2500;-22.7600;-3.4900
1274.1000;-26.2500;-22.7600;-3.4900
1274.2000;-26.2500;-22.6700;-3.5800
1274.3000;-26.2500;-22.6700;-3.5800
1274.4000;-26.2300;-22.5700;-3.6600
1274.5000;-26.2100;-22.5700;-3.6400
1274.6000;-26.1900;-22.4600;-3.7300
1274.7000;-26.1500;-22.4600;-3.6900
1274.8000;-26.1000;-22.3700;-3.7300
1274.9000;-26.0500;-22.3700;-3.6800
1275.0000;-25.9900;-22.2600;-3.7300
1275.1000;-25.9200;-22.2600;-3.6600
1275.2000;-25.8300;-22.1700;-3.6600
1275.3000;-25.7500;-22.1700;-3.5800
1275.4000;-25.6500;-22.0600;-3.5900
1275.5000;-25.5400;-22.0600;-3.4800
1275.6000;-25.4300;-21.9600;-3.4700
1275.7000;-25.3100;-21.9600;-3.3500
1275.8000;-25.1900;-21.8700;-3.3200
1275.9000;-25.0600;-21.8700;-3.1900
1276.0000;-24.9200;-21.7600;-3.1600
1276.1000;-24.7700;-21.7600;-3.0100
1276.2000;-24.6300;-21.6800;-2.9500
1276.3000;-24.4800;-21.6800;-2.8000
1276.4000;-24.3200;-21.5800;-2.7400
1276.5000;-24.1700;-21.5800;-2.5900
1276.6000;-24.0100;-21.4700;-2.5400
1276.7000;-23.8500;-21.4700;-2.3800
1276.8000;-23.6900;-21.4000;-2.2900
1276.9000;-23.5300;-21.4000;-2.1300
1277.0000;-23.3700;-21.3000;-2.0700
1277.1000;-23.2100;-21.3000;-1.9100
1277.2000;-23.0500;-21.2200;-1.8300
1277.3000;-22.9000;-21.2200;-1.6800
1277.4000;-22.7400;-21.1300;-1.6100
1277.5000;-22.5900;-21.1300;-1.4600
1277.6000;-22.4400;-21.0400;-1.4000
1277.7000;-22.2900;-21.0400;-1.2500
1277.8000;-22.1400;-20.9700;-1.1700
1277.9000;-22.0000;-20.9700;-1.0300
1278.0000;-21.8600;-20.8800;-0.9800
1278.1000;-21.7200;-20.8800;-0.8400
1278.2000;-21.5900;-20.8100;-0.7800
1278.3000;-21.4600;-20.8100;-0.6500
1278.4000;-21.3400;-20.7100;-0.6300
1278.5000;-21.2200;-20.7100;-0.5100
1278.6000;-21.1000;-20.6400;-0.4600
1278.7000;-20.9900;-20.6400;-0.3500
1278.8000;-20.8800;-20.5500;-0.3300
1278.9000;-20.7800;-20.5500;-0.2300
1279.0000;-20.6800;-20.4700;-0.2100
1279.1000;-20.5800;-20.4700;-0.1100
1279.2000;-20.4900;-20.3900;-0.1000
1279.3000;-20.4100;-20.3900;-0.0200
1279.4000;-20.3300;-20.3000;-0.0300
1279.5000;-20.2500;-20.3000;0.0500
1279.6000;-20.1800;-20.2100;0.0300
1279.7000;-20.1200;-20.2100;0.0900
1279.8000;-20.0600;-20.1300;0.0700
1279.9000;-20.0000;-20.1300;0.1300
1280.0000;-19.9600;-20.0400;0.0800
1280.1000;-19.9100;-20.0400;0.1300
1280.2000;-19.8700;-19.9700;0.1000
1280.3000;-19.8400;-19.9700;0.1300
1280.4000;-19.8100;-19.8800;0.0700
1280.5000;-19.7900;-19.8800;0.0900
1280.6000;-19.7700;-19.7900;0.0200
1280.7000;-19.7600;-19.7900;0.0300
1280.8000;-19.7500;-19.7000;-0.0500
1280.9000;-19.7500;-19.7000;-0.0500
1281.0000;-19.7600;-19.6200;-0.1400
1281.1000;-19.7700;-19.6200;-0.1500
1281.2000;-19.7800;-19.5400;-0.2400
1281.3000;-19.8100;-19.5400;-0.2700
1281.4000;-19.8400;-19.4500;-0.3900
1281.5000;-19.8700;-19.4500;-0.4200
1281.6000;-19.9100;-19.3800;-0.5300
1281.7000;-19.9600;-19.3800;-0.5800
1281.8000;-20.0200;-19.2900;-0.7300
1281.9000;-20.0800;-19.2900;-0.7900
1282.0000;-20.1500;-19.2100;-0.9400
1282.1000;-20.2200;-19.2100;-1.0100
1282.2000;-20.3100;-19.1400;-1.1700
1282.3000;-20.4000;-19.1400;-1.2600
1282.4000;-20.4900;-19.0500;-1.4400
1282.5000;-20.6000;-19.0500;-1.5500
1282.6000;-20.7100;-18.9900;-1.7200
1282.7000;-20.8200;-18.9900;-1.8300
1282.8000;-20.9500;-18.9000;-2.0500
1282.9000;-21.0800;-18.9000;-2.1800
1283.0000;-21.2200;-18.8200;-2.4000
1283.1000;-21.3700;-18.8200;-2.5500
1283.2000;-21.5200;-18.7600;-2.7600
1283.3000;-21.6800;-18.7600;-2.9200
1283.4000;-21.8400;-18.6800;-3.1600
1283.5000;-22.0100;-18.6800;-3.3300
1283.6000;-22.1900;-18.6100;-3.5800
1283.7000;-22.3700;-18.6100;-3.7600
1283.8000;-22.5500;-18.5300;-4.0200
1283.9000;-22.7400;-18.5300;-4.2100
1284.0000;-22.9300;-18.4500;-4.4800
1284.1000;-23.1100;-18.4500;-4.6600
1284.2000;-23.3000;-18.3900;-4.9100
1284.3000;-23.4800;-18.3900;-5.0900
1284.4000;-23.6600;-18.3000;-5.3600
1284.5000;-23.8300;-18.3000;-5.5300
1284.6000;-23.9900;-18.2400;-5.7500
1284.7000;-24.1300;-18.2400;-5.8900
1284.8000;-24.2600;-18.1600;-6.1000
1284.9000;-24.3700;-18.1600;-6.2100
1285.0000;-24.4500;-18.0900;-6.3600
1285.1000;-24.5100;-18.0900;-6.4200
1285.2000;-24.5400;-18.0100;-6.5300
1285.3000;-24.5500;-18.0100;-6.5400
1285.4000;-24.5200;-17.9400;-6.5800
1285.5000;-24.4600;-17.9400;-6.5200
1285.6000;-24.3700;-17.8700;-6.5000
1285.7000;-24.2500;-17.8700;-6.3800
1285.8000;-24.1000;-17.7900;-6.3100
1285.9000;-23.9300;-17.7900;-6.1400
1286.0000;-23.7400;-17.7200;-6.0200
1286.1000;-23.5300;-17.7200;-5.8100
1286.2000;-23.3000;-17.6400;-5.6600
1286.3000;-23.0600;-17.6400;-5.4200
1286.4000;-22.8000;-17.5700;-5.2300
1286.5000;-22.5400;-17.5700;-4.9700
1286.6000;-22.2800;-17.5200;-4.7600
1286.7000;-22.0100;-17.5200;-4.4900
1286.8000;-21.7500;-17.4300;-4.3200
1286.9000;-21.4800;-17.4300;-4.0500
1287.0000;-21.2100;-17.3700;-3.8400
1287.1000;-20.9500;-17.3700;-3.5800
1287.2000;-20.6900;-17.3000;-3.3900
1287.3000;-20.4400;-17.3000;-3.1400
1287.4000;-20.1900;-17.2200;-2.9700
1287.5000;-19.9500;-17.2200;-2.7300
1287.6000;-19.7100;-17.1700;-2.5400
1287.7000;-19.4800;-17.1700;-2.3100
1287.8000;-19.2600;-17.0900;-2.1700
1287.9000;-19.0500;-17.0900;-1.9600
1288.0000;-18.8400;-17.0300;-1.8100
1288.1000;-18.6400;-17.0300;-1.6100
1288.2000;-18.4500;-16.9600;-1.4900
1288.3000;-18.2700;-16.9600;-1.3100
1288.4000;-18.0900;-16.9000;-1.1900
1288.5000;-17.9300;-16.9000;-1.0300
1288.6000;-17.7700;-16.8400;-0.9300
1288.7000;-17.6100;-16.8400;-0.7700
1288.8000;-17.4700;-16.7700;-0.7000
1288.9000;-17.3300;-16.7700;-0.5600
1289.0000;-17.2000;-16.7200;-0.4800
1289.1000;-17.0800;-16.7200;-0.3600
1289.2000;-16.9600;-16.6400;-0.3200
1289.3000;-16.8600;-16.6400;-0.2200
1289.4000;-16.7500;-16.5800;-0.1700
1289.5000;-16.6600;-16.5800;-0.0800
1289.6000;-16.5700;-16.5300;-0.0400
1289.7000;-16.4900;-16.5300;0.0400
1289.8000;-16.4200;-16.4600;0.0400
1289.9000;-16.3600;-16.4600;0.1000
1290.0000;-16.3000;-16.4100;0.1100
1290.1000;-16.2500;-16.3400;0.0900
1290.2000;-16.2100;-16.3400;0.1300
1290.3000;-16.1700;-16.2900;0.1200
1290.4000;-16.1400;-16.2900;0.1500
1290.5000;-16.1200;-16.2400;0.1200
1290.6000;-16.1000;-16.2400;0.1400
1290.7000;-16.0900;-16.1700;0.0800
1290.8000;-16.0900;-16.1700;0.0800
1290.9000;-16.0900;-16.1200;0.0300
1291.0000;-16.1100;-16.1200;0.0100
1291.1000;-16.1200;-16.0500;-0.0700
1291.2000;-16.1500;-16.0500;-0.1000
1291.3000;-16.1800;-16.0100;-0.1700
1291.4000;-16.2200;-16.0100;-0.2100
1291.5000;-16.2700;-15.9300;-0.3400
1291.6000;-16.3300;-15.9300;-0.4000
1291.7000;-16.4000;-15.8700;-0.5300
1291.8000;-16.4700;-15.8700;-0.6000
1291.9000;-16.5600;-15.8200;-0.7400
1292.0000;-16.6500;-15.8200;-0.8300
1292.1000;-16.7500;-15.7600;-0.9900
1292.2000;-16.8500;-15.7600;-1.0900
1292.3000;-16.9700;-15.7200;-1.2500
1292.4000;-17.1000;-15.7200;-1.3800
1292.5000;-17.2400;-15.6500;-1.5900
1292.6000;-17.3800;-15.6500;-1.7300
1292.7000;-17.5400;-15.6000;-1.9400
1292.8000;-17.7100;-15.6000;-2.1100
1292.9000;-17.8800;-15.5500;-2.3300
1293.0000;-18.0700;-15.5500;-2.5200
1293.1000;-18.2700;-15.4900;-2.7800
1293.2000;-18.4900;-15.4900;-3.0000
1293.3000;-18.7100;-15.4600;-3.2500
1293.4000;-18.9500;-15.4600;-3.4900
1293.5000;-19.2000;-15.3900;-3.8100
1293.6000;-19.4700;-15.3900;-4.0800
1293.7000;-19.7500;-15.3400;-4.4100
1293.8000;-20.0400;-15.3400;-4.7000
1293.9000;-20.3500;-15.3000;-5.0500
1294.0000;-20.6800;-15.3000;-5.3800
1294.1000;-21.0200;-15.2500;-5.7700
1294.2000;-21.3800;-15.2500;-6.1300
1294.3000;-21.7600;-15.2200;-6.5400
1294.4000;-22.1600;-15.2200;-6.9400
1294.5000;-22.5800;-15.1500;-7.4300
1294.6000;-23.0200;-15.1500;-7.8700
1294.7000;-23.4700;-15.1100;-8.3600
1294.8000;-23.9400;-15.1100;-8.8300
1294.9000;-24.4200;-15.0600;-9.3600
1295.0000;-24.9100;-15.0600;-9.8500
1295.1000;-25.4200;-15.0200;-10.4000
1295.2000;-25.9200;-15.0200;-10.9000
1295.3000;-26.4100;-14.9900;-11.4200
1295.4000;-26.8700;-14.9900;-11.8800
1295.5000;-27.2900;-14.9200;-12.3700
1295.6000;-27.6300;-14.9200;-12.7100
1295.7000;-27.9000;-14.9000;-13.0000
1295.8000;-28.0500;-14.9000;-13.1500
1295.9000;-28.0900;-14.8400;-13.2500
1296.0000;-28.0100;-14.8400;-13.1700
1296.1000;-27.8100;-14.7900;-13.0200
1296.2000;-27.5000;-14.7900;-12.7100
1296.3000;-27.1200;-14.7600;-12.3600
1296.4000;-26.6900;-14.7600;-11.9300
1296.5000;-26.2300;-14.7000;-11.5300
1296.6000;-25.7500;-14.7000;-11.0500
1296.7000;-25.2600;-14.6700;-10.5900
1296.8000;-24.7800;-14.6700;-10.1100
1296.9000;-24.3000;-14.6200;-9.6800
1297.0000;-23.8300;-14.6200;-9.2100
1297.1000;-23.3800;-14.5900;-8.7900
1297.2000;-22.9600;-14.5900;-8.3700
1297.3000;-22.5400;-14.5600;-7.9800
1297.4000;-22.1500;-14.5600;-7.5900
1297.5000;-21.7700;-14.5000;-7.2700
1297.6000;-21.4100;-14.5000;-6.9100
1297.7000;-21.0700;-14.4800;-6.5900
1297.8000;-20.7500;-14.4800;-6.2700
1297.9000;-20.4400;-14.4400;-6.0000
1298.0000;-20.1500;-14.4400;-5.7100
1298.1000;-19.8700;-14.4100;-5.4600
1298.2000;-19.6100;-14.4100;-5.2000
1298.3000;-19.3600;-14.3800;-4.9800
1298.4000;-19.1300;-14.3800;-4.7500
1298.5000;-18.9100;-14.3300;-4.5800
1298.6000;-18.7000;-14.3300;-4.3700
1298.7000;-18.5000;-14.3100;-4.1900
1298.8000;-18.3200;-14.3100;-4.0100
1298.9000;-18.1500;-14.2700;-3.8800
1299.0000;-17.9900;-14.2700;-3.7200
1299.1000;-17.8400;-14.2500;-3.5900
1299.2000;-17.6900;-14.2500;-3.4400
1299.3000;-17.5600;-14.2200;-3.3400
1299.4000;-17.4400;-14.2200;-3.2200
1299.5000;-17.3300;-14.1800;-3.1500
1299.6000;-17.2300;-14.1800;-3.0500
1299.7000;-17.1300;-14.1600;-2.9700
1299.8000;-17.0500;-14.1600;-2.8900
1299.9000;-16.9700;-14.1300;-2.8400
1300.0000;-16.9000;-14.1300;-2.7700
1300.1000;-16.8400;-14.1100;-2.7300
1300.2000;-16.7900;-14.1100;-2.6800
1300.3000;-16.7500;-14.0800;-2.6700
1300.4000;-16.7100;-14.0800;-2.6300
1300.5000;-16.6800;-14.0400;-2.6400
1300.6000;-16.6600;-14.0400;-2.6200
1300.7000;-16.6500;-14.0300;-2.6200
1300.8000;-16.6400;-14.0300;-2.6100
1300.9000;-16.6400;-14.0000;-2.6400
1301.0000;-16.6500;-14.0000;-2.6500
1301.1000;-16.6600;-13.9900;-2.6700
1301.2000;-16.6900;-13.9900;-2.7000
1301.3000;-16.7200;-13.9600;-2.7600
1301.4000;-16.7500;-13.9600;-2.7900
1301.5000;-16.7900;-13.9400;-2.8500
1301.6000;-16.8400;-13.9400;-2.9000
1301.7000;-16.8900;-13.9200;-2.9700
1301.8000;-16.9500;-13.9200;-3.0300
1301.9000;-17.0200;-13.9000;-3.1200
1302.0000;-17.0900;-13.9000;-3.1900
1302.1000;-17.1700;-13.9000;-3.2700
1302.2000;-17.2500;-13.9000;-3.3500
1302.3000;-17.3300;-13.8700;-3.4600
1302.4000;-17.4200;-13.8700;-3.5500
1302.5000;-17.5100;-13.8600;-3.6500
1302.6000;-17.6100;-13.8600;-3.7500
1302.7000;-17.7100;-13.8400;-3.8700
1302.8000;-17.8200;-13.8400;-3.9800
1302.9000;-17.9200;-13.8200;-4.1000
1303.0000;-18.0300;-13.8200;-4.2100
1303.1000;-18.1400;-13.8300;-4.3100
1303.2000;-18.2500;-13.8300;-4.4200
1303.3000;-18.3500;-13.8000;-4.5500
1303.4000;-18.4600;-13.8000;-4.6600
1303.5000;-18.5700;-13.8000;-4.7700
1303.6000;-18.6700;-13.8000;-4.8700
1303.7000;-18.7700;-13.7900;-4.9800
1303.8000;-18.8700;-13.7900;-5.0800
1303.9000;-18.9600;-13.7700;-5.1900
1304.0000;-19.0400;-13.7700;-5.2700
1304.1000;-19.1200;-13.7800;-5.3400
1304.2000;-19.1900;-13.7800;-5.4100
1304.3000;-19.2500;-13.7600;-5.4900
1304.4000;-19.3000;-13.7600;-5.5400
1304.5000;-19.3400;-13.7700;-5.5700
1304.6000;-19.3700;-13.7700;-5.6000
1304.7000;-19.3800;-13.7500;-5.6300
1304.8000;-19.3900;-13.7500;-5.6400
1304.9000;-19.3800;-13.7400;-5.6400
1305.0000;-19.3700;-13.7400;-5.6300
1305.1000;-19.3400;-13.7500;-5.5900
1305.2000;-19.3000;-13.7500;-5.5500
1305.3000;-19.2500;-13.7300;-5.5200
1305.4000;-19.1900;-13.7300;-5.4600
1305.5000;-19.1300;-13.7500;-5.3800
1305.6000;-19.0500;-13.7500;-5.3000
1305.7000;-18.9700;-13.7300;-5.2400
1305.8000;-18.8800;-13.7300;-5.1500
1305.9000;-18.7800;-13.7200;-5.0600
1306.0000;-18.6800;-13.7200;-4.9600
1306.1000;-18.5700;-13.7300;-4.8400
1306.2000;-18.4600;-13.7300;-4.7300
1306.3000;-18.3500;-13.7200;-4.6300
1306.4000;-18.2400;-13.7200;-4.5200
1306.5000;-18.1300;-13.7400;-4.3900
1306.6000;-18.0200;-13.7400;-4.2800
1306.7000;-17.9000;-13.7200;-4.1800
1306.8000;-17.7900;-13.7200;-4.0700
1306.9000;-17.6900;-13.7200;-3.9700
1307.0000;-17.5800;-13.7200;-3.8600
1307.1000;-17.4800;-13.7300;-3.7500
1307.2000;-17.3800;-13.7300;-3.6500
1307.3000;-17.2800;-13.7200;-3.5600
1307.4000;-17.1900;-13.7200;-3.4700
1307.5000;-17.1000;-13.7500;-3.3500
1307.6000;-17.0200;-13.7500;-3.2700
1307.7000;-16.9400;-13.7400;-3.2000
1307.8000;-16.8700;-13.7400;-3.1300
1307.9000;-16.8000;-13.7500;-3.0500
1308.0000;-16.7400;-13.7500;-2.9900
1308.1000;-16.6800;-13.7500;-2.9300
