Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1263.7000;-29.7400;-28.5100;-1.2300
1263.8000;-29.6900;-28.5100;-1.1800
1263.9000;-29.6300;-28.3800;-1.2500
1264.0000;-29.5800;-28.3800;-1.2000
1264.1000;-29.5300;-28.2600;-1.2700
1264.2000;-29.4900;-28.2600;-1.2300
1264.3000;-29.4500;-28.1200;-1.3300
1264.4000;-29.4000;-28.1200;-1.2800
1264.5000;-29.3700;-28.0000;-1.3700
1264.6000;-29.3300;-28.0000;-1.3300
1264.7000;-29.3000;-27.8700;-1.4300
1264.8000;-29.2700;-27.8700;-1.4000
1264.9000;-29.2400;-27.7300;-1.5100
1265.0000;-29.2200;-27.7300;-1.4900
1265.1000;-29.1900;-27.6200;-1.5700
1265.2000;-29.1700;-27.6200;-1.5500
1265.3000;-29.1500;-27.4800;-1.6700
1265.4000;-29.1400;-27.4800;-1.6600
1265.5000;-29.1200;-27.3700;-1.7500
1265.6000;-29.1100;-27.3700;-1.7400
1265.7000;-29.1000;-27.2400;-1.8600
1265.8000;-29.1000;-27.2400;-1.8600
1265.9000;-29.0900;-27.1200;-1.9700
1266.0000;-29.0900;-27.1200;-1.9700
1266.1000;-29.0900;-27.0100;-2.0800
1266.2000;-29.0900;-27.0100;-2.0800
1266.3000;-29.1000;-26.8800;-2.2200
1266.4000;-29.1100;-26.8800;-2.2300
1266.5000;-29.1200;-26.7800;-2.3400
1266.6000;-29.1300;-26.7800;-2.3500
1266.7000;-29.1500;-26.6600;-2.4900
1266.8000;-29.1700;-26.6600;-2.5100
1266.9000;-29.1900;-26.5400;-2.6500
1267.0000;-29.2200;-26.5400;-2.6800
1267.1000;-29.2400;-26.4400;-2.8000
1267.2000;-29.2700;-26.4400;-2.8300
1267.3000;-29.3100;-26.3200;-2.9900
1267.4000;-29.3400;-26.3200;-3.0200
1267.5000;-29.3800;-26.2300;-3.1500
1267.6000;-29.4300;-26.1100;-3.3200
1267.7000;-29.4700;-26.1100;-3.3600
1267.8000;-29.5200;-25.9900;-3.5300
1267.9000;-29.5700;-25.9900;-3.5800
1268.0000;-29.6200;-25.9000;-3.7200
1268.1000;-29.6800;-25.9000;-3.7800
1268.2000;-29.7400;-25.7900;-3.9500
1268.3000;-29.8000;-25.7900;-4.0100
1268.4000;-29.8600;-25.7100;-4.1500
1268.5000;-29.9200;-25.7100;-4.2100
1268.6000;-29.9900;-25.5900;-4.4000
1268.7000;-30.0600;-25.5900;-4.4700
1268.8000;-30.1200;-25.4800;-4.6400
1268.9000;-30.1900;-25.4800;-4.7100
1269.0000;-30.2600;-25.3600;-4.9000
1269.1000;-30.3300;-25.3600;-4.9700
1269.2000;-30.4000;-25.2500;-5.1500
1269.3000;-30.4700;-25.2500;-5.2200
1269.4000;-30.5400;-25.1500;-5.3900
1269.5000;-30.6100;-25.1500;-5.4600
1269.6000;-30.6800;-25.0200;-5.6600
1269.7000;-30.7400;-25.0200;-5.7200
1269.8000;-30.8000;-24.9200;-5.8800
1269.9000;-30.8600;-24.9200;-5.9400
1270.0000;-30.9100;-24.7900;-6.1200
1270.1000;-30.9700;-24.7900;-6.1800
1270.2000;-31.0100;-24.6700;-6.3400
1270.3000;-31.0500;-24.6700;-6.3800
1270.4000;-31.0800;-24.5800;-6.5000
1270.5000;-31.1100;-24.5800;-6.5300
1270.6000;-31.1300;-24.4600;-6.6700
1270.7000;-31.1400;-24.4600;-6.6800
1270.8000;-31.1400;-24.3500;-6.7900
1270.9000;-31.1200;-24.3500;-6.7700
1271.0000;-31.1000;-24.2300;-6.8700
1271.1000;-31.0700;-24.2300;-6.8400
1271.2000;-31.0200;-24.1300;-6.8900
1271.3000;-30.9600;-24.1300;-6.8300
1271.4000;-30.8900;-24.0300;-6.8600
1271.5000;-30.8100;-24.0300;-6.7800
1271.6000;-30.7100;-23.9200;-6.7900
1271.7000;-30.6000;-23.9200;-6.6800
1271.8000;-30.4800;-23.8300;-6.6500
1271.9000;-30.3500;-23.8300;-6.5200
1272.0000;-30.2000;-23.7200;-6.4800
1272.1000;-30.0500;-23.7200;-6.3300
1272.2000;-29.8800;-23.6200;-6.2600
1272.3000;-29.7100;-23.6200;-6.0900
1272.4000;-29.5300;-23.5300;-6.0000
1272.5000;-29.3400;-23.5300;-5.8100
1272.6000;-29.1400;-23.4300;-5.7100
1272.7000;-28.9300;-23.4300;-5.5000
1272.8000;-28.7200;-23.3400;-5.3800
1272.9000;-28.5100;-23.3400;-5.1700
1273.0000;-28.2900;-23.2400;-5.0500
1273.1000;-28.0700;-23.2400;-4.8300
1273.2000;-27.8400;-23.1500;-4.6900
1273.3000;-27.6200;-23.1500;-4.4700
1273.4000;-27.3900;-23.0600;-4.3300
1273.5000;-27.1600;-23.0600;-4.1000
1273.6000;-26.9300;-22.9500;-3.9800
1273.7000;-26.7000;-22.9500;-3.7500
1273.8000;-26.4800;-22.8700;-3.6100
1273.9000;-26.2500;-22.8700;-3.3800
1274.0000;-26.0300;-22.7600;-3.2700
1274.1000;-25.8100;-22.7600;-3.0500
1274.2000;-25.5900;-22.6700;-2.9200
1274.3000;-25.3800;-22.6700;-2.7100
1274.4000;-25.1700;-22.5700;-2.6000
1274.5000;-24.9600;-22.5700;-2.3900
1274.6000;-24.7500;-22.4600;-2.2900
1274.7000;-24.5500;-22.4600;-2.0900
1274.8000;-24.3600;-22.3700;-1.9900
1274.9000;-24.1600;-22.3700;-1.7900
1275.0000;-23.9700;-22.2600;-1.7100
1275.1000;-23.7900;-22.2600;-1.5300
1275.2000;-23.6100;-22.1700;-1.4400
1275.3000;-23.4300;-22.1700;-1.2600
1275.4000;-23.2600;-22.0600;-1.2000
1275.5000;-23.0900;-22.0600;-1.0300
1275.6000;-22.9300;-21.9600;-0.9700
1275.7000;-22.7700;-21.9600;-0.8100
1275.8000;-22.6100;-21.8700;-0.7400
1275.9000;-22.4600;-21.8700;-0.5900
1276.0000;-22.3200;-21.7600;-0.5600
1276.1000;-22.1800;-21.7600;-0.4200
1276.2000;-22.0400;-21.6800;-0.3600
1276.3000;-21.9100;-21.6800;-0.2300
1276.4000;-21.7800;-21.5800;-0.2000
1276.5000;-21.6600;-21.5800;-0.0800
1276.6000;-21.5500;-21.4700;-0.0800
1276.7000;-21.4300;-21.4700;0.0400
1276.8000;-21.3300;-21.4000;0.0700
1276.9000;-21.2300;-21.4000;0.1700
1277.0000;-21.1300;-21.3000;0.1700
1277.1000;-21.0400;-21.3000;0.2600
1277.2000;-20.9500;-21.2200;0.2700
1277.3000;-20.8700;-21.2200;0.3500
1277.4000;-20.8000;-21.1300;0.3300
1277.5000;-20.7300;-21.1300;0.4000
1277.6000;-20.6600;-21.0400;0.3800
1277.7000;-20.6000;-21.0400;0.4400
1277.8000;-20.5500;-20.9700;0.4200
1277.9000;-20.5000;-20.9700;0.4700
1278.0000;-20.4600;-20.8800;0.4200
1278.1000;-20.4200;-20.8800;0.4600
1278.2000;-20.3800;-20.8100;0.4300
1278.3000;-20.3600;-20.8100;0.4500
1278.4000;-20.3300;-20.7100;0.3800
1278.5000;-20.3200;-20.7100;0.3900
1278.6000;-20.3000;-20.6400;0.3400
1278.7000;-20.3000;-20.6400;0.3400
1278.8000;-20.3000;-20.5500;0.2500
1278.9000;-20.3000;-20.5500;0.2500
1279.0000;-20.3200;-20.4700;0.1500
1279.1000;-20.3300;-20.4700;0.1400
1279.2000;-20.3600;-20.3900;0.0300
1279.3000;-20.3800;-20.3900;0.0100
1279.4000;-20.4200;-20.3000;-0.1200
1279.5000;-20.4600;-20.3000;-0.1600
1279.6000;-20.5100;-20.2100;-0.3000
1279.7000;-20.5600;-20.2100;-0.3500
1279.8000;-20.6200;-20.1300;-0.4900
1279.9000;-20.6900;-20.1300;-0.5600
1280.0000;-20.7600;-20.0400;-0.7200
1280.1000;-20.8400;-20.0400;-0.8000
1280.2000;-20.9300;-19.9700;-0.9600
1280.3000;-21.0200;-19.9700;-1.0500
1280.4000;-21.1200;-19.8800;-1.2400
1280.5000;-21.2200;-19.8800;-1.3400
1280.6000;-21.3400;-19.7900;-1.5500
1280.7000;-21.4600;-19.7900;-1.6700
1280.8000;-21.5900;-19.7000;-1.8900
1280.9000;-21.7200;-19.7000;-2.0200
1281.0000;-21.8600;-19.6200;-2.2400
1281.1000;-22.0100;-19.6200;-2.3900
1281.2000;-22.1700;-19.5400;-2.6300
1281.3000;-22.3300;-19.5400;-2.7900
1281.4000;-22.5000;-19.4500;-3.0500
1281.5000;-22.6800;-19.4500;-3.2300
1281.6000;-22.8600;-19.3800;-3.4800
1281.7000;-23.0500;-19.3800;-3.6700
1281.8000;-23.2500;-19.2900;-3.9600
1281.9000;-23.4500;-19.2900;-4.1600
1282.0000;-23.6600;-19.2100;-4.4500
1282.1000;-23.8700;-19.2100;-4.6600
1282.2000;-24.0800;-19.1400;-4.9400
1282.3000;-24.3000;-19.1400;-5.1600
1282.4000;-24.5200;-19.0500;-5.4700
1282.5000;-24.7300;-19.0500;-5.6800
1282.6000;-24.9500;-18.9900;-5.9600
1282.7000;-25.1500;-18.9900;-6.1600
1282.8000;-25.3500;-18.9000;-6.4500
1282.9000;-25.5400;-18.9000;-6.6400
1283.0000;-25.7100;-18.8200;-6.8900
1283.1000;-25.8600;-18.8200;-7.0400
1283.2000;-25.9900;-18.7600;-7.2300
1283.3000;-26.0900;-18.7600;-7.3300
1283.4000;-26.1700;-18.6800;-7.4900
1283.5000;-26.2100;-18.6800;-7.5300
1283.6000;-26.2200;-18.6100;-7.6100
1283.7000;-26.1900;-18.6100;-7.5800
1283.8000;-26.1300;-18.5300;-7.6000
1283.9000;-26.0400;-18.5300;-7.5100
1284.0000;-25.9100;-18.4500;-7.4600
1284.1000;-25.7600;-18.4500;-7.3100
1284.2000;-25.5700;-18.3900;-7.1800
1284.3000;-25.3600;-18.3900;-6.9700
1284.4000;-25.1400;-18.3000;-6.8400
1284.5000;-24.8900;-18.3000;-6.5900
1284.6000;-24.6400;-18.2400;-6.4000
1284.7000;-24.3700;-18.2400;-6.1300
1284.8000;-24.1000;-18.1600;-5.9400
1284.9000;-23.8200;-18.1600;-5.6600
1285.0000;-23.5400;-18.0900;-5.4500
1285.1000;-23.2600;-18.0900;-5.1700
1285.2000;-22.9900;-18.0100;-4.9800
1285.3000;-22.7100;-18.0100;-4.7000
1285.4000;-22.4500;-17.9400;-4.5100
1285.5000;-22.1800;-17.9400;-4.2400
1285.6000;-21.9300;-17.8700;-4.0600
1285.7000;-21.6800;-17.8700;-3.8100
1285.8000;-21.4300;-17.7900;-3.6400
1285.9000;-21.2000;-17.7900;-3.4100
1286.0000;-20.9700;-17.7200;-3.2500
1286.1000;-20.7500;-17.7200;-3.0300
1286.2000;-20.5400;-17.6400;-2.9000
1286.3000;-20.3400;-17.6400;-2.7000
1286.4000;-20.1400;-17.5700;-2.5700
1286.5000;-19.9500;-17.5700;-2.3800
1286.6000;-19.7700;-17.5200;-2.2500
1286.7000;-19.6000;-17.5200;-2.0800
1286.8000;-19.4300;-17.4300;-2.0000
1286.9000;-19.2800;-17.4300;-1.8500
1287.0000;-19.1300;-17.3700;-1.7600
1287.1000;-18.9900;-17.3700;-1.6200
1287.2000;-18.8600;-17.3000;-1.5600
1287.3000;-18.7300;-17.3000;-1.4300
1287.4000;-18.6100;-17.2200;-1.3900
1287.5000;-18.5000;-17.2200;-1.2800
1287.6000;-18.4000;-17.1700;-1.2300
1287.7000;-18.3000;-17.1700;-1.1300
1287.8000;-18.2200;-17.0900;-1.1300
1287.9000;-18.1400;-17.0900;-1.0500
1288.0000;-18.0600;-17.0300;-1.0300
1288.1000;-18.0000;-17.0300;-0.9700
1288.2000;-17.9400;-16.9600;-0.9800
1288.3000;-17.8900;-16.9600;-0.9300
1288.4000;-17.8500;-16.9000;-0.9500
1288.5000;-17.8100;-16.9000;-0.9100
1288.6000;-17.7800;-16.8400;-0.9400
1288.7000;-17.7600;-16.8400;-0.9200
1288.8000;-17.7500;-16.7700;-0.9800
1288.9000;-17.7400;-16.7700;-0.9700
1289.0000;-17.7400;-16.7200;-1.0200
1289.1000;-17.7500;-16.7200;-1.0300
1289.2000;-17.7600;-16.6400;-1.1200
1289.3000;-17.7900;-16.6400;-1.1500
1289.4000;-17.8200;-16.5800;-1.2400
1289.5000;-17.8500;-16.5800;-1.2700
1289.6000;-17.9000;-16.5300;-1.3700
1289.7000;-17.9500;-16.5300;-1.4200
1289.8000;-18.0100;-16.4600;-1.5500
1289.9000;-18.0800;-16.4600;-1.6200
1290.0000;-18.1500;-16.4100;-1.7400
1290.1000;-18.2400;-16.3400;-1.9000
1290.2000;-18.3300;-16.3400;-1.9900
1290.3000;-18.4300;-16.2900;-2.1400
1290.4000;-18.5400;-16.2900;-2.2500
1290.5000;-18.6600;-16.2400;-2.4200
1290.6000;-18.7800;-16.2400;-2.5400
1290.7000;-18.9200;-16.1700;-2.7500
1290.8000;-19.0600;-16.1700;-2.8900
1290.9000;-19.2100;-16.1200;-3.0900
1291.0000;-19.3700;-16.1200;-3.2500
1291.1000;-19.5300;-16.0500;-3.4800
1291.2000;-19.7100;-16.0500;-3.6600
1291.3000;-19.8900;-16.0100;-3.8800
1291.4000;-20.0800;-16.0100;-4.0700
1291.5000;-20.2800;-15.9300;-4.3500
1291.6000;-20.4900;-15.9300;-4.5600
1291.7000;-20.7100;-15.8700;-4.8400
1291.8000;-20.9300;-15.8700;-5.0600
1291.9000;-21.1600;-15.8200;-5.3400
1292.0000;-21.4000;-15.8200;-5.5800
1292.1000;-21.6400;-15.7600;-5.8800
1292.2000;-21.8800;-15.7600;-6.1200
1292.3000;-22.1300;-15.7200;-6.4100
1292.4000;-22.3800;-15.7200;-6.6600
1292.5000;-22.6300;-15.6500;-6.9800
1292.6000;-22.8700;-15.6500;-7.2200
1292.7000;-23.1100;-15.6000;-7.5100
1292.8000;-23.3400;-15.6000;-7.7400
1292.9000;-23.5500;-15.5500;-8.0000
1293.0000;-23.7500;-15.5500;-8.2000
1293.1000;-23.9300;-15.4900;-8.4400
1293.2000;-24.0800;-15.4900;-8.5900
1293.3000;-24.2000;-15.4600;-8.7400
1293.4000;-24.2900;-15.4600;-8.8300
1293.5000;-24.3500;-15.3900;-8.9600
1293.6000;-24.3600;-15.3900;-8.9700
1293.7000;-24.3400;-15.3400;-9.0000
1293.8000;-24.2800;-15.3400;-8.9400
1293.9000;-24.1800;-15.3000;-8.8800
1294.0000;-24.0500;-15.3000;-8.7500
1294.1000;-23.8900;-15.2500;-8.6400
1294.2000;-23.7000;-15.2500;-8.4500
1294.3000;-23.4900;-15.2200;-8.2700
1294.4000;-23.2600;-15.2200;-8.0400
1294.5000;-23.0200;-15.1500;-7.8700
1294.6000;-22.7600;-15.1500;-7.6100
1294.7000;-22.5000;-15.1100;-7.3900
1294.8000;-22.2300;-15.1100;-7.1200
1294.9000;-21.9600;-15.0600;-6.9000
1295.0000;-21.6900;-15.0600;-6.6300
1295.1000;-21.4300;-15.0200;-6.4100
1295.2000;-21.1600;-15.0200;-6.1400
1295.3000;-20.9000;-14.9900;-5.9100
1295.4000;-20.6500;-14.9900;-5.6600
1295.5000;-20.4000;-14.9200;-5.4800
1295.6000;-20.1600;-14.9200;-5.2400
1295.7000;-19.9300;-14.9000;-5.0300
1295.8000;-19.7000;-14.9000;-4.8000
1295.9000;-19.4900;-14.8400;-4.6500
1296.0000;-19.2800;-14.8400;-4.4400
1296.1000;-19.0800;-14.7900;-4.2900
1296.2000;-18.8900;-14.7900;-4.1000
1296.3000;-18.7100;-14.7600;-3.9500
1296.4000;-18.5300;-14.7600;-3.7700
1296.5000;-18.3700;-14.7000;-3.6700
1296.6000;-18.2100;-14.7000;-3.5100
1296.7000;-18.0700;-14.6700;-3.4000
1296.8000;-17.9300;-14.6700;-3.2600
1296.9000;-17.7900;-14.6200;-3.1700
1297.0000;-17.6700;-14.6200;-3.0500
1297.1000;-17.5500;-14.5900;-2.9600
1297.2000;-17.4500;-14.5900;-2.8600
1297.3000;-17.3500;-14.5600;-2.7900
1297.4000;-17.2500;-14.5600;-2.6900
1297.5000;-17.1700;-14.5000;-2.6700
1297.6000;-17.0900;-14.5000;-2.5900
1297.7000;-17.0200;-14.4800;-2.5400
1297.8000;-16.9500;-14.4800;-2.4700
1297.9000;-16.9000;-14.4400;-2.4600
1298.0000;-16.8500;-14.4400;-2.4100
1298.1000;-16.8000;-14.4100;-2.3900
1298.2000;-16.7700;-14.4100;-2.3600
1298.3000;-16.7400;-14.3800;-2.3600
1298.4000;-16.7200;-14.3800;-2.3400
1298.5000;-16.7000;-14.3300;-2.3700
1298.6000;-16.6900;-14.3300;-2.3600
1298.7000;-16.6900;-14.3100;-2.3800
1298.8000;-16.6900;-14.3100;-2.3800
1298.9000;-16.7000;-14.2700;-2.4300
1299.0000;-16.7200;-14.2700;-2.4500
1299.1000;-16.7500;-14.2500;-2.5000
1299.2000;-16.7800;-14.2500;-2.5300
1299.3000;-16.8100;-14.2200;-2.5900
1299.4000;-16.8600;-14.2200;-2.6400
1299.5000;-16.9100;-14.1800;-2.7300
1299.6000;-16.9700;-14.1800;-2.7900
1299.7000;-17.0300;-14.1600;-2.8700
1299.8000;-17.1000;-14.1600;-2.9400
1299.9000;-17.1700;-14.1300;-3.0400
1300.0000;-17.2600;-14.1300;-3.1300
1300.1000;-17.3500;-14.1100;-3.2400
1300.2000;-17.4400;-14.1100;-3.3300
1300.3000;-17.5400;-14.0800;-3.4600
1300.4000;-17.6500;-14.0800;-3.5700
1300.5000;-17.7600;-14.0400;-3.7200
1300.6000;-17.8800;-14.0400;-3.8400
1300.7000;-18.0100;-14.0300;-3.9800
1300.8000;-18.1400;-14.0300;-4.1100
1300.9000;-18.2800;-14.0000;-4.2800
1301.0000;-18.4300;-14.0000;-4.4300
1301.1000;-18.5800;-13.9900;-4.5900
1301.2000;-18.7300;-13.9900;-4.7400
1301.3000;-18.8900;-13.9600;-4.9300
1301.4000;-19.0600;-13.9600;-5.1000
1301.5000;-19.2300;-13.9400;-5.2900
1301.6000;-19.4000;-13.9400;-5.4600
1301.7000;-19.5800;-13.9200;-5.6600
1301.8000;-19.7500;-13.9200;-5.8300
1301.9000;-19.9300;-13.9000;-6.0300
1302.0000;-20.1100;-13.9000;-6.2100
1302.1000;-20.2900;-13.9000;-6.3900
1302.2000;-20.4700;-13.9000;-6.5700
1302.3000;-20.6400;-13.8700;-6.7700
1302.4000;-20.8200;-13.8700;-6.9500
1302.5000;-20.9800;-13.8600;-7.1200
1302.6000;-21.1500;-13.8600;-7.2900
1302.7000;-21.3000;-13.8400;-7.4600
1302.8000;-21.4500;-13.8400;-7.6100
1302.9000;-21.5900;-13.8200;-7.7700
1303.0000;-21.7100;-13.8200;-7.8900
1303.1000;-21.8200;-13.8300;-7.9900
1303.2000;-21.9200;-13.8300;-8.0900
1303.3000;-22.0100;-13.8000;-8.2100
1303.4000;-22.0800;-13.8000;-8.2800
1303.5000;-22.1300;-13.8000;-8.3300
1303.6000;-22.1600;-13.8000;-8.3600
1303.7000;-22.1800;-13.7900;-8.3900
1303.8000;-22.1900;-13.7900;-8.4000
1303.9000;-22.1700;-13.7700;-8.4000
1304.0000;-22.1500;-13.7700;-8.3800
1304.1000;-22.1000;-13.7800;-8.3200
1304.2000;-22.0500;-13.7800;-8.2700
1304.3000;-21.9800;-13.7600;-8.2200
1304.4000;-21.9000;-13.7600;-8.1400
1304.5000;-21.8200;-13.7700;-8.0500
1304.6000;-21.7200;-13.7700;-7.9500
1304.7000;-21.6300;-13.7500;-7.8800
1304.8000;-21.5200;-13.7500;-7.7700
1304.9000;-21.4100;-13.7400;-7.6700
1305.0000;-21.3000;-13.7400;-7.5600
1305.1000;-21.1900;-13.7500;-7.4400
1305.2000;-21.0800;-13.7500;-7.3300
1305.3000;-20.9700;-13.7300;-7.2400
1305.4000;-20.8700;-13.7300;-7.1400
1305.5000;-20.7600;-13.7500;-7.0100
1305.6000;-20.6600;-13.7500;-6.9100
1305.7000;-20.5600;-13.7300;-6.8300
1305.8000;-20.4700;-13.7300;-6.7400
1305.9000;-20.3800;-13.7200;-6.6600
1306.0000;-20.3000;-13.7200;-6.5800
1306.1000;-20.2200;-13.7300;-6.4900
1306.2000;-20.1500;-13.7300;-6.4200
1306.3000;-20.0900;-13.7200;-6.3700
1306.4000;-20.0300;-13.7200;-6.3100
1306.5000;-19.9700;-13.7400;-6.2300
1306.6000;-19.9300;-13.7400;-6.1900
1306.7000;-19.8900;-13.7200;-6.1700
1306.8000;-19.8600;-13.7200;-6.1400
1306.9000;-19.8300;-13.7200;-6.1100
1307.0000;-19.8200;-13.7200;-6.1000
1307.1000;-19.8100;-13.7300;-6.0800
1307.2000;-19.8000;-13.7300;-6.0700
1307.3000;-19.8100;-13.7200;-6.0900
1307.4000;-19.8200;-13.7200;-6.1000
1307.5000;-19.8400;-13.7500;-6.0900
1307.6000;-19.8700;-13.7500;-6.1200
1307.7000;-19.9100;-13.7400;-6.1700
1307.8000;-19.9500;-13.7400;-6.2100
1307.9000;-20.0000;-13.7500;-6.2500
1308.0000;-20.0600;-13.7500;-6.3100
1308.1000;-20.1300;-13.7500;-6.3800
