Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1254.9000;-37.7300;-34.0100;-3.7200
1255.0000;-37.7400;-34.0100;-3.7300
1255.1000;-37.7600;-33.8900;-3.8700
1255.2000;-37.7900;-33.8900;-3.9000
1255.3000;-37.8200;-33.7600;-4.0600
1255.4000;-37.8500;-33.7600;-4.0900
1255.5000;-37.8900;-33.6400;-4.2500
1255.6000;-37.9300;-33.6400;-4.2900
1255.7000;-37.9800;-33.5300;-4.4500
1255.8000;-38.0300;-33.5300;-4.5000
1255.9000;-38.0900;-33.4000;-4.6900
1256.0000;-38.1500;-33.4000;-4.7500
1256.1000;-38.2100;-33.2900;-4.9200
1256.2000;-38.2700;-33.2900;-4.9800
1256.3000;-38.3400;-33.1600;-5.1800
1256.4000;-38.4000;-33.1600;-5.2400
1256.5000;-38.4700;-33.0500;-5.4200
1256.6000;-38.5300;-33.0500;-5.4800
1256.7000;-38.6000;-32.9300;-5.6700
1256.8000;-38.6500;-32.9300;-5.7200
1256.9000;-38.7100;-32.8000;-5.9100
1257.0000;-38.7600;-32.8000;-5.9600
1257.1000;-38.8100;-32.6800;-6.1300
1257.2000;-38.8500;-32.6800;-6.1700
1257.3000;-38.8800;-32.5500;-6.3300
1257.4000;-38.9000;-32.5500;-6.3500
1257.5000;-38.9100;-32.4300;-6.4800
1257.6000;-38.9100;-32.4300;-6.4800
1257.7000;-38.9000;-32.3100;-6.5900
1257.8000;-38.8800;-32.3100;-6.5700
1257.9000;-38.8400;-32.1600;-6.6800
1258.0000;-38.7900;-32.1600;-6.6300
1258.1000;-38.7200;-32.0400;-6.6800
1258.2000;-38.6400;-32.0400;-6.6000
1258.3000;-38.5500;-31.9000;-6.6500
1258.4000;-38.4400;-31.9000;-6.5400
1258.5000;-38.3300;-31.7700;-6.5600
1258.6000;-38.1900;-31.7700;-6.4200
1258.7000;-38.0500;-31.6500;-6.4000
1258.8000;-37.8900;-31.6500;-6.2400
1258.9000;-37.7300;-31.5000;-6.2300
1259.0000;-37.5600;-31.5000;-6.0600
1259.1000;-37.3700;-31.3700;-6.0000
1259.2000;-37.1900;-31.3700;-5.8200
1259.3000;-36.9900;-31.2200;-5.7700
1259.4000;-36.7900;-31.2200;-5.5700
1259.5000;-36.5800;-31.1000;-5.4800
1259.6000;-36.3700;-31.1000;-5.2700
1259.7000;-36.1600;-30.9700;-5.1900
1259.8000;-35.9500;-30.9700;-4.9800
1259.9000;-35.7300;-30.8300;-4.9000
1260.0000;-35.5200;-30.8300;-4.6900
1260.1000;-35.3000;-30.7100;-4.5900
1260.2000;-35.0900;-30.7100;-4.3800
1260.3000;-34.8800;-30.5700;-4.3100
1260.4000;-34.6700;-30.5700;-4.1000
1260.5000;-34.4600;-30.4500;-4.0100
1260.6000;-34.2500;-30.4500;-3.8000
1260.7000;-34.0400;-30.3300;-3.7100
1260.8000;-33.8400;-30.3300;-3.5100
1260.9000;-33.6400;-30.2000;-3.4400
1261.0000;-33.4500;-30.2000;-3.2500
1261.1000;-33.2500;-30.0800;-3.1700
1261.2000;-33.0600;-30.0800;-2.9800
1261.3000;-32.8800;-29.9600;-2.9200
1261.4000;-32.7000;-29.9600;-2.7400
1261.5000;-32.5200;-29.8500;-2.6700
1261.6000;-32.3500;-29.8500;-2.5000
1261.7000;-32.1800;-29.7300;-2.4500
1261.8000;-32.0100;-29.7300;-2.2800
1261.9000;-31.8500;-29.6000;-2.2500
1262.0000;-31.7000;-29.6000;-2.1000
1262.1000;-31.5500;-29.4900;-2.0600
1262.2000;-31.4000;-29.4900;-1.9100
1262.3000;-31.2600;-29.3600;-1.9000
1262.4000;-31.1200;-29.3600;-1.7600
1262.5000;-30.9800;-29.2500;-1.7300
1262.6000;-30.8500;-29.2500;-1.6000
1262.7000;-30.7200;-29.1300;-1.5900
1262.8000;-30.6000;-29.1300;-1.4700
1262.9000;-30.4800;-29.0100;-1.4700
1263.0000;-30.3700;-29.0100;-1.3600
1263.1000;-30.2600;-28.8900;-1.3700
1263.2000;-30.1500;-28.8900;-1.2600
1263.3000;-30.0500;-28.7500;-1.3000
1263.4000;-29.9500;-28.7500;-1.2000
1263.5000;-29.8500;-28.6400;-1.2100
1263.6000;-29.7600;-28.6400;-1.1200
1263.7000;-29.6700;-28.5100;-1.1600
1263.8000;-29.5800;-28.5100;-1.0700
1263.9000;-29.5000;-28.3800;-1.1200
1264.0000;-29.4200;-28.3800;-1.0400
1264.1000;-29.3400;-28.2600;-1.0800
1264.2000;-29.2600;-28.2600;-1.0000
1264.3000;-29.1900;-28.1200;-1.0700
1264.4000;-29.1200;-28.1200;-1.0000
1264.5000;-29.0600;-28.0000;-1.0600
1264.6000;-28.9900;-28.0000;-0.9900
1264.7000;-28.9300;-27.8700;-1.0600
1264.8000;-28.8700;-27.8700;-1.0000
1264.9000;-28.8100;-27.7300;-1.0800
1265.0000;-28.7600;-27.7300;-1.0300
1265.1000;-28.7100;-27.6200;-1.0900
1265.2000;-28.6600;-27.6200;-1.0400
1265.3000;-28.6100;-27.4800;-1.1300
1265.4000;-28.5700;-27.4800;-1.0900
1265.5000;-28.5200;-27.3700;-1.1500
1265.6000;-28.4800;-27.3700;-1.1100
1265.7000;-28.4500;-27.2400;-1.2100
1265.8000;-28.4100;-27.2400;-1.1700
1265.9000;-28.3800;-27.1200;-1.2600
1266.0000;-28.3500;-27.1200;-1.2300
1266.1000;-28.3200;-27.0100;-1.3100
1266.2000;-28.3000;-27.0100;-1.2900
1266.3000;-28.2700;-26.8800;-1.3900
1266.4000;-28.2500;-26.8800;-1.3700
1266.5000;-28.2400;-26.7800;-1.4600
1266.6000;-28.2200;-26.7800;-1.4400
1266.7000;-28.2100;-26.6600;-1.5500
1266.8000;-28.2000;-26.6600;-1.5400
1266.9000;-28.1900;-26.5400;-1.6500
1267.0000;-28.1900;-26.5400;-1.6500
1267.1000;-28.1900;-26.4400;-1.7500
1267.2000;-28.1900;-26.4400;-1.7500
1267.3000;-28.2000;-26.3200;-1.8800
1267.4000;-28.2000;-26.3200;-1.8800
1267.5000;-28.2100;-26.2300;-1.9800
1267.6000;-28.2300;-26.1100;-2.1200
1267.7000;-28.2400;-26.1100;-2.1300
1267.8000;-28.2600;-25.9900;-2.2700
1267.9000;-28.2800;-25.9900;-2.2900
1268.0000;-28.3100;-25.9000;-2.4100
1268.1000;-28.3400;-25.9000;-2.4400
1268.2000;-28.3700;-25.7900;-2.5800
1268.3000;-28.4000;-25.7900;-2.6100
1268.4000;-28.4300;-25.7100;-2.7200
1268.5000;-28.4700;-25.7100;-2.7600
1268.6000;-28.5100;-25.5900;-2.9200
1268.7000;-28.5500;-25.5900;-2.9600
1268.8000;-28.5900;-25.4800;-3.1100
1268.9000;-28.6300;-25.4800;-3.1500
1269.0000;-28.6800;-25.3600;-3.3200
1269.1000;-28.7300;-25.3600;-3.3700
1269.2000;-28.7800;-25.2500;-3.5300
1269.3000;-28.8300;-25.2500;-3.5800
1269.4000;-28.8800;-25.1500;-3.7300
1269.5000;-28.9300;-25.1500;-3.7800
1269.6000;-28.9900;-25.0200;-3.9700
1269.7000;-29.0400;-25.0200;-4.0200
1269.8000;-29.1000;-24.9200;-4.1800
1269.9000;-29.1600;-24.9200;-4.2400
1270.0000;-29.2200;-24.7900;-4.4300
1270.1000;-29.2800;-24.7900;-4.4900
1270.2000;-29.3300;-24.6700;-4.6600
1270.3000;-29.3900;-24.6700;-4.7200
1270.4000;-29.4500;-24.5800;-4.8700
1270.5000;-29.5100;-24.5800;-4.9300
1270.6000;-29.5600;-24.4600;-5.1000
1270.7000;-29.6200;-24.4600;-5.1600
1270.8000;-29.6700;-24.3500;-5.3200
1270.9000;-29.7200;-24.3500;-5.3700
1271.0000;-29.7600;-24.2300;-5.5300
1271.1000;-29.8000;-24.2300;-5.5700
1271.2000;-29.8400;-24.1300;-5.7100
1271.3000;-29.8700;-24.1300;-5.7400
1271.4000;-29.8900;-24.0300;-5.8600
1271.5000;-29.9100;-24.0300;-5.8800
1271.6000;-29.9200;-23.9200;-6.0000
1271.7000;-29.9200;-23.9200;-6.0000
1271.8000;-29.9100;-23.8300;-6.0800
1271.9000;-29.9000;-23.8300;-6.0700
1272.0000;-29.8700;-23.7200;-6.1500
1272.1000;-29.8300;-23.7200;-6.1100
1272.2000;-29.7800;-23.6200;-6.1600
1272.3000;-29.7200;-23.6200;-6.1000
1272.4000;-29.6500;-23.5300;-6.1200
1272.5000;-29.5600;-23.5300;-6.0300
1272.6000;-29.4700;-23.4300;-6.0400
1272.7000;-29.3600;-23.4300;-5.9300
1272.8000;-29.2300;-23.3400;-5.8900
1272.9000;-29.1000;-23.3400;-5.7600
1273.0000;-28.9600;-23.2400;-5.7200
1273.1000;-28.8000;-23.2400;-5.5600
1273.2000;-28.6400;-23.1500;-5.4900
1273.3000;-28.4600;-23.1500;-5.3100
1273.4000;-28.2800;-23.0600;-5.2200
1273.5000;-28.0900;-23.0600;-5.0300
1273.6000;-27.8900;-22.9500;-4.9400
1273.7000;-27.6900;-22.9500;-4.7400
1273.8000;-27.4900;-22.8700;-4.6200
1273.9000;-27.2800;-22.8700;-4.4100
1274.0000;-27.0600;-22.7600;-4.3000
1274.1000;-26.8400;-22.7600;-4.0800
1274.2000;-26.6200;-22.6700;-3.9500
1274.3000;-26.4000;-22.6700;-3.7300
1274.4000;-26.1900;-22.5700;-3.6200
1274.5000;-25.9700;-22.5700;-3.4000
1274.6000;-25.7500;-22.4600;-3.2900
1274.7000;-25.5400;-22.4600;-3.0800
1274.8000;-25.3200;-22.3700;-2.9500
1274.9000;-25.1100;-22.3700;-2.7400
1275.0000;-24.9000;-22.2600;-2.6400
1275.1000;-24.7000;-22.2600;-2.4400
1275.2000;-24.5000;-22.1700;-2.3300
1275.3000;-24.3000;-22.1700;-2.1300
1275.4000;-24.1000;-22.0600;-2.0400
1275.5000;-23.9100;-22.0600;-1.8500
1275.6000;-23.7200;-21.9600;-1.7600
1275.7000;-23.5300;-21.9600;-1.5700
1275.8000;-23.3500;-21.8700;-1.4800
1275.9000;-23.1800;-21.8700;-1.3100
1276.0000;-23.0000;-21.7600;-1.2400
1276.1000;-22.8400;-21.7600;-1.0800
1276.2000;-22.6700;-21.6800;-0.9900
1276.3000;-22.5100;-21.6800;-0.8300
1276.4000;-22.3600;-21.5800;-0.7800
1276.5000;-22.2100;-21.5800;-0.6300
1276.6000;-22.0600;-21.4700;-0.5900
1276.7000;-21.9200;-21.4700;-0.4500
1276.8000;-21.7900;-21.4000;-0.3900
1276.9000;-21.6600;-21.4000;-0.2600
1277.0000;-21.5300;-21.3000;-0.2300
1277.1000;-21.4100;-21.3000;-0.1100
1277.2000;-21.3000;-21.2200;-0.0800
1277.3000;-21.1900;-21.2200;0.0300
1277.4000;-21.0800;-21.1300;0.0500
1277.5000;-20.9800;-21.1300;0.1500
1277.6000;-20.8900;-21.0400;0.1500
1277.7000;-20.8000;-21.0400;0.2400
1277.8000;-20.7200;-20.9700;0.2500
1277.9000;-20.6400;-20.9700;0.3300
1278.0000;-20.5600;-20.8800;0.3200
1278.1000;-20.4900;-20.8800;0.3900
1278.2000;-20.4300;-20.8100;0.3800
1278.3000;-20.3700;-20.8100;0.4400
1278.4000;-20.3200;-20.7100;0.3900
1278.5000;-20.2700;-20.7100;0.4400
1278.6000;-20.2300;-20.6400;0.4100
1278.7000;-20.1900;-20.6400;0.4500
1278.8000;-20.1600;-20.5500;0.3900
1278.9000;-20.1400;-20.5500;0.4100
1279.0000;-20.1200;-20.4700;0.3500
1279.1000;-20.1000;-20.4700;0.3700
1279.2000;-20.0900;-20.3900;0.3000
1279.3000;-20.0900;-20.3900;0.3000
1279.4000;-20.0900;-20.3000;0.2100
1279.5000;-20.1000;-20.3000;0.2000
1279.6000;-20.1100;-20.2100;0.1000
1279.7000;-20.1300;-20.2100;0.0800
1279.8000;-20.1600;-20.1300;-0.0300
1279.9000;-20.1900;-20.1300;-0.0600
1280.0000;-20.2200;-20.0400;-0.1800
1280.1000;-20.2700;-20.0400;-0.2300
1280.2000;-20.3200;-19.9700;-0.3500
1280.3000;-20.3700;-19.9700;-0.4000
1280.4000;-20.4300;-19.8800;-0.5500
1280.5000;-20.5000;-19.8800;-0.6200
1280.6000;-20.5700;-19.7900;-0.7800
1280.7000;-20.6500;-19.7900;-0.8600
1280.8000;-20.7400;-19.7000;-1.0400
1280.9000;-20.8300;-19.7000;-1.1300
1281.0000;-20.9300;-19.6200;-1.3100
1281.1000;-21.0300;-19.6200;-1.4100
1281.2000;-21.1500;-19.5400;-1.6100
1281.3000;-21.2600;-19.5400;-1.7200
1281.4000;-21.3900;-19.4500;-1.9400
1281.5000;-21.5200;-19.4500;-2.0700
1281.6000;-21.6600;-19.3800;-2.2800
1281.7000;-21.8000;-19.3800;-2.4200
1281.8000;-21.9500;-19.2900;-2.6600
1281.9000;-22.1100;-19.2900;-2.8200
1282.0000;-22.2700;-19.2100;-3.0600
1282.1000;-22.4400;-19.2100;-3.2300
1282.2000;-22.6200;-19.1400;-3.4800
1282.3000;-22.7900;-19.1400;-3.6500
1282.4000;-22.9800;-19.0500;-3.9300
1282.5000;-23.1600;-19.0500;-4.1100
1282.6000;-23.3500;-18.9900;-4.3600
1282.7000;-23.5400;-18.9900;-4.5500
1282.8000;-23.7300;-18.9000;-4.8300
1282.9000;-23.9200;-18.9000;-5.0200
1283.0000;-24.1000;-18.8200;-5.2800
1283.1000;-24.2800;-18.8200;-5.4600
1283.2000;-24.4500;-18.7600;-5.6900
1283.3000;-24.6100;-18.7600;-5.8500
1283.4000;-24.7600;-18.6800;-6.0800
1283.5000;-24.8900;-18.6800;-6.2100
1283.6000;-25.0100;-18.6100;-6.4000
1283.7000;-25.1000;-18.6100;-6.4900
1283.8000;-25.1600;-18.5300;-6.6300
1283.9000;-25.2100;-18.5300;-6.6800
1284.0000;-25.2200;-18.4500;-6.7700
1284.1000;-25.2000;-18.4500;-6.7500
1284.2000;-25.1600;-18.3900;-6.7700
1284.3000;-25.0800;-18.3900;-6.6900
1284.4000;-24.9800;-18.3000;-6.6800
1284.5000;-24.8500;-18.3000;-6.5500
1284.6000;-24.7000;-18.2400;-6.4600
1284.7000;-24.5200;-18.2400;-6.2800
1284.8000;-24.3300;-18.1600;-6.1700
1284.9000;-24.1100;-18.1600;-5.9500
1285.0000;-23.8900;-18.0900;-5.8000
1285.1000;-23.6500;-18.0900;-5.5600
1285.2000;-23.4100;-18.0100;-5.4000
1285.3000;-23.1600;-18.0100;-5.1500
1285.4000;-22.9000;-17.9400;-4.9600
1285.5000;-22.6500;-17.9400;-4.7100
1285.6000;-22.3900;-17.8700;-4.5200
1285.7000;-22.1400;-17.8700;-4.2700
1285.8000;-21.8800;-17.7900;-4.0900
1285.9000;-21.6400;-17.7900;-3.8500
1286.0000;-21.3900;-17.7200;-3.6700
1286.1000;-21.1500;-17.7200;-3.4300
1286.2000;-20.9200;-17.6400;-3.2800
1286.3000;-20.6900;-17.6400;-3.0500
1286.4000;-20.4700;-17.5700;-2.9000
1286.5000;-20.2600;-17.5700;-2.6900
1286.6000;-20.0500;-17.5200;-2.5300
1286.7000;-19.8500;-17.5200;-2.3300
1286.8000;-19.6600;-17.4300;-2.2300
1286.9000;-19.4700;-17.4300;-2.0400
1287.0000;-19.2900;-17.3700;-1.9200
1287.1000;-19.1200;-17.3700;-1.7500
1287.2000;-18.9500;-17.3000;-1.6500
1287.3000;-18.8000;-17.3000;-1.5000
1287.4000;-18.6500;-17.2200;-1.4300
1287.5000;-18.5100;-17.2200;-1.2900
1287.6000;-18.3700;-17.1700;-1.2000
1287.7000;-18.2400;-17.1700;-1.0700
1287.8000;-18.1200;-17.0900;-1.0300
1287.9000;-18.0100;-17.0900;-0.9200
1288.0000;-17.9100;-17.0300;-0.8800
1288.1000;-17.8100;-17.0300;-0.7800
1288.2000;-17.7200;-16.9600;-0.7600
1288.3000;-17.6300;-16.9600;-0.6700
1288.4000;-17.5600;-16.9000;-0.6600
1288.5000;-17.4900;-16.9000;-0.5900
1288.6000;-17.4300;-16.8400;-0.5900
1288.7000;-17.3700;-16.8400;-0.5300
1288.8000;-17.3200;-16.7700;-0.5500
1288.9000;-17.2800;-16.7700;-0.5100
1289.0000;-17.2500;-16.7200;-0.5300
1289.1000;-17.2200;-16.7200;-0.5000
1289.2000;-17.2000;-16.6400;-0.5600
1289.3000;-17.1900;-16.6400;-0.5500
1289.4000;-17.1900;-16.5800;-0.6100
1289.5000;-17.1900;-16.5800;-0.6100
1289.6000;-17.2000;-16.5300;-0.6700
1289.7000;-17.2100;-16.5300;-0.6800
1289.8000;-17.2400;-16.4600;-0.7800
1289.9000;-17.2700;-16.4600;-0.8100
1290.0000;-17.3100;-16.4100;-0.9000
1290.1000;-17.3500;-16.3400;-1.0100
1290.2000;-17.4100;-16.3400;-1.0700
1290.3000;-17.4700;-16.2900;-1.1800
1290.4000;-17.5400;-16.2900;-1.2500
1290.5000;-17.6200;-16.2400;-1.3800
1290.6000;-17.7000;-16.2400;-1.4600
1290.7000;-17.8000;-16.1700;-1.6300
1290.8000;-17.9000;-16.1700;-1.7300
1290.9000;-18.0100;-16.1200;-1.8900
1291.0000;-18.1300;-16.1200;-2.0100
1291.1000;-18.2500;-16.0500;-2.2000
1291.2000;-18.3900;-16.0500;-2.3400
1291.3000;-18.5300;-16.0100;-2.5200
1291.4000;-18.6900;-16.0100;-2.6800
1291.5000;-18.8500;-15.9300;-2.9200
1291.6000;-19.0200;-15.9300;-3.0900
1291.7000;-19.2000;-15.8700;-3.3300
1291.8000;-19.4000;-15.8700;-3.5300
1291.9000;-19.6000;-15.8200;-3.7800
1292.0000;-19.8100;-15.8200;-3.9900
1292.1000;-20.0300;-15.7600;-4.2700
1292.2000;-20.2700;-15.7600;-4.5100
1292.3000;-20.5100;-15.7200;-4.7900
1292.4000;-20.7600;-15.7200;-5.0400
1292.5000;-21.0300;-15.6500;-5.3800
1292.6000;-21.3000;-15.6500;-5.6500
1292.7000;-21.5800;-15.6000;-5.9800
1292.8000;-21.8800;-15.6000;-6.2800
1292.9000;-22.1700;-15.5500;-6.6200
1293.0000;-22.4800;-15.5500;-6.9300
1293.1000;-22.7900;-15.4900;-7.3000
1293.2000;-23.1000;-15.4900;-7.6100
1293.3000;-23.4100;-15.4600;-7.9500
1293.4000;-23.7200;-15.4600;-8.2600
1293.5000;-24.0200;-15.3900;-8.6300
1293.6000;-24.3100;-15.3900;-8.9200
1293.7000;-24.5800;-15.3400;-9.2400
1293.8000;-24.8300;-15.3400;-9.4900
1293.9000;-25.0400;-15.3000;-9.7400
1294.0000;-25.2200;-15.3000;-9.9200
1294.1000;-25.3500;-15.2500;-10.1000
1294.2000;-25.4400;-15.2500;-10.1900
1294.3000;-25.4700;-15.2200;-10.2500
1294.4000;-25.4400;-15.2200;-10.2200
1294.5000;-25.3600;-15.1500;-10.2100
1294.6000;-25.2400;-15.1500;-10.0900
1294.7000;-25.0700;-15.1100;-9.9600
1294.8000;-24.8500;-15.1100;-9.7400
1294.9000;-24.6100;-15.0600;-9.5500
1295.0000;-24.3300;-15.0600;-9.2700
1295.1000;-24.0400;-15.0200;-9.0200
1295.2000;-23.7300;-15.0200;-8.7100
1295.3000;-23.4200;-14.9900;-8.4300
1295.4000;-23.0900;-14.9900;-8.1000
1295.5000;-22.7700;-14.9200;-7.8500
1295.6000;-22.4500;-14.9200;-7.5300
1295.7000;-22.1300;-14.9000;-7.2300
1295.8000;-21.8200;-14.9000;-6.9200
1295.9000;-21.5200;-14.8400;-6.6800
1296.0000;-21.2200;-14.8400;-6.3800
1296.1000;-20.9400;-14.7900;-6.1500
1296.2000;-20.6600;-14.7900;-5.8700
1296.3000;-20.4000;-14.7600;-5.6400
1296.4000;-20.1400;-14.7600;-5.3800
1296.5000;-19.9000;-14.7000;-5.2000
1296.6000;-19.6600;-14.7000;-4.9600
1296.7000;-19.4400;-14.6700;-4.7700
1296.8000;-19.2300;-14.6700;-4.5600
1296.9000;-19.0300;-14.6200;-4.4100
1297.0000;-18.8300;-14.6200;-4.2100
1297.1000;-18.6500;-14.5900;-4.0600
1297.2000;-18.4700;-14.5900;-3.8800
1297.3000;-18.3100;-14.5600;-3.7500
1297.4000;-18.1600;-14.5600;-3.6000
1297.5000;-18.0100;-14.5000;-3.5100
1297.6000;-17.8700;-14.5000;-3.3700
1297.7000;-17.7400;-14.4800;-3.2600
1297.8000;-17.6200;-14.4800;-3.1400
1297.9000;-17.5100;-14.4400;-3.0700
1298.0000;-17.4000;-14.4400;-2.9600
1298.1000;-17.3100;-14.4100;-2.9000
1298.2000;-17.2200;-14.4100;-2.8100
1298.3000;-17.1400;-14.3800;-2.7600
1298.4000;-17.0600;-14.3800;-2.6800
1298.5000;-17.0000;-14.3300;-2.6700
1298.6000;-16.9400;-14.3300;-2.6100
1298.7000;-16.8900;-14.3100;-2.5800
1298.8000;-16.8500;-14.3100;-2.5400
1298.9000;-16.8100;-14.2700;-2.5400
1299.0000;-16.7800;-14.2700;-2.5100
1299.1000;-16.7600;-14.2500;-2.5100
1299.2000;-16.7400;-14.2500;-2.4900
1299.3000;-16.7300;-14.2200;-2.5100
1299.4000;-16.7300;-14.2200;-2.5100
1299.5000;-16.7300;-14.1800;-2.5500
1299.6000;-16.7400;-14.1800;-2.5600
1299.7000;-16.7600;-14.1600;-2.6000
1299.8000;-16.7900;-14.1600;-2.6300
1299.9000;-16.8200;-14.1300;-2.6900
1300.0000;-16.8500;-14.1300;-2.7200
1300.1000;-16.9000;-14.1100;-2.7900
1300.2000;-16.9500;-14.1100;-2.8400
1300.3000;-17.0100;-14.0800;-2.9300
1300.4000;-17.0700;-14.0800;-2.9900
1300.5000;-17.1400;-14.0400;-3.1000
1300.6000;-17.2100;-14.0400;-3.1700
1300.7000;-17.3000;-14.0300;-3.2700
1300.8000;-17.3800;-14.0300;-3.3500
1300.9000;-17.4800;-14.0000;-3.4800
1301.0000;-17.5800;-14.0000;-3.5800
1301.1000;-17.6800;-13.9900;-3.6900
1301.2000;-17.8000;-13.9900;-3.8100
1301.3000;-17.9100;-13.9600;-3.9500
1301.4000;-18.0400;-13.9600;-4.0800
1301.5000;-18.1600;-13.9400;-4.2200
1301.6000;-18.2900;-13.9400;-4.3500
1301.7000;-18.4300;-13.9200;-4.5100
1301.8000;-18.5600;-13.9200;-4.6400
1301.9000;-18.7100;-13.9000;-4.8100
1302.0000;-18.8500;-13.9000;-4.9500
1302.1000;-19.0000;-13.9000;-5.1000
1302.2000;-19.1500;-13.9000;-5.2500
1302.3000;-19.3000;-13.8700;-5.4300
1302.4000;-19.4400;-13.8700;-5.5700
1302.5000;-19.5900;-13.8600;-5.7300
1302.6000;-19.7400;-13.8600;-5.8800
1302.7000;-19.8900;-13.8400;-6.0500
1302.8000;-20.0300;-13.8400;-6.1900
1302.9000;-20.1700;-13.8200;-6.3500
1303.0000;-20.3000;-13.8200;-6.4800
1303.1000;-20.4200;-13.8300;-6.5900
1303.2000;-20.5400;-13.8300;-6.7100
1303.3000;-20.6500;-13.8000;-6.8500
1303.4000;-20.7500;-13.8000;-6.9500
1303.5000;-20.8300;-13.8000;-7.0300
1303.6000;-20.9100;-13.8000;-7.1100
1303.7000;-20.9700;-13.7900;-7.1800
1303.8000;-21.0200;-13.7900;-7.2300
1303.9000;-21.0600;-13.7700;-7.2900
1304.0000;-21.0800;-13.7700;-7.3100
1304.1000;-21.0900;-13.7800;-7.3100
1304.2000;-21.0800;-13.7800;-7.3000
1304.3000;-21.0700;-13.7600;-7.3100
1304.4000;-21.0300;-13.7600;-7.2700
1304.5000;-20.9900;-13.7700;-7.2200
1304.6000;-20.9400;-13.7700;-7.1700
1304.7000;-20.8700;-13.7500;-7.1200
1304.8000;-20.8000;-13.7500;-7.0500
1304.9000;-20.7200;-13.7400;-6.9800
1305.0000;-20.6300;-13.7400;-6.8900
1305.1000;-20.5300;-13.7500;-6.7800
1305.2000;-20.4300;-13.7500;-6.6800
1305.3000;-20.3300;-13.7300;-6.6000
1305.4000;-20.2300;-13.7300;-6.5000
1305.5000;-20.1200;-13.7500;-6.3700
1305.6000;-20.0100;-13.7500;-6.2600
1305.7000;-19.9100;-13.7300;-6.1800
1305.8000;-19.8000;-13.7300;-6.0700
1305.9000;-19.6900;-13.7200;-5.9700
1306.0000;-19.5900;-13.7200;-5.8700
1306.1000;-19.4900;-13.7300;-5.7600
1306.2000;-19.4000;-13.7300;-5.6700
1306.3000;-19.3000;-13.7200;-5.5800
1306.4000;-19.2200;-13.7200;-5.5000
1306.5000;-19.1300;-13.7400;-5.3900
1306.6000;-19.0500;-13.7400;-5.3100
1306.7000;-18.9800;-13.7200;-5.2600
1306.8000;-18.9100;-13.7200;-5.1900
1306.9000;-18.8500;-13.7200;-5.1300
1307.0000;-18.7900;-13.7200;-5.0700
1307.1000;-18.7400;-13.7300;-5.0100
1307.2000;-18.6900;-13.7300;-4.9600
1307.3000;-18.6500;-13.7200;-4.9300
1307.4000;-18.6200;-13.7200;-4.9000
1307.5000;-18.5900;-13.7500;-4.8400
1307.6000;-18.5800;-13.7500;-4.8300
1307.7000;-18.5600;-13.7400;-4.8200
1307.8000;-18.5500;-13.7400;-4.8100
1307.9000;-18.5500;-13.7500;-4.8000
1308.0000;-18.5600;-13.7500;-4.8100
1308.1000;-18.5800;-13.7500;-4.8300
