Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1242.6110;-44.6800;-41.9300;-2.7500
1242.8100;-44.5600;-41.8000;-2.7600
1243.0090;-44.4500;-41.6800;-2.7700
1243.2080;-44.3500;-41.5700;-2.7800
1243.4070;-44.2500;-41.4500;-2.8000
1243.6060;-44.1500;-41.3300;-2.8200
1243.8050;-44.0500;-41.2100;-2.8400
1244.0040;-43.9700;-41.0900;-2.8800
1244.2040;-43.8900;-40.9900;-2.9000
1244.4030;-43.8100;-40.8700;-2.9400
1244.6020;-43.7400;-40.7600;-2.9800
1244.8010;-43.6600;-40.6400;-3.0200
1245.0000;-43.5900;-40.5300;-3.0600
1245.1990;-43.5300;-40.4300;-3.1000
1245.3980;-43.4700;-40.3100;-3.1600
1245.5970;-43.4100;-40.2000;-3.2100
1245.7970;-43.3500;-40.0800;-3.2700
1245.9960;-43.2900;-39.9600;-3.3300
1246.1950;-43.2400;-39.8600;-3.3800
1246.3940;-43.1800;-39.7300;-3.4500
1246.5930;-43.1300;-39.6000;-3.5300
1246.7920;-43.0800;-39.4800;-3.6000
1246.9910;-43.0200;-39.3400;-3.6800
1247.1900;-42.9700;-39.2300;-3.7400
1247.3890;-42.9200;-39.0900;-3.8300
1247.5890;-42.8800;-38.9600;-3.9200
1247.7880;-42.8300;-38.8200;-4.0100
1247.9870;-42.7800;-38.6800;-4.1000
1248.1860;-42.7400;-38.5600;-4.1800
1248.3850;-42.7000;-38.4100;-4.2900
1248.5840;-42.6700;-38.2800;-4.3900
1248.7830;-42.6400;-38.1400;-4.5000
1248.9820;-42.6200;-38.0100;-4.6100
1249.1810;-42.6100;-37.8800;-4.7300
1249.3810;-42.5900;-37.7400;-4.8500
1249.5800;-42.5900;-37.6100;-4.9800
1249.7790;-42.5900;-37.4700;-5.1200
1249.9780;-42.5900;-37.3300;-5.2600
1250.1770;-42.6100;-37.2200;-5.3900
1250.3760;-42.6300;-37.0800;-5.5500
1250.5750;-42.6600;-36.9500;-5.7100
1250.7740;-42.6900;-36.8200;-5.8700
1250.9740;-42.7500;-36.7000;-6.0500
1251.1730;-42.8000;-36.5800;-6.2200
1251.3720;-42.8500;-36.4400;-6.4100
1251.5710;-42.9300;-36.3400;-6.5900
1251.7700;-42.9800;-36.2000;-6.7800
1251.9690;-43.0500;-36.0700;-6.9800
1252.1680;-43.1100;-35.9400;-7.1700
1252.3670;-43.1800;-35.7800;-7.4000
1252.5660;-43.2800;-35.6800;-7.6000
1252.7660;-43.3500;-35.5400;-7.8100
1252.9650;-43.4400;-35.4300;-8.0100
1253.1640;-43.5100;-35.2800;-8.2300
1253.3630;-43.5900;-35.1400;-8.4500
1253.5620;-43.6900;-35.0200;-8.6700
1253.7610;-43.7600;-34.8800;-8.8800
1253.9600;-43.8700;-34.7600;-9.1100
1254.1590;-43.9500;-34.6100;-9.3400
1254.3580;-44.0400;-34.4800;-9.5600
1254.5580;-44.1500;-34.3500;-9.8000
1254.7570;-44.2300;-34.2100;-10.0200
1254.9560;-44.3300;-34.0800;-10.2500
1255.1550;-44.4200;-33.9500;-10.4700
1255.3540;-44.5100;-33.8200;-10.6900
1255.5530;-44.6100;-33.7000;-10.9100
1255.7520;-44.6900;-33.5700;-11.1200
1255.9510;-44.7800;-33.4500;-11.3300
1256.1500;-44.8400;-33.3100;-11.5300
1256.3500;-44.9000;-33.1900;-11.7100
1256.5490;-44.9500;-33.0700;-11.8800
1256.7480;-44.9800;-32.9400;-12.0400
1256.9470;-45.0100;-32.8200;-12.1900
1257.1460;-45.0000;-32.6900;-12.3100
1257.3450;-44.9800;-32.5600;-12.4200
1257.5440;-44.9400;-32.4400;-12.5000
1257.7430;-44.8700;-32.3100;-12.5600
1257.9430;-44.7900;-32.1900;-12.6000
1258.1420;-44.6800;-32.0600;-12.6200
1258.3410;-44.5400;-31.9400;-12.6000
1258.5400;-44.3800;-31.8100;-12.5700
1258.7390;-44.1900;-31.6800;-12.5100
1258.9380;-44.0000;-31.5500;-12.4500
1259.1370;-43.7700;-31.4200;-12.3500
1259.3360;-43.5400;-31.3000;-12.2400
1259.5350;-43.2900;-31.1700;-12.1200
1259.7350;-43.0200;-31.0400;-11.9800
1259.9340;-42.7500;-30.9100;-11.8400
1260.1330;-42.4700;-30.7800;-11.6900
1260.3320;-42.1900;-30.6600;-11.5300
1260.5310;-41.8900;-30.5300;-11.3600
1260.7300;-41.6000;-30.4100;-11.1900
1260.9290;-41.3000;-30.2900;-11.0100
1261.1280;-41.0000;-30.1500;-10.8500
1261.3270;-40.7100;-30.0400;-10.6700
1261.5270;-40.4200;-29.9200;-10.5000
1261.7260;-40.1200;-29.8000;-10.3200
1261.9250;-39.8300;-29.6800;-10.1500
1262.1240;-39.5500;-29.5500;-10.0000
1262.3230;-39.2800;-29.4400;-9.8400
1262.5220;-39.0000;-29.3200;-9.6800
1262.7210;-38.7300;-29.2000;-9.5300
1262.9200;-38.4600;-29.0800;-9.3800
1263.1200;-38.1900;-28.9600;-9.2300
1263.3190;-37.9400;-28.8400;-9.1000
1263.5180;-37.6800;-28.7200;-8.9600
1263.7170;-37.4300;-28.6000;-8.8300
1263.9160;-37.1700;-28.4800;-8.6900
1264.1150;-36.9200;-28.3500;-8.5700
1264.3140;-36.6900;-28.2400;-8.4500
1264.5130;-36.4500;-28.1100;-8.3400
1264.7120;-36.2200;-27.9900;-8.2300
1264.9120;-35.9400;-27.8600;-8.0800
1265.1110;-35.7600;-27.7400;-8.0200
1265.3100;-35.5400;-27.6200;-7.9200
1265.5090;-35.3300;-27.4900;-7.8400
1265.7080;-35.1300;-27.3800;-7.7500
1265.9070;-34.9200;-27.2600;-7.6600
1266.1060;-34.7200;-27.1300;-7.5900
1266.3050;-34.5300;-27.0300;-7.5000
1266.5040;-34.3500;-26.9100;-7.4400
1266.7040;-34.1800;-26.8000;-7.3800
1266.9030;-33.9900;-26.6800;-7.3100
1267.1020;-33.8300;-26.5700;-7.2600
1267.3010;-33.6700;-26.4700;-7.2000
1267.5000;-33.5100;-26.3500;-7.1600
1267.6990;-33.3800;-26.2500;-7.1300
1267.8980;-33.2200;-26.1300;-7.0900
1268.0970;-33.0900;-26.0200;-7.0700
1268.2970;-32.9600;-25.9100;-7.0500
1268.4960;-32.8300;-25.8200;-7.0100
1268.6950;-32.7200;-25.7100;-7.0100
1268.8940;-32.5800;-25.5900;-6.9900
1269.0930;-32.4700;-25.4900;-6.9800
1269.2920;-32.3500;-25.3700;-6.9800
1269.4910;-32.2500;-25.2600;-6.9900
1269.6900;-32.1500;-25.1500;-7.0000
1269.8890;-32.0400;-25.0300;-7.0100
1270.0890;-31.9500;-24.9300;-7.0200
1270.2880;-31.8600;-24.8000;-7.0600
1270.4870;-31.7700;-24.7000;-7.0700
1270.6860;-31.6900;-24.5900;-7.1000
1270.8850;-31.6000;-24.4700;-7.1300
1271.0840;-31.5300;-24.3700;-7.1600
1271.2830;-31.4500;-24.2600;-7.1900
1271.4820;-31.3800;-24.1500;-7.2300
1271.6810;-31.3300;-24.0500;-7.2800
1271.8810;-31.2600;-23.9400;-7.3200
1272.0800;-31.2200;-23.8500;-7.3700
1272.2790;-31.1700;-23.7300;-7.4400
1272.4780;-31.1200;-23.6400;-7.4800
1272.6770;-31.1000;-23.5400;-7.5600
1272.8760;-31.0600;-23.4300;-7.6300
1273.0750;-31.0500;-23.3400;-7.7100
1273.2740;-31.0200;-23.2300;-7.7900
1273.4740;-31.0100;-23.1300;-7.8800
1273.6730;-31.0100;-23.0300;-7.9800
1273.8720;-31.0100;-22.9300;-8.0800
1274.0710;-31.0200;-22.8400;-8.1800
1274.2700;-31.0200;-22.7300;-8.2900
1274.4690;-31.0400;-22.6300;-8.4100
1274.6680;-31.0600;-22.5200;-8.5400
1274.8670;-31.0800;-22.4100;-8.6700
1275.0660;-31.1200;-22.3200;-8.8000
1275.2660;-31.1400;-22.2000;-8.9400
1275.4650;-31.1800;-22.1100;-9.0700
1275.6640;-31.2300;-22.0100;-9.2200
1275.8630;-31.2800;-21.9100;-9.3700
1276.0620;-31.3400;-21.8100;-9.5300
1276.2610;-31.3900;-21.7100;-9.6800
1276.4600;-31.4700;-21.6200;-9.8500
1276.6590;-31.5300;-21.5100;-10.0200
1276.8580;-31.6100;-21.4200;-10.1900
1277.0580;-31.7000;-21.3400;-10.3600
1277.2570;-31.7900;-21.2300;-10.5600
1277.4560;-31.9000;-21.1600;-10.7400
1277.6550;-32.0100;-21.0600;-10.9500
1277.8540;-32.1200;-20.9700;-11.1500
1278.0530;-32.2600;-20.8800;-11.3800
1278.2520;-32.3900;-20.7900;-11.6000
1278.4510;-32.5500;-20.7200;-11.8300
1278.6500;-32.7000;-20.6200;-12.0800
1278.8500;-32.8700;-20.5300;-12.3400
1279.0490;-33.0500;-20.4400;-12.6100
1279.2480;-33.2300;-20.3500;-12.8800
1279.4470;-33.4400;-20.2800;-13.1600
1279.6460;-33.6400;-20.1800;-13.4600
1279.8450;-33.8700;-20.1000;-13.7700
1280.0440;-34.1100;-20.0100;-14.1000
1280.2430;-34.3500;-19.9100;-14.4400
1280.4430;-34.6200;-19.8400;-14.7800
1280.6420;-34.8900;-19.7500;-15.1400
1280.8410;-35.1700;-19.6700;-15.5000
1281.0400;-35.4600;-19.5800;-15.8800
1281.2390;-35.7700;-19.4900;-16.2800
1281.4380;-36.1000;-19.4200;-16.6800
1281.6370;-36.4200;-19.3300;-17.0900
1281.8360;-36.7500;-19.2600;-17.4900
1282.0350;-37.0800;-19.1700;-17.9100
1282.2350;-37.4100;-19.0900;-18.3200
1282.4340;-37.7500;-19.0100;-18.7400
1282.6330;-38.0700;-18.9400;-19.1300
1282.8320;-38.4400;-18.8700;-19.5700
1283.0310;-38.6500;-18.7800;-19.8700
1283.2300;-38.8800;-18.7100;-20.1700
1283.4290;-39.0500;-18.6400;-20.4100
1283.6280;-39.1600;-18.5600;-20.6000
1283.8270;-39.2000;-18.4900;-20.7100
1284.0270;-39.1500;-18.4100;-20.7400
1284.2260;-39.0200;-18.3400;-20.6800
1284.4250;-38.7900;-18.2700;-20.5200
1284.6240;-38.4900;-18.1900;-20.3000
1284.8230;-38.1300;-18.1300;-20.0000
1285.0220;-37.7200;-18.0400;-19.6800
1285.2210;-37.2800;-17.9700;-19.3100
1285.4200;-36.7900;-17.9000;-18.8900
1285.6200;-36.3000;-17.8300;-18.4700
1285.8190;-35.7100;-17.7700;-17.9400
1286.0180;-35.3000;-17.6900;-17.6100
1286.2170;-34.8100;-17.6200;-17.1900
1286.4160;-34.3100;-17.5400;-16.7700
1286.6150;-33.8500;-17.4800;-16.3700
1286.8140;-33.3600;-17.4300;-15.9300
1287.0130;-32.9100;-17.3500;-15.5600
1287.2120;-32.4600;-17.2900;-15.1700
1287.4120;-32.0200;-17.2200;-14.8000
1287.6110;-31.6100;-17.1500;-14.4600
1287.8100;-31.1900;-17.1000;-14.0900
1288.0090;-30.8000;-17.0200;-13.7800
1288.2080;-30.4200;-16.9700;-13.4500
1288.4070;-30.0500;-16.9000;-13.1500
1288.6060;-29.7000;-16.8400;-12.8600
1288.8050;-29.3600;-16.7900;-12.5700
1289.0040;-29.0300;-16.7200;-12.3100
1289.2040;-28.7100;-16.6700;-12.0400
1289.4030;-28.4000;-16.6000;-11.8000
1289.6020;-28.1100;-16.5400;-11.5700
1289.8010;-27.8200;-16.4900;-11.3300
1290.0000;-27.5500;-16.4200;-11.1300
1290.1990;-27.2800;-16.3800;-10.9000
1290.3980;-27.0200;-16.3100;-10.7100
1290.5970;-26.7900;-16.2700;-10.5200
1290.7970;-26.5400;-16.2100;-10.3300
1290.9960;-26.3000;-16.1400;-10.1600
1291.1950;-26.0200;-16.0900;-9.9300
1291.3940;-25.8500;-16.0400;-9.8100
1291.5930;-25.6200;-15.9800;-9.6400
1291.7920;-25.4200;-15.9200;-9.5000
1291.9910;-25.2200;-15.8700;-9.3500
1292.1900;-25.0200;-15.8100;-9.2100
1292.3890;-24.8500;-15.7600;-9.0900
1292.5890;-24.6600;-15.7100;-8.9500
1292.7880;-24.4800;-15.6500;-8.8300
1292.9870;-24.3200;-15.6200;-8.7000
1293.1860;-24.1600;-15.5600;-8.6000
1293.3850;-24.0200;-15.5100;-8.5100
1293.5840;-23.8600;-15.4500;-8.4100
1293.7830;-23.7300;-15.4000;-8.3300
1293.9820;-23.5900;-15.3700;-8.2200
1294.1810;-23.4600;-15.3100;-8.1500
1294.3810;-23.3500;-15.2700;-8.0800
1294.5800;-23.2100;-15.2200;-7.9900
1294.7790;-23.1200;-15.1700;-7.9500
1294.9780;-23.0000;-15.1300;-7.8700
1295.1770;-22.9100;-15.0800;-7.8300
1295.3760;-22.8100;-15.0400;-7.7700
1295.5750;-22.7100;-14.9800;-7.7300
1295.7740;-22.6400;-14.9300;-7.7100
1295.9740;-22.5400;-14.8900;-7.6500
1296.1730;-22.4600;-14.8400;-7.6200
1296.3720;-22.4000;-14.8100;-7.5900
1296.5710;-22.3200;-14.7500;-7.5700
1296.7700;-22.2700;-14.7100;-7.5600
1296.9690;-22.2100;-14.6700;-7.5400
1297.1680;-22.1700;-14.6300;-7.5400
1297.3670;-22.1200;-14.6000;-7.5200
1297.5660;-22.0700;-14.5400;-7.5300
1297.7660;-22.0400;-14.5000;-7.5400
1297.9650;-22.0100;-14.4700;-7.5400
1298.1640;-21.9900;-14.4300;-7.5600
1298.3630;-21.9700;-14.4100;-7.5600
1298.5620;-21.9400;-14.3500;-7.5900
1298.7610;-21.9400;-14.3300;-7.6100
1298.9600;-21.9300;-14.2900;-7.6400
1299.1590;-21.9500;-14.2500;-7.7000
1299.3580;-21.9500;-14.2300;-7.7200
1299.5580;-21.9500;-14.1800;-7.7700
1299.7570;-21.9700;-14.1500;-7.8200
1299.9560;-22.0000;-14.1200;-7.8800
1300.1550;-22.0400;-14.0900;-7.9500
1300.3540;-22.0700;-14.0600;-8.0100
1300.5530;-22.1000;-14.0100;-8.0900
1300.7520;-22.1400;-14.0000;-8.1400
1300.9510;-22.1900;-13.9600;-8.2300
1301.1500;-22.2700;-13.9400;-8.3300
1301.3500;-22.3200;-13.9100;-8.4100
1301.5490;-22.4100;-13.8900;-8.5200
1301.7480;-22.4800;-13.8800;-8.6000
1301.9470;-22.5600;-13.8400;-8.7200
1302.1460;-22.6600;-13.8300;-8.8300
1302.3450;-22.7500;-13.8100;-8.9400
1302.5440;-22.8700;-13.7900;-9.0800
1302.7430;-22.9700;-13.7800;-9.1900
1302.9430;-23.0900;-13.7500;-9.3400
1303.1420;-23.2300;-13.7500;-9.4800
1303.3410;-23.3500;-13.7200;-9.6300
1303.5400;-23.5100;-13.7100;-9.8000
1303.7390;-23.6500;-13.7100;-9.9400
1303.9380;-23.8000;-13.6800;-10.1200
1304.1370;-23.9700;-13.6800;-10.2900
1304.3360;-24.1400;-13.6600;-10.4800
1304.5350;-24.3500;-13.6500;-10.7000
1304.7350;-24.5300;-13.6400;-10.8900
1304.9340;-24.7400;-13.6300;-11.1100
1305.1330;-24.9500;-13.6300;-11.3200
1305.3320;-25.1700;-13.6000;-11.5700
1305.5310;-25.4200;-13.6100;-11.8100
1305.7300;-25.6600;-13.6000;-12.0600
1305.9290;-25.9200;-13.5800;-12.3400
1306.1280;-26.1800;-13.6000;-12.5800
1306.3270;-26.4500;-13.5800;-12.8700
1306.5270;-26.7500;-13.5900;-13.1600
1306.7260;-27.0400;-13.5900;-13.4500
1306.9250;-27.3600;-13.5800;-13.7800
1307.1240;-27.6800;-13.6000;-14.0800
1307.3230;-28.0000;-13.5900;-14.4100
1307.5220;-28.4100;-13.6100;-14.8000
1307.7210;-28.7000;-13.6100;-15.0900
1307.9200;-29.0500;-13.6100;-15.4400
1308.1200;-29.4200;-13.6300;-15.7900
1308.3190;-29.7900;-13.6300;-16.1600
1308.5180;-30.1500;-13.6500;-16.5000
1308.7170;-30.5200;-13.6500;-16.8700
1308.9160;-30.8700;-13.6500;-17.2200
1309.1150;-31.2100;-13.6800;-17.5300
1309.3140;-31.5300;-13.6900;-17.8400
1309.5130;-31.8000;-13.7200;-18.0800
1309.7120;-32.0300;-13.7200;-18.3100
1309.9120;-32.2000;-13.7400;-18.4600
1310.1110;-32.3100;-13.7600;-18.5500
1310.3100;-32.3700;-13.7700;-18.6000
1310.5090;-32.3500;-13.8100;-18.5400
1310.7080;-32.2600;-13.8100;-18.4500
1310.9070;-32.1000;-13.8400;-18.2600
1311.1060;-31.8900;-13.8600;-18.0300
1311.3050;-31.6400;-13.8800;-17.7600
1311.5040;-31.3400;-13.9200;-17.4200
1311.7040;-31.0300;-13.9300;-17.1000
1311.9030;-30.6700;-13.9700;-16.7000
1312.1020;-30.3200;-13.9800;-16.3400
1312.3010;-29.9600;-14.0100;-15.9500
1312.5000;-29.6000;-14.0600;-15.5400
1312.6990;-29.2400;-14.0800;-15.1600
1312.8980;-28.8800;-14.1300;-14.7500
1313.0970;-28.5300;-14.1500;-14.3800
1313.2970;-28.1800;-14.1900;-13.9900
1313.4960;-27.8600;-14.2300;-13.6300
1313.6950;-27.5500;-14.2600;-13.2900
1313.8940;-27.2300;-14.3100;-12.9200
1314.0930;-26.9500;-14.3500;-12.6000
1314.2920;-26.6600;-14.3900;-12.2700
1314.4910;-26.3900;-14.4300;-11.9600
1314.6900;-26.0900;-14.4700;-11.6200
1314.8890;-25.8900;-14.5200;-11.3700
1315.0890;-25.6600;-14.5500;-11.1100
1315.2880;-25.4300;-14.6100;-10.8200
