Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1237.0350;-46.2800;-44.5500;-1.7300
1237.2350;-46.1800;-44.4700;-1.7100
1237.4340;-46.0900;-44.3600;-1.7300
1237.6330;-46.0200;-44.2900;-1.7300
1237.8320;-45.9500;-44.2100;-1.7400
1238.0310;-45.8700;-44.1100;-1.7600
1238.2300;-45.8200;-44.0500;-1.7700
1238.4290;-45.7600;-43.9500;-1.8100
1238.6280;-45.7000;-43.8800;-1.8200
1238.8270;-45.6400;-43.7900;-1.8500
1239.0270;-45.5900;-43.7200;-1.8700
1239.2260;-45.5200;-43.6500;-1.8700
1239.4250;-45.4700;-43.5500;-1.9200
1239.6240;-45.4200;-43.4800;-1.9400
1239.8230;-45.3600;-43.3900;-1.9700
1240.0220;-45.3000;-43.3100;-1.9900
1240.2210;-45.2300;-43.2300;-2.0000
1240.4200;-45.1800;-43.1300;-2.0500
1240.6200;-45.1100;-43.0500;-2.0600
1240.8190;-45.0400;-42.9400;-2.1000
1241.0180;-44.9600;-42.8300;-2.1300
1241.2170;-44.8900;-42.7300;-2.1600
1241.4160;-44.8300;-42.6200;-2.2100
1241.6150;-44.7400;-42.5000;-2.2400
1241.8140;-44.6800;-42.3900;-2.2900
1242.0130;-44.6100;-42.2700;-2.3400
1242.2120;-44.5400;-42.1700;-2.3700
1242.4120;-44.4900;-42.0400;-2.4500
1242.6110;-44.4100;-41.9300;-2.4800
1242.8100;-44.3700;-41.8000;-2.5700
1243.0090;-44.3000;-41.6800;-2.6200
1243.2080;-44.2500;-41.5700;-2.6800
1243.4070;-44.2200;-41.4500;-2.7700
1243.6060;-44.1700;-41.3300;-2.8400
1243.8050;-44.1400;-41.2100;-2.9300
1244.0040;-44.1000;-41.0900;-3.0100
1244.2040;-44.0700;-40.9900;-3.0800
1244.4030;-44.0600;-40.8700;-3.1900
1244.6020;-44.0200;-40.7600;-3.2600
1244.8010;-44.0100;-40.6400;-3.3700
1245.0000;-43.9900;-40.5300;-3.4600
1245.1990;-43.9600;-40.4300;-3.5300
1245.3980;-43.9600;-40.3100;-3.6500
1245.5970;-43.9300;-40.2000;-3.7300
1245.7970;-43.9100;-40.0800;-3.8300
1245.9960;-43.8800;-39.9600;-3.9200
1246.1950;-43.8500;-39.8600;-3.9900
1246.3940;-43.8300;-39.7300;-4.1000
1246.5930;-43.7800;-39.6000;-4.1800
1246.7920;-43.7500;-39.4800;-4.2700
1246.9910;-43.6900;-39.3400;-4.3500
1247.1900;-43.6400;-39.2300;-4.4100
1247.3890;-43.6100;-39.0900;-4.5200
1247.5890;-43.5300;-38.9600;-4.5700
1247.7880;-43.4800;-38.8200;-4.6600
1247.9870;-43.4000;-38.6800;-4.7200
1248.1860;-43.3300;-38.5600;-4.7700
1248.3850;-43.2700;-38.4100;-4.8600
1248.5840;-43.1700;-38.2800;-4.8900
1248.7830;-43.1000;-38.1400;-4.9600
1248.9820;-43.0200;-38.0100;-5.0100
1249.1810;-42.9300;-37.8800;-5.0500
1249.3810;-42.8500;-37.7400;-5.1100
1249.5800;-42.7500;-37.6100;-5.1400
1249.7790;-42.6600;-37.4700;-5.1900
1249.9780;-42.5600;-37.3300;-5.2300
1250.1770;-42.4600;-37.2200;-5.2400
1250.3760;-42.3800;-37.0800;-5.3000
1250.5750;-42.2600;-36.9500;-5.3100
1250.7740;-42.1600;-36.8200;-5.3400
1250.9740;-42.0600;-36.7000;-5.3600
1251.1730;-41.9500;-36.5800;-5.3700
1251.3720;-41.8500;-36.4400;-5.4100
1251.5710;-41.7300;-36.3400;-5.3900
1251.7700;-41.6200;-36.2000;-5.4200
1251.9690;-41.4800;-36.0700;-5.4100
1252.1680;-41.3500;-35.9400;-5.4100
1252.3670;-41.2200;-35.7800;-5.4400
1252.5660;-41.0800;-35.6800;-5.4000
1252.7660;-40.9400;-35.5400;-5.4000
1252.9650;-40.7800;-35.4300;-5.3500
1253.1640;-40.6200;-35.2800;-5.3400
1253.3630;-40.4600;-35.1400;-5.3200
1253.5620;-40.2900;-35.0200;-5.2700
1253.7610;-40.1300;-34.8800;-5.2500
1253.9600;-39.9500;-34.7600;-5.1900
1254.1590;-39.7700;-34.6100;-5.1600
1254.3580;-39.5800;-34.4800;-5.1000
1254.5580;-39.4000;-34.3500;-5.0500
1254.7570;-39.2300;-34.2100;-5.0200
1254.9560;-39.0300;-34.0800;-4.9500
1255.1550;-38.8600;-33.9500;-4.9100
1255.3540;-38.6700;-33.8200;-4.8500
1255.5530;-38.4900;-33.7000;-4.7900
1255.7520;-38.3200;-33.5700;-4.7500
1255.9510;-38.1300;-33.4500;-4.6800
1256.1500;-37.9700;-33.3100;-4.6600
1256.3500;-37.7900;-33.1900;-4.6000
1256.5490;-37.6200;-33.0700;-4.5500
1256.7480;-37.4600;-32.9400;-4.5200
1256.9470;-37.2800;-32.8200;-4.4600
1257.1460;-37.1200;-32.6900;-4.4300
1257.3450;-36.9400;-32.5600;-4.3800
1257.5440;-36.7900;-32.4400;-4.3500
1257.7430;-36.6400;-32.3100;-4.3300
1257.9430;-36.4700;-32.1900;-4.2800
1258.1420;-36.3200;-32.0600;-4.2600
1258.3410;-36.1500;-31.9400;-4.2100
1258.5400;-36.0100;-31.8100;-4.2000
1258.7390;-35.8200;-31.6800;-4.1400
1258.9380;-35.7000;-31.5500;-4.1500
1259.1370;-35.5600;-31.4200;-4.1400
1259.3360;-35.4000;-31.3000;-4.1000
1259.5350;-35.2800;-31.1700;-4.1100
1259.7350;-35.1200;-31.0400;-4.0800
1259.9340;-34.9700;-30.9100;-4.0600
1260.1330;-34.8500;-30.7800;-4.0700
1260.3320;-34.7100;-30.6600;-4.0500
1260.5310;-34.5900;-30.5300;-4.0600
1260.7300;-34.4500;-30.4100;-4.0400
1260.9290;-34.3300;-30.2900;-4.0400
1261.1280;-34.2100;-30.1500;-4.0600
1261.3270;-34.0900;-30.0400;-4.0500
1261.5270;-34.0000;-29.9200;-4.0800
1261.7260;-33.8700;-29.8000;-4.0700
1261.9250;-33.7600;-29.6800;-4.0800
1262.1240;-33.6700;-29.5500;-4.1200
1262.3230;-33.5600;-29.4400;-4.1200
1262.5220;-33.4900;-29.3200;-4.1700
1262.7210;-33.3800;-29.2000;-4.1800
1262.9200;-33.2900;-29.0800;-4.2100
1263.1200;-33.2000;-28.9600;-4.2400
1263.3190;-33.1100;-28.8400;-4.2700
1263.5180;-33.0500;-28.7200;-4.3300
1263.7170;-32.9500;-28.6000;-4.3500
1263.9160;-32.8700;-28.4800;-4.3900
1264.1150;-32.8000;-28.3500;-4.4500
1264.3140;-32.7200;-28.2400;-4.4800
1264.5130;-32.6600;-28.1100;-4.5500
1264.7120;-32.5800;-27.9900;-4.5900
1264.9120;-32.5100;-27.8600;-4.6500
1265.1110;-32.4500;-27.7400;-4.7100
1265.3100;-32.3900;-27.6200;-4.7700
1265.5090;-32.3500;-27.4900;-4.8600
1265.7080;-32.2900;-27.3800;-4.9100
1265.9070;-32.2500;-27.2600;-4.9900
1266.1060;-32.2100;-27.1300;-5.0800
1266.3050;-32.1700;-27.0300;-5.1400
1266.5040;-32.1600;-26.9100;-5.2500
1266.7040;-32.1300;-26.8000;-5.3300
1266.9030;-32.1100;-26.6800;-5.4300
1267.1020;-32.0900;-26.5700;-5.5200
1267.3010;-32.0800;-26.4700;-5.6100
1267.5000;-32.1000;-26.3500;-5.7500
1267.6990;-32.0900;-26.2500;-5.8400
1267.8980;-32.0900;-26.1300;-5.9600
1268.0970;-32.1100;-26.0200;-6.0900
1268.2970;-32.1100;-25.9100;-6.2000
1268.4960;-32.1500;-25.8200;-6.3300
1268.6950;-32.1600;-25.7100;-6.4500
1268.8940;-32.1800;-25.5900;-6.5900
1269.0930;-32.2000;-25.4900;-6.7100
1269.2920;-32.2100;-25.3700;-6.8400
1269.4910;-32.2600;-25.2600;-7.0000
1269.6900;-32.2700;-25.1500;-7.1200
1269.8890;-32.3100;-25.0300;-7.2800
1270.0890;-32.3300;-24.9300;-7.4000
1270.2880;-32.3600;-24.8000;-7.5600
1270.4870;-32.4100;-24.7000;-7.7100
1270.6860;-32.4400;-24.5900;-7.8500
1270.8850;-32.4900;-24.4700;-8.0200
1271.0840;-32.5200;-24.3700;-8.1500
1271.2830;-32.5500;-24.2600;-8.2900
1271.4820;-32.6100;-24.1500;-8.4600
1271.6810;-32.6500;-24.0500;-8.6000
1271.8810;-32.7200;-23.9400;-8.7800
1272.0800;-32.7600;-23.8500;-8.9100
1272.2790;-32.8200;-23.7300;-9.0900
1272.4780;-32.8900;-23.6400;-9.2500
1272.6770;-32.9500;-23.5400;-9.4100
1272.8760;-33.0200;-23.4300;-9.5900
1273.0750;-33.0800;-23.3400;-9.7400
1273.2740;-33.1400;-23.2300;-9.9100
1273.4740;-33.2100;-23.1300;-10.0800
1273.6730;-33.2600;-23.0300;-10.2300
1273.8720;-33.3300;-22.9300;-10.4000
1274.0710;-33.3700;-22.8400;-10.5300
1274.2700;-33.4100;-22.7300;-10.6800
1274.4690;-33.4500;-22.6300;-10.8200
1274.6680;-33.4600;-22.5200;-10.9400
1274.8670;-33.4900;-22.4100;-11.0800
1275.0660;-33.4800;-22.3200;-11.1600
1275.2660;-33.4800;-22.2000;-11.2800
1275.4650;-33.4500;-22.1100;-11.3400
1275.6640;-33.4100;-22.0100;-11.4000
1275.8630;-33.3700;-21.9100;-11.4600
1276.0620;-33.3000;-21.8100;-11.4900
1276.2610;-33.2300;-21.7100;-11.5200
1276.4600;-33.1300;-21.6200;-11.5100
1276.6590;-33.0200;-21.5100;-11.5100
1276.8580;-32.9100;-21.4200;-11.4900
1277.0580;-32.7800;-21.3400;-11.4400
1277.2570;-32.6600;-21.2300;-11.4300
1277.4560;-32.5100;-21.1600;-11.3500
1277.6550;-32.3600;-21.0600;-11.3000
1277.8540;-32.2100;-20.9700;-11.2400
1278.0530;-32.0300;-20.8800;-11.1500
1278.2520;-31.8700;-20.7900;-11.0800
1278.4510;-31.6800;-20.7200;-10.9600
1278.6500;-31.5000;-20.6200;-10.8800
1278.8500;-31.3100;-20.5300;-10.7800
1279.0490;-31.1000;-20.4400;-10.6600
1279.2480;-30.9100;-20.3500;-10.5600
1279.4470;-30.7000;-20.2800;-10.4200
1279.6460;-30.5000;-20.1800;-10.3200
1279.8450;-30.2800;-20.1000;-10.1800
1280.0440;-30.0600;-20.0100;-10.0500
1280.2430;-29.8600;-19.9100;-9.9500
1280.4430;-29.6300;-19.8400;-9.7900
1280.6420;-29.4300;-19.7500;-9.6800
1280.8410;-29.1900;-19.6700;-9.5200
1281.0400;-28.9800;-19.5800;-9.4000
1281.2390;-28.7700;-19.4900;-9.2800
1281.4380;-28.5400;-19.4200;-9.1200
1281.6370;-28.3400;-19.3300;-9.0100
1281.8360;-28.1100;-19.2600;-8.8500
1282.0350;-27.9000;-19.1700;-8.7300
1282.2350;-27.7000;-19.0900;-8.6100
1282.4340;-27.4800;-19.0100;-8.4700
1282.6330;-27.3000;-18.9400;-8.3600
1282.8320;-27.0800;-18.8700;-8.2100
1283.0310;-26.8900;-18.7800;-8.1100
1283.2300;-26.7000;-18.7100;-7.9900
1283.4290;-26.5000;-18.6400;-7.8600
1283.6280;-26.3300;-18.5600;-7.7700
1283.8270;-26.1400;-18.4900;-7.6500
1284.0270;-25.9400;-18.4100;-7.5300
1284.2260;-25.7900;-18.3400;-7.4500
1284.4250;-25.6200;-18.2700;-7.3500
1284.6240;-25.4500;-18.1900;-7.2600
1284.8230;-25.2900;-18.1300;-7.1600
1285.0220;-25.1400;-18.0400;-7.1000
1285.2210;-24.9700;-17.9700;-7.0000
1285.4200;-24.8400;-17.9000;-6.9400
1285.6200;-24.6800;-17.8300;-6.8500
1285.8190;-24.5300;-17.7700;-6.7600
1286.0180;-24.4000;-17.6900;-6.7100
1286.2170;-24.2600;-17.6200;-6.6400
1286.4160;-24.1300;-17.5400;-6.5900
1286.6150;-24.0000;-17.4800;-6.5200
1286.8140;-23.8800;-17.4300;-6.4500
1287.0130;-23.7700;-17.3500;-6.4200
1287.2120;-23.6400;-17.2900;-6.3500
1287.4120;-23.5400;-17.2200;-6.3200
1287.6110;-23.4200;-17.1500;-6.2700
1287.8100;-23.3200;-17.1000;-6.2200
1288.0090;-23.2300;-17.0200;-6.2100
1288.2080;-23.1300;-16.9700;-6.1600
1288.4070;-23.0600;-16.9000;-6.1600
1288.6060;-22.9600;-16.8400;-6.1200
1288.8050;-22.8800;-16.7900;-6.0900
1289.0040;-22.8100;-16.7200;-6.0900
1289.2040;-22.7400;-16.6700;-6.0700
1289.4030;-22.6900;-16.6000;-6.0900
1289.6020;-22.6200;-16.5400;-6.0800
1289.8010;-22.5600;-16.4900;-6.0700
1290.0000;-22.5100;-16.4200;-6.0900
1290.1990;-22.4500;-16.3800;-6.0700
1290.3980;-22.4200;-16.3100;-6.1100
1290.5970;-22.3800;-16.2700;-6.1100
1290.7970;-22.3500;-16.2100;-6.1400
1290.9960;-22.3000;-16.1400;-6.1600
1291.1950;-22.2700;-16.0900;-6.1800
1291.3940;-22.2600;-16.0400;-6.2200
1291.5930;-22.2200;-15.9800;-6.2400
1291.7920;-22.2200;-15.9200;-6.3000
1291.9910;-22.2000;-15.8700;-6.3300
1292.1900;-22.1900;-15.8100;-6.3800
1292.3890;-22.2000;-15.7600;-6.4400
1292.5890;-22.1900;-15.7100;-6.4800
1292.7880;-22.2100;-15.6500;-6.5600
1292.9870;-22.2200;-15.6200;-6.6000
1293.1860;-22.2400;-15.5600;-6.6800
1293.3850;-22.2700;-15.5100;-6.7600
1293.5840;-22.2800;-15.4500;-6.8300
1293.7830;-22.3300;-15.4000;-6.9300
1293.9820;-22.3600;-15.3700;-6.9900
1294.1810;-22.4100;-15.3100;-7.1000
1294.3810;-22.4600;-15.2700;-7.1900
1294.5800;-22.5100;-15.2200;-7.2900
1294.7790;-22.5800;-15.1700;-7.4100
1294.9780;-22.6300;-15.1300;-7.5000
1295.1770;-22.7200;-15.0800;-7.6400
1295.3760;-22.7900;-15.0400;-7.7500
1295.5750;-22.8500;-14.9800;-7.8700
1295.7740;-22.9500;-14.9300;-8.0200
1295.9740;-23.0300;-14.8900;-8.1400
1296.1730;-23.1300;-14.8400;-8.2900
1296.3720;-23.2300;-14.8100;-8.4200
1296.5710;-23.3200;-14.7500;-8.5700
1296.7700;-23.4400;-14.7100;-8.7300
1296.9690;-23.5400;-14.6700;-8.8700
1297.1680;-23.6800;-14.6300;-9.0500
1297.3670;-23.8000;-14.6000;-9.2000
1297.5660;-23.9200;-14.5400;-9.3800
1297.7660;-24.0600;-14.5000;-9.5600
1297.9650;-24.2000;-14.4700;-9.7300
1298.1640;-24.3700;-14.4300;-9.9400
1298.3630;-24.5100;-14.4100;-10.1000
1298.5620;-24.6700;-14.3500;-10.3200
1298.7610;-24.8300;-14.3300;-10.5000
1298.9600;-25.0000;-14.2900;-10.7100
1299.1590;-25.1800;-14.2500;-10.9300
1299.3580;-25.3600;-14.2300;-11.1300
1299.5580;-25.5500;-14.1800;-11.3700
1299.7570;-25.7200;-14.1500;-11.5700
1299.9560;-25.9200;-14.1200;-11.8000
1300.1550;-26.1200;-14.0900;-12.0300
1300.3540;-26.3100;-14.0600;-12.2500
1300.5530;-26.5000;-14.0100;-12.4900
1300.7520;-26.6900;-14.0000;-12.6900
1300.9510;-26.8800;-13.9600;-12.9200
1301.1500;-27.0800;-13.9400;-13.1400
1301.3500;-27.2500;-13.9100;-13.3400
1301.5490;-27.4400;-13.8900;-13.5500
1301.7480;-27.5900;-13.8800;-13.7100
1301.9470;-27.7400;-13.8400;-13.9000
1302.1460;-27.8800;-13.8300;-14.0500
1302.3450;-27.9900;-13.8100;-14.1800
1302.5440;-28.1100;-13.7900;-14.3200
1302.7430;-28.1900;-13.7800;-14.4100
1302.9430;-28.2400;-13.7500;-14.4900
1303.1420;-28.2600;-13.7500;-14.5100
1303.3410;-28.2700;-13.7200;-14.5500
1303.5400;-28.2500;-13.7100;-14.5400
1303.7390;-28.2000;-13.7100;-14.4900
1303.9380;-28.1200;-13.6800;-14.4400
1304.1370;-28.0200;-13.6800;-14.3400
1304.3360;-27.9100;-13.6600;-14.2500
1304.5350;-27.7600;-13.6500;-14.1100
1304.7350;-27.5900;-13.6400;-13.9500
1304.9340;-27.4100;-13.6300;-13.7800
1305.1330;-27.2200;-13.6300;-13.5900
1305.3320;-27.0200;-13.6000;-13.4200
1305.5310;-26.8100;-13.6100;-13.2000
1305.7300;-26.5900;-13.6000;-12.9900
1305.9290;-26.3500;-13.5800;-12.7700
1306.1280;-26.0900;-13.6000;-12.4900
1306.3270;-25.8900;-13.5800;-12.3100
1306.5270;-25.6700;-13.5900;-12.0800
1306.7260;-25.4400;-13.5900;-11.8500
1306.9250;-25.2100;-13.5800;-11.6300
1307.1240;-24.9900;-13.6000;-11.3900
1307.3230;-24.7500;-13.5900;-11.1600
1307.5220;-24.5400;-13.6100;-10.9300
1307.7210;-24.3200;-13.6100;-10.7100
1307.9200;-24.1000;-13.6100;-10.4900
1308.1200;-23.9100;-13.6300;-10.2800
1308.3190;-23.7000;-13.6300;-10.0700
1308.5180;-23.5100;-13.6500;-9.8600
1308.7170;-23.3200;-13.6500;-9.6700
1308.9160;-23.1200;-13.6500;-9.4700
1309.1150;-22.9600;-13.6800;-9.2800
1309.3140;-22.7700;-13.6900;-9.0800
1309.5130;-22.6100;-13.7200;-8.8900
1309.7120;-22.4400;-13.7200;-8.7200
1309.9120;-22.2800;-13.7400;-8.5400
1310.1110;-22.1500;-13.7600;-8.3900
1310.3100;-21.9900;-13.7700;-8.2200
1310.5090;-21.8600;-13.8100;-8.0500
1310.7080;-21.7200;-13.8100;-7.9100
1310.9070;-21.5800;-13.8400;-7.7400
1311.1060;-21.4800;-13.8600;-7.6200
1311.3050;-21.3500;-13.8800;-7.4700
1311.5040;-21.2600;-13.9200;-7.3400
1311.7040;-21.1400;-13.9300;-7.2100
1311.9030;-21.0300;-13.9700;-7.0600
1312.1020;-20.9500;-13.9800;-6.9700
1312.3010;-20.8500;-14.0100;-6.8400
1312.5000;-20.7900;-14.0600;-6.7300
1312.6990;-20.7000;-14.0800;-6.6200
1312.8980;-20.6300;-14.1300;-6.5000
1313.0970;-20.5600;-14.1500;-6.4100
1313.2970;-20.4900;-14.1900;-6.3000
1313.4960;-20.4600;-14.2300;-6.2300
1313.6950;-20.4000;-14.2600;-6.1400
1313.8940;-20.3600;-14.3100;-6.0500
1314.0930;-20.3200;-14.3500;-5.9700
1314.2920;-20.2800;-14.3900;-5.8900
1314.4910;-20.2700;-14.4300;-5.8400
1314.6900;-20.2300;-14.4700;-5.7600
1314.8890;-20.2300;-14.5200;-5.7100
1315.0890;-20.2000;-14.5500;-5.6500
1315.2880;-20.1900;-14.6100;-5.5800
