Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1237.0350;-47.1100;-44.5500;-2.5600
1237.2350;-46.9900;-44.4700;-2.5200
1237.4340;-46.8900;-44.3600;-2.5300
1237.6330;-46.8000;-44.2900;-2.5100
1237.8320;-46.6900;-44.2100;-2.4800
1238.0310;-46.6000;-44.1100;-2.4900
1238.2300;-46.5000;-44.0500;-2.4500
1238.4290;-46.3900;-43.9500;-2.4400
1238.6280;-46.3000;-43.8800;-2.4200
1238.8270;-46.1900;-43.7900;-2.4000
1239.0270;-46.1000;-43.7200;-2.3800
1239.2260;-45.9800;-43.6500;-2.3300
1239.4250;-45.8500;-43.5500;-2.3000
1239.6240;-45.7600;-43.4800;-2.2800
1239.8230;-45.6500;-43.3900;-2.2600
1240.0220;-45.5200;-43.3100;-2.2100
1240.2210;-45.4000;-43.2300;-2.1700
1240.4200;-45.2900;-43.1300;-2.1600
1240.6200;-45.1600;-43.0500;-2.1100
1240.8190;-45.0300;-42.9400;-2.0900
1241.0180;-44.8900;-42.8300;-2.0600
1241.2170;-44.7500;-42.7300;-2.0200
1241.4160;-44.6300;-42.6200;-2.0100
1241.6150;-44.4800;-42.5000;-1.9800
1241.8140;-44.3500;-42.3900;-1.9600
1242.0130;-44.2200;-42.2700;-1.9500
1242.2120;-44.0800;-42.1700;-1.9100
1242.4120;-43.9600;-42.0400;-1.9200
1242.6110;-43.8200;-41.9300;-1.8900
1242.8100;-43.7000;-41.8000;-1.9000
1243.0090;-43.5700;-41.6800;-1.8900
1243.2080;-43.4500;-41.5700;-1.8800
1243.4070;-43.3500;-41.4500;-1.9000
1243.6060;-43.2200;-41.3300;-1.8900
1243.8050;-43.1200;-41.2100;-1.9100
1244.0040;-43.0000;-41.0900;-1.9100
1244.2040;-42.9000;-40.9900;-1.9100
1244.4030;-42.8100;-40.8700;-1.9400
1244.6020;-42.6900;-40.7600;-1.9300
1244.8010;-42.6100;-40.6400;-1.9700
1245.0000;-42.5100;-40.5300;-1.9800
1245.1990;-42.4200;-40.4300;-1.9900
1245.3980;-42.3400;-40.3100;-2.0300
1245.5970;-42.2300;-40.2000;-2.0300
1245.7970;-42.1500;-40.0800;-2.0700
1245.9960;-42.0500;-39.9600;-2.0900
1246.1950;-41.9600;-39.8600;-2.1000
1246.3940;-41.8900;-39.7300;-2.1600
1246.5930;-41.7800;-39.6000;-2.1800
1246.7920;-41.7000;-39.4800;-2.2200
1246.9910;-41.6000;-39.3400;-2.2600
1247.1900;-41.5100;-39.2300;-2.2800
1247.3890;-41.4300;-39.0900;-2.3400
1247.5890;-41.3200;-38.9600;-2.3600
1247.7880;-41.2400;-38.8200;-2.4200
1247.9870;-41.1400;-38.6800;-2.4600
1248.1860;-41.0500;-38.5600;-2.4900
1248.3850;-40.9700;-38.4100;-2.5600
1248.5840;-40.8600;-38.2800;-2.5800
1248.7830;-40.7800;-38.1400;-2.6400
1248.9820;-40.7000;-38.0100;-2.6900
1249.1810;-40.6100;-37.8800;-2.7300
1249.3810;-40.5400;-37.7400;-2.8000
1249.5800;-40.4500;-37.6100;-2.8400
1249.7790;-40.3800;-37.4700;-2.9100
1249.9780;-40.3000;-37.3300;-2.9700
1250.1770;-40.2300;-37.2200;-3.0100
1250.3760;-40.1700;-37.0800;-3.0900
1250.5750;-40.0900;-36.9500;-3.1400
1250.7740;-40.0400;-36.8200;-3.2200
1250.9740;-39.9900;-36.7000;-3.2900
1251.1730;-39.9300;-36.5800;-3.3500
1251.3720;-39.8900;-36.4400;-3.4500
1251.5710;-39.8400;-36.3400;-3.5000
1251.7700;-39.8000;-36.2000;-3.6000
1251.9690;-39.7500;-36.0700;-3.6800
1252.1680;-39.6900;-35.9400;-3.7500
1252.3670;-39.6500;-35.7800;-3.8700
1252.5660;-39.6100;-35.6800;-3.9300
1252.7660;-39.5700;-35.5400;-4.0300
1252.9650;-39.5200;-35.4300;-4.0900
1253.1640;-39.4700;-35.2800;-4.1900
1253.3630;-39.4200;-35.1400;-4.2800
1253.5620;-39.3700;-35.0200;-4.3500
1253.7610;-39.3200;-34.8800;-4.4400
1253.9600;-39.2600;-34.7600;-4.5000
1254.1590;-39.2000;-34.6100;-4.5900
1254.3580;-39.1400;-34.4800;-4.6600
1254.5580;-39.0800;-34.3500;-4.7300
1254.7570;-39.0200;-34.2100;-4.8100
1254.9560;-38.9400;-34.0800;-4.8600
1255.1550;-38.8800;-33.9500;-4.9300
1255.3540;-38.8100;-33.8200;-4.9900
1255.5530;-38.7400;-33.7000;-5.0400
1255.7520;-38.6900;-33.5700;-5.1200
1255.9510;-38.6000;-33.4500;-5.1500
1256.1500;-38.5400;-33.3100;-5.2300
1256.3500;-38.4600;-33.1900;-5.2700
1256.5490;-38.3800;-33.0700;-5.3100
1256.7480;-38.3100;-32.9400;-5.3700
1256.9470;-38.2200;-32.8200;-5.4000
1257.1460;-38.1400;-32.6900;-5.4500
1257.3450;-38.0500;-32.5600;-5.4900
1257.5440;-37.9700;-32.4400;-5.5300
1257.7430;-37.8800;-32.3100;-5.5700
1257.9430;-37.7800;-32.1900;-5.5900
1258.1420;-37.7000;-32.0600;-5.6400
1258.3410;-37.5900;-31.9400;-5.6500
1258.5400;-37.5000;-31.8100;-5.6900
1258.7390;-37.4000;-31.6800;-5.7200
1258.9380;-37.2800;-31.5500;-5.7300
1259.1370;-37.2000;-31.4200;-5.7800
1259.3360;-37.0700;-31.3000;-5.7700
1259.5350;-36.9600;-31.1700;-5.7900
1259.7350;-36.8500;-31.0400;-5.8100
1259.9340;-36.7200;-30.9100;-5.8100
1260.1330;-36.6200;-30.7800;-5.8400
1260.3320;-36.4800;-30.6600;-5.8200
1260.5310;-36.3700;-30.5300;-5.8400
1260.7300;-36.2500;-30.4100;-5.8400
1260.9290;-36.1100;-30.2900;-5.8200
1261.1280;-35.9600;-30.1500;-5.8100
1261.3270;-35.8500;-30.0400;-5.8100
1261.5270;-35.7400;-29.9200;-5.8200
1261.7260;-35.6000;-29.8000;-5.8000
1261.9250;-35.4700;-29.6800;-5.7900
1262.1240;-35.3300;-29.5500;-5.7800
1262.3230;-35.1900;-29.4400;-5.7500
1262.5220;-35.0800;-29.3200;-5.7600
1262.7210;-34.9300;-29.2000;-5.7300
1262.9200;-34.8000;-29.0800;-5.7200
1263.1200;-34.6500;-28.9600;-5.6900
1263.3190;-34.5100;-28.8400;-5.6700
1263.5180;-34.3900;-28.7200;-5.6700
1263.7170;-34.2400;-28.6000;-5.6400
1263.9160;-34.1100;-28.4800;-5.6300
1264.1150;-33.9600;-28.3500;-5.6100
1264.3140;-33.8100;-28.2400;-5.5700
1264.5130;-33.6900;-28.1100;-5.5800
1264.7120;-33.5400;-27.9900;-5.5500
1264.9120;-33.4100;-27.8600;-5.5500
1265.1110;-33.2600;-27.7400;-5.5200
1265.3100;-33.1200;-27.6200;-5.5000
1265.5090;-33.0000;-27.4900;-5.5100
1265.7080;-32.8600;-27.3800;-5.4800
1265.9070;-32.7400;-27.2600;-5.4800
1266.1060;-32.6000;-27.1300;-5.4700
1266.3050;-32.4800;-27.0300;-5.4500
1266.5040;-32.3700;-26.9100;-5.4600
1266.7040;-32.2500;-26.8000;-5.4500
1266.9030;-32.1400;-26.6800;-5.4600
1267.1020;-32.0200;-26.5700;-5.4500
1267.3010;-31.9000;-26.4700;-5.4300
1267.5000;-31.8100;-26.3500;-5.4600
1267.6990;-31.7000;-26.2500;-5.4500
1267.8980;-31.6100;-26.1300;-5.4800
1268.0970;-31.5100;-26.0200;-5.4900
1268.2970;-31.4100;-25.9100;-5.5000
1268.4960;-31.3300;-25.8200;-5.5100
1268.6950;-31.2300;-25.7100;-5.5200
1268.8940;-31.1500;-25.5900;-5.5600
1269.0930;-31.0500;-25.4900;-5.5600
1269.2920;-30.9600;-25.3700;-5.5900
1269.4910;-30.8900;-25.2600;-5.6300
1269.6900;-30.7900;-25.1500;-5.6400
1269.8890;-30.7200;-25.0300;-5.6900
1270.0890;-30.6200;-24.9300;-5.6900
1270.2880;-30.5400;-24.8000;-5.7400
1270.4870;-30.4700;-24.7000;-5.7700
1270.6860;-30.3900;-24.5900;-5.8000
1270.8850;-30.3200;-24.4700;-5.8500
1271.0840;-30.2400;-24.3700;-5.8700
1271.2830;-30.1600;-24.2600;-5.9000
1271.4820;-30.0900;-24.1500;-5.9400
1271.6810;-30.0200;-24.0500;-5.9700
1271.8810;-29.9700;-23.9400;-6.0300
1272.0800;-29.9000;-23.8500;-6.0500
1272.2790;-29.8400;-23.7300;-6.1100
1272.4780;-29.7900;-23.6400;-6.1500
1272.6770;-29.7300;-23.5400;-6.1900
1272.8760;-29.7000;-23.4300;-6.2700
1273.0750;-29.6500;-23.3400;-6.3100
1273.2740;-29.6200;-23.2300;-6.3900
1273.4740;-29.5800;-23.1300;-6.4500
1273.6730;-29.5400;-23.0300;-6.5100
1273.8720;-29.5200;-22.9300;-6.5900
1274.0710;-29.4900;-22.8400;-6.6500
1274.2700;-29.4700;-22.7300;-6.7400
1274.4690;-29.4400;-22.6300;-6.8100
1274.6680;-29.4200;-22.5200;-6.9000
1274.8670;-29.4000;-22.4100;-6.9900
1275.0660;-29.3700;-22.3200;-7.0500
1275.2660;-29.3600;-22.2000;-7.1600
1275.4650;-29.3300;-22.1100;-7.2200
1275.6640;-29.3100;-22.0100;-7.3000
1275.8630;-29.3000;-21.9100;-7.3900
1276.0620;-29.2700;-21.8100;-7.4600
1276.2610;-29.2600;-21.7100;-7.5500
1276.4600;-29.2300;-21.6200;-7.6100
1276.6590;-29.2100;-21.5100;-7.7000
1276.8580;-29.1800;-21.4200;-7.7600
1277.0580;-29.1600;-21.3400;-7.8200
1277.2570;-29.1600;-21.2300;-7.9300
1277.4560;-29.1300;-21.1600;-7.9700
1277.6550;-29.1200;-21.0600;-8.0600
1277.8540;-29.1000;-20.9700;-8.1300
1278.0530;-29.0900;-20.8800;-8.2100
1278.2520;-29.0900;-20.7900;-8.3000
1278.4510;-29.0700;-20.7200;-8.3500
1278.6500;-29.0700;-20.6200;-8.4500
1278.8500;-29.0600;-20.5300;-8.5300
1279.0490;-29.0500;-20.4400;-8.6100
1279.2480;-29.0400;-20.3500;-8.6900
1279.4470;-29.0300;-20.2800;-8.7500
1279.6460;-29.0300;-20.1800;-8.8500
1279.8450;-29.0000;-20.1000;-8.9000
1280.0440;-28.9900;-20.0100;-8.9800
1280.2430;-28.9800;-19.9100;-9.0700
1280.4430;-28.9500;-19.8400;-9.1100
1280.6420;-28.9400;-19.7500;-9.1900
1280.8410;-28.9100;-19.6700;-9.2400
1281.0400;-28.8800;-19.5800;-9.3000
1281.2390;-28.8400;-19.4900;-9.3500
1281.4380;-28.8000;-19.4200;-9.3800
1281.6370;-28.7700;-19.3300;-9.4400
1281.8360;-28.7100;-19.2600;-9.4500
1282.0350;-28.6700;-19.1700;-9.5000
1282.2350;-28.6100;-19.0900;-9.5200
1282.4340;-28.5400;-19.0100;-9.5300
1282.6330;-28.5000;-18.9400;-9.5600
1282.8320;-28.4200;-18.8700;-9.5500
1283.0310;-28.3500;-18.7800;-9.5700
1283.2300;-28.2700;-18.7100;-9.5600
1283.4290;-28.1900;-18.6400;-9.5500
1283.6280;-28.1100;-18.5600;-9.5500
1283.8270;-28.0100;-18.4900;-9.5200
1284.0270;-27.9300;-18.4100;-9.5200
1284.2260;-27.8300;-18.3400;-9.4900
1284.4250;-27.7300;-18.2700;-9.4600
1284.6240;-27.6300;-18.1900;-9.4400
1284.8230;-27.5100;-18.1300;-9.3800
1285.0220;-27.4200;-18.0400;-9.3800
1285.2210;-27.2900;-17.9700;-9.3200
1285.4200;-27.1700;-17.9000;-9.2700
1285.6200;-27.0500;-17.8300;-9.2200
1285.8190;-26.9200;-17.7700;-9.1500
1286.0180;-26.8000;-17.6900;-9.1100
1286.2170;-26.6600;-17.6200;-9.0400
1286.4160;-26.5300;-17.5400;-8.9900
1286.6150;-26.4000;-17.4800;-8.9200
1286.8140;-26.2600;-17.4300;-8.8300
1287.0130;-26.1000;-17.3500;-8.7500
1287.2120;-25.9800;-17.2900;-8.6900
1287.4120;-25.8500;-17.2200;-8.6300
1287.6110;-25.7100;-17.1500;-8.5600
1287.8100;-25.5700;-17.1000;-8.4700
1288.0090;-25.4300;-17.0200;-8.4100
1288.2080;-25.2900;-16.9700;-8.3200
1288.4070;-25.1600;-16.9000;-8.2600
1288.6060;-25.0100;-16.8400;-8.1700
1288.8050;-24.8900;-16.7900;-8.1000
1289.0040;-24.7400;-16.7200;-8.0200
1289.2040;-24.6100;-16.6700;-7.9400
1289.4030;-24.4900;-16.6000;-7.8900
1289.6020;-24.3500;-16.5400;-7.8100
1289.8010;-24.2300;-16.4900;-7.7400
1290.0000;-24.1000;-16.4200;-7.6800
1290.1990;-23.9700;-16.3800;-7.5900
1290.3980;-23.8500;-16.3100;-7.5400
1290.5970;-23.7200;-16.2700;-7.4500
1290.7970;-23.6200;-16.2100;-7.4100
1290.9960;-23.4800;-16.1400;-7.3400
1291.1950;-23.3600;-16.0900;-7.2700
1291.3940;-23.2500;-16.0400;-7.2100
1291.5930;-23.1300;-15.9800;-7.1500
1291.7920;-23.0300;-15.9200;-7.1100
1291.9910;-22.9100;-15.8700;-7.0400
1292.1900;-22.8100;-15.8100;-7.0000
1292.3890;-22.7100;-15.7600;-6.9500
1292.5890;-22.6000;-15.7100;-6.8900
1292.7880;-22.5100;-15.6500;-6.8600
1292.9870;-22.4200;-15.6200;-6.8000
1293.1860;-22.3400;-15.5600;-6.7800
1293.3850;-22.2500;-15.5100;-6.7400
1293.5840;-22.1600;-15.4500;-6.7100
1293.7830;-22.0900;-15.4000;-6.6900
1293.9820;-22.0100;-15.3700;-6.6400
1294.1810;-21.9500;-15.3100;-6.6400
1294.3810;-21.8800;-15.2700;-6.6100
1294.5800;-21.8000;-15.2200;-6.5800
1294.7790;-21.7400;-15.1700;-6.5700
1294.9780;-21.6800;-15.1300;-6.5500
1295.1770;-21.6400;-15.0800;-6.5600
1295.3760;-21.5800;-15.0400;-6.5400
1295.5750;-21.5300;-14.9800;-6.5500
1295.7740;-21.4800;-14.9300;-6.5500
1295.9740;-21.4300;-14.8900;-6.5400
1296.1730;-21.4000;-14.8400;-6.5600
1296.3720;-21.3600;-14.8100;-6.5500
1296.5710;-21.3300;-14.7500;-6.5800
1296.7700;-21.2900;-14.7100;-6.5800
1296.9690;-21.2600;-14.6700;-6.5900
1297.1680;-21.2500;-14.6300;-6.6200
1297.3670;-21.2200;-14.6000;-6.6200
1297.5660;-21.2100;-14.5400;-6.6700
1297.7660;-21.1900;-14.5000;-6.6900
1297.9650;-21.1800;-14.4700;-6.7100
1298.1640;-21.1800;-14.4300;-6.7500
1298.3630;-21.1700;-14.4100;-6.7600
1298.5620;-21.1800;-14.3500;-6.8300
1298.7610;-21.1800;-14.3300;-6.8500
1298.9600;-21.2000;-14.2900;-6.9100
1299.1590;-21.2100;-14.2500;-6.9600
1299.3580;-21.2200;-14.2300;-6.9900
1299.5580;-21.2500;-14.1800;-7.0700
1299.7570;-21.2700;-14.1500;-7.1200
1299.9560;-21.3100;-14.1200;-7.1900
1300.1550;-21.3300;-14.0900;-7.2400
1300.3540;-21.3700;-14.0600;-7.3100
1300.5530;-21.4100;-14.0100;-7.4000
1300.7520;-21.4600;-14.0000;-7.4600
1300.9510;-21.5200;-13.9600;-7.5600
1301.1500;-21.5700;-13.9400;-7.6300
1301.3500;-21.6300;-13.9100;-7.7200
1301.5490;-21.7100;-13.8900;-7.8200
1301.7480;-21.7700;-13.8800;-7.8900
1301.9470;-21.8500;-13.8400;-8.0100
1302.1460;-21.9200;-13.8300;-8.0900
1302.3450;-22.0000;-13.8100;-8.1900
1302.5440;-22.0900;-13.7900;-8.3000
1302.7430;-22.1700;-13.7800;-8.3900
1302.9430;-22.2700;-13.7500;-8.5200
1303.1420;-22.3700;-13.7500;-8.6200
1303.3410;-22.4700;-13.7200;-8.7500
1303.5400;-22.5700;-13.7100;-8.8600
1303.7390;-22.6700;-13.7100;-8.9600
1303.9380;-22.7900;-13.6800;-9.1100
1304.1370;-22.9100;-13.6800;-9.2300
1304.3360;-23.0400;-13.6600;-9.3800
1304.5350;-23.1600;-13.6500;-9.5100
1304.7350;-23.2800;-13.6400;-9.6400
1304.9340;-23.4100;-13.6300;-9.7800
1305.1330;-23.5500;-13.6300;-9.9200
1305.3320;-23.7000;-13.6000;-10.1000
1305.5310;-23.8400;-13.6100;-10.2300
1305.7300;-23.9800;-13.6000;-10.3800
1305.9290;-24.1300;-13.5800;-10.5500
1306.1280;-24.2800;-13.6000;-10.6800
1306.3270;-24.4400;-13.5800;-10.8600
1306.5270;-24.5900;-13.5900;-11.0000
1306.7260;-24.7600;-13.5900;-11.1700
1306.9250;-24.9000;-13.5800;-11.3200
1307.1240;-25.0600;-13.6000;-11.4600
1307.3230;-25.2200;-13.5900;-11.6300
1307.5220;-25.3700;-13.6100;-11.7600
1307.7210;-25.5200;-13.6100;-11.9100
1307.9200;-25.6500;-13.6100;-12.0400
1308.1200;-25.7900;-13.6300;-12.1600
1308.3190;-25.9300;-13.6300;-12.3000
1308.5180;-26.0500;-13.6500;-12.4000
1308.7170;-26.1800;-13.6500;-12.5300
1308.9160;-26.2700;-13.6500;-12.6200
1309.1150;-26.3800;-13.6800;-12.7000
1309.3140;-26.4600;-13.6900;-12.7700
1309.5130;-26.5400;-13.7200;-12.8200
1309.7120;-26.6100;-13.7200;-12.8900
1309.9120;-26.6400;-13.7400;-12.9000
1310.1110;-26.6900;-13.7600;-12.9300
1310.3100;-26.7100;-13.7700;-12.9400
1310.5090;-26.7200;-13.8100;-12.9100
1310.7080;-26.7200;-13.8100;-12.9100
1310.9070;-26.6800;-13.8400;-12.8400
1311.1060;-26.6600;-13.8600;-12.8000
1311.3050;-26.5900;-13.8800;-12.7100
1311.5040;-26.5300;-13.9200;-12.6100
1311.7040;-26.4500;-13.9300;-12.5200
1311.9030;-26.3500;-13.9700;-12.3800
1312.1020;-26.2600;-13.9800;-12.2800
1312.3010;-26.1400;-14.0100;-12.1300
1312.5000;-26.0400;-14.0600;-11.9800
1312.6990;-25.9000;-14.0800;-11.8200
1312.8980;-25.7600;-14.1300;-11.6300
1313.0970;-25.6300;-14.1500;-11.4800
1313.2970;-25.4800;-14.1900;-11.2900
1313.4960;-25.3600;-14.2300;-11.1300
1313.6950;-25.2000;-14.2600;-10.9400
1313.8940;-25.0600;-14.3100;-10.7500
1314.0930;-24.9200;-14.3500;-10.5700
1314.2920;-24.7700;-14.3900;-10.3800
1314.4910;-24.6500;-14.4300;-10.2200
1314.6900;-24.4900;-14.4700;-10.0200
1314.8890;-24.3600;-14.5200;-9.8400
1315.0890;-24.2100;-14.5500;-9.6600
1315.2880;-24.0700;-14.6100;-9.4600
