Wavelength (nm);Intensity (dBm)
1323.85;-26.84
1324.049;-26.16
1324.248;-25.76
1324.447;-25.34
1324.646;-25.0
1324.845;-24.71
1325.044;-24.51
1325.243;-24.38
1325.443;-24.3
1325.642;-24.32
1325.841;-24.36
1326.04;-24.48
1326.239;-24.66
1326.438;-24.9
1326.637;-25.2
1326.836;-25.56
1327.035;-26.01
1327.235;-26.5
1327.434;-27.09
1327.633;-27.76
1327.832;-28.67
1328.031;-29.39
1328.23;-30.36
1328.429;-31.48
1328.628;-32.74
1328.827;-34.19
1329.027;-35.86
1329.226;-37.73
1329.425;-40.22
1329.624;-41.57
1329.823;-42.33
1330.022;-41.63
1330.221;-40.15
1330.42;-38.53
1330.62;-37.08
1330.819;-35.65
1331.018;-34.84
1331.217;-34.01
1331.416;-33.31
1331.615;-32.76
1331.814;-32.29
1332.013;-31.92
1332.212;-31.62
1332.412;-31.4
1332.611;-31.25
1332.81;-31.13
1333.009;-31.07
1333.208;-31.03
1333.407;-31.04
1333.606;-31.07
1333.805;-31.13
1334.004;-31.22
1334.204;-31.31
1334.403;-31.41
1334.602;-31.52
1334.801;-31.63
1335.0;-31.75
1335.199;-31.86
1335.398;-31.98
1335.597;-32.07
1335.797;-32.19
1335.996;-32.3
1336.195;-32.41
1336.394;-32.53
1336.593;-32.64
1336.792;-32.76
1336.991;-32.89
1337.19;-33.05
1337.389;-33.23
1337.589;-33.41
1337.788;-33.63
1337.987;-33.85
1338.186;-34.11
1338.385;-34.39
1338.584;-34.69
1338.783;-35.03
1338.982;-35.37
1339.181;-35.76
1339.381;-36.14
1339.58;-36.54
1339.779;-36.94
1339.978;-37.33
1340.177;-37.73
1340.376;-38.07
1340.575;-38.39
1340.774;-38.7
1340.974;-38.85
1341.173;-38.97
1341.372;-39.02
1341.571;-39.04
1341.77;-38.98
1341.969;-38.91
1342.168;-38.78
1342.367;-38.66
1342.566;-38.54
1342.766;-38.42
1342.965;-38.34
1343.164;-38.25
1343.363;-38.21
1343.562;-38.2
1343.761;-38.22
1343.96;-38.3
1344.159;-38.39
1344.358;-38.54
1344.558;-38.72
1344.757;-38.94
1344.956;-39.22
1345.155;-39.52
1345.354;-39.89
1345.553;-40.29
1345.752;-40.76
1345.951;-41.29
1346.15;-41.88
1346.35;-42.53
1346.549;-43.24
1346.748;-44.03
1346.947;-44.87
1347.146;-45.8
1347.345;-46.8
1347.544;-47.89
1347.743;-49.31
1347.943;-50.24
1348.142;-51.33
1348.341;-52.24
1348.54;-52.79
1348.739;-52.97
1348.938;-52.76
1349.137;-52.32
1349.336;-51.71
1349.535;-51.11
1349.735;-50.52
1349.934;-50.03
1350.133;-49.64
1350.332;-49.37
1350.531;-49.14
1350.73;-48.94
1350.929;-48.81
1351.128;-48.75
1351.327;-48.78
1351.527;-48.93
1351.726;-49.19
1351.925;-49.5
1352.124;-49.88
1352.323;-50.33
1352.522;-50.92
1352.721;-51.53
1352.92;-52.27
1353.12;-53.19
1353.319;-54.07
1353.518;-55.16
1353.717;-56.34
1353.916;-57.48
1354.115;-58.83
1354.314;-59.55
1354.513;-59.87
1354.712;-59.76
1354.912;-59.08
1355.111;-58.05
1355.31;-56.9
1355.509;-55.54
1355.708;-55.07
1355.907;-54.45
1356.106;-53.72
1356.305;-53.02
1356.504;-52.47
1356.704;-51.89
1356.903;-51.58
1357.102;-51.58
1357.301;-51.45
1357.5;-51.36
1357.699;-51.32
1357.898;-51.25
1358.097;-51.24
1358.297;-51.39
1358.496;-51.68
1358.695;-51.9
1358.894;-52.24
1359.093;-52.62
1359.292;-52.95
1359.491;-53.64
1359.69;-54.36
1359.889;-55.13
1360.089;-55.82
1360.288;-56.52
1360.487;-57.21
1360.686;-58.15
1360.885;-59.55
1361.084;-60.44
1361.283;-61.38
1361.482;-62.06
1361.681;-62.41
1361.881;-62.27
1362.08;-61.91
1362.279;-61.59
1362.478;-60.99
1362.677;-60.2
1362.876;-59.24
1363.075;-58.44
1363.274;-57.64
1363.474;-57.18
1363.673;-56.81
1363.872;-56.56
1364.071;-56.46
1364.27;-56.38
1364.469;-56.51
1364.668;-56.9
1364.867;-57.06
1365.066;-57.07
1365.266;-57.3
1365.465;-57.38
1365.664;-57.64
1365.863;-58.0
1366.062;-58.35
1366.261;-58.73
1366.46;-59.27
1366.659;-59.96
1366.858;-60.81
1367.058;-61.64
1367.257;-62.5
1367.456;-63.51
1367.655;-64.34
1367.854;-65.26
1368.053;-65.85
1368.252;-66.08
1368.451;-66.3
1368.65;-65.99
1368.85;-65.43
1369.049;-64.71
1369.248;-63.99
1369.447;-63.25
1369.646;-62.73
1369.845;-62.51
1370.044;-62.14
1370.243;-61.77
1370.443;-61.4
1370.642;-61.1
1370.841;-61.19
1371.04;-61.22
1371.239;-61.23
1371.438;-61.16
1371.637;-61.14
1371.836;-61.15
1372.035;-61.45
1372.235;-61.8
1372.434;-62.11
1372.633;-62.51
1372.832;-62.87
1373.031;-63.35
1373.23;-63.96
1373.429;-64.72
1373.628;-65.53
1373.827;-66.37
1374.027;-67.34
1374.226;-68.41
1374.425;-69.65
1374.624;-71.1
1374.823;-72.44
1375.022;-73.82
1375.221;-74.42
1375.42;-74.45
1375.62;-73.68
1375.819;-72.92
1376.018;-72.24
1376.217;-71.17
1376.416;-70.26
1376.615;-69.3
1376.814;-68.93
1377.013;-68.5
1377.212;-67.99
1377.412;-67.51
1377.611;-67.19
1377.81;-66.83
1378.009;-66.59
1378.208;-66.6
1378.407;-66.5
1378.606;-66.63
1378.805;-66.79
1379.004;-67.0
1379.204;-67.15
1379.403;-67.17
1379.602;-67.27
1379.801;-67.51
1380.0;-67.91
1380.199;-68.32
1380.398;-68.85
1380.597;-69.8
1380.797;-70.86
1380.996;-71.34
1381.195;-72.07
1381.394;-72.63
1381.593;-72.78
1381.792;-73.49
1381.991;-74.24
1382.19;-74.71
1382.389;-75.65
1382.589;-76.08
1382.788;-77.63
1382.987;-76.68
1383.186;-76.89
1383.385;-76.66
1383.584;-76.3
1383.783;-76.03
1383.982;-75.54
1384.181;-75.01
1384.381;-74.54
1384.58;-74.29
1384.779;-73.89
1384.978;-73.84
1385.177;-73.39
1385.376;-73.75
1385.575;-73.05
1385.774;-73.19
1385.974;-72.44
1386.173;-72.48
1386.372;-72.25
1386.571;-72.23
1386.77;-72.54
1386.969;-72.36
1387.168;-72.38
1387.367;-72.3
1387.566;-72.43
1387.766;-72.5
1387.965;-72.98
1388.164;-73.39
1388.363;-73.32
1388.562;-73.47
1388.761;-73.4
1388.96;-73.91
1389.159;-73.91
1389.358;-74.22
1389.558;-74.15
1389.757;-74.01
1389.956;-75.07
1390.155;-75.13
1390.354;-75.4
1390.553;-75.97
1390.752;-76.28
1390.951;-76.67
1391.15;-77.34
1391.35;-78.2
1391.549;-78.99
1391.748;-79.17
1391.947;-77.31
1392.146;-79.14
1392.345;-79.5
1392.544;-80.04
1392.743;-80.75
1392.943;-80.93
1393.142;-80.48
1393.341;-80.08
1393.54;-80.0
1393.739;-78.78
1393.938;-78.78
1394.137;-79.05
1394.336;-78.81
1394.535;-78.26
1394.735;-78.02
1394.934;-78.37
1395.133;-77.43
1395.332;-77.71
1395.531;-77.31
1395.73;-76.73
1395.929;-76.49
1396.128;-76.16
1396.327;-76.49
1396.527;-76.44
1396.726;-76.27
1396.925;-76.19
1397.124;-75.98
1397.323;-76.39
1397.522;-75.64
1397.721;-75.98
1397.92;-75.55
1398.12;-75.89
1398.319;-76.35
1398.518;-76.62
1398.717;-76.71
1398.916;-76.48
1399.115;-76.69
1399.314;-77.75
1399.513;-77.16
1399.712;-76.98
1399.912;-77.28
1400.111;-77.48
1400.31;-77.61
1400.509;-78.12
1400.708;-78.1
1400.907;-78.17
1401.106;-77.84
1401.305;-79.51
1401.504;-78.82
1401.704;-78.7
1401.903;-78.94
1402.102;-78.25
1402.301;-77.55
1402.5;-78.12
1402.699;-79.28
1402.898;-78.57
1403.097;-78.48
1403.297;-78.03
1403.496;-77.57
1403.695;-78.4
1403.894;-78.2
1404.093;-77.75
1404.292;-78.62
1404.491;-79.09
1404.69;-78.79
1404.889;-79.61
1405.089;-80.45
1405.288;-79.93
1405.487;-79.68
1405.686;-79.86
1405.885;-79.34
1406.084;-79.37
1406.283;-79.44
1406.482;-79.28
1406.681;-81.56
1406.881;-81.24
1407.08;-78.74
1407.279;-79.83
1407.478;-80.14
1407.677;-81.14
1407.876;-83.11
1408.075;-80.59
1408.274;-80.34
1408.474;-79.87
1408.673;-81.56
1408.872;-79.91
1409.071;-81.9
1409.27;-80.86
1409.469;-81.96
1409.668;-84.79
1409.867;-80.68
1410.066;-81.14
1410.266;-80.68
1410.465;-81.5
1410.664;-80.77
1410.863;-81.35
1411.062;-81.3
1411.261;-80.77
1411.46;-83.35
1411.659;-80.1
1411.858;-83.43
1412.058;-79.73
1412.257;-81.9
1412.456;-80.14
1412.655;-82.33
1412.854;-79.87
1413.053;-80.68
1413.252;-80.38
1413.451;-80.86
1413.65;-80.07
1413.85;-80.19
1414.049;-81.68
1414.248;-79.95
1414.447;-80.43
1414.646;-80.78
1414.845;-78.35
1415.044;-80.35
1415.243;-79.81
1415.443;-80.87
1415.642;-80.19
1415.841;-81.31
1416.04;-79.77
1416.239;-79.81
1416.438;-79.95
1416.637;-82.03
1416.836;-81.36
1417.035;-79.84
1417.235;-81.15
1417.434;-79.53
1417.633;-81.51
1417.832;-80.27
1418.031;-81.2
1418.23;-79.88
1418.429;-81.06
1418.628;-80.69
1418.827;-80.43
1419.027;-81.41
1419.226;-80.43
1419.425;-79.46
1419.624;-80.11
1419.823;-80.87
1420.022;-81.25
1420.221;-79.46
1420.42;-81.01
1420.62;-81.85
1420.819;-80.73
1421.018;-79.92
1421.217;-79.53
1421.416;-79.14
1421.615;-82.55
1421.814;-80.32
1422.013;-80.52
1422.212;-79.54
1422.412;-80.04
1422.611;-81.16
1422.81;-79.93
1423.009;-79.54
1423.208;-80.7
1423.407;-79.75
1423.606;-81.86
1423.805;-80.65
1424.004;-80.24
1424.204;-80.4
1424.403;-79.5
1424.602;-79.47
1424.801;-78.76
1425.0;-79.34
