Wavelength (nm);Intensity (dBm)
1228.474;-56.37
1228.673;-56.31
1228.872;-56.21
1229.071;-56.12
1229.27;-56.02
1229.469;-55.9
1229.668;-55.79
1229.867;-55.63
1230.066;-55.56
1230.266;-55.43
1230.465;-55.33
1230.664;-55.24
1230.863;-55.18
1231.062;-55.11
1231.261;-55.06
1231.46;-55.06
1231.659;-55.04
1231.858;-55.06
1232.058;-55.1
1232.257;-55.14
1232.456;-55.23
1232.655;-55.29
1232.854;-55.37
1233.053;-55.47
1233.252;-55.54
1233.451;-55.62
1233.65;-55.66
1233.85;-55.69
1234.049;-55.69
1234.248;-55.63
1234.447;-55.57
1234.646;-55.45
1234.845;-55.32
1235.044;-55.13
1235.243;-54.93
1235.443;-54.75
1235.642;-54.52
1235.841;-54.3
1236.04;-54.08
1236.239;-53.86
1236.438;-53.66
1236.637;-53.47
1236.836;-53.29
1237.035;-53.13
1237.235;-52.98
1237.434;-52.86
1237.633;-52.75
1237.832;-52.68
1238.031;-52.6
1238.23;-52.56
1238.429;-52.54
1238.628;-52.52
1238.827;-52.52
1239.027;-52.53
1239.226;-52.54
1239.425;-52.56
1239.624;-52.56
1239.823;-52.55
1240.022;-52.54
1240.221;-52.5
1240.42;-52.44
1240.62;-52.36
1240.819;-52.27
1241.018;-52.13
1241.217;-51.98
1241.416;-51.84
1241.615;-51.68
1241.814;-51.54
1242.013;-51.38
1242.212;-51.25
1242.412;-51.13
1242.611;-51.0
1242.81;-50.91
1243.009;-50.82
1243.208;-50.75
1243.407;-50.7
1243.606;-50.64
1243.805;-50.62
1244.004;-50.56
1244.204;-50.51
1244.403;-50.47
1244.602;-50.4
1244.801;-50.32
1245.0;-50.21
1245.199;-50.08
1245.398;-49.92
1245.597;-49.71
1245.797;-49.5
1245.996;-49.23
1246.195;-48.96
1246.394;-48.67
1246.593;-48.35
1246.792;-48.06
1246.991;-47.72
1247.19;-47.43
1247.389;-47.15
1247.589;-46.86
1247.788;-46.62
1247.987;-46.38
1248.186;-46.2
1248.385;-46.05
1248.584;-45.91
1248.783;-45.85
1248.982;-45.8
1249.181;-45.81
1249.381;-45.84
1249.58;-45.9
1249.779;-45.99
1249.978;-46.09
1250.177;-46.22
1250.376;-46.32
1250.575;-46.4
1250.774;-46.44
1250.974;-46.42
1251.173;-46.31
1251.372;-46.08
1251.571;-45.79
1251.77;-45.38
1251.969;-44.9
1252.168;-44.39
1252.367;-43.83
1252.566;-43.27
1252.766;-42.7
1252.965;-42.15
1253.164;-41.64
1253.363;-41.14
1253.562;-40.71
1253.761;-40.29
1253.96;-39.94
1254.159;-39.63
1254.358;-39.37
1254.558;-39.19
1254.757;-39.03
1254.956;-38.94
1255.155;-38.93
1255.354;-38.95
1255.553;-39.06
1255.752;-39.22
1255.951;-39.45
1256.15;-39.77
1256.35;-40.14
1256.549;-40.61
1256.748;-41.11
1256.947;-41.7
1257.146;-42.33
1257.345;-42.95
1257.544;-43.55
1257.743;-43.96
1257.943;-44.11
1258.142;-43.9
1258.341;-43.34
1258.54;-42.55
1258.739;-41.55
1258.938;-40.54
1259.137;-39.54
1259.336;-38.59
1259.535;-37.72
1259.735;-36.91
1259.934;-36.19
1260.133;-35.42
1260.332;-34.96
1260.531;-34.47
1260.73;-34.04
1260.929;-33.69
1261.128;-33.39
1261.327;-33.17
1261.527;-33.02
1261.726;-32.92
1261.925;-32.9
1262.124;-32.94
1262.323;-33.06
1262.522;-33.24
1262.721;-33.48
1262.92;-33.81
1263.12;-34.19
1263.319;-34.68
1263.518;-35.22
1263.717;-35.84
1263.916;-36.5
1264.115;-37.15
1264.314;-37.75
1264.513;-38.23
1264.712;-38.3
1264.912;-38.02
1265.111;-37.42
1265.31;-36.58
1265.509;-35.47
1265.708;-34.63
1265.907;-33.68
1266.106;-32.81
1266.305;-31.98
1266.504;-31.27
1266.704;-30.62
1266.903;-30.05
1267.102;-29.57
1267.301;-29.15
1267.5;-28.83
1267.699;-28.55
1267.898;-28.35
1268.097;-28.24
1268.297;-28.17
1268.496;-28.19
1268.695;-28.25
1268.894;-28.39
1269.093;-28.61
1269.292;-28.89
1269.491;-29.27
1269.69;-29.71
1269.889;-30.25
1270.089;-30.88
1270.288;-31.59
1270.487;-32.39
1270.686;-33.21
1270.885;-34.01
1271.084;-34.63
1271.283;-34.88
1271.482;-34.69
1271.681;-34.03
1271.881;-33.09
1272.08;-32.03
1272.279;-30.96
1272.478;-29.97
1272.677;-29.04
1272.876;-28.22
1273.075;-27.47
1273.274;-26.82
1273.474;-26.26
1273.673;-25.68
1273.872;-25.34
1274.071;-24.99
1274.27;-24.71
1274.469;-24.48
1274.668;-24.31
1274.867;-24.23
1275.066;-24.18
1275.266;-24.21
1275.465;-24.3
1275.664;-24.45
1275.863;-24.68
1276.062;-24.96
1276.261;-25.34
1276.46;-25.78
1276.659;-26.3
1276.858;-26.92
1277.058;-27.61
1277.257;-28.53
1277.456;-29.19
1277.655;-30.01
1277.854;-30.71
1278.053;-31.2
1278.252;-31.31
1278.451;-31.01
1278.65;-30.36
1278.85;-29.47
1279.049;-28.52
1279.248;-27.55
1279.447;-26.63
1279.646;-25.65
1279.845;-25.01
1280.044;-24.34
1280.243;-23.71
1280.443;-23.17
1280.642;-22.68
1280.841;-22.26
1281.04;-21.92
1281.239;-21.61
1281.438;-21.37
1281.637;-21.17
1281.836;-21.02
1282.035;-20.93
1282.235;-20.86
1282.434;-20.85
1282.633;-20.86
1282.832;-20.92
1283.031;-21.0
1283.23;-21.1
1283.429;-21.23
1283.628;-21.34
1283.827;-21.47
1284.027;-21.59
1284.226;-21.68
1284.425;-21.75
1284.624;-21.76
1284.823;-21.74
1285.022;-21.67
1285.221;-21.54
1285.42;-21.39
1285.62;-21.18
1285.819;-20.95
1286.018;-20.71
1286.217;-20.46
1286.416;-20.22
1286.615;-19.98
1286.814;-19.77
1287.013;-19.56
1287.212;-19.39
1287.412;-19.25
1287.611;-19.13
1287.81;-19.06
1288.009;-19.01
1288.208;-18.99
1288.407;-19.02
1288.606;-19.06
1288.805;-19.15
1289.004;-19.25
1289.204;-19.37
1289.403;-19.52
1289.602;-19.66
1289.801;-19.81
1290.0;-19.93
1290.199;-20.03
1290.398;-20.12
1290.597;-20.15
1290.797;-20.13
1290.996;-20.04
1291.195;-19.9
1291.394;-19.73
1291.593;-19.5
1291.792;-19.26
1291.991;-18.99
1292.19;-18.72
1292.389;-18.45
1292.589;-18.19
1292.788;-17.97
1292.987;-17.75
1293.186;-17.59
1293.385;-17.45
1293.584;-17.34
1293.783;-17.3
1293.982;-17.28
1294.181;-17.33
1294.381;-17.41
1294.58;-17.54
1294.779;-17.75
1294.978;-17.99
1295.177;-18.32
1295.376;-18.69
1295.575;-19.14
1295.774;-19.66
1295.974;-20.25
1296.173;-20.95
1296.372;-21.7
1296.571;-22.53
1296.77;-23.41
1296.969;-24.29
1297.168;-25.11
1297.367;-25.69
1297.566;-25.91
1297.766;-25.7
1297.965;-25.13
1298.164;-24.32
1298.363;-23.39
1298.562;-22.48
1298.761;-21.59
1298.96;-20.79
1299.159;-20.08
1299.358;-19.44
1299.558;-18.88
1299.757;-18.38
1299.956;-17.97
1300.155;-17.62
1300.354;-17.33
1300.553;-17.11
1300.752;-16.94
1300.951;-16.85
1301.15;-16.8
1301.35;-16.81
1301.549;-16.89
1301.748;-17.0
1301.947;-17.19
1302.146;-17.42
1302.345;-17.72
1302.544;-18.09
1302.743;-18.52
1302.943;-19.03
1303.142;-19.61
1303.341;-20.29
1303.54;-21.06
1303.739;-21.93
1303.938;-22.93
1304.137;-24.06
1304.336;-25.33
1304.535;-26.75
1304.735;-28.56
1304.934;-29.67
1305.133;-30.65
1305.332;-30.79
1305.531;-30.08
1305.73;-28.89
1305.929;-27.56
1306.128;-26.33
1306.327;-25.01
1306.527;-24.24
1306.726;-23.38
1306.925;-22.63
1307.124;-22.0
1307.323;-21.42
1307.522;-20.95
1307.721;-20.51
1307.92;-20.14
1308.12;-19.83
1308.319;-19.54
1308.518;-19.3
1308.717;-19.07
1308.916;-18.87
1309.115;-18.71
1309.314;-18.55
1309.513;-18.43
1309.712;-18.3
1309.912;-18.18
1310.111;-18.1
1310.31;-18.01
1310.509;-17.96
1310.708;-17.9
1310.907;-17.86
1311.106;-17.86
1311.305;-17.86
1311.504;-17.92
1311.704;-17.97
1311.903;-18.07
1312.102;-18.19
1312.301;-18.34
1312.5;-18.56
1312.699;-18.8
1312.898;-19.11
1313.097;-19.44
1313.297;-19.85
1313.496;-20.33
1313.695;-20.87
1313.894;-21.5
1314.093;-22.21
1314.292;-23.03
1314.491;-23.97
1314.69;-25.04
1314.889;-26.26
1315.089;-27.62
1315.288;-29.42
1315.487;-30.53
1315.686;-31.51
1315.885;-31.59
1316.084;-30.76
1316.283;-29.43
1316.482;-28.01
1316.681;-26.7
1316.881;-25.32
1317.08;-24.5
1317.279;-23.61
1317.478;-22.86
1317.677;-22.2
1317.876;-21.64
1318.075;-21.19
1318.274;-20.8
1318.474;-20.51
1318.673;-20.28
1318.872;-20.11
1319.071;-20.02
1319.27;-19.97
1319.469;-20.0
1319.668;-20.08
1319.867;-20.21
1320.066;-20.4
1320.266;-20.65
1320.465;-20.97
1320.664;-21.34
1320.863;-21.78
1321.062;-22.26
1321.261;-22.8
1321.46;-23.41
1321.659;-24.05
1321.858;-24.75
1322.058;-25.43
1322.257;-26.1
1322.456;-26.72
1322.655;-27.19
1322.854;-27.52
1323.053;-27.6
1323.252;-27.49
1323.451;-27.19
1323.65;-26.77
1323.85;-26.3
1324.049;-25.81
1324.248;-25.35
1324.447;-24.91
1324.646;-24.52
1324.845;-24.2
1325.044;-23.93
1325.243;-23.73
1325.443;-23.57
1325.642;-23.5
1325.841;-23.48
1326.04;-23.51
1326.239;-23.62
1326.438;-23.76
1326.637;-23.99
1326.836;-24.26
1327.035;-24.61
1327.235;-25.02
1327.434;-25.49
1327.633;-26.06
1327.832;-26.68
1328.031;-27.39
1328.23;-28.19
1328.429;-29.28
1328.628;-30.07
1328.827;-31.11
1329.027;-32.24
1329.226;-33.35
1329.425;-34.38
1329.624;-35.13
1329.823;-35.48
1330.022;-35.37
1330.221;-34.87
1330.42;-34.17
1330.62;-33.37
1330.819;-32.6
1331.018;-31.9
1331.217;-31.28
1331.416;-30.77
1331.615;-30.32
1331.814;-29.97
1332.013;-29.7
1332.212;-29.49
1332.412;-29.38
1332.611;-29.31
1332.81;-29.32
1333.009;-29.37
1333.208;-29.48
1333.407;-29.65
1333.606;-29.85
1333.805;-30.12
1334.004;-30.4
1334.204;-30.74
1334.403;-31.1
1334.602;-31.47
1334.801;-31.88
1335.0;-32.27
1335.199;-32.66
1335.398;-33.02
1335.597;-33.34
1335.797;-33.62
1335.996;-33.83
1336.195;-33.99
1336.394;-34.06
1336.593;-34.09
1336.792;-34.07
1336.991;-34.03
1337.19;-33.97
1337.389;-33.9
1337.589;-33.84
1337.788;-33.79
1337.987;-33.76
1338.186;-33.77
1338.385;-33.79
1338.584;-33.87
1338.783;-33.97
1338.982;-34.12
1339.181;-34.31
1339.381;-34.54
1339.58;-34.81
1339.779;-35.11
1339.978;-35.46
1340.177;-35.84
1340.376;-36.25
1340.575;-36.7
1340.774;-37.13
1340.974;-37.59
1341.173;-38.02
1341.372;-38.53
1341.571;-38.82
1341.77;-39.14
1341.969;-39.39
1342.168;-39.56
1342.367;-39.67
1342.566;-39.68
1342.766;-39.65
1342.965;-39.57
1343.164;-39.46
1343.363;-39.36
1343.562;-39.24
1343.761;-39.16
1343.96;-39.08
1344.159;-39.05
1344.358;-39.06
1344.558;-39.1
1344.757;-39.21
1344.956;-39.33
1345.155;-39.51
1345.354;-39.74
1345.553;-40.03
1345.752;-40.39
1345.951;-40.8
1346.15;-41.29
1346.35;-41.85
1346.549;-42.5
1346.748;-43.22
1346.947;-44.03
1347.146;-44.96
1347.345;-45.98
1347.544;-47.2
1347.743;-48.93
1347.943;-50.24
1348.142;-52.05
1348.341;-54.08
1348.54;-56.04
1348.739;-57.32
1348.938;-57.2
1349.137;-55.9
1349.336;-54.25
1349.535;-52.73
1349.735;-51.44
1349.934;-50.4
1350.133;-49.55
1350.332;-48.92
1350.531;-48.37
1350.73;-47.9
1350.929;-47.53
1351.128;-47.24
1351.327;-47.08
1351.527;-47.02
1351.726;-47.1
1351.925;-47.22
1352.124;-47.39
1352.323;-47.65
1352.522;-48.01
1352.721;-48.41
1352.92;-48.9
1353.12;-49.57
1353.319;-50.22
1353.518;-51.03
1353.717;-51.99
1353.916;-53.0
1354.115;-54.21
1354.314;-55.67
1354.513;-57.28
1354.712;-59.61
1354.912;-61.04
1355.111;-62.19
1355.31;-62.03
1355.509;-60.73
1355.708;-59.48
1355.907;-58.12
1356.106;-56.69
1356.305;-55.21
1356.504;-54.41
1356.704;-53.49
1356.903;-52.87
1357.102;-52.59
1357.301;-52.21
1357.5;-51.88
1357.699;-51.63
1357.898;-51.4
1358.097;-51.22
1358.297;-51.23
1358.496;-51.35
1358.695;-51.46
1358.894;-51.66
1359.093;-51.92
1359.292;-52.15
1359.491;-52.72
1359.69;-53.35
1359.889;-53.99
1360.089;-54.59
1360.288;-55.24
1360.487;-55.9
1360.686;-56.85
1360.885;-58.08
1361.084;-59.8
1361.283;-60.98
1361.482;-62.53
1361.681;-63.87
1361.881;-64.82
1362.08;-65.13
1362.279;-65.02
1362.478;-64.12
1362.677;-62.77
1362.876;-61.34
1363.075;-60.14
1363.274;-59.04
1363.474;-58.32
1363.673;-57.68
1363.872;-57.22
1364.071;-56.92
1364.27;-56.69
1364.469;-56.67
1364.668;-56.91
1364.867;-56.96
1365.066;-56.81
1365.266;-56.94
1365.465;-56.93
1365.664;-57.1
1365.863;-57.36
1366.062;-57.62
1366.261;-57.95
1366.46;-58.41
1366.659;-59.06
1366.858;-59.87
1367.058;-60.7
1367.257;-61.62
1367.456;-62.76
1367.655;-63.86
1367.854;-65.27
1368.053;-66.6
1368.252;-67.73
1368.451;-68.92
1368.65;-69.26
1368.85;-69.11
1369.049;-68.23
1369.248;-67.23
1369.447;-66.17
1369.646;-65.25
1369.845;-64.72
1370.044;-64.09
1370.243;-63.46
1370.443;-62.86
1370.642;-62.37
1370.841;-62.32
1371.04;-62.26
1371.239;-62.15
1371.438;-61.99
1371.637;-61.82
1371.836;-61.72
1372.035;-61.95
1372.235;-62.24
1372.434;-62.49
1372.633;-62.8
1372.832;-63.12
1373.031;-63.53
1373.23;-64.05
1373.429;-64.69
1373.628;-65.41
1373.827;-66.09
1374.027;-67.04
1374.226;-67.89
1374.425;-69.04
1374.624;-70.02
1374.823;-71.15
1375.022;-72.08
1375.221;-72.69
1375.42;-72.9
1375.62;-72.74
1375.819;-72.34
1376.018;-71.94
1376.217;-71.22
1376.416;-70.51
1376.615;-69.89
1376.814;-69.35
1377.013;-68.98
1377.212;-68.67
1377.412;-68.23
1377.611;-68.01
1377.81;-67.63
1378.009;-67.46
1378.208;-67.49
1378.407;-67.62
1378.606;-67.84
1378.805;-68.06
1379.004;-68.3
1379.204;-68.58
1379.403;-68.84
1379.602;-69.17
1379.801;-69.41
1380.0;-69.77
1380.199;-70.49
1380.398;-71.17
1380.597;-72.13
1380.797;-73.32
1380.996;-74.27
1381.195;-74.93
1381.394;-75.64
1381.593;-75.65
1381.792;-75.61
1381.991;-75.55
1382.19;-75.9
1382.389;-76.2
1382.589;-76.43
1382.788;-77.2
1382.987;-76.57
1383.186;-75.71
1383.385;-74.66
1383.584;-74.06
1383.783;-73.7
1383.982;-73.36
1384.181;-73.51
1384.381;-72.94
1384.58;-72.59
1384.779;-72.78
1384.978;-72.89
1385.177;-72.93
1385.376;-72.61
1385.575;-72.58
1385.774;-72.6
1385.974;-72.5
1386.173;-72.66
1386.372;-72.57
1386.571;-72.98
1386.77;-72.74
1386.969;-72.99
1387.168;-72.96
1387.367;-73.36
1387.566;-73.41
1387.766;-73.32
1387.965;-74.09
1388.164;-74.11
1388.363;-74.59
1388.562;-74.43
1388.761;-74.27
1388.96;-74.14
1389.159;-74.29
1389.358;-74.72
1389.558;-74.72
1389.757;-74.72
1389.956;-75.12
1390.155;-75.4
1390.354;-75.47
1390.553;-75.35
1390.752;-75.49
1390.951;-75.97
1391.15;-76.12
1391.35;-76.0
1391.549;-76.62
1391.748;-77.47
1391.947;-77.45
1392.146;-78.09
1392.345;-78.21
1392.544;-79.3
1392.743;-79.43
1392.943;-79.92
1393.142;-80.7
1393.341;-79.92
1393.54;-81.88
1393.739;-78.87
1393.938;-79.78
1394.137;-80.93
1394.336;-80.57
1394.535;-79.36
1394.735;-78.72
1394.934;-78.81
1395.133;-78.99
1395.332;-78.11
1395.531;-78.45
1395.73;-79.4
1395.929;-78.09
1396.128;-77.43
1396.327;-77.29
1396.527;-76.59
1396.726;-77.8
1396.925;-76.95
1397.124;-77.09
1397.323;-76.49
1397.522;-76.62
1397.721;-76.82
1397.92;-76.84
1398.12;-76.14
1398.319;-76.49
1398.518;-76.85
1398.717;-76.35
1398.916;-76.71
1399.115;-76.69
1399.314;-76.76
1399.513;-76.46
1399.712;-76.98
1399.912;-77.4
1400.111;-77.23
1400.31;-77.4
1400.509;-78.3
1400.708;-77.48
1400.907;-78.05
1401.106;-77.46
1401.305;-78.54
1401.504;-78.2
1401.704;-78.88
1401.903;-78.0
1402.102;-77.93
1402.301;-78.03
1402.5;-78.7
1402.699;-78.88
1402.898;-78.62
1403.097;-77.88
1403.297;-78.94
1403.496;-78.76
1403.695;-78.76
1403.894;-79.06
1404.093;-78.51
1404.292;-79.75
1404.491;-80.94
1404.69;-80.33
1404.889;-80.33
1405.089;-83.26
1405.288;-80.01
1405.487;-81.66
1405.686;-85.02
1405.885;-81.23
1406.084;-80.25
1406.283;-78.73
1406.482;-79.79
1406.681;-79.8
1406.881;-81.35
1407.08;-80.77
1407.279;-81.14
1407.478;-81.78
1407.677;-80.9
1407.876;-81.19
1408.075;-80.5
1408.274;-80.34
1408.474;-80.81
1408.673;-80.3
1408.872;-80.86
1409.071;-80.22
1409.27;-80.26
1409.469;-80.77
1409.668;-80.68
1409.867;-87.8
1410.066;-79.8
1410.266;-80.95
1410.465;-80.63
1410.664;-81.14
1410.863;-80.59
1411.062;-79.76
1411.261;-80.14
1411.46;-79.35
1411.659;-80.72
1411.858;-80.3
1412.058;-81.05
1412.257;-80.26
1412.456;-81.05
1412.655;-80.14
1412.854;-80.5
1413.053;-79.07
1413.252;-80.18
1413.451;-80.38
1413.65;-80.87
1413.85;-81.01
1414.049;-80.03
1414.248;-79.02
1414.447;-80.69
1414.646;-80.15
1414.845;-80.43
1415.044;-79.53
1415.243;-81.36
1415.443;-82.75
1415.642;-82.03
1415.841;-81.25
1416.04;-80.51
1416.239;-79.46
1416.438;-78.72
1416.637;-79.81
1416.836;-79.23
1417.035;-81.73
1417.235;-80.39
1417.434;-81.15
1417.633;-80.51
1417.832;-82.21
1418.031;-81.36
1418.23;-79.23
1418.429;-80.11
1418.628;-80.43
1418.827;-80.03
1419.027;-80.19
1419.226;-80.87
1419.425;-81.57
1419.624;-80.11
1419.823;-80.96
1420.022;-79.74
1420.221;-80.19
1420.42;-78.99
1420.62;-79.46
1420.819;-79.53
1421.018;-81.31
1421.217;-79.88
1421.416;-80.78
1421.615;-80.0
1421.814;-78.73
1422.013;-79.96
1422.212;-79.15
1422.412;-80.52
1422.611;-79.89
1422.81;-79.54
1423.009;-80.61
1423.208;-80.52
1423.407;-81.52
1423.606;-80.92
1423.805;-80.88
1424.004;-79.03
1424.204;-79.4
1424.403;-78.73
1424.602;-78.91
1424.801;-80.57
1425.0;-79.21
