Wavelength (nm);Intensity (dBm)
1293.385;-18.08
1293.584;-18.39
1293.783;-18.79
1293.982;-19.26
1294.181;-19.84
1294.381;-20.51
1294.58;-21.28
1294.779;-22.2
1294.978;-23.23
1295.177;-24.41
1295.376;-25.67
1295.575;-26.91
1295.774;-27.92
1295.974;-28.38
1296.173;-27.93
1296.372;-26.9
1296.571;-25.4
1296.77;-24.31
1296.969;-23.13
1297.168;-22.05
1297.367;-21.11
1297.566;-20.27
1297.766;-19.56
1297.965;-18.95
1298.164;-18.42
1298.363;-17.98
1298.562;-17.59
1298.761;-17.29
1298.96;-17.06
1299.159;-16.88
1299.358;-16.78
1299.558;-16.69
1299.757;-16.68
1299.956;-16.73
1300.155;-16.82
1300.354;-16.97
1300.553;-17.14
1300.752;-17.38
1300.951;-17.65
1301.15;-17.96
1301.35;-18.31
1301.549;-18.68
1301.748;-19.07
1301.947;-19.45
1302.146;-19.84
1302.345;-20.2
1302.544;-20.52
1302.743;-20.8
1302.943;-20.98
1303.142;-21.1
1303.341;-21.13
1303.54;-21.1
1303.739;-21.02
1303.938;-20.88
1304.137;-20.74
1304.336;-20.58
1304.535;-20.44
1304.735;-20.34
1304.934;-20.26
1305.133;-20.25
1305.332;-20.27
1305.531;-20.37
1305.73;-20.54
1305.929;-20.76
1306.128;-21.1
1306.327;-21.49
1306.527;-22.0
1306.726;-22.61
1306.925;-23.32
1307.124;-24.19
1307.323;-25.17
1307.522;-26.31
1307.721;-27.55
1307.92;-29.04
1308.12;-29.77
1308.319;-30.06
1308.518;-29.54
1308.717;-28.36
1308.916;-26.96
1309.115;-25.35
1309.314;-24.33
1309.513;-23.2
1309.712;-22.21
1309.912;-21.35
1310.111;-20.6
1310.31;-19.97
1310.509;-19.41
1310.708;-18.92
1310.907;-18.52
1311.106;-18.19
1311.305;-17.95
1311.504;-17.75
1311.704;-17.62
1311.903;-17.54
1312.102;-17.51
1312.301;-17.56
1312.5;-17.64
1312.699;-17.79
1312.898;-17.97
1313.097;-18.2
1313.297;-18.49
1313.496;-18.81
1313.695;-19.18
1313.894;-19.55
1314.093;-19.96
1314.292;-20.37
1314.491;-20.76
1314.69;-21.14
1314.889;-21.44
1315.089;-21.68
1315.288;-21.81
1315.487;-21.84
1315.686;-21.78
1315.885;-21.61
1316.084;-21.4
1316.283;-21.11
1316.482;-20.83
1316.681;-20.54
1316.881;-20.26
1317.08;-20.02
1317.279;-19.78
1317.478;-19.6
1317.677;-19.45
1317.876;-19.33
1318.075;-19.29
1318.274;-19.26
1318.474;-19.3
1318.673;-19.38
1318.872;-19.51
1319.071;-19.71
1319.27;-19.93
1319.469;-20.22
1319.668;-20.54
1319.867;-20.92
1320.066;-21.34
1320.266;-21.8
1320.465;-22.3
1320.664;-22.83
1320.863;-23.37
1321.062;-23.9
1321.261;-24.39
1321.46;-24.85
1321.659;-25.18
1321.858;-25.42
1322.058;-25.51
1322.257;-25.47
1322.456;-25.33
1322.655;-25.09
1322.854;-24.81
1323.053;-24.5
1323.252;-24.19
1323.451;-23.9
1323.65;-23.64
1323.85;-23.44
1324.049;-23.26
1324.248;-23.15
1324.447;-23.08
1324.646;-23.07
1324.845;-23.12
1325.044;-23.22
1325.243;-23.4
1325.443;-23.62
1325.642;-23.92
1325.841;-24.29
1326.04;-24.71
1326.239;-25.23
1326.438;-25.8
1326.637;-26.48
1326.836;-27.24
1327.035;-28.12
1327.235;-29.35
1327.434;-30.29
1327.633;-31.61
1327.832;-33.09
1328.031;-34.78
1328.23;-36.59
1328.429;-38.32
1328.628;-39.58
1328.827;-39.31
1329.027;-38.23
1329.226;-36.82
1329.425;-35.23
1329.624;-34.27
1329.823;-33.31
1330.022;-32.49
1330.221;-31.83
1330.42;-31.3
1330.62;-30.89
1330.819;-30.6
1331.018;-30.39
1331.217;-30.3
1331.416;-30.27
1331.615;-30.33
1331.814;-30.46
1332.013;-30.67
1332.212;-30.96
1332.412;-31.29
1332.611;-31.72
1332.81;-32.19
1333.009;-32.7
1333.208;-33.26
1333.407;-33.83
1333.606;-34.39
1333.805;-34.89
1334.004;-35.31
1334.204;-35.59
1334.403;-35.69
1334.602;-35.64
1334.801;-35.41
1335.0;-35.1
1335.199;-34.7
1335.398;-34.28
1335.597;-33.88
1335.797;-33.49
1335.996;-33.15
1336.195;-32.84
1336.394;-32.58
1336.593;-32.38
1336.792;-32.23
1336.991;-32.15
1337.19;-32.11
1337.389;-32.15
1337.589;-32.23
1337.788;-32.37
1337.987;-32.59
1338.186;-32.85
1338.385;-33.18
1338.584;-33.56
1338.783;-34.01
1338.982;-34.55
1339.181;-35.14
1339.381;-35.84
1339.58;-36.6
1339.779;-37.46
1339.978;-38.62
1340.177;-39.49
1340.376;-40.64
1340.575;-41.88
1340.774;-43.14
1340.974;-44.27
1341.173;-45.13
1341.372;-45.48
1341.571;-45.29
1341.77;-44.7
1341.969;-43.9
1342.168;-43.07
1342.367;-42.28
1342.566;-41.59
1342.766;-40.99
1342.965;-40.5
1343.164;-40.13
1343.363;-39.82
1343.562;-39.62
1343.761;-39.49
1343.96;-39.45
1344.159;-39.5
1344.358;-39.6
1344.558;-39.79
1344.757;-40.04
1344.956;-40.37
1345.155;-40.78
1345.354;-41.25
1345.553;-41.84
1345.752;-42.49
1345.951;-43.27
1346.15;-44.16
1346.35;-45.17
1346.549;-46.36
1346.748;-47.69
1346.947;-49.65
1347.146;-51.09
1347.345;-53.06
1347.544;-55.06
1347.743;-56.4
1347.943;-56.22
1348.142;-54.83
1348.341;-53.2
1348.54;-51.63
1348.739;-50.34
1348.938;-49.25
1349.137;-48.35
1349.336;-47.63
1349.535;-47.04
1349.735;-46.57
1349.934;-46.17
1350.133;-46.01
1350.332;-45.93
1350.531;-45.87
1350.73;-45.87
1350.929;-45.91
1351.128;-46.01
1351.327;-46.21
1351.527;-46.51
1351.726;-46.94
1351.925;-47.4
1352.124;-47.94
1352.323;-48.69
1352.522;-49.31
1352.721;-50.09
1352.92;-51.01
1353.12;-52.12
1353.319;-53.17
1353.518;-54.41
1353.717;-55.69
1353.916;-56.76
1354.115;-57.55
1354.314;-57.91
1354.513;-57.64
1354.712;-57.08
1354.912;-56.28
1355.111;-55.27
1355.31;-54.29
1355.509;-53.33
1355.708;-52.82
1355.907;-52.39
1356.106;-51.85
1356.305;-51.35
1356.504;-50.97
1356.704;-50.54
1356.903;-50.4
1357.102;-50.54
1357.301;-50.61
1357.5;-50.68
1357.699;-50.83
1357.898;-50.93
1358.097;-51.1
1358.297;-51.47
1358.496;-51.95
1358.695;-52.44
1358.894;-53.02
1359.093;-53.72
1359.292;-54.36
1359.491;-55.39
1359.69;-56.56
1359.889;-57.85
1360.089;-59.56
1360.288;-60.77
1360.487;-62.3
1360.686;-64.12
1360.885;-65.93
1361.084;-66.71
1361.283;-65.87
1361.482;-64.29
1361.681;-63.01
1361.881;-61.53
1362.08;-60.34
1362.279;-59.65
1362.478;-58.94
1362.677;-58.14
1362.876;-57.3
1363.075;-56.65
1363.274;-55.92
1363.474;-55.73
1363.673;-55.54
1363.872;-55.47
1364.071;-55.55
1364.27;-55.7
1364.469;-56.01
1364.668;-56.61
1364.867;-57.01
1365.066;-57.27
1365.266;-57.78
1365.465;-58.06
1365.664;-58.79
1365.863;-59.36
1366.062;-60.1
1366.261;-60.91
1366.46;-61.93
1366.659;-63.19
1366.858;-64.69
1367.058;-66.29
1367.257;-67.92
1367.456;-69.66
1367.655;-70.41
1367.854;-70.39
1368.053;-69.26
1368.252;-67.72
1368.451;-66.86
1368.65;-65.75
1368.85;-64.61
1369.049;-63.58
1369.248;-62.75
1369.447;-62.05
1369.646;-61.58
1369.845;-61.45
1370.044;-61.26
1370.243;-61.06
1370.443;-60.89
1370.642;-60.76
1370.841;-61.01
1371.04;-61.25
1371.239;-61.55
1371.438;-61.68
1371.637;-61.86
1371.836;-62.08
1372.035;-62.62
1372.235;-63.25
1372.434;-63.88
1372.633;-64.63
1372.832;-65.33
1373.031;-66.1
1373.23;-67.14
1373.429;-68.31
1373.628;-69.59
1373.827;-70.78
1374.027;-72.27
1374.226;-73.14
1374.425;-73.91
1374.624;-73.98
1374.823;-72.94
1375.022;-72.11
1375.221;-70.84
1375.42;-70.0
1375.62;-69.14
1375.819;-68.34
1376.018;-67.76
1376.217;-67.21
1376.416;-66.78
1376.615;-66.39
1376.814;-66.18
1377.013;-66.08
1377.212;-65.98
1377.412;-65.88
1377.611;-65.86
1377.81;-65.72
1378.009;-65.78
1378.208;-65.88
1378.407;-66.1
1378.606;-66.49
1378.805;-67.0
1379.004;-67.36
1379.204;-67.66
1379.403;-68.09
1379.602;-68.24
1379.801;-68.81
1380.0;-69.25
1380.199;-70.1
1380.398;-70.65
1380.597;-72.05
1380.797;-72.98
1380.996;-73.8
1381.195;-74.59
1381.394;-75.26
1381.593;-74.79
1381.792;-75.79
1381.991;-76.66
1382.19;-76.91
1382.389;-76.69
1382.589;-77.27
1382.788;-79.12
1382.987;-79.69
1383.186;-80.3
1383.385;-78.0
1383.584;-77.72
1383.783;-77.33
1383.982;-78.05
1384.181;-78.05
1384.381;-77.9
1384.58;-77.02
1384.779;-76.56
1384.978;-78.23
1385.177;-76.72
1385.376;-76.48
1385.575;-76.9
1385.774;-76.15
1385.974;-75.79
1386.173;-75.27
1386.372;-75.6
1386.571;-75.06
1386.77;-74.64
1386.969;-74.76
1387.168;-74.5
1387.367;-74.13
1387.566;-73.79
1387.766;-74.1
1387.965;-73.99
1388.164;-73.68
1388.363;-73.47
1388.562;-73.37
1388.761;-73.24
1388.96;-73.1
1389.159;-73.0
1389.358;-72.99
1389.558;-72.96
1389.757;-72.99
1389.956;-73.24
1390.155;-73.54
1390.354;-73.52
1390.553;-74.08
1390.752;-73.65
1390.951;-74.23
1391.15;-74.07
1391.35;-74.95
1391.549;-74.97
1391.748;-75.42
1391.947;-75.71
1392.146;-76.66
1392.345;-77.11
1392.544;-77.07
1392.743;-76.7
1392.943;-77.85
1393.142;-77.2
1393.341;-78.09
1393.54;-76.97
1393.739;-76.88
1393.938;-77.07
1394.137;-77.71
1394.336;-77.29
1394.535;-77.52
1394.735;-76.99
1394.934;-76.79
1395.133;-77.54
1395.332;-76.29
1395.531;-76.9
1395.73;-76.3
1395.929;-76.49
1396.128;-76.77
1396.327;-76.01
1396.527;-76.88
1396.726;-76.49
1396.925;-76.42
1397.124;-76.26
1397.323;-76.01
1397.522;-75.68
1397.721;-76.3
1397.92;-75.83
1398.12;-75.98
1398.319;-76.19
1398.518;-76.35
1398.717;-76.46
1398.916;-77.75
1399.115;-77.08
1399.314;-77.36
1399.513;-76.81
1399.712;-77.12
1399.912;-77.79
1400.111;-77.61
1400.31;-77.23
1400.509;-78.7
1400.708;-78.3
1400.907;-78.38
1401.106;-77.98
1401.305;-79.51
1401.504;-78.65
1401.704;-77.88
1401.903;-77.7
1402.102;-79.75
1402.301;-78.2
1402.5;-77.53
1402.699;-79.0
1402.898;-78.94
1403.097;-78.85
1403.297;-78.46
1403.496;-77.88
1403.695;-77.61
1403.894;-78.12
1404.093;-78.12
1404.292;-79.18
1404.491;-79.18
1404.69;-80.54
1404.889;-79.28
1405.089;-79.41
1405.288;-80.13
1405.487;-80.49
1405.686;-79.51
1405.885;-78.94
1406.084;-79.51
1406.283;-79.86
1406.482;-80.58
1406.681;-80.9
1406.881;-81.05
1407.08;-80.59
1407.279;-79.98
1407.478;-81.14
1407.677;-81.96
1407.876;-81.84
1408.075;-80.22
1408.274;-81.78
1408.474;-82.2
1408.673;-80.5
1408.872;-80.68
1409.071;-79.29
1409.27;-81.1
1409.469;-80.5
1409.668;-81.0
1409.867;-81.05
1410.066;-81.45
1410.266;-80.42
1410.465;-81.56
1410.664;-80.77
1410.863;-79.32
1411.062;-80.42
1411.261;-80.72
1411.46;-81.5
1411.659;-80.26
1411.858;-80.59
1412.058;-81.35
1412.257;-79.8
1412.456;-83.69
1412.655;-80.55
1412.854;-82.02
1413.053;-82.02
1413.252;-81.05
1413.451;-80.06
1413.65;-81.31
1413.85;-80.87
1414.049;-80.31
1414.248;-79.33
1414.447;-80.27
1414.646;-79.92
1414.845;-82.54
1415.044;-82.03
1415.243;-80.39
1415.443;-81.11
1415.642;-80.23
1415.841;-80.6
1416.04;-81.68
1416.239;-80.11
1416.438;-79.67
1416.637;-80.35
1416.836;-80.69
1417.035;-81.46
1417.235;-79.88
1417.434;-79.36
1417.633;-79.92
1417.832;-81.57
1418.031;-80.91
1418.23;-80.03
1418.429;-80.31
1418.628;-78.9
1418.827;-81.06
1419.027;-79.17
1419.226;-80.43
1419.425;-80.15
1419.624;-79.49
1419.823;-81.51
1420.022;-80.87
1420.221;-80.31
1420.42;-81.06
1420.62;-80.78
1420.819;-80.78
1421.018;-80.23
1421.217;-82.82
1421.416;-81.57
1421.615;-80.04
1421.814;-80.2
1422.013;-79.47
1422.212;-81.58
1422.412;-79.75
1422.611;-79.96
1422.81;-79.96
1423.009;-78.79
1423.208;-79.09
1423.407;-79.15
1423.606;-78.97
1423.805;-80.04
1424.004;-80.12
1424.204;-79.15
1424.403;-79.12
1424.602;-80.44
1424.801;-80.04
1425.0;-79.82
