Wavelength (nm);Intensity (dBm)
1278.252;-26.45
1278.451;-25.4
1278.65;-24.78
1278.85;-24.1
1279.049;-23.53
1279.248;-23.05
1279.447;-22.64
1279.646;-22.32
1279.845;-22.04
1280.044;-21.84
1280.243;-21.71
1280.443;-21.64
1280.642;-21.65
1280.841;-21.69
1281.04;-21.81
1281.239;-22.01
1281.438;-22.26
1281.637;-22.61
1281.836;-23.0
1282.035;-23.5
1282.235;-24.08
1282.434;-24.75
1282.633;-25.54
1282.832;-26.37
1283.031;-27.26
1283.23;-28.13
1283.429;-28.98
1283.628;-29.24
1283.827;-29.16
1284.027;-28.63
1284.226;-27.76
1284.425;-26.76
1284.624;-25.55
1284.823;-24.74
1285.022;-23.85
1285.221;-23.03
1285.42;-22.33
1285.62;-21.69
1285.819;-21.15
1286.018;-20.69
1286.217;-20.3
1286.416;-20.0
1286.615;-19.76
1286.814;-19.58
1287.013;-19.48
1287.212;-19.44
1287.412;-19.49
1287.611;-19.58
1287.81;-19.77
1288.009;-20.02
1288.208;-20.36
1288.407;-20.8
1288.606;-21.32
1288.805;-21.95
1289.004;-22.7
1289.204;-23.58
1289.403;-24.63
1289.602;-25.84
1289.801;-27.25
1290.0;-29.14
1290.199;-30.37
1290.398;-31.42
1290.597;-31.47
1290.797;-30.4
1290.996;-28.82
1291.195;-27.23
1291.394;-25.55
1291.593;-24.51
1291.792;-23.43
1291.991;-22.51
1292.19;-21.74
1292.389;-21.08
1292.589;-20.53
1292.788;-20.06
1292.987;-19.69
1293.186;-19.42
1293.385;-19.21
1293.584;-19.08
1293.783;-19.01
1293.982;-19.02
1294.181;-19.11
1294.381;-19.25
1294.58;-19.46
1294.779;-19.73
1294.978;-20.08
1295.177;-20.49
1295.376;-20.95
1295.575;-21.47
1295.774;-22.02
1295.974;-22.6
1296.173;-23.17
1296.372;-23.68
1296.571;-24.09
1296.77;-24.31
1296.969;-24.35
1297.168;-24.15
1297.367;-23.78
1297.566;-23.29
1297.766;-22.71
1297.965;-22.14
1298.164;-21.55
1298.363;-21.02
1298.562;-20.53
1298.761;-20.1
1298.96;-19.75
1299.159;-19.44
1299.358;-19.22
1299.558;-19.04
1299.757;-18.94
1299.956;-18.93
1300.155;-18.96
1300.354;-19.08
1300.553;-19.26
1300.752;-19.52
1300.951;-19.89
1301.15;-20.34
1301.35;-20.9
1301.549;-21.56
1301.748;-22.36
1301.947;-23.32
1302.146;-24.45
1302.345;-25.81
1302.544;-27.38
1302.743;-29.61
1302.943;-31.02
1303.142;-32.07
1303.341;-31.58
1303.54;-29.93
1303.739;-28.0
1303.938;-26.22
1304.137;-24.47
1304.336;-23.39
1304.535;-22.3
1304.735;-21.37
1304.934;-20.56
1305.133;-19.9
1305.332;-19.32
1305.531;-18.86
1305.73;-18.48
1305.929;-18.17
1306.128;-17.96
1306.327;-17.79
1306.527;-17.72
1306.726;-17.7
1306.925;-17.74
1307.124;-17.87
1307.323;-18.04
1307.522;-18.3
1307.721;-18.61
1307.92;-19.0
1308.12;-19.49
1308.319;-20.02
1308.518;-20.66
1308.717;-21.36
1308.916;-22.14
1309.115;-22.99
1309.314;-23.84
1309.513;-24.68
1309.712;-25.32
1309.912;-25.7
1310.111;-25.74
1310.31;-25.38
1310.509;-24.78
1310.708;-23.97
1310.907;-23.13
1311.106;-22.31
1311.305;-21.54
1311.504;-20.87
1311.704;-20.24
1311.903;-19.71
1312.102;-19.23
1312.301;-18.83
1312.5;-18.52
1312.699;-18.25
1312.898;-18.06
1313.097;-17.89
1313.297;-17.81
1313.496;-17.78
1313.695;-17.79
1313.894;-17.87
1314.093;-17.98
1314.292;-18.14
1314.491;-18.35
1314.69;-18.59
1314.889;-18.89
1315.089;-19.21
1315.288;-19.58
1315.487;-19.98
1315.686;-20.39
1315.885;-20.83
1316.084;-21.25
1316.283;-21.68
1316.482;-22.06
1316.681;-22.41
1316.881;-22.68
1317.08;-22.88
1317.279;-23.0
1317.478;-23.02
1317.677;-22.96
1317.876;-22.82
1318.075;-22.64
1318.274;-22.44
1318.474;-22.21
1318.673;-22.01
1318.872;-21.77
1319.071;-21.58
1319.27;-21.4
1319.469;-21.23
1319.668;-21.12
1319.867;-21.01
1320.066;-20.94
1320.266;-20.89
1320.465;-20.86
1320.664;-20.87
1320.863;-20.88
1321.062;-20.94
1321.261;-20.99
1321.46;-21.06
1321.659;-21.15
1321.858;-21.24
1322.058;-21.36
1322.257;-21.46
1322.456;-21.58
1322.655;-21.69
1322.854;-21.81
1323.053;-21.94
1323.252;-22.06
1323.451;-22.2
1323.65;-22.32
1323.85;-22.46
1324.049;-22.61
1324.248;-22.76
1324.447;-22.94
1324.646;-23.12
1324.845;-23.32
1325.044;-23.54
1325.243;-23.78
1325.443;-24.05
1325.642;-24.34
1325.841;-24.66
1326.04;-24.98
1326.239;-25.33
1326.438;-25.71
1326.637;-26.09
1326.836;-26.49
1327.035;-26.88
1327.235;-27.26
1327.434;-27.61
1327.633;-27.92
1327.832;-28.19
1328.031;-28.39
1328.23;-28.55
1328.429;-28.57
1328.628;-28.55
1328.827;-28.47
1329.027;-28.33
1329.226;-28.18
1329.425;-27.99
1329.624;-27.81
1329.823;-27.61
1330.022;-27.45
1330.221;-27.31
1330.42;-27.2
1330.62;-27.13
1330.819;-27.07
1331.018;-27.08
1331.217;-27.12
1331.416;-27.21
1331.615;-27.35
1331.814;-27.53
1332.013;-27.77
1332.212;-28.06
1332.412;-28.41
1332.611;-28.83
1332.81;-29.31
1333.009;-29.87
1333.208;-30.48
1333.407;-31.2
1333.606;-32.02
1333.805;-32.94
1334.004;-34.01
1334.204;-35.22
1334.403;-36.63
1334.602;-38.25
1334.801;-40.63
1335.0;-42.35
1335.199;-44.5
1335.398;-45.82
1335.597;-45.32
1335.797;-43.65
1335.996;-41.79
1336.195;-40.15
1336.394;-38.77
1336.593;-37.64
1336.792;-36.72
1336.991;-35.83
1337.19;-35.35
1337.389;-34.85
1337.589;-34.47
1337.788;-34.17
1337.987;-33.96
1338.186;-33.82
1338.385;-33.75
1338.584;-33.77
1338.783;-33.83
1338.982;-33.97
1339.181;-34.16
1339.381;-34.42
1339.58;-34.75
1339.779;-35.13
1339.978;-35.59
1340.177;-36.1
1340.376;-36.71
1340.575;-37.39
1340.774;-38.14
1340.974;-39.15
1341.173;-39.94
1341.372;-41.0
1341.571;-42.19
1341.77;-43.56
1341.969;-45.09
1342.168;-46.82
1342.367;-49.17
1342.566;-50.66
1342.766;-52.15
1342.965;-52.54
1343.164;-51.79
1343.363;-50.47
1343.562;-49.13
1343.761;-47.95
1343.96;-46.96
1344.159;-46.04
1344.358;-45.52
1344.558;-45.03
1344.757;-44.63
1344.956;-44.34
1345.155;-44.14
1345.354;-44.01
1345.553;-43.96
1345.752;-43.96
1345.951;-44.03
1346.15;-44.14
1346.35;-44.3
1346.549;-44.5
1346.748;-44.69
1346.947;-44.91
1347.146;-45.12
1347.345;-45.31
1347.544;-45.54
1347.743;-45.74
1347.943;-45.9
1348.142;-45.96
1348.341;-46.02
1348.54;-45.99
1348.739;-45.93
1348.938;-45.86
1349.137;-45.75
1349.336;-45.63
1349.535;-45.52
1349.735;-45.41
1349.934;-45.34
1350.133;-45.28
1350.332;-45.31
1350.531;-45.31
1350.73;-45.3
1350.929;-45.31
1351.128;-45.31
1351.327;-45.4
1351.527;-45.52
1351.726;-45.74
1351.925;-45.95
1352.124;-46.17
1352.323;-46.44
1352.522;-46.75
1352.721;-47.06
1352.92;-47.4
1353.12;-47.86
1353.319;-48.2
1353.518;-48.72
1353.717;-49.1
1353.916;-49.47
1354.115;-49.92
1354.314;-50.41
1354.513;-50.87
1354.712;-51.41
1354.912;-51.89
1355.111;-52.25
1355.31;-52.49
1355.509;-52.57
1355.708;-52.82
1355.907;-53.06
1356.106;-53.12
1356.305;-53.09
1356.504;-53.08
1356.704;-52.85
1356.903;-52.87
1357.102;-53.09
1357.301;-53.2
1357.5;-53.28
1357.699;-53.37
1357.898;-53.4
1358.097;-53.43
1358.297;-53.63
1358.496;-53.91
1358.695;-54.12
1358.894;-54.41
1359.093;-54.71
1359.292;-54.94
1359.491;-55.47
1359.69;-55.99
1359.889;-56.46
1360.089;-56.8
1360.288;-57.1
1360.487;-57.3
1360.686;-57.67
1360.885;-58.18
1361.084;-58.69
1361.283;-58.83
1361.482;-58.99
1361.681;-59.15
1361.881;-59.14
1362.08;-59.17
1362.279;-59.37
1362.478;-59.37
1362.677;-59.2
1362.876;-58.82
1363.075;-58.53
1363.274;-58.09
1363.474;-57.98
1363.673;-57.91
1363.872;-57.91
1364.071;-58.02
1364.27;-58.13
1364.469;-58.42
1364.668;-58.9
1364.867;-59.17
1365.066;-59.24
1365.266;-59.5
1365.465;-59.56
1365.664;-59.78
1365.863;-60.05
1366.062;-60.24
1366.261;-60.48
1366.46;-60.74
1366.659;-61.13
1366.858;-61.58
1367.058;-61.93
1367.257;-62.26
1367.456;-62.69
1367.655;-63.03
1367.854;-63.44
1368.053;-63.66
1368.252;-63.67
1368.451;-64.05
1368.65;-64.16
1368.85;-64.26
1369.049;-64.25
1369.248;-64.27
1369.447;-64.22
1369.646;-64.36
1369.845;-64.7
1370.044;-65.02
1370.243;-65.23
1370.443;-65.37
1370.642;-65.6
1370.841;-66.0
1371.04;-66.49
1371.239;-66.95
1371.438;-67.18
1371.637;-67.38
1371.836;-67.57
1372.035;-67.9
1372.235;-68.06
1372.434;-68.3
1372.633;-68.43
1372.832;-68.23
1373.031;-68.08
1373.23;-67.85
1373.429;-67.73
1373.628;-67.39
1373.827;-67.12
1374.027;-66.73
1374.226;-66.51
1374.425;-66.26
1374.624;-65.99
1374.823;-65.89
1375.022;-65.76
1375.221;-65.6
1375.42;-65.46
1375.62;-65.34
1375.819;-65.36
1376.018;-65.31
1376.217;-65.44
1376.416;-65.59
1376.615;-65.71
1376.814;-66.0
1377.013;-66.35
1377.212;-66.78
1377.412;-67.02
1377.611;-67.43
1377.81;-67.81
1378.009;-68.21
1378.208;-68.77
1378.407;-69.55
1378.606;-70.29
1378.805;-71.34
1379.004;-72.28
1379.204;-73.31
1379.403;-73.94
1379.602;-74.66
1379.801;-75.29
1380.0;-76.38
1380.199;-77.25
1380.398;-77.03
1380.597;-76.6
1380.797;-76.71
1380.996;-76.55
1381.195;-75.64
1381.394;-74.62
1381.593;-73.63
1381.792;-73.08
1381.991;-72.9
1382.19;-72.28
1382.389;-72.22
1382.589;-72.4
1382.788;-72.75
1382.987;-72.92
1383.186;-72.43
1383.385;-72.28
1383.584;-72.12
1383.783;-72.3
1383.982;-72.15
1384.181;-72.69
1384.381;-72.8
1384.58;-72.98
1384.779;-73.99
1384.978;-74.5
1385.177;-75.24
1385.376;-75.51
1385.575;-75.89
1385.774;-76.63
1385.974;-76.81
1386.173;-77.73
1386.372;-79.22
1386.571;-79.22
1386.77;-79.16
1386.969;-78.92
1387.168;-79.66
1387.367;-78.98
1387.566;-78.6
1387.766;-78.36
1387.965;-77.26
1388.164;-76.46
1388.363;-76.41
1388.562;-75.91
1388.761;-75.4
1388.96;-74.68
1389.159;-74.33
1389.358;-74.0
1389.558;-73.61
1389.757;-73.45
1389.956;-73.78
1390.155;-73.47
1390.354;-73.24
1390.553;-73.59
1390.752;-73.26
1390.951;-73.17
1391.15;-73.24
1391.35;-73.51
1391.549;-73.38
1391.748;-73.87
1391.947;-73.68
1392.146;-74.11
1392.345;-74.6
1392.544;-75.44
1392.743;-75.44
1392.943;-76.11
1393.142;-75.07
1393.341;-74.79
1393.54;-75.5
1393.739;-75.77
1393.938;-76.04
1394.137;-76.66
1394.336;-77.35
1394.535;-77.01
1394.735;-77.43
1394.934;-77.83
1395.133;-78.07
1395.332;-78.26
1395.531;-77.6
1395.73;-78.9
1395.929;-79.23
1396.128;-78.5
1396.327;-79.11
1396.527;-80.36
1396.726;-79.5
1396.925;-79.92
1397.124;-79.11
1397.323;-78.67
1397.522;-78.96
1397.721;-78.67
1397.92;-78.67
1398.12;-79.14
1398.319;-79.33
1398.518;-78.35
1398.717;-78.27
1398.916;-78.85
1399.115;-78.38
1399.314;-77.68
1399.513;-79.51
1399.712;-78.85
1399.912;-79.82
1400.111;-79.37
1400.31;-78.27
1400.509;-78.3
1400.708;-79.28
1400.907;-78.43
1401.106;-79.75
1401.305;-79.41
1401.504;-79.12
1401.704;-79.15
1401.903;-79.51
1402.102;-79.31
1402.301;-80.62
1402.5;-78.7
1402.699;-78.03
1402.898;-80.17
1403.097;-79.82
1403.297;-80.67
1403.496;-79.75
1403.695;-79.72
1403.894;-80.25
1404.093;-79.82
1404.292;-81.89
1404.491;-79.06
1404.69;-80.05
1404.889;-80.45
1405.089;-80.54
1405.288;-81.09
1405.487;-80.76
1405.686;-80.01
1405.885;-79.65
1406.084;-80.01
1406.283;-80.62
1406.482;-80.05
1406.681;-80.68
1406.881;-80.06
1407.08;-79.73
1407.279;-79.73
1407.478;-80.68
1407.677;-80.42
1407.876;-79.69
1408.075;-79.45
1408.274;-79.48
1408.474;-81.3
1408.673;-79.45
1408.872;-81.14
1409.071;-82.14
1409.27;-81.56
1409.469;-81.67
1409.668;-82.96
1409.867;-80.59
1410.066;-81.35
1410.266;-81.19
1410.465;-80.18
1410.664;-79.91
1410.863;-81.05
1411.062;-82.02
1411.261;-80.06
1411.46;-80.34
1411.659;-80.77
1411.858;-79.73
1412.058;-80.46
1412.257;-79.48
1412.456;-80.63
1412.655;-79.62
1412.854;-80.68
1413.053;-79.38
1413.252;-79.76
1413.451;-80.1
1413.65;-80.91
1413.85;-79.49
1414.049;-80.39
1414.248;-79.53
1414.447;-80.78
1414.646;-79.92
1414.845;-81.51
1415.044;-80.6
1415.243;-81.51
1415.443;-78.96
1415.642;-81.73
1415.841;-79.11
1416.04;-79.46
1416.239;-80.51
1416.438;-79.39
1416.637;-79.11
1416.836;-79.11
1417.035;-80.11
1417.235;-79.7
1417.434;-79.53
1417.633;-79.17
1417.832;-80.56
1418.031;-80.73
1418.23;-80.31
1418.429;-83.44
1418.628;-79.81
1418.827;-81.36
1419.027;-80.91
1419.226;-80.15
1419.425;-80.56
1419.624;-80.31
1419.823;-78.96
1420.022;-80.39
1420.221;-79.39
1420.42;-79.92
1420.62;-81.57
1420.819;-80.69
1421.018;-79.7
1421.217;-78.45
1421.416;-79.26
1421.615;-81.47
1421.814;-80.04
1422.013;-81.8
1422.212;-79.31
1422.412;-79.27
1422.611;-79.37
1422.81;-79.31
1423.009;-78.62
1423.208;-79.54
1423.407;-79.5
1423.606;-80.36
1423.805;-79.93
1424.004;-81.37
1424.204;-80.4
1424.403;-81.02
1424.602;-79.96
1424.801;-79.75
1425.0;-79.78
