Wavelength (nm);Intensity (dBm)
1231.7;-54.16
1231.8;-54.14
1231.9;-54.12
1232.0;-54.1
1232.1;-54.08
1232.2;-54.06
1232.3;-54.05
1232.4;-54.03
1232.5;-54.01
1232.6;-53.99
1232.7;-53.97
1232.8;-53.96
1232.9;-53.94
1233.0;-53.92
1233.1;-53.9
1233.2;-53.88
1233.3;-53.86
1233.4;-53.84
1233.5;-53.82
1233.6;-53.8
1233.7;-53.78
1233.8;-53.76
1233.9;-53.73
1234.0;-53.71
1234.1;-53.69
1234.2;-53.66
1234.3;-53.63
1234.4;-53.61
1234.5;-53.58
1234.6;-53.55
1234.7;-53.53
1234.8;-53.5
1234.9;-53.47
1235.0;-53.43
1235.1;-53.4
1235.2;-53.37
1235.3;-53.34
1235.4;-53.3
1235.5;-53.27
1235.6;-53.23
1235.7;-53.19
1235.8;-53.16
1235.9;-53.12
1236.0;-53.08
1236.1;-53.05
1236.2;-53.01
1236.3;-52.97
1236.4;-52.93
1236.5;-52.89
1236.6;-52.85
1236.7;-52.81
1236.8;-52.78
1236.9;-52.74
1237.0;-52.7
1237.1;-52.66
1237.2;-52.62
1237.3;-52.58
1237.4;-52.55
1237.5;-52.51
1237.6;-52.47
1237.7;-52.43
1237.8;-52.4
1237.9;-52.36
1238.0;-52.32
1238.1;-52.29
1238.2;-52.25
1238.3;-52.22
1238.4;-52.18
1238.5;-52.14
1238.6;-52.11
1238.7;-52.07
1238.8;-52.03
1238.9;-51.99
1239.0;-51.96
1239.1;-51.92
1239.2;-51.88
1239.3;-51.84
1239.4;-51.81
1239.5;-51.77
1239.6;-51.73
1239.7;-51.69
1239.8;-51.65
1239.9;-51.61
1240.0;-51.57
1240.1;-51.53
1240.2;-51.48
1240.3;-51.44
1240.4;-51.4
1240.5;-51.36
1240.6;-51.31
1240.7;-51.27
1240.8;-51.22
1240.9;-51.17
1241.0;-51.12
1241.1;-51.08
1241.2;-51.03
1241.3;-50.98
1241.4;-50.93
1241.5;-50.88
1241.6;-50.83
1241.7;-50.78
1241.8;-50.74
1241.9;-50.69
1242.0;-50.64
1242.1;-50.59
1242.2;-50.55
1242.3;-50.5
1242.4;-50.45
1242.5;-50.4
1242.6;-50.36
1242.7;-50.31
1242.8;-50.26
1242.9;-50.22
1243.0;-50.17
1243.1;-50.12
1243.2;-50.08
1243.3;-50.03
1243.4;-49.99
1243.5;-49.95
1243.6;-49.9
1243.7;-49.86
1243.8;-49.81
1243.9;-49.77
1244.0;-49.73
1244.1;-49.68
1244.2;-49.64
1244.3;-49.6
1244.4;-49.55
1244.5;-49.51
1244.6;-49.47
1244.7;-49.42
1244.8;-49.38
1244.9;-49.34
1245.0;-49.29
1245.1;-49.25
1245.2;-49.2
1245.3;-49.16
1245.4;-49.11
1245.5;-49.06
1245.6;-49.01
1245.7;-48.96
1245.8;-48.91
1245.9;-48.86
1246.0;-48.8
1246.1;-48.75
1246.2;-48.69
1246.3;-48.64
1246.4;-48.58
1246.5;-48.52
1246.6;-48.46
1246.7;-48.4
1246.8;-48.34
1246.9;-48.27
1247.0;-48.21
1247.1;-48.14
1247.2;-48.08
1247.3;-48.01
1247.4;-47.94
1247.5;-47.87
1247.6;-47.8
1247.7;-47.73
1247.8;-47.66
1247.9;-47.59
1248.0;-47.52
1248.1;-47.45
1248.2;-47.37
1248.3;-47.3
1248.4;-47.23
1248.5;-47.16
1248.6;-47.08
1248.7;-47.01
1248.8;-46.94
1248.9;-46.86
1249.0;-46.79
1249.1;-46.72
1249.2;-46.65
1249.3;-46.58
1249.4;-46.5
1249.5;-46.43
1249.6;-46.36
1249.7;-46.29
1249.8;-46.22
1249.9;-46.15
1250.0;-46.08
1250.1;-46.01
1250.2;-45.94
1250.3;-45.87
1250.4;-45.81
1250.5;-45.74
1250.6;-45.68
1250.7;-45.61
1250.8;-45.55
1250.9;-45.49
1251.0;-45.42
1251.1;-45.36
1251.2;-45.3
1251.3;-45.24
1251.4;-45.18
1251.5;-45.11
1251.6;-45.05
1251.7;-44.99
1251.8;-44.92
1251.9;-44.86
1252.0;-44.79
1252.1;-44.72
1252.2;-44.66
1252.3;-44.59
1252.4;-44.52
1252.5;-44.45
1252.6;-44.38
1252.7;-44.31
1252.8;-44.23
1252.9;-44.16
1253.0;-44.08
1253.1;-44.0
1253.2;-43.92
1253.3;-43.84
1253.4;-43.75
1253.5;-43.66
1253.6;-43.57
1253.7;-43.48
1253.8;-43.38
1253.9;-43.29
1254.0;-43.19
1254.1;-43.08
1254.2;-42.98
1254.3;-42.87
1254.4;-42.76
1254.5;-42.64
1254.6;-42.52
1254.7;-42.4
1254.8;-42.28
1254.9;-42.15
1255.0;-42.02
1255.1;-41.89
1255.2;-41.76
1255.3;-41.62
1255.4;-41.48
1255.5;-41.34
1255.6;-41.19
1255.7;-41.04
1255.8;-40.89
1255.9;-40.74
1256.0;-40.59
1256.1;-40.43
1256.2;-40.28
1256.3;-40.12
1256.4;-39.96
1256.5;-39.8
1256.6;-39.63
1256.7;-39.47
1256.8;-39.3
1256.9;-39.13
1257.0;-38.97
1257.1;-38.8
1257.2;-38.63
1257.3;-38.46
1257.4;-38.29
1257.5;-38.12
1257.6;-37.95
1257.7;-37.78
1257.8;-37.61
1257.9;-37.44
1258.0;-37.27
1258.1;-37.1
1258.2;-36.93
1258.3;-36.76
1258.4;-36.59
1258.5;-36.42
1258.6;-36.25
1258.7;-36.08
1258.8;-35.91
1258.9;-35.74
1259.0;-35.58
1259.1;-35.41
1259.2;-35.25
1259.3;-35.08
1259.4;-34.92
1259.5;-34.76
1259.6;-34.6
1259.7;-34.44
1259.8;-34.28
1259.9;-34.13
1260.0;-33.97
1260.1;-33.82
1260.2;-33.67
1260.3;-33.52
1260.4;-33.38
1260.5;-33.23
1260.6;-33.09
1260.7;-32.95
1260.8;-32.81
1260.9;-32.67
1261.0;-32.54
1261.1;-32.4
1261.2;-32.27
1261.3;-32.15
1261.4;-32.02
1261.5;-31.9
1261.6;-31.78
1261.7;-31.66
1261.8;-31.54
1261.9;-31.43
1262.0;-31.32
1262.1;-31.21
1262.2;-31.1
1262.3;-31.0
1262.4;-30.89
1262.5;-30.79
1262.6;-30.69
1262.7;-30.59
1262.8;-30.5
1262.9;-30.4
1263.0;-30.31
1263.1;-30.22
1263.2;-30.13
1263.3;-30.04
1263.4;-29.95
1263.5;-29.86
1263.6;-29.77
1263.7;-29.69
1263.8;-29.6
1263.9;-29.51
1264.0;-29.43
1264.1;-29.35
1264.2;-29.26
1264.3;-29.18
1264.4;-29.1
1264.5;-29.02
1264.6;-28.93
1264.7;-28.85
1264.8;-28.77
1264.9;-28.69
1265.0;-28.61
1265.1;-28.53
1265.2;-28.45
1265.3;-28.38
1265.4;-28.3
1265.5;-28.22
1265.6;-28.14
1265.7;-28.07
1265.8;-27.99
1265.9;-27.92
1266.0;-27.84
1266.1;-27.77
1266.2;-27.69
1266.3;-27.62
1266.4;-27.55
1266.5;-27.47
1266.6;-27.4
1266.7;-27.33
1266.8;-27.26
1266.9;-27.19
1267.0;-27.12
1267.1;-27.05
1267.2;-26.98
1267.3;-26.92
1267.4;-26.85
1267.5;-26.79
1267.6;-26.72
1267.7;-26.66
1267.8;-26.6
1267.9;-26.53
1268.0;-26.47
1268.1;-26.41
1268.2;-26.35
1268.3;-26.29
1268.4;-26.24
1268.5;-26.18
1268.6;-26.12
1268.7;-26.06
1268.8;-26.01
1268.9;-25.95
1269.0;-25.9
1269.1;-25.85
1269.2;-25.79
1269.3;-25.74
1269.4;-25.69
1269.5;-25.64
1269.6;-25.59
1269.7;-25.55
1269.8;-25.5
1269.9;-25.45
1270.0;-25.41
1270.1;-25.36
1270.2;-25.32
1270.3;-25.28
1270.4;-25.24
1270.5;-25.2
1270.6;-25.16
1270.7;-25.12
1270.8;-25.09
1270.9;-25.06
1271.0;-25.02
1271.1;-24.99
1271.2;-24.96
1271.3;-24.93
1271.4;-24.91
1271.5;-24.88
1271.6;-24.86
1271.7;-24.84
1271.8;-24.82
1271.9;-24.8
1272.0;-24.78
1272.1;-24.77
1272.2;-24.76
1272.3;-24.75
1272.4;-24.74
1272.5;-24.74
1272.6;-24.73
1272.7;-24.73
1272.8;-24.73
1272.9;-24.73
1273.0;-24.74
1273.1;-24.74
1273.2;-24.75
1273.3;-24.76
1273.4;-24.77
1273.5;-24.78
1273.6;-24.8
1273.7;-24.82
1273.8;-24.83
1273.9;-24.85
1274.0;-24.87
1274.1;-24.9
1274.2;-24.92
1274.3;-24.95
1274.4;-24.97
1274.5;-25.0
1274.6;-25.03
1274.7;-25.06
1274.8;-25.09
1274.9;-25.12
1275.0;-25.15
1275.1;-25.18
1275.2;-25.22
1275.3;-25.25
1275.4;-25.28
1275.5;-25.31
1275.6;-25.35
1275.7;-25.38
1275.8;-25.41
1275.9;-25.45
1276.0;-25.48
1276.1;-25.51
1276.2;-25.54
1276.3;-25.57
1276.4;-25.6
1276.5;-25.63
1276.6;-25.66
1276.7;-25.69
1276.8;-25.72
1276.9;-25.74
1277.0;-25.77
1277.1;-25.8
1277.2;-25.82
1277.3;-25.85
1277.4;-25.88
1277.5;-25.9
1277.6;-25.93
1277.7;-25.95
1277.8;-25.98
1277.9;-26.0
1278.0;-26.03
1278.1;-26.05
1278.2;-26.08
1278.3;-26.11
1278.4;-26.13
1278.5;-26.16
1278.6;-26.19
1278.7;-26.21
1278.8;-26.24
1278.9;-26.27
1279.0;-26.3
1279.1;-26.33
1279.2;-26.36
1279.3;-26.4
1279.4;-26.43
1279.5;-26.46
1279.6;-26.49
1279.7;-26.53
1279.8;-26.56
1279.9;-26.6
1280.0;-26.64
1280.1;-26.67
1280.2;-26.71
1280.3;-26.75
1280.4;-26.79
1280.5;-26.83
1280.6;-26.87
1280.7;-26.91
1280.8;-26.96
1280.9;-27.0
1281.0;-27.04
1281.1;-27.09
1281.2;-27.13
1281.3;-27.17
1281.4;-27.22
1281.5;-27.26
1281.6;-27.31
1281.7;-27.35
1281.8;-27.4
1281.9;-27.44
1282.0;-27.49
1282.1;-27.53
1282.2;-27.58
1282.3;-27.62
1282.4;-27.67
1282.5;-27.71
1282.6;-27.76
1282.7;-27.8
1282.8;-27.84
1282.9;-27.88
1283.0;-27.92
1283.1;-27.96
1283.2;-28.0
1283.3;-28.03
1283.4;-28.06
1283.5;-28.09
1283.6;-28.12
1283.7;-28.14
1283.8;-28.15
1283.9;-28.17
1284.0;-28.18
1284.1;-28.18
1284.2;-28.18
1284.3;-28.18
1284.4;-28.17
1284.5;-28.16
1284.6;-28.14
1284.7;-28.11
1284.8;-28.08
1284.9;-28.05
1285.0;-28.01
1285.1;-27.96
1285.2;-27.91
1285.3;-27.86
1285.4;-27.8
1285.5;-27.73
1285.6;-27.67
1285.7;-27.6
1285.8;-27.52
1285.9;-27.45
1286.0;-27.37
1286.1;-27.29
1286.2;-27.2
1286.3;-27.12
1286.4;-27.03
1286.5;-26.95
1286.6;-26.86
1286.7;-26.77
1286.8;-26.69
1286.9;-26.6
1287.0;-26.51
1287.1;-26.42
1287.2;-26.34
1287.3;-26.25
1287.4;-26.16
1287.5;-26.08
1287.6;-26.0
1287.7;-25.91
1287.8;-25.83
1287.9;-25.75
1288.0;-25.67
1288.1;-25.59
1288.2;-25.52
1288.3;-25.44
1288.4;-25.36
1288.5;-25.29
1288.6;-25.21
1288.7;-25.13
1288.8;-25.06
1288.9;-24.98
1289.0;-24.9
1289.1;-24.82
1289.2;-24.74
1289.3;-24.66
1289.4;-24.58
1289.5;-24.5
1289.6;-24.41
1289.7;-24.32
1289.8;-24.23
1289.9;-24.14
1290.0;-24.05
1290.1;-23.95
1290.2;-23.85
1290.3;-23.75
1290.4;-23.64
1290.5;-23.54
1290.6;-23.42
1290.7;-23.31
1290.8;-23.19
1290.9;-23.07
1291.0;-22.94
1291.1;-22.82
1291.2;-22.68
1291.3;-22.55
1291.4;-22.42
1291.5;-22.28
1291.6;-22.14
1291.7;-22.0
1291.8;-21.86
1291.9;-21.71
1292.0;-21.57
1292.1;-21.42
1292.2;-21.28
1292.3;-21.13
1292.4;-20.98
1292.5;-20.84
1292.6;-20.69
1292.7;-20.54
1292.8;-20.4
1292.9;-20.25
1293.0;-20.11
1293.1;-19.96
1293.2;-19.82
1293.3;-19.68
1293.4;-19.54
1293.5;-19.4
1293.6;-19.26
1293.7;-19.13
1293.8;-19.0
1293.9;-18.87
1294.0;-18.74
1294.1;-18.61
1294.2;-18.49
1294.3;-18.37
1294.4;-18.25
1294.5;-18.14
1294.6;-18.02
1294.7;-17.91
1294.8;-17.81
1294.9;-17.7
1295.0;-17.6
1295.1;-17.5
1295.2;-17.41
1295.3;-17.32
1295.4;-17.23
1295.5;-17.14
1295.6;-17.06
1295.7;-16.98
1295.8;-16.9
1295.9;-16.83
1296.0;-16.76
1296.1;-16.69
1296.2;-16.62
1296.3;-16.56
1296.4;-16.51
1296.5;-16.45
1296.6;-16.4
1296.7;-16.35
1296.8;-16.31
1296.9;-16.27
1297.0;-16.23
1297.1;-16.19
1297.2;-16.16
1297.3;-16.13
1297.4;-16.11
1297.5;-16.08
1297.6;-16.06
1297.7;-16.05
1297.8;-16.03
1297.9;-16.02
1298.0;-16.02
1298.1;-16.01
1298.2;-16.01
1298.3;-16.01
1298.4;-16.02
1298.5;-16.03
1298.6;-16.04
1298.7;-16.06
1298.8;-16.07
1298.9;-16.1
1299.0;-16.12
1299.1;-16.15
1299.2;-16.18
1299.3;-16.22
1299.4;-16.26
1299.5;-16.3
1299.6;-16.35
1299.7;-16.4
1299.8;-16.45
1299.9;-16.5
1300.0;-16.56
1300.1;-16.62
1300.2;-16.69
1300.3;-16.76
1300.4;-16.83
1300.5;-16.91
1300.6;-16.98
1300.7;-17.07
1300.8;-17.15
1300.9;-17.24
1301.0;-17.33
1301.1;-17.43
1301.2;-17.53
1301.3;-17.64
1301.4;-17.74
1301.5;-17.85
1301.6;-17.96
1301.7;-18.08
1301.8;-18.2
1301.9;-18.32
1302.0;-18.44
1302.1;-18.57
1302.2;-18.7
1302.3;-18.83
1302.4;-18.97
1302.5;-19.11
1302.6;-19.25
1302.7;-19.39
1302.8;-19.54
1302.9;-19.69
1303.0;-19.84
1303.1;-20.0
1303.2;-20.15
1303.3;-20.31
1303.4;-20.48
1303.5;-20.64
1303.6;-20.81
1303.7;-20.98
1303.8;-21.16
1303.9;-21.33
1304.0;-21.51
1304.1;-21.69
1304.2;-21.87
1304.3;-22.06
1304.4;-22.24
1304.5;-22.43
1304.6;-22.62
1304.7;-22.81
1304.8;-23.01
1304.9;-23.2
1305.0;-23.4
1305.1;-23.6
1305.2;-23.8
1305.3;-24.0
1305.4;-24.2
1305.5;-24.4
1305.6;-24.6
1305.7;-24.81
1305.8;-25.01
1305.9;-25.22
1306.0;-25.43
1306.1;-25.63
1306.2;-25.84
1306.3;-26.04
1306.4;-26.25
1306.5;-26.46
1306.6;-26.66
1306.7;-26.87
1306.8;-27.07
1306.9;-27.28
1307.0;-27.48
1307.1;-27.68
1307.2;-27.88
1307.3;-28.08
1307.4;-28.27
1307.5;-28.46
1307.6;-28.65
1307.7;-28.83
1307.8;-29.0
1307.9;-29.18
1308.0;-29.35
1308.1;-29.51
1308.2;-29.67
1308.3;-29.82
1308.4;-29.96
1308.5;-30.09
1308.6;-30.21
1308.7;-30.33
1308.8;-30.43
1308.9;-30.52
1309.0;-30.6
1309.1;-30.67
1309.2;-30.73
1309.3;-30.77
1309.4;-30.8
1309.5;-30.82
1309.6;-30.83
1309.7;-30.83
1309.8;-30.81
1309.9;-30.79
1310.0;-30.76
1310.1;-30.72
1310.2;-30.67
1310.3;-30.62
1310.4;-30.57
1310.5;-30.5
1310.6;-30.44
1310.7;-30.37
1310.8;-30.31
1310.9;-30.24
1311.0;-30.17
1311.1;-30.1
1311.2;-30.04
1311.3;-29.97
1311.4;-29.91
1311.5;-29.85
1311.6;-29.8
1311.7;-29.75
1311.8;-29.7
1311.9;-29.66
1312.0;-29.63
1312.1;-29.6
1312.2;-29.58
1312.3;-29.56
1312.4;-29.55
1312.5;-29.55
1312.6;-29.56
1312.7;-29.57
1312.8;-29.59
1312.9;-29.62
1313.0;-29.66
1313.1;-29.71
1313.2;-29.76
1313.3;-29.83
1313.4;-29.9
1313.5;-29.99
1313.6;-30.08
1313.7;-30.18
1313.8;-30.3
1313.9;-30.42
1314.0;-30.55
1314.1;-30.69
1314.2;-30.85
1314.3;-31.01
1314.4;-31.18
1314.5;-31.35
1314.6;-31.54
1314.7;-31.73
1314.8;-31.93
1314.9;-32.13
1315.0;-32.34
1315.1;-32.54
1315.2;-32.75
1315.3;-32.94
1315.4;-33.13
1315.5;-33.3
1315.6;-33.45
1315.7;-33.58
1315.8;-33.67
1315.9;-33.73
1316.0;-33.75
1316.1;-33.72
1316.2;-33.65
1316.3;-33.54
1316.4;-33.37
1316.5;-33.17
1316.6;-32.93
1316.7;-32.65
1316.8;-32.35
1316.9;-32.03
1317.0;-31.68
1317.1;-31.33
1317.2;-30.96
1317.3;-30.59
1317.4;-30.22
1317.5;-29.85
1317.6;-29.48
1317.7;-29.12
1317.8;-28.76
1317.9;-28.41
1318.0;-28.06
1318.1;-27.73
1318.2;-27.4
1318.3;-27.08
1318.4;-26.77
1318.5;-26.47
1318.6;-26.19
1318.7;-25.91
1318.8;-25.64
1318.9;-25.38
1319.0;-25.12
1319.1;-24.88
1319.2;-24.64
1319.3;-24.42
1319.4;-24.2
1319.5;-23.98
1319.6;-23.78
1319.7;-23.58
1319.8;-23.39
1319.9;-23.2
1320.0;-23.03
1320.1;-22.86
1320.2;-22.69
1320.3;-22.53
1320.4;-22.38
1320.5;-22.24
1320.6;-22.1
1320.7;-21.97
1320.8;-21.84
1320.9;-21.72
1321.0;-21.61
1321.1;-21.5
1321.2;-21.4
1321.3;-21.3
1321.4;-21.21
1321.5;-21.12
1321.6;-21.04
1321.7;-20.96
1321.8;-20.89
1321.9;-20.83
1322.0;-20.77
1322.1;-20.71
1322.2;-20.66
1322.3;-20.62
1322.4;-20.57
1322.5;-20.54
1322.6;-20.51
1322.7;-20.48
1322.8;-20.46
1322.9;-20.44
1323.0;-20.43
1323.1;-20.42
1323.2;-20.42
1323.3;-20.42
1323.4;-20.43
1323.5;-20.44
1323.6;-20.45
1323.7;-20.47
1323.8;-20.5
1323.9;-20.53
1324.0;-20.56
1324.1;-20.6
1324.2;-20.64
1324.3;-20.68
1324.4;-20.73
1324.5;-20.79
1324.6;-20.85
1324.7;-20.91
1324.8;-20.98
1324.9;-21.05
1325.0;-21.12
1325.1;-21.21
1325.2;-21.29
1325.3;-21.38
1325.4;-21.47
1325.5;-21.57
1325.6;-21.67
1325.7;-21.78
1325.8;-21.89
1325.9;-22.0
1326.0;-22.11
1326.1;-22.23
1326.2;-22.36
1326.3;-22.49
1326.4;-22.62
1326.5;-22.75
1326.6;-22.89
1326.7;-23.03
1326.8;-23.18
1326.9;-23.33
1327.0;-23.48
1327.1;-23.64
1327.2;-23.8
1327.3;-23.96
1327.4;-24.13
1327.5;-24.3
1327.6;-24.47
1327.7;-24.65
1327.8;-24.82
1327.9;-25.01
1328.0;-25.19
1328.1;-25.37
1328.2;-25.56
1328.3;-25.75
1328.4;-25.94
1328.5;-26.14
1328.6;-26.33
1328.7;-26.53
1328.8;-26.72
1328.9;-26.92
1329.0;-27.12
1329.1;-27.32
1329.2;-27.51
1329.3;-27.71
1329.4;-27.9
1329.5;-28.09
1329.6;-28.28
1329.7;-28.47
1329.8;-28.65
1329.9;-28.83
1330.0;-29.0
1330.1;-29.17
1330.2;-29.34
1330.3;-29.5
1330.4;-29.65
1330.5;-29.8
1330.6;-29.94
1330.7;-30.08
1330.8;-30.21
1330.9;-30.33
1331.0;-30.45
1331.1;-30.55
1331.2;-30.65
1331.3;-30.74
1331.4;-30.83
1331.5;-30.91
1331.6;-30.98
1331.7;-31.04
1331.8;-31.1
1331.9;-31.15
1332.0;-31.2
1332.1;-31.24
1332.2;-31.28
1332.3;-31.31
1332.4;-31.34
1332.5;-31.36
1332.6;-31.38
1332.7;-31.4
1332.8;-31.42
1332.9;-31.43
1333.0;-31.44
1333.1;-31.45
1333.2;-31.46
1333.3;-31.47
1333.4;-31.47
1333.5;-31.48
1333.6;-31.49
1333.7;-31.49
1333.8;-31.5
1333.9;-31.51
1334.0;-31.52
1334.1;-31.53
1334.2;-31.54
1334.3;-31.55
1334.4;-31.57
1334.5;-31.58
1334.6;-31.59
1334.7;-31.61
1334.8;-31.63
1334.9;-31.65
1335.0;-31.67
1335.1;-31.69
1335.2;-31.72
1335.3;-31.74
1335.4;-31.77
1335.5;-31.8
1335.6;-31.83
1335.7;-31.86
1335.8;-31.89
1335.9;-31.92
1336.0;-31.96
1336.1;-31.99
1336.2;-32.03
1336.3;-32.07
1336.4;-32.11
1336.5;-32.15
1336.6;-32.19
1336.7;-32.23
1336.8;-32.27
1336.9;-32.31
1337.0;-32.35
1337.1;-32.4
1337.2;-32.44
1337.3;-32.49
1337.4;-32.53
1337.5;-32.58
1337.6;-32.63
1337.7;-32.68
1337.8;-32.72
1337.9;-32.77
1338.0;-32.82
1338.1;-32.87
1338.2;-32.92
1338.3;-32.97
1338.4;-33.02
1338.5;-33.07
1338.6;-33.12
1338.7;-33.17
1338.8;-33.22
1338.9;-33.27
1339.0;-33.32
1339.1;-33.37
1339.2;-33.42
1339.3;-33.48
1339.4;-33.53
