Wavelength (nm);Intensity (dBm)
1303.8;-21.65
1303.9;-21.84
1304.0;-22.03
1304.1;-22.23
1304.2;-22.43
1304.3;-22.63
1304.4;-22.84
1304.5;-23.05
1304.6;-23.26
1304.7;-23.47
1304.8;-23.69
1304.9;-23.91
1305.0;-24.13
1305.1;-24.35
1305.2;-24.57
1305.3;-24.8
1305.4;-25.03
1305.5;-25.26
1305.6;-25.49
1305.7;-25.73
1305.8;-25.96
1305.9;-26.2
1306.0;-26.44
1306.1;-26.68
1306.2;-26.92
1306.3;-27.17
1306.4;-27.41
1306.5;-27.65
1306.6;-27.9
1306.7;-28.14
1306.8;-28.38
1306.9;-28.62
1307.0;-28.87
1307.1;-29.1
1307.2;-29.33
1307.3;-29.56
1307.4;-29.79
1307.5;-30.01
1307.6;-30.23
1307.7;-30.44
1307.8;-30.65
1307.9;-30.84
1308.0;-31.03
1308.1;-31.21
1308.2;-31.38
1308.3;-31.53
1308.4;-31.68
1308.5;-31.81
1308.6;-31.92
1308.7;-32.02
1308.8;-32.11
1308.9;-32.17
1309.0;-32.22
1309.1;-32.26
1309.2;-32.28
1309.3;-32.28
1309.4;-32.27
1309.5;-32.24
1309.6;-32.2
1309.7;-32.16
1309.8;-32.1
1309.9;-32.03
1310.0;-31.95
1310.1;-31.87
1310.2;-31.78
1310.3;-31.69
1310.4;-31.6
1310.5;-31.5
1310.6;-31.41
1310.7;-31.31
1310.8;-31.21
1310.9;-31.12
1311.0;-31.03
1311.1;-30.95
1311.2;-30.86
1311.3;-30.79
1311.4;-30.72
1311.5;-30.65
1311.6;-30.59
1311.7;-30.53
1311.8;-30.49
1311.9;-30.45
1312.0;-30.41
1312.1;-30.39
1312.2;-30.37
1312.3;-30.36
1312.4;-30.36
1312.5;-30.36
1312.6;-30.38
1312.7;-30.4
1312.8;-30.43
1312.9;-30.47
1313.0;-30.52
1313.1;-30.58
1313.2;-30.64
1313.3;-30.72
1313.4;-30.8
1313.5;-30.9
1313.6;-31.0
1313.7;-31.1
1313.8;-31.22
1313.9;-31.34
1314.0;-31.47
1314.1;-31.61
1314.2;-31.75
1314.3;-31.89
1314.4;-32.03
1314.5;-32.18
1314.6;-32.32
1314.7;-32.45
1314.8;-32.58
1314.9;-32.69
1315.0;-32.8
1315.1;-32.88
1315.2;-32.95
1315.3;-32.99
1315.4;-33.0
1315.5;-32.98
1315.6;-32.93
1315.7;-32.85
1315.8;-32.73
1315.9;-32.57
1316.0;-32.39
1316.1;-32.18
1316.2;-31.94
1316.3;-31.67
1316.4;-31.39
1316.5;-31.09
1316.6;-30.78
1316.7;-30.46
1316.8;-30.13
1316.9;-29.8
1317.0;-29.47
1317.1;-29.14
1317.2;-28.8
1317.3;-28.47
1317.4;-28.15
1317.5;-27.83
1317.6;-27.51
1317.7;-27.2
1317.8;-26.89
1317.9;-26.6
1318.0;-26.31
1318.1;-26.04
1318.2;-25.77
1318.3;-25.5
1318.4;-25.25
1318.5;-25.0
1318.6;-24.76
1318.7;-24.53
1318.8;-24.31
1318.9;-24.09
1319.0;-23.88
1319.1;-23.67
1319.2;-23.48
1319.3;-23.29
1319.4;-23.1
1319.5;-22.92
1319.6;-22.75
1319.7;-22.58
1319.8;-22.42
1319.9;-22.27
1320.0;-22.12
1320.1;-21.98
1320.2;-21.85
1320.3;-21.72
1320.4;-21.6
1320.5;-21.48
1320.6;-21.37
1320.7;-21.26
1320.8;-21.16
1320.9;-21.06
1321.0;-20.97
1321.1;-20.88
1321.2;-20.8
1321.3;-20.72
1321.4;-20.65
1321.5;-20.59
1321.6;-20.53
1321.7;-20.47
1321.8;-20.42
1321.9;-20.37
1322.0;-20.33
1322.1;-20.29
1322.2;-20.26
1322.3;-20.24
1322.4;-20.21
1322.5;-20.19
1322.6;-20.18
1322.7;-20.17
1322.8;-20.17
1322.9;-20.17
1323.0;-20.17
1323.1;-20.18
1323.2;-20.19
1323.3;-20.21
1323.4;-20.23
1323.5;-20.26
1323.6;-20.29
1323.7;-20.32
1323.8;-20.36
1323.9;-20.41
1324.0;-20.46
1324.1;-20.51
1324.2;-20.56
1324.3;-20.62
1324.4;-20.69
1324.5;-20.76
1324.6;-20.83
1324.7;-20.91
1324.8;-20.99
1324.9;-21.08
1325.0;-21.17
1325.1;-21.27
1325.2;-21.37
1325.3;-21.47
1325.4;-21.58
1325.5;-21.69
1325.6;-21.81
1325.7;-21.93
1325.8;-22.06
1325.9;-22.18
1326.0;-22.32
1326.1;-22.45
1326.2;-22.59
1326.3;-22.74
1326.4;-22.89
1326.5;-23.04
1326.6;-23.2
1326.7;-23.36
1326.8;-23.52
1326.9;-23.69
1327.0;-23.86
1327.1;-24.04
1327.2;-24.22
1327.3;-24.4
1327.4;-24.59
1327.5;-24.78
1327.6;-24.97
1327.7;-25.17
1327.8;-25.37
1327.9;-25.57
1328.0;-25.78
1328.1;-25.99
1328.2;-26.2
1328.3;-26.42
1328.4;-26.64
1328.5;-26.86
1328.6;-27.09
1328.7;-27.31
1328.8;-27.54
1328.9;-27.76
1329.0;-27.99
1329.1;-28.22
1329.2;-28.45
1329.3;-28.67
1329.4;-28.9
1329.5;-29.12
1329.6;-29.34
1329.7;-29.55
1329.8;-29.77
1329.9;-29.98
1330.0;-30.18
1330.1;-30.39
1330.2;-30.58
1330.3;-30.77
1330.4;-30.95
1330.5;-31.13
1330.6;-31.3
1330.7;-31.46
1330.8;-31.61
1330.9;-31.75
1331.0;-31.89
1331.1;-32.01
1331.2;-32.13
1331.3;-32.23
1331.4;-32.32
1331.5;-32.41
1331.6;-32.49
1331.7;-32.55
1331.8;-32.61
1331.9;-32.66
1332.0;-32.7
1332.1;-32.74
1332.2;-32.77
1332.3;-32.79
1332.4;-32.81
1332.5;-32.82
1332.6;-32.83
1332.7;-32.84
1332.8;-32.84
1332.9;-32.84
1333.0;-32.83
1333.1;-32.82
1333.2;-32.82
1333.3;-32.81
1333.4;-32.8
1333.5;-32.79
1333.6;-32.78
1333.7;-32.77
1333.8;-32.76
1333.9;-32.75
1334.0;-32.74
1334.1;-32.73
1334.2;-32.72
1334.3;-32.72
1334.4;-32.71
1334.5;-32.71
1334.6;-32.7
1334.7;-32.7
1334.8;-32.7
1334.9;-32.7
1335.0;-32.7
1335.1;-32.7
1335.2;-32.71
1335.3;-32.71
1335.4;-32.72
1335.5;-32.73
1335.6;-32.74
1335.7;-32.75
1335.8;-32.76
1335.9;-32.77
1336.0;-32.79
1336.1;-32.8
1336.2;-32.82
1336.3;-32.83
1336.4;-32.85
1336.5;-32.86
1336.6;-32.88
1336.7;-32.9
1336.8;-32.92
1336.9;-32.94
1337.0;-32.96
1337.1;-32.98
1337.2;-33.0
1337.3;-33.02
1337.4;-33.05
1337.5;-33.07
1337.6;-33.1
1337.7;-33.12
1337.8;-33.15
1337.9;-33.17
1338.0;-33.2
1338.1;-33.23
1338.2;-33.25
1338.3;-33.28
1338.4;-33.31
1338.5;-33.34
1338.6;-33.37
1338.7;-33.4
1338.8;-33.43
1338.9;-33.46
1339.0;-33.49
1339.1;-33.52
1339.2;-33.56
1339.3;-33.59
1339.4;-33.63
