Wavelength (nm);Intensity (dBm)
1274.3;-23.6
1274.4;-23.57
1274.5;-23.55
1274.6;-23.53
1274.7;-23.51
1274.8;-23.49
1274.9;-23.47
1275.0;-23.45
1275.1;-23.44
1275.2;-23.42
1275.3;-23.4
1275.4;-23.38
1275.5;-23.37
1275.6;-23.35
1275.7;-23.33
1275.8;-23.32
1275.9;-23.3
1276.0;-23.28
1276.1;-23.27
1276.2;-23.25
1276.3;-23.23
1276.4;-23.22
1276.5;-23.2
1276.6;-23.18
1276.7;-23.17
1276.8;-23.15
1276.9;-23.14
1277.0;-23.12
1277.1;-23.11
1277.2;-23.09
1277.3;-23.08
1277.4;-23.06
1277.5;-23.05
1277.6;-23.04
1277.7;-23.03
1277.8;-23.01
1277.9;-23.0
1278.0;-22.99
1278.1;-22.98
1278.2;-22.97
1278.3;-22.96
1278.4;-22.95
1278.5;-22.94
1278.6;-22.93
1278.7;-22.92
1278.8;-22.91
1278.9;-22.9
1279.0;-22.9
1279.1;-22.89
1279.2;-22.89
1279.3;-22.88
1279.4;-22.87
1279.5;-22.87
1279.6;-22.87
1279.7;-22.86
1279.8;-22.86
1279.9;-22.85
1280.0;-22.85
1280.1;-22.85
1280.2;-22.85
1280.3;-22.85
1280.4;-22.85
1280.5;-22.84
1280.6;-22.84
1280.7;-22.84
1280.8;-22.85
1280.9;-22.85
1281.0;-22.85
1281.1;-22.85
1281.2;-22.85
1281.3;-22.85
1281.4;-22.86
1281.5;-22.86
1281.6;-22.86
1281.7;-22.86
1281.8;-22.87
1281.9;-22.87
1282.0;-22.87
1282.1;-22.88
1282.2;-22.88
1282.3;-22.89
1282.4;-22.89
1282.5;-22.9
1282.6;-22.91
1282.7;-22.91
1282.8;-22.92
1282.9;-22.92
1283.0;-22.92
1283.1;-22.93
1283.2;-22.93
1283.3;-22.93
1283.4;-22.93
1283.5;-22.93
1283.6;-22.93
1283.7;-22.93
1283.8;-22.92
1283.9;-22.92
1284.0;-22.91
1284.1;-22.9
1284.2;-22.89
1284.3;-22.88
1284.4;-22.86
1284.5;-22.84
1284.6;-22.82
1284.7;-22.8
1284.8;-22.77
1284.9;-22.74
1285.0;-22.71
1285.1;-22.68
1285.2;-22.64
1285.3;-22.6
1285.4;-22.56
1285.5;-22.52
1285.6;-22.47
1285.7;-22.42
1285.8;-22.37
1285.9;-22.31
1286.0;-22.26
1286.1;-22.2
1286.2;-22.14
1286.3;-22.08
1286.4;-22.02
1286.5;-21.96
1286.6;-21.9
1286.7;-21.83
1286.8;-21.77
1286.9;-21.7
1287.0;-21.64
1287.1;-21.57
1287.2;-21.5
1287.3;-21.44
1287.4;-21.37
1287.5;-21.31
1287.6;-21.25
1287.7;-21.18
1287.8;-21.12
1287.9;-21.06
1288.0;-21.0
1288.1;-20.94
1288.2;-20.88
1288.3;-20.83
1288.4;-20.78
1288.5;-20.72
1288.6;-20.67
1288.7;-20.62
1288.8;-20.57
1288.9;-20.53
1289.0;-20.48
1289.1;-20.44
1289.2;-20.39
1289.3;-20.35
1289.4;-20.31
1289.5;-20.28
1289.6;-20.24
1289.7;-20.2
1289.8;-20.17
1289.9;-20.13
1290.0;-20.1
1290.1;-20.07
1290.2;-20.04
1290.3;-20.01
1290.4;-19.98
1290.5;-19.95
1290.6;-19.92
1290.7;-19.89
1290.8;-19.86
1290.9;-19.83
1291.0;-19.8
1291.1;-19.77
1291.2;-19.74
1291.3;-19.7
1291.4;-19.67
1291.5;-19.64
1291.6;-19.61
1291.7;-19.57
1291.8;-19.54
1291.9;-19.5
1292.0;-19.46
1292.1;-19.42
1292.2;-19.38
1292.3;-19.34
1292.4;-19.29
1292.5;-19.25
1292.6;-19.2
1292.7;-19.15
1292.8;-19.1
1292.9;-19.04
1293.0;-18.99
1293.1;-18.93
1293.2;-18.87
1293.3;-18.81
1293.4;-18.75
1293.5;-18.68
1293.6;-18.61
1293.7;-18.54
1293.8;-18.47
1293.9;-18.4
1294.0;-18.33
1294.1;-18.25
1294.2;-18.18
1294.3;-18.1
1294.4;-18.03
1294.5;-17.95
1294.6;-17.87
1294.7;-17.79
1294.8;-17.71
1294.9;-17.63
1295.0;-17.55
1295.1;-17.47
1295.2;-17.39
1295.3;-17.31
1295.4;-17.23
1295.5;-17.15
1295.6;-17.08
1295.7;-17.0
1295.8;-16.92
1295.9;-16.85
1296.0;-16.77
1296.1;-16.7
1296.2;-16.63
1296.3;-16.56
1296.4;-16.49
1296.5;-16.42
1296.6;-16.35
1296.7;-16.29
1296.8;-16.23
1296.9;-16.17
1297.0;-16.11
1297.1;-16.05
1297.2;-16.0
1297.3;-15.95
1297.4;-15.9
1297.5;-15.85
1297.6;-15.8
1297.7;-15.76
1297.8;-15.72
1297.9;-15.68
1298.0;-15.65
1298.1;-15.61
1298.2;-15.58
1298.3;-15.55
1298.4;-15.52
1298.5;-15.5
1298.6;-15.48
1298.7;-15.46
1298.8;-15.44
1298.9;-15.42
1299.0;-15.41
1299.1;-15.4
1299.2;-15.4
1299.3;-15.39
1299.4;-15.39
1299.5;-15.39
1299.6;-15.4
1299.7;-15.4
1299.8;-15.41
1299.9;-15.42
1300.0;-15.44
1300.1;-15.45
1300.2;-15.47
1300.3;-15.5
1300.4;-15.52
1300.5;-15.55
1300.6;-15.58
1300.7;-15.61
1300.8;-15.64
1300.9;-15.68
1301.0;-15.72
1301.1;-15.76
1301.2;-15.81
1301.3;-15.86
1301.4;-15.91
1301.5;-15.96
1301.6;-16.02
1301.7;-16.07
1301.8;-16.13
1301.9;-16.19
1302.0;-16.25
1302.1;-16.32
1302.2;-16.38
1302.3;-16.45
1302.4;-16.52
1302.5;-16.6
1302.6;-16.67
1302.7;-16.74
1302.8;-16.82
1302.9;-16.9
1303.0;-16.98
1303.1;-17.06
1303.2;-17.15
1303.3;-17.23
1303.4;-17.32
1303.5;-17.41
1303.6;-17.5
1303.7;-17.59
1303.8;-17.68
1303.9;-17.77
1304.0;-17.87
1304.1;-17.96
1304.2;-18.06
1304.3;-18.16
1304.4;-18.26
1304.5;-18.36
1304.6;-18.45
1304.7;-18.56
1304.8;-18.66
1304.9;-18.76
1305.0;-18.86
1305.1;-18.96
1305.2;-19.07
1305.3;-19.17
1305.4;-19.27
1305.5;-19.38
1305.6;-19.48
1305.7;-19.59
1305.8;-19.69
1305.9;-19.8
1306.0;-19.9
1306.1;-20.01
1306.2;-20.11
1306.3;-20.22
1306.4;-20.32
1306.5;-20.43
1306.6;-20.54
1306.7;-20.64
1306.8;-20.75
1306.9;-20.85
1307.0;-20.96
1307.1;-21.07
1307.2;-21.18
1307.3;-21.28
1307.4;-21.39
1307.5;-21.5
1307.6;-21.61
1307.7;-21.72
1307.8;-21.83
1307.9;-21.93
1308.0;-22.04
1308.1;-22.15
1308.2;-22.27
1308.3;-22.38
1308.4;-22.49
1308.5;-22.6
1308.6;-22.7
1308.7;-22.81
1308.8;-22.92
1308.9;-23.03
1309.0;-23.13
1309.1;-23.24
1309.2;-23.34
1309.3;-23.44
1309.4;-23.54
1309.5;-23.63
1309.6;-23.73
1309.7;-23.82
1309.8;-23.91
1309.9;-23.99
1310.0;-24.08
1310.1;-24.16
1310.2;-24.23
1310.3;-24.3
1310.4;-24.37
1310.5;-24.44
1310.6;-24.49
1310.7;-24.55
1310.8;-24.6
1310.9;-24.65
1311.0;-24.7
1311.1;-24.73
1311.2;-24.77
1311.3;-24.8
1311.4;-24.83
1311.5;-24.86
1311.6;-24.88
1311.7;-24.9
1311.8;-24.91
1311.9;-24.93
1312.0;-24.94
1312.1;-24.95
1312.2;-24.96
1312.3;-24.97
1312.4;-24.97
1312.5;-24.98
1312.6;-24.98
1312.7;-24.99
1312.8;-24.99
1312.9;-25.0
1313.0;-25.0
1313.1;-25.01
1313.2;-25.02
1313.3;-25.03
1313.4;-25.04
1313.5;-25.06
1313.6;-25.08
1313.7;-25.1
1313.8;-25.12
1313.9;-25.15
1314.0;-25.18
1314.1;-25.21
1314.2;-25.25
1314.3;-25.29
1314.4;-25.33
1314.5;-25.38
1314.6;-25.43
1314.7;-25.49
1314.8;-25.55
1314.9;-25.62
1315.0;-25.69
1315.1;-25.76
1315.2;-25.84
1315.3;-25.92
1315.4;-26.01
1315.5;-26.1
1315.6;-26.2
1315.7;-26.3
1315.8;-26.4
1315.9;-26.51
1316.0;-26.62
1316.1;-26.73
1316.2;-26.84
1316.3;-26.96
1316.4;-27.08
1316.5;-27.2
1316.6;-27.32
1316.7;-27.44
1316.8;-27.56
1316.9;-27.67
1317.0;-27.79
1317.1;-27.89
1317.2;-27.99
1317.3;-28.08
1317.4;-28.16
1317.5;-28.23
1317.6;-28.29
1317.7;-28.33
1317.8;-28.35
1317.9;-28.36
1318.0;-28.36
1318.1;-28.34
1318.2;-28.29
1318.3;-28.24
1318.4;-28.16
1318.5;-28.07
1318.6;-27.96
1318.7;-27.84
1318.8;-27.71
1318.9;-27.56
1319.0;-27.4
1319.1;-27.23
1319.2;-27.06
1319.3;-26.87
1319.4;-26.68
1319.5;-26.48
1319.6;-26.29
1319.7;-26.09
1319.8;-25.89
1319.9;-25.69
1320.0;-25.49
1320.1;-25.3
1320.2;-25.1
1320.3;-24.91
1320.4;-24.72
1320.5;-24.54
1320.6;-24.36
1320.7;-24.18
1320.8;-24.0
1320.9;-23.84
1321.0;-23.67
1321.1;-23.51
1321.2;-23.35
1321.3;-23.2
1321.4;-23.06
1321.5;-22.92
1321.6;-22.78
1321.7;-22.65
1321.8;-22.53
1321.9;-22.41
1322.0;-22.3
1322.1;-22.19
1322.2;-22.08
1322.3;-21.99
1322.4;-21.89
1322.5;-21.8
1322.6;-21.72
1322.7;-21.64
1322.8;-21.57
1322.9;-21.5
1323.0;-21.44
1323.1;-21.38
1323.2;-21.33
1323.3;-21.28
1323.4;-21.24
1323.5;-21.2
1323.6;-21.16
1323.7;-21.13
1323.8;-21.11
1323.9;-21.09
1324.0;-21.07
1324.1;-21.06
1324.2;-21.05
1324.3;-21.05
1324.4;-21.05
1324.5;-21.06
1324.6;-21.07
1324.7;-21.09
1324.8;-21.11
1324.9;-21.13
1325.0;-21.16
1325.1;-21.19
1325.2;-21.23
1325.3;-21.27
1325.4;-21.31
1325.5;-21.36
1325.6;-21.41
1325.7;-21.47
1325.8;-21.53
1325.9;-21.6
1326.0;-21.66
1326.1;-21.73
1326.2;-21.81
1326.3;-21.89
1326.4;-21.97
1326.5;-22.05
1326.6;-22.14
1326.7;-22.23
1326.8;-22.33
1326.9;-22.43
1327.0;-22.53
1327.1;-22.63
1327.2;-22.74
1327.3;-22.85
1327.4;-22.97
1327.5;-23.08
1327.6;-23.2
1327.7;-23.32
1327.8;-23.45
1327.9;-23.57
1328.0;-23.7
1328.1;-23.83
1328.2;-23.97
1328.3;-24.1
1328.4;-24.24
1328.5;-24.37
1328.6;-24.51
1328.7;-24.65
1328.8;-24.79
1328.9;-24.94
1329.0;-25.08
1329.1;-25.22
1329.2;-25.36
1329.3;-25.5
1329.4;-25.64
1329.5;-25.78
1329.6;-25.92
1329.7;-26.05
1329.8;-26.19
1329.9;-26.32
1330.0;-26.45
1330.1;-26.58
1330.2;-26.71
1330.3;-26.84
1330.4;-26.96
1330.5;-27.08
1330.6;-27.2
1330.7;-27.31
1330.8;-27.42
1330.9;-27.53
1331.0;-27.64
1331.1;-27.74
1331.2;-27.83
1331.3;-27.92
1331.4;-28.01
1331.5;-28.1
1331.6;-28.18
1331.7;-28.25
1331.8;-28.33
1331.9;-28.39
1332.0;-28.46
1332.1;-28.52
1332.2;-28.58
1332.3;-28.63
1332.4;-28.69
1332.5;-28.74
1332.6;-28.78
1332.7;-28.83
1332.8;-28.87
1332.9;-28.91
1333.0;-28.95
1333.1;-28.99
1333.2;-29.03
1333.3;-29.06
1333.4;-29.1
1333.5;-29.13
1333.6;-29.17
1333.7;-29.2
1333.8;-29.24
1333.9;-29.27
1334.0;-29.31
1334.1;-29.34
1334.2;-29.38
1334.3;-29.41
1334.4;-29.45
1334.5;-29.49
1334.6;-29.53
1334.7;-29.57
1334.8;-29.61
1334.9;-29.65
1335.0;-29.7
1335.1;-29.75
1335.2;-29.79
1335.3;-29.84
1335.4;-29.9
1335.5;-29.95
1335.6;-30.0
1335.7;-30.06
1335.8;-30.12
1335.9;-30.18
1336.0;-30.24
1336.1;-30.3
1336.2;-30.37
1336.3;-30.44
1336.4;-30.5
1336.5;-30.57
1336.6;-30.64
1336.7;-30.71
1336.8;-30.79
1336.9;-30.86
1337.0;-30.94
1337.1;-31.02
1337.2;-31.1
1337.3;-31.18
1337.4;-31.26
1337.5;-31.34
1337.6;-31.43
1337.7;-31.52
1337.8;-31.6
1337.9;-31.69
1338.0;-31.78
1338.1;-31.87
1338.2;-31.96
1338.3;-32.05
1338.4;-32.15
1338.5;-32.24
1338.6;-32.33
1338.7;-32.43
1338.8;-32.52
1338.9;-32.62
1339.0;-32.72
1339.1;-32.81
1339.2;-32.91
1339.3;-33.01
1339.4;-33.1
