Wavelength (nm);Intensity (dBm)
1296.6;-17.69
1296.7;-17.67
1296.8;-17.66
1296.9;-17.65
1297.0;-17.64
1297.1;-17.64
1297.2;-17.64
1297.3;-17.65
1297.4;-17.66
1297.5;-17.68
1297.6;-17.7
1297.7;-17.72
1297.8;-17.75
1297.9;-17.78
1298.0;-17.82
1298.1;-17.86
1298.2;-17.91
1298.3;-17.96
1298.4;-18.02
1298.5;-18.08
1298.6;-18.15
1298.7;-18.22
1298.8;-18.29
1298.9;-18.37
1299.0;-18.46
1299.1;-18.55
1299.2;-18.64
1299.3;-18.74
1299.4;-18.85
1299.5;-18.96
1299.6;-19.08
1299.7;-19.2
1299.8;-19.32
1299.9;-19.46
1300.0;-19.6
1300.1;-19.74
1300.2;-19.89
1300.3;-20.05
1300.4;-20.21
1300.5;-20.38
1300.6;-20.55
1300.7;-20.73
1300.8;-20.92
1300.9;-21.12
1301.0;-21.32
1301.1;-21.53
1301.2;-21.75
1301.3;-21.97
1301.4;-22.2
1301.5;-22.44
1301.6;-22.68
1301.7;-22.94
1301.8;-23.19
1301.9;-23.46
1302.0;-23.73
1302.1;-24.01
1302.2;-24.3
1302.3;-24.6
1302.4;-24.9
1302.5;-25.21
1302.6;-25.53
1302.7;-25.86
1302.8;-26.19
1302.9;-26.54
1303.0;-26.89
1303.1;-27.24
1303.2;-27.6
1303.3;-27.96
1303.4;-28.33
1303.5;-28.69
1303.6;-29.05
1303.7;-29.41
1303.8;-29.75
1303.9;-30.08
1304.0;-30.39
1304.1;-30.68
1304.2;-30.95
1304.3;-31.18
1304.4;-31.38
1304.5;-31.53
1304.6;-31.65
1304.7;-31.72
1304.8;-31.74
1304.9;-31.72
1305.0;-31.66
1305.1;-31.56
1305.2;-31.42
1305.3;-31.26
1305.4;-31.07
1305.5;-30.87
1305.6;-30.65
1305.7;-30.42
1305.8;-30.18
1305.9;-29.93
1306.0;-29.68
1306.1;-29.44
1306.2;-29.19
1306.3;-28.95
1306.4;-28.71
1306.5;-28.47
1306.6;-28.24
1306.7;-28.02
1306.8;-27.8
1306.9;-27.59
1307.0;-27.38
1307.1;-27.18
1307.2;-26.99
1307.3;-26.8
1307.4;-26.61
1307.5;-26.43
1307.6;-26.26
1307.7;-26.1
1307.8;-25.94
1307.9;-25.78
1308.0;-25.63
1308.1;-25.48
1308.2;-25.34
1308.3;-25.2
1308.4;-25.07
1308.5;-24.94
1308.6;-24.81
1308.7;-24.69
1308.8;-24.57
1308.9;-24.46
1309.0;-24.34
1309.1;-24.24
1309.2;-24.13
1309.3;-24.03
1309.4;-23.93
1309.5;-23.84
1309.6;-23.75
1309.7;-23.67
1309.8;-23.58
1309.9;-23.5
1310.0;-23.43
1310.1;-23.36
1310.2;-23.29
1310.3;-23.23
1310.4;-23.17
1310.5;-23.11
1310.6;-23.06
1310.7;-23.01
1310.8;-22.96
1310.9;-22.92
1311.0;-22.88
1311.1;-22.85
1311.2;-22.82
1311.3;-22.8
1311.4;-22.78
1311.5;-22.76
1311.6;-22.74
1311.7;-22.74
1311.8;-22.73
1311.9;-22.73
1312.0;-22.73
1312.1;-22.74
1312.2;-22.75
1312.3;-22.77
1312.4;-22.79
1312.5;-22.81
1312.6;-22.84
1312.7;-22.87
1312.8;-22.9
1312.9;-22.94
1313.0;-22.99
1313.1;-23.03
1313.2;-23.08
1313.3;-23.13
1313.4;-23.19
1313.5;-23.25
1313.6;-23.31
1313.7;-23.38
1313.8;-23.44
1313.9;-23.51
1314.0;-23.58
1314.1;-23.66
1314.2;-23.73
1314.3;-23.8
1314.4;-23.87
1314.5;-23.94
1314.6;-24.02
1314.7;-24.08
1314.8;-24.15
1314.9;-24.22
1315.0;-24.28
1315.1;-24.34
1315.2;-24.39
1315.3;-24.44
1315.4;-24.48
1315.5;-24.52
1315.6;-24.55
1315.7;-24.57
1315.8;-24.59
1315.9;-24.6
1316.0;-24.6
1316.1;-24.59
1316.2;-24.57
1316.3;-24.54
1316.4;-24.51
1316.5;-24.47
1316.6;-24.41
1316.7;-24.35
1316.8;-24.28
1316.9;-24.21
1317.0;-24.12
1317.1;-24.03
1317.2;-23.93
1317.3;-23.83
1317.4;-23.72
1317.5;-23.61
1317.6;-23.49
1317.7;-23.37
1317.8;-23.25
1317.9;-23.12
1318.0;-23.0
1318.1;-22.87
1318.2;-22.74
1318.3;-22.62
1318.4;-22.49
1318.5;-22.37
1318.6;-22.24
1318.7;-22.12
1318.8;-22.0
1318.9;-21.89
1319.0;-21.77
1319.1;-21.66
1319.2;-21.55
1319.3;-21.45
1319.4;-21.34
1319.5;-21.24
1319.6;-21.15
1319.7;-21.06
1319.8;-20.97
1319.9;-20.88
1320.0;-20.8
1320.1;-20.73
1320.2;-20.65
1320.3;-20.59
1320.4;-20.52
1320.5;-20.46
1320.6;-20.41
1320.7;-20.36
1320.8;-20.31
1320.9;-20.27
1321.0;-20.23
1321.1;-20.19
1321.2;-20.16
1321.3;-20.14
1321.4;-20.12
1321.5;-20.1
1321.6;-20.09
1321.7;-20.08
1321.8;-20.08
1321.9;-20.08
1322.0;-20.09
1322.1;-20.1
1322.2;-20.12
1322.3;-20.14
1322.4;-20.16
1322.5;-20.19
1322.6;-20.23
1322.7;-20.27
1322.8;-20.31
1322.9;-20.36
1323.0;-20.41
1323.1;-20.47
1323.2;-20.53
1323.3;-20.6
1323.4;-20.67
1323.5;-20.75
1323.6;-20.83
1323.7;-20.92
1323.8;-21.01
1323.9;-21.11
1324.0;-21.21
1324.1;-21.31
1324.2;-21.43
1324.3;-21.54
1324.4;-21.66
1324.5;-21.79
1324.6;-21.92
1324.7;-22.06
1324.8;-22.2
1324.9;-22.35
1325.0;-22.5
1325.1;-22.66
1325.2;-22.82
1325.3;-22.99
1325.4;-23.17
1325.5;-23.35
1325.6;-23.54
1325.7;-23.73
1325.8;-23.93
1325.9;-24.13
1326.0;-24.34
1326.1;-24.56
1326.2;-24.78
1326.3;-25.0
1326.4;-25.24
1326.5;-25.47
1326.6;-25.72
1326.7;-25.97
1326.8;-26.22
1326.9;-26.49
1327.0;-26.76
1327.1;-27.04
1327.2;-27.32
1327.3;-27.61
1327.4;-27.91
1327.5;-28.21
1327.6;-28.52
1327.7;-28.83
1327.8;-29.16
1327.9;-29.48
1328.0;-29.81
1328.1;-30.15
1328.2;-30.49
1328.3;-30.84
1328.4;-31.19
1328.5;-31.54
1328.6;-31.9
1328.7;-32.26
1328.8;-32.62
1328.9;-32.98
1329.0;-33.34
1329.1;-33.69
1329.2;-34.04
1329.3;-34.38
1329.4;-34.71
1329.5;-35.02
1329.6;-35.33
1329.7;-35.61
1329.8;-35.88
1329.9;-36.12
1330.0;-36.35
1330.1;-36.54
1330.2;-36.72
1330.3;-36.87
1330.4;-36.99
1330.5;-37.09
1330.6;-37.17
1330.7;-37.22
1330.8;-37.26
1330.9;-37.28
1331.0;-37.28
1331.1;-37.27
1331.2;-37.24
1331.3;-37.21
1331.4;-37.17
1331.5;-37.13
1331.6;-37.08
1331.7;-37.03
1331.8;-36.98
1331.9;-36.93
1332.0;-36.89
1332.1;-36.84
1332.2;-36.8
1332.3;-36.77
1332.4;-36.73
1332.5;-36.71
1332.6;-36.68
1332.7;-36.66
1332.8;-36.65
1332.9;-36.64
1333.0;-36.63
1333.1;-36.63
1333.2;-36.63
1333.3;-36.64
1333.4;-36.65
1333.5;-36.67
1333.6;-36.68
1333.7;-36.71
