Wavelength (nm);Intensity (dBm)
1235.3;-53.68
1235.4;-53.64
1235.5;-53.61
1235.6;-53.57
1235.7;-53.53
1235.8;-53.5
1235.9;-53.46
1236.0;-53.42
1236.1;-53.38
1236.2;-53.34
1236.3;-53.3
1236.4;-53.26
1236.5;-53.22
1236.6;-53.18
1236.7;-53.14
1236.8;-53.09
1236.9;-53.05
1237.0;-53.01
1237.1;-52.97
1237.2;-52.93
1237.3;-52.89
1237.4;-52.85
1237.5;-52.81
1237.6;-52.77
1237.7;-52.73
1237.8;-52.69
1237.9;-52.65
1238.0;-52.6
1238.1;-52.56
1238.2;-52.52
1238.3;-52.48
1238.4;-52.44
1238.5;-52.4
1238.6;-52.36
1238.7;-52.31
1238.8;-52.27
1238.9;-52.22
1239.0;-52.18
1239.1;-52.14
1239.2;-52.09
1239.3;-52.05
1239.4;-52.0
1239.5;-51.95
1239.6;-51.9
1239.7;-51.85
1239.8;-51.81
1239.9;-51.76
1240.0;-51.71
1240.1;-51.65
1240.2;-51.6
1240.3;-51.55
1240.4;-51.49
1240.5;-51.44
1240.6;-51.38
1240.7;-51.32
1240.8;-51.27
1240.9;-51.21
1241.0;-51.15
1241.1;-51.08
1241.2;-51.02
1241.3;-50.96
1241.4;-50.9
1241.5;-50.83
1241.6;-50.77
1241.7;-50.71
1241.8;-50.65
1241.9;-50.58
1242.0;-50.52
1242.1;-50.46
1242.2;-50.4
1242.3;-50.34
1242.4;-50.28
1242.5;-50.21
1242.6;-50.15
1242.7;-50.09
1242.8;-50.03
1242.9;-49.97
1243.0;-49.91
1243.1;-49.85
1243.2;-49.79
1243.3;-49.73
1243.4;-49.67
1243.5;-49.61
1243.6;-49.56
1243.7;-49.5
1243.8;-49.44
1243.9;-49.38
1244.0;-49.33
1244.1;-49.27
1244.2;-49.21
1244.3;-49.16
1244.4;-49.1
1244.5;-49.04
1244.6;-48.98
1244.7;-48.93
1244.8;-48.87
1244.9;-48.81
1245.0;-48.76
1245.1;-48.7
1245.2;-48.64
1245.3;-48.58
1245.4;-48.52
1245.5;-48.45
1245.6;-48.39
1245.7;-48.33
1245.8;-48.26
1245.9;-48.19
1246.0;-48.12
1246.1;-48.05
1246.2;-47.98
1246.3;-47.91
1246.4;-47.83
1246.5;-47.76
1246.6;-47.68
1246.7;-47.6
1246.8;-47.53
1246.9;-47.45
1247.0;-47.36
1247.1;-47.28
1247.2;-47.2
1247.3;-47.11
1247.4;-47.03
1247.5;-46.94
1247.6;-46.86
1247.7;-46.77
1247.8;-46.68
1247.9;-46.59
1248.0;-46.5
1248.1;-46.41
1248.2;-46.32
1248.3;-46.23
1248.4;-46.14
1248.5;-46.04
1248.6;-45.95
1248.7;-45.86
1248.8;-45.77
1248.9;-45.69
1249.0;-45.6
1249.1;-45.51
1249.2;-45.42
1249.3;-45.33
1249.4;-45.24
1249.5;-45.15
1249.6;-45.07
1249.7;-44.98
1249.8;-44.89
1249.9;-44.8
1250.0;-44.72
1250.1;-44.63
1250.2;-44.55
1250.3;-44.46
1250.4;-44.38
1250.5;-44.29
1250.6;-44.21
1250.7;-44.13
1250.8;-44.05
1250.9;-43.97
1251.0;-43.89
1251.1;-43.81
1251.2;-43.73
1251.3;-43.66
1251.4;-43.58
1251.5;-43.5
1251.6;-43.42
1251.7;-43.34
1251.8;-43.27
1251.9;-43.19
1252.0;-43.11
1252.1;-43.03
1252.2;-42.95
1252.3;-42.87
1252.4;-42.79
1252.5;-42.72
1252.6;-42.64
1252.7;-42.56
1252.8;-42.48
1252.9;-42.4
1253.0;-42.32
1253.1;-42.24
1253.2;-42.16
1253.3;-42.07
1253.4;-41.99
1253.5;-41.91
1253.6;-41.83
1253.7;-41.74
1253.8;-41.66
1253.9;-41.57
1254.0;-41.49
1254.1;-41.4
1254.2;-41.32
1254.3;-41.23
1254.4;-41.14
1254.5;-41.06
1254.6;-40.97
1254.7;-40.88
1254.8;-40.79
1254.9;-40.69
1255.0;-40.6
1255.1;-40.51
1255.2;-40.41
1255.3;-40.31
1255.4;-40.22
1255.5;-40.12
1255.6;-40.02
1255.7;-39.91
1255.8;-39.81
1255.9;-39.71
1256.0;-39.6
1256.1;-39.49
1256.2;-39.38
1256.3;-39.27
1256.4;-39.16
1256.5;-39.04
1256.6;-38.92
1256.7;-38.8
1256.8;-38.68
1256.9;-38.56
1257.0;-38.44
1257.1;-38.31
1257.2;-38.18
1257.3;-38.05
1257.4;-37.92
1257.5;-37.78
1257.6;-37.65
1257.7;-37.51
1257.8;-37.37
1257.9;-37.23
1258.0;-37.09
1258.1;-36.95
1258.2;-36.8
1258.3;-36.66
1258.4;-36.51
1258.5;-36.36
1258.6;-36.21
1258.7;-36.06
1258.8;-35.91
1258.9;-35.76
1259.0;-35.61
1259.1;-35.46
1259.2;-35.31
1259.3;-35.16
1259.4;-35.01
1259.5;-34.86
1259.6;-34.71
1259.7;-34.56
1259.8;-34.41
1259.9;-34.26
1260.0;-34.11
1260.1;-33.96
1260.2;-33.81
1260.3;-33.67
1260.4;-33.53
1260.5;-33.38
1260.6;-33.24
1260.7;-33.1
1260.8;-32.96
1260.9;-32.83
1261.0;-32.69
1261.1;-32.56
1261.2;-32.43
1261.3;-32.3
1261.4;-32.18
1261.5;-32.05
1261.6;-31.93
1261.7;-31.81
1261.8;-31.7
1261.9;-31.58
1262.0;-31.47
1262.1;-31.36
1262.2;-31.25
1262.3;-31.14
1262.4;-31.04
1262.5;-30.93
1262.6;-30.83
1262.7;-30.73
1262.8;-30.63
1262.9;-30.54
1263.0;-30.44
1263.1;-30.35
1263.2;-30.25
1263.3;-30.16
1263.4;-30.07
1263.5;-29.98
1263.6;-29.89
1263.7;-29.81
1263.8;-29.72
1263.9;-29.63
1264.0;-29.55
1264.1;-29.47
1264.2;-29.38
1264.3;-29.3
1264.4;-29.22
1264.5;-29.14
1264.6;-29.06
1264.7;-28.98
1264.8;-28.9
1264.9;-28.82
1265.0;-28.74
1265.1;-28.66
1265.2;-28.59
1265.3;-28.51
1265.4;-28.43
1265.5;-28.36
1265.6;-28.28
1265.7;-28.21
1265.8;-28.14
1265.9;-28.07
1266.0;-28.0
1266.1;-27.92
1266.2;-27.85
1266.3;-27.78
1266.4;-27.72
1266.5;-27.65
1266.6;-27.58
1266.7;-27.51
1266.8;-27.45
1266.9;-27.38
1267.0;-27.32
1267.1;-27.25
1267.2;-27.19
1267.3;-27.13
1267.4;-27.06
1267.5;-27.0
1267.6;-26.94
1267.7;-26.88
1267.8;-26.82
1267.9;-26.76
1268.0;-26.7
1268.1;-26.64
1268.2;-26.59
1268.3;-26.53
1268.4;-26.47
1268.5;-26.41
1268.6;-26.35
1268.7;-26.3
1268.8;-26.24
1268.9;-26.18
1269.0;-26.13
1269.1;-26.07
1269.2;-26.02
1269.3;-25.96
1269.4;-25.91
1269.5;-25.85
1269.6;-25.8
1269.7;-25.75
1269.8;-25.69
1269.9;-25.64
1270.0;-25.59
1270.1;-25.54
1270.2;-25.49
1270.3;-25.44
1270.4;-25.39
1270.5;-25.34
1270.6;-25.29
1270.7;-25.25
1270.8;-25.2
1270.9;-25.15
1271.0;-25.11
1271.1;-25.07
1271.2;-25.02
1271.3;-24.98
1271.4;-24.94
1271.5;-24.9
1271.6;-24.86
1271.7;-24.83
1271.8;-24.79
1271.9;-24.76
1272.0;-24.72
1272.1;-24.69
1272.2;-24.66
1272.3;-24.63
1272.4;-24.61
1272.5;-24.58
1272.6;-24.56
1272.7;-24.54
1272.8;-24.52
1272.9;-24.5
1273.0;-24.48
1273.1;-24.46
1273.2;-24.45
1273.3;-24.43
1273.4;-24.42
1273.5;-24.41
1273.6;-24.4
1273.7;-24.39
1273.8;-24.39
1273.9;-24.38
1274.0;-24.37
1274.1;-24.37
1274.2;-24.37
1274.3;-24.36
1274.4;-24.36
1274.5;-24.36
1274.6;-24.36
1274.7;-24.36
1274.8;-24.36
1274.9;-24.36
1275.0;-24.36
1275.1;-24.36
1275.2;-24.37
1275.3;-24.37
1275.4;-24.37
1275.5;-24.37
1275.6;-24.37
1275.7;-24.38
1275.8;-24.38
1275.9;-24.38
1276.0;-24.38
1276.1;-24.38
1276.2;-24.38
1276.3;-24.38
1276.4;-24.38
1276.5;-24.38
1276.6;-24.38
1276.7;-24.38
1276.8;-24.38
1276.9;-24.38
1277.0;-24.38
1277.1;-24.38
1277.2;-24.38
1277.3;-24.38
1277.4;-24.38
1277.5;-24.37
1277.6;-24.37
1277.7;-24.37
1277.8;-24.37
1277.9;-24.37
1278.0;-24.37
1278.1;-24.38
1278.2;-24.38
1278.3;-24.38
1278.4;-24.38
1278.5;-24.38
1278.6;-24.38
1278.7;-24.39
1278.8;-24.39
1278.9;-24.4
1279.0;-24.4
1279.1;-24.41
1279.2;-24.41
1279.3;-24.42
1279.4;-24.42
1279.5;-24.43
1279.6;-24.44
1279.7;-24.44
1279.8;-24.45
1279.9;-24.46
1280.0;-24.47
1280.1;-24.48
1280.2;-24.48
1280.3;-24.49
1280.4;-24.5
1280.5;-24.51
1280.6;-24.52
1280.7;-24.53
1280.8;-24.54
1280.9;-24.54
1281.0;-24.55
1281.1;-24.56
1281.2;-24.57
1281.3;-24.58
1281.4;-24.58
1281.5;-24.59
1281.6;-24.6
1281.7;-24.61
1281.8;-24.61
1281.9;-24.62
1282.0;-24.63
1282.1;-24.63
1282.2;-24.64
1282.3;-24.64
1282.4;-24.65
1282.5;-24.65
1282.6;-24.65
1282.7;-24.65
1282.8;-24.65
1282.9;-24.65
1283.0;-24.65
1283.1;-24.65
1283.2;-24.64
1283.3;-24.64
1283.4;-24.63
1283.5;-24.62
1283.6;-24.6
1283.7;-24.59
1283.8;-24.57
1283.9;-24.55
1284.0;-24.53
1284.1;-24.51
1284.2;-24.48
1284.3;-24.45
1284.4;-24.42
1284.5;-24.39
1284.6;-24.35
1284.7;-24.32
1284.8;-24.27
1284.9;-24.23
1285.0;-24.19
1285.1;-24.14
1285.2;-24.09
1285.3;-24.04
1285.4;-23.99
1285.5;-23.93
1285.6;-23.88
1285.7;-23.82
1285.8;-23.76
1285.9;-23.7
1286.0;-23.64
1286.1;-23.58
1286.2;-23.53
1286.3;-23.47
1286.4;-23.41
1286.5;-23.35
1286.6;-23.29
1286.7;-23.23
1286.8;-23.18
1286.9;-23.12
1287.0;-23.07
1287.1;-23.01
1287.2;-22.96
1287.3;-22.91
1287.4;-22.86
1287.5;-22.82
1287.6;-22.77
1287.7;-22.73
1287.8;-22.69
1287.9;-22.65
1288.0;-22.61
1288.1;-22.58
1288.2;-22.54
1288.3;-22.51
1288.4;-22.49
1288.5;-22.46
1288.6;-22.43
1288.7;-22.41
1288.8;-22.39
1288.9;-22.37
1289.0;-22.35
1289.1;-22.34
1289.2;-22.32
1289.3;-22.31
1289.4;-22.3
1289.5;-22.29
1289.6;-22.28
1289.7;-22.26
1289.8;-22.25
1289.9;-22.24
1290.0;-22.24
1290.1;-22.23
1290.2;-22.22
1290.3;-22.2
1290.4;-22.19
1290.5;-22.18
1290.6;-22.16
1290.7;-22.14
1290.8;-22.12
1290.9;-22.1
1291.0;-22.07
1291.1;-22.04
1291.2;-22.01
1291.3;-21.97
1291.4;-21.92
1291.5;-21.88
1291.6;-21.83
1291.7;-21.78
1291.8;-21.72
1291.9;-21.66
1292.0;-21.59
1292.1;-21.52
1292.2;-21.45
1292.3;-21.37
1292.4;-21.29
1292.5;-21.2
1292.6;-21.11
1292.7;-21.02
1292.8;-20.92
1292.9;-20.82
1293.0;-20.72
1293.1;-20.61
1293.2;-20.5
1293.3;-20.39
1293.4;-20.28
1293.5;-20.17
1293.6;-20.05
1293.7;-19.93
1293.8;-19.81
1293.9;-19.7
1294.0;-19.58
1294.1;-19.46
1294.2;-19.34
1294.3;-19.22
1294.4;-19.1
1294.5;-18.98
1294.6;-18.86
1294.7;-18.75
1294.8;-18.63
1294.9;-18.52
1295.0;-18.41
1295.1;-18.3
1295.2;-18.19
1295.3;-18.08
1295.4;-17.98
1295.5;-17.88
1295.6;-17.78
1295.7;-17.68
1295.8;-17.59
1295.9;-17.5
1296.0;-17.41
1296.1;-17.32
1296.2;-17.24
1296.3;-17.16
1296.4;-17.08
1296.5;-17.01
1296.6;-16.94
1296.7;-16.87
1296.8;-16.81
1296.9;-16.75
1297.0;-16.69
1297.1;-16.63
1297.2;-16.58
1297.3;-16.53
1297.4;-16.49
1297.5;-16.44
1297.6;-16.4
1297.7;-16.37
1297.8;-16.33
1297.9;-16.3
1298.0;-16.27
1298.1;-16.25
1298.2;-16.23
1298.3;-16.21
1298.4;-16.19
1298.5;-16.18
1298.6;-16.17
1298.7;-16.17
1298.8;-16.16
1298.9;-16.16
1299.0;-16.17
1299.1;-16.18
1299.2;-16.19
1299.3;-16.2
1299.4;-16.22
1299.5;-16.24
1299.6;-16.26
1299.7;-16.29
1299.8;-16.32
1299.9;-16.36
1300.0;-16.4
1300.1;-16.44
1300.2;-16.48
1300.3;-16.53
1300.4;-16.58
1300.5;-16.63
1300.6;-16.69
1300.7;-16.75
1300.8;-16.81
1300.9;-16.88
1301.0;-16.95
1301.1;-17.02
1301.2;-17.1
1301.3;-17.18
1301.4;-17.26
1301.5;-17.35
1301.6;-17.43
1301.7;-17.52
1301.8;-17.62
1301.9;-17.71
1302.0;-17.81
1302.1;-17.91
1302.2;-18.01
1302.3;-18.12
1302.4;-18.22
1302.5;-18.33
1302.6;-18.44
1302.7;-18.56
1302.8;-18.67
1302.9;-18.79
1303.0;-18.91
1303.1;-19.03
1303.2;-19.15
1303.3;-19.28
1303.4;-19.4
1303.5;-19.53
1303.6;-19.66
1303.7;-19.79
1303.8;-19.93
1303.9;-20.06
1304.0;-20.2
1304.1;-20.33
1304.2;-20.47
1304.3;-20.61
1304.4;-20.75
1304.5;-20.89
1304.6;-21.03
1304.7;-21.17
1304.8;-21.31
1304.9;-21.45
1305.0;-21.59
1305.1;-21.73
1305.2;-21.87
1305.3;-22.01
1305.4;-22.15
1305.5;-22.28
1305.6;-22.42
1305.7;-22.56
1305.8;-22.69
1305.9;-22.83
1306.0;-22.96
1306.1;-23.09
1306.2;-23.22
1306.3;-23.35
1306.4;-23.47
1306.5;-23.6
1306.6;-23.72
1306.7;-23.84
1306.8;-23.95
1306.9;-24.07
1307.0;-24.18
1307.1;-24.29
1307.2;-24.4
1307.3;-24.5
1307.4;-24.6
1307.5;-24.7
1307.6;-24.8
1307.7;-24.89
1307.8;-24.99
1307.9;-25.08
1308.0;-25.16
1308.1;-25.24
1308.2;-25.32
1308.3;-25.4
1308.4;-25.47
1308.5;-25.54
1308.6;-25.6
1308.7;-25.66
1308.8;-25.72
1308.9;-25.77
1309.0;-25.82
1309.1;-25.86
1309.2;-25.9
1309.3;-25.93
1309.4;-25.97
1309.5;-25.99
1309.6;-26.01
1309.7;-26.03
1309.8;-26.05
1309.9;-26.06
1310.0;-26.07
1310.1;-26.07
1310.2;-26.07
1310.3;-26.07
1310.4;-26.07
1310.5;-26.06
1310.6;-26.05
1310.7;-26.04
1310.8;-26.03
1310.9;-26.02
1311.0;-26.01
1311.1;-26.0
1311.2;-25.99
1311.3;-25.97
1311.4;-25.96
1311.5;-25.95
1311.6;-25.95
1311.7;-25.94
1311.8;-25.93
1311.9;-25.93
1312.0;-25.93
1312.1;-25.93
1312.2;-25.94
1312.3;-25.95
1312.4;-25.96
1312.5;-25.98
1312.6;-26.0
1312.7;-26.03
1312.8;-26.06
1312.9;-26.1
1313.0;-26.14
1313.1;-26.19
1313.2;-26.24
1313.3;-26.3
1313.4;-26.37
1313.5;-26.44
1313.6;-26.52
1313.7;-26.61
1313.8;-26.71
1313.9;-26.81
1314.0;-26.92
1314.1;-27.04
1314.2;-27.17
1314.3;-27.31
1314.4;-27.46
1314.5;-27.61
1314.6;-27.78
1314.7;-27.95
1314.8;-28.14
1314.9;-28.34
1315.0;-28.54
1315.1;-28.76
1315.2;-28.99
1315.3;-29.23
1315.4;-29.48
1315.5;-29.75
1315.6;-30.02
1315.7;-30.3
1315.8;-30.6
1315.9;-30.9
1316.0;-31.21
1316.1;-31.52
1316.2;-31.83
1316.3;-32.13
1316.4;-32.43
1316.5;-32.72
1316.6;-32.98
1316.7;-33.22
1316.8;-33.41
1316.9;-33.56
1317.0;-33.65
1317.1;-33.68
1317.2;-33.64
1317.3;-33.54
1317.4;-33.37
1317.5;-33.14
1317.6;-32.87
1317.7;-32.55
1317.8;-32.2
1317.9;-31.82
1318.0;-31.43
1318.1;-31.03
1318.2;-30.63
1318.3;-30.22
1318.4;-29.82
1318.5;-29.43
1318.6;-29.04
1318.7;-28.66
1318.8;-28.3
1318.9;-27.94
1319.0;-27.59
1319.1;-27.25
1319.2;-26.93
1319.3;-26.61
1319.4;-26.31
1319.5;-26.02
1319.6;-25.74
1319.7;-25.47
1319.8;-25.21
1319.9;-24.96
1320.0;-24.72
1320.1;-24.5
1320.2;-24.28
1320.3;-24.07
1320.4;-23.86
1320.5;-23.67
1320.6;-23.48
1320.7;-23.3
1320.8;-23.13
1320.9;-22.97
1321.0;-22.81
1321.1;-22.66
1321.2;-22.52
1321.3;-22.38
1321.4;-22.26
1321.5;-22.13
1321.6;-22.02
1321.7;-21.91
1321.8;-21.81
1321.9;-21.71
1322.0;-21.62
1322.1;-21.54
1322.2;-21.46
1322.3;-21.38
1322.4;-21.32
1322.5;-21.25
1322.6;-21.2
1322.7;-21.15
1322.8;-21.1
1322.9;-21.06
1323.0;-21.03
1323.1;-21.0
1323.2;-20.97
1323.3;-20.95
1323.4;-20.94
1323.5;-20.93
1323.6;-20.92
1323.7;-20.92
1323.8;-20.93
1323.9;-20.94
1324.0;-20.95
1324.1;-20.97
1324.2;-20.99
1324.3;-21.02
1324.4;-21.05
1324.5;-21.09
1324.6;-21.13
1324.7;-21.17
1324.8;-21.22
1324.9;-21.28
1325.0;-21.34
1325.1;-21.4
1325.2;-21.47
1325.3;-21.54
1325.4;-21.61
1325.5;-21.69
1325.6;-21.78
1325.7;-21.87
1325.8;-21.96
1325.9;-22.06
1326.0;-22.15
1326.1;-22.26
1326.2;-22.36
1326.3;-22.47
1326.4;-22.59
1326.5;-22.7
1326.6;-22.82
1326.7;-22.94
1326.8;-23.07
1326.9;-23.2
1327.0;-23.33
1327.1;-23.47
1327.2;-23.61
1327.3;-23.75
1327.4;-23.89
1327.5;-24.04
1327.6;-24.19
1327.7;-24.34
1327.8;-24.49
1327.9;-24.65
1328.0;-24.81
1328.1;-24.97
1328.2;-25.13
1328.3;-25.29
1328.4;-25.45
1328.5;-25.61
1328.6;-25.78
1328.7;-25.94
1328.8;-26.1
1328.9;-26.27
1329.0;-26.43
1329.1;-26.59
1329.2;-26.75
1329.3;-26.9
1329.4;-27.06
1329.5;-27.21
1329.6;-27.36
1329.7;-27.51
1329.8;-27.66
1329.9;-27.8
1330.0;-27.93
1330.1;-28.06
1330.2;-28.19
1330.3;-28.32
1330.4;-28.44
1330.5;-28.55
1330.6;-28.66
1330.7;-28.77
1330.8;-28.87
1330.9;-28.96
1331.0;-29.06
1331.1;-29.14
1331.2;-29.22
1331.3;-29.3
1331.4;-29.37
1331.5;-29.44
1331.6;-29.5
1331.7;-29.56
1331.8;-29.61
1331.9;-29.66
1332.0;-29.71
1332.1;-29.76
1332.2;-29.8
1332.3;-29.84
1332.4;-29.88
1332.5;-29.92
1332.6;-29.95
1332.7;-29.99
1332.8;-30.02
1332.9;-30.05
1333.0;-30.08
1333.1;-30.11
1333.2;-30.14
1333.3;-30.17
1333.4;-30.2
1333.5;-30.23
1333.6;-30.26
1333.7;-30.3
1333.8;-30.33
1333.9;-30.36
1334.0;-30.4
1334.1;-30.44
1334.2;-30.47
1334.3;-30.51
1334.4;-30.55
1334.5;-30.59
1334.6;-30.63
1334.7;-30.68
1334.8;-30.72
1334.9;-30.77
1335.0;-30.82
1335.1;-30.87
1335.2;-30.92
1335.3;-30.97
1335.4;-31.03
1335.5;-31.09
1335.6;-31.14
1335.7;-31.2
1335.8;-31.26
1335.9;-31.33
1336.0;-31.39
1336.1;-31.45
1336.2;-31.52
1336.3;-31.58
1336.4;-31.65
1336.5;-31.72
1336.6;-31.78
1336.7;-31.85
1336.8;-31.92
1336.9;-31.99
1337.0;-32.06
1337.1;-32.13
1337.2;-32.2
1337.3;-32.28
1337.4;-32.35
1337.5;-32.42
1337.6;-32.5
1337.7;-32.57
1337.8;-32.64
1337.9;-32.71
1338.0;-32.79
1338.1;-32.86
1338.2;-32.93
1338.3;-33.0
1338.4;-33.07
1338.5;-33.14
1338.6;-33.21
1338.7;-33.28
1338.8;-33.35
1338.9;-33.42
1339.0;-33.49
1339.1;-33.56
1339.2;-33.63
1339.3;-33.7
1339.4;-33.76
