Wavelength (nm);Intensity (dBm)
1242.1;-50.48
1242.2;-50.42
1242.3;-50.36
1242.4;-50.3
1242.5;-50.23
1242.6;-50.17
1242.7;-50.11
1242.8;-50.05
1242.9;-49.99
1243.0;-49.93
1243.1;-49.87
1243.2;-49.81
1243.3;-49.76
1243.4;-49.7
1243.5;-49.64
1243.6;-49.58
1243.7;-49.53
1243.8;-49.47
1243.9;-49.41
1244.0;-49.36
1244.1;-49.3
1244.2;-49.25
1244.3;-49.19
1244.4;-49.14
1244.5;-49.08
1244.6;-49.02
1244.7;-48.97
1244.8;-48.91
1244.9;-48.86
1245.0;-48.8
1245.1;-48.74
1245.2;-48.68
1245.3;-48.62
1245.4;-48.56
1245.5;-48.5
1245.6;-48.44
1245.7;-48.38
1245.8;-48.31
1245.9;-48.24
1246.0;-48.17
1246.1;-48.11
1246.2;-48.03
1246.3;-47.96
1246.4;-47.89
1246.5;-47.81
1246.6;-47.74
1246.7;-47.66
1246.8;-47.58
1246.9;-47.5
1247.0;-47.42
1247.1;-47.34
1247.2;-47.25
1247.3;-47.17
1247.4;-47.08
1247.5;-46.99
1247.6;-46.9
1247.7;-46.82
1247.8;-46.72
1247.9;-46.63
1248.0;-46.54
1248.1;-46.45
1248.2;-46.36
1248.3;-46.26
1248.4;-46.17
1248.5;-46.08
1248.6;-45.98
1248.7;-45.89
1248.8;-45.8
1248.9;-45.7
1249.0;-45.61
1249.1;-45.52
1249.2;-45.43
1249.3;-45.33
1249.4;-45.24
1249.5;-45.15
1249.6;-45.06
1249.7;-44.97
1249.8;-44.88
1249.9;-44.78
1250.0;-44.69
1250.1;-44.6
1250.2;-44.51
1250.3;-44.42
1250.4;-44.33
1250.5;-44.24
1250.6;-44.16
1250.7;-44.07
1250.8;-43.98
1250.9;-43.89
1251.0;-43.81
1251.1;-43.72
1251.2;-43.64
1251.3;-43.56
1251.4;-43.47
1251.5;-43.39
1251.6;-43.3
1251.7;-43.22
1251.8;-43.13
1251.9;-43.05
1252.0;-42.96
1252.1;-42.88
1252.2;-42.79
1252.3;-42.71
1252.4;-42.62
1252.5;-42.53
1252.6;-42.45
1252.7;-42.36
1252.8;-42.28
1252.9;-42.19
1253.0;-42.1
1253.1;-42.02
1253.2;-41.93
1253.3;-41.84
1253.4;-41.75
1253.5;-41.66
1253.6;-41.58
1253.7;-41.49
1253.8;-41.4
1253.9;-41.31
1254.0;-41.22
1254.1;-41.13
1254.2;-41.04
1254.3;-40.95
1254.4;-40.86
1254.5;-40.77
1254.6;-40.67
1254.7;-40.58
1254.8;-40.49
1254.9;-40.4
1255.0;-40.3
1255.1;-40.21
1255.2;-40.11
1255.3;-40.02
1255.4;-39.92
1255.5;-39.82
1255.6;-39.72
1255.7;-39.62
1255.8;-39.52
1255.9;-39.42
1256.0;-39.32
1256.1;-39.22
1256.2;-39.11
1256.3;-39.0
1256.4;-38.9
1256.5;-38.79
1256.6;-38.67
1256.7;-38.56
1256.8;-38.45
1256.9;-38.33
1257.0;-38.21
1257.1;-38.09
1257.2;-37.97
1257.3;-37.85
1257.4;-37.73
1257.5;-37.6
1257.6;-37.47
1257.7;-37.34
1257.8;-37.21
1257.9;-37.08
1258.0;-36.95
1258.1;-36.81
1258.2;-36.67
1258.3;-36.53
1258.4;-36.39
1258.5;-36.25
1258.6;-36.11
1258.7;-35.96
1258.8;-35.82
1258.9;-35.67
1259.0;-35.53
1259.1;-35.38
1259.2;-35.24
1259.3;-35.09
1259.4;-34.95
1259.5;-34.8
1259.6;-34.66
1259.7;-34.51
1259.8;-34.37
1259.9;-34.22
1260.0;-34.08
1260.1;-33.93
1260.2;-33.79
1260.3;-33.65
1260.4;-33.51
1260.5;-33.37
1260.6;-33.24
1260.7;-33.1
1260.8;-32.97
1260.9;-32.83
1261.0;-32.7
1261.1;-32.57
1261.2;-32.45
1261.3;-32.32
1261.4;-32.2
1261.5;-32.08
1261.6;-31.96
1261.7;-31.85
1261.8;-31.73
1261.9;-31.62
1262.0;-31.51
1262.1;-31.4
1262.2;-31.29
1262.3;-31.19
1262.4;-31.08
1262.5;-30.98
1262.6;-30.88
1262.7;-30.78
1262.8;-30.69
1262.9;-30.59
1263.0;-30.5
1263.1;-30.4
1263.2;-30.31
1263.3;-30.22
1263.4;-30.13
1263.5;-30.05
1263.6;-29.96
1263.7;-29.88
1263.8;-29.79
1263.9;-29.71
1264.0;-29.62
1264.1;-29.54
1264.2;-29.46
1264.3;-29.38
1264.4;-29.3
1264.5;-29.22
1264.6;-29.14
1264.7;-29.06
1264.8;-28.98
1264.9;-28.91
1265.0;-28.83
1265.1;-28.76
1265.2;-28.68
1265.3;-28.61
1265.4;-28.53
1265.5;-28.46
1265.6;-28.39
1265.7;-28.32
1265.8;-28.25
1265.9;-28.18
1266.0;-28.11
1266.1;-28.04
1266.2;-27.97
1266.3;-27.9
1266.4;-27.83
1266.5;-27.77
1266.6;-27.7
1266.7;-27.63
1266.8;-27.57
1266.9;-27.5
1267.0;-27.44
1267.1;-27.38
1267.2;-27.31
1267.3;-27.25
1267.4;-27.19
1267.5;-27.13
1267.6;-27.07
1267.7;-27.01
1267.8;-26.95
1267.9;-26.89
1268.0;-26.83
1268.1;-26.77
1268.2;-26.71
1268.3;-26.66
1268.4;-26.6
1268.5;-26.54
1268.6;-26.49
1268.7;-26.43
1268.8;-26.37
1268.9;-26.31
1269.0;-26.26
1269.1;-26.2
1269.2;-26.15
1269.3;-26.09
1269.4;-26.04
1269.5;-25.98
1269.6;-25.93
1269.7;-25.87
1269.8;-25.82
1269.9;-25.77
1270.0;-25.71
1270.1;-25.66
1270.2;-25.61
1270.3;-25.56
1270.4;-25.51
1270.5;-25.46
1270.6;-25.41
1270.7;-25.36
1270.8;-25.31
1270.9;-25.26
1271.0;-25.21
1271.1;-25.17
1271.2;-25.12
1271.3;-25.07
1271.4;-25.03
1271.5;-24.99
1271.6;-24.94
1271.7;-24.9
1271.8;-24.86
1271.9;-24.83
1272.0;-24.79
1272.1;-24.76
1272.2;-24.72
1272.3;-24.69
1272.4;-24.66
1272.5;-24.63
1272.6;-24.61
1272.7;-24.58
1272.8;-24.56
1272.9;-24.53
1273.0;-24.51
1273.1;-24.49
1273.2;-24.47
1273.3;-24.46
1273.4;-24.44
1273.5;-24.43
1273.6;-24.41
1273.7;-24.4
1273.8;-24.39
1273.9;-24.38
1274.0;-24.37
1274.1;-24.36
1274.2;-24.35
1274.3;-24.35
1274.4;-24.34
1274.5;-24.33
1274.6;-24.33
1274.7;-24.32
1274.8;-24.32
1274.9;-24.31
1275.0;-24.31
1275.1;-24.3
1275.2;-24.3
1275.3;-24.3
1275.4;-24.29
1275.5;-24.29
1275.6;-24.28
1275.7;-24.28
1275.8;-24.27
1275.9;-24.27
1276.0;-24.26
1276.1;-24.25
1276.2;-24.25
1276.3;-24.24
1276.4;-24.23
1276.5;-24.22
1276.6;-24.22
1276.7;-24.21
1276.8;-24.2
1276.9;-24.19
1277.0;-24.18
1277.1;-24.18
1277.2;-24.17
1277.3;-24.16
1277.4;-24.16
1277.5;-24.15
1277.6;-24.14
1277.7;-24.14
1277.8;-24.13
1277.9;-24.12
1278.0;-24.12
1278.1;-24.11
1278.2;-24.11
1278.3;-24.1
1278.4;-24.1
1278.5;-24.1
1278.6;-24.1
1278.7;-24.1
1278.8;-24.09
1278.9;-24.09
1279.0;-24.09
1279.1;-24.1
1279.2;-24.1
1279.3;-24.1
1279.4;-24.1
1279.5;-24.1
1279.6;-24.11
1279.7;-24.11
1279.8;-24.12
1279.9;-24.12
1280.0;-24.13
1280.1;-24.14
1280.2;-24.14
1280.3;-24.15
1280.4;-24.16
1280.5;-24.17
1280.6;-24.18
1280.7;-24.19
1280.8;-24.2
1280.9;-24.21
1281.0;-24.22
1281.1;-24.23
1281.2;-24.24
1281.3;-24.25
1281.4;-24.27
1281.5;-24.28
1281.6;-24.29
1281.7;-24.3
1281.8;-24.32
1281.9;-24.33
1282.0;-24.34
1282.1;-24.36
1282.2;-24.37
1282.3;-24.38
1282.4;-24.4
1282.5;-24.41
1282.6;-24.42
1282.7;-24.44
1282.8;-24.45
1282.9;-24.46
1283.0;-24.47
1283.1;-24.47
1283.2;-24.48
1283.3;-24.48
1283.4;-24.48
1283.5;-24.48
1283.6;-24.48
1283.7;-24.48
1283.8;-24.47
1283.9;-24.46
1284.0;-24.45
1284.1;-24.44
1284.2;-24.42
1284.3;-24.41
1284.4;-24.38
1284.5;-24.36
1284.6;-24.33
1284.7;-24.3
1284.8;-24.26
1284.9;-24.23
1285.0;-24.19
1285.1;-24.14
1285.2;-24.1
1285.3;-24.05
1285.4;-24.0
1285.5;-23.94
1285.6;-23.89
1285.7;-23.83
1285.8;-23.77
1285.9;-23.71
1286.0;-23.65
1286.1;-23.58
1286.2;-23.52
1286.3;-23.46
1286.4;-23.39
1286.5;-23.33
1286.6;-23.26
1286.7;-23.2
1286.8;-23.13
1286.9;-23.07
1287.0;-23.01
1287.1;-22.95
1287.2;-22.89
1287.3;-22.83
1287.4;-22.77
1287.5;-22.72
1287.6;-22.66
1287.7;-22.61
1287.8;-22.56
1287.9;-22.51
1288.0;-22.47
1288.1;-22.42
1288.2;-22.38
1288.3;-22.34
1288.4;-22.31
1288.5;-22.27
1288.6;-22.24
1288.7;-22.21
1288.8;-22.18
1288.9;-22.16
1289.0;-22.13
1289.1;-22.11
1289.2;-22.08
1289.3;-22.06
1289.4;-22.05
1289.5;-22.03
1289.6;-22.01
1289.7;-22.0
1289.8;-21.98
1289.9;-21.97
1290.0;-21.95
1290.1;-21.94
1290.2;-21.93
1290.3;-21.91
1290.4;-21.9
1290.5;-21.88
1290.6;-21.87
1290.7;-21.85
1290.8;-21.83
1290.9;-21.8
1291.0;-21.78
1291.1;-21.75
1291.2;-21.72
1291.3;-21.68
1291.4;-21.65
1291.5;-21.61
1291.6;-21.56
1291.7;-21.52
1291.8;-21.47
1291.9;-21.41
1292.0;-21.35
1292.1;-21.29
1292.2;-21.22
1292.3;-21.15
1292.4;-21.08
1292.5;-21.0
1292.6;-20.92
1292.7;-20.83
1292.8;-20.74
1292.9;-20.65
1293.0;-20.55
1293.1;-20.45
1293.2;-20.35
1293.3;-20.25
1293.4;-20.14
1293.5;-20.03
1293.6;-19.92
1293.7;-19.81
1293.8;-19.69
1293.9;-19.58
1294.0;-19.46
1294.1;-19.35
1294.2;-19.23
1294.3;-19.11
1294.4;-19.0
1294.5;-18.88
1294.6;-18.77
1294.7;-18.65
1294.8;-18.54
1294.9;-18.43
1295.0;-18.32
1295.1;-18.21
1295.2;-18.1
1295.3;-17.99
1295.4;-17.89
1295.5;-17.79
1295.6;-17.69
1295.7;-17.59
1295.8;-17.49
1295.9;-17.4
1296.0;-17.31
1296.1;-17.22
1296.2;-17.13
1296.3;-17.05
1296.4;-16.97
1296.5;-16.89
1296.6;-16.82
1296.7;-16.75
1296.8;-16.68
1296.9;-16.62
1297.0;-16.56
1297.1;-16.5
1297.2;-16.44
1297.3;-16.39
1297.4;-16.34
1297.5;-16.29
1297.6;-16.25
1297.7;-16.2
1297.8;-16.16
1297.9;-16.13
1298.0;-16.1
1298.1;-16.07
1298.2;-16.04
1298.3;-16.02
1298.4;-15.99
1298.5;-15.98
1298.6;-15.96
1298.7;-15.95
1298.8;-15.95
1298.9;-15.94
1299.0;-15.94
1299.1;-15.94
1299.2;-15.95
1299.3;-15.96
1299.4;-15.97
1299.5;-15.98
1299.6;-16.0
1299.7;-16.02
1299.8;-16.04
1299.9;-16.07
1300.0;-16.1
1300.1;-16.13
1300.2;-16.17
1300.3;-16.21
1300.4;-16.25
1300.5;-16.3
1300.6;-16.34
1300.7;-16.4
1300.8;-16.45
1300.9;-16.51
1301.0;-16.57
1301.1;-16.63
1301.2;-16.7
1301.3;-16.77
1301.4;-16.84
1301.5;-16.92
1301.6;-16.99
1301.7;-17.07
1301.8;-17.15
1301.9;-17.23
1302.0;-17.32
1302.1;-17.41
1302.2;-17.5
1302.3;-17.59
1302.4;-17.68
1302.5;-17.78
1302.6;-17.87
1302.7;-17.97
1302.8;-18.08
1302.9;-18.18
1303.0;-18.28
1303.1;-18.39
1303.2;-18.5
1303.3;-18.61
1303.4;-18.72
1303.5;-18.83
1303.6;-18.95
1303.7;-19.06
1303.8;-19.18
1303.9;-19.29
1304.0;-19.41
1304.1;-19.53
1304.2;-19.65
1304.3;-19.78
1304.4;-19.9
1304.5;-20.02
1304.6;-20.15
1304.7;-20.27
1304.8;-20.4
1304.9;-20.52
1305.0;-20.65
1305.1;-20.78
1305.2;-20.9
1305.3;-21.03
1305.4;-21.16
1305.5;-21.28
1305.6;-21.41
1305.7;-21.53
1305.8;-21.66
1305.9;-21.78
1306.0;-21.91
1306.1;-22.03
1306.2;-22.16
1306.3;-22.28
1306.4;-22.41
1306.5;-22.53
1306.6;-22.65
1306.7;-22.77
1306.8;-22.9
1306.9;-23.02
1307.0;-23.14
1307.1;-23.26
1307.2;-23.38
1307.3;-23.49
1307.4;-23.61
1307.5;-23.73
1307.6;-23.84
1307.7;-23.96
1307.8;-24.07
1307.9;-24.19
1308.0;-24.3
1308.1;-24.41
1308.2;-24.52
1308.3;-24.63
1308.4;-24.73
1308.5;-24.83
1308.6;-24.93
1308.7;-25.03
1308.8;-25.12
1308.9;-25.21
1309.0;-25.3
1309.1;-25.38
1309.2;-25.45
1309.3;-25.53
1309.4;-25.59
1309.5;-25.65
1309.6;-25.7
1309.7;-25.75
1309.8;-25.79
1309.9;-25.83
1310.0;-25.86
1310.1;-25.89
1310.2;-25.91
1310.3;-25.92
1310.4;-25.93
1310.5;-25.94
1310.6;-25.94
1310.7;-25.94
1310.8;-25.94
1310.9;-25.93
1311.0;-25.92
1311.1;-25.91
1311.2;-25.89
1311.3;-25.87
1311.4;-25.86
1311.5;-25.84
1311.6;-25.82
1311.7;-25.8
1311.8;-25.78
1311.9;-25.76
1312.0;-25.75
1312.1;-25.73
1312.2;-25.72
1312.3;-25.71
1312.4;-25.7
1312.5;-25.69
1312.6;-25.69
1312.7;-25.7
1312.8;-25.7
1312.9;-25.71
1313.0;-25.73
1313.1;-25.75
1313.2;-25.77
1313.3;-25.8
1313.4;-25.84
1313.5;-25.88
1313.6;-25.93
1313.7;-25.98
1313.8;-26.05
1313.9;-26.12
1314.0;-26.19
1314.1;-26.28
1314.2;-26.37
1314.3;-26.47
1314.4;-26.58
1314.5;-26.69
1314.6;-26.82
1314.7;-26.95
1314.8;-27.1
1314.9;-27.25
1315.0;-27.42
1315.1;-27.59
1315.2;-27.78
1315.3;-27.97
1315.4;-28.18
1315.5;-28.4
1315.6;-28.63
1315.7;-28.87
1315.8;-29.12
1315.9;-29.38
1316.0;-29.65
1316.1;-29.93
1316.2;-30.23
1316.3;-30.53
1316.4;-30.83
1316.5;-31.15
1316.6;-31.46
1316.7;-31.77
1316.8;-32.07
1316.9;-32.36
1317.0;-32.62
1317.1;-32.86
1317.2;-33.05
1317.3;-33.2
1317.4;-33.3
1317.5;-33.33
1317.6;-33.3
1317.7;-33.2
1317.8;-33.04
1317.9;-32.82
1318.0;-32.55
1318.1;-32.25
1318.2;-31.91
1318.3;-31.54
1318.4;-31.16
1318.5;-30.77
1318.6;-30.38
1318.7;-29.98
1318.8;-29.59
1318.9;-29.2
1319.0;-28.82
1319.1;-28.45
1319.2;-28.09
1319.3;-27.74
1319.4;-27.4
1319.5;-27.06
1319.6;-26.75
1319.7;-26.44
1319.8;-26.14
1319.9;-25.86
1320.0;-25.59
1320.1;-25.32
1320.2;-25.07
1320.3;-24.83
1320.4;-24.6
1320.5;-24.38
1320.6;-24.16
1320.7;-23.96
1320.8;-23.76
1320.9;-23.57
1321.0;-23.39
1321.1;-23.22
1321.2;-23.06
1321.3;-22.9
1321.4;-22.75
1321.5;-22.61
1321.6;-22.48
1321.7;-22.35
1321.8;-22.23
1321.9;-22.11
1322.0;-22.01
1322.1;-21.9
1322.2;-21.81
1322.3;-21.72
1322.4;-21.64
1322.5;-21.56
1322.6;-21.49
1322.7;-21.43
1322.8;-21.37
1322.9;-21.32
1323.0;-21.27
1323.1;-21.22
1323.2;-21.19
1323.3;-21.16
1323.4;-21.13
1323.5;-21.11
1323.6;-21.09
1323.7;-21.08
1323.8;-21.08
1323.9;-21.07
1324.0;-21.08
1324.1;-21.09
1324.2;-21.1
1324.3;-21.12
1324.4;-21.14
1324.5;-21.17
1324.6;-21.2
1324.7;-21.24
1324.8;-21.28
1324.9;-21.33
1325.0;-21.38
1325.1;-21.43
1325.2;-21.49
1325.3;-21.56
1325.4;-21.63
1325.5;-21.7
1325.6;-21.78
1325.7;-21.86
1325.8;-21.95
1325.9;-22.04
1326.0;-22.13
1326.1;-22.23
1326.2;-22.33
1326.3;-22.43
1326.4;-22.54
1326.5;-22.65
1326.6;-22.76
1326.7;-22.88
1326.8;-23.0
1326.9;-23.13
1327.0;-23.26
1327.1;-23.39
1327.2;-23.53
1327.3;-23.66
1327.4;-23.81
1327.5;-23.95
1327.6;-24.1
1327.7;-24.25
1327.8;-24.4
1327.9;-24.55
1328.0;-24.71
1328.1;-24.87
1328.2;-25.02
1328.3;-25.19
1328.4;-25.35
1328.5;-25.51
1328.6;-25.67
1328.7;-25.84
1328.8;-26.0
1328.9;-26.16
1329.0;-26.33
1329.1;-26.49
1329.2;-26.65
1329.3;-26.81
1329.4;-26.96
1329.5;-27.12
1329.6;-27.27
1329.7;-27.43
1329.8;-27.57
1329.9;-27.72
1330.0;-27.86
1330.1;-28.0
1330.2;-28.13
1330.3;-28.26
1330.4;-28.38
1330.5;-28.5
1330.6;-28.62
1330.7;-28.73
1330.8;-28.83
1330.9;-28.93
1331.0;-29.03
1331.1;-29.12
1331.2;-29.2
1331.3;-29.28
1331.4;-29.35
1331.5;-29.42
1331.6;-29.49
1331.7;-29.55
1331.8;-29.61
1331.9;-29.66
1332.0;-29.71
1332.1;-29.76
1332.2;-29.8
1332.3;-29.84
1332.4;-29.88
1332.5;-29.92
1332.6;-29.95
1332.7;-29.98
1332.8;-30.02
1332.9;-30.05
1333.0;-30.08
1333.1;-30.1
1333.2;-30.13
1333.3;-30.16
1333.4;-30.19
1333.5;-30.22
1333.6;-30.25
1333.7;-30.28
1333.8;-30.31
1333.9;-30.35
1334.0;-30.38
1334.1;-30.41
1334.2;-30.45
1334.3;-30.49
1334.4;-30.53
1334.5;-30.57
1334.6;-30.61
1334.7;-30.65
1334.8;-30.7
1334.9;-30.75
1335.0;-30.79
1335.1;-30.85
1335.2;-30.9
1335.3;-30.95
1335.4;-31.01
1335.5;-31.07
1335.6;-31.13
1335.7;-31.19
1335.8;-31.25
1335.9;-31.32
1336.0;-31.38
1336.1;-31.45
1336.2;-31.52
1336.3;-31.59
1336.4;-31.66
1336.5;-31.73
1336.6;-31.8
1336.7;-31.88
1336.8;-31.95
1336.9;-32.02
1337.0;-32.1
1337.1;-32.18
1337.2;-32.25
1337.3;-32.33
1337.4;-32.41
1337.5;-32.49
1337.6;-32.57
1337.7;-32.65
1337.8;-32.73
1337.9;-32.81
1338.0;-32.89
1338.1;-32.97
1338.2;-33.05
1338.3;-33.13
1338.4;-33.21
1338.5;-33.29
1338.6;-33.37
1338.7;-33.45
1338.8;-33.52
1338.9;-33.6
1339.0;-33.68
1339.1;-33.75
1339.2;-33.83
1339.3;-33.9
1339.4;-33.98
