Wavelength (nm);Intensity (dBm)
1218.4;-58.19
1218.5;-58.16
1218.6;-58.13
1218.7;-58.1
1218.8;-58.07
1218.9;-58.04
1219.0;-58.01
1219.1;-57.99
1219.2;-57.96
1219.3;-57.94
1219.4;-57.92
1219.5;-57.89
1219.6;-57.87
1219.7;-57.85
1219.8;-57.83
1219.9;-57.82
1220.0;-57.8
1220.1;-57.79
1220.2;-57.77
1220.3;-57.75
1220.4;-57.74
1220.5;-57.72
1220.6;-57.71
1220.7;-57.7
1220.8;-57.69
1220.9;-57.68
1221.0;-57.67
1221.1;-57.65
1221.2;-57.64
1221.3;-57.63
1221.4;-57.62
1221.5;-57.61
1221.6;-57.6
1221.7;-57.59
1221.8;-57.57
1221.9;-57.56
1222.0;-57.54
1222.1;-57.53
1222.2;-57.52
1222.3;-57.5
1222.4;-57.49
1222.5;-57.47
1222.6;-57.45
1222.7;-57.43
1222.8;-57.41
1222.9;-57.39
1223.0;-57.37
1223.1;-57.35
1223.2;-57.33
1223.3;-57.31
1223.4;-57.28
1223.5;-57.25
1223.6;-57.22
1223.7;-57.2
1223.8;-57.17
1223.9;-57.14
1224.0;-57.11
1224.1;-57.08
1224.2;-57.05
1224.3;-57.02
1224.4;-56.99
1224.5;-56.95
1224.6;-56.93
1224.7;-56.89
1224.8;-56.86
1224.9;-56.83
1225.0;-56.79
1225.1;-56.76
1225.2;-56.73
1225.3;-56.7
1225.4;-56.67
1225.5;-56.63
1225.6;-56.6
1225.7;-56.56
1225.8;-56.53
1225.9;-56.49
1226.0;-56.46
1226.1;-56.43
1226.2;-56.39
1226.3;-56.35
1226.4;-56.32
1226.5;-56.27
1226.6;-56.23
1226.7;-56.19
1226.8;-56.15
1226.9;-56.11
1227.0;-56.07
1227.1;-56.03
1227.2;-55.98
1227.3;-55.94
1227.4;-55.89
1227.5;-55.85
1227.6;-55.8
1227.7;-55.76
1227.8;-55.71
1227.9;-55.67
1228.0;-55.62
1228.1;-55.57
1228.2;-55.53
1228.3;-55.48
1228.4;-55.44
1228.5;-55.39
1228.6;-55.35
1228.7;-55.31
1228.8;-55.27
1228.9;-55.22
1229.0;-55.18
1229.1;-55.14
1229.2;-55.1
1229.3;-55.07
1229.4;-55.03
1229.5;-54.99
1229.6;-54.95
1229.7;-54.91
1229.8;-54.88
1229.9;-54.85
1230.0;-54.81
1230.1;-54.78
1230.2;-54.75
1230.3;-54.72
1230.4;-54.7
1230.5;-54.67
1230.6;-54.65
1230.7;-54.62
1230.8;-54.61
1230.9;-54.59
1231.0;-54.57
1231.1;-54.55
1231.2;-54.54
1231.3;-54.52
1231.4;-54.51
1231.5;-54.5
1231.6;-54.49
1231.7;-54.48
1231.8;-54.47
1231.9;-54.46
1232.0;-54.45
1232.1;-54.44
1232.2;-54.44
1232.3;-54.43
1232.4;-54.43
1232.5;-54.42
1232.6;-54.41
1232.7;-54.41
1232.8;-54.4
1232.9;-54.4
1233.0;-54.39
1233.1;-54.39
1233.2;-54.38
1233.3;-54.37
1233.4;-54.37
1233.5;-54.36
1233.6;-54.35
1233.7;-54.34
1233.8;-54.33
1233.9;-54.32
1234.0;-54.31
1234.1;-54.3
1234.2;-54.28
1234.3;-54.27
1234.4;-54.25
1234.5;-54.24
1234.6;-54.22
1234.7;-54.2
1234.8;-54.18
1234.9;-54.15
1235.0;-54.13
1235.1;-54.1
1235.2;-54.08
1235.3;-54.05
1235.4;-54.02
1235.5;-53.98
1235.6;-53.95
1235.7;-53.91
1235.8;-53.88
1235.9;-53.84
1236.0;-53.8
1236.1;-53.76
1236.2;-53.72
1236.3;-53.68
1236.4;-53.64
1236.5;-53.59
1236.6;-53.55
1236.7;-53.51
1236.8;-53.47
1236.9;-53.42
1237.0;-53.38
1237.1;-53.33
1237.2;-53.28
1237.3;-53.24
1237.4;-53.2
1237.5;-53.15
1237.6;-53.11
1237.7;-53.06
1237.8;-53.02
1237.9;-52.97
1238.0;-52.93
1238.1;-52.88
1238.2;-52.84
1238.3;-52.79
1238.4;-52.75
1238.5;-52.7
1238.6;-52.65
1238.7;-52.61
1238.8;-52.56
1238.9;-52.51
1239.0;-52.47
1239.1;-52.42
1239.2;-52.37
1239.3;-52.32
1239.4;-52.27
1239.5;-52.21
1239.6;-52.16
1239.7;-52.11
1239.8;-52.06
1239.9;-52.0
1240.0;-51.94
1240.1;-51.89
1240.2;-51.83
1240.3;-51.77
1240.4;-51.71
1240.5;-51.65
1240.6;-51.59
1240.7;-51.53
1240.8;-51.47
1240.9;-51.4
1241.0;-51.34
1241.1;-51.27
1241.2;-51.2
1241.3;-51.13
1241.4;-51.06
1241.5;-51.0
1241.6;-50.93
1241.7;-50.86
1241.8;-50.79
1241.9;-50.72
1242.0;-50.65
1242.1;-50.59
1242.2;-50.52
1242.3;-50.45
1242.4;-50.38
1242.5;-50.31
1242.6;-50.25
1242.7;-50.18
1242.8;-50.11
1242.9;-50.04
1243.0;-49.98
1243.1;-49.91
1243.2;-49.84
1243.3;-49.78
1243.4;-49.71
1243.5;-49.65
1243.6;-49.58
1243.7;-49.52
1243.8;-49.45
1243.9;-49.39
1244.0;-49.32
1244.1;-49.26
1244.2;-49.2
1244.3;-49.13
1244.4;-49.07
1244.5;-49.0
1244.6;-48.94
1244.7;-48.87
1244.8;-48.81
1244.9;-48.74
1245.0;-48.68
1245.1;-48.61
1245.2;-48.54
1245.3;-48.48
1245.4;-48.41
1245.5;-48.34
1245.6;-48.27
1245.7;-48.19
1245.8;-48.12
1245.9;-48.05
1246.0;-47.97
1246.1;-47.89
1246.2;-47.82
1246.3;-47.74
1246.4;-47.66
1246.5;-47.57
1246.6;-47.49
1246.7;-47.41
1246.8;-47.32
1246.9;-47.24
1247.0;-47.15
1247.1;-47.06
1247.2;-46.97
1247.3;-46.88
1247.4;-46.79
1247.5;-46.7
1247.6;-46.61
1247.7;-46.51
1247.8;-46.42
1247.9;-46.33
1248.0;-46.23
1248.1;-46.14
1248.2;-46.04
1248.3;-45.95
1248.4;-45.86
1248.5;-45.77
1248.6;-45.67
1248.7;-45.58
1248.8;-45.49
1248.9;-45.4
1249.0;-45.31
1249.1;-45.22
1249.2;-45.14
1249.3;-45.05
1249.4;-44.96
1249.5;-44.87
1249.6;-44.79
1249.7;-44.7
1249.8;-44.62
1249.9;-44.53
1250.0;-44.45
1250.1;-44.37
1250.2;-44.29
1250.3;-44.21
1250.4;-44.13
1250.5;-44.05
1250.6;-43.97
1250.7;-43.9
1250.8;-43.82
1250.9;-43.75
1251.0;-43.68
1251.1;-43.61
1251.2;-43.54
1251.3;-43.47
1251.4;-43.4
1251.5;-43.33
1251.6;-43.26
1251.7;-43.19
1251.8;-43.13
1251.9;-43.06
1252.0;-42.99
1252.1;-42.93
1252.2;-42.86
1252.3;-42.8
1252.4;-42.73
1252.5;-42.67
1252.6;-42.61
1252.7;-42.54
1252.8;-42.48
1252.9;-42.42
1253.0;-42.36
1253.1;-42.3
1253.2;-42.24
1253.3;-42.18
1253.4;-42.12
1253.5;-42.06
1253.6;-42.01
1253.7;-41.95
1253.8;-41.89
1253.9;-41.84
1254.0;-41.79
1254.1;-41.73
1254.2;-41.68
1254.3;-41.63
1254.4;-41.58
1254.5;-41.53
1254.6;-41.49
1254.7;-41.44
1254.8;-41.4
1254.9;-41.35
1255.0;-41.31
1255.1;-41.27
1255.2;-41.23
1255.3;-41.18
1255.4;-41.15
1255.5;-41.11
1255.6;-41.07
1255.7;-41.03
1255.8;-40.99
1255.9;-40.95
1256.0;-40.92
1256.1;-40.88
1256.2;-40.84
1256.3;-40.8
1256.4;-40.76
1256.5;-40.72
1256.6;-40.67
1256.7;-40.63
1256.8;-40.58
1256.9;-40.53
1257.0;-40.48
1257.1;-40.43
1257.2;-40.37
1257.3;-40.31
1257.4;-40.25
1257.5;-40.18
1257.6;-40.11
1257.7;-40.04
1257.8;-39.97
1257.9;-39.89
1258.0;-39.8
1258.1;-39.71
1258.2;-39.62
1258.3;-39.52
1258.4;-39.42
1258.5;-39.32
1258.6;-39.21
1258.7;-39.09
1258.8;-38.98
1258.9;-38.85
1259.0;-38.73
1259.1;-38.6
1259.2;-38.47
1259.3;-38.33
1259.4;-38.19
1259.5;-38.05
1259.6;-37.9
1259.7;-37.75
1259.8;-37.6
1259.9;-37.45
1260.0;-37.29
1260.1;-37.14
1260.2;-36.98
1260.3;-36.82
1260.4;-36.66
1260.5;-36.5
1260.6;-36.34
1260.7;-36.18
1260.8;-36.02
1260.9;-35.85
1261.0;-35.69
1261.1;-35.54
1261.2;-35.38
1261.3;-35.22
1261.4;-35.06
1261.5;-34.91
1261.6;-34.76
1261.7;-34.6
1261.8;-34.45
1261.9;-34.3
1262.0;-34.15
1262.1;-34.01
1262.2;-33.86
1262.3;-33.72
1262.4;-33.58
1262.5;-33.44
1262.6;-33.3
1262.7;-33.16
1262.8;-33.03
1262.9;-32.89
1263.0;-32.76
1263.1;-32.63
1263.2;-32.5
1263.3;-32.38
1263.4;-32.25
1263.5;-32.13
1263.6;-32.0
1263.7;-31.88
1263.8;-31.76
1263.9;-31.64
1264.0;-31.52
1264.1;-31.41
1264.2;-31.29
1264.3;-31.18
1264.4;-31.06
1264.5;-30.95
1264.6;-30.84
1264.7;-30.73
1264.8;-30.62
1264.9;-30.51
1265.0;-30.41
1265.1;-30.3
1265.2;-30.2
1265.3;-30.1
1265.4;-30.0
1265.5;-29.9
1265.6;-29.8
1265.7;-29.7
1265.8;-29.61
1265.9;-29.51
1266.0;-29.42
1266.1;-29.33
1266.2;-29.24
1266.3;-29.16
1266.4;-29.07
1266.5;-28.99
1266.6;-28.91
1266.7;-28.83
1266.8;-28.75
1266.9;-28.68
1267.0;-28.6
1267.1;-28.53
1267.2;-28.46
1267.3;-28.39
1267.4;-28.33
1267.5;-28.26
1267.6;-28.2
1267.7;-28.14
1267.8;-28.09
1267.9;-28.03
1268.0;-27.98
1268.1;-27.92
1268.2;-27.87
1268.3;-27.83
1268.4;-27.78
1268.5;-27.73
1268.6;-27.69
1268.7;-27.65
1268.8;-27.6
1268.9;-27.56
1269.0;-27.52
1269.1;-27.49
1269.2;-27.45
1269.3;-27.42
1269.4;-27.38
1269.5;-27.35
1269.6;-27.32
1269.7;-27.29
1269.8;-27.27
1269.9;-27.24
1270.0;-27.22
1270.1;-27.19
1270.2;-27.17
1270.3;-27.15
1270.4;-27.13
1270.5;-27.12
1270.6;-27.1
1270.7;-27.08
1270.8;-27.07
1270.9;-27.06
1271.0;-27.05
1271.1;-27.04
1271.2;-27.03
1271.3;-27.03
1271.4;-27.02
1271.5;-27.02
1271.6;-27.02
1271.7;-27.02
1271.8;-27.03
1271.9;-27.03
1272.0;-27.04
1272.1;-27.05
1272.2;-27.06
1272.3;-27.08
1272.4;-27.09
1272.5;-27.11
1272.6;-27.13
1272.7;-27.16
1272.8;-27.18
1272.9;-27.21
1273.0;-27.24
1273.1;-27.27
1273.2;-27.31
1273.3;-27.35
1273.4;-27.39
1273.5;-27.43
1273.6;-27.47
1273.7;-27.52
1273.8;-27.57
1273.9;-27.62
1274.0;-27.68
1274.1;-27.74
1274.2;-27.8
1274.3;-27.86
1274.4;-27.92
1274.5;-27.99
1274.6;-28.06
1274.7;-28.13
1274.8;-28.21
1274.9;-28.28
1275.0;-28.36
1275.1;-28.44
1275.2;-28.52
1275.3;-28.61
1275.4;-28.69
1275.5;-28.78
1275.6;-28.87
1275.7;-28.96
1275.8;-29.05
1275.9;-29.14
1276.0;-29.23
1276.1;-29.33
1276.2;-29.42
1276.3;-29.52
1276.4;-29.61
1276.5;-29.71
1276.6;-29.81
1276.7;-29.9
1276.8;-30.0
1276.9;-30.1
1277.0;-30.2
1277.1;-30.3
1277.2;-30.41
1277.3;-30.51
1277.4;-30.61
1277.5;-30.72
1277.6;-30.82
1277.7;-30.93
1277.8;-31.03
1277.9;-31.14
1278.0;-31.25
1278.1;-31.36
1278.2;-31.47
1278.3;-31.58
1278.4;-31.69
1278.5;-31.8
1278.6;-31.91
1278.7;-32.03
1278.8;-32.14
1278.9;-32.25
1279.0;-32.37
1279.1;-32.48
1279.2;-32.59
1279.3;-32.71
1279.4;-32.82
1279.5;-32.93
1279.6;-33.04
1279.7;-33.14
1279.8;-33.24
1279.9;-33.34
1280.0;-33.44
1280.1;-33.53
1280.2;-33.62
1280.3;-33.7
1280.4;-33.77
1280.5;-33.84
1280.6;-33.9
1280.7;-33.95
1280.8;-33.99
1280.9;-34.02
1281.0;-34.04
1281.1;-34.05
1281.2;-34.05
1281.3;-34.03
1281.4;-34.0
1281.5;-33.97
1281.6;-33.91
1281.7;-33.85
1281.8;-33.77
1281.9;-33.69
1282.0;-33.59
1282.1;-33.48
1282.2;-33.35
1282.3;-33.22
1282.4;-33.08
1282.5;-32.93
1282.6;-32.78
1282.7;-32.61
1282.8;-32.44
1282.9;-32.26
1283.0;-32.08
1283.1;-31.89
1283.2;-31.7
1283.3;-31.51
1283.4;-31.31
1283.5;-31.11
1283.6;-30.91
1283.7;-30.71
1283.8;-30.5
1283.9;-30.3
1284.0;-30.1
1284.1;-29.9
1284.2;-29.7
1284.3;-29.5
1284.4;-29.3
1284.5;-29.11
1284.6;-28.91
1284.7;-28.72
1284.8;-28.54
1284.9;-28.35
1285.0;-28.17
1285.1;-27.99
1285.2;-27.82
1285.3;-27.65
1285.4;-27.49
1285.5;-27.33
1285.6;-27.17
1285.7;-27.02
1285.8;-26.87
1285.9;-26.73
1286.0;-26.6
1286.1;-26.47
1286.2;-26.34
1286.3;-26.22
1286.4;-26.11
1286.5;-26.0
1286.6;-25.9
1286.7;-25.81
1286.8;-25.72
1286.9;-25.64
1287.0;-25.56
1287.1;-25.49
1287.2;-25.43
1287.3;-25.37
1287.4;-25.32
1287.5;-25.27
1287.6;-25.23
1287.7;-25.2
1287.8;-25.17
1287.9;-25.15
1288.0;-25.14
1288.1;-25.13
1288.2;-25.14
1288.3;-25.14
1288.4;-25.16
1288.5;-25.18
1288.6;-25.21
1288.7;-25.25
1288.8;-25.29
1288.9;-25.34
1289.0;-25.4
1289.1;-25.46
1289.2;-25.54
1289.3;-25.62
1289.4;-25.7
1289.5;-25.8
1289.6;-25.9
1289.7;-26.01
1289.8;-26.13
1289.9;-26.26
1290.0;-26.39
1290.1;-26.53
1290.2;-26.68
1290.3;-26.83
1290.4;-26.99
1290.5;-27.16
1290.6;-27.33
1290.7;-27.51
1290.8;-27.69
1290.9;-27.87
1291.0;-28.05
1291.1;-28.23
1291.2;-28.4
1291.3;-28.57
1291.4;-28.73
1291.5;-28.88
1291.6;-29.01
1291.7;-29.12
1291.8;-29.21
1291.9;-29.27
1292.0;-29.3
1292.1;-29.3
1292.2;-29.27
1292.3;-29.2
1292.4;-29.1
1292.5;-28.96
1292.6;-28.79
1292.7;-28.59
1292.8;-28.37
1292.9;-28.12
1293.0;-27.85
1293.1;-27.56
1293.2;-27.26
1293.3;-26.95
1293.4;-26.64
1293.5;-26.32
1293.6;-26.0
1293.7;-25.69
1293.8;-25.37
1293.9;-25.06
1294.0;-24.75
1294.1;-24.44
1294.2;-24.15
1294.3;-23.85
1294.4;-23.57
1294.5;-23.29
1294.6;-23.01
1294.7;-22.75
1294.8;-22.49
1294.9;-22.23
1295.0;-21.99
1295.1;-21.75
1295.2;-21.52
1295.3;-21.29
1295.4;-21.08
1295.5;-20.87
1295.6;-20.66
1295.7;-20.46
1295.8;-20.27
1295.9;-20.09
1296.0;-19.91
1296.1;-19.73
1296.2;-19.57
1296.3;-19.41
1296.4;-19.25
1296.5;-19.1
1296.6;-18.96
1296.7;-18.82
1296.8;-18.69
1296.9;-18.56
1297.0;-18.44
1297.1;-18.32
1297.2;-18.21
1297.3;-18.11
1297.4;-18.0
1297.5;-17.9
1297.6;-17.81
1297.7;-17.72
1297.8;-17.64
1297.9;-17.56
1298.0;-17.48
1298.1;-17.41
1298.2;-17.34
1298.3;-17.28
1298.4;-17.22
1298.5;-17.16
1298.6;-17.11
1298.7;-17.06
1298.8;-17.02
1298.9;-16.98
1299.0;-16.95
1299.1;-16.91
1299.2;-16.89
1299.3;-16.86
1299.4;-16.84
1299.5;-16.83
1299.6;-16.82
1299.7;-16.81
1299.8;-16.81
1299.9;-16.81
1300.0;-16.81
1300.1;-16.82
1300.2;-16.83
1300.3;-16.84
1300.4;-16.86
1300.5;-16.88
1300.6;-16.91
1300.7;-16.94
1300.8;-16.97
1300.9;-17.0
1301.0;-17.04
1301.1;-17.09
1301.2;-17.14
1301.3;-17.19
1301.4;-17.24
1301.5;-17.3
1301.6;-17.35
1301.7;-17.42
1301.8;-17.48
1301.9;-17.55
1302.0;-17.62
1302.1;-17.69
1302.2;-17.77
1302.3;-17.85
1302.4;-17.93
1302.5;-18.01
1302.6;-18.1
1302.7;-18.19
1302.8;-18.28
1302.9;-18.38
1303.0;-18.47
1303.1;-18.57
1303.2;-18.68
1303.3;-18.78
1303.4;-18.89
1303.5;-19.0
1303.6;-19.12
1303.7;-19.24
1303.8;-19.36
1303.9;-19.48
1304.0;-19.61
1304.1;-19.73
1304.2;-19.86
1304.3;-20.0
1304.4;-20.13
1304.5;-20.27
1304.6;-20.41
1304.7;-20.56
1304.8;-20.7
1304.9;-20.85
1305.0;-21.0
1305.1;-21.16
1305.2;-21.31
1305.3;-21.47
1305.4;-21.63
1305.5;-21.79
1305.6;-21.96
1305.7;-22.12
1305.8;-22.29
1305.9;-22.46
1306.0;-22.64
1306.1;-22.81
1306.2;-22.99
1306.3;-23.17
1306.4;-23.35
1306.5;-23.53
1306.6;-23.71
1306.7;-23.89
1306.8;-24.08
1306.9;-24.27
1307.0;-24.46
1307.1;-24.65
1307.2;-24.84
1307.3;-25.03
1307.4;-25.22
1307.5;-25.42
1307.6;-25.61
1307.7;-25.8
1307.8;-25.99
1307.9;-26.19
1308.0;-26.38
1308.1;-26.56
1308.2;-26.75
1308.3;-26.93
1308.4;-27.11
1308.5;-27.28
1308.6;-27.45
1308.7;-27.61
1308.8;-27.76
1308.9;-27.9
1309.0;-28.03
1309.1;-28.15
1309.2;-28.26
1309.3;-28.35
1309.4;-28.43
1309.5;-28.49
1309.6;-28.54
1309.7;-28.57
1309.8;-28.59
1309.9;-28.59
1310.0;-28.57
1310.1;-28.55
1310.2;-28.5
1310.3;-28.45
1310.4;-28.38
1310.5;-28.3
1310.6;-28.22
1310.7;-28.12
1310.8;-28.02
1310.9;-27.91
1311.0;-27.8
1311.1;-27.69
1311.2;-27.57
1311.3;-27.45
1311.4;-27.33
1311.5;-27.21
1311.6;-27.09
1311.7;-26.98
1311.8;-26.86
1311.9;-26.75
1312.0;-26.64
1312.1;-26.54
1312.2;-26.44
1312.3;-26.34
1312.4;-26.25
1312.5;-26.17
1312.6;-26.09
1312.7;-26.01
1312.8;-25.94
1312.9;-25.88
1313.0;-25.83
1313.1;-25.78
1313.2;-25.73
1313.3;-25.69
1313.4;-25.66
1313.5;-25.64
1313.6;-25.62
1313.7;-25.61
1313.8;-25.61
1313.9;-25.61
1314.0;-25.63
1314.1;-25.65
1314.2;-25.67
1314.3;-25.71
1314.4;-25.75
1314.5;-25.8
1314.6;-25.86
1314.7;-25.92
1314.8;-26.0
1314.9;-26.08
1315.0;-26.18
1315.1;-26.28
1315.2;-26.39
1315.3;-26.51
1315.4;-26.64
1315.5;-26.78
1315.6;-26.93
1315.7;-27.1
1315.8;-27.27
1315.9;-27.46
1316.0;-27.65
1316.1;-27.86
1316.2;-28.08
1316.3;-28.31
1316.4;-28.56
1316.5;-28.82
1316.6;-29.08
1316.7;-29.36
1316.8;-29.65
1316.9;-29.95
1317.0;-30.26
1317.1;-30.58
1317.2;-30.9
1317.3;-31.23
1317.4;-31.56
1317.5;-31.88
1317.6;-32.19
1317.7;-32.48
1317.8;-32.75
1317.9;-32.98
1318.0;-33.16
1318.1;-33.3
1318.2;-33.37
1318.3;-33.38
1318.4;-33.32
1318.5;-33.2
1318.6;-33.02
1318.7;-32.78
1318.8;-32.5
1318.9;-32.18
1319.0;-31.83
1319.1;-31.46
1319.2;-31.08
1319.3;-30.69
1319.4;-30.3
1319.5;-29.91
1319.6;-29.52
1319.7;-29.14
1319.8;-28.77
1319.9;-28.41
1320.0;-28.06
1320.1;-27.72
1320.2;-27.39
1320.3;-27.07
1320.4;-26.76
1320.5;-26.47
1320.6;-26.19
1320.7;-25.91
1320.8;-25.65
1320.9;-25.4
1321.0;-25.16
1321.1;-24.93
1321.2;-24.71
1321.3;-24.5
1321.4;-24.3
1321.5;-24.11
1321.6;-23.93
1321.7;-23.75
1321.8;-23.58
1321.9;-23.42
1322.0;-23.27
1322.1;-23.13
1322.2;-22.99
1322.3;-22.86
1322.4;-22.74
1322.5;-22.62
1322.6;-22.51
1322.7;-22.41
1322.8;-22.32
1322.9;-22.23
1323.0;-22.15
1323.1;-22.07
1323.2;-22.0
1323.3;-21.93
1323.4;-21.87
1323.5;-21.82
1323.6;-21.77
1323.7;-21.73
1323.8;-21.7
1323.9;-21.66
1324.0;-21.64
1324.1;-21.62
1324.2;-21.61
1324.3;-21.6
1324.4;-21.59
1324.5;-21.59
1324.6;-21.6
1324.7;-21.61
1324.8;-21.63
1324.9;-21.65
1325.0;-21.67
1325.1;-21.7
1325.2;-21.74
1325.3;-21.78
1325.4;-21.83
1325.5;-21.88
1325.6;-21.93
1325.7;-21.99
1325.8;-22.06
1325.9;-22.12
1326.0;-22.2
1326.1;-22.27
1326.2;-22.35
1326.3;-22.44
1326.4;-22.52
1326.5;-22.62
1326.6;-22.71
1326.7;-22.81
1326.8;-22.92
1326.9;-23.03
1327.0;-23.14
1327.1;-23.26
1327.2;-23.38
1327.3;-23.5
1327.4;-23.63
1327.5;-23.76
1327.6;-23.9
1327.7;-24.03
1327.8;-24.18
1327.9;-24.32
1328.0;-24.47
1328.1;-24.62
1328.2;-24.78
1328.3;-24.93
1328.4;-25.09
1328.5;-25.26
1328.6;-25.42
1328.7;-25.59
1328.8;-25.76
1328.9;-25.93
1329.0;-26.1
1329.1;-26.27
1329.2;-26.45
1329.3;-26.62
1329.4;-26.79
1329.5;-26.97
1329.6;-27.14
1329.7;-27.32
1329.8;-27.49
1329.9;-27.67
1330.0;-27.84
1330.1;-28.01
1330.2;-28.17
1330.3;-28.34
1330.4;-28.5
1330.5;-28.66
1330.6;-28.82
1330.7;-28.97
1330.8;-29.11
1330.9;-29.25
1331.0;-29.39
1331.1;-29.53
1331.2;-29.65
1331.3;-29.78
1331.4;-29.89
1331.5;-30.0
1331.6;-30.11
1331.7;-30.2
1331.8;-30.3
1331.9;-30.38
1332.0;-30.46
1332.1;-30.54
1332.2;-30.61
1332.3;-30.68
1332.4;-30.74
1332.5;-30.79
1332.6;-30.85
1332.7;-30.9
1332.8;-30.94
1332.9;-30.99
1333.0;-31.03
1333.1;-31.06
1333.2;-31.1
1333.3;-31.13
1333.4;-31.16
1333.5;-31.19
1333.6;-31.23
1333.7;-31.26
1333.8;-31.29
1333.9;-31.32
1334.0;-31.35
1334.1;-31.38
1334.2;-31.41
1334.3;-31.45
1334.4;-31.48
1334.5;-31.52
1334.6;-31.55
1334.7;-31.59
1334.8;-31.63
1334.9;-31.68
1335.0;-31.72
1335.1;-31.77
1335.2;-31.82
1335.3;-31.87
1335.4;-31.92
1335.5;-31.98
1335.6;-32.03
1335.7;-32.09
1335.8;-32.16
1335.9;-32.22
1336.0;-32.29
1336.1;-32.35
1336.2;-32.42
1336.3;-32.5
1336.4;-32.57
1336.5;-32.64
1336.6;-32.72
1336.7;-32.8
1336.8;-32.88
1336.9;-32.96
1337.0;-33.04
1337.1;-33.13
1337.2;-33.21
1337.3;-33.3
1337.4;-33.39
1337.5;-33.48
1337.6;-33.57
1337.7;-33.66
1337.8;-33.75
1337.9;-33.85
1338.0;-33.94
1338.1;-34.03
1338.2;-34.12
1338.3;-34.21
1338.4;-34.31
1338.5;-34.4
1338.6;-34.49
1338.7;-34.58
1338.8;-34.67
1338.9;-34.76
1339.0;-34.85
1339.1;-34.93
1339.2;-35.02
1339.3;-35.1
1339.4;-35.19
