Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1235.0440;-53.8500;-48.6300;-5.2200
1235.2430;-53.6500;-48.5500;-5.1000
1235.4430;-53.4500;-48.4800;-4.9700
1235.6420;-53.2700;-48.3900;-4.8800
1235.8410;-53.0600;-48.3000;-4.7600
1236.0400;-52.8500;-48.2300;-4.6200
1236.2390;-52.6600;-48.1300;-4.5300
1236.4380;-52.4900;-48.0600;-4.4300
1236.6370;-52.3300;-47.9700;-4.3600
1236.8360;-52.1500;-47.8700;-4.2800
1237.0350;-52.0300;-47.7900;-4.2400
1237.2350;-51.9100;-47.7000;-4.2100
1237.4340;-51.7900;-47.6200;-4.1700
1237.6330;-51.7000;-47.5300;-4.1700
1237.8320;-51.6400;-47.4600;-4.1800
1238.0310;-51.5800;-47.3700;-4.2100
1238.2300;-51.5300;-47.2900;-4.2400
1238.4290;-51.4800;-47.2200;-4.2600
1238.6280;-51.4900;-47.1400;-4.3500
1238.8270;-51.4600;-47.0600;-4.4000
1239.0270;-51.4400;-46.9800;-4.4600
1239.2260;-51.4200;-46.9000;-4.5200
1239.4250;-51.4100;-46.8300;-4.5800
1239.6240;-51.4200;-46.7400;-4.6800
1239.8230;-51.3600;-46.6600;-4.7000
1240.0220;-51.3400;-46.5700;-4.7700
1240.2210;-51.2900;-46.4800;-4.8100
1240.4200;-51.2100;-46.4000;-4.8100
1240.6200;-51.1400;-46.3000;-4.8400
1240.8190;-51.0400;-46.2000;-4.8400
1241.0180;-50.9400;-46.0800;-4.8600
1241.2170;-50.8000;-45.9700;-4.8300
1241.4160;-50.6500;-45.8400;-4.8100
1241.6150;-50.5300;-45.7400;-4.7900
1241.8140;-50.3800;-45.6300;-4.7500
1242.0130;-50.2200;-45.5000;-4.7200
1242.2120;-50.0700;-45.3900;-4.6800
1242.4120;-49.9300;-45.2600;-4.6700
1242.6110;-49.7800;-45.1300;-4.6500
1242.8100;-49.6200;-45.0100;-4.6100
1243.0090;-49.4800;-44.8600;-4.6200
1243.2080;-49.3500;-44.7500;-4.6000
1243.4070;-49.2100;-44.6100;-4.6000
1243.6060;-49.0800;-44.4700;-4.6100
1243.8050;-48.9600;-44.3600;-4.6000
1244.0040;-48.8500;-44.2200;-4.6300
1244.2040;-48.7300;-44.1000;-4.6300
1244.4030;-48.6400;-43.9700;-4.6700
1244.6020;-48.5800;-43.8300;-4.7500
1244.8010;-48.4900;-43.7200;-4.7700
1245.0000;-48.4300;-43.5900;-4.8400
1245.1990;-48.3900;-43.4700;-4.9200
1245.3980;-48.3600;-43.3300;-5.0300
1245.5970;-48.3200;-43.2000;-5.1200
1245.7970;-48.3000;-43.0700;-5.2300
1245.9960;-48.2900;-42.9300;-5.3600
1246.1950;-48.2800;-42.8000;-5.4800
1246.3940;-48.2600;-42.6500;-5.6100
1246.5930;-48.2500;-42.5000;-5.7500
1246.7920;-48.2300;-42.3700;-5.8600
1246.9910;-48.1900;-42.2000;-5.9900
1247.1900;-48.1200;-42.0600;-6.0600
1247.3890;-48.0400;-41.9100;-6.1300
1247.5890;-47.9400;-41.7400;-6.2000
1247.7880;-47.7900;-41.6000;-6.1900
1247.9870;-47.6200;-41.4300;-6.1900
1248.1860;-47.4200;-41.2800;-6.1400
1248.3850;-47.2000;-41.1100;-6.0900
1248.5840;-46.9600;-40.9400;-6.0200
1248.7830;-46.7000;-40.8000;-5.9000
1248.9820;-46.4400;-40.6400;-5.8000
1249.1810;-46.1500;-40.4900;-5.6600
1249.3810;-45.8700;-40.3300;-5.5400
1249.5800;-45.5400;-40.1700;-5.3700
1249.7790;-45.3100;-40.0300;-5.2800
1249.9780;-45.0500;-39.8600;-5.1900
1250.1770;-44.7700;-39.7200;-5.0500
1250.3760;-44.5200;-39.5700;-4.9500
1250.5750;-44.2700;-39.4100;-4.8600
1250.7740;-44.0200;-39.2700;-4.7500
1250.9740;-43.8000;-39.1200;-4.6800
1251.1730;-43.5500;-38.9800;-4.5700
1251.3720;-43.3100;-38.8100;-4.5000
1251.5710;-43.0800;-38.6600;-4.4200
1251.7700;-42.8200;-38.5100;-4.3100
1251.9690;-42.5700;-38.3400;-4.2300
1252.1680;-42.2900;-38.2000;-4.0900
1252.3670;-42.0200;-38.0200;-4.0000
1252.5660;-41.7400;-37.8700;-3.8700
1252.7660;-41.4400;-37.7000;-3.7400
1252.9650;-41.1500;-37.5400;-3.6100
1253.1640;-40.8300;-37.3800;-3.4500
1253.3630;-40.5100;-37.1900;-3.3200
1253.5620;-40.2000;-37.0300;-3.1700
1253.7610;-39.8800;-36.8600;-3.0200
1253.9600;-39.6000;-36.7000;-2.9000
1254.1590;-39.3000;-36.5500;-2.7500
1254.3580;-39.0300;-36.3700;-2.6600
1254.5580;-38.7800;-36.2200;-2.5600
1254.7570;-38.5400;-36.0500;-2.4900
1254.9560;-38.3300;-35.8700;-2.4600
1255.1550;-38.1500;-35.7500;-2.4000
1255.3540;-38.0100;-35.5900;-2.4200
1255.5530;-37.8900;-35.4700;-2.4200
1255.7520;-37.8000;-35.3100;-2.4900
1255.9510;-37.7600;-35.1600;-2.6000
1256.1500;-37.7400;-35.0200;-2.7200
1256.3500;-37.7600;-34.8700;-2.8900
1256.5490;-37.8200;-34.7500;-3.0700
1256.7480;-37.9000;-34.6000;-3.3000
1256.9470;-38.0200;-34.4600;-3.5600
1257.1460;-38.1600;-34.3100;-3.8500
1257.3450;-38.3500;-34.1600;-4.1900
1257.5440;-38.5400;-34.0300;-4.5100
1257.7430;-38.7500;-33.8700;-4.8800
1257.9430;-38.9800;-33.7300;-5.2500
1258.1420;-39.2000;-33.5700;-5.6300
1258.3410;-39.4100;-33.4200;-5.9900
1258.5400;-39.5900;-33.2800;-6.3100
1258.7390;-39.7400;-33.1100;-6.6300
1258.9380;-39.8400;-32.9600;-6.8800
1259.1370;-39.9000;-32.8000;-7.1000
1259.3360;-39.9100;-32.6400;-7.2700
1259.5350;-39.8600;-32.4900;-7.3700
1259.7350;-39.7800;-32.3200;-7.4600
1259.9340;-39.6600;-32.1700;-7.4900
1260.1330;-39.5300;-32.0200;-7.5100
1260.3320;-39.3900;-31.8600;-7.5300
1260.5310;-39.2400;-31.7200;-7.5200
1260.7300;-39.1100;-31.5600;-7.5500
1260.9290;-38.9800;-31.4100;-7.5700
1261.1280;-38.8600;-31.2500;-7.6100
1261.3270;-38.7800;-31.1100;-7.6700
1261.5270;-38.6900;-30.9800;-7.7100
1261.7260;-38.6200;-30.8300;-7.7900
1261.9250;-38.5400;-30.6900;-7.8500
1262.1240;-38.4400;-30.5400;-7.9000
1262.3230;-38.3200;-30.4000;-7.9200
1262.5220;-38.1500;-30.2700;-7.8800
1262.7210;-37.9200;-30.1300;-7.7900
1262.9200;-37.6000;-30.0000;-7.6000
1263.1200;-37.2200;-29.8500;-7.3700
1263.3190;-36.7800;-29.7100;-7.0700
1263.5180;-36.2500;-29.5800;-6.6700
1263.7170;-35.6000;-29.4400;-6.1600
1263.9160;-35.0800;-29.3000;-5.7800
1264.1150;-34.4800;-29.1500;-5.3300
1264.3140;-33.8400;-29.0100;-4.8300
1264.5130;-33.2400;-28.8800;-4.3600
1264.7120;-32.6500;-28.7300;-3.9200
1264.9120;-32.0700;-28.6100;-3.4600
1265.1110;-31.5400;-28.4600;-3.0800
1265.3100;-31.0300;-28.3200;-2.7100
1265.5090;-30.5800;-28.1900;-2.3900
1265.7080;-30.1600;-28.0500;-2.1100
1265.9070;-29.7700;-27.9300;-1.8400
1266.1060;-29.4300;-27.7800;-1.6500
1266.3050;-29.1100;-27.6600;-1.4500
1266.5040;-28.8500;-27.5400;-1.3100
1266.7040;-28.6300;-27.4100;-1.2200
1266.9030;-28.4300;-27.2900;-1.1400
1267.1020;-28.2700;-27.1600;-1.1100
1267.3010;-28.1300;-27.0400;-1.0900
1267.5000;-28.0400;-26.9300;-1.1100
1267.6990;-27.9600;-26.8000;-1.1600
1267.8980;-27.9000;-26.6900;-1.2100
1268.0970;-27.8900;-26.5700;-1.3200
1268.2970;-27.8500;-26.4600;-1.3900
1268.4960;-27.8500;-26.3500;-1.5000
1268.6950;-27.8500;-26.2300;-1.6200
1268.8940;-27.8500;-26.1200;-1.7300
1269.0930;-27.8600;-25.9700;-1.8900
1269.2920;-27.8500;-25.8800;-1.9700
1269.4910;-27.8500;-25.7600;-2.0900
1269.6900;-27.8500;-25.6600;-2.1900
1269.8890;-27.8300;-25.5300;-2.3000
1270.0890;-27.8300;-25.4100;-2.4200
1270.2880;-27.8100;-25.3100;-2.5000
1270.4870;-27.8200;-25.1900;-2.6300
1270.6860;-27.8200;-25.0800;-2.7400
1270.8850;-27.8400;-24.9600;-2.8800
1271.0840;-27.9000;-24.8500;-3.0500
1271.2830;-27.9700;-24.7400;-3.2300
1271.4820;-28.0800;-24.6200;-3.4600
1271.6810;-28.2300;-24.5200;-3.7100
1271.8810;-28.4300;-24.4100;-4.0200
1272.0800;-28.7000;-24.3000;-4.4000
1272.2790;-29.0200;-24.2000;-4.8200
1272.4780;-29.4200;-24.0800;-5.3400
1272.6770;-29.9000;-23.9900;-5.9100
1272.8760;-30.4800;-23.8700;-6.6100
1273.0750;-31.1900;-23.7700;-7.4200
1273.2740;-32.0000;-23.6700;-8.3300
1273.4740;-32.9500;-23.5600;-9.3900
1273.6730;-34.0000;-23.4600;-10.5400
1273.8720;-35.1300;-23.3500;-11.7800
1274.0710;-36.2000;-23.2400;-12.9600
1274.2700;-36.9100;-23.1400;-13.7700
1274.4690;-36.9400;-23.0300;-13.9100
1274.6680;-36.1700;-22.9400;-13.2300
1274.8670;-34.9000;-22.8300;-12.0700
1275.0660;-33.4700;-22.7300;-10.7400
1275.2660;-32.0600;-22.6300;-9.4300
1275.4650;-30.7800;-22.5300;-8.2500
1275.6640;-29.6100;-22.4400;-7.1700
1275.8630;-28.5800;-22.3400;-6.2400
1276.0620;-27.6600;-22.2500;-5.4100
1276.2610;-26.8500;-22.1600;-4.6900
1276.4600;-26.1500;-22.0700;-4.0800
1276.6590;-25.4200;-21.9900;-3.4300
1276.8580;-24.9900;-21.8900;-3.1000
1277.0580;-24.5100;-21.8200;-2.6900
1277.2570;-24.1300;-21.7300;-2.4000
1277.4560;-23.7900;-21.6500;-2.1400
1277.6550;-23.5100;-21.5900;-1.9200
1277.8540;-23.3000;-21.5000;-1.8000
1278.0530;-23.1200;-21.4300;-1.6900
1278.2520;-23.0100;-21.3400;-1.6700
1278.4510;-22.9300;-21.2700;-1.6600
1278.6500;-22.8900;-21.2000;-1.6900
1278.8500;-22.9000;-21.1100;-1.7900
1279.0490;-22.9300;-21.0400;-1.8900
1279.2480;-23.0100;-20.9500;-2.0600
1279.4470;-23.0900;-20.8800;-2.2100
1279.6460;-23.2000;-20.8000;-2.4000
1279.8450;-23.3200;-20.7100;-2.6100
1280.0440;-23.4200;-20.6500;-2.7700
1280.2430;-23.5300;-20.5500;-2.9800
1280.4430;-23.6100;-20.4700;-3.1400
1280.6420;-23.6600;-20.3900;-3.2700
1280.8410;-23.6700;-20.3000;-3.3700
1281.0400;-23.6300;-20.2400;-3.3900
1281.2390;-23.5700;-20.1500;-3.4200
1281.4380;-23.4400;-20.0700;-3.3700
1281.6370;-23.3000;-19.9900;-3.3100
1281.8360;-23.1100;-19.9100;-3.2000
1282.0350;-22.9100;-19.8400;-3.0700
1282.2350;-22.7200;-19.7500;-2.9700
1282.4340;-22.5100;-19.6900;-2.8200
1282.6330;-22.3300;-19.6200;-2.7100
1282.8320;-22.1500;-19.5400;-2.6100
1283.0310;-22.0000;-19.4900;-2.5100
1283.2300;-21.8900;-19.4100;-2.4800
1283.4290;-21.8000;-19.3500;-2.4500
1283.6280;-21.7700;-19.2700;-2.5000
1283.8270;-21.7600;-19.2000;-2.5600
1284.0270;-21.8200;-19.1500;-2.6700
1284.2260;-21.9300;-19.0800;-2.8500
1284.4250;-22.0800;-19.0300;-3.0500
1284.6240;-22.3000;-18.9500;-3.3500
1284.8230;-22.5700;-18.8900;-3.6800
1285.0220;-22.9000;-18.8400;-4.0600
1285.2210;-23.3100;-18.7700;-4.5400
1285.4200;-23.7600;-18.7200;-5.0400
1285.6200;-24.2900;-18.6400;-5.6500
1285.8190;-24.8500;-18.5900;-6.2600
1286.0180;-25.4600;-18.5300;-6.9300
1286.2170;-26.0800;-18.4700;-7.6100
1286.4160;-26.6500;-18.4200;-8.2300
1286.6150;-27.1500;-18.3600;-8.7900
1286.8140;-27.4200;-18.3100;-9.1100
1287.0130;-27.4500;-18.2600;-9.1900
1287.2120;-27.2000;-18.2000;-9.0000
1287.4120;-26.7000;-18.1700;-8.5300
1287.6110;-26.0600;-18.1100;-7.9500
1287.8100;-25.3000;-18.0700;-7.2300
1288.0090;-24.5300;-18.0200;-6.5100
1288.2080;-23.7600;-17.9700;-5.7900
1288.4070;-23.0400;-17.9400;-5.1000
1288.6060;-22.3900;-17.8900;-4.5000
1288.8050;-21.7700;-17.8600;-3.9100
1289.0040;-21.2400;-17.8100;-3.4300
1289.2040;-20.7500;-17.7700;-2.9800
1289.4030;-20.3300;-17.7400;-2.5900
1289.6020;-19.9800;-17.7000;-2.2800
1289.8010;-19.6600;-17.6700;-1.9900
1290.0000;-19.4200;-17.6200;-1.8000
1290.1990;-19.2100;-17.5800;-1.6300
1290.3980;-19.0600;-17.5500;-1.5100
1290.5970;-18.9800;-17.5200;-1.4600
1290.7970;-18.9300;-17.4900;-1.4400
1290.9960;-18.9400;-17.4300;-1.5100
1291.1950;-18.9700;-17.3900;-1.5800
1291.3940;-19.0800;-17.3500;-1.7300
1291.5930;-19.2100;-17.3000;-1.9100
1291.7920;-19.4100;-17.2700;-2.1400
1291.9910;-19.6700;-17.2100;-2.4600
1292.1900;-19.9500;-17.1800;-2.7700
1292.3890;-20.3000;-17.1300;-3.1700
1292.5890;-20.6700;-17.0800;-3.5900
1292.7880;-21.1000;-17.0500;-4.0500
1292.9870;-21.5800;-17.0000;-4.5800
1293.1860;-22.0700;-16.9700;-5.1000
1293.3850;-22.6000;-16.9200;-5.6800
1293.5840;-23.1000;-16.8700;-6.2300
1293.7830;-23.6100;-16.8400;-6.7700
1293.9820;-24.0700;-16.8000;-7.2700
1294.1810;-24.4400;-16.7900;-7.6500
1294.3810;-24.7300;-16.7400;-7.9900
1294.5800;-24.8500;-16.7000;-8.1500
1294.7790;-24.8700;-16.6700;-8.2000
1294.9780;-24.7700;-16.6400;-8.1300
1295.1770;-24.5700;-16.6200;-7.9500
1295.3760;-24.3300;-16.5900;-7.7400
1295.5750;-24.0200;-16.5600;-7.4600
1295.7740;-23.7400;-16.5200;-7.2200
1295.9740;-23.4500;-16.4900;-6.9600
1296.1730;-23.2100;-16.4700;-6.7400
1296.3720;-23.0300;-16.4400;-6.5900
1296.5710;-22.8900;-16.4100;-6.4800
1296.7700;-22.8300;-16.3800;-6.4500
1296.9690;-22.8200;-16.3600;-6.4600
1297.1680;-22.8900;-16.3400;-6.5500
1297.3670;-23.0400;-16.3100;-6.7300
1297.5660;-23.2700;-16.2900;-6.9800
1297.7660;-23.6000;-16.2600;-7.3400
1297.9650;-24.0200;-16.2400;-7.7800
1298.1640;-24.5500;-16.2100;-8.3400
1298.3630;-25.2000;-16.1900;-9.0100
1298.5620;-25.9700;-16.1800;-9.7900
1298.7610;-26.8900;-16.1500;-10.7400
1298.9600;-27.9200;-16.1400;-11.7800
1299.1590;-29.3000;-16.1200;-13.1800
1299.3580;-30.2000;-16.1100;-14.0900
1299.5580;-31.0500;-16.0900;-14.9600
1299.7570;-31.3100;-16.0800;-15.2300
1299.9560;-30.8000;-16.0800;-14.7200
1300.1550;-29.7000;-16.0700;-13.6300
1300.3540;-28.3500;-16.0700;-12.2800
1300.5530;-26.9900;-16.0400;-10.9500
1300.7520;-25.5100;-16.0400;-9.4700
1300.9510;-24.5800;-16.0400;-8.5400
1301.1500;-23.5700;-16.0400;-7.5300
1301.3500;-22.6900;-16.0500;-6.6400
1301.5490;-21.9200;-16.0400;-5.8800
1301.7480;-21.2400;-16.0400;-5.2000
1301.9470;-20.6600;-16.0400;-4.6200
1302.1460;-20.1500;-16.0400;-4.1100
1302.3450;-19.7100;-16.0500;-3.6600
1302.5440;-19.3500;-16.0500;-3.3000
1302.7430;-19.0400;-16.0600;-2.9800
1302.9430;-18.7900;-16.0500;-2.7400
1303.1420;-18.5900;-16.0600;-2.5300
1303.3410;-18.4400;-16.0800;-2.3600
1303.5400;-18.3300;-16.0800;-2.2500
1303.7390;-18.2600;-16.0900;-2.1700
1303.9380;-18.2200;-16.0900;-2.1300
1304.1370;-18.2100;-16.1000;-2.1100
1304.3360;-18.2300;-16.1200;-2.1100
1304.5350;-18.2600;-16.1300;-2.1300
1304.7350;-18.2900;-16.1500;-2.1400
1304.9340;-18.3500;-16.1500;-2.2000
1305.1330;-18.3900;-16.1700;-2.2200
1305.3320;-18.4400;-16.1900;-2.2500
1305.5310;-18.4700;-16.2100;-2.2600
1305.7300;-18.4900;-16.2300;-2.2600
1305.9290;-18.5000;-16.2400;-2.2600
1306.1280;-18.4900;-16.2600;-2.2300
1306.3270;-18.4700;-16.2800;-2.1900
1306.5270;-18.4300;-16.3000;-2.1300
1306.7260;-18.3900;-16.3400;-2.0500
1306.9250;-18.3500;-16.3500;-2.0000
1307.1240;-18.3100;-16.3800;-1.9300
1307.3230;-18.2900;-16.3900;-1.9000
1307.5220;-18.2700;-16.4200;-1.8500
1307.7210;-18.2800;-16.4600;-1.8200
1307.9200;-18.3100;-16.4700;-1.8400
1308.1200;-18.3800;-16.5100;-1.8700
1308.3190;-18.4900;-16.5200;-1.9700
1308.5180;-18.6300;-16.5500;-2.0800
1308.7170;-18.8200;-16.5700;-2.2500
1308.9160;-19.0400;-16.5900;-2.4500
1309.1150;-19.3300;-16.6200;-2.7100
1309.3140;-19.6900;-16.6300;-3.0600
1309.5130;-20.1000;-16.6700;-3.4300
1309.7120;-20.5900;-16.7000;-3.8900
1309.9120;-21.1300;-16.7100;-4.4200
1310.1110;-21.7800;-16.7500;-5.0300
1310.3100;-22.5100;-16.7700;-5.7400
1310.5090;-23.3500;-16.8100;-6.5400
1310.7080;-24.3500;-16.8400;-7.5100
1310.9070;-25.4600;-16.8600;-8.6000
1311.1060;-26.7800;-16.9200;-9.8600
1311.3050;-28.2600;-16.9400;-11.3200
1311.5040;-30.2900;-16.9800;-13.3100
1311.7040;-31.6500;-17.0200;-14.6300
1311.9030;-32.9700;-17.0600;-15.9100
1312.1020;-33.3400;-17.1200;-16.2200
1312.3010;-32.5300;-17.1600;-15.3700
1312.5000;-31.1000;-17.2300;-13.8700
1312.6990;-29.5600;-17.2700;-12.2900
1312.8980;-28.1400;-17.3200;-10.8200
1313.0970;-26.9100;-17.3800;-9.5300
1313.2970;-25.6600;-17.4300;-8.2300
1313.4960;-24.9500;-17.5100;-7.4400
1313.6950;-24.1700;-17.5500;-6.6200
1313.8940;-23.5100;-17.6000;-5.9100
1314.0930;-22.9400;-17.6800;-5.2600
1314.2920;-22.4500;-17.7200;-4.7300
1314.4910;-22.0400;-17.8000;-4.2400
1314.6900;-21.6700;-17.8500;-3.8200
1314.8890;-21.3800;-17.9100;-3.4700
1315.0890;-21.1200;-17.9500;-3.1700
1315.2880;-20.9100;-18.0100;-2.9000
