Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1234.4470;-54.2900;-48.8300;-5.4600
1234.6460;-54.2400;-48.7700;-5.4700
1234.8450;-54.1800;-48.7000;-5.4800
1235.0440;-54.0900;-48.6300;-5.4600
1235.2430;-53.9400;-48.5500;-5.3900
1235.4430;-53.7900;-48.4800;-5.3100
1235.6420;-53.6300;-48.3900;-5.2400
1235.8410;-53.4400;-48.3000;-5.1400
1236.0400;-53.2400;-48.2300;-5.0100
1236.2390;-53.0300;-48.1300;-4.9000
1236.4380;-52.8500;-48.0600;-4.7900
1236.6370;-52.6600;-47.9700;-4.6900
1236.8360;-52.4600;-47.8700;-4.5900
1237.0350;-52.3000;-47.7900;-4.5100
1237.2350;-52.1500;-47.7000;-4.4500
1237.4340;-52.0100;-47.6200;-4.3900
1237.6330;-51.8700;-47.5300;-4.3400
1237.8320;-51.7800;-47.4600;-4.3200
1238.0310;-51.7000;-47.3700;-4.3300
1238.2300;-51.6100;-47.2900;-4.3200
1238.4290;-51.5600;-47.2200;-4.3400
1238.6280;-51.5200;-47.1400;-4.3800
1238.8270;-51.4800;-47.0600;-4.4200
1239.0270;-51.4400;-46.9800;-4.4600
1239.2260;-51.4100;-46.9000;-4.5100
1239.4250;-51.4000;-46.8300;-4.5700
1239.6240;-51.3600;-46.7400;-4.6200
1239.8230;-51.3200;-46.6600;-4.6600
1240.0220;-51.2800;-46.5700;-4.7100
1240.2210;-51.2300;-46.4800;-4.7500
1240.4200;-51.1600;-46.4000;-4.7600
1240.6200;-51.0700;-46.3000;-4.7700
1240.8190;-50.9800;-46.2000;-4.7800
1241.0180;-50.8600;-46.0800;-4.7800
1241.2170;-50.7100;-45.9700;-4.7400
1241.4160;-50.5800;-45.8400;-4.7400
1241.6150;-50.4200;-45.7400;-4.6800
1241.8140;-50.2700;-45.6300;-4.6400
1242.0130;-50.0900;-45.5000;-4.5900
1242.2120;-49.9200;-45.3900;-4.5300
1242.4120;-49.7700;-45.2600;-4.5100
1242.6110;-49.5900;-45.1300;-4.4600
1242.8100;-49.4300;-45.0100;-4.4200
1243.0090;-49.2700;-44.8600;-4.4100
1243.2080;-49.1400;-44.7500;-4.3900
1243.4070;-49.0200;-44.6100;-4.4100
1243.6060;-48.8800;-44.4700;-4.4100
1243.8050;-48.8000;-44.3600;-4.4400
1244.0040;-48.7000;-44.2200;-4.4800
1244.2040;-48.6100;-44.1000;-4.5100
1244.4030;-48.5600;-43.9700;-4.5900
1244.6020;-48.5100;-43.8300;-4.6800
1244.8010;-48.4800;-43.7200;-4.7600
1245.0000;-48.4400;-43.5900;-4.8500
1245.1990;-48.4300;-43.4700;-4.9600
1245.3980;-48.4400;-43.3300;-5.1100
1245.5970;-48.4100;-43.2000;-5.2100
1245.7970;-48.4000;-43.0700;-5.3300
1245.9960;-48.3700;-42.9300;-5.4400
1246.1950;-48.3500;-42.8000;-5.5500
1246.3940;-48.3200;-42.6500;-5.6700
1246.5930;-48.2400;-42.5000;-5.7400
1246.7920;-48.1800;-42.3700;-5.8100
1246.9910;-48.0500;-42.2000;-5.8500
1247.1900;-47.9200;-42.0600;-5.8600
1247.3890;-47.7700;-41.9100;-5.8600
1247.5890;-47.5600;-41.7400;-5.8200
1247.7880;-47.3600;-41.6000;-5.7600
1247.9870;-47.1100;-41.4300;-5.6800
1248.1860;-46.8600;-41.2800;-5.5800
1248.3850;-46.6100;-41.1100;-5.5000
1248.5840;-46.3200;-40.9400;-5.3800
1248.7830;-46.0600;-40.8000;-5.2600
1248.9820;-45.7400;-40.6400;-5.1000
1249.1810;-45.5300;-40.4900;-5.0400
1249.3810;-45.2700;-40.3300;-4.9400
1249.5800;-45.0200;-40.1700;-4.8500
1249.7790;-44.8000;-40.0300;-4.7700
1249.9780;-44.5600;-39.8600;-4.7000
1250.1770;-44.3600;-39.7200;-4.6400
1250.3760;-44.1500;-39.5700;-4.5800
1250.5750;-43.9400;-39.4100;-4.5300
1250.7740;-43.7600;-39.2700;-4.4900
1250.9740;-43.5800;-39.1200;-4.4600
1251.1730;-43.4000;-38.9800;-4.4200
1251.3720;-43.1900;-38.8100;-4.3800
1251.5710;-43.0100;-38.6600;-4.3500
1251.7700;-42.8000;-38.5100;-4.2900
1251.9690;-42.5800;-38.3400;-4.2400
1252.1680;-42.3500;-38.2000;-4.1500
1252.3670;-42.1000;-38.0200;-4.0800
1252.5660;-41.8600;-37.8700;-3.9900
1252.7660;-41.6100;-37.7000;-3.9100
1252.9650;-41.3500;-37.5400;-3.8100
1253.1640;-41.0900;-37.3800;-3.7100
1253.3630;-40.8200;-37.1900;-3.6300
1253.5620;-40.5700;-37.0300;-3.5400
1253.7610;-40.3200;-36.8600;-3.4600
1253.9600;-40.0900;-36.7000;-3.3900
1254.1590;-39.8800;-36.5500;-3.3300
1254.3580;-39.6800;-36.3700;-3.3100
1254.5580;-39.5200;-36.2200;-3.3000
1254.7570;-39.3700;-36.0500;-3.3200
1254.9560;-39.2500;-35.8700;-3.3800
1255.1550;-39.1900;-35.7500;-3.4400
1255.3540;-39.1200;-35.5900;-3.5300
1255.5530;-39.1100;-35.4700;-3.6400
1255.7520;-39.1100;-35.3100;-3.8000
1255.9510;-39.1400;-35.1600;-3.9800
1256.1500;-39.2200;-35.0200;-4.2000
1256.3500;-39.2900;-34.8700;-4.4200
1256.5490;-39.4000;-34.7500;-4.6500
1256.7480;-39.5000;-34.6000;-4.9000
1256.9470;-39.6100;-34.4600;-5.1500
1257.1460;-39.7300;-34.3100;-5.4200
1257.3450;-39.8000;-34.1600;-5.6400
1257.5440;-39.8800;-34.0300;-5.8500
1257.7430;-39.9000;-33.8700;-6.0300
1257.9430;-39.8700;-33.7300;-6.1400
1258.1420;-39.8200;-33.5700;-6.2500
1258.3410;-39.6800;-33.4200;-6.2600
1258.5400;-39.5100;-33.2800;-6.2300
1258.7390;-39.2600;-33.1100;-6.1500
1258.9380;-38.9800;-32.9600;-6.0200
1259.1370;-38.7000;-32.8000;-5.9000
1259.3360;-38.3700;-32.6400;-5.7300
1259.5350;-38.0500;-32.4900;-5.5600
1259.7350;-37.7200;-32.3200;-5.4000
1259.9340;-37.4000;-32.1700;-5.2300
1260.1330;-37.1200;-32.0200;-5.1000
1260.3320;-36.8300;-31.8600;-4.9700
1260.5310;-36.6000;-31.7200;-4.8800
1260.7300;-36.3600;-31.5600;-4.8000
1260.9290;-36.1600;-31.4100;-4.7500
1261.1280;-35.9600;-31.2500;-4.7100
1261.3270;-35.8300;-31.1100;-4.7200
1261.5270;-35.7100;-30.9800;-4.7300
1261.7260;-35.5700;-30.8300;-4.7400
1261.9250;-35.4600;-30.6900;-4.7700
1262.1240;-35.3200;-30.5400;-4.7800
1262.3230;-35.1800;-30.4000;-4.7800
1262.5220;-35.0200;-30.2700;-4.7500
1262.7210;-34.8200;-30.1300;-4.6900
1262.9200;-34.6100;-30.0000;-4.6100
1263.1200;-34.3300;-29.8500;-4.4800
1263.3190;-34.0400;-29.7100;-4.3300
1263.5180;-33.7200;-29.5800;-4.1400
1263.7170;-33.3500;-29.4400;-3.9100
1263.9160;-32.9900;-29.3000;-3.6900
1264.1150;-32.5900;-29.1500;-3.4400
1264.3140;-32.1900;-29.0100;-3.1800
1264.5130;-31.8000;-28.8800;-2.9200
1264.7120;-31.4200;-28.7300;-2.6900
1264.9120;-31.0600;-28.6100;-2.4500
1265.1110;-30.7000;-28.4600;-2.2400
1265.3100;-30.3800;-28.3200;-2.0600
1265.5090;-30.0800;-28.1900;-1.8900
1265.7080;-29.8100;-28.0500;-1.7600
1265.9070;-29.5800;-27.9300;-1.6500
1266.1060;-29.3700;-27.7800;-1.5900
1266.3050;-29.1900;-27.6600;-1.5300
1266.5040;-29.0500;-27.5400;-1.5100
1266.7040;-28.9300;-27.4100;-1.5200
1266.9030;-28.8500;-27.2900;-1.5600
1267.1020;-28.7800;-27.1600;-1.6200
1267.3010;-28.7500;-27.0400;-1.7100
1267.5000;-28.7300;-26.9300;-1.8000
1267.6990;-28.7300;-26.8000;-1.9300
1267.8980;-28.7500;-26.6900;-2.0600
1268.0970;-28.7700;-26.5700;-2.2000
1268.2970;-28.8000;-26.4600;-2.3400
1268.4960;-28.8300;-26.3500;-2.4800
1268.6950;-28.8400;-26.2300;-2.6100
1268.8940;-28.8700;-26.1200;-2.7500
1269.0930;-28.8600;-25.9700;-2.8900
1269.2920;-28.8700;-25.8800;-2.9900
1269.4910;-28.8600;-25.7600;-3.1000
1269.6900;-28.8400;-25.6600;-3.1800
1269.8890;-28.8300;-25.5300;-3.3000
1270.0890;-28.8100;-25.4100;-3.4000
1270.2880;-28.8100;-25.3100;-3.5000
1270.4870;-28.8200;-25.1900;-3.6300
1270.6860;-28.8500;-25.0800;-3.7700
1270.8850;-28.9100;-24.9600;-3.9500
1271.0840;-29.0000;-24.8500;-4.1500
1271.2830;-29.1400;-24.7400;-4.4000
1271.4820;-29.3000;-24.6200;-4.6800
1271.6810;-29.5200;-24.5200;-5.0000
1271.8810;-29.8100;-24.4100;-5.4000
1272.0800;-30.1500;-24.3000;-5.8500
1272.2790;-30.5700;-24.2000;-6.3700
1272.4780;-31.0200;-24.0800;-6.9400
1272.6770;-31.5400;-23.9900;-7.5500
1272.8760;-32.0900;-23.8700;-8.2200
1273.0750;-32.6500;-23.7700;-8.8800
1273.2740;-33.1800;-23.6700;-9.5100
1273.4740;-33.5600;-23.5600;-10.0000
1273.6730;-33.7300;-23.4600;-10.2700
1273.8720;-33.6200;-23.3500;-10.2700
1274.0710;-33.2100;-23.2400;-9.9700
1274.2700;-32.5700;-23.1400;-9.4300
1274.4690;-31.7500;-23.0300;-8.7200
1274.6680;-30.8700;-22.9400;-7.9300
1274.8670;-29.9600;-22.8300;-7.1300
1275.0660;-29.0800;-22.7300;-6.3500
1275.2660;-28.2700;-22.6300;-5.6400
1275.4650;-27.4900;-22.5300;-4.9600
1275.6640;-26.8000;-22.4400;-4.3600
1275.8630;-26.1500;-22.3400;-3.8100
1276.0620;-25.4900;-22.2500;-3.2400
1276.2610;-25.0600;-22.1600;-2.9000
1276.4600;-24.6100;-22.0700;-2.5400
1276.6590;-24.1900;-21.9900;-2.2000
1276.8580;-23.8300;-21.8900;-1.9400
1277.0580;-23.5300;-21.8200;-1.7100
1277.2570;-23.2500;-21.7300;-1.5200
1277.4560;-23.0400;-21.6500;-1.3900
1277.6550;-22.8500;-21.5900;-1.2600
1277.8540;-22.6900;-21.5000;-1.1900
1278.0530;-22.5900;-21.4300;-1.1600
1278.2520;-22.4900;-21.3400;-1.1500
1278.4510;-22.4300;-21.2700;-1.1600
1278.6500;-22.3800;-21.2000;-1.1800
1278.8500;-22.3500;-21.1100;-1.2400
1279.0490;-22.3400;-21.0400;-1.3000
1279.2480;-22.3200;-20.9500;-1.3700
1279.4470;-22.3300;-20.8800;-1.4500
1279.6460;-22.3200;-20.8000;-1.5200
1279.8450;-22.3200;-20.7100;-1.6100
1280.0440;-22.3200;-20.6500;-1.6700
1280.2430;-22.3000;-20.5500;-1.7500
1280.4430;-22.2900;-20.4700;-1.8200
1280.6420;-22.2500;-20.3900;-1.8600
1280.8410;-22.2100;-20.3000;-1.9100
1281.0400;-22.1800;-20.2400;-1.9400
1281.2390;-22.1300;-20.1500;-1.9800
1281.4380;-22.1100;-20.0700;-2.0400
1281.6370;-22.0600;-19.9900;-2.0700
1281.8360;-22.0500;-19.9100;-2.1400
1282.0350;-22.0400;-19.8400;-2.2000
1282.2350;-22.0500;-19.7500;-2.3000
1282.4340;-22.1100;-19.6900;-2.4200
1282.6330;-22.1700;-19.6200;-2.5500
1282.8320;-22.2700;-19.5400;-2.7300
1283.0310;-22.4000;-19.4900;-2.9100
1283.2300;-22.5600;-19.4100;-3.1500
1283.4290;-22.7800;-19.3500;-3.4300
1283.6280;-23.0200;-19.2700;-3.7500
1283.8270;-23.3100;-19.2000;-4.1100
1284.0270;-23.6400;-19.1500;-4.4900
1284.2260;-24.0100;-19.0800;-4.9300
1284.4250;-24.4300;-19.0300;-5.4000
1284.6240;-24.8500;-18.9500;-5.9000
1284.8230;-25.3200;-18.8900;-6.4300
1285.0220;-25.7700;-18.8400;-6.9300
1285.2210;-26.2000;-18.7700;-7.4300
1285.4200;-26.5700;-18.7200;-7.8500
1285.6200;-26.8100;-18.6400;-8.1700
1285.8190;-26.9300;-18.5900;-8.3400
1286.0180;-26.8700;-18.5300;-8.3400
1286.2170;-26.6400;-18.4700;-8.1700
1286.4160;-26.2600;-18.4200;-7.8400
1286.6150;-25.7700;-18.3600;-7.4100
1286.8140;-25.2100;-18.3100;-6.9000
1287.0130;-24.5900;-18.2600;-6.3300
1287.2120;-23.9700;-18.2000;-5.7700
1287.4120;-23.3600;-18.1700;-5.1900
1287.6110;-22.7800;-18.1100;-4.6700
1287.8100;-22.2400;-18.0700;-4.1700
1288.0090;-21.7100;-18.0200;-3.6900
1288.2080;-21.2400;-17.9700;-3.2700
1288.4070;-20.8000;-17.9400;-2.8600
1288.6060;-20.3900;-17.8900;-2.5000
1288.8050;-20.0500;-17.8600;-2.1900
1289.0040;-19.7100;-17.8100;-1.9000
1289.2040;-19.4200;-17.7700;-1.6500
1289.4030;-19.1700;-17.7400;-1.4300
1289.6020;-18.9500;-17.7000;-1.2500
1289.8010;-18.7700;-17.6700;-1.1000
1290.0000;-18.6100;-17.6200;-0.9900
1290.1990;-18.5000;-17.5800;-0.9200
1290.3980;-18.4000;-17.5500;-0.8500
1290.5970;-18.3500;-17.5200;-0.8300
1290.7970;-18.3400;-17.4900;-0.8500
1290.9960;-18.3300;-17.4300;-0.9000
1291.1950;-18.3900;-17.3900;-1.0000
1291.3940;-18.4600;-17.3500;-1.1100
1291.5930;-18.5800;-17.3000;-1.2800
1291.7920;-18.7400;-17.2700;-1.4700
1291.9910;-18.9300;-17.2100;-1.7200
1292.1900;-19.1800;-17.1800;-2.0000
1292.3890;-19.4600;-17.1300;-2.3300
1292.5890;-19.7800;-17.0800;-2.7000
1292.7880;-20.1600;-17.0500;-3.1100
1292.9870;-20.5800;-17.0000;-3.5800
1293.1860;-21.0700;-16.9700;-4.1000
1293.3850;-21.5900;-16.9200;-4.6700
1293.5840;-22.1700;-16.8700;-5.3000
1293.7830;-22.8000;-16.8400;-5.9600
1293.9820;-23.4700;-16.8000;-6.6700
1294.1810;-24.2000;-16.7900;-7.4100
1294.3810;-24.9300;-16.7400;-8.1900
1294.5800;-25.6800;-16.7000;-8.9800
1294.7790;-26.3700;-16.6700;-9.7000
1294.9780;-27.0100;-16.6400;-10.3700
1295.1770;-27.5300;-16.6200;-10.9100
1295.3760;-27.8900;-16.5900;-11.3000
1295.5750;-28.1000;-16.5600;-11.5400
1295.7740;-28.1300;-16.5200;-11.6100
1295.9740;-28.0600;-16.4900;-11.5700
1296.1730;-27.9200;-16.4700;-11.4500
1296.3720;-27.7500;-16.4400;-11.3100
1296.5710;-27.6100;-16.4100;-11.2000
1296.7700;-27.5200;-16.3800;-11.1400
1296.9690;-27.5200;-16.3600;-11.1600
1297.1680;-27.5900;-16.3400;-11.2500
1297.3670;-27.7800;-16.3100;-11.4700
1297.5660;-28.0900;-16.2900;-11.8000
1297.7660;-28.6300;-16.2600;-12.3700
1297.9650;-29.1300;-16.2400;-12.8900
1298.1640;-29.8800;-16.2100;-13.6700
1298.3630;-30.8000;-16.1900;-14.6100
1298.5620;-31.7800;-16.1800;-15.6000
1298.7610;-32.7200;-16.1500;-16.5700
1298.9600;-33.2800;-16.1400;-17.1400
1299.1590;-33.0900;-16.1200;-16.9700
1299.3580;-32.1000;-16.1100;-15.9900
1299.5580;-30.6200;-16.0900;-14.5300
1299.7570;-29.0400;-16.0800;-12.9600
1299.9560;-27.4900;-16.0800;-11.4100
1300.1550;-26.0900;-16.0700;-10.0200
1300.3540;-24.6500;-16.0700;-8.5800
1300.5530;-23.7200;-16.0400;-7.6800
1300.7520;-22.7500;-16.0400;-6.7100
1300.9510;-21.8800;-16.0400;-5.8400
1301.1500;-21.1300;-16.0400;-5.0900
1301.3500;-20.4400;-16.0500;-4.3900
1301.5490;-19.8700;-16.0400;-3.8300
1301.7480;-19.3500;-16.0400;-3.3100
1301.9470;-18.9100;-16.0400;-2.8700
1302.1460;-18.5600;-16.0400;-2.5200
1302.3450;-18.2400;-16.0500;-2.1900
1302.5440;-18.0000;-16.0500;-1.9500
1302.7430;-17.8000;-16.0600;-1.7400
1302.9430;-17.6600;-16.0500;-1.6100
1303.1420;-17.5900;-16.0600;-1.5300
1303.3410;-17.5400;-16.0800;-1.4600
1303.5400;-17.5700;-16.0800;-1.4900
1303.7390;-17.6100;-16.0900;-1.5200
1303.9380;-17.6900;-16.0900;-1.6000
1304.1370;-17.8400;-16.1000;-1.7400
1304.3360;-17.9800;-16.1200;-1.8600
1304.5350;-18.1900;-16.1300;-2.0600
1304.7350;-18.3700;-16.1500;-2.2200
1304.9340;-18.5900;-16.1500;-2.4400
1305.1330;-18.8100;-16.1700;-2.6400
1305.3320;-19.0000;-16.1900;-2.8100
1305.5310;-19.2100;-16.2100;-3.0000
1305.7300;-19.3500;-16.2300;-3.1200
1305.9290;-19.4700;-16.2400;-3.2300
1306.1280;-19.5600;-16.2600;-3.3000
1306.3270;-19.6000;-16.2800;-3.3200
1306.5270;-19.6300;-16.3000;-3.3300
1306.7260;-19.5900;-16.3400;-3.2500
1306.9250;-19.5500;-16.3500;-3.2000
1307.1240;-19.4900;-16.3800;-3.1100
1307.3230;-19.4300;-16.3900;-3.0400
1307.5220;-19.4000;-16.4200;-2.9800
1307.7210;-19.3600;-16.4600;-2.9000
1307.9200;-19.3600;-16.4700;-2.8900
1308.1200;-19.4000;-16.5100;-2.8900
1308.3190;-19.4700;-16.5200;-2.9500
1308.5180;-19.6200;-16.5500;-3.0700
1308.7170;-19.7900;-16.5700;-3.2200
1308.9160;-20.0300;-16.5900;-3.4400
1309.1150;-20.3300;-16.6200;-3.7100
1309.3140;-20.7100;-16.6300;-4.0800
1309.5130;-21.1800;-16.6700;-4.5100
1309.7120;-21.7200;-16.7000;-5.0200
1309.9120;-22.3600;-16.7100;-5.6500
1310.1110;-23.1000;-16.7500;-6.3500
1310.3100;-23.9400;-16.7700;-7.1700
1310.5090;-24.9300;-16.8100;-8.1200
1310.7080;-26.0600;-16.8400;-9.2200
1310.9070;-27.3100;-16.8600;-10.4500
1311.1060;-28.9300;-16.9200;-12.0100
1311.3050;-29.9200;-16.9400;-12.9800
1311.5040;-30.7500;-16.9800;-13.7700
1311.7040;-30.8600;-17.0200;-13.8400
1311.9030;-30.1800;-17.0600;-13.1200
1312.1020;-29.0500;-17.1200;-11.9300
1312.3010;-27.7900;-17.1600;-10.6300
1312.5000;-26.5700;-17.2300;-9.3400
1312.6990;-25.3000;-17.2700;-8.0300
1312.8980;-24.4900;-17.3200;-7.1700
1313.0970;-23.6600;-17.3800;-6.2800
1313.2970;-22.9200;-17.4300;-5.4900
1313.4960;-22.3000;-17.5100;-4.7900
1313.6950;-21.7600;-17.5500;-4.2100
1313.8940;-21.2900;-17.6000;-3.6900
1314.0930;-20.9200;-17.6800;-3.2400
1314.2920;-20.5700;-17.7200;-2.8500
1314.4910;-20.3100;-17.8000;-2.5100
1314.6900;-20.0800;-17.8500;-2.2300
1314.8890;-19.8900;-17.9100;-1.9800
1315.0890;-19.7500;-17.9500;-1.8000
1315.2880;-19.6300;-18.0100;-1.6200
