Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1225.0890;-56.9000;-51.7200;-5.1800
1225.2880;-56.8400;-51.6500;-5.1900
1225.4870;-56.8300;-51.5800;-5.2500
1225.6860;-56.7800;-51.5300;-5.2500
1225.8850;-56.7300;-51.4900;-5.2400
1226.0840;-56.6800;-51.4400;-5.2400
1226.2830;-56.6500;-51.3800;-5.2700
1226.4820;-56.5900;-51.3200;-5.2700
1226.6810;-56.5000;-51.2900;-5.2100
1226.8810;-56.4300;-51.2400;-5.1900
1227.0800;-56.3600;-51.1900;-5.1700
1227.2790;-56.2700;-51.1300;-5.1400
1227.4780;-56.1500;-51.0800;-5.0700
1227.6770;-56.0300;-51.0300;-5.0000
1227.8760;-55.9200;-50.9700;-4.9500
1228.0750;-55.7900;-50.9200;-4.8700
1228.2740;-55.5800;-50.8600;-4.7200
1228.4740;-55.4600;-50.7900;-4.6700
1228.6730;-55.3100;-50.7300;-4.5800
1228.8720;-55.1600;-50.6700;-4.4900
1229.0710;-54.9600;-50.6100;-4.3500
1229.2700;-54.7900;-50.5200;-4.2700
1229.4690;-54.6500;-50.4400;-4.2100
1229.6680;-54.4800;-50.3800;-4.1000
1229.8670;-54.3200;-50.3000;-4.0200
1230.0660;-54.1700;-50.2300;-3.9400
1230.2660;-54.0500;-50.1400;-3.9100
1230.4650;-53.9400;-50.0500;-3.8900
1230.6640;-53.8400;-49.9900;-3.8500
1230.8630;-53.7800;-49.9200;-3.8600
1231.0620;-53.7300;-49.8500;-3.8800
1231.2610;-53.7100;-49.7800;-3.9300
1231.4600;-53.7000;-49.7200;-3.9800
1231.6590;-53.7100;-49.6600;-4.0500
1231.8580;-53.7700;-49.5900;-4.1800
1232.0580;-53.8100;-49.5400;-4.2700
1232.2570;-53.8500;-49.4700;-4.3800
1232.4560;-53.9500;-49.4200;-4.5300
1232.6550;-54.0400;-49.3600;-4.6800
1232.8540;-54.1200;-49.2900;-4.8300
1233.0530;-54.2000;-49.2600;-4.9400
1233.2520;-54.2900;-49.1900;-5.1000
1233.4510;-54.3800;-49.1300;-5.2500
1233.6500;-54.4300;-49.0800;-5.3500
1233.8500;-54.4700;-49.0100;-5.4600
1234.0490;-54.5000;-48.9700;-5.5300
1234.2480;-54.4900;-48.8900;-5.6000
1234.4470;-54.4300;-48.8300;-5.6000
1234.6460;-54.3600;-48.7700;-5.5900
1234.8450;-54.2900;-48.7000;-5.5900
1235.0440;-54.1500;-48.6300;-5.5200
1235.2430;-54.0000;-48.5500;-5.4500
1235.4430;-53.8100;-48.4800;-5.3300
1235.6420;-53.6400;-48.3900;-5.2500
1235.8410;-53.4500;-48.3000;-5.1500
1236.0400;-53.2200;-48.2300;-4.9900
1236.2390;-53.0200;-48.1300;-4.8900
1236.4380;-52.8300;-48.0600;-4.7700
1236.6370;-52.6400;-47.9700;-4.6700
1236.8360;-52.4600;-47.8700;-4.5900
1237.0350;-52.3000;-47.7900;-4.5100
1237.2350;-52.1600;-47.7000;-4.4600
1237.4340;-52.0100;-47.6200;-4.3900
1237.6330;-51.9000;-47.5300;-4.3700
1237.8320;-51.8200;-47.4600;-4.3600
1238.0310;-51.7300;-47.3700;-4.3600
1238.2300;-51.6600;-47.2900;-4.3700
1238.4290;-51.6000;-47.2200;-4.3800
1238.6280;-51.5800;-47.1400;-4.4400
1238.8270;-51.5600;-47.0600;-4.5000
1239.0270;-51.5100;-46.9800;-4.5300
1239.2260;-51.4900;-46.9000;-4.5900
1239.4250;-51.4700;-46.8300;-4.6400
1239.6240;-51.4400;-46.7400;-4.7000
1239.8230;-51.4000;-46.6600;-4.7400
1240.0220;-51.3500;-46.5700;-4.7800
1240.2210;-51.3000;-46.4800;-4.8200
1240.4200;-51.2100;-46.4000;-4.8100
1240.6200;-51.1200;-46.3000;-4.8200
1240.8190;-51.0300;-46.2000;-4.8300
1241.0180;-50.8900;-46.0800;-4.8100
1241.2170;-50.7600;-45.9700;-4.7900
1241.4160;-50.6000;-45.8400;-4.7600
1241.6150;-50.4500;-45.7400;-4.7100
1241.8140;-50.3000;-45.6300;-4.6700
1242.0130;-50.1200;-45.5000;-4.6200
1242.2120;-49.9700;-45.3900;-4.5800
1242.4120;-49.8200;-45.2600;-4.5600
1242.6110;-49.6500;-45.1300;-4.5200
1242.8100;-49.5100;-45.0100;-4.5000
1243.0090;-49.3600;-44.8600;-4.5000
1243.2080;-49.2600;-44.7500;-4.5100
1243.4070;-49.1300;-44.6100;-4.5200
1243.6060;-49.0200;-44.4700;-4.5500
1243.8050;-48.9500;-44.3600;-4.5900
1244.0040;-48.8700;-44.2200;-4.6500
1244.2040;-48.8000;-44.1000;-4.7000
1244.4030;-48.7500;-43.9700;-4.7800
1244.6020;-48.7200;-43.8300;-4.8900
1244.8010;-48.7000;-43.7200;-4.9800
1245.0000;-48.6800;-43.5900;-5.0900
1245.1990;-48.6900;-43.4700;-5.2200
1245.3980;-48.6800;-43.3300;-5.3500
1245.5970;-48.6700;-43.2000;-5.4700
1245.7970;-48.6800;-43.0700;-5.6100
1245.9960;-48.6700;-42.9300;-5.7400
1246.1950;-48.6700;-42.8000;-5.8700
1246.3940;-48.6300;-42.6500;-5.9800
1246.5930;-48.5900;-42.5000;-6.0900
1246.7920;-48.5400;-42.3700;-6.1700
1246.9910;-48.4400;-42.2000;-6.2400
1247.1900;-48.3400;-42.0600;-6.2800
1247.3890;-48.2000;-41.9100;-6.2900
1247.5890;-48.0200;-41.7400;-6.2800
1247.7880;-47.8400;-41.6000;-6.2400
1247.9870;-47.6100;-41.4300;-6.1800
1248.1860;-47.4000;-41.2800;-6.1200
1248.3850;-47.1500;-41.1100;-6.0400
1248.5840;-46.8800;-40.9400;-5.9400
1248.7830;-46.6300;-40.8000;-5.8300
1248.9820;-46.3700;-40.6400;-5.7300
1249.1810;-46.1300;-40.4900;-5.6400
1249.3810;-45.8700;-40.3300;-5.5400
1249.5800;-45.5900;-40.1700;-5.4200
1249.7790;-45.4000;-40.0300;-5.3700
1249.9780;-45.1800;-39.8600;-5.3200
1250.1770;-44.9700;-39.7200;-5.2500
1250.3760;-44.7700;-39.5700;-5.2000
1250.5750;-44.5700;-39.4100;-5.1600
1250.7740;-44.3600;-39.2700;-5.0900
1250.9740;-44.1900;-39.1200;-5.0700
1251.1730;-43.9900;-38.9800;-5.0100
1251.3720;-43.7800;-38.8100;-4.9700
1251.5710;-43.6000;-38.6600;-4.9400
1251.7700;-43.3700;-38.5100;-4.8600
1251.9690;-43.1400;-38.3400;-4.8000
1252.1680;-42.8800;-38.2000;-4.6800
1252.3670;-42.6200;-38.0200;-4.6000
1252.5660;-42.3700;-37.8700;-4.5000
1252.7660;-42.0700;-37.7000;-4.3700
1252.9650;-41.7900;-37.5400;-4.2500
1253.1640;-41.4900;-37.3800;-4.1100
1253.3630;-41.1900;-37.1900;-4.0000
1253.5620;-40.9100;-37.0300;-3.8800
1253.7610;-40.6100;-36.8600;-3.7500
1253.9600;-40.3600;-36.7000;-3.6600
1254.1590;-40.0900;-36.5500;-3.5400
1254.3580;-39.8400;-36.3700;-3.4700
1254.5580;-39.6400;-36.2200;-3.4200
1254.7570;-39.4300;-36.0500;-3.3800
1254.9560;-39.2600;-35.8700;-3.3900
1255.1550;-39.1200;-35.7500;-3.3700
1255.3540;-39.0000;-35.5900;-3.4100
1255.5530;-38.9200;-35.4700;-3.4500
1255.7520;-38.8500;-35.3100;-3.5400
1255.9510;-38.8100;-35.1600;-3.6500
1256.1500;-38.7900;-35.0200;-3.7700
1256.3500;-38.7900;-34.8700;-3.9200
1256.5490;-38.8200;-34.7500;-4.0700
1256.7480;-38.8400;-34.6000;-4.2400
1256.9470;-38.8700;-34.4600;-4.4100
1257.1460;-38.8900;-34.3100;-4.5800
1257.3450;-38.9200;-34.1600;-4.7600
1257.5440;-38.9400;-34.0300;-4.9100
1257.7430;-38.9300;-33.8700;-5.0600
1257.9430;-38.9100;-33.7300;-5.1800
1258.1420;-38.8400;-33.5700;-5.2700
1258.3410;-38.7500;-33.4200;-5.3300
1258.5400;-38.6300;-33.2800;-5.3500
1258.7390;-38.4600;-33.1100;-5.3500
1258.9380;-38.2900;-32.9600;-5.3300
1259.1370;-38.0700;-32.8000;-5.2700
1259.3360;-37.8500;-32.6400;-5.2100
1259.5350;-37.6300;-32.4900;-5.1400
1259.7350;-37.3900;-32.3200;-5.0700
1259.9340;-37.1800;-32.1700;-5.0100
1260.1330;-36.9600;-32.0200;-4.9400
1260.3320;-36.7600;-31.8600;-4.9000
1260.5310;-36.5800;-31.7200;-4.8600
1260.7300;-36.4200;-31.5600;-4.8600
1260.9290;-36.2800;-31.4100;-4.8700
1261.1280;-36.1400;-31.2500;-4.8900
1261.3270;-36.0300;-31.1100;-4.9200
1261.5270;-35.9200;-30.9800;-4.9400
1261.7260;-35.8400;-30.8300;-5.0100
1261.9250;-35.7200;-30.6900;-5.0300
1262.1240;-35.5900;-30.5400;-5.0500
1262.3230;-35.4600;-30.4000;-5.0600
1262.5220;-35.2800;-30.2700;-5.0100
1262.7210;-35.0700;-30.1300;-4.9400
1262.9200;-34.8000;-30.0000;-4.8000
1263.1200;-34.5000;-29.8500;-4.6500
1263.3190;-34.1700;-29.7100;-4.4600
1263.5180;-33.7900;-29.5800;-4.2100
1263.7170;-33.3900;-29.4400;-3.9500
1263.9160;-32.9600;-29.3000;-3.6600
1264.1150;-32.5300;-29.1500;-3.3800
1264.3140;-32.1000;-29.0100;-3.0900
1264.5130;-31.6800;-28.8800;-2.8000
1264.7120;-31.2800;-28.7300;-2.5500
1264.9120;-30.8700;-28.6100;-2.2600
1265.1110;-30.5000;-28.4600;-2.0400
1265.3100;-30.1700;-28.3200;-1.8500
1265.5090;-29.8600;-28.1900;-1.6700
1265.7080;-29.6000;-28.0500;-1.5500
1265.9070;-29.3500;-27.9300;-1.4200
1266.1060;-29.1400;-27.7800;-1.3600
1266.3050;-28.9700;-27.6600;-1.3100
1266.5040;-28.8300;-27.5400;-1.2900
1266.7040;-28.7300;-27.4100;-1.3200
1266.9030;-28.6400;-27.2900;-1.3500
1267.1020;-28.6000;-27.1600;-1.4400
1267.3010;-28.5900;-27.0400;-1.5500
1267.5000;-28.5900;-26.9300;-1.6600
1267.6990;-28.6300;-26.8000;-1.8300
1267.8980;-28.6600;-26.6900;-1.9700
1268.0970;-28.7200;-26.5700;-2.1500
1268.2970;-28.7800;-26.4600;-2.3200
1268.4960;-28.8500;-26.3500;-2.5000
1268.6950;-28.9200;-26.2300;-2.6900
1268.8940;-28.9600;-26.1200;-2.8400
1269.0930;-29.0100;-25.9700;-3.0400
1269.2920;-29.0500;-25.8800;-3.1700
1269.4910;-29.0900;-25.7600;-3.3300
1269.6900;-29.1100;-25.6600;-3.4500
1269.8890;-29.1200;-25.5300;-3.5900
1270.0890;-29.1300;-25.4100;-3.7200
1270.2880;-29.1600;-25.3100;-3.8500
1270.4870;-29.1900;-25.1900;-4.0000
1270.6860;-29.2500;-25.0800;-4.1700
1270.8850;-29.3200;-24.9600;-4.3600
1271.0840;-29.4400;-24.8500;-4.5900
1271.2830;-29.5900;-24.7400;-4.8500
1271.4820;-29.8000;-24.6200;-5.1800
1271.6810;-30.0700;-24.5200;-5.5500
1271.8810;-30.3900;-24.4100;-5.9800
1272.0800;-30.8000;-24.3000;-6.5000
1272.2790;-31.2900;-24.2000;-7.0900
1272.4780;-31.8500;-24.0800;-7.7700
1272.6770;-32.5000;-23.9900;-8.5100
1272.8760;-33.2100;-23.8700;-9.3400
1273.0750;-33.9700;-23.7700;-10.2000
1273.2740;-34.6700;-23.6700;-11.0000
1273.4740;-35.2200;-23.5600;-11.6600
1273.6730;-35.4600;-23.4600;-12.0000
1273.8720;-35.2400;-23.3500;-11.8900
1274.0710;-34.6100;-23.2400;-11.3700
1274.2700;-33.6500;-23.1400;-10.5100
1274.4690;-32.5600;-23.0300;-9.5300
1274.6680;-31.4500;-22.9400;-8.5100
1274.8670;-30.3600;-22.8300;-7.5300
1275.0660;-29.3600;-22.7300;-6.6300
1275.2660;-28.4300;-22.6300;-5.8000
1275.4650;-27.5900;-22.5300;-5.0600
1275.6640;-26.8300;-22.4400;-4.3900
1275.8630;-26.1500;-22.3400;-3.8100
1276.0620;-25.4500;-22.2500;-3.2000
1276.2610;-25.0100;-22.1600;-2.8500
1276.4600;-24.5600;-22.0700;-2.4900
1276.6590;-24.1200;-21.9900;-2.1300
1276.8580;-23.7700;-21.8900;-1.8800
1277.0580;-23.4600;-21.8200;-1.6400
1277.2570;-23.2100;-21.7300;-1.4800
1277.4560;-23.0100;-21.6500;-1.3600
1277.6550;-22.8300;-21.5900;-1.2400
1277.8540;-22.7100;-21.5000;-1.2100
1278.0530;-22.6100;-21.4300;-1.1800
1278.2520;-22.5400;-21.3400;-1.2000
1278.4510;-22.5100;-21.2700;-1.2400
1278.6500;-22.4900;-21.2000;-1.2900
1278.8500;-22.4900;-21.1100;-1.3800
1279.0490;-22.5000;-21.0400;-1.4600
1279.2480;-22.5200;-20.9500;-1.5700
1279.4470;-22.5400;-20.8800;-1.6600
1279.6460;-22.5500;-20.8000;-1.7500
1279.8450;-22.5600;-20.7100;-1.8500
1280.0440;-22.5400;-20.6500;-1.8900
1280.2430;-22.5200;-20.5500;-1.9700
1280.4430;-22.4800;-20.4700;-2.0100
1280.6420;-22.4200;-20.3900;-2.0300
1280.8410;-22.3600;-20.3000;-2.0600
1281.0400;-22.2600;-20.2400;-2.0200
1281.2390;-22.1700;-20.1500;-2.0200
1281.4380;-22.0800;-20.0700;-2.0100
1281.6370;-21.9800;-19.9900;-1.9900
1281.8360;-21.9100;-19.9100;-2.0000
1282.0350;-21.8400;-19.8400;-2.0000
1282.2350;-21.8000;-19.7500;-2.0500
1282.4340;-21.7700;-19.6900;-2.0800
1282.6330;-21.7900;-19.6200;-2.1700
1282.8320;-21.8500;-19.5400;-2.3100
1283.0310;-21.9200;-19.4900;-2.4300
1283.2300;-22.0500;-19.4100;-2.6400
1283.4290;-22.2200;-19.3500;-2.8700
1283.6280;-22.4400;-19.2700;-3.1700
1283.8270;-22.7300;-19.2000;-3.5300
1284.0270;-23.0500;-19.1500;-3.9000
1284.2260;-23.4500;-19.0800;-4.3700
1284.4250;-23.8900;-19.0300;-4.8600
1284.6240;-24.3900;-18.9500;-5.4400
1284.8230;-24.9600;-18.8900;-6.0700
1285.0220;-25.5500;-18.8400;-6.7100
1285.2210;-26.1900;-18.7700;-7.4200
1285.4200;-26.7900;-18.7200;-8.0700
1285.6200;-27.3300;-18.6400;-8.6900
1285.8190;-27.7300;-18.5900;-9.1400
1286.0180;-27.9100;-18.5300;-9.3800
1286.2170;-27.8400;-18.4700;-9.3700
1286.4160;-27.4900;-18.4200;-9.0700
1286.6150;-26.9600;-18.3600;-8.6000
1286.8140;-26.2700;-18.3100;-7.9600
1287.0130;-25.5100;-18.2600;-7.2500
1287.2120;-24.7400;-18.2000;-6.5400
1287.4120;-23.9800;-18.1700;-5.8100
1287.6110;-23.2700;-18.1100;-5.1600
1287.8100;-22.6100;-18.0700;-4.5400
1288.0090;-21.9900;-18.0200;-3.9700
1288.2080;-21.4500;-17.9700;-3.4800
1288.4070;-20.9400;-17.9400;-3.0000
1288.6060;-20.5000;-17.8900;-2.6100
1288.8050;-20.0900;-17.8600;-2.2300
1289.0040;-19.7300;-17.8100;-1.9200
1289.2040;-19.4400;-17.7700;-1.6700
1289.4030;-19.1600;-17.7400;-1.4200
1289.6020;-18.9500;-17.7000;-1.2500
1289.8010;-18.7600;-17.6700;-1.0900
1290.0000;-18.6100;-17.6200;-0.9900
1290.1990;-18.5100;-17.5800;-0.9300
1290.3980;-18.4300;-17.5500;-0.8800
1290.5970;-18.4100;-17.5200;-0.8900
1290.7970;-18.4000;-17.4900;-0.9100
1290.9960;-18.4200;-17.4300;-0.9900
1291.1950;-18.5100;-17.3900;-1.1200
1291.3940;-18.6100;-17.3500;-1.2600
1291.5930;-18.7700;-17.3000;-1.4700
1291.7920;-18.9500;-17.2700;-1.6800
1291.9910;-19.1900;-17.2100;-1.9800
1292.1900;-19.4700;-17.1800;-2.2900
1292.3890;-19.8000;-17.1300;-2.6700
1292.5890;-20.1800;-17.0800;-3.1000
1292.7880;-20.6000;-17.0500;-3.5500
1292.9870;-21.1000;-17.0000;-4.1000
1293.1860;-21.6400;-16.9700;-4.6700
1293.3850;-22.2400;-16.9200;-5.3200
1293.5840;-22.9000;-16.8700;-6.0300
1293.7830;-23.6200;-16.8400;-6.7800
1293.9820;-24.4100;-16.8000;-7.6100
1294.1810;-25.2100;-16.7900;-8.4200
1294.3810;-26.0600;-16.7400;-9.3200
1294.5800;-26.8900;-16.7000;-10.1900
1294.7790;-27.6400;-16.6700;-10.9700
1294.9780;-28.3800;-16.6400;-11.7400
1295.1770;-28.6800;-16.6200;-12.0600
1295.3760;-28.8400;-16.5900;-12.2500
1295.5750;-28.7400;-16.5600;-12.1800
1295.7740;-28.4900;-16.5200;-11.9700
1295.9740;-28.1100;-16.4900;-11.6200
1296.1730;-27.7100;-16.4700;-11.2400
1296.3720;-27.3400;-16.4400;-10.9000
1296.5710;-27.0000;-16.4100;-10.5900
1296.7700;-26.7700;-16.3800;-10.3900
1296.9690;-26.6000;-16.3600;-10.2400
1297.1680;-26.5600;-16.3400;-10.2200
1297.3670;-26.6200;-16.3100;-10.3100
1297.5660;-26.7800;-16.2900;-10.4900
1297.7660;-27.1000;-16.2600;-10.8400
1297.9650;-27.5300;-16.2400;-11.2900
1298.1640;-28.1200;-16.2100;-11.9100
1298.3630;-28.8600;-16.1900;-12.6700
1298.5620;-29.7400;-16.1800;-13.5600
1298.7610;-30.7400;-16.1500;-14.5900
1298.9600;-31.7100;-16.1400;-15.5700
1299.1590;-32.4100;-16.1200;-16.2900
1299.3580;-32.4700;-16.1100;-16.3600
1299.5580;-31.7000;-16.0900;-15.6100
1299.7570;-30.4000;-16.0800;-14.3200
1299.9560;-28.8700;-16.0800;-12.7900
1300.1550;-27.3700;-16.0700;-11.3000
1300.3540;-25.7500;-16.0700;-9.6800
1300.5530;-24.7200;-16.0400;-8.6800
1300.7520;-23.6200;-16.0400;-7.5800
1300.9510;-22.6300;-16.0400;-6.5900
1301.1500;-21.7800;-16.0400;-5.7400
1301.3500;-21.0100;-16.0500;-4.9600
1301.5490;-20.3600;-16.0400;-4.3200
1301.7480;-19.7700;-16.0400;-3.7300
1301.9470;-19.2600;-16.0400;-3.2200
1302.1460;-18.8500;-16.0400;-2.8100
1302.3450;-18.4700;-16.0500;-2.4200
1302.5440;-18.1900;-16.0500;-2.1400
1302.7430;-17.9300;-16.0600;-1.8700
1302.9430;-17.7500;-16.0500;-1.7000
1303.1420;-17.6200;-16.0600;-1.5600
1303.3410;-17.5300;-16.0800;-1.4500
1303.5400;-17.5100;-16.0800;-1.4300
1303.7390;-17.5100;-16.0900;-1.4200
1303.9380;-17.5600;-16.0900;-1.4700
1304.1370;-17.6500;-16.1000;-1.5500
1304.3360;-17.7600;-16.1200;-1.6400
1304.5350;-17.9300;-16.1300;-1.8000
1304.7350;-18.0800;-16.1500;-1.9300
1304.9340;-18.2700;-16.1500;-2.1200
1305.1330;-18.4600;-16.1700;-2.2900
1305.3320;-18.6300;-16.1900;-2.4400
1305.5310;-18.8200;-16.2100;-2.6100
1305.7300;-18.9600;-16.2300;-2.7300
1305.9290;-19.0900;-16.2400;-2.8500
1306.1280;-19.1800;-16.2600;-2.9200
1306.3270;-19.2300;-16.2800;-2.9500
1306.5270;-19.2700;-16.3000;-2.9700
1306.7260;-19.2500;-16.3400;-2.9100
1306.9250;-19.2300;-16.3500;-2.8800
1307.1240;-19.1800;-16.3800;-2.8000
1307.3230;-19.1300;-16.3900;-2.7400
1307.5220;-19.1000;-16.4200;-2.6800
1307.7210;-19.0600;-16.4600;-2.6000
1307.9200;-19.0600;-16.4700;-2.5900
1308.1200;-19.0800;-16.5100;-2.5700
1308.3190;-19.1400;-16.5200;-2.6200
1308.5180;-19.2600;-16.5500;-2.7100
1308.7170;-19.4000;-16.5700;-2.8300
1308.9160;-19.6200;-16.5900;-3.0300
1309.1150;-19.8900;-16.6200;-3.2700
1309.3140;-20.2200;-16.6300;-3.5900
1309.5130;-20.6300;-16.6700;-3.9600
1309.7120;-21.1100;-16.7000;-4.4100
1309.9120;-21.6900;-16.7100;-4.9800
1310.1110;-22.3500;-16.7500;-5.6000
1310.3100;-23.1200;-16.7700;-6.3500
1310.5090;-24.0000;-16.8100;-7.1900
1310.7080;-25.0300;-16.8400;-8.1900
1310.9070;-26.1900;-16.8600;-9.3300
1311.1060;-27.4700;-16.9200;-10.5500
1311.3050;-29.0700;-16.9400;-12.1300
1311.5040;-30.0200;-16.9800;-13.0400
1311.7040;-30.7600;-17.0200;-13.7400
1311.9030;-30.7200;-17.0600;-13.6600
1312.1020;-29.9600;-17.1200;-12.8400
1312.3010;-28.8100;-17.1600;-11.6500
1312.5000;-27.5600;-17.2300;-10.3300
1312.6990;-26.3800;-17.2700;-9.1100
1312.8980;-25.1300;-17.3200;-7.8100
1313.0970;-24.3700;-17.3800;-6.9900
1313.2970;-23.5500;-17.4300;-6.1200
1313.4960;-22.8700;-17.5100;-5.3600
1313.6950;-22.2500;-17.5500;-4.7000
1313.8940;-21.7300;-17.6000;-4.1300
1314.0930;-21.2900;-17.6800;-3.6100
1314.2920;-20.9100;-17.7200;-3.1900
1314.4910;-20.6100;-17.8000;-2.8100
1314.6900;-20.3300;-17.8500;-2.4800
1314.8890;-20.1200;-17.9100;-2.2100
1315.0890;-19.9500;-17.9500;-2.0000
1315.2880;-19.8000;-18.0100;-1.7900
