Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.3410;-58.6100;-54.5800;-4.0300
1213.5400;-58.5700;-54.5600;-4.0100
1213.7390;-58.5000;-54.5500;-3.9500
1213.9380;-58.4700;-54.5200;-3.9500
1214.1370;-58.4800;-54.4700;-4.0100
1214.3360;-58.4100;-54.4200;-3.9900
1214.5350;-58.3600;-54.4100;-3.9500
1214.7350;-58.3400;-54.3900;-3.9500
1214.9340;-58.3100;-54.3300;-3.9800
1215.1330;-58.2800;-54.2800;-4.0000
1215.3320;-58.2000;-54.2400;-3.9600
1215.5310;-58.1600;-54.2100;-3.9500
1215.7300;-58.1200;-54.1500;-3.9700
1215.9290;-58.0600;-54.0900;-3.9700
1216.1280;-57.9900;-54.0500;-3.9400
1216.3270;-57.9300;-53.9900;-3.9400
1216.5270;-57.9200;-53.9400;-3.9800
1216.7260;-57.8500;-53.8800;-3.9700
1216.9250;-57.7700;-53.8200;-3.9500
1217.1240;-57.6900;-53.7900;-3.9000
1217.3230;-57.6500;-53.7100;-3.9400
1217.5220;-57.6100;-53.6500;-3.9600
1217.7210;-57.5300;-53.6100;-3.9200
1217.9200;-57.4300;-53.5600;-3.8700
1218.1200;-57.4100;-53.5200;-3.8900
1218.3190;-57.3500;-53.4500;-3.9000
1218.5180;-57.3000;-53.4300;-3.8700
1218.7170;-57.2200;-53.4000;-3.8200
1218.9160;-57.1800;-53.3500;-3.8300
1219.1150;-57.1600;-53.3100;-3.8500
1219.3140;-57.1000;-53.2700;-3.8300
1219.5130;-57.0700;-53.2500;-3.8200
1219.7120;-57.0400;-53.2200;-3.8200
1219.9120;-57.0500;-53.1700;-3.8800
1220.1110;-57.0300;-53.1600;-3.8700
1220.3100;-57.0000;-53.1200;-3.8800
1220.5090;-57.0100;-53.0900;-3.9200
1220.7080;-57.0300;-53.0400;-3.9900
1220.9070;-57.0500;-53.0000;-4.0500
1221.1060;-57.0400;-52.9700;-4.0700
1221.3050;-57.0600;-52.9200;-4.1400
1221.5040;-57.1100;-52.8600;-4.2500
1221.7040;-57.1300;-52.8100;-4.3200
1221.9030;-57.1500;-52.7700;-4.3800
1222.1020;-57.1600;-52.7100;-4.4500
1222.3010;-57.2100;-52.6400;-4.5700
1222.5000;-57.2400;-52.5700;-4.6700
1222.6990;-57.2300;-52.5100;-4.7200
1222.8980;-57.2400;-52.4500;-4.7900
1223.0970;-57.2700;-52.3900;-4.8800
1223.2970;-57.2600;-52.3000;-4.9600
1223.4960;-57.2400;-52.2300;-5.0100
1223.6950;-57.2200;-52.1700;-5.0500
1223.8940;-57.2100;-52.1000;-5.1100
1224.0930;-57.1900;-52.0400;-5.1500
1224.2920;-57.1400;-51.9700;-5.1700
1224.4910;-57.1100;-51.8900;-5.2200
1224.6900;-57.0800;-51.8400;-5.2400
1224.8890;-57.0400;-51.7600;-5.2800
1225.0890;-57.0000;-51.7200;-5.2800
1225.2880;-56.9400;-51.6500;-5.2900
1225.4870;-56.9100;-51.5800;-5.3300
1225.6860;-56.8800;-51.5300;-5.3500
1225.8850;-56.8200;-51.4900;-5.3300
1226.0840;-56.7800;-51.4400;-5.3400
1226.2830;-56.7300;-51.3800;-5.3500
1226.4820;-56.6800;-51.3200;-5.3600
1226.6810;-56.6100;-51.2900;-5.3200
1226.8810;-56.5400;-51.2400;-5.3000
1227.0800;-56.4800;-51.1900;-5.2900
1227.2790;-56.3900;-51.1300;-5.2600
1227.4780;-56.2800;-51.0800;-5.2000
1227.6770;-56.1500;-51.0300;-5.1200
1227.8760;-56.0500;-50.9700;-5.0800
1228.0750;-55.9200;-50.9200;-5.0000
1228.2740;-55.7000;-50.8600;-4.8400
1228.4740;-55.5600;-50.7900;-4.7700
1228.6730;-55.3900;-50.7300;-4.6600
1228.8720;-55.2300;-50.6700;-4.5600
1229.0710;-55.0100;-50.6100;-4.4000
1229.2700;-54.8100;-50.5200;-4.2900
1229.4690;-54.6400;-50.4400;-4.2000
1229.6680;-54.4600;-50.3800;-4.0800
1229.8670;-54.2600;-50.3000;-3.9600
1230.0660;-54.0800;-50.2300;-3.8500
1230.2660;-53.9300;-50.1400;-3.7900
1230.4650;-53.7900;-50.0500;-3.7400
1230.6640;-53.6400;-49.9900;-3.6500
1230.8630;-53.5500;-49.9200;-3.6300
1231.0620;-53.4700;-49.8500;-3.6200
1231.2610;-53.4100;-49.7800;-3.6300
1231.4600;-53.3700;-49.7200;-3.6500
1231.6590;-53.3400;-49.6600;-3.6800
1231.8580;-53.3600;-49.5900;-3.7700
1232.0580;-53.3800;-49.5400;-3.8400
1232.2570;-53.4000;-49.4700;-3.9300
1232.4560;-53.4800;-49.4200;-4.0600
1232.6550;-53.5400;-49.3600;-4.1800
1232.8540;-53.6100;-49.2900;-4.3200
1233.0530;-53.6900;-49.2600;-4.4300
1233.2520;-53.7800;-49.1900;-4.5900
1233.4510;-53.8900;-49.1300;-4.7600
1233.6500;-53.9700;-49.0800;-4.8900
1233.8500;-54.0400;-49.0100;-5.0300
1234.0490;-54.1100;-48.9700;-5.1400
1234.2480;-54.1500;-48.8900;-5.2600
1234.4470;-54.1700;-48.8300;-5.3400
1234.6460;-54.1500;-48.7700;-5.3800
1234.8450;-54.1500;-48.7000;-5.4500
1235.0440;-54.0800;-48.6300;-5.4500
1235.2430;-53.9700;-48.5500;-5.4200
1235.4430;-53.8500;-48.4800;-5.3700
1235.6420;-53.7200;-48.3900;-5.3300
1235.8410;-53.5600;-48.3000;-5.2600
1236.0400;-53.3500;-48.2300;-5.1200
1236.2390;-53.1500;-48.1300;-5.0200
1236.4380;-52.9700;-48.0600;-4.9100
1236.6370;-52.7800;-47.9700;-4.8100
1236.8360;-52.5700;-47.8700;-4.7000
1237.0350;-52.3900;-47.7900;-4.6000
1237.2350;-52.2300;-47.7000;-4.5300
1237.4340;-52.0700;-47.6200;-4.4500
1237.6330;-51.9200;-47.5300;-4.3900
1237.8320;-51.8200;-47.4600;-4.3600
1238.0310;-51.7100;-47.3700;-4.3400
1238.2300;-51.6200;-47.2900;-4.3300
1238.4290;-51.5300;-47.2200;-4.3100
1238.6280;-51.4800;-47.1400;-4.3400
1238.8270;-51.4400;-47.0600;-4.3800
1239.0270;-51.3900;-46.9800;-4.4100
1239.2260;-51.3500;-46.9000;-4.4500
1239.4250;-51.3200;-46.8300;-4.4900
1239.6240;-51.3000;-46.7400;-4.5600
1239.8230;-51.2600;-46.6600;-4.6000
1240.0220;-51.2100;-46.5700;-4.6400
1240.2210;-51.1700;-46.4800;-4.6900
1240.4200;-51.1000;-46.4000;-4.7000
1240.6200;-51.0200;-46.3000;-4.7200
1240.8190;-50.9400;-46.2000;-4.7400
1241.0180;-50.8200;-46.0800;-4.7400
1241.2170;-50.7000;-45.9700;-4.7300
1241.4160;-50.5500;-45.8400;-4.7100
1241.6150;-50.4000;-45.7400;-4.6600
1241.8140;-50.2600;-45.6300;-4.6300
1242.0130;-50.0800;-45.5000;-4.5800
1242.2120;-49.9100;-45.3900;-4.5200
1242.4120;-49.7500;-45.2600;-4.4900
1242.6110;-49.5700;-45.1300;-4.4400
1242.8100;-49.4000;-45.0100;-4.3900
1243.0090;-49.2200;-44.8600;-4.3600
1243.2080;-49.0800;-44.7500;-4.3300
1243.4070;-48.9300;-44.6100;-4.3200
1243.6060;-48.7800;-44.4700;-4.3100
1243.8050;-48.6700;-44.3600;-4.3100
1244.0040;-48.5500;-44.2200;-4.3300
1244.2040;-48.4500;-44.1000;-4.3500
1244.4030;-48.3700;-43.9700;-4.4000
1244.6020;-48.3000;-43.8300;-4.4700
1244.8010;-48.2500;-43.7200;-4.5300
1245.0000;-48.1900;-43.5900;-4.6000
1245.1990;-48.1700;-43.4700;-4.7000
1245.3980;-48.1400;-43.3300;-4.8100
1245.5970;-48.1000;-43.2000;-4.9000
1245.7970;-48.0800;-43.0700;-5.0100
1245.9960;-48.0400;-42.9300;-5.1100
1246.1950;-48.0100;-42.8000;-5.2100
1246.3940;-47.9500;-42.6500;-5.3000
1246.5930;-47.8700;-42.5000;-5.3700
1246.7920;-47.8000;-42.3700;-5.4300
1246.9910;-47.6800;-42.2000;-5.4800
1247.1900;-47.5500;-42.0600;-5.4900
1247.3890;-47.4000;-41.9100;-5.4900
1247.5890;-47.2100;-41.7400;-5.4700
1247.7880;-47.0100;-41.6000;-5.4100
1247.9870;-46.7800;-41.4300;-5.3500
1248.1860;-46.5600;-41.2800;-5.2800
1248.3850;-46.3100;-41.1100;-5.2000
1248.5840;-46.0400;-40.9400;-5.1000
1248.7830;-45.7500;-40.8000;-4.9500
1248.9820;-45.5400;-40.6400;-4.9000
1249.1810;-45.2900;-40.4900;-4.8000
1249.3810;-45.0300;-40.3300;-4.7000
1249.5800;-44.7900;-40.1700;-4.6200
1249.7790;-44.5600;-40.0300;-4.5300
1249.9780;-44.3000;-39.8600;-4.4400
1250.1770;-44.0900;-39.7200;-4.3700
1250.3760;-43.8600;-39.5700;-4.2900
1250.5750;-43.6300;-39.4100;-4.2200
1250.7740;-43.4100;-39.2700;-4.1400
1250.9740;-43.2000;-39.1200;-4.0800
1251.1730;-42.9900;-38.9800;-4.0100
1251.3720;-42.7400;-38.8100;-3.9300
1251.5710;-42.5100;-38.6600;-3.8500
1251.7700;-42.2800;-38.5100;-3.7700
1251.9690;-42.0200;-38.3400;-3.6800
1252.1680;-41.7700;-38.2000;-3.5700
1252.3670;-41.5100;-38.0200;-3.4900
1252.5660;-41.2600;-37.8700;-3.3900
1252.7660;-40.9900;-37.7000;-3.2900
1252.9650;-40.7400;-37.5400;-3.2000
1253.1640;-40.5100;-37.3800;-3.1300
1253.3630;-40.2600;-37.1900;-3.0700
1253.5620;-40.0600;-37.0300;-3.0300
1253.7610;-39.8600;-36.8600;-3.0000
1253.9600;-39.6800;-36.7000;-2.9800
1254.1590;-39.5400;-36.5500;-2.9900
1254.3580;-39.4000;-36.3700;-3.0300
1254.5580;-39.3200;-36.2200;-3.1000
1254.7570;-39.2600;-36.0500;-3.2100
1254.9560;-39.2200;-35.8700;-3.3500
1255.1550;-39.2600;-35.7500;-3.5100
1255.3540;-39.3000;-35.5900;-3.7100
1255.5530;-39.3900;-35.4700;-3.9200
1255.7520;-39.5100;-35.3100;-4.2000
1255.9510;-39.6600;-35.1600;-4.5000
1256.1500;-39.8600;-35.0200;-4.8400
1256.3500;-40.0400;-34.8700;-5.1700
1256.5490;-40.2700;-34.7500;-5.5200
1256.7480;-40.4700;-34.6000;-5.8700
1256.9470;-40.6600;-34.4600;-6.2000
1257.1460;-40.8200;-34.3100;-6.5100
1257.3450;-40.9000;-34.1600;-6.7400
1257.5440;-40.9300;-34.0300;-6.9000
1257.7430;-40.8500;-33.8700;-6.9800
1257.9430;-40.6700;-33.7300;-6.9400
1258.1420;-40.4200;-33.5700;-6.8500
1258.3410;-40.0600;-33.4200;-6.6400
1258.5400;-39.6600;-33.2800;-6.3800
1258.7390;-39.1900;-33.1100;-6.0800
1258.9380;-38.7100;-32.9600;-5.7500
1259.1370;-38.2400;-32.8000;-5.4400
1259.3360;-37.7600;-32.6400;-5.1200
1259.5350;-37.3300;-32.4900;-4.8400
1259.7350;-36.9000;-32.3200;-4.5800
1259.9340;-36.5100;-32.1700;-4.3400
1260.1330;-36.1700;-32.0200;-4.1500
1260.3320;-35.8100;-31.8600;-3.9500
1260.5310;-35.6000;-31.7200;-3.8800
1260.7300;-35.3600;-31.5600;-3.8000
1260.9290;-35.1800;-31.4100;-3.7700
1261.1280;-35.0100;-31.2500;-3.7600
1261.3270;-34.8900;-31.1100;-3.7800
1261.5270;-34.8100;-30.9800;-3.8300
1261.7260;-34.7300;-30.8300;-3.9000
1261.9250;-34.6800;-30.6900;-3.9900
1262.1240;-34.6200;-30.5400;-4.0800
1262.3230;-34.5700;-30.4000;-4.1700
1262.5220;-34.5100;-30.2700;-4.2400
1262.7210;-34.4200;-30.1300;-4.2900
1262.9200;-34.3300;-30.0000;-4.3300
1263.1200;-34.1700;-29.8500;-4.3200
1263.3190;-33.9900;-29.7100;-4.2800
1263.5180;-33.7700;-29.5800;-4.1900
1263.7170;-33.5200;-29.4400;-4.0800
1263.9160;-33.2400;-29.3000;-3.9400
1264.1150;-32.9200;-29.1500;-3.7700
1264.3140;-32.5900;-29.0100;-3.5800
1264.5130;-32.2600;-28.8800;-3.3800
1264.7120;-31.9100;-28.7300;-3.1800
1264.9120;-31.5900;-28.6100;-2.9800
1265.1110;-31.2600;-28.4600;-2.8000
1265.3100;-30.9600;-28.3200;-2.6400
1265.5090;-30.6900;-28.1900;-2.5000
1265.7080;-30.4300;-28.0500;-2.3800
1265.9070;-30.2100;-27.9300;-2.2800
1266.1060;-30.0000;-27.7800;-2.2200
1266.3050;-29.8300;-27.6600;-2.1700
1266.5040;-29.6900;-27.5400;-2.1500
1266.7040;-29.5700;-27.4100;-2.1600
1266.9030;-29.4800;-27.2900;-2.1900
1267.1020;-29.4000;-27.1600;-2.2400
1267.3010;-29.3500;-27.0400;-2.3100
1267.5000;-29.3200;-26.9300;-2.3900
1267.6990;-29.2900;-26.8000;-2.4900
1267.8980;-29.2800;-26.6900;-2.5900
1268.0970;-29.2600;-26.5700;-2.6900
1268.2970;-29.2400;-26.4600;-2.7800
1268.4960;-29.2200;-26.3500;-2.8700
1268.6950;-29.1800;-26.2300;-2.9500
1268.8940;-29.1400;-26.1200;-3.0200
1269.0930;-29.0700;-25.9700;-3.1000
1269.2920;-29.0100;-25.8800;-3.1300
1269.4910;-28.9400;-25.7600;-3.1800
1269.6900;-28.8500;-25.6600;-3.1900
1269.8890;-28.7800;-25.5300;-3.2500
1270.0890;-28.6900;-25.4100;-3.2800
1270.2880;-28.6300;-25.3100;-3.3200
1270.4870;-28.5700;-25.1900;-3.3800
1270.6860;-28.5300;-25.0800;-3.4500
1270.8850;-28.5300;-24.9600;-3.5700
1271.0840;-28.5400;-24.8500;-3.6900
1271.2830;-28.5900;-24.7400;-3.8500
1271.4820;-28.6600;-24.6200;-4.0400
1271.6810;-28.7800;-24.5200;-4.2600
1271.8810;-28.9400;-24.4100;-4.5300
1272.0800;-29.1200;-24.3000;-4.8200
1272.2790;-29.3600;-24.2000;-5.1600
1272.4780;-29.6000;-24.0800;-5.5200
1272.6770;-29.8600;-23.9900;-5.8700
1272.8760;-30.1400;-23.8700;-6.2700
1273.0750;-30.3800;-23.7700;-6.6100
1273.2740;-30.6000;-23.6700;-6.9300
1273.4740;-30.7200;-23.5600;-7.1600
1273.6730;-30.7600;-23.4600;-7.3000
1273.8720;-30.6700;-23.3500;-7.3200
1274.0710;-30.4500;-23.2400;-7.2100
1274.2700;-30.1300;-23.1400;-6.9900
1274.4690;-29.6900;-23.0300;-6.6600
1274.6680;-29.1900;-22.9400;-6.2500
1274.8670;-28.6300;-22.8300;-5.8000
1275.0660;-28.0500;-22.7300;-5.3200
1275.2660;-27.4800;-22.6300;-4.8500
1275.4650;-26.9100;-22.5300;-4.3800
1275.6640;-26.3900;-22.4400;-3.9500
1275.8630;-25.8000;-22.3400;-3.4600
1276.0620;-25.4200;-22.2500;-3.1700
1276.2610;-24.9800;-22.1600;-2.8200
1276.4600;-24.5800;-22.0700;-2.5100
1276.6590;-24.2200;-21.9900;-2.2300
1276.8580;-23.8900;-21.8900;-2.0000
1277.0580;-23.6200;-21.8200;-1.8000
1277.2570;-23.3500;-21.7300;-1.6200
1277.4560;-23.1300;-21.6500;-1.4800
1277.6550;-22.9400;-21.5900;-1.3500
1277.8540;-22.7600;-21.5000;-1.2600
1278.0530;-22.6300;-21.4300;-1.2000
1278.2520;-22.5000;-21.3400;-1.1600
1278.4510;-22.4000;-21.2700;-1.1300
1278.6500;-22.3100;-21.2000;-1.1100
1278.8500;-22.2400;-21.1100;-1.1300
1279.0490;-22.1900;-21.0400;-1.1500
1279.2480;-22.1400;-20.9500;-1.1900
1279.4470;-22.1100;-20.8800;-1.2300
1279.6460;-22.0700;-20.8000;-1.2700
1279.8450;-22.0400;-20.7100;-1.3300
1280.0440;-22.0400;-20.6500;-1.3900
1280.2430;-22.0200;-20.5500;-1.4700
1280.4430;-22.0200;-20.4700;-1.5500
1280.6420;-22.0200;-20.3900;-1.6300
1280.8410;-22.0300;-20.3000;-1.7300
1281.0400;-22.0700;-20.2400;-1.8300
1281.2390;-22.1000;-20.1500;-1.9500
1281.4380;-22.1600;-20.0700;-2.0900
1281.6370;-22.2300;-19.9900;-2.2400
1281.8360;-22.3200;-19.9100;-2.4100
1282.0350;-22.4400;-19.8400;-2.6000
1282.2350;-22.5800;-19.7500;-2.8300
1282.4340;-22.7500;-19.6900;-3.0600
1282.6330;-22.9500;-19.6200;-3.3300
1282.8320;-23.1800;-19.5400;-3.6400
1283.0310;-23.4400;-19.4900;-3.9500
1283.2300;-23.7300;-19.4100;-4.3200
1283.4290;-24.0600;-19.3500;-4.7100
1283.6280;-24.3900;-19.2700;-5.1200
1283.8270;-24.7600;-19.2000;-5.5600
1284.0270;-25.1400;-19.1500;-5.9900
1284.2260;-25.5200;-19.0800;-6.4400
1284.4250;-25.8900;-19.0300;-6.8600
1284.6240;-26.2100;-18.9500;-7.2600
1284.8230;-26.4900;-18.8900;-7.6000
1285.0220;-26.6800;-18.8400;-7.8400
1285.2210;-26.7600;-18.7700;-7.9900
1285.4200;-26.7400;-18.7200;-8.0200
1285.6200;-26.5900;-18.6400;-7.9500
1285.8190;-26.3500;-18.5900;-7.7600
1286.0180;-26.0000;-18.5300;-7.4700
1286.2170;-25.6100;-18.4700;-7.1400
1286.4160;-25.1700;-18.4200;-6.7500
1286.6150;-24.7100;-18.3600;-6.3500
1286.8140;-24.2500;-18.3100;-5.9400
1287.0130;-23.7700;-18.2600;-5.5100
1287.2120;-23.3100;-18.2000;-5.1100
1287.4120;-22.8600;-18.1700;-4.6900
1287.6110;-22.4300;-18.1100;-4.3200
1287.8100;-22.0400;-18.0700;-3.9700
1288.0090;-21.6400;-18.0200;-3.6200
1288.2080;-21.2700;-17.9700;-3.3000
1288.4070;-20.9300;-17.9400;-2.9900
1288.6060;-20.5900;-17.8900;-2.7000
1288.8050;-20.2900;-17.8600;-2.4300
1289.0040;-19.9900;-17.8100;-2.1800
1289.2040;-19.7200;-17.7700;-1.9500
1289.4030;-19.4600;-17.7400;-1.7200
1289.6020;-19.2200;-17.7000;-1.5200
1289.8010;-19.0200;-17.6700;-1.3500
1290.0000;-18.8100;-17.6200;-1.1900
1290.1990;-18.6400;-17.5800;-1.0600
1290.3980;-18.4900;-17.5500;-0.9400
1290.5970;-18.3700;-17.5200;-0.8500
1290.7970;-18.2800;-17.4900;-0.7900
1290.9960;-18.1900;-17.4300;-0.7600
1291.1950;-18.1500;-17.3900;-0.7600
1291.3940;-18.1300;-17.3500;-0.7800
1291.5930;-18.1400;-17.3000;-0.8400
1291.7920;-18.2100;-17.2700;-0.9400
1291.9910;-18.2900;-17.2100;-1.0800
1292.1900;-18.4300;-17.1800;-1.2500
1292.3890;-18.5900;-17.1300;-1.4600
1292.5890;-18.7800;-17.0800;-1.7000
1292.7880;-19.0400;-17.0500;-1.9900
1292.9870;-19.3200;-17.0000;-2.3200
1293.1860;-19.6700;-16.9700;-2.7000
1293.3850;-20.0500;-16.9200;-3.1300
1293.5840;-20.4700;-16.8700;-3.6000
1293.7830;-20.9400;-16.8400;-4.1000
1293.9820;-21.4500;-16.8000;-4.6500
1294.1810;-22.0200;-16.7900;-5.2300
1294.3810;-22.6100;-16.7400;-5.8700
1294.5800;-23.2400;-16.7000;-6.5400
1294.7790;-23.8800;-16.6700;-7.2100
1294.9780;-24.5400;-16.6400;-7.9000
1295.1770;-25.2200;-16.6200;-8.6000
1295.3760;-25.8500;-16.5900;-9.2600
1295.5750;-26.4700;-16.5600;-9.9100
1295.7740;-27.0200;-16.5200;-10.5000
1295.9740;-27.5200;-16.4900;-11.0300
1296.1730;-27.9600;-16.4700;-11.4900
1296.3720;-28.4300;-16.4400;-11.9900
1296.5710;-28.7200;-16.4100;-12.3100
1296.7700;-29.0800;-16.3800;-12.7000
1296.9690;-29.4700;-16.3600;-13.1100
1297.1680;-29.9100;-16.3400;-13.5700
1297.3670;-30.4400;-16.3100;-14.1300
1297.5660;-31.0400;-16.2900;-14.7500
1297.7660;-31.7800;-16.2600;-15.5200
1297.9650;-32.6000;-16.2400;-16.3600
1298.1640;-33.4000;-16.2100;-17.1900
1298.3630;-34.0100;-16.1900;-17.8200
1298.5620;-34.0800;-16.1800;-17.9000
1298.7610;-33.4400;-16.1500;-17.2900
1298.9600;-32.2100;-16.1400;-16.0700
1299.1590;-30.7000;-16.1200;-14.5800
1299.3580;-29.1500;-16.1100;-13.0400
1299.5580;-27.6500;-16.0900;-11.5600
1299.7570;-26.2900;-16.0800;-10.2100
1299.9560;-24.8600;-16.0800;-8.7800
1300.1550;-23.9600;-16.0700;-7.8900
1300.3540;-22.9800;-16.0700;-6.9100
1300.5530;-22.0800;-16.0400;-6.0400
1300.7520;-21.3200;-16.0400;-5.2800
1300.9510;-20.6100;-16.0400;-4.5700
1301.1500;-20.0100;-16.0400;-3.9700
1301.3500;-19.4700;-16.0500;-3.4200
1301.5490;-19.0100;-16.0400;-2.9700
1301.7480;-18.6300;-16.0400;-2.5900
1301.9470;-18.2800;-16.0400;-2.2400
1302.1460;-18.0300;-16.0400;-1.9900
1302.3450;-17.8100;-16.0500;-1.7600
1302.5440;-17.6500;-16.0500;-1.6000
1302.7430;-17.5600;-16.0600;-1.5000
1302.9430;-17.5000;-16.0500;-1.4500
1303.1420;-17.5100;-16.0600;-1.4500
1303.3410;-17.5500;-16.0800;-1.4700
1303.5400;-17.6500;-16.0800;-1.5700
1303.7390;-17.8000;-16.0900;-1.7100
1303.9380;-17.9700;-16.0900;-1.8800
1304.1370;-18.2100;-16.1000;-2.1100
1304.3360;-18.4500;-16.1200;-2.3300
1304.5350;-18.7300;-16.1300;-2.6000
1304.7350;-19.0300;-16.1500;-2.8800
1304.9340;-19.3200;-16.1500;-3.1700
1305.1330;-19.6300;-16.1700;-3.4600
1305.3320;-19.9000;-16.1900;-3.7100
1305.5310;-20.1500;-16.2100;-3.9400
1305.7300;-20.3400;-16.2300;-4.1100
1305.9290;-20.4700;-16.2400;-4.2300
1306.1280;-20.5600;-16.2600;-4.3000
1306.3270;-20.5600;-16.2800;-4.2800
1306.5270;-20.5400;-16.3000;-4.2400
1306.7260;-20.4600;-16.3400;-4.1200
1306.9250;-20.3500;-16.3500;-4.0000
1307.1240;-20.2500;-16.3800;-3.8700
1307.3230;-20.1300;-16.3900;-3.7400
1307.5220;-20.0500;-16.4200;-3.6300
1307.7210;-19.9800;-16.4600;-3.5200
1307.9200;-19.9600;-16.4700;-3.4900
1308.1200;-19.9900;-16.5100;-3.4800
1308.3190;-20.0500;-16.5200;-3.5300
1308.5180;-20.2100;-16.5500;-3.6600
1308.7170;-20.3900;-16.5700;-3.8200
1308.9160;-20.6600;-16.5900;-4.0700
1309.1150;-21.0100;-16.6200;-4.3900
1309.3140;-21.4300;-16.6300;-4.8000
1309.5130;-21.9600;-16.6700;-5.2900
1309.7120;-22.5400;-16.7000;-5.8400
1309.9120;-23.2400;-16.7100;-6.5300
1310.1110;-24.0700;-16.7500;-7.3200
1310.3100;-24.9800;-16.7700;-8.2100
1310.5090;-26.0300;-16.8100;-9.2200
1310.7080;-27.1600;-16.8400;-10.3200
1310.9070;-28.5400;-16.8600;-11.6800
1311.1060;-29.3000;-16.9200;-12.3800
1311.3050;-29.8600;-16.9400;-12.9200
1311.5040;-29.7900;-16.9800;-12.8100
1311.7040;-29.1200;-17.0200;-12.1000
1311.9030;-28.1200;-17.0600;-11.0600
1312.1020;-26.9800;-17.1200;-9.8600
1312.3010;-25.7200;-17.1600;-8.5600
1312.5000;-24.8900;-17.2300;-7.6600
1312.6990;-24.0100;-17.2700;-6.7400
1312.8980;-23.2200;-17.3200;-5.9000
1313.0970;-22.5400;-17.3800;-5.1600
1313.2970;-21.9500;-17.4300;-4.5200
1313.4960;-21.4500;-17.5100;-3.9400
1313.6950;-21.0300;-17.5500;-3.4800
1313.8940;-20.6500;-17.6000;-3.0500
1314.0930;-20.3600;-17.6800;-2.6800
1314.2920;-20.1100;-17.7200;-2.3900
1314.4910;-19.9100;-17.8000;-2.1100
1314.6900;-19.7600;-17.8500;-1.9100
1314.8890;-19.6300;-17.9100;-1.7200
1315.0890;-19.5500;-17.9500;-1.6000
1315.2880;-19.4800;-18.0100;-1.4700
