Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1563.9000;-88.4100;-22.0600;-66.3500
1564.0000;-88.4700;-22.0400;-66.4300
1564.1000;-88.1000;-22.0300;-66.0700
1564.2000;-88.3800;-22.0200;-66.3600
1564.3000;-87.7900;-22.0100;-65.7800
1564.4000;-87.0600;-21.9900;-65.0700
1564.5000;-87.0700;-21.9800;-65.0900
1564.6000;-88.1000;-21.9700;-66.1300
1564.7000;-89.4000;-21.9500;-67.4500
1564.8000;-89.4200;-21.9400;-67.4800
1564.9000;-88.7900;-21.9300;-66.8600
1565.0000;-89.8000;-21.9200;-67.8800
1565.1000;-91.3800;-21.9000;-69.4800
1565.2000;-90.4700;-21.8900;-68.5800
1565.3000;-89.7100;-21.8800;-67.8300
1565.4000;-89.3000;-21.8700;-67.4300
1565.5000;-90.1200;-21.8600;-68.2600
1565.6000;-91.3800;-21.8400;-69.5400
1565.7000;-91.6100;-21.8300;-69.7800
1565.8000;-93.2900;-21.8200;-71.4700
1565.9000;-93.3600;-21.8100;-71.5500
1566.0000;-90.7100;-21.7900;-68.9200
1566.1000;-90.0100;-21.7800;-68.2300
1566.2000;-89.8200;-21.7700;-68.0500
1566.3000;-89.1800;-21.7600;-67.4200
1566.4000;-90.4500;-21.7400;-68.7100
1566.5000;-91.4600;-21.7300;-69.7300
1566.6000;-90.4900;-21.7200;-68.7700
1566.7000;-90.0700;-21.7100;-68.3600
1566.8000;-88.9900;-21.7000;-67.2900
1566.9000;-88.6000;-21.6900;-66.9100
1567.0000;-89.1500;-21.6700;-67.4800
1567.1000;-88.8300;-21.6600;-67.1700
1567.2000;-88.1200;-21.6500;-66.4700
1567.3000;-87.8200;-21.6400;-66.1800
1567.4000;-86.8400;-21.6300;-65.2100
1567.5000;-86.1700;-21.6200;-64.5500
1567.6000;-85.8200;-21.6000;-64.2200
1567.7000;-85.5700;-21.5900;-63.9800
1567.8000;-85.8800;-21.5800;-64.3000
1567.9000;-85.6100;-21.5700;-64.0400
1568.0000;-85.1300;-21.5600;-63.5700
1568.1000;-85.5900;-21.5500;-64.0400
1568.2000;-86.4800;-21.5400;-64.9400
1568.3000;-86.8300;-21.5300;-65.3000
1568.4000;-86.7200;-21.5100;-65.2100
1568.5000;-86.6000;-21.5000;-65.1000
1568.6000;-86.3500;-21.4900;-64.8600
1568.7000;-86.1500;-21.4800;-64.6700
1568.8000;-86.0200;-21.4700;-64.5500
1568.9000;-86.7000;-21.4600;-65.2400
1569.0000;-86.9800;-21.4500;-65.5300
1569.1000;-86.0200;-21.4400;-64.5800
1569.2000;-85.3300;-21.4300;-63.9000
1569.3000;-84.7600;-21.4200;-63.3400
1569.4000;-84.8700;-21.4100;-63.4600
1569.5000;-85.5800;-21.4000;-64.1800
1569.6000;-86.0000;-21.3900;-64.6100
1569.7000;-86.1900;-21.3800;-64.8100
1569.8000;-86.4100;-21.3700;-65.0400
1569.9000;-86.4000;-21.3600;-65.0400
1570.0000;-87.4400;-21.3500;-66.0900
1570.1000;-89.4000;-21.3400;-68.0600
1570.2000;-90.1300;-21.3300;-68.8000
1570.3000;-90.7400;-21.3200;-69.4200
1570.4000;-90.0200;-21.3100;-68.7100
1570.5000;-88.6100;-21.3000;-67.3100
1570.6000;-87.9600;-21.2900;-66.6700
1570.7000;-87.0900;-21.2800;-65.8100
1570.8000;-86.4800;-21.2700;-65.2100
1570.9000;-86.6600;-21.2600;-65.4000
1571.0000;-86.1600;-21.2500;-64.9100
1571.1000;-85.4700;-21.2400;-64.2300
1571.2000;-85.4800;-21.2300;-64.2500
1571.3000;-85.8700;-21.2300;-64.6400
1571.4000;-86.2100;-21.2200;-64.9900
1571.5000;-86.2700;-21.2100;-65.0600
1571.6000;-86.1000;-21.2000;-64.9000
1571.7000;-86.2300;-21.1900;-65.0400
1571.8000;-86.0300;-21.1800;-64.8500
1571.9000;-84.8800;-21.1700;-63.7100
1572.0000;-84.6200;-21.1600;-63.4600
1572.1000;-84.7000;-21.1500;-63.5500
1572.2000;-84.1000;-21.1400;-62.9600
1572.3000;-83.8300;-21.1300;-62.7000
1572.4000;-83.8700;-21.1200;-62.7500
1572.5000;-83.8100;-21.1100;-62.7000
1572.6000;-84.0500;-21.1000;-62.9500
1572.7000;-84.5300;-21.0900;-63.4400
1572.8000;-85.2100;-21.0800;-64.1300
1572.9000;-86.2600;-21.0700;-65.1900
1573.0000;-85.8500;-21.0600;-64.7900
1573.1000;-85.3200;-21.0500;-64.2700
1573.2000;-85.6700;-21.0400;-64.6300
1573.3000;-85.3400;-21.0300;-64.3100
1573.4000;-84.6300;-21.0200;-63.6100
1573.5000;-84.3000;-21.0200;-63.2800
1573.6000;-84.3500;-21.0100;-63.3400
1573.7000;-84.4900;-21.0000;-63.4900
1573.8000;-84.5200;-20.9900;-63.5300
1573.9000;-84.4300;-20.9800;-63.4500
1574.0000;-84.6200;-20.9700;-63.6500
1574.1000;-84.7100;-20.9600;-63.7500
1574.2000;-84.7000;-20.9500;-63.7500
1574.3000;-85.0300;-20.9500;-64.0800
1574.4000;-85.3700;-20.9400;-64.4300
1574.5000;-85.2100;-20.9300;-64.2800
1574.6000;-84.8200;-20.9300;-63.8900
1574.7000;-84.6100;-20.9200;-63.6900
1574.8000;-84.3900;-20.9100;-63.4800
1574.9000;-84.3000;-20.9000;-63.4000
1575.0000;-84.2200;-20.9000;-63.3200
1575.1000;-84.8300;-20.8900;-63.9400
1575.2000;-86.2700;-20.8800;-65.3900
1575.3000;-87.4600;-20.8700;-66.5900
1575.4000;-88.6700;-20.8700;-67.8000
1575.5000;-89.8000;-20.8600;-68.9400
1575.6000;-89.5800;-20.8500;-68.7300
1575.7000;-88.8500;-20.8400;-68.0100
1575.8000;-88.0200;-20.8300;-67.1900
1575.9000;-87.2400;-20.8300;-66.4100
1576.0000;-87.1900;-20.8200;-66.3700
1576.1000;-86.5000;-20.8100;-65.6900
1576.2000;-86.0400;-20.8100;-65.2300
1576.3000;-86.7300;-20.8000;-65.9300
1576.4000;-87.0200;-20.8000;-66.2200
1576.5000;-87.1000;-20.7900;-66.3100
1576.6000;-87.3800;-20.7800;-66.6000
1576.7000;-87.8700;-20.7800;-67.0900
1576.8000;-89.1900;-20.7700;-68.4200
1576.9000;-89.5300;-20.7600;-68.7700
1577.0000;-89.2100;-20.7600;-68.4500
1577.1000;-89.3800;-20.7500;-68.6300
1577.2000;-87.6800;-20.7500;-66.9300
1577.3000;-86.1800;-20.7400;-65.4400
1577.4000;-86.2300;-20.7300;-65.5000
1577.5000;-86.4900;-20.7300;-65.7600
1577.6000;-87.1700;-20.7200;-66.4500
1577.7000;-87.4900;-20.7100;-66.7800
1577.8000;-86.8900;-20.7100;-66.1800
1577.9000;-88.0500;-20.7000;-67.3500
1578.0000;-89.3200;-20.7000;-68.6200
1578.1000;-88.8800;-20.6900;-68.1900
1578.2000;-90.8800;-20.6800;-70.2000
1578.3000;-94.0500;-20.6800;-73.3700
1578.4000;-92.7500;-20.6700;-72.0800
1578.5000;-92.5600;-20.6700;-71.8900
1578.6000;-91.6400;-20.6600;-70.9800
1578.7000;-91.7800;-20.6600;-71.1200
1578.8000;-92.8700;-20.6500;-72.2200
1578.9000;-91.5400;-20.6500;-70.8900
1579.0000;-92.1000;-20.6500;-71.4500
1579.1000;-92.7300;-20.6400;-72.0900
1579.2000;-89.5400;-20.6400;-68.9000
1579.3000;-87.7400;-20.6300;-67.1100
1579.4000;-86.5800;-20.6200;-65.9600
1579.5000;-85.8600;-20.6100;-65.2500
1579.6000;-85.5800;-20.6000;-64.9800
1579.7000;-85.1500;-20.5900;-64.5600
1579.8000;-85.0700;-20.5800;-64.4900
1579.9000;-85.0200;-20.5700;-64.4500
1580.0000;-84.4200;-20.5600;-63.8600
1580.1000;-84.3100;-20.5400;-63.7700
1580.2000;-84.9300;-20.5300;-64.4000
1580.3000;-85.4100;-20.5200;-64.8900
1580.4000;-85.6700;-20.5100;-65.1600
1580.5000;-85.5100;-20.4900;-65.0200
1580.6000;-84.9100;-20.4800;-64.4300
1580.7000;-84.3100;-20.4700;-63.8400
1580.8000;-83.7600;-20.4500;-63.3100
1580.9000;-83.5100;-20.4400;-63.0700
1581.0000;-83.8800;-20.4300;-63.4500
1581.1000;-83.9300;-20.4200;-63.5100
1581.2000;-83.3100;-20.4000;-62.9100
1581.3000;-82.9200;-20.3900;-62.5300
1581.4000;-83.0100;-20.3800;-62.6300
1581.5000;-83.3700;-20.3600;-63.0100
1581.6000;-83.6100;-20.3500;-63.2600
1581.7000;-83.8900;-20.3400;-63.5500
1581.8000;-84.1500;-20.3200;-63.8300
1581.9000;-83.9700;-20.3100;-63.6600
1582.0000;-83.7800;-20.3000;-63.4800
1582.1000;-84.0300;-20.2900;-63.7400
1582.2000;-84.2500;-20.2700;-63.9800
1582.3000;-84.2400;-20.2600;-63.9800
1582.4000;-84.5200;-20.2500;-64.2700
1582.5000;-84.6100;-20.2400;-64.3700
1582.6000;-84.6200;-20.2300;-64.3900
1582.7000;-84.5200;-20.2200;-64.3000
1582.8000;-84.5000;-20.2100;-64.2900
1582.9000;-84.6500;-20.2000;-64.4500
1583.0000;-83.9500;-20.1900;-63.7600
1583.1000;-83.3400;-20.1900;-63.1500
1583.2000;-83.4400;-20.1800;-63.2600
1583.3000;-83.3500;-20.1700;-63.1800
1583.4000;-83.0400;-20.1700;-62.8700
1583.5000;-83.2600;-20.1600;-63.1000
1583.6000;-83.8500;-20.1600;-63.6900
1583.7000;-84.3700;-20.1500;-64.2200
1583.8000;-84.4600;-20.1500;-64.3100
1583.9000;-84.4200;-20.1400;-64.2800
1584.0000;-84.4300;-20.1400;-64.2900
1584.1000;-84.2100;-20.1300;-64.0800
1584.2000;-84.1300;-20.1300;-64.0000
1584.3000;-84.5100;-20.1300;-64.3800
1584.4000;-84.5300;-20.1300;-64.4000
1584.5000;-83.9000;-20.1200;-63.7800
1584.6000;-83.3200;-20.1200;-63.2000
1584.7000;-82.8700;-20.1200;-62.7500
1584.8000;-82.6300;-20.1200;-62.5100
1584.9000;-82.6400;-20.1200;-62.5200
1585.0000;-83.0300;-20.1200;-62.9100
1585.1000;-83.2400;-20.1200;-63.1200
1585.2000;-82.8800;-20.1200;-62.7600
1585.3000;-82.5100;-20.1200;-62.3900
1585.4000;-82.2800;-20.1200;-62.1600
1585.5000;-82.0500;-20.1200;-61.9300
1585.6000;-81.8800;-20.1200;-61.7600
1585.7000;-81.9300;-20.1200;-61.8100
1585.8000;-81.9400;-20.1200;-61.8200
1585.9000;-81.8600;-20.1200;-61.7400
1586.0000;-81.7700;-20.1200;-61.6500
1586.1000;-81.8500;-20.1200;-61.7300
1586.2000;-81.9600;-20.1100;-61.8500
1586.3000;-82.0100;-20.1100;-61.9000
1586.4000;-82.0200;-20.1100;-61.9100
1586.5000;-82.0600;-20.1000;-61.9600
1586.6000;-82.2000;-20.1000;-62.1000
1586.7000;-82.1800;-20.1000;-62.0800
1586.8000;-82.1000;-20.0900;-62.0100
1586.9000;-81.9500;-20.0900;-61.8600
1587.0000;-81.9100;-20.0900;-61.8200
1587.1000;-82.0900;-20.0900;-62.0000
1587.2000;-82.3600;-20.0900;-62.2700
1587.3000;-82.4100;-20.0800;-62.3300
1587.4000;-82.2500;-20.0800;-62.1700
1587.5000;-82.4200;-20.0900;-62.3300
1587.6000;-83.0000;-20.0900;-62.9100
1587.7000;-83.3500;-20.0900;-63.2600
1587.8000;-83.5200;-20.0900;-63.4300
1587.9000;-83.9500;-20.0900;-63.8600
1588.0000;-83.9300;-20.0900;-63.8400
1588.1000;-83.6300;-20.0900;-63.5400
1588.2000;-83.3500;-20.1000;-63.2500
1588.3000;-83.3000;-20.1000;-63.2000
1588.4000;-83.6400;-20.1000;-63.5400
1588.5000;-83.4800;-20.1000;-63.3800
1588.6000;-82.9000;-20.1100;-62.7900
1588.7000;-82.4900;-20.1100;-62.3800
1588.8000;-82.1100;-20.1200;-61.9900
1588.9000;-81.8600;-20.1200;-61.7400
1589.0000;-82.0600;-20.1300;-61.9300
1589.1000;-82.3900;-20.1400;-62.2500
1589.2000;-82.5900;-20.1400;-62.4500
1589.3000;-82.4900;-20.1500;-62.3400
1589.4000;-82.3300;-20.1500;-62.1800
1589.5000;-82.1900;-20.1600;-62.0300
1589.6000;-81.7900;-20.1600;-61.6300
1589.7000;-81.8600;-20.1700;-61.6900
1589.8000;-82.3000;-20.1700;-62.1300
1589.9000;-82.3200;-20.1800;-62.1400
1590.0000;-82.0400;-20.1800;-61.8600
1590.1000;-81.8100;-20.1900;-61.6200
1590.2000;-81.5400;-20.1900;-61.3500
1590.3000;-81.2800;-20.1900;-61.0900
1590.4000;-81.1100;-20.2000;-60.9100
1590.5000;-81.1000;-20.2000;-60.9000
1590.6000;-81.3400;-20.2000;-61.1400
1590.7000;-81.4500;-20.2100;-61.2400
1590.8000;-81.4700;-20.2100;-61.2600
1590.9000;-81.5200;-20.2100;-61.3100
1591.0000;-81.3800;-20.2200;-61.1600
1591.1000;-81.0300;-20.2200;-60.8100
1591.2000;-80.8300;-20.2200;-60.6100
1591.3000;-81.1800;-20.2200;-60.9600
1591.4000;-81.5500;-20.2300;-61.3200
1591.5000;-81.7100;-20.2300;-61.4800
1591.6000;-81.6300;-20.2300;-61.4000
1591.7000;-81.3900;-20.2400;-61.1500
1591.8000;-81.1900;-20.2400;-60.9500
1591.9000;-81.2800;-20.2500;-61.0300
1592.0000;-81.6000;-20.2500;-61.3500
1592.1000;-81.8500;-20.2600;-61.5900
1592.2000;-81.9400;-20.2600;-61.6800
1592.3000;-81.5600;-20.2600;-61.3000
1592.4000;-81.1700;-20.2700;-60.9000
1592.5000;-81.0800;-20.2700;-60.8100
1592.6000;-81.0600;-20.2700;-60.7900
1592.7000;-81.0800;-20.2800;-60.8000
1592.8000;-81.2300;-20.2800;-60.9500
1592.9000;-81.2800;-20.2800;-61.0000
1593.0000;-81.0600;-20.2900;-60.7700
1593.1000;-80.8300;-20.2900;-60.5400
1593.2000;-80.9200;-20.2900;-60.6300
1593.3000;-81.1500;-20.3000;-60.8500
1593.4000;-81.2500;-20.3000;-60.9500
1593.5000;-81.1000;-20.3000;-60.8000
1593.6000;-80.8800;-20.3100;-60.5700
1593.7000;-80.7500;-20.3100;-60.4400
1593.8000;-80.5100;-20.3200;-60.1900
1593.9000;-80.1400;-20.3200;-59.8200
1594.0000;-79.9300;-20.3300;-59.6000
1594.1000;-79.8000;-20.3300;-59.4700
1594.2000;-79.4400;-20.3400;-59.1000
1594.3000;-79.0800;-20.3500;-58.7300
1594.4000;-78.7600;-20.3500;-58.4100
1594.5000;-78.4300;-20.3600;-58.0700
1594.6000;-78.1500;-20.3700;-57.7800
1594.7000;-77.8500;-20.3800;-57.4700
1594.8000;-77.5200;-20.3800;-57.1400
1594.9000;-77.1500;-20.3900;-56.7600
1595.0000;-76.8000;-20.4000;-56.4000
1595.1000;-76.5000;-20.4000;-56.1000
1595.2000;-76.2000;-20.4100;-55.7900
1595.3000;-75.8400;-20.4200;-55.4200
1595.4000;-75.5000;-20.4200;-55.0800
1595.5000;-75.1900;-20.4300;-54.7600
1595.6000;-74.9000;-20.4300;-54.4700
1595.7000;-74.5900;-20.4400;-54.1500
1595.8000;-74.2500;-20.4400;-53.8100
1595.9000;-73.9700;-20.4500;-53.5200
1596.0000;-73.6900;-20.4500;-53.2400
1596.1000;-73.4100;-20.4600;-52.9500
1596.2000;-73.1500;-20.4600;-52.6900
1596.3000;-72.9300;-20.4600;-52.4700
1596.4000;-72.7000;-20.4600;-52.2400
1596.5000;-72.4400;-20.4600;-51.9800
1596.6000;-72.1700;-20.4600;-51.7100
1596.7000;-71.9100;-20.4600;-51.4500
1596.8000;-71.6900;-20.4500;-51.2400
1596.9000;-71.4800;-20.4500;-51.0300
1597.0000;-71.2600;-20.4500;-50.8100
1597.1000;-71.0400;-20.4400;-50.6000
1597.2000;-70.8200;-20.4400;-50.3800
1597.3000;-70.6000;-20.4400;-50.1600
1597.4000;-70.3900;-20.4400;-49.9500
1597.5000;-70.2000;-20.4400;-49.7600
1597.6000;-70.0100;-20.4400;-49.5700
1597.7000;-69.8300;-20.4400;-49.3900
1597.8000;-69.6600;-20.4400;-49.2200
1597.9000;-69.5100;-20.4500;-49.0600
1598.0000;-69.3600;-20.4500;-48.9100
1598.1000;-69.2300;-20.4600;-48.7700
1598.2000;-69.1200;-20.4700;-48.6500
1598.3000;-69.0300;-20.4700;-48.5600
1598.4000;-68.9400;-20.4800;-48.4600
1598.5000;-68.8400;-20.4900;-48.3500
1598.6000;-68.7600;-20.5000;-48.2600
1598.7000;-68.6700;-20.5100;-48.1600
1598.8000;-68.5900;-20.5200;-48.0700
1598.9000;-68.5100;-20.5300;-47.9800
1599.0000;-68.4400;-20.5500;-47.8900
1599.1000;-68.3600;-20.5600;-47.8000
1599.2000;-68.2800;-20.5700;-47.7100
1599.3000;-68.2000;-20.5800;-47.6200
1599.4000;-68.1400;-20.6000;-47.5400
1599.5000;-68.1000;-20.6100;-47.4900
1599.6000;-68.0600;-20.6200;-47.4400
1599.7000;-68.0200;-20.6300;-47.3900
1599.8000;-67.9700;-20.6400;-47.3300
1599.9000;-67.9300;-20.6500;-47.2800
1600.0000;-67.8900;-20.6600;-47.2300
1600.1000;-67.8600;-20.6700;-47.1900
1600.2000;-67.8300;-20.6800;-47.1500
1600.3000;-67.7900;-20.6800;-47.1100
1600.4000;-67.7400;-20.6900;-47.0500
1600.5000;-67.6700;-20.7000;-46.9700
1600.6000;-67.5900;-20.7100;-46.8800
1600.7000;-67.5200;-20.7100;-46.8100
1600.8000;-67.4500;-20.7200;-46.7300
1600.9000;-67.3700;-20.7200;-46.6500
1601.0000;-67.2800;-20.7300;-46.5500
1601.1000;-67.1600;-20.7300;-46.4300
1601.2000;-67.0300;-20.7300;-46.3000
1601.3000;-66.9000;-20.7400;-46.1600
1601.4000;-66.7600;-20.7500;-46.0100
1601.5000;-66.6200;-20.7500;-45.8700
1601.6000;-66.4700;-20.7600;-45.7100
1601.7000;-66.3000;-20.7700;-45.5300
1601.8000;-66.1200;-20.7700;-45.3500
1601.9000;-65.9200;-20.7800;-45.1400
1602.0000;-65.7100;-20.7900;-44.9200
1602.1000;-65.5000;-20.8000;-44.7000
1602.2000;-65.2800;-20.8100;-44.4700
1602.3000;-65.0700;-20.8200;-44.2500
1602.4000;-64.8400;-20.8300;-44.0100
1602.5000;-64.6100;-20.8400;-43.7700
1602.6000;-64.3800;-20.8500;-43.5300
1602.7000;-64.1500;-20.8600;-43.2900
1602.8000;-63.9100;-20.8700;-43.0400
1602.9000;-63.6800;-20.8800;-42.8000
1603.0000;-63.4500;-20.8900;-42.5600
1603.1000;-63.2200;-20.9100;-42.3100
1603.2000;-62.9900;-20.9200;-42.0700
1603.3000;-62.7600;-20.9300;-41.8300
1603.4000;-62.5300;-20.9500;-41.5800
1603.5000;-62.3000;-20.9600;-41.3400
1603.6000;-62.0800;-20.9700;-41.1100
1603.7000;-61.8600;-20.9800;-40.8800
1603.8000;-61.6500;-21.0000;-40.6500
1603.9000;-61.4400;-21.0100;-40.4300
1604.0000;-61.2400;-21.0200;-40.2200
1604.1000;-61.0400;-21.0300;-40.0100
1604.2000;-60.8500;-21.0400;-39.8100
1604.3000;-60.6600;-21.0400;-39.6200
1604.4000;-60.4800;-21.0500;-39.4300
1604.5000;-60.3100;-21.0600;-39.2500
1604.6000;-60.1400;-21.0700;-39.0700
1604.7000;-59.9800;-21.0800;-38.9000
1604.8000;-59.8200;-21.0900;-38.7300
1604.9000;-59.6700;-21.0900;-38.5800
1605.0000;-59.5300;-21.1000;-38.4300
1605.1000;-59.4000;-21.1100;-38.2900
1605.2000;-59.2700;-21.1200;-38.1500
1605.3000;-59.1500;-21.1300;-38.0200
1605.4000;-59.0400;-21.1300;-37.9100
1605.5000;-58.9300;-21.1400;-37.7900
1605.6000;-58.8300;-21.1500;-37.6800
1605.7000;-58.7400;-21.1700;-37.5700
1605.8000;-58.6600;-21.1800;-37.4800
1605.9000;-58.5900;-21.2000;-37.3900
1606.0000;-58.5300;-21.2100;-37.3200
1606.1000;-58.4700;-21.2300;-37.2400
1606.2000;-58.4300;-21.2400;-37.1900
1606.3000;-58.3800;-21.2600;-37.1200
1606.4000;-58.3500;-21.2800;-37.0700
1606.5000;-58.3300;-21.3000;-37.0300
1606.6000;-58.3100;-21.3100;-37.0000
1606.7000;-58.3000;-21.3300;-36.9700
1606.8000;-58.2900;-21.3500;-36.9400
1606.9000;-58.2900;-21.3700;-36.9200
1607.0000;-58.3000;-21.3800;-36.9200
1607.1000;-58.3200;-21.4000;-36.9200
1607.2000;-58.3400;-21.4200;-36.9200
1607.3000;-58.3700;-21.4400;-36.9300
1607.4000;-58.4000;-21.4600;-36.9400
1607.5000;-58.4400;-21.4800;-36.9600
1607.6000;-58.4800;-21.5000;-36.9800
1607.7000;-58.5300;-21.5200;-37.0100
1607.8000;-58.5800;-21.5400;-37.0400
1607.9000;-58.6300;-21.5500;-37.0800
