Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1563.9000;-210.0000;-22.0600;-187.9400
1564.0000;-210.0000;-22.0400;-187.9600
1564.1000;-210.0000;-22.0300;-187.9700
1564.2000;-210.0000;-22.0200;-187.9800
1564.3000;-210.0000;-22.0100;-187.9900
1564.4000;-210.0000;-21.9900;-188.0100
1564.5000;-210.0000;-21.9800;-188.0200
1564.6000;-210.0000;-21.9700;-188.0300
1564.7000;-210.0000;-21.9500;-188.0500
1564.8000;-210.0000;-21.9400;-188.0600
1564.9000;-210.0000;-21.9300;-188.0700
1565.0000;-210.0000;-21.9200;-188.0800
1565.1000;-210.0000;-21.9000;-188.1000
1565.2000;-210.0000;-21.8900;-188.1100
1565.3000;-210.0000;-21.8800;-188.1200
1565.4000;-210.0000;-21.8700;-188.1300
1565.5000;-210.0000;-21.8600;-188.1400
1565.6000;-210.0000;-21.8400;-188.1600
1565.7000;-210.0000;-21.8300;-188.1700
1565.8000;-210.0000;-21.8200;-188.1800
1565.9000;-210.0000;-21.8100;-188.1900
1566.0000;-91.5300;-21.7900;-69.7400
1566.1000;-87.7900;-21.7800;-66.0100
1566.2000;-86.7100;-21.7700;-64.9400
1566.3000;-85.7400;-21.7600;-63.9800
1566.4000;-84.8900;-21.7400;-63.1500
1566.5000;-84.6300;-21.7300;-62.9000
1566.6000;-85.0200;-21.7200;-63.3000
1566.7000;-85.5800;-21.7100;-63.8700
1566.8000;-85.9600;-21.7000;-64.2600
1566.9000;-86.3000;-21.6900;-64.6100
1567.0000;-87.0100;-21.6700;-65.3400
1567.1000;-87.9800;-21.6600;-66.3200
1567.2000;-88.0800;-21.6500;-66.4300
1567.3000;-88.1200;-21.6400;-66.4800
1567.4000;-87.7400;-21.6300;-66.1100
1567.5000;-87.5100;-21.6200;-65.8900
1567.6000;-87.3000;-21.6000;-65.7000
1567.7000;-86.6100;-21.5900;-65.0200
1567.8000;-86.0500;-21.5800;-64.4700
1567.9000;-86.2200;-21.5700;-64.6500
1568.0000;-87.5300;-21.5600;-65.9700
1568.1000;-87.8900;-21.5500;-66.3400
1568.2000;-87.9900;-21.5400;-66.4500
1568.3000;-89.5500;-21.5300;-68.0200
1568.4000;-90.3500;-21.5100;-68.8400
1568.5000;-89.6100;-21.5000;-68.1100
1568.6000;-89.2100;-21.4900;-67.7200
1568.7000;-89.5700;-21.4800;-68.0900
1568.8000;-91.8500;-21.4700;-70.3800
1568.9000;-92.9800;-21.4600;-71.5200
1569.0000;-89.0200;-21.4500;-67.5700
1569.1000;-87.5800;-21.4400;-66.1400
1569.2000;-86.9300;-21.4300;-65.5000
1569.3000;-85.7200;-21.4200;-64.3000
1569.4000;-85.4900;-21.4100;-64.0800
1569.5000;-85.6200;-21.4000;-64.2200
1569.6000;-85.2100;-21.3900;-63.8200
1569.7000;-85.0200;-21.3800;-63.6400
1569.8000;-85.0900;-21.3700;-63.7200
1569.9000;-85.3400;-21.3600;-63.9800
1570.0000;-85.9700;-21.3500;-64.6200
1570.1000;-86.8600;-21.3400;-65.5200
1570.2000;-88.5200;-21.3300;-67.1900
1570.3000;-90.7400;-21.3200;-69.4200
1570.4000;-90.2300;-21.3100;-68.9200
1570.5000;-89.3600;-21.3000;-68.0600
1570.6000;-90.2200;-21.2900;-68.9300
1570.7000;-91.2200;-21.2800;-69.9400
1570.8000;-88.3700;-21.2700;-67.1000
1570.9000;-86.0400;-21.2600;-64.7800
1571.0000;-85.1300;-21.2500;-63.8800
1571.1000;-84.8900;-21.2400;-63.6500
1571.2000;-84.6400;-21.2300;-63.4100
1571.3000;-84.2900;-21.2300;-63.0600
1571.4000;-84.5100;-21.2200;-63.2900
1571.5000;-84.5000;-21.2100;-63.2900
1571.6000;-84.1300;-21.2000;-62.9300
1571.7000;-83.8500;-21.1900;-62.6600
1571.8000;-84.0000;-21.1800;-62.8200
1571.9000;-84.5200;-21.1700;-63.3500
1572.0000;-85.2000;-21.1600;-64.0400
1572.1000;-85.9600;-21.1500;-64.8100
1572.2000;-86.9500;-21.1400;-65.8100
1572.3000;-87.6300;-21.1300;-66.5000
1572.4000;-87.6500;-21.1200;-66.5300
1572.5000;-88.0300;-21.1100;-66.9200
1572.6000;-87.8200;-21.1000;-66.7200
1572.7000;-87.8500;-21.0900;-66.7600
1572.8000;-88.4500;-21.0800;-67.3700
1572.9000;-88.0900;-21.0700;-67.0200
1573.0000;-86.7300;-21.0600;-65.6700
1573.1000;-85.7400;-21.0500;-64.6900
1573.2000;-85.0800;-21.0400;-64.0400
1573.3000;-84.8200;-21.0300;-63.7900
1573.4000;-84.7800;-21.0200;-63.7600
1573.5000;-84.5000;-21.0200;-63.4800
1573.6000;-84.5900;-21.0100;-63.5800
1573.7000;-84.8300;-21.0000;-63.8300
1573.8000;-84.9700;-20.9900;-63.9800
1573.9000;-85.3100;-20.9800;-64.3300
1574.0000;-86.1500;-20.9700;-65.1800
1574.1000;-86.5800;-20.9600;-65.6200
1574.2000;-86.4200;-20.9500;-65.4700
1574.3000;-86.5500;-20.9500;-65.6000
1574.4000;-86.3100;-20.9400;-65.3700
1574.5000;-86.1500;-20.9300;-65.2200
1574.6000;-86.4400;-20.9300;-65.5100
1574.7000;-86.9900;-20.9200;-66.0700
1574.8000;-87.3500;-20.9100;-66.4400
1574.9000;-86.8700;-20.9000;-65.9700
1575.0000;-86.2100;-20.9000;-65.3100
1575.1000;-85.8800;-20.8900;-64.9900
1575.2000;-85.7800;-20.8800;-64.9000
1575.3000;-85.5000;-20.8700;-64.6300
1575.4000;-85.6600;-20.8700;-64.7900
1575.5000;-86.2100;-20.8600;-65.3500
1575.6000;-86.0100;-20.8500;-65.1600
1575.7000;-85.1300;-20.8400;-64.2900
1575.8000;-84.3000;-20.8300;-63.4700
1575.9000;-84.3400;-20.8300;-63.5100
1576.0000;-84.3300;-20.8200;-63.5100
1576.1000;-83.7700;-20.8100;-62.9600
1576.2000;-83.4400;-20.8100;-62.6300
1576.3000;-83.3500;-20.8000;-62.5500
1576.4000;-83.3300;-20.8000;-62.5300
1576.5000;-83.5000;-20.7900;-62.7100
1576.6000;-83.7100;-20.7800;-62.9300
1576.7000;-84.0000;-20.7800;-63.2200
1576.8000;-84.6200;-20.7700;-63.8500
1576.9000;-84.8400;-20.7600;-64.0800
1577.0000;-85.1100;-20.7600;-64.3500
1577.1000;-85.6200;-20.7500;-64.8700
1577.2000;-85.7300;-20.7500;-64.9800
1577.3000;-85.7400;-20.7400;-65.0000
1577.4000;-85.3700;-20.7300;-64.6400
1577.5000;-84.9100;-20.7300;-64.1800
1577.6000;-85.1000;-20.7200;-64.3800
1577.7000;-85.0200;-20.7100;-64.3100
1577.8000;-84.2800;-20.7100;-63.5700
1577.9000;-84.0800;-20.7000;-63.3800
1578.0000;-84.1100;-20.7000;-63.4100
1578.1000;-84.4200;-20.6900;-63.7300
1578.2000;-84.5000;-20.6800;-63.8200
1578.3000;-84.0600;-20.6800;-63.3800
1578.4000;-84.2400;-20.6700;-63.5700
1578.5000;-84.7500;-20.6700;-64.0800
1578.6000;-84.4700;-20.6600;-63.8100
1578.7000;-84.1700;-20.6600;-63.5100
1578.8000;-84.3500;-20.6500;-63.7000
1578.9000;-84.4700;-20.6500;-63.8200
1579.0000;-84.9200;-20.6500;-64.2700
1579.1000;-85.6000;-20.6400;-64.9600
1579.2000;-86.3600;-20.6400;-65.7200
1579.3000;-87.0600;-20.6300;-66.4300
1579.4000;-87.2300;-20.6200;-66.6100
1579.5000;-87.5700;-20.6100;-66.9600
1579.6000;-88.2000;-20.6000;-67.6000
1579.7000;-87.9400;-20.5900;-67.3500
1579.8000;-87.3100;-20.5800;-66.7300
1579.9000;-86.3500;-20.5700;-65.7800
1580.0000;-84.9700;-20.5600;-64.4100
1580.1000;-83.9800;-20.5400;-63.4400
1580.2000;-83.7000;-20.5300;-63.1700
1580.3000;-83.9300;-20.5200;-63.4100
1580.4000;-83.8000;-20.5100;-63.2900
1580.5000;-83.2100;-20.4900;-62.7200
1580.6000;-82.9400;-20.4800;-62.4600
1580.7000;-83.2000;-20.4700;-62.7300
1580.8000;-83.3800;-20.4500;-62.9300
1580.9000;-83.4900;-20.4400;-63.0500
1581.0000;-83.8100;-20.4300;-63.3800
1581.1000;-83.8800;-20.4200;-63.4600
1581.2000;-83.3700;-20.4000;-62.9700
1581.3000;-83.0600;-20.3900;-62.6700
1581.4000;-83.1100;-20.3800;-62.7300
1581.5000;-82.9800;-20.3600;-62.6200
1581.6000;-82.7900;-20.3500;-62.4400
1581.7000;-82.7000;-20.3400;-62.3600
1581.8000;-82.7300;-20.3200;-62.4100
1581.9000;-82.8500;-20.3100;-62.5400
1582.0000;-83.1300;-20.3000;-62.8300
1582.1000;-83.0800;-20.2900;-62.7900
1582.2000;-83.2000;-20.2700;-62.9300
1582.3000;-83.9500;-20.2600;-63.6900
1582.4000;-84.5500;-20.2500;-64.3000
1582.5000;-84.9600;-20.2400;-64.7200
1582.6000;-85.1700;-20.2300;-64.9400
1582.7000;-85.1700;-20.2200;-64.9500
1582.8000;-85.4000;-20.2100;-65.1900
1582.9000;-85.0600;-20.2000;-64.8600
1583.0000;-84.5300;-20.1900;-64.3400
1583.1000;-84.7800;-20.1900;-64.5900
1583.2000;-85.0800;-20.1800;-64.9000
1583.3000;-84.4000;-20.1700;-64.2300
1583.4000;-83.6800;-20.1700;-63.5100
1583.5000;-83.5500;-20.1600;-63.3900
1583.6000;-83.7600;-20.1600;-63.6000
1583.7000;-83.9400;-20.1500;-63.7900
1583.8000;-83.9600;-20.1500;-63.8100
1583.9000;-84.4500;-20.1400;-64.3100
1584.0000;-85.0900;-20.1400;-64.9500
1584.1000;-85.4100;-20.1300;-65.2800
1584.2000;-85.7400;-20.1300;-65.6100
1584.3000;-85.6700;-20.1300;-65.5400
1584.4000;-85.7000;-20.1300;-65.5700
1584.5000;-86.1100;-20.1200;-65.9900
1584.6000;-86.4000;-20.1200;-66.2800
1584.7000;-86.8500;-20.1200;-66.7300
1584.8000;-87.7000;-20.1200;-67.5800
1584.9000;-87.7900;-20.1200;-67.6700
1585.0000;-87.4400;-20.1200;-67.3200
1585.1000;-87.1500;-20.1200;-67.0300
1585.2000;-86.5000;-20.1200;-66.3800
1585.3000;-85.6000;-20.1200;-65.4800
1585.4000;-84.8900;-20.1200;-64.7700
1585.5000;-84.0900;-20.1200;-63.9700
1585.6000;-83.2400;-20.1200;-63.1200
1585.7000;-82.5900;-20.1200;-62.4700
1585.8000;-82.2000;-20.1200;-62.0800
1585.9000;-82.2900;-20.1200;-62.1700
1586.0000;-82.3200;-20.1200;-62.2000
1586.1000;-82.2500;-20.1200;-62.1300
1586.2000;-82.3800;-20.1100;-62.2700
1586.3000;-82.7900;-20.1100;-62.6800
1586.4000;-83.4400;-20.1100;-63.3300
1586.5000;-84.2000;-20.1000;-64.1000
1586.6000;-85.1700;-20.1000;-65.0700
1586.7000;-86.1200;-20.1000;-66.0200
1586.8000;-87.3100;-20.0900;-67.2200
1586.9000;-88.0600;-20.0900;-67.9700
1587.0000;-88.1900;-20.0900;-68.1000
1587.1000;-87.7100;-20.0900;-67.6200
1587.2000;-87.1500;-20.0900;-67.0600
1587.3000;-86.4800;-20.0800;-66.4000
1587.4000;-85.9100;-20.0800;-65.8300
1587.5000;-85.6200;-20.0900;-65.5300
1587.6000;-85.4400;-20.0900;-65.3500
1587.7000;-85.3000;-20.0900;-65.2100
1587.8000;-84.5400;-20.0900;-64.4500
1587.9000;-83.8400;-20.0900;-63.7500
1588.0000;-83.5800;-20.0900;-63.4900
1588.1000;-83.4300;-20.0900;-63.3400
1588.2000;-83.3700;-20.1000;-63.2700
1588.3000;-83.6000;-20.1000;-63.5000
1588.4000;-83.6600;-20.1000;-63.5600
1588.5000;-83.1100;-20.1000;-63.0100
1588.6000;-82.5100;-20.1100;-62.4000
1588.7000;-82.2700;-20.1100;-62.1600
1588.8000;-82.3300;-20.1200;-62.2100
1588.9000;-82.1100;-20.1200;-61.9900
1589.0000;-81.7200;-20.1300;-61.5900
1589.1000;-81.7600;-20.1400;-61.6200
1589.2000;-81.7700;-20.1400;-61.6300
1589.3000;-81.5300;-20.1500;-61.3800
1589.4000;-81.5400;-20.1500;-61.3900
1589.5000;-81.8800;-20.1600;-61.7200
1589.6000;-82.2800;-20.1600;-62.1200
1589.7000;-82.2900;-20.1700;-62.1200
1589.8000;-81.9900;-20.1700;-61.8200
1589.9000;-82.0500;-20.1800;-61.8700
1590.0000;-82.4200;-20.1800;-62.2400
1590.1000;-82.3900;-20.1900;-62.2000
1590.2000;-82.3800;-20.1900;-62.1900
1590.3000;-82.8700;-20.1900;-62.6800
1590.4000;-82.9900;-20.2000;-62.7900
1590.5000;-82.7800;-20.2000;-62.5800
1590.6000;-82.8100;-20.2000;-62.6100
1590.7000;-83.1500;-20.2100;-62.9400
1590.8000;-83.7300;-20.2100;-63.5200
1590.9000;-83.9800;-20.2100;-63.7700
1591.0000;-83.9200;-20.2200;-63.7000
1591.1000;-84.2500;-20.2200;-64.0300
1591.2000;-84.8000;-20.2200;-64.5800
1591.3000;-85.0600;-20.2200;-64.8400
1591.4000;-84.9300;-20.2300;-64.7000
1591.5000;-84.4400;-20.2300;-64.2100
1591.6000;-83.9400;-20.2300;-63.7100
1591.7000;-83.4900;-20.2400;-63.2500
1591.8000;-83.0600;-20.2400;-62.8200
1591.9000;-82.9000;-20.2500;-62.6500
1592.0000;-82.8800;-20.2500;-62.6300
1592.1000;-82.6800;-20.2600;-62.4200
1592.2000;-82.3100;-20.2600;-62.0500
1592.3000;-81.8200;-20.2600;-61.5600
1592.4000;-81.6200;-20.2700;-61.3500
1592.5000;-82.0900;-20.2700;-61.8200
1592.6000;-82.7600;-20.2700;-62.4900
1592.7000;-83.4200;-20.2800;-63.1400
1592.8000;-84.0200;-20.2800;-63.7400
1592.9000;-83.8500;-20.2800;-63.5700
1593.0000;-83.4700;-20.2900;-63.1800
1593.1000;-83.4900;-20.2900;-63.2000
1593.2000;-83.7300;-20.2900;-63.4400
1593.3000;-83.8300;-20.3000;-63.5300
1593.4000;-83.9200;-20.3000;-63.6200
1593.5000;-83.5400;-20.3000;-63.2400
1593.6000;-82.7900;-20.3100;-62.4800
1593.7000;-82.3000;-20.3100;-61.9900
1593.8000;-82.1900;-20.3200;-61.8700
1593.9000;-82.3800;-20.3200;-62.0600
1594.0000;-82.6200;-20.3300;-62.2900
1594.1000;-82.5800;-20.3300;-62.2500
1594.2000;-82.3600;-20.3400;-62.0200
1594.3000;-82.1800;-20.3500;-61.8300
1594.4000;-81.8300;-20.3500;-61.4800
1594.5000;-81.5700;-20.3600;-61.2100
1594.6000;-81.3700;-20.3700;-61.0000
1594.7000;-80.9300;-20.3800;-60.5500
1594.8000;-80.4600;-20.3800;-60.0800
1594.9000;-80.1900;-20.3900;-59.8000
1595.0000;-79.9300;-20.4000;-59.5300
1595.1000;-79.5400;-20.4000;-59.1400
1595.2000;-79.0200;-20.4100;-58.6100
1595.3000;-78.6400;-20.4200;-58.2200
1595.4000;-78.4100;-20.4200;-57.9900
1595.5000;-78.0600;-20.4300;-57.6300
1595.6000;-77.7100;-20.4300;-57.2800
1595.7000;-77.3200;-20.4400;-56.8800
1595.8000;-76.8700;-20.4400;-56.4300
1595.9000;-76.4300;-20.4500;-55.9800
1596.0000;-76.0700;-20.4500;-55.6200
1596.1000;-75.7400;-20.4600;-55.2800
1596.2000;-75.4300;-20.4600;-54.9700
1596.3000;-75.1200;-20.4600;-54.6600
1596.4000;-74.7900;-20.4600;-54.3300
1596.5000;-74.4600;-20.4600;-54.0000
1596.6000;-74.1200;-20.4600;-53.6600
1596.7000;-73.8400;-20.4600;-53.3800
1596.8000;-73.5900;-20.4500;-53.1400
1596.9000;-73.3100;-20.4500;-52.8600
1597.0000;-73.0300;-20.4500;-52.5800
1597.1000;-72.8100;-20.4400;-52.3700
1597.2000;-72.6400;-20.4400;-52.2000
1597.3000;-72.4300;-20.4400;-51.9900
1597.4000;-72.2200;-20.4400;-51.7800
1597.5000;-72.0500;-20.4400;-51.6100
1597.6000;-71.8700;-20.4400;-51.4300
1597.7000;-71.6800;-20.4400;-51.2400
1597.8000;-71.5000;-20.4400;-51.0600
1597.9000;-71.3600;-20.4500;-50.9100
1598.0000;-71.2200;-20.4500;-50.7700
1598.1000;-71.0600;-20.4600;-50.6000
1598.2000;-70.9200;-20.4700;-50.4500
1598.3000;-70.8000;-20.4700;-50.3300
1598.4000;-70.6700;-20.4800;-50.1900
1598.5000;-70.5600;-20.4900;-50.0700
1598.6000;-70.4800;-20.5000;-49.9800
1598.7000;-70.4200;-20.5100;-49.9100
1598.8000;-70.3700;-20.5200;-49.8500
1598.9000;-70.3300;-20.5300;-49.8000
1599.0000;-70.2700;-20.5500;-49.7200
1599.1000;-70.2400;-20.5600;-49.6800
1599.2000;-70.2300;-20.5700;-49.6600
1599.3000;-70.2400;-20.5800;-49.6600
1599.4000;-70.2600;-20.6000;-49.6600
1599.5000;-70.3000;-20.6100;-49.6900
1599.6000;-70.3500;-20.6200;-49.7300
1599.7000;-70.4100;-20.6300;-49.7800
1599.8000;-70.4900;-20.6400;-49.8500
1599.9000;-70.5800;-20.6500;-49.9300
1600.0000;-70.7000;-20.6600;-50.0400
1600.1000;-70.8200;-20.6700;-50.1500
1600.2000;-70.9200;-20.6800;-50.2400
1600.3000;-71.0500;-20.6800;-50.3700
1600.4000;-71.2200;-20.6900;-50.5300
1600.5000;-71.3900;-20.7000;-50.6900
1600.6000;-71.5900;-20.7100;-50.8800
1600.7000;-71.8100;-20.7100;-51.1000
1600.8000;-72.0300;-20.7200;-51.3100
1600.9000;-72.2800;-20.7200;-51.5600
1601.0000;-72.5600;-20.7300;-51.8300
1601.1000;-72.8700;-20.7300;-52.1400
1601.2000;-73.2100;-20.7300;-52.4800
1601.3000;-73.5000;-20.7400;-52.7600
1601.4000;-73.7200;-20.7500;-52.9700
1601.5000;-73.8900;-20.7500;-53.1400
1601.6000;-73.9800;-20.7600;-53.2200
1601.7000;-74.0000;-20.7700;-53.2300
1601.8000;-74.0000;-20.7700;-53.2300
1601.9000;-73.9600;-20.7800;-53.1800
1602.0000;-73.8100;-20.7900;-53.0200
1602.1000;-73.5400;-20.8000;-52.7400
1602.2000;-73.1800;-20.8100;-52.3700
1602.3000;-72.7800;-20.8200;-51.9600
1602.4000;-72.3300;-20.8300;-51.5000
1602.5000;-71.8400;-20.8400;-51.0000
1602.6000;-71.3200;-20.8500;-50.4700
1602.7000;-70.7700;-20.8600;-49.9100
1602.8000;-70.1800;-20.8700;-49.3100
1602.9000;-69.5700;-20.8800;-48.6900
1603.0000;-68.9700;-20.8900;-48.0800
1603.1000;-68.4000;-20.9100;-47.4900
1603.2000;-67.8400;-20.9200;-46.9200
1603.3000;-67.2800;-20.9300;-46.3500
1603.4000;-66.7400;-20.9500;-45.7900
1603.5000;-66.2300;-20.9600;-45.2700
1603.6000;-65.7500;-20.9700;-44.7800
1603.7000;-65.2800;-20.9800;-44.3000
1603.8000;-64.8300;-21.0000;-43.8300
1603.9000;-64.3900;-21.0100;-43.3800
1604.0000;-63.9700;-21.0200;-42.9500
1604.1000;-63.5600;-21.0300;-42.5300
1604.2000;-63.1800;-21.0400;-42.1400
1604.3000;-62.8100;-21.0400;-41.7700
1604.4000;-62.4500;-21.0500;-41.4000
1604.5000;-62.1000;-21.0600;-41.0400
1604.6000;-61.7700;-21.0700;-40.7000
1604.7000;-61.4500;-21.0800;-40.3700
1604.8000;-61.1400;-21.0900;-40.0500
1604.9000;-60.8400;-21.0900;-39.7500
1605.0000;-60.5600;-21.1000;-39.4600
1605.1000;-60.2900;-21.1100;-39.1800
1605.2000;-60.0300;-21.1200;-38.9100
1605.3000;-59.7800;-21.1300;-38.6500
1605.4000;-59.5500;-21.1300;-38.4200
1605.5000;-59.3400;-21.1400;-38.2000
1605.6000;-59.1300;-21.1500;-37.9800
1605.7000;-58.9300;-21.1700;-37.7600
1605.8000;-58.7500;-21.1800;-37.5700
1605.9000;-58.5800;-21.2000;-37.3800
1606.0000;-58.4100;-21.2100;-37.2000
1606.1000;-58.2700;-21.2300;-37.0400
1606.2000;-58.1300;-21.2400;-36.8900
1606.3000;-58.0000;-21.2600;-36.7400
1606.4000;-57.8800;-21.2800;-36.6000
1606.5000;-57.7800;-21.3000;-36.4800
1606.6000;-57.6800;-21.3100;-36.3700
1606.7000;-57.6000;-21.3300;-36.2700
1606.8000;-57.5200;-21.3500;-36.1700
1606.9000;-57.4600;-21.3700;-36.0900
1607.0000;-57.4000;-21.3800;-36.0200
1607.1000;-57.3600;-21.4000;-35.9600
1607.2000;-57.3400;-21.4200;-35.9200
1607.3000;-57.3200;-21.4400;-35.8800
1607.4000;-57.3100;-21.4600;-35.8500
1607.5000;-57.3100;-21.4800;-35.8300
1607.6000;-57.3300;-21.5000;-35.8300
1607.7000;-57.3600;-21.5200;-35.8400
1607.8000;-57.4000;-21.5400;-35.8600
1607.9000;-57.4500;-21.5500;-35.9000
