Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1588.6000;-82.6900;-20.1100;-62.5800
1588.7000;-82.3900;-20.1100;-62.2800
1588.8000;-82.5900;-20.1200;-62.4700
1588.9000;-82.7800;-20.1200;-62.6600
1589.0000;-82.9200;-20.1300;-62.7900
1589.1000;-83.2100;-20.1400;-63.0700
1589.2000;-83.7200;-20.1400;-63.5800
1589.3000;-83.6900;-20.1500;-63.5400
1589.4000;-83.0000;-20.1500;-62.8500
1589.5000;-82.6000;-20.1600;-62.4400
1589.6000;-82.9400;-20.1600;-62.7800
1589.7000;-83.2000;-20.1700;-63.0300
1589.8000;-83.2900;-20.1700;-63.1200
1589.9000;-83.3200;-20.1800;-63.1400
1590.0000;-83.0200;-20.1800;-62.8400
1590.1000;-82.4000;-20.1900;-62.2100
1590.2000;-81.9000;-20.1900;-61.7100
1590.3000;-82.1100;-20.1900;-61.9200
1590.4000;-82.7700;-20.2000;-62.5700
1590.5000;-83.2400;-20.2000;-63.0400
1590.6000;-83.0800;-20.2000;-62.8800
1590.7000;-82.9700;-20.2100;-62.7600
1590.8000;-82.8000;-20.2100;-62.5900
1590.9000;-82.6500;-20.2100;-62.4400
1591.0000;-82.5900;-20.2200;-62.3700
1591.1000;-82.6100;-20.2200;-62.3900
1591.2000;-82.7300;-20.2200;-62.5100
1591.3000;-82.6300;-20.2200;-62.4100
1591.4000;-82.3500;-20.2300;-62.1200
1591.5000;-82.0600;-20.2300;-61.8300
1591.6000;-82.1300;-20.2300;-61.9000
1591.7000;-82.0800;-20.2400;-61.8400
1591.8000;-81.9200;-20.2400;-61.6800
1591.9000;-81.8500;-20.2500;-61.6000
1592.0000;-81.7900;-20.2500;-61.5400
1592.1000;-81.9200;-20.2600;-61.6600
1592.2000;-82.0700;-20.2600;-61.8100
1592.3000;-82.0900;-20.2600;-61.8300
1592.4000;-82.2600;-20.2700;-61.9900
1592.5000;-82.4300;-20.2700;-62.1600
1592.6000;-82.0500;-20.2700;-61.7800
1592.7000;-81.8100;-20.2800;-61.5300
1592.8000;-81.7900;-20.2800;-61.5100
1592.9000;-81.8800;-20.2800;-61.6000
1593.0000;-81.9600;-20.2900;-61.6700
1593.1000;-81.9200;-20.2900;-61.6300
1593.2000;-81.9700;-20.2900;-61.6800
1593.3000;-81.7600;-20.3000;-61.4600
1593.4000;-81.3800;-20.3000;-61.0800
1593.5000;-81.1000;-20.3000;-60.8000
1593.6000;-80.8600;-20.3100;-60.5500
1593.7000;-80.4700;-20.3100;-60.1600
1593.8000;-80.2000;-20.3200;-59.8800
1593.9000;-79.8900;-20.3200;-59.5700
1594.0000;-79.4800;-20.3300;-59.1500
1594.1000;-78.9600;-20.3300;-58.6300
1594.2000;-78.3700;-20.3400;-58.0300
1594.3000;-77.9900;-20.3500;-57.6400
1594.4000;-77.7000;-20.3500;-57.3500
1594.5000;-77.3700;-20.3600;-57.0100
1594.6000;-77.1300;-20.3700;-56.7600
1594.7000;-76.9400;-20.3800;-56.5600
1594.8000;-76.6300;-20.3800;-56.2500
1594.9000;-76.2900;-20.3900;-55.9000
1595.0000;-76.0500;-20.4000;-55.6500
1595.1000;-75.8500;-20.4000;-55.4500
1595.2000;-75.5900;-20.4100;-55.1800
1595.3000;-75.3000;-20.4200;-54.8800
1595.4000;-75.0200;-20.4200;-54.6000
1595.5000;-74.7600;-20.4300;-54.3300
1595.6000;-74.4900;-20.4300;-54.0600
1595.7000;-74.1900;-20.4400;-53.7500
1595.8000;-73.9100;-20.4400;-53.4700
1595.9000;-73.6700;-20.4500;-53.2200
1596.0000;-73.4300;-20.4500;-52.9800
1596.1000;-73.2200;-20.4600;-52.7600
1596.2000;-73.0400;-20.4600;-52.5800
1596.3000;-72.8100;-20.4600;-52.3500
1596.4000;-72.6000;-20.4600;-52.1400
1596.5000;-72.3700;-20.4600;-51.9100
1596.6000;-72.1600;-20.4600;-51.7000
1596.7000;-71.9800;-20.4600;-51.5200
1596.8000;-71.7900;-20.4500;-51.3400
1596.9000;-71.5900;-20.4500;-51.1400
1597.0000;-71.4100;-20.4500;-50.9600
1597.1000;-71.2400;-20.4400;-50.8000
1597.2000;-71.0900;-20.4400;-50.6500
1597.3000;-70.9400;-20.4400;-50.5000
1597.4000;-70.8100;-20.4400;-50.3700
1597.5000;-70.6700;-20.4400;-50.2300
1597.6000;-70.5300;-20.4400;-50.0900
1597.7000;-70.4100;-20.4400;-49.9700
1597.8000;-70.3200;-20.4400;-49.8800
1597.9000;-70.2400;-20.4500;-49.7900
1598.0000;-70.1600;-20.4500;-49.7100
1598.1000;-70.0700;-20.4600;-49.6100
1598.2000;-70.0000;-20.4700;-49.5300
1598.3000;-69.9500;-20.4700;-49.4800
1598.4000;-69.9200;-20.4800;-49.4400
1598.5000;-69.9000;-20.4900;-49.4100
1598.6000;-69.9100;-20.5000;-49.4100
1598.7000;-69.9300;-20.5100;-49.4200
1598.8000;-69.9500;-20.5200;-49.4300
1598.9000;-69.9600;-20.5300;-49.4300
1599.0000;-69.9700;-20.5500;-49.4200
1599.1000;-70.0000;-20.5600;-49.4400
1599.2000;-70.0300;-20.5700;-49.4600
1599.3000;-70.0700;-20.5800;-49.4900
1599.4000;-70.1000;-20.6000;-49.5000
1599.5000;-70.1300;-20.6100;-49.5200
1599.6000;-70.1600;-20.6200;-49.5400
1599.7000;-70.1700;-20.6300;-49.5400
1599.8000;-70.1800;-20.6400;-49.5400
1599.9000;-70.1800;-20.6500;-49.5300
1600.0000;-70.1900;-20.6600;-49.5300
1600.1000;-70.2000;-20.6700;-49.5300
1600.2000;-70.1900;-20.6800;-49.5100
1600.3000;-70.1800;-20.6800;-49.5000
1600.4000;-70.1700;-20.6900;-49.4800
1600.5000;-70.1500;-20.7000;-49.4500
1600.6000;-70.0800;-20.7100;-49.3700
1600.7000;-69.9900;-20.7100;-49.2800
1600.8000;-69.8800;-20.7200;-49.1600
1600.9000;-69.7600;-20.7200;-49.0400
1601.0000;-69.6100;-20.7300;-48.8800
1601.1000;-69.4300;-20.7300;-48.7000
1601.2000;-69.2200;-20.7300;-48.4900
1601.3000;-68.9700;-20.7400;-48.2300
1601.4000;-68.6900;-20.7500;-47.9400
1601.5000;-68.3900;-20.7500;-47.6400
1601.6000;-68.0900;-20.7600;-47.3300
1601.7000;-67.7800;-20.7700;-47.0100
1601.8000;-67.4600;-20.7700;-46.6900
1601.9000;-67.1200;-20.7800;-46.3400
1602.0000;-66.7900;-20.7900;-46.0000
1602.1000;-66.4400;-20.8000;-45.6400
1602.2000;-66.1000;-20.8100;-45.2900
1602.3000;-65.7700;-20.8200;-44.9500
1602.4000;-65.4400;-20.8300;-44.6100
1602.5000;-65.1000;-20.8400;-44.2600
1602.6000;-64.7700;-20.8500;-43.9200
1602.7000;-64.4500;-20.8600;-43.5900
1602.8000;-64.1400;-20.8700;-43.2700
1602.9000;-63.8300;-20.8800;-42.9500
1603.0000;-63.5300;-20.8900;-42.6400
1603.1000;-63.2300;-20.9100;-42.3200
1603.2000;-62.9400;-20.9200;-42.0200
1603.3000;-62.6700;-20.9300;-41.7400
1603.4000;-62.4000;-20.9500;-41.4500
1603.5000;-62.1400;-20.9600;-41.1800
1603.6000;-61.8900;-20.9700;-40.9200
1603.7000;-61.6500;-20.9800;-40.6700
1603.8000;-61.4100;-21.0000;-40.4100
1603.9000;-61.1900;-21.0100;-40.1800
1604.0000;-60.9700;-21.0200;-39.9500
1604.1000;-60.7700;-21.0300;-39.7400
1604.2000;-60.5700;-21.0400;-39.5300
1604.3000;-60.3700;-21.0400;-39.3300
1604.4000;-60.1900;-21.0500;-39.1400
1604.5000;-60.0200;-21.0600;-38.9600
1604.6000;-59.8500;-21.0700;-38.7800
1604.7000;-59.7000;-21.0800;-38.6200
1604.8000;-59.5600;-21.0900;-38.4700
1604.9000;-59.4300;-21.0900;-38.3400
1605.0000;-59.3000;-21.1000;-38.2000
1605.1000;-59.1900;-21.1100;-38.0800
1605.2000;-59.0800;-21.1200;-37.9600
1605.3000;-58.9900;-21.1300;-37.8600
1605.4000;-58.9000;-21.1300;-37.7700
1605.5000;-58.8300;-21.1400;-37.6900
1605.6000;-58.7700;-21.1500;-37.6200
1605.7000;-58.7200;-21.1700;-37.5500
1605.8000;-58.6800;-21.1800;-37.5000
1605.9000;-58.6500;-21.2000;-37.4500
1606.0000;-58.6300;-21.2100;-37.4200
1606.1000;-58.6200;-21.2300;-37.3900
1606.2000;-58.6300;-21.2400;-37.3900
1606.3000;-58.6500;-21.2600;-37.3900
1606.4000;-58.6800;-21.2800;-37.4000
1606.5000;-58.7200;-21.3000;-37.4200
1606.6000;-58.7700;-21.3100;-37.4600
1606.7000;-58.8300;-21.3300;-37.5000
1606.8000;-58.9000;-21.3500;-37.5500
1606.9000;-58.9900;-21.3700;-37.6200
1607.0000;-59.1000;-21.3800;-37.7200
1607.1000;-59.2100;-21.4000;-37.8100
1607.2000;-59.3400;-21.4200;-37.9200
1607.3000;-59.4900;-21.4400;-38.0500
1607.4000;-59.6400;-21.4600;-38.1800
1607.5000;-59.8100;-21.4800;-38.3300
1607.6000;-60.0000;-21.5000;-38.5000
1607.7000;-60.2000;-21.5200;-38.6800
1607.8000;-60.4100;-21.5400;-38.8700
1608.6000;-60.6400;-21.6700;-38.9700
