Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1568.1000;-88.3800;-21.5500;-66.8300
1568.2000;-87.2700;-21.5400;-65.7300
1568.3000;-87.2700;-21.5300;-65.7400
1568.4000;-88.2000;-21.5100;-66.6900
1568.5000;-89.4000;-21.5000;-67.9000
1568.6000;-90.2800;-21.4900;-68.7900
1568.7000;-89.8500;-21.4800;-68.3700
1568.8000;-88.9700;-21.4700;-67.5000
1568.9000;-89.9800;-21.4600;-68.5200
1569.0000;-92.2800;-21.4500;-70.8300
1569.1000;-91.8000;-21.4400;-70.3600
1569.2000;-90.7500;-21.4300;-69.3200
1569.3000;-90.4500;-21.4200;-69.0300
1569.4000;-89.8200;-21.4100;-68.4100
1569.5000;-88.5000;-21.4000;-67.1000
1569.6000;-87.7400;-21.3900;-66.3500
1569.7000;-87.7400;-21.3800;-66.3600
1569.8000;-86.9100;-21.3700;-65.5400
1569.9000;-85.6300;-21.3600;-64.2700
1570.0000;-85.1500;-21.3500;-63.8000
1570.1000;-85.6300;-21.3400;-64.2900
1570.2000;-86.7800;-21.3300;-65.4500
1570.3000;-87.4300;-21.3200;-66.1100
1570.4000;-86.5300;-21.3100;-65.2200
1570.5000;-85.7300;-21.3000;-64.4300
1570.6000;-85.3200;-21.2900;-64.0300
1570.7000;-85.1500;-21.2800;-63.8700
1570.8000;-85.6900;-21.2700;-64.4200
1570.9000;-86.2200;-21.2600;-64.9600
1571.0000;-86.2700;-21.2500;-65.0200
1571.1000;-86.0300;-21.2400;-64.7900
1571.2000;-85.5300;-21.2300;-64.3000
1571.3000;-85.8100;-21.2300;-64.5800
1571.4000;-87.0700;-21.2200;-65.8500
1571.5000;-88.2300;-21.2100;-67.0200
1571.6000;-88.6600;-21.2000;-67.4600
1571.7000;-87.7700;-21.1900;-66.5800
1571.8000;-87.4700;-21.1800;-66.2900
1571.9000;-87.8900;-21.1700;-66.7200
1572.0000;-87.4800;-21.1600;-66.3200
1572.1000;-87.4600;-21.1500;-66.3100
1572.2000;-87.9800;-21.1400;-66.8400
1572.3000;-86.6100;-21.1300;-65.4800
1572.4000;-84.9300;-21.1200;-63.8100
1572.5000;-84.1100;-21.1100;-63.0000
1572.6000;-83.8600;-21.1000;-62.7600
1572.7000;-84.0300;-21.0900;-62.9400
1572.8000;-84.0400;-21.0800;-62.9600
1572.9000;-83.9300;-21.0700;-62.8600
1573.0000;-84.0900;-21.0600;-63.0300
1573.1000;-84.1600;-21.0500;-63.1100
1573.2000;-83.9100;-21.0400;-62.8700
1573.3000;-84.1600;-21.0300;-63.1300
1573.4000;-84.8900;-21.0200;-63.8700
1573.5000;-85.7700;-21.0200;-64.7500
1573.6000;-86.4700;-21.0100;-65.4600
1573.7000;-86.3800;-21.0000;-65.3800
1573.8000;-85.8700;-20.9900;-64.8800
1573.9000;-85.6100;-20.9800;-64.6300
1574.0000;-85.5000;-20.9700;-64.5300
1574.1000;-85.2700;-20.9600;-64.3100
1574.2000;-85.3900;-20.9500;-64.4400
1574.3000;-85.2400;-20.9500;-64.2900
1574.4000;-84.8600;-20.9400;-63.9200
1574.5000;-84.5700;-20.9300;-63.6400
1574.6000;-84.7300;-20.9300;-63.8000
1574.7000;-85.5100;-20.9200;-64.5900
1574.8000;-86.2700;-20.9100;-65.3600
1574.9000;-86.5500;-20.9000;-65.6500
1575.0000;-86.9400;-20.9000;-66.0400
1575.1000;-88.1800;-20.8900;-67.2900
1575.2000;-88.7900;-20.8800;-67.9100
1575.3000;-89.9600;-20.8700;-69.0900
1575.4000;-92.9700;-20.8700;-72.1000
1575.5000;-93.9900;-20.8600;-73.1300
1575.6000;-91.3800;-20.8500;-70.5300
1575.7000;-88.6000;-20.8400;-67.7600
1575.8000;-87.3500;-20.8300;-66.5200
1575.9000;-87.0400;-20.8300;-66.2100
1576.0000;-87.0500;-20.8200;-66.2300
1576.1000;-86.7100;-20.8100;-65.9000
1576.2000;-86.4000;-20.8100;-65.5900
1576.3000;-86.0400;-20.8000;-65.2400
1576.4000;-85.8300;-20.8000;-65.0300
1576.5000;-86.1800;-20.7900;-65.3900
1576.6000;-86.9900;-20.7800;-66.2100
1576.7000;-88.4600;-20.7800;-67.6800
1576.8000;-90.8200;-20.7700;-70.0500
1576.9000;-91.5100;-20.7600;-70.7500
1577.0000;-89.8200;-20.7600;-69.0600
1577.1000;-88.1400;-20.7500;-67.3900
1577.2000;-87.0800;-20.7500;-66.3300
1577.3000;-87.0800;-20.7400;-66.3400
1577.4000;-86.9900;-20.7300;-66.2600
1577.5000;-86.8300;-20.7300;-66.1000
1577.6000;-86.7700;-20.7200;-66.0500
1577.7000;-86.2000;-20.7100;-65.4900
1577.8000;-85.6700;-20.7100;-64.9600
1577.9000;-86.2000;-20.7000;-65.5000
1578.0000;-87.5600;-20.7000;-66.8600
1578.1000;-88.1700;-20.6900;-67.4800
1578.2000;-88.7900;-20.6800;-68.1100
1578.3000;-89.4100;-20.6800;-68.7300
1578.4000;-89.5900;-20.6700;-68.9200
1578.5000;-88.7800;-20.6700;-68.1100
1578.6000;-87.5000;-20.6600;-66.8400
1578.7000;-87.1600;-20.6600;-66.5000
1578.8000;-86.7100;-20.6500;-66.0600
1578.9000;-85.8500;-20.6500;-65.2000
1579.0000;-85.5600;-20.6500;-64.9100
1579.1000;-86.7400;-20.6400;-66.1000
1579.2000;-88.6600;-20.6400;-68.0200
1579.3000;-89.9100;-20.6300;-69.2800
1579.4000;-89.6100;-20.6200;-68.9900
1579.5000;-88.4900;-20.6100;-67.8800
1579.6000;-87.5000;-20.6000;-66.9000
1579.7000;-86.7100;-20.5900;-66.1200
1579.8000;-87.2400;-20.5800;-66.6600
1579.9000;-87.6000;-20.5700;-67.0300
1580.0000;-86.6400;-20.5600;-66.0800
1580.1000;-85.4200;-20.5400;-64.8800
1580.2000;-84.1300;-20.5300;-63.6000
1580.3000;-83.5100;-20.5200;-62.9900
1580.4000;-83.5000;-20.5100;-62.9900
1580.5000;-83.5400;-20.4900;-63.0500
1580.6000;-83.7300;-20.4800;-63.2500
1580.7000;-83.7000;-20.4700;-63.2300
1580.8000;-83.3100;-20.4500;-62.8600
1580.9000;-83.3600;-20.4400;-62.9200
1581.0000;-83.6400;-20.4300;-63.2100
1581.1000;-83.6200;-20.4200;-63.2000
1581.2000;-83.5800;-20.4000;-63.1800
1581.3000;-83.3600;-20.3900;-62.9700
1581.4000;-83.5700;-20.3800;-63.1900
1581.5000;-83.9300;-20.3600;-63.5700
1581.6000;-83.8600;-20.3500;-63.5100
1581.7000;-84.1400;-20.3400;-63.8000
1581.8000;-84.2600;-20.3200;-63.9400
1581.9000;-83.9800;-20.3100;-63.6700
1582.0000;-83.8800;-20.3000;-63.5800
1582.1000;-84.0900;-20.2900;-63.8000
1582.2000;-84.6500;-20.2700;-64.3800
1582.3000;-85.2000;-20.2600;-64.9400
1582.4000;-84.9300;-20.2500;-64.6800
1582.5000;-85.0600;-20.2400;-64.8200
1582.6000;-85.7400;-20.2300;-65.5100
1582.7000;-85.4400;-20.2200;-65.2200
1582.8000;-85.0800;-20.2100;-64.8700
1582.9000;-85.0400;-20.2000;-64.8400
1583.0000;-84.8100;-20.1900;-64.6200
1583.1000;-84.3900;-20.1900;-64.2000
1583.2000;-84.1800;-20.1800;-64.0000
1583.3000;-84.0100;-20.1700;-63.8400
1583.4000;-83.6900;-20.1700;-63.5200
1583.5000;-83.2100;-20.1600;-63.0500
1583.6000;-83.3000;-20.1600;-63.1400
1583.7000;-84.0000;-20.1500;-63.8500
1583.8000;-84.4500;-20.1500;-64.3000
1583.9000;-84.3100;-20.1400;-64.1700
1584.0000;-84.0700;-20.1400;-63.9300
1584.1000;-84.3200;-20.1300;-64.1900
1584.2000;-84.2900;-20.1300;-64.1600
1584.3000;-84.1900;-20.1300;-64.0600
1584.4000;-84.3600;-20.1300;-64.2300
1584.5000;-84.5700;-20.1200;-64.4500
1584.6000;-84.3400;-20.1200;-64.2200
1584.7000;-83.8100;-20.1200;-63.6900
1584.8000;-83.5800;-20.1200;-63.4600
1584.9000;-84.0800;-20.1200;-63.9600
1585.0000;-84.9700;-20.1200;-64.8500
1585.1000;-84.9900;-20.1200;-64.8700
1585.2000;-85.3900;-20.1200;-65.2700
1585.3000;-85.8400;-20.1200;-65.7200
1585.4000;-85.6400;-20.1200;-65.5200
1585.5000;-85.6200;-20.1200;-65.5000
1585.6000;-85.1800;-20.1200;-65.0600
1585.7000;-84.8200;-20.1200;-64.7000
1585.8000;-85.0200;-20.1200;-64.9000
1585.9000;-84.5600;-20.1200;-64.4400
1586.0000;-83.7700;-20.1200;-63.6500
1586.1000;-83.4600;-20.1200;-63.3400
1586.2000;-83.1100;-20.1100;-63.0000
1586.3000;-82.8500;-20.1100;-62.7400
1586.4000;-82.9400;-20.1100;-62.8300
1586.5000;-83.0300;-20.1000;-62.9300
1586.6000;-83.0500;-20.1000;-62.9500
1586.7000;-83.0200;-20.1000;-62.9200
1586.8000;-83.1400;-20.0900;-63.0500
1586.9000;-83.3700;-20.0900;-63.2800
1587.0000;-83.3200;-20.0900;-63.2300
1587.1000;-83.3400;-20.0900;-63.2500
1587.2000;-83.3000;-20.0900;-63.2100
1587.3000;-83.0300;-20.0800;-62.9500
1587.4000;-82.6900;-20.0800;-62.6100
1587.5000;-82.5000;-20.0900;-62.4100
1587.6000;-82.6500;-20.0900;-62.5600
1587.7000;-82.7000;-20.0900;-62.6100
1587.8000;-82.3300;-20.0900;-62.2400
1587.9000;-81.9100;-20.0900;-61.8200
1588.0000;-81.9400;-20.0900;-61.8500
1588.1000;-82.0400;-20.0900;-61.9500
1588.2000;-82.1400;-20.1000;-62.0400
1588.3000;-82.3700;-20.1000;-62.2700
1588.4000;-82.6600;-20.1000;-62.5600
1588.5000;-82.8600;-20.1000;-62.7600
1588.6000;-82.7700;-20.1100;-62.6600
1588.7000;-83.0400;-20.1100;-62.9300
1588.8000;-83.4400;-20.1200;-63.3200
1588.9000;-83.3400;-20.1200;-63.2200
1589.0000;-83.2100;-20.1300;-63.0800
1589.1000;-83.3100;-20.1400;-63.1700
1589.2000;-83.2200;-20.1400;-63.0800
1589.3000;-83.0400;-20.1500;-62.8900
1589.4000;-82.8400;-20.1500;-62.6900
1589.5000;-82.6700;-20.1600;-62.5100
1589.6000;-82.5400;-20.1600;-62.3800
1589.7000;-82.2900;-20.1700;-62.1200
1589.8000;-82.0900;-20.1700;-61.9200
1589.9000;-82.2700;-20.1800;-62.0900
1590.0000;-82.2700;-20.1800;-62.0900
1590.1000;-81.8600;-20.1900;-61.6700
1590.2000;-81.7100;-20.1900;-61.5200
1590.3000;-81.7300;-20.1900;-61.5400
1590.4000;-81.7800;-20.2000;-61.5800
1590.5000;-81.6900;-20.2000;-61.4900
1590.6000;-81.3700;-20.2000;-61.1700
1590.7000;-80.9900;-20.2100;-60.7800
1590.8000;-80.9700;-20.2100;-60.7600
1590.9000;-81.1900;-20.2100;-60.9800
1591.0000;-81.3600;-20.2200;-61.1400
1591.1000;-81.6400;-20.2200;-61.4200
1591.2000;-81.9200;-20.2200;-61.7000
1591.3000;-82.0800;-20.2200;-61.8600
1591.4000;-82.1500;-20.2300;-61.9200
1591.5000;-82.1100;-20.2300;-61.8800
1591.6000;-82.2800;-20.2300;-62.0500
1591.7000;-82.4800;-20.2400;-62.2400
1591.8000;-82.1700;-20.2400;-61.9300
1591.9000;-81.7700;-20.2500;-61.5200
1592.0000;-81.7800;-20.2500;-61.5300
1592.1000;-82.0900;-20.2600;-61.8300
1592.2000;-82.0800;-20.2600;-61.8200
1592.3000;-81.6900;-20.2600;-61.4300
1592.4000;-81.4700;-20.2700;-61.2000
1592.5000;-81.6500;-20.2700;-61.3800
1592.6000;-82.2600;-20.2700;-61.9900
1592.7000;-83.0600;-20.2800;-62.7800
1592.8000;-83.3300;-20.2800;-63.0500
1592.9000;-83.3800;-20.2800;-63.1000
1593.0000;-83.2700;-20.2900;-62.9800
1593.1000;-82.5100;-20.2900;-62.2200
1593.2000;-82.0400;-20.2900;-61.7500
1593.3000;-82.0400;-20.3000;-61.7400
1593.4000;-82.0500;-20.3000;-61.7500
1593.5000;-82.0000;-20.3000;-61.7000
1593.6000;-81.6900;-20.3100;-61.3800
1593.7000;-81.2200;-20.3100;-60.9100
1593.8000;-80.8400;-20.3200;-60.5200
1593.9000;-80.4000;-20.3200;-60.0800
1594.0000;-79.9200;-20.3300;-59.5900
1594.1000;-79.6200;-20.3300;-59.2900
1594.2000;-79.3400;-20.3400;-59.0000
1594.3000;-79.0400;-20.3500;-58.6900
1594.4000;-78.6700;-20.3500;-58.3200
1594.5000;-78.1900;-20.3600;-57.8300
1594.6000;-77.7300;-20.3700;-57.3600
1594.7000;-77.3300;-20.3800;-56.9500
1594.8000;-76.9700;-20.3800;-56.5900
1594.9000;-76.6700;-20.3900;-56.2800
1595.0000;-76.4200;-20.4000;-56.0200
1595.1000;-76.0800;-20.4000;-55.6800
1595.2000;-75.7100;-20.4100;-55.3000
1595.3000;-75.3600;-20.4200;-54.9400
1595.4000;-75.0200;-20.4200;-54.6000
1595.5000;-74.7300;-20.4300;-54.3000
1595.6000;-74.4100;-20.4300;-53.9800
1595.7000;-74.0900;-20.4400;-53.6500
1595.8000;-73.8400;-20.4400;-53.4000
1595.9000;-73.5600;-20.4500;-53.1100
1596.0000;-73.2800;-20.4500;-52.8300
1596.1000;-73.0500;-20.4600;-52.5900
1596.2000;-72.8300;-20.4600;-52.3700
1596.3000;-72.5900;-20.4600;-52.1300
1596.4000;-72.3600;-20.4600;-51.9000
1596.5000;-72.1300;-20.4600;-51.6700
1596.6000;-71.9300;-20.4600;-51.4700
1596.7000;-71.7600;-20.4600;-51.3000
1596.8000;-71.5700;-20.4500;-51.1200
1596.9000;-71.4100;-20.4500;-50.9600
1597.0000;-71.2300;-20.4500;-50.7800
1597.1000;-71.0600;-20.4400;-50.6200
1597.2000;-70.9200;-20.4400;-50.4800
1597.3000;-70.7900;-20.4400;-50.3500
1597.4000;-70.6600;-20.4400;-50.2200
1597.5000;-70.5200;-20.4400;-50.0800
1597.6000;-70.3700;-20.4400;-49.9300
1597.7000;-70.2300;-20.4400;-49.7900
1597.8000;-70.1100;-20.4400;-49.6700
1597.9000;-70.0000;-20.4500;-49.5500
1598.0000;-69.9000;-20.4500;-49.4500
1598.1000;-69.8200;-20.4600;-49.3600
1598.2000;-69.7300;-20.4700;-49.2600
1598.3000;-69.6600;-20.4700;-49.1900
1598.4000;-69.6000;-20.4800;-49.1200
1598.5000;-69.5700;-20.4900;-49.0800
1598.6000;-69.5500;-20.5000;-49.0500
1598.7000;-69.5200;-20.5100;-49.0100
1598.8000;-69.5100;-20.5200;-48.9900
1598.9000;-69.5000;-20.5300;-48.9700
1599.0000;-69.4900;-20.5500;-48.9400
1599.1000;-69.4900;-20.5600;-48.9300
1599.2000;-69.4800;-20.5700;-48.9100
1599.3000;-69.4800;-20.5800;-48.9000
1599.4000;-69.4600;-20.6000;-48.8600
1599.5000;-69.4500;-20.6100;-48.8400
1599.6000;-69.4500;-20.6200;-48.8300
1599.7000;-69.4600;-20.6300;-48.8300
1599.8000;-69.4500;-20.6400;-48.8100
1599.9000;-69.4300;-20.6500;-48.7800
1600.0000;-69.4200;-20.6600;-48.7600
1600.1000;-69.4200;-20.6700;-48.7500
1600.2000;-69.4000;-20.6800;-48.7200
1600.3000;-69.3600;-20.6800;-48.6800
1600.4000;-69.3300;-20.6900;-48.6400
1600.5000;-69.2800;-20.7000;-48.5800
1600.6000;-69.2000;-20.7100;-48.4900
1600.7000;-69.1100;-20.7100;-48.4000
1600.8000;-69.0000;-20.7200;-48.2800
1600.9000;-68.8900;-20.7200;-48.1700
1601.0000;-68.7400;-20.7300;-48.0100
1601.1000;-68.5600;-20.7300;-47.8300
1601.2000;-68.3800;-20.7300;-47.6500
1601.3000;-68.1900;-20.7400;-47.4500
1601.4000;-67.9800;-20.7500;-47.2300
1601.5000;-67.7300;-20.7500;-46.9800
1601.6000;-67.4800;-20.7600;-46.7200
1601.7000;-67.2100;-20.7700;-46.4400
1601.8000;-66.9300;-20.7700;-46.1600
1601.9000;-66.6500;-20.7800;-45.8700
1602.0000;-66.3500;-20.7900;-45.5600
1602.1000;-66.0600;-20.8000;-45.2600
1602.2000;-65.7500;-20.8100;-44.9400
1602.3000;-65.4400;-20.8200;-44.6200
1602.4000;-65.1400;-20.8300;-44.3100
1602.5000;-64.8400;-20.8400;-44.0000
1602.6000;-64.5500;-20.8500;-43.7000
1602.7000;-64.2600;-20.8600;-43.4000
1602.8000;-63.9700;-20.8700;-43.1000
1602.9000;-63.6800;-20.8800;-42.8000
1603.0000;-63.4000;-20.8900;-42.5100
1603.1000;-63.1300;-20.9100;-42.2200
1603.2000;-62.8600;-20.9200;-41.9400
1603.3000;-62.6000;-20.9300;-41.6700
1603.4000;-62.3400;-20.9500;-41.3900
1603.5000;-62.1000;-20.9600;-41.1400
1603.6000;-61.8500;-20.9700;-40.8800
1603.7000;-61.6100;-20.9800;-40.6300
1603.8000;-61.3900;-21.0000;-40.3900
1603.9000;-61.1700;-21.0100;-40.1600
1604.0000;-60.9500;-21.0200;-39.9300
1604.1000;-60.7500;-21.0300;-39.7200
1604.2000;-60.5500;-21.0400;-39.5100
1604.3000;-60.3700;-21.0400;-39.3300
1604.4000;-60.1900;-21.0500;-39.1400
1604.5000;-60.0200;-21.0600;-38.9600
1604.6000;-59.8500;-21.0700;-38.7800
1604.7000;-59.7100;-21.0800;-38.6300
1604.8000;-59.5600;-21.0900;-38.4700
1604.9000;-59.4300;-21.0900;-38.3400
1605.0000;-59.3000;-21.1000;-38.2000
1605.1000;-59.1900;-21.1100;-38.0800
1605.2000;-59.0800;-21.1200;-37.9600
1605.3000;-58.9800;-21.1300;-37.8500
1605.4000;-58.9000;-21.1300;-37.7700
1605.5000;-58.8200;-21.1400;-37.6800
1605.6000;-58.7500;-21.1500;-37.6000
1605.7000;-58.6900;-21.1700;-37.5200
1605.8000;-58.6500;-21.1800;-37.4700
1605.9000;-58.6100;-21.2000;-37.4100
1606.0000;-58.5900;-21.2100;-37.3800
1606.1000;-58.5800;-21.2300;-37.3500
1606.2000;-58.5700;-21.2400;-37.3300
1606.3000;-58.5800;-21.2600;-37.3200
1606.4000;-58.6000;-21.2800;-37.3200
1606.5000;-58.6300;-21.3000;-37.3300
1606.6000;-58.6700;-21.3100;-37.3600
1606.7000;-58.7100;-21.3300;-37.3800
1606.8000;-58.7700;-21.3500;-37.4200
1606.9000;-58.8400;-21.3700;-37.4700
1607.0000;-58.9200;-21.3800;-37.5400
1607.1000;-59.0200;-21.4000;-37.6200
1607.2000;-59.1200;-21.4200;-37.7000
1607.3000;-59.2300;-21.4400;-37.7900
1607.4000;-59.3600;-21.4600;-37.9000
1607.5000;-59.4900;-21.4800;-38.0100
1607.6000;-59.6400;-21.5000;-38.1400
1607.7000;-59.8000;-21.5200;-38.2800
1607.8000;-59.9600;-21.5400;-38.4200
1607.9000;-60.1400;-21.5500;-38.5900
