Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1563.9000;-86.3300;-22.0600;-64.2700
1564.0000;-87.4400;-22.0400;-65.4000
1564.1000;-87.6700;-22.0300;-65.6400
1564.2000;-87.6200;-22.0200;-65.6000
1564.3000;-88.6200;-22.0100;-66.6100
1564.4000;-90.1000;-21.9900;-68.1100
1564.5000;-92.1600;-21.9800;-70.1800
1564.6000;-96.8400;-21.9700;-74.8700
1564.7000;-210.0000;-21.9500;-188.0500
1564.8000;-210.0000;-21.9400;-188.0600
1564.9000;-210.0000;-21.9300;-188.0700
1565.0000;-97.1400;-21.9200;-75.2200
1565.1000;-94.2100;-21.9000;-72.3100
1565.2000;-96.9800;-21.8900;-75.0900
1565.3000;-95.8500;-21.8800;-73.9700
1565.4000;-94.1300;-21.8700;-72.2600
1565.5000;-95.3600;-21.8600;-73.5000
1565.6000;-91.6000;-21.8400;-69.7600
1565.7000;-88.0200;-21.8300;-66.1900
1565.8000;-87.3100;-21.8200;-65.4900
1565.9000;-88.0200;-21.8100;-66.2100
1566.0000;-87.9600;-21.7900;-66.1700
1566.1000;-87.4800;-21.7800;-65.7000
1566.2000;-86.6000;-21.7700;-64.8300
1566.3000;-86.1700;-21.7600;-64.4100
1566.4000;-85.9400;-21.7400;-64.2000
1566.5000;-85.8200;-21.7300;-64.0900
1566.6000;-86.0000;-21.7200;-64.2800
1566.7000;-86.1000;-21.7100;-64.3900
1566.8000;-86.0900;-21.7000;-64.3900
1566.9000;-85.6100;-21.6900;-63.9200
1567.0000;-85.5600;-21.6700;-63.8900
1567.1000;-85.6900;-21.6600;-64.0300
1567.2000;-85.4700;-21.6500;-63.8200
1567.3000;-85.2700;-21.6400;-63.6300
1567.4000;-85.5900;-21.6300;-63.9600
1567.5000;-85.6900;-21.6200;-64.0700
1567.6000;-85.7000;-21.6000;-64.1000
1567.7000;-86.2800;-21.5900;-64.6900
1567.8000;-86.5300;-21.5800;-64.9500
1567.9000;-87.1100;-21.5700;-65.5400
1568.0000;-88.1000;-21.5600;-66.5400
1568.1000;-88.4200;-21.5500;-66.8700
1568.2000;-89.6100;-21.5400;-68.0700
1568.3000;-91.8100;-21.5300;-70.2800
1568.4000;-90.6000;-21.5100;-69.0900
1568.5000;-88.7900;-21.5000;-67.2900
1568.6000;-87.6400;-21.4900;-66.1500
1568.7000;-86.7700;-21.4800;-65.2900
1568.8000;-86.6500;-21.4700;-65.1800
1568.9000;-86.6500;-21.4600;-65.1900
1569.0000;-86.4100;-21.4500;-64.9600
1569.1000;-86.9900;-21.4400;-65.5500
1569.2000;-87.4400;-21.4300;-66.0100
1569.3000;-87.1400;-21.4200;-65.7200
1569.4000;-88.1400;-21.4100;-66.7300
1569.5000;-90.4500;-21.4000;-69.0500
1569.6000;-95.2100;-21.3900;-73.8200
1569.7000;-210.0000;-21.3800;-188.6200
1569.8000;-210.0000;-21.3700;-188.6300
1569.9000;-210.0000;-21.3600;-188.6400
1570.0000;-210.0000;-21.3500;-188.6500
1570.1000;-210.0000;-21.3400;-188.6600
1570.2000;-97.2200;-21.3300;-75.8900
1570.3000;-93.1600;-21.3200;-71.8400
1570.4000;-93.0300;-21.3100;-71.7200
1570.5000;-102.7900;-21.3000;-81.4900
1570.6000;-98.9000;-21.2900;-77.6100
1570.7000;-91.6800;-21.2800;-70.4000
1570.8000;-89.5300;-21.2700;-68.2600
1570.9000;-89.5000;-21.2600;-68.2400
1571.0000;-91.0600;-21.2500;-69.8100
1571.1000;-92.7100;-21.2400;-71.4700
1571.2000;-106.5300;-21.2300;-85.3000
1571.3000;-210.0000;-21.2300;-188.7700
1571.4000;-210.0000;-21.2200;-188.7800
1571.5000;-93.6600;-21.2100;-72.4500
1571.6000;-91.9700;-21.2000;-70.7700
1571.7000;-92.9400;-21.1900;-71.7500
1571.8000;-90.4900;-21.1800;-69.3100
1571.9000;-88.3500;-21.1700;-67.1800
1572.0000;-88.4700;-21.1600;-67.3100
1572.1000;-89.9400;-21.1500;-68.7900
1572.2000;-90.0800;-21.1400;-68.9400
1572.3000;-89.2500;-21.1300;-68.1200
1572.4000;-89.4200;-21.1200;-68.3000
1572.5000;-89.3000;-21.1100;-68.1900
1572.6000;-88.9500;-21.1000;-67.8500
1572.7000;-89.7700;-21.0900;-68.6800
1572.8000;-90.3900;-21.0800;-69.3100
1572.9000;-88.9500;-21.0700;-67.8800
1573.0000;-87.8600;-21.0600;-66.8000
1573.1000;-87.5300;-21.0500;-66.4800
1573.2000;-86.0900;-21.0400;-65.0500
1573.3000;-85.3600;-21.0300;-64.3300
1573.4000;-85.0100;-21.0200;-63.9900
1573.5000;-84.6100;-21.0200;-63.5900
1573.6000;-84.5800;-21.0100;-63.5700
1573.7000;-84.0500;-21.0000;-63.0500
1573.8000;-83.8800;-20.9900;-62.8900
1573.9000;-84.4400;-20.9800;-63.4600
1574.0000;-84.3300;-20.9700;-63.3600
1574.1000;-83.8000;-20.9600;-62.8400
1574.2000;-83.8600;-20.9500;-62.9100
1574.3000;-83.9200;-20.9500;-62.9700
1574.4000;-84.0000;-20.9400;-63.0600
1574.5000;-84.5300;-20.9300;-63.6000
1574.6000;-85.4100;-20.9300;-64.4800
1574.7000;-86.4300;-20.9200;-65.5100
1574.8000;-86.6800;-20.9100;-65.7700
1574.9000;-86.1900;-20.9000;-65.2900
1575.0000;-86.6100;-20.9000;-65.7100
1575.1000;-87.6700;-20.8900;-66.7800
1575.2000;-88.6400;-20.8800;-67.7600
1575.3000;-90.0300;-20.8700;-69.1600
1575.4000;-90.4800;-20.8700;-69.6100
1575.5000;-89.8600;-20.8600;-69.0000
1575.6000;-88.8100;-20.8500;-67.9600
1575.7000;-88.4200;-20.8400;-67.5800
1575.8000;-89.7900;-20.8300;-68.9600
1575.9000;-92.1300;-20.8300;-71.3000
1576.0000;-90.4700;-20.8200;-69.6500
1576.1000;-88.0600;-20.8100;-67.2500
1576.2000;-87.2100;-20.8100;-66.4000
1576.3000;-86.8700;-20.8000;-66.0700
1576.4000;-86.8200;-20.8000;-66.0200
1576.5000;-86.4700;-20.7900;-65.6800
1576.6000;-86.0100;-20.7800;-65.2300
1576.7000;-85.8900;-20.7800;-65.1100
1576.8000;-85.2500;-20.7700;-64.4800
1576.9000;-84.7900;-20.7600;-64.0300
1577.0000;-85.4800;-20.7600;-64.7200
1577.1000;-86.6800;-20.7500;-65.9300
1577.2000;-87.3100;-20.7500;-66.5600
1577.3000;-87.5100;-20.7400;-66.7700
1577.4000;-87.6700;-20.7300;-66.9400
1577.5000;-88.1800;-20.7300;-67.4500
1577.6000;-88.0500;-20.7200;-67.3300
1577.7000;-87.3000;-20.7100;-66.5900
1577.8000;-87.6000;-20.7100;-66.8900
1577.9000;-87.5600;-20.7000;-66.8600
1578.0000;-86.2600;-20.7000;-65.5600
1578.1000;-85.6000;-20.6900;-64.9100
1578.2000;-86.3400;-20.6800;-65.6600
1578.3000;-86.9800;-20.6800;-66.3000
1578.4000;-86.4100;-20.6700;-65.7400
1578.5000;-85.9000;-20.6700;-65.2300
1578.6000;-85.8300;-20.6600;-65.1700
1578.7000;-86.5200;-20.6600;-65.8600
1578.8000;-86.7900;-20.6500;-66.1400
1578.9000;-86.7500;-20.6500;-66.1000
1579.0000;-86.7700;-20.6500;-66.1200
1579.1000;-86.4800;-20.6400;-65.8400
1579.2000;-85.7500;-20.6400;-65.1100
1579.3000;-85.2600;-20.6300;-64.6300
1579.4000;-86.0900;-20.6200;-65.4700
1579.5000;-87.2200;-20.6100;-66.6100
1579.6000;-86.7200;-20.6000;-66.1200
1579.7000;-85.2900;-20.5900;-64.7000
1579.8000;-84.3900;-20.5800;-63.8100
1579.9000;-84.0200;-20.5700;-63.4500
1580.0000;-84.0000;-20.5600;-63.4400
1580.1000;-83.8800;-20.5400;-63.3400
1580.2000;-83.6300;-20.5300;-63.1000
1580.3000;-83.9100;-20.5200;-63.3900
1580.4000;-84.0200;-20.5100;-63.5100
1580.5000;-84.0300;-20.4900;-63.5400
1580.6000;-84.6700;-20.4800;-64.1900
1580.7000;-85.3500;-20.4700;-64.8800
1580.8000;-85.7300;-20.4500;-65.2800
1580.9000;-86.0600;-20.4400;-65.6200
1581.0000;-86.2800;-20.4300;-65.8500
1581.1000;-86.5800;-20.4200;-66.1600
1581.2000;-86.6000;-20.4000;-66.2000
1581.3000;-86.1800;-20.3900;-65.7900
1581.4000;-85.7600;-20.3800;-65.3800
1581.5000;-85.5300;-20.3600;-65.1700
1581.6000;-85.9100;-20.3500;-65.5600
1581.7000;-86.3700;-20.3400;-66.0300
1581.8000;-87.0300;-20.3200;-66.7100
1581.9000;-87.6200;-20.3100;-67.3100
1582.0000;-87.6900;-20.3000;-67.3900
1582.1000;-87.4000;-20.2900;-67.1100
1582.2000;-87.0100;-20.2700;-66.7400
1582.3000;-86.1000;-20.2600;-65.8400
1582.4000;-84.9100;-20.2500;-64.6600
1582.5000;-84.4400;-20.2400;-64.2000
1582.6000;-83.7900;-20.2300;-63.5600
1582.7000;-83.3900;-20.2200;-63.1700
1582.8000;-83.1800;-20.2100;-62.9700
1582.9000;-82.9600;-20.2000;-62.7600
1583.0000;-83.4200;-20.1900;-63.2300
1583.1000;-83.9500;-20.1900;-63.7600
1583.2000;-84.4600;-20.1800;-64.2800
1583.3000;-85.5800;-20.1700;-65.4100
1583.4000;-86.6700;-20.1700;-66.5000
1583.5000;-86.7700;-20.1600;-66.6100
1583.6000;-86.8800;-20.1600;-66.7200
1583.7000;-87.0900;-20.1500;-66.9400
1583.8000;-87.2600;-20.1500;-67.1100
1583.9000;-87.7400;-20.1400;-67.6000
1584.0000;-87.0100;-20.1400;-66.8700
1584.1000;-86.5900;-20.1300;-66.4600
1584.2000;-85.8300;-20.1300;-65.7000
1584.3000;-84.4300;-20.1300;-64.3000
1584.4000;-83.9500;-20.1300;-63.8200
1584.5000;-83.6900;-20.1200;-63.5700
1584.6000;-83.6000;-20.1200;-63.4800
1584.7000;-83.9400;-20.1200;-63.8200
1584.8000;-84.1100;-20.1200;-63.9900
1584.9000;-84.3300;-20.1200;-64.2100
1585.0000;-84.6600;-20.1200;-64.5400
1585.1000;-84.7700;-20.1200;-64.6500
1585.2000;-84.9400;-20.1200;-64.8200
1585.3000;-85.1400;-20.1200;-65.0200
1585.4000;-85.3700;-20.1200;-65.2500
1585.5000;-85.5500;-20.1200;-65.4300
1585.6000;-85.5800;-20.1200;-65.4600
1585.7000;-85.2300;-20.1200;-65.1100
1585.8000;-84.3900;-20.1200;-64.2700
1585.9000;-83.7100;-20.1200;-63.5900
1586.0000;-83.4700;-20.1200;-63.3500
1586.1000;-83.2400;-20.1200;-63.1200
1586.2000;-83.1700;-20.1100;-63.0600
1586.3000;-83.4300;-20.1100;-63.3200
1586.4000;-83.5300;-20.1100;-63.4200
1586.5000;-83.7000;-20.1000;-63.6000
1586.6000;-83.7200;-20.1000;-63.6200
1586.7000;-83.5500;-20.1000;-63.4500
1586.8000;-84.0000;-20.0900;-63.9100
1586.9000;-84.8200;-20.0900;-64.7300
1587.0000;-84.9500;-20.0900;-64.8600
1587.1000;-84.8100;-20.0900;-64.7200
1587.2000;-84.6800;-20.0900;-64.5900
1587.3000;-84.1600;-20.0800;-64.0800
1587.4000;-83.8200;-20.0800;-63.7400
1587.5000;-83.6100;-20.0900;-63.5200
1587.6000;-83.2400;-20.0900;-63.1500
1587.7000;-82.9800;-20.0900;-62.8900
1587.8000;-82.7500;-20.0900;-62.6600
1587.9000;-82.2700;-20.0900;-62.1800
1588.0000;-81.8100;-20.0900;-61.7200
1588.1000;-81.4300;-20.0900;-61.3400
1588.2000;-81.2400;-20.1000;-61.1400
1588.3000;-81.3200;-20.1000;-61.2200
1588.4000;-81.3100;-20.1000;-61.2100
1588.5000;-81.3300;-20.1000;-61.2300
1588.6000;-81.4300;-20.1100;-61.3200
1588.7000;-81.5600;-20.1100;-61.4500
1588.8000;-81.6100;-20.1200;-61.4900
1588.9000;-81.3900;-20.1200;-61.2700
1589.0000;-81.4800;-20.1300;-61.3500
1589.1000;-82.1700;-20.1400;-62.0300
1589.2000;-82.7600;-20.1400;-62.6200
1589.3000;-83.0300;-20.1500;-62.8800
1589.4000;-83.3700;-20.1500;-63.2200
1589.5000;-83.5700;-20.1600;-63.4100
1589.6000;-83.9600;-20.1600;-63.8000
1589.7000;-84.1700;-20.1700;-64.0000
1589.8000;-84.0400;-20.1700;-63.8700
1589.9000;-84.2400;-20.1800;-64.0600
1590.0000;-84.3300;-20.1800;-64.1500
1590.1000;-83.9200;-20.1900;-63.7300
1590.2000;-83.3200;-20.1900;-63.1300
1590.3000;-82.7700;-20.1900;-62.5800
1590.4000;-82.3100;-20.2000;-62.1100
1590.5000;-81.9300;-20.2000;-61.7300
1590.6000;-81.6600;-20.2000;-61.4600
1590.7000;-81.6500;-20.2100;-61.4400
1590.8000;-82.0100;-20.2100;-61.8000
1590.9000;-82.2900;-20.2100;-62.0800
1591.0000;-82.0900;-20.2200;-61.8700
1591.1000;-82.1200;-20.2200;-61.9000
1591.2000;-82.8000;-20.2200;-62.5800
1591.3000;-83.4500;-20.2200;-63.2300
1591.4000;-83.6200;-20.2300;-63.3900
1591.5000;-83.7800;-20.2300;-63.5500
1591.6000;-84.1400;-20.2300;-63.9100
1591.7000;-84.0500;-20.2400;-63.8100
1591.8000;-83.6100;-20.2400;-63.3700
1591.9000;-83.7500;-20.2500;-63.5000
1592.0000;-84.7700;-20.2500;-64.5200
1592.1000;-85.2400;-20.2600;-64.9800
1592.2000;-84.2600;-20.2600;-64.0000
1592.3000;-83.8100;-20.2600;-63.5500
1592.4000;-84.3100;-20.2700;-64.0400
1592.5000;-84.8100;-20.2700;-64.5400
1592.6000;-84.6700;-20.2700;-64.4000
1592.7000;-84.4000;-20.2800;-64.1200
1592.8000;-84.1300;-20.2800;-63.8500
1592.9000;-83.4500;-20.2800;-63.1700
1593.0000;-82.4800;-20.2900;-62.1900
1593.1000;-81.8400;-20.2900;-61.5500
1593.2000;-81.7300;-20.2900;-61.4400
1593.3000;-81.6900;-20.3000;-61.3900
1593.4000;-81.3500;-20.3000;-61.0500
1593.5000;-81.0100;-20.3000;-60.7100
1593.6000;-80.8300;-20.3100;-60.5200
1593.7000;-80.7200;-20.3100;-60.4100
1593.8000;-80.7000;-20.3200;-60.3800
1593.9000;-80.7400;-20.3200;-60.4200
1594.0000;-80.7600;-20.3300;-60.4300
1594.1000;-80.5200;-20.3300;-60.1900
1594.2000;-80.1800;-20.3400;-59.8400
1594.3000;-79.6000;-20.3500;-59.2500
1594.4000;-79.0300;-20.3500;-58.6800
1594.5000;-78.6200;-20.3600;-58.2600
1594.6000;-78.1900;-20.3700;-57.8200
1594.7000;-77.8000;-20.3800;-57.4200
1594.8000;-77.4000;-20.3800;-57.0200
1594.9000;-77.0000;-20.3900;-56.6100
1595.0000;-76.6800;-20.4000;-56.2800
1595.1000;-76.4000;-20.4000;-56.0000
1595.2000;-76.0800;-20.4100;-55.6700
1595.3000;-75.8100;-20.4200;-55.3900
1595.4000;-75.6200;-20.4200;-55.2000
1595.5000;-75.3900;-20.4300;-54.9600
1595.6000;-75.1200;-20.4300;-54.6900
1595.7000;-74.8000;-20.4400;-54.3600
1595.8000;-74.4800;-20.4400;-54.0400
1595.9000;-74.1700;-20.4500;-53.7200
1596.0000;-73.8800;-20.4500;-53.4300
1596.1000;-73.6200;-20.4600;-53.1600
1596.2000;-73.3700;-20.4600;-52.9100
1596.3000;-73.1200;-20.4600;-52.6600
1596.4000;-72.8500;-20.4600;-52.3900
1596.5000;-72.5900;-20.4600;-52.1300
1596.6000;-72.3800;-20.4600;-51.9200
1596.7000;-72.1900;-20.4600;-51.7300
1596.8000;-72.0000;-20.4500;-51.5500
1596.9000;-71.8300;-20.4500;-51.3800
1597.0000;-71.6400;-20.4500;-51.1900
1597.1000;-71.4400;-20.4400;-51.0000
1597.2000;-71.2700;-20.4400;-50.8300
1597.3000;-71.1200;-20.4400;-50.6800
1597.4000;-70.9800;-20.4400;-50.5400
1597.5000;-70.8300;-20.4400;-50.3900
1597.6000;-70.6900;-20.4400;-50.2500
1597.7000;-70.5700;-20.4400;-50.1300
1597.8000;-70.4800;-20.4400;-50.0400
1597.9000;-70.4000;-20.4500;-49.9500
1598.0000;-70.3200;-20.4500;-49.8700
1598.1000;-70.2300;-20.4600;-49.7700
1598.2000;-70.1500;-20.4700;-49.6800
1598.3000;-70.0800;-20.4700;-49.6100
1598.4000;-70.0300;-20.4800;-49.5500
1598.5000;-70.0000;-20.4900;-49.5100
1598.6000;-69.9700;-20.5000;-49.4700
1598.7000;-69.9300;-20.5100;-49.4200
1598.8000;-69.8900;-20.5200;-49.3700
1598.9000;-69.8700;-20.5300;-49.3400
1599.0000;-69.8700;-20.5500;-49.3200
1599.1000;-69.9000;-20.5600;-49.3400
1599.2000;-69.9400;-20.5700;-49.3700
1599.3000;-69.9900;-20.5800;-49.4100
1599.4000;-70.0600;-20.6000;-49.4600
1599.5000;-70.1500;-20.6100;-49.5400
1599.6000;-70.2400;-20.6200;-49.6200
1599.7000;-70.3300;-20.6300;-49.7000
1599.8000;-70.4400;-20.6400;-49.8000
1599.9000;-70.5600;-20.6500;-49.9100
1600.0000;-70.6500;-20.6600;-49.9900
1600.1000;-70.7200;-20.6700;-50.0500
1600.2000;-70.8200;-20.6800;-50.1400
1600.3000;-70.9000;-20.6800;-50.2200
1600.4000;-70.9500;-20.6900;-50.2600
1600.5000;-70.9600;-20.7000;-50.2600
1600.6000;-70.9600;-20.7100;-50.2500
1600.7000;-70.9700;-20.7100;-50.2600
1600.8000;-70.9400;-20.7200;-50.2200
1600.9000;-70.8500;-20.7200;-50.1300
1601.0000;-70.7500;-20.7300;-50.0200
1601.1000;-70.6400;-20.7300;-49.9100
1601.2000;-70.4800;-20.7300;-49.7500
1601.3000;-70.2900;-20.7400;-49.5500
1601.4000;-70.0600;-20.7500;-49.3100
1601.5000;-69.7900;-20.7500;-49.0400
1601.6000;-69.5200;-20.7600;-48.7600
1601.7000;-69.2200;-20.7700;-48.4500
1601.8000;-68.9100;-20.7700;-48.1400
1601.9000;-68.5700;-20.7800;-47.7900
1602.0000;-68.2300;-20.7900;-47.4400
1602.1000;-67.8800;-20.8000;-47.0800
1602.2000;-67.5100;-20.8100;-46.7000
1602.3000;-67.1300;-20.8200;-46.3100
1602.4000;-66.7400;-20.8300;-45.9100
1602.5000;-66.3600;-20.8400;-45.5200
1602.6000;-65.9900;-20.8500;-45.1400
1602.7000;-65.6100;-20.8600;-44.7500
1602.8000;-65.2400;-20.8700;-44.3700
1602.9000;-64.8900;-20.8800;-44.0100
1603.0000;-64.5400;-20.8900;-43.6500
1603.1000;-64.1800;-20.9100;-43.2700
1603.2000;-63.8500;-20.9200;-42.9300
1603.3000;-63.5200;-20.9300;-42.5900
1603.4000;-63.2100;-20.9500;-42.2600
1603.5000;-62.9000;-20.9600;-41.9400
1603.6000;-62.6000;-20.9700;-41.6300
1603.7000;-62.3100;-20.9800;-41.3300
1603.8000;-62.0300;-21.0000;-41.0300
1603.9000;-61.7500;-21.0100;-40.7400
1604.0000;-61.4900;-21.0200;-40.4700
1604.1000;-61.2400;-21.0300;-40.2100
1604.2000;-61.0000;-21.0400;-39.9600
1604.3000;-60.7700;-21.0400;-39.7300
1604.4000;-60.5400;-21.0500;-39.4900
1604.5000;-60.3300;-21.0600;-39.2700
1604.6000;-60.1300;-21.0700;-39.0600
1604.7000;-59.9400;-21.0800;-38.8600
1604.8000;-59.7500;-21.0900;-38.6600
1604.9000;-59.5800;-21.0900;-38.4900
1605.0000;-59.4200;-21.1000;-38.3200
1605.1000;-59.2700;-21.1100;-38.1600
1605.2000;-59.1200;-21.1200;-38.0000
1605.3000;-58.9900;-21.1300;-37.8600
1605.4000;-58.8700;-21.1300;-37.7400
1605.5000;-58.7600;-21.1400;-37.6200
1605.6000;-58.6600;-21.1500;-37.5100
1605.7000;-58.5700;-21.1700;-37.4000
1605.8000;-58.4900;-21.1800;-37.3100
1605.9000;-58.4200;-21.2000;-37.2200
1606.0000;-58.3600;-21.2100;-37.1500
1606.1000;-58.3200;-21.2300;-37.0900
1606.2000;-58.2800;-21.2400;-37.0400
1606.3000;-58.2600;-21.2600;-37.0000
1606.4000;-58.2500;-21.2800;-36.9700
1606.5000;-58.2500;-21.3000;-36.9500
1606.6000;-58.2600;-21.3100;-36.9500
1606.7000;-58.2800;-21.3300;-36.9500
1606.8000;-58.3200;-21.3500;-36.9700
1606.9000;-58.3600;-21.3700;-36.9900
1607.0000;-58.4300;-21.3800;-37.0500
1607.1000;-58.5000;-21.4000;-37.1000
1607.2000;-58.5800;-21.4200;-37.1600
1607.3000;-58.6800;-21.4400;-37.2400
1607.4000;-58.7900;-21.4600;-37.3300
1607.5000;-58.9100;-21.4800;-37.4300
1607.6000;-59.0500;-21.5000;-37.5500
1607.7000;-59.2100;-21.5200;-37.6900
1607.8000;-59.3700;-21.5400;-37.8300
1607.9000;-59.5600;-21.5500;-38.0100
