Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1557.1000;-85.5200;-23.0000;-62.5200
1557.2000;-85.9900;-22.9900;-63.0000
1557.3000;-86.7200;-22.9700;-63.7500
1557.4000;-87.1900;-22.9600;-64.2300
1557.5000;-86.6300;-22.9400;-63.6900
1557.6000;-85.9500;-22.9300;-63.0200
1557.7000;-86.2800;-22.9100;-63.3700
1557.8000;-86.8500;-22.9000;-63.9500
1557.9000;-86.8400;-22.8800;-63.9600
1558.0000;-87.5700;-22.8600;-64.7100
1558.1000;-88.8100;-22.8500;-65.9600
1558.2000;-88.2800;-22.8300;-65.4500
1558.3000;-87.3100;-22.8100;-64.5000
1558.4000;-86.6200;-22.8000;-63.8200
1558.5000;-86.8400;-22.7800;-64.0600
1558.6000;-87.8500;-22.7600;-65.0900
1558.7000;-87.1400;-22.7500;-64.3900
1558.8000;-86.0900;-22.7300;-63.3600
1558.9000;-85.9300;-22.7200;-63.2100
1559.0000;-85.4800;-22.7000;-62.7800
1559.1000;-84.8900;-22.6900;-62.2000
1559.2000;-84.8100;-22.6700;-62.1400
1559.3000;-84.7100;-22.6600;-62.0500
1559.4000;-84.5100;-22.6500;-61.8600
1559.5000;-84.0900;-22.6300;-61.4600
1559.6000;-83.4300;-22.6200;-60.8100
1559.7000;-83.0500;-22.6100;-60.4400
1559.8000;-83.2600;-22.5900;-60.6700
1559.9000;-83.8100;-22.5800;-61.2300
1560.0000;-84.6600;-22.5700;-62.0900
1560.1000;-85.1200;-22.5500;-62.5700
1560.2000;-85.2400;-22.5400;-62.7000
1560.3000;-86.0000;-22.5200;-63.4800
1560.4000;-86.4300;-22.5100;-63.9200
1560.5000;-86.2700;-22.4900;-63.7800
1560.6000;-86.9200;-22.4800;-64.4400
1560.7000;-89.2600;-22.4700;-66.7900
1560.8000;-90.5400;-22.4500;-68.0900
1560.9000;-88.3400;-22.4400;-65.9000
1561.0000;-87.1500;-22.4300;-64.7200
1561.1000;-87.4900;-22.4200;-65.0700
1561.2000;-88.2400;-22.4100;-65.8300
1561.3000;-88.4800;-22.3900;-66.0900
1561.4000;-88.7800;-22.3800;-66.4000
1561.5000;-90.5800;-22.3700;-68.2100
1561.6000;-92.5900;-22.3600;-70.2300
1561.7000;-91.3400;-22.3400;-69.0000
1561.8000;-91.1700;-22.3300;-68.8400
1561.9000;-92.8800;-22.3200;-70.5600
1562.0000;-91.1600;-22.3100;-68.8500
1562.1000;-89.9900;-22.2900;-67.7000
1562.2000;-89.5700;-22.2800;-67.2900
1562.3000;-88.9200;-22.2700;-66.6500
1562.4000;-88.3000;-22.2500;-66.0500
1562.5000;-87.8700;-22.2400;-65.6300
1562.6000;-88.5000;-22.2300;-66.2700
1562.7000;-89.0000;-22.2100;-66.7900
1562.8000;-89.2100;-22.2000;-67.0100
1562.9000;-89.4500;-22.1900;-67.2600
1563.0000;-89.7100;-22.1700;-67.5400
1563.1000;-89.8600;-22.1600;-67.7000
1563.2000;-89.3600;-22.1500;-67.2100
1563.3000;-88.3700;-22.1300;-66.2400
1563.4000;-88.2400;-22.1200;-66.1200
1563.5000;-88.1100;-22.1100;-66.0000
1563.6000;-87.2500;-22.0900;-65.1600
1563.7000;-86.1800;-22.0800;-64.1000
1563.8000;-84.9600;-22.0700;-62.8900
1563.9000;-84.5000;-22.0600;-62.4400
1564.0000;-84.6200;-22.0400;-62.5800
1564.1000;-84.7100;-22.0300;-62.6800
1564.2000;-85.2100;-22.0200;-63.1900
1564.3000;-85.7100;-22.0100;-63.7000
1564.4000;-86.1600;-21.9900;-64.1700
1564.5000;-86.5500;-21.9800;-64.5700
1564.6000;-86.2700;-21.9700;-64.3000
1564.7000;-86.3600;-21.9500;-64.4100
1564.8000;-87.0300;-21.9400;-65.0900
1564.9000;-87.9500;-21.9300;-66.0200
1565.0000;-88.6900;-21.9200;-66.7700
1565.1000;-88.9900;-21.9000;-67.0900
1565.2000;-88.3300;-21.8900;-66.4400
1565.3000;-87.5800;-21.8800;-65.7000
1565.4000;-86.8700;-21.8700;-65.0000
1565.5000;-86.2000;-21.8600;-64.3400
1565.6000;-85.9900;-21.8400;-64.1500
1565.7000;-85.9700;-21.8300;-64.1400
1565.8000;-85.8600;-21.8200;-64.0400
1565.9000;-85.1000;-21.8100;-63.2900
1566.0000;-84.5300;-21.7900;-62.7400
1566.1000;-84.2800;-21.7800;-62.5000
1566.2000;-83.8400;-21.7700;-62.0700
1566.3000;-83.5300;-21.7600;-61.7700
1566.4000;-83.2600;-21.7400;-61.5200
1566.5000;-83.1300;-21.7300;-61.4000
1566.6000;-83.0900;-21.7200;-61.3700
1566.7000;-83.1200;-21.7100;-61.4100
1566.8000;-83.2700;-21.7000;-61.5700
1566.9000;-83.3300;-21.6900;-61.6400
1567.0000;-83.1600;-21.6700;-61.4900
1567.1000;-83.1000;-21.6600;-61.4400
1567.2000;-83.5700;-21.6500;-61.9200
1567.3000;-83.9900;-21.6400;-62.3500
1567.4000;-84.2400;-21.6300;-62.6100
1567.5000;-84.2500;-21.6200;-62.6300
1567.6000;-84.1600;-21.6000;-62.5600
1567.7000;-84.2800;-21.5900;-62.6900
1567.8000;-84.6000;-21.5800;-63.0200
1567.9000;-85.1200;-21.5700;-63.5500
1568.0000;-85.7200;-21.5600;-64.1600
1568.1000;-85.8000;-21.5500;-64.2500
1568.2000;-85.5100;-21.5400;-63.9700
1568.3000;-85.7300;-21.5300;-64.2000
1568.4000;-86.0400;-21.5100;-64.5300
1568.5000;-86.3900;-21.5000;-64.8900
1568.6000;-86.8700;-21.4900;-65.3800
1568.7000;-86.9500;-21.4800;-65.4700
1568.8000;-86.4500;-21.4700;-64.9800
1568.9000;-86.1100;-21.4600;-64.6500
1569.0000;-85.7600;-21.4500;-64.3100
1569.1000;-85.5800;-21.4400;-64.1400
1569.2000;-85.0600;-21.4300;-63.6300
1569.3000;-84.3000;-21.4200;-62.8800
1569.4000;-84.0000;-21.4100;-62.5900
1569.5000;-84.0600;-21.4000;-62.6600
1569.6000;-84.1400;-21.3900;-62.7500
1569.7000;-84.0100;-21.3800;-62.6300
1569.8000;-83.6900;-21.3700;-62.3200
1569.9000;-83.6700;-21.3600;-62.3100
1570.0000;-84.1000;-21.3500;-62.7500
1570.1000;-84.4300;-21.3400;-63.0900
1570.2000;-85.3500;-21.3300;-64.0200
1570.3000;-86.6000;-21.3200;-65.2800
1570.4000;-86.5800;-21.3100;-65.2700
1570.5000;-86.1000;-21.3000;-64.8000
1570.6000;-85.6600;-21.2900;-64.3700
1570.7000;-85.2100;-21.2800;-63.9300
1570.8000;-85.4700;-21.2700;-64.2000
1570.9000;-85.7100;-21.2600;-64.4500
1571.0000;-85.5900;-21.2500;-64.3400
1571.1000;-85.6000;-21.2400;-64.3600
1571.2000;-85.3000;-21.2300;-64.0700
1571.3000;-85.3200;-21.2300;-64.0900
1571.4000;-85.9500;-21.2200;-64.7300
1571.5000;-86.3500;-21.2100;-65.1400
1571.6000;-85.9900;-21.2000;-64.7900
1571.7000;-85.9500;-21.1900;-64.7600
1571.8000;-86.1700;-21.1800;-64.9900
1571.9000;-86.0300;-21.1700;-64.8600
1572.0000;-85.9500;-21.1600;-64.7900
1572.1000;-85.8200;-21.1500;-64.6700
1572.2000;-85.2900;-21.1400;-64.1500
1572.3000;-84.6500;-21.1300;-63.5200
1572.4000;-84.3900;-21.1200;-63.2700
1572.5000;-84.7000;-21.1100;-63.5900
1572.6000;-85.5200;-21.1000;-64.4200
1572.7000;-85.8000;-21.0900;-64.7100
1572.8000;-85.3800;-21.0800;-64.3000
1572.9000;-85.0100;-21.0700;-63.9400
1573.0000;-84.9400;-21.0600;-63.8800
1573.1000;-84.9700;-21.0500;-63.9200
1573.2000;-85.0900;-21.0400;-64.0500
1573.3000;-85.4700;-21.0300;-64.4400
1573.4000;-85.4300;-21.0200;-64.4100
1573.5000;-84.6300;-21.0200;-63.6100
1573.6000;-84.2000;-21.0100;-63.1900
1573.7000;-84.5400;-21.0000;-63.5400
1573.8000;-85.2100;-20.9900;-64.2200
1573.9000;-86.0000;-20.9800;-65.0200
1574.0000;-85.9900;-20.9700;-65.0200
1574.1000;-85.7800;-20.9600;-64.8200
1574.2000;-86.3300;-20.9500;-65.3800
1574.3000;-86.5600;-20.9500;-65.6100
1574.4000;-86.2900;-20.9400;-65.3500
1574.5000;-86.4400;-20.9300;-65.5100
1574.6000;-86.2000;-20.9300;-65.2700
1574.7000;-85.4100;-20.9200;-64.4900
1574.8000;-84.6500;-20.9100;-63.7400
1574.9000;-84.2200;-20.9000;-63.3200
1575.0000;-84.2700;-20.9000;-63.3700
1575.1000;-84.4700;-20.8900;-63.5800
1575.2000;-84.3300;-20.8800;-63.4500
1575.3000;-83.9200;-20.8700;-63.0500
1575.4000;-83.6800;-20.8700;-62.8100
1575.5000;-83.6000;-20.8600;-62.7400
1575.6000;-83.9100;-20.8500;-63.0600
1575.7000;-84.4000;-20.8400;-63.5600
1575.8000;-84.8600;-20.8300;-64.0300
1575.9000;-85.4100;-20.8300;-64.5800
1576.0000;-85.3800;-20.8200;-64.5600
1576.1000;-84.9100;-20.8100;-64.1000
1576.2000;-84.6700;-20.8100;-63.8600
1576.3000;-84.7500;-20.8000;-63.9500
1576.4000;-85.5400;-20.8000;-64.7400
1576.5000;-86.0600;-20.7900;-65.2700
1576.6000;-85.3400;-20.7800;-64.5600
1576.7000;-85.1600;-20.7800;-64.3800
1576.8000;-84.7600;-20.7700;-63.9900
1576.9000;-83.6500;-20.7600;-62.8900
1577.0000;-83.3600;-20.7600;-62.6000
1577.1000;-83.8800;-20.7500;-63.1300
1577.2000;-84.2300;-20.7500;-63.4800
1577.3000;-84.4000;-20.7400;-63.6600
1577.4000;-84.3800;-20.7300;-63.6500
1577.5000;-84.4500;-20.7300;-63.7200
1577.6000;-84.7700;-20.7200;-64.0500
1577.7000;-84.5800;-20.7100;-63.8700
1577.8000;-84.7700;-20.7100;-64.0600
1577.9000;-85.9700;-20.7000;-65.2700
1578.0000;-86.6800;-20.7000;-65.9800
1578.1000;-86.1300;-20.6900;-65.4400
1578.2000;-85.5500;-20.6800;-64.8700
1578.3000;-84.8900;-20.6800;-64.2100
1578.4000;-84.4300;-20.6700;-63.7600
1578.5000;-84.1500;-20.6700;-63.4800
1578.6000;-84.0900;-20.6600;-63.4300
1578.7000;-84.4900;-20.6600;-63.8300
1578.8000;-84.6800;-20.6500;-64.0300
1578.9000;-84.1600;-20.6500;-63.5100
1579.0000;-83.6800;-20.6500;-63.0300
1579.1000;-83.4200;-20.6400;-62.7800
1579.2000;-83.4600;-20.6400;-62.8200
1579.3000;-83.9900;-20.6300;-63.3600
1579.4000;-84.4500;-20.6200;-63.8300
1579.5000;-84.7200;-20.6100;-64.1100
1579.6000;-84.9100;-20.6000;-64.3100
1579.7000;-84.9200;-20.5900;-64.3300
1579.8000;-84.9800;-20.5800;-64.4000
1579.9000;-85.9100;-20.5700;-65.3400
1580.0000;-87.2700;-20.5600;-66.7100
1580.1000;-88.0500;-20.5400;-67.5100
1580.2000;-87.3200;-20.5300;-66.7900
1580.3000;-86.0200;-20.5200;-65.5000
1580.4000;-85.5500;-20.5100;-65.0400
1580.5000;-85.6300;-20.4900;-65.1400
1580.6000;-86.1000;-20.4800;-65.6200
1580.7000;-86.1300;-20.4700;-65.6600
1580.8000;-86.0200;-20.4500;-65.5700
1580.9000;-85.4400;-20.4400;-65.0000
1581.0000;-84.7300;-20.4300;-64.3000
1581.1000;-84.9000;-20.4200;-64.4800
1581.2000;-85.5900;-20.4000;-65.1900
1581.3000;-86.3700;-20.3900;-65.9800
1581.4000;-86.7400;-20.3800;-66.3600
1581.5000;-86.8300;-20.3600;-66.4700
1581.6000;-86.5200;-20.3500;-66.1700
1581.7000;-86.4100;-20.3400;-66.0700
1581.8000;-85.9900;-20.3200;-65.6700
1581.9000;-85.7200;-20.3100;-65.4100
1582.0000;-85.9400;-20.3000;-65.6400
1582.1000;-85.7200;-20.2900;-65.4300
1582.2000;-85.5300;-20.2700;-65.2600
1582.3000;-85.5200;-20.2600;-65.2600
1582.4000;-84.7800;-20.2500;-64.5300
1582.5000;-83.8700;-20.2400;-63.6300
1582.6000;-83.3900;-20.2300;-63.1600
1582.7000;-83.1600;-20.2200;-62.9400
1582.8000;-83.2400;-20.2100;-63.0300
1582.9000;-83.2500;-20.2000;-63.0500
1583.0000;-83.2000;-20.1900;-63.0100
1583.1000;-83.0800;-20.1900;-62.8900
1583.2000;-82.8600;-20.1800;-62.6800
1583.3000;-82.8700;-20.1700;-62.7000
1583.4000;-83.0000;-20.1700;-62.8300
1583.5000;-83.1000;-20.1600;-62.9400
1583.6000;-83.1900;-20.1600;-63.0300
1583.7000;-83.1900;-20.1500;-63.0400
1583.8000;-83.0900;-20.1500;-62.9400
1583.9000;-83.0700;-20.1400;-62.9300
1584.0000;-83.1900;-20.1400;-63.0500
1584.1000;-83.5900;-20.1300;-63.4600
1584.2000;-83.8700;-20.1300;-63.7400
1584.3000;-83.6300;-20.1300;-63.5000
1584.4000;-83.3800;-20.1300;-63.2500
1584.5000;-83.3400;-20.1200;-63.2200
1584.6000;-83.2600;-20.1200;-63.1400
1584.7000;-83.0900;-20.1200;-62.9700
1584.8000;-83.3400;-20.1200;-63.2200
1584.9000;-83.4800;-20.1200;-63.3600
1585.0000;-83.1800;-20.1200;-63.0600
1585.1000;-82.9700;-20.1200;-62.8500
1585.2000;-82.7500;-20.1200;-62.6300
1585.3000;-82.6000;-20.1200;-62.4800
1585.4000;-82.6900;-20.1200;-62.5700
1585.5000;-83.3200;-20.1200;-63.2000
1585.6000;-84.2400;-20.1200;-64.1200
1585.7000;-84.8500;-20.1200;-64.7300
1585.8000;-84.5100;-20.1200;-64.3900
1585.9000;-84.5600;-20.1200;-64.4400
1586.0000;-85.2400;-20.1200;-65.1200
1586.1000;-85.3400;-20.1200;-65.2200
1586.2000;-85.0800;-20.1100;-64.9700
1586.3000;-84.7500;-20.1100;-64.6400
1586.4000;-84.8700;-20.1100;-64.7600
1586.5000;-84.6600;-20.1000;-64.5600
1586.6000;-83.7100;-20.1000;-63.6100
1586.7000;-83.0300;-20.1000;-62.9300
1586.8000;-82.6200;-20.0900;-62.5300
1586.9000;-82.1000;-20.0900;-62.0100
1587.0000;-81.8000;-20.0900;-61.7100
1587.1000;-81.7400;-20.0900;-61.6500
1587.2000;-81.8100;-20.0900;-61.7200
1587.3000;-81.9400;-20.0800;-61.8600
1587.4000;-81.8600;-20.0800;-61.7800
1587.5000;-81.7400;-20.0900;-61.6500
1587.6000;-81.7900;-20.0900;-61.7000
1587.7000;-82.1600;-20.0900;-62.0700
1587.8000;-82.5700;-20.0900;-62.4800
1587.9000;-82.8300;-20.0900;-62.7400
1588.0000;-82.7200;-20.0900;-62.6300
1588.1000;-82.3400;-20.0900;-62.2500
1588.2000;-82.3600;-20.1000;-62.2600
1588.3000;-82.6100;-20.1000;-62.5100
1588.4000;-82.5800;-20.1000;-62.4800
1588.5000;-82.2900;-20.1000;-62.1900
1588.6000;-82.1900;-20.1100;-62.0800
1588.7000;-81.9400;-20.1100;-61.8300
1588.8000;-81.7400;-20.1200;-61.6200
1588.9000;-81.9100;-20.1200;-61.7900
1589.0000;-81.9500;-20.1300;-61.8200
1589.1000;-81.8300;-20.1400;-61.6900
1589.2000;-81.4600;-20.1400;-61.3200
1589.3000;-81.0700;-20.1500;-60.9200
1589.4000;-80.9900;-20.1500;-60.8400
1589.5000;-80.9600;-20.1600;-60.8000
1589.6000;-80.6800;-20.1600;-60.5200
1589.7000;-80.4100;-20.1700;-60.2400
1589.8000;-80.4300;-20.1700;-60.2600
1589.9000;-80.4500;-20.1800;-60.2700
1590.0000;-80.4600;-20.1800;-60.2800
1590.1000;-80.5800;-20.1900;-60.3900
1590.2000;-80.7300;-20.1900;-60.5400
1590.3000;-80.8800;-20.1900;-60.6900
1590.4000;-81.0100;-20.2000;-60.8100
1590.5000;-81.2700;-20.2000;-61.0700
1590.6000;-81.6500;-20.2000;-61.4500
1590.7000;-81.9200;-20.2100;-61.7100
1590.8000;-81.6800;-20.2100;-61.4700
1590.9000;-81.2300;-20.2100;-61.0200
1591.0000;-81.0000;-20.2200;-60.7800
1591.1000;-80.8200;-20.2200;-60.6000
1591.2000;-80.7500;-20.2200;-60.5300
1591.3000;-80.7900;-20.2200;-60.5700
1591.4000;-80.7400;-20.2300;-60.5100
1591.5000;-80.6100;-20.2300;-60.3800
1591.6000;-80.4500;-20.2300;-60.2200
1591.7000;-80.3700;-20.2400;-60.1300
1591.8000;-80.5000;-20.2400;-60.2600
1591.9000;-80.6400;-20.2500;-60.3900
1592.0000;-80.7100;-20.2500;-60.4600
1592.1000;-80.8600;-20.2600;-60.6000
1592.2000;-80.7200;-20.2600;-60.4600
1592.3000;-80.4200;-20.2600;-60.1600
1592.4000;-80.3000;-20.2700;-60.0300
1592.5000;-80.1500;-20.2700;-59.8800
1592.6000;-80.0000;-20.2700;-59.7300
1592.7000;-79.7800;-20.2800;-59.5000
1592.8000;-79.4800;-20.2800;-59.2000
1592.9000;-79.2300;-20.2800;-58.9500
1593.0000;-79.0200;-20.2900;-58.7300
1593.1000;-78.7300;-20.2900;-58.4400
1593.2000;-78.5300;-20.2900;-58.2400
1593.3000;-78.3700;-20.3000;-58.0700
1593.4000;-78.1800;-20.3000;-57.8800
1593.5000;-78.0500;-20.3000;-57.7500
1593.6000;-77.9400;-20.3100;-57.6300
1593.7000;-77.8100;-20.3100;-57.5000
1593.8000;-77.6000;-20.3200;-57.2800
1593.9000;-77.3400;-20.3200;-57.0200
1594.0000;-77.1100;-20.3300;-56.7800
1594.1000;-76.9300;-20.3300;-56.6000
1594.2000;-76.7200;-20.3400;-56.3800
1594.3000;-76.4500;-20.3500;-56.1000
1594.4000;-76.1000;-20.3500;-55.7500
1594.5000;-75.7300;-20.3600;-55.3700
1594.6000;-75.4000;-20.3700;-55.0300
1594.7000;-75.1200;-20.3800;-54.7400
1594.8000;-74.8700;-20.3800;-54.4900
1594.9000;-74.6500;-20.3900;-54.2600
1595.0000;-74.3900;-20.4000;-53.9900
1595.1000;-74.1100;-20.4000;-53.7100
1595.2000;-73.9000;-20.4100;-53.4900
1595.3000;-73.7000;-20.4200;-53.2800
1595.4000;-73.4900;-20.4200;-53.0700
1595.5000;-73.3100;-20.4300;-52.8800
1595.6000;-73.1300;-20.4300;-52.7000
1595.7000;-72.9600;-20.4400;-52.5200
1595.8000;-72.8100;-20.4400;-52.3700
1595.9000;-72.6300;-20.4500;-52.1800
1596.0000;-72.4900;-20.4500;-52.0400
1596.1000;-72.3800;-20.4600;-51.9200
1596.2000;-72.2400;-20.4600;-51.7800
1596.3000;-72.0900;-20.4600;-51.6300
1596.4000;-71.9600;-20.4600;-51.5000
1596.5000;-71.8300;-20.4600;-51.3700
1596.6000;-71.7100;-20.4600;-51.2500
1596.7000;-71.5900;-20.4600;-51.1300
1596.8000;-71.4600;-20.4500;-51.0100
1596.9000;-71.3700;-20.4500;-50.9200
1597.0000;-71.2800;-20.4500;-50.8300
1597.1000;-71.1600;-20.4400;-50.7200
1597.2000;-71.0600;-20.4400;-50.6200
1597.3000;-70.9900;-20.4400;-50.5500
1597.4000;-70.9200;-20.4400;-50.4800
1597.5000;-70.8400;-20.4400;-50.4000
1597.6000;-70.7600;-20.4400;-50.3200
1597.7000;-70.6900;-20.4400;-50.2500
1597.8000;-70.6400;-20.4400;-50.2000
1597.9000;-70.5700;-20.4500;-50.1200
1598.0000;-70.5100;-20.4500;-50.0600
1598.1000;-70.4800;-20.4600;-50.0200
1598.2000;-70.4200;-20.4700;-49.9500
1598.3000;-70.3700;-20.4700;-49.9000
1598.4000;-70.3600;-20.4800;-49.8800
1598.5000;-70.3400;-20.4900;-49.8500
1598.6000;-70.3300;-20.5000;-49.8300
1598.7000;-70.3100;-20.5100;-49.8000
1598.8000;-70.3000;-20.5200;-49.7800
1598.9000;-70.3000;-20.5300;-49.7700
1599.0000;-70.2800;-20.5500;-49.7300
1599.1000;-70.2200;-20.5600;-49.6600
1599.2000;-70.1900;-20.5700;-49.6200
1599.3000;-70.1700;-20.5800;-49.5900
1599.4000;-70.1100;-20.6000;-49.5100
1599.5000;-70.0500;-20.6100;-49.4400
1599.6000;-69.9800;-20.6200;-49.3600
1599.7000;-69.9000;-20.6300;-49.2700
1599.8000;-69.7900;-20.6400;-49.1500
1599.9000;-69.6600;-20.6500;-49.0100
1600.0000;-69.5500;-20.6600;-48.8900
1600.1000;-69.4300;-20.6700;-48.7600
1600.2000;-69.2600;-20.6800;-48.5800
1600.3000;-69.0600;-20.6800;-48.3800
1600.4000;-68.8600;-20.6900;-48.1700
1600.5000;-68.6400;-20.7000;-47.9400
1600.6000;-68.4000;-20.7100;-47.6900
1600.7000;-68.1500;-20.7100;-47.4400
1600.8000;-67.8900;-20.7200;-47.1700
1600.9000;-67.6200;-20.7200;-46.9000
1601.0000;-67.3300;-20.7300;-46.6000
1601.1000;-67.0300;-20.7300;-46.3000
1601.2000;-66.7500;-20.7300;-46.0200
1601.3000;-66.4600;-20.7400;-45.7200
1601.4000;-66.1700;-20.7500;-45.4200
1601.5000;-65.8900;-20.7500;-45.1400
1601.6000;-65.6000;-20.7600;-44.8400
1601.7000;-65.3200;-20.7700;-44.5500
1601.8000;-65.0400;-20.7700;-44.2700
1601.9000;-64.7600;-20.7800;-43.9800
1602.0000;-64.4800;-20.7900;-43.6900
1602.1000;-64.2100;-20.8000;-43.4100
1602.2000;-63.9400;-20.8100;-43.1300
1602.3000;-63.6800;-20.8200;-42.8600
1602.4000;-63.4200;-20.8300;-42.5900
1602.5000;-63.1700;-20.8400;-42.3300
1602.6000;-62.9300;-20.8500;-42.0800
1602.7000;-62.6900;-20.8600;-41.8300
1602.8000;-62.4700;-20.8700;-41.6000
1602.9000;-62.2500;-20.8800;-41.3700
1603.0000;-62.0500;-20.8900;-41.1600
1603.1000;-61.8500;-20.9100;-40.9400
1603.2000;-61.6600;-20.9200;-40.7400
1603.3000;-61.4800;-20.9300;-40.5500
1603.4000;-61.3100;-20.9500;-40.3600
1603.5000;-61.1500;-20.9600;-40.1900
1603.6000;-60.9900;-20.9700;-40.0200
1603.7000;-60.8500;-20.9800;-39.8700
1603.8000;-60.7100;-21.0000;-39.7100
1603.9000;-60.5800;-21.0100;-39.5700
1604.0000;-60.4600;-21.0200;-39.4400
1604.1000;-60.3500;-21.0300;-39.3200
1604.2000;-60.2500;-21.0400;-39.2100
1604.3000;-60.1600;-21.0400;-39.1200
1604.4000;-60.0800;-21.0500;-39.0300
1604.5000;-60.0000;-21.0600;-38.9400
1604.6000;-59.9300;-21.0700;-38.8600
1604.7000;-59.8800;-21.0800;-38.8000
1604.8000;-59.8300;-21.0900;-38.7400
1604.9000;-59.8000;-21.0900;-38.7100
1605.0000;-59.7700;-21.1000;-38.6700
1605.1000;-59.7600;-21.1100;-38.6500
1605.2000;-59.7500;-21.1200;-38.6300
1605.3000;-59.7600;-21.1300;-38.6300
1605.4000;-59.7800;-21.1300;-38.6500
1605.5000;-59.8100;-21.1400;-38.6700
1605.6000;-59.8600;-21.1500;-38.7100
1605.7000;-59.9200;-21.1700;-38.7500
1605.8000;-59.9900;-21.1800;-38.8100
1605.9000;-60.0700;-21.2000;-38.8700
1606.0000;-60.1700;-21.2100;-38.9600
1606.1000;-60.2900;-21.2300;-39.0600
1606.2000;-60.4200;-21.2400;-39.1800
1606.3000;-60.5600;-21.2600;-39.3000
1606.4000;-60.7200;-21.2800;-39.4400
1606.5000;-60.8900;-21.3000;-39.5900
1606.6000;-61.0800;-21.3100;-39.7700
1606.7000;-61.2800;-21.3300;-39.9500
1606.8000;-61.4900;-21.3500;-40.1400
1606.9000;-61.7200;-21.3700;-40.3500
1607.0000;-61.9700;-21.3800;-40.5900
1607.1000;-62.2200;-21.4000;-40.8200
1607.2000;-62.5000;-21.4200;-41.0800
1607.3000;-62.7800;-21.4400;-41.3400
1607.4000;-63.0800;-21.4600;-41.6200
1607.5000;-63.3700;-21.4800;-41.8900
1607.6000;-63.6600;-21.5000;-42.1600
1607.7000;-63.9400;-21.5200;-42.4200
1607.8000;-64.2100;-21.5400;-42.6700
1607.9000;-64.4400;-21.5500;-42.8900
