Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1576.5000;-86.8600;-20.7900;-66.0700
1576.6000;-86.3600;-20.7800;-65.5800
1576.7000;-86.0500;-20.7800;-65.2700
1576.8000;-85.2100;-20.7700;-64.4400
1576.9000;-84.4900;-20.7600;-63.7300
1577.0000;-83.8600;-20.7600;-63.1000
1577.1000;-83.5600;-20.7500;-62.8100
1577.2000;-83.8600;-20.7500;-63.1100
1577.3000;-84.7500;-20.7400;-64.0100
1577.4000;-85.3700;-20.7300;-64.6400
1577.5000;-85.4400;-20.7300;-64.7100
1577.6000;-85.1500;-20.7200;-64.4300
1577.7000;-85.1500;-20.7100;-64.4400
1577.8000;-85.7100;-20.7100;-65.0000
1577.9000;-86.7300;-20.7000;-66.0300
1578.0000;-87.4100;-20.7000;-66.7100
1578.1000;-86.6900;-20.6900;-66.0000
1578.2000;-86.4200;-20.6800;-65.7400
1578.3000;-86.3800;-20.6800;-65.7000
1578.4000;-85.9100;-20.6700;-65.2400
1578.5000;-85.5100;-20.6700;-64.8400
1578.6000;-85.3800;-20.6600;-64.7200
1578.7000;-85.2100;-20.6600;-64.5500
1578.8000;-85.0900;-20.6500;-64.4400
1578.9000;-84.7500;-20.6500;-64.1000
1579.0000;-84.5200;-20.6500;-63.8700
1579.1000;-85.1300;-20.6400;-64.4900
1579.2000;-85.4600;-20.6400;-64.8200
1579.3000;-85.0400;-20.6300;-64.4100
1579.4000;-85.0700;-20.6200;-64.4500
1579.5000;-85.7700;-20.6100;-65.1600
1579.6000;-86.2700;-20.6000;-65.6700
1579.7000;-86.5100;-20.5900;-65.9200
1579.8000;-86.9200;-20.5800;-66.3400
1579.9000;-87.7500;-20.5700;-67.1800
1580.0000;-88.9800;-20.5600;-68.4200
1580.1000;-89.5000;-20.5400;-68.9600
1580.2000;-90.7500;-20.5300;-70.2200
1580.3000;-90.8300;-20.5200;-70.3100
1580.4000;-89.8800;-20.5100;-69.3700
1580.5000;-88.9500;-20.4900;-68.4600
1580.6000;-87.8300;-20.4800;-67.3500
1580.7000;-87.4400;-20.4700;-66.9700
1580.8000;-87.4000;-20.4500;-66.9500
1580.9000;-87.2000;-20.4400;-66.7600
1581.0000;-87.2700;-20.4300;-66.8400
1581.1000;-87.2200;-20.4200;-66.8000
1581.2000;-86.9000;-20.4000;-66.5000
1581.3000;-88.0000;-20.3900;-67.6100
1581.4000;-88.9600;-20.3800;-68.5800
1581.5000;-88.2800;-20.3600;-67.9200
1581.6000;-88.3500;-20.3500;-68.0000
1581.7000;-88.1900;-20.3400;-67.8500
1581.8000;-87.3700;-20.3200;-67.0500
1581.9000;-86.7400;-20.3100;-66.4300
1582.0000;-85.9800;-20.3000;-65.6800
1582.1000;-85.7100;-20.2900;-65.4200
1582.2000;-85.2400;-20.2700;-64.9700
1582.3000;-84.7100;-20.2600;-64.4500
1582.4000;-84.9400;-20.2500;-64.6900
1582.5000;-85.0800;-20.2400;-64.8400
1582.6000;-85.2100;-20.2300;-64.9800
1582.7000;-85.5900;-20.2200;-65.3700
1582.8000;-85.2200;-20.2100;-65.0100
1582.9000;-84.4900;-20.2000;-64.2900
1583.0000;-84.2100;-20.1900;-64.0200
1583.1000;-83.9400;-20.1900;-63.7500
1583.2000;-83.9700;-20.1800;-63.7900
1583.3000;-83.6200;-20.1700;-63.4500
1583.4000;-82.7200;-20.1700;-62.5500
1583.5000;-82.3400;-20.1600;-62.1800
1583.6000;-82.1500;-20.1600;-61.9900
1583.7000;-82.0700;-20.1500;-61.9200
1583.8000;-82.3100;-20.1500;-62.1600
1583.9000;-82.8800;-20.1400;-62.7400
1584.0000;-83.5300;-20.1400;-63.3900
1584.1000;-83.9500;-20.1300;-63.8200
1584.2000;-83.8900;-20.1300;-63.7600
1584.3000;-84.0000;-20.1300;-63.8700
1584.4000;-84.3300;-20.1300;-64.2000
1584.5000;-84.4300;-20.1200;-64.3100
1584.6000;-84.6700;-20.1200;-64.5500
1584.7000;-84.6200;-20.1200;-64.5000
1584.8000;-84.5900;-20.1200;-64.4700
1584.9000;-84.3700;-20.1200;-64.2500
1585.0000;-84.1000;-20.1200;-63.9800
1585.1000;-84.4000;-20.1200;-64.2800
1585.2000;-84.7300;-20.1200;-64.6100
1585.3000;-84.7100;-20.1200;-64.5900
1585.4000;-84.9900;-20.1200;-64.8700
1585.5000;-85.3500;-20.1200;-65.2300
1585.6000;-85.1100;-20.1200;-64.9900
1585.7000;-84.7800;-20.1200;-64.6600
1585.8000;-84.8300;-20.1200;-64.7100
1585.9000;-85.0600;-20.1200;-64.9400
1586.0000;-85.4900;-20.1200;-65.3700
1586.1000;-85.5500;-20.1200;-65.4300
1586.2000;-85.4600;-20.1100;-65.3500
1586.3000;-85.5200;-20.1100;-65.4100
1586.4000;-85.2800;-20.1100;-65.1700
1586.5000;-85.0100;-20.1000;-64.9100
1586.6000;-85.0200;-20.1000;-64.9200
1586.7000;-84.8700;-20.1000;-64.7700
1586.8000;-84.1100;-20.0900;-64.0200
1586.9000;-83.7800;-20.0900;-63.6900
1587.0000;-83.8100;-20.0900;-63.7200
1587.1000;-83.8100;-20.0900;-63.7200
1587.2000;-83.8900;-20.0900;-63.8000
1587.3000;-83.9300;-20.0800;-63.8500
1587.4000;-83.8300;-20.0800;-63.7500
1587.5000;-83.8500;-20.0900;-63.7600
1587.6000;-83.9600;-20.0900;-63.8700
1587.7000;-84.0500;-20.0900;-63.9600
1587.8000;-84.5500;-20.0900;-64.4600
1587.9000;-84.6900;-20.0900;-64.6000
1588.0000;-84.0800;-20.0900;-63.9900
1588.1000;-83.4000;-20.0900;-63.3100
1588.2000;-82.8500;-20.1000;-62.7500
1588.3000;-82.4800;-20.1000;-62.3800
1588.4000;-82.5200;-20.1000;-62.4200
1588.5000;-82.6700;-20.1000;-62.5700
1588.6000;-82.5200;-20.1100;-62.4100
1588.7000;-82.5200;-20.1100;-62.4100
1588.8000;-82.5500;-20.1200;-62.4300
1588.9000;-82.2400;-20.1200;-62.1200
1589.0000;-81.8000;-20.1300;-61.6700
1589.1000;-81.6000;-20.1400;-61.4600
1589.2000;-81.5500;-20.1400;-61.4100
1589.3000;-81.4500;-20.1500;-61.3000
1589.4000;-81.4600;-20.1500;-61.3100
1589.5000;-81.4500;-20.1600;-61.2900
1589.6000;-81.3000;-20.1600;-61.1400
1589.7000;-81.1900;-20.1700;-61.0200
1589.8000;-81.1800;-20.1700;-61.0100
1589.9000;-81.1900;-20.1800;-61.0100
1590.0000;-81.4000;-20.1800;-61.2200
1590.1000;-81.6400;-20.1900;-61.4500
1590.2000;-81.6900;-20.1900;-61.5000
1590.3000;-81.8100;-20.1900;-61.6200
1590.4000;-81.6600;-20.2000;-61.4600
1590.5000;-81.3800;-20.2000;-61.1800
1590.6000;-81.3300;-20.2000;-61.1300
1590.7000;-81.0300;-20.2100;-60.8200
1590.8000;-80.6200;-20.2100;-60.4100
1590.9000;-80.5700;-20.2100;-60.3600
1591.0000;-80.5100;-20.2200;-60.2900
1591.1000;-80.2600;-20.2200;-60.0400
1591.2000;-80.1700;-20.2200;-59.9500
1591.3000;-80.0600;-20.2200;-59.8400
1591.4000;-79.9300;-20.2300;-59.7000
1591.5000;-79.9000;-20.2300;-59.6700
1591.6000;-79.8400;-20.2300;-59.6100
1591.7000;-79.9300;-20.2400;-59.6900
1591.8000;-80.0400;-20.2400;-59.8000
1591.9000;-79.9800;-20.2500;-59.7300
1592.0000;-79.8900;-20.2500;-59.6400
1592.1000;-79.8400;-20.2600;-59.5800
1592.2000;-79.6700;-20.2600;-59.4100
1592.3000;-79.4900;-20.2600;-59.2300
1592.4000;-79.4300;-20.2700;-59.1600
1592.5000;-79.3100;-20.2700;-59.0400
1592.6000;-79.1200;-20.2700;-58.8500
1592.7000;-78.8700;-20.2800;-58.5900
1592.8000;-78.6500;-20.2800;-58.3700
1592.9000;-78.5600;-20.2800;-58.2800
1593.0000;-78.6500;-20.2900;-58.3600
1593.1000;-78.7500;-20.2900;-58.4600
1593.2000;-78.9300;-20.2900;-58.6400
1593.3000;-79.2200;-20.3000;-58.9200
1593.4000;-79.3700;-20.3000;-59.0700
1593.5000;-79.2700;-20.3000;-58.9700
1593.6000;-79.1900;-20.3100;-58.8800
1593.7000;-79.2300;-20.3100;-58.9200
1593.8000;-79.2900;-20.3200;-58.9700
1593.9000;-79.1900;-20.3200;-58.8700
1594.0000;-78.8200;-20.3300;-58.4900
1594.1000;-78.5500;-20.3300;-58.2200
1594.2000;-78.3400;-20.3400;-58.0000
1594.3000;-78.1000;-20.3500;-57.7500
1594.4000;-77.9500;-20.3500;-57.6000
1594.5000;-77.9500;-20.3600;-57.5900
1594.6000;-77.9600;-20.3700;-57.5900
1594.7000;-77.9200;-20.3800;-57.5400
1594.8000;-77.8000;-20.3800;-57.4200
1594.9000;-77.5700;-20.3900;-57.1800
1595.0000;-77.4000;-20.4000;-57.0000
1595.1000;-77.2200;-20.4000;-56.8200
1595.2000;-76.9900;-20.4100;-56.5800
1595.3000;-76.7300;-20.4200;-56.3100
1595.4000;-76.3700;-20.4200;-55.9500
1595.5000;-76.0300;-20.4300;-55.6000
1595.6000;-75.7500;-20.4300;-55.3200
1595.7000;-75.5100;-20.4400;-55.0700
1595.8000;-75.3100;-20.4400;-54.8700
1595.9000;-75.1100;-20.4500;-54.6600
1596.0000;-74.8700;-20.4500;-54.4200
1596.1000;-74.6000;-20.4600;-54.1400
1596.2000;-74.3300;-20.4600;-53.8700
1596.3000;-74.0800;-20.4600;-53.6200
1596.4000;-73.8600;-20.4600;-53.4000
1596.5000;-73.5900;-20.4600;-53.1300
1596.6000;-73.2700;-20.4600;-52.8100
1596.7000;-72.9300;-20.4600;-52.4700
1596.8000;-72.6100;-20.4500;-52.1600
1596.9000;-72.3200;-20.4500;-51.8700
1597.0000;-72.0400;-20.4500;-51.5900
1597.1000;-71.7600;-20.4400;-51.3200
1597.2000;-71.4800;-20.4400;-51.0400
1597.3000;-71.2000;-20.4400;-50.7600
1597.4000;-70.9200;-20.4400;-50.4800
1597.5000;-70.6700;-20.4400;-50.2300
1597.6000;-70.4400;-20.4400;-50.0000
1597.7000;-70.2200;-20.4400;-49.7800
1597.8000;-69.9800;-20.4400;-49.5400
1597.9000;-69.7400;-20.4500;-49.2900
1598.0000;-69.5100;-20.4500;-49.0600
1598.1000;-69.2800;-20.4600;-48.8200
1598.2000;-69.0700;-20.4700;-48.6000
1598.3000;-68.8700;-20.4700;-48.4000
1598.4000;-68.6700;-20.4800;-48.1900
1598.5000;-68.4800;-20.4900;-47.9900
1598.6000;-68.2900;-20.5000;-47.7900
1598.7000;-68.1000;-20.5100;-47.5900
1598.8000;-67.9200;-20.5200;-47.4000
1598.9000;-67.7500;-20.5300;-47.2200
1599.0000;-67.5800;-20.5500;-47.0300
1599.1000;-67.4300;-20.5600;-46.8700
1599.2000;-67.2700;-20.5700;-46.7000
1599.3000;-67.1100;-20.5800;-46.5300
1599.4000;-66.9500;-20.6000;-46.3500
1599.5000;-66.8000;-20.6100;-46.1900
1599.6000;-66.6600;-20.6200;-46.0400
1599.7000;-66.5200;-20.6300;-45.8900
1599.8000;-66.3900;-20.6400;-45.7500
1599.9000;-66.2700;-20.6500;-45.6200
1600.0000;-66.1500;-20.6600;-45.4900
1600.1000;-66.0300;-20.6700;-45.3600
1600.2000;-65.9100;-20.6800;-45.2300
1600.3000;-65.7900;-20.6800;-45.1100
1600.4000;-65.6900;-20.6900;-45.0000
1600.5000;-65.5900;-20.7000;-44.8900
1600.6000;-65.4900;-20.7100;-44.7800
1600.7000;-65.3900;-20.7100;-44.6800
1600.8000;-65.2900;-20.7200;-44.5700
1600.9000;-65.1900;-20.7200;-44.4700
1601.0000;-65.0900;-20.7300;-44.3600
1601.1000;-65.0000;-20.7300;-44.2700
1601.2000;-64.9100;-20.7300;-44.1800
1601.3000;-64.8300;-20.7400;-44.0900
1601.4000;-64.7500;-20.7500;-44.0000
1601.5000;-64.6700;-20.7500;-43.9200
1601.6000;-64.5900;-20.7600;-43.8300
1601.7000;-64.5100;-20.7700;-43.7400
1601.8000;-64.4300;-20.7700;-43.6600
1601.9000;-64.3500;-20.7800;-43.5700
1602.0000;-64.2800;-20.7900;-43.4900
1602.1000;-64.2100;-20.8000;-43.4100
1602.2000;-64.1400;-20.8100;-43.3300
1602.3000;-64.0700;-20.8200;-43.2500
1602.4000;-64.0000;-20.8300;-43.1700
1602.5000;-63.9200;-20.8400;-43.0800
1602.6000;-63.8400;-20.8500;-42.9900
1602.7000;-63.7800;-20.8600;-42.9200
1602.8000;-63.7100;-20.8700;-42.8400
1602.9000;-63.6400;-20.8800;-42.7600
1603.0000;-63.5700;-20.8900;-42.6800
1603.1000;-63.5000;-20.9100;-42.5900
1603.2000;-63.4100;-20.9200;-42.4900
1603.3000;-63.3300;-20.9300;-42.4000
1603.4000;-63.2400;-20.9500;-42.2900
1603.5000;-63.1400;-20.9600;-42.1800
1603.6000;-63.0400;-20.9700;-42.0700
1603.7000;-62.9400;-20.9800;-41.9600
1603.8000;-62.8300;-21.0000;-41.8300
1603.9000;-62.7100;-21.0100;-41.7000
1604.0000;-62.6000;-21.0200;-41.5800
1604.1000;-62.4800;-21.0300;-41.4500
1604.2000;-62.3500;-21.0400;-41.3100
1604.3000;-62.2300;-21.0400;-41.1900
1604.4000;-62.1000;-21.0500;-41.0500
1604.5000;-61.9700;-21.0600;-40.9100
1604.6000;-61.8300;-21.0700;-40.7600
1604.7000;-61.6900;-21.0800;-40.6100
1604.8000;-61.5500;-21.0900;-40.4600
1604.9000;-61.4000;-21.0900;-40.3100
1605.0000;-61.2400;-21.1000;-40.1400
1605.1000;-61.0900;-21.1100;-39.9800
1605.2000;-60.9300;-21.1200;-39.8100
1605.3000;-60.7700;-21.1300;-39.6400
1605.4000;-60.6200;-21.1300;-39.4900
1605.5000;-60.4600;-21.1400;-39.3200
1605.6000;-60.3000;-21.1500;-39.1500
1605.7000;-60.1400;-21.1700;-38.9700
1605.8000;-59.9900;-21.1800;-38.8100
1605.9000;-59.8300;-21.2000;-38.6300
1606.0000;-59.6800;-21.2100;-38.4700
1606.1000;-59.5200;-21.2300;-38.2900
1606.2000;-59.3700;-21.2400;-38.1300
1606.3000;-59.2200;-21.2600;-37.9600
1606.4000;-59.0600;-21.2800;-37.7800
1606.5000;-58.9100;-21.3000;-37.6100
1606.6000;-58.7600;-21.3100;-37.4500
1606.7000;-58.6200;-21.3300;-37.2900
1606.8000;-58.4700;-21.3500;-37.1200
1606.9000;-58.3200;-21.3700;-36.9500
1607.0000;-58.1800;-21.3800;-36.8000
1607.1000;-58.0400;-21.4000;-36.6400
1607.2000;-57.9000;-21.4200;-36.4800
1607.3000;-57.7700;-21.4400;-36.3300
1607.4000;-57.6300;-21.4600;-36.1700
1607.5000;-57.5000;-21.4800;-36.0200
1607.6000;-57.3600;-21.5000;-35.8600
1607.7000;-57.2400;-21.5200;-35.7200
1607.8000;-57.1100;-21.5400;-35.5700
1607.9000;-56.9900;-21.5500;-35.4400
