Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1562.0000;-85.4600;-22.3100;-63.1500
1562.1000;-85.2500;-22.2900;-62.9600
1562.2000;-85.2300;-22.2800;-62.9500
1562.3000;-85.6900;-22.2700;-63.4200
1562.4000;-86.7400;-22.2500;-64.4900
1562.5000;-87.3900;-22.2400;-65.1500
1562.6000;-88.2600;-22.2300;-66.0300
1562.7000;-88.6100;-22.2100;-66.4000
1562.8000;-88.1000;-22.2000;-65.9000
1562.9000;-89.0500;-22.1900;-66.8600
1563.0000;-91.8800;-22.1700;-69.7100
1563.1000;-92.6200;-22.1600;-70.4600
1563.2000;-90.5500;-22.1500;-68.4000
1563.3000;-88.8600;-22.1300;-66.7300
1563.4000;-87.2000;-22.1200;-65.0800
1563.5000;-85.9000;-22.1100;-63.7900
1563.6000;-84.7100;-22.0900;-62.6200
1563.7000;-84.2400;-22.0800;-62.1600
1563.8000;-84.7700;-22.0700;-62.7000
1563.9000;-84.9500;-22.0600;-62.8900
1564.0000;-84.6300;-22.0400;-62.5900
1564.1000;-84.8700;-22.0300;-62.8400
1564.2000;-85.4000;-22.0200;-63.3800
1564.3000;-85.9600;-22.0100;-63.9500
1564.4000;-86.6800;-21.9900;-64.6900
1564.5000;-88.1300;-21.9800;-66.1500
1564.6000;-91.5700;-21.9700;-69.6000
1564.7000;-111.6100;-21.9500;-89.6600
1564.8000;-210.0000;-21.9400;-188.0600
1564.9000;-210.0000;-21.9300;-188.0700
1565.0000;-210.0000;-21.9200;-188.0800
1565.1000;-210.0000;-21.9000;-188.1000
1565.2000;-210.0000;-21.8900;-188.1100
1565.3000;-210.0000;-21.8800;-188.1200
1565.4000;-98.2400;-21.8700;-76.3700
1565.5000;-102.7900;-21.8600;-80.9300
1565.6000;-210.0000;-21.8400;-188.1600
1565.7000;-210.0000;-21.8300;-188.1700
1565.8000;-99.8600;-21.8200;-78.0400
1565.9000;-96.6900;-21.8100;-74.8800
1566.0000;-94.9600;-21.7900;-73.1700
1566.1000;-93.3500;-21.7800;-71.5700
1566.2000;-93.0100;-21.7700;-71.2400
1566.3000;-94.2700;-21.7600;-72.5100
1566.4000;-95.4600;-21.7400;-73.7200
1566.5000;-93.2800;-21.7300;-71.5500
1566.6000;-89.9400;-21.7200;-68.2200
1566.7000;-88.2600;-21.7100;-66.5500
1566.8000;-87.0400;-21.7000;-65.3400
1566.9000;-85.9600;-21.6900;-64.2700
1567.0000;-85.5800;-21.6700;-63.9100
1567.1000;-85.7500;-21.6600;-64.0900
1567.2000;-85.7400;-21.6500;-64.0900
1567.3000;-85.8000;-21.6400;-64.1600
1567.4000;-86.3700;-21.6300;-64.7400
1567.5000;-87.1500;-21.6200;-65.5300
1567.6000;-87.7300;-21.6000;-66.1300
1567.7000;-88.3200;-21.5900;-66.7300
1567.8000;-89.6800;-21.5800;-68.1000
1567.9000;-90.0200;-21.5700;-68.4500
1568.0000;-89.1100;-21.5600;-67.5500
1568.1000;-88.9200;-21.5500;-67.3700
1568.2000;-90.9100;-21.5400;-69.3700
1568.3000;-90.5600;-21.5300;-69.0300
1568.4000;-88.2600;-21.5100;-66.7500
1568.5000;-87.0500;-21.5000;-65.5500
1568.6000;-86.3300;-21.4900;-64.8400
1568.7000;-86.3900;-21.4800;-64.9100
1568.8000;-86.4500;-21.4700;-64.9800
1568.9000;-86.5200;-21.4600;-65.0600
1569.0000;-86.6900;-21.4500;-65.2400
1569.1000;-87.1400;-21.4400;-65.7000
1569.2000;-87.0200;-21.4300;-65.5900
1569.3000;-86.8900;-21.4200;-65.4700
1569.4000;-86.8600;-21.4100;-65.4500
1569.5000;-86.3400;-21.4000;-64.9400
1569.6000;-86.3100;-21.3900;-64.9200
1569.7000;-86.3400;-21.3800;-64.9600
1569.8000;-86.3400;-21.3700;-64.9700
1569.9000;-86.8000;-21.3600;-65.4400
1570.0000;-87.7000;-21.3500;-66.3500
1570.1000;-88.0600;-21.3400;-66.7200
1570.2000;-87.5600;-21.3300;-66.2300
1570.3000;-87.5100;-21.3200;-66.1900
1570.4000;-88.0300;-21.3100;-66.7200
1570.5000;-88.3300;-21.3000;-67.0300
1570.6000;-88.1300;-21.2900;-66.8400
1570.7000;-87.2800;-21.2800;-66.0000
1570.8000;-86.8000;-21.2700;-65.5300
1570.9000;-87.1400;-21.2600;-65.8800
1571.0000;-87.0600;-21.2500;-65.8100
1571.1000;-86.4200;-21.2400;-65.1800
1571.2000;-86.3800;-21.2300;-65.1500
1571.3000;-86.4400;-21.2300;-65.2100
1571.4000;-86.0700;-21.2200;-64.8500
1571.5000;-85.9200;-21.2100;-64.7100
1571.6000;-85.8500;-21.2000;-64.6500
1571.7000;-85.9100;-21.1900;-64.7200
1571.8000;-85.3900;-21.1800;-64.2100
1571.9000;-84.5700;-21.1700;-63.4000
1572.0000;-84.2200;-21.1600;-63.0600
1572.1000;-84.2000;-21.1500;-63.0500
1572.2000;-83.9800;-21.1400;-62.8400
1572.3000;-83.8300;-21.1300;-62.7000
1572.4000;-83.9000;-21.1200;-62.7800
1572.5000;-83.8200;-21.1100;-62.7100
1572.6000;-83.7900;-21.1000;-62.6900
1572.7000;-84.0200;-21.0900;-62.9300
1572.8000;-84.6800;-21.0800;-63.6000
1572.9000;-85.1200;-21.0700;-64.0500
1573.0000;-85.3200;-21.0600;-64.2600
1573.1000;-85.9300;-21.0500;-64.8800
1573.2000;-86.7900;-21.0400;-65.7500
1573.3000;-86.7400;-21.0300;-65.7100
1573.4000;-86.7900;-21.0200;-65.7700
1573.5000;-88.0200;-21.0200;-67.0000
1573.6000;-89.1100;-21.0100;-68.1000
1573.7000;-88.9000;-21.0000;-67.9000
1573.8000;-88.3400;-20.9900;-67.3500
1573.9000;-89.1400;-20.9800;-68.1600
1574.0000;-90.8400;-20.9700;-69.8700
1574.1000;-91.7900;-20.9600;-70.8300
1574.2000;-91.9300;-20.9500;-70.9800
1574.3000;-93.3900;-20.9500;-72.4400
1574.4000;-93.3900;-20.9400;-72.4500
1574.5000;-89.2100;-20.9300;-68.2800
1574.6000;-86.9100;-20.9300;-65.9800
1574.7000;-86.1700;-20.9200;-65.2500
1574.8000;-85.6500;-20.9100;-64.7400
1574.9000;-85.0100;-20.9000;-64.1100
1575.0000;-84.2800;-20.9000;-63.3800
1575.1000;-83.6800;-20.8900;-62.7900
1575.2000;-83.5100;-20.8800;-62.6300
1575.3000;-83.5900;-20.8700;-62.7200
1575.4000;-83.6100;-20.8700;-62.7400
1575.5000;-83.8500;-20.8600;-62.9900
1575.6000;-84.4200;-20.8500;-63.5700
1575.7000;-85.1400;-20.8400;-64.3000
1575.8000;-85.7700;-20.8300;-64.9400
1575.9000;-86.4000;-20.8300;-65.5700
1576.0000;-87.3600;-20.8200;-66.5400
1576.1000;-87.3000;-20.8100;-66.4900
1576.2000;-86.4100;-20.8100;-65.6000
1576.3000;-85.7400;-20.8000;-64.9400
1576.4000;-85.6200;-20.8000;-64.8200
1576.5000;-86.1300;-20.7900;-65.3400
1576.6000;-86.2400;-20.7800;-65.4600
1576.7000;-85.6500;-20.7800;-64.8700
1576.8000;-85.5800;-20.7700;-64.8100
1576.9000;-85.6800;-20.7600;-64.9200
1577.0000;-85.4500;-20.7600;-64.6900
1577.1000;-85.5600;-20.7500;-64.8100
1577.2000;-86.0400;-20.7500;-65.2900
1577.3000;-86.2300;-20.7400;-65.4900
1577.4000;-85.7400;-20.7300;-65.0100
1577.5000;-85.2100;-20.7300;-64.4800
1577.6000;-85.4300;-20.7200;-64.7100
1577.7000;-86.4900;-20.7100;-65.7800
1577.8000;-86.3800;-20.7100;-65.6700
1577.9000;-85.3200;-20.7000;-64.6200
1578.0000;-85.1200;-20.7000;-64.4200
1578.1000;-85.3100;-20.6900;-64.6200
1578.2000;-85.3200;-20.6800;-64.6400
1578.3000;-85.5000;-20.6800;-64.8200
1578.4000;-86.0600;-20.6700;-65.3900
1578.5000;-86.7300;-20.6700;-66.0600
1578.6000;-86.6500;-20.6600;-65.9900
1578.7000;-85.3600;-20.6600;-64.7000
1578.8000;-84.6200;-20.6500;-63.9700
1578.9000;-84.9700;-20.6500;-64.3200
1579.0000;-85.1800;-20.6500;-64.5300
1579.1000;-84.9500;-20.6400;-64.3100
1579.2000;-84.6900;-20.6400;-64.0500
1579.3000;-84.4100;-20.6300;-63.7800
1579.4000;-84.1400;-20.6200;-63.5200
1579.5000;-83.7800;-20.6100;-63.1700
1579.6000;-83.5700;-20.6000;-62.9700
1579.7000;-83.8500;-20.5900;-63.2600
1579.8000;-84.2600;-20.5800;-63.6800
1579.9000;-84.1800;-20.5700;-63.6100
1580.0000;-84.0800;-20.5600;-63.5200
1580.1000;-84.5600;-20.5400;-64.0200
1580.2000;-85.2400;-20.5300;-64.7100
1580.3000;-85.5700;-20.5200;-65.0500
1580.4000;-85.9400;-20.5100;-65.4300
1580.5000;-86.4500;-20.4900;-65.9600
1580.6000;-86.6500;-20.4800;-66.1700
1580.7000;-86.2900;-20.4700;-65.8200
1580.8000;-85.7400;-20.4500;-65.2900
1580.9000;-85.5200;-20.4400;-65.0800
1581.0000;-84.8600;-20.4300;-64.4300
1581.1000;-84.0500;-20.4200;-63.6300
1581.2000;-84.1500;-20.4000;-63.7500
1581.3000;-84.9800;-20.3900;-64.5900
1581.4000;-85.8200;-20.3800;-65.4400
1581.5000;-86.2800;-20.3600;-65.9200
1581.6000;-86.5000;-20.3500;-66.1500
1581.7000;-87.0500;-20.3400;-66.7100
1581.8000;-87.6200;-20.3200;-67.3000
1581.9000;-87.5200;-20.3100;-67.2100
1582.0000;-89.0300;-20.3000;-68.7300
1582.1000;-91.5100;-20.2900;-71.2200
1582.2000;-89.3700;-20.2700;-69.1000
1582.3000;-87.2300;-20.2600;-66.9700
1582.4000;-86.0400;-20.2500;-65.7900
1582.5000;-85.3800;-20.2400;-65.1400
1582.6000;-85.5400;-20.2300;-65.3100
1582.7000;-86.5800;-20.2200;-66.3600
1582.8000;-88.8900;-20.2100;-68.6800
1582.9000;-89.7900;-20.2000;-69.5900
1583.0000;-87.8900;-20.1900;-67.7000
1583.1000;-87.4700;-20.1900;-67.2800
1583.2000;-87.4200;-20.1800;-67.2400
1583.3000;-86.8700;-20.1700;-66.7000
1583.4000;-85.7500;-20.1700;-65.5800
1583.5000;-85.3300;-20.1600;-65.1700
1583.6000;-85.1400;-20.1600;-64.9800
1583.7000;-84.0500;-20.1500;-63.9000
1583.8000;-83.4100;-20.1500;-63.2600
1583.9000;-84.0100;-20.1400;-63.8700
1584.0000;-85.0200;-20.1400;-64.8800
1584.1000;-84.7900;-20.1300;-64.6600
1584.2000;-84.7700;-20.1300;-64.6400
1584.3000;-85.5500;-20.1300;-65.4200
1584.4000;-86.5400;-20.1300;-66.4100
1584.5000;-86.5900;-20.1200;-66.4700
1584.6000;-85.3900;-20.1200;-65.2700
1584.7000;-85.0300;-20.1200;-64.9100
1584.8000;-84.7200;-20.1200;-64.6000
1584.9000;-83.7100;-20.1200;-63.5900
1585.0000;-83.2700;-20.1200;-63.1500
1585.1000;-83.4800;-20.1200;-63.3600
1585.2000;-83.3100;-20.1200;-63.1900
1585.3000;-82.8900;-20.1200;-62.7700
1585.4000;-83.0500;-20.1200;-62.9300
1585.5000;-83.6500;-20.1200;-63.5300
1585.6000;-84.2800;-20.1200;-64.1600
1585.7000;-84.5600;-20.1200;-64.4400
1585.8000;-84.6200;-20.1200;-64.5000
1585.9000;-84.7300;-20.1200;-64.6100
1586.0000;-84.4600;-20.1200;-64.3400
1586.1000;-84.1800;-20.1200;-64.0600
1586.2000;-84.5000;-20.1100;-64.3900
1586.3000;-84.6900;-20.1100;-64.5800
1586.4000;-84.4300;-20.1100;-64.3200
1586.5000;-83.9600;-20.1000;-63.8600
1586.6000;-83.9500;-20.1000;-63.8500
1586.7000;-84.0400;-20.1000;-63.9400
1586.8000;-83.7000;-20.0900;-63.6100
1586.9000;-83.7100;-20.0900;-63.6200
1587.0000;-83.8900;-20.0900;-63.8000
1587.1000;-83.8600;-20.0900;-63.7700
1587.2000;-84.1100;-20.0900;-64.0200
1587.3000;-84.3900;-20.0800;-64.3100
1587.4000;-84.2400;-20.0800;-64.1600
1587.5000;-84.3400;-20.0900;-64.2500
1587.6000;-84.8100;-20.0900;-64.7200
1587.7000;-85.3500;-20.0900;-65.2600
1587.8000;-85.8400;-20.0900;-65.7500
1587.9000;-86.0500;-20.0900;-65.9600
1588.0000;-86.3300;-20.0900;-66.2400
1588.1000;-86.3300;-20.0900;-66.2400
1588.2000;-85.5100;-20.1000;-65.4100
1588.3000;-84.8300;-20.1000;-64.7300
1588.4000;-84.5300;-20.1000;-64.4300
1588.5000;-84.0900;-20.1000;-63.9900
1588.6000;-83.6700;-20.1100;-63.5600
1588.7000;-83.3800;-20.1100;-63.2700
1588.8000;-82.9400;-20.1200;-62.8200
1588.9000;-82.3100;-20.1200;-62.1900
1589.0000;-81.6300;-20.1300;-61.5000
1589.1000;-81.2100;-20.1400;-61.0700
1589.2000;-81.0200;-20.1400;-60.8800
1589.3000;-80.8600;-20.1500;-60.7100
1589.4000;-80.7700;-20.1500;-60.6200
1589.5000;-80.7200;-20.1600;-60.5600
1589.6000;-80.4700;-20.1600;-60.3100
1589.7000;-80.2500;-20.1700;-60.0800
1589.8000;-80.3800;-20.1700;-60.2100
1589.9000;-80.6400;-20.1800;-60.4600
1590.0000;-80.9800;-20.1800;-60.8000
1590.1000;-81.1400;-20.1900;-60.9500
1590.2000;-81.0700;-20.1900;-60.8800
1590.3000;-81.0800;-20.1900;-60.8900
1590.4000;-81.1500;-20.2000;-60.9500
1590.5000;-81.1100;-20.2000;-60.9100
1590.6000;-81.0300;-20.2000;-60.8300
1590.7000;-80.7800;-20.2100;-60.5700
1590.8000;-80.2800;-20.2100;-60.0700
1590.9000;-79.8300;-20.2100;-59.6200
1591.0000;-79.5500;-20.2200;-59.3300
1591.1000;-79.5100;-20.2200;-59.2900
1591.2000;-79.5200;-20.2200;-59.3000
1591.3000;-79.4000;-20.2200;-59.1800
1591.4000;-79.2000;-20.2300;-58.9700
1591.5000;-79.0100;-20.2300;-58.7800
1591.6000;-78.8500;-20.2300;-58.6200
1591.7000;-78.8100;-20.2400;-58.5700
1591.8000;-78.9300;-20.2400;-58.6900
1591.9000;-79.0300;-20.2500;-58.7800
1592.0000;-78.8700;-20.2500;-58.6200
1592.1000;-78.5700;-20.2600;-58.3100
1592.2000;-78.3600;-20.2600;-58.1000
1592.3000;-78.2300;-20.2600;-57.9700
1592.4000;-78.1200;-20.2700;-57.8500
1592.5000;-78.0400;-20.2700;-57.7700
1592.6000;-78.0400;-20.2700;-57.7700
1592.7000;-77.9900;-20.2800;-57.7100
1592.8000;-77.8800;-20.2800;-57.6000
1592.9000;-77.7600;-20.2800;-57.4800
1593.0000;-77.7800;-20.2900;-57.4900
1593.1000;-77.9500;-20.2900;-57.6600
1593.2000;-78.0700;-20.2900;-57.7800
1593.3000;-78.1400;-20.3000;-57.8400
1593.4000;-78.0900;-20.3000;-57.7900
1593.5000;-77.8900;-20.3000;-57.5900
1593.6000;-77.7500;-20.3100;-57.4400
1593.7000;-77.6600;-20.3100;-57.3500
1593.8000;-77.4700;-20.3200;-57.1500
1593.9000;-77.2000;-20.3200;-56.8800
1594.0000;-76.9200;-20.3300;-56.5900
1594.1000;-76.6000;-20.3300;-56.2700
1594.2000;-76.2900;-20.3400;-55.9500
1594.3000;-76.0500;-20.3500;-55.7000
1594.4000;-75.8400;-20.3500;-55.4900
1594.5000;-75.7100;-20.3600;-55.3500
1594.6000;-75.5200;-20.3700;-55.1500
1594.7000;-75.3100;-20.3800;-54.9300
1594.8000;-75.1900;-20.3800;-54.8100
1594.9000;-75.0600;-20.3900;-54.6700
1595.0000;-74.9100;-20.4000;-54.5100
1595.1000;-74.7600;-20.4000;-54.3600
1595.2000;-74.6300;-20.4100;-54.2200
1595.3000;-74.5100;-20.4200;-54.0900
1595.4000;-74.3700;-20.4200;-53.9500
1595.5000;-74.2000;-20.4300;-53.7700
1595.6000;-74.0300;-20.4300;-53.6000
1595.7000;-73.8700;-20.4400;-53.4300
1595.8000;-73.7200;-20.4400;-53.2800
1595.9000;-73.6300;-20.4500;-53.1800
1596.0000;-73.5600;-20.4500;-53.1100
1596.1000;-73.4700;-20.4600;-53.0100
1596.2000;-73.3100;-20.4600;-52.8500
1596.3000;-73.1000;-20.4600;-52.6400
1596.4000;-72.9500;-20.4600;-52.4900
1596.5000;-72.8400;-20.4600;-52.3800
1596.6000;-72.7400;-20.4600;-52.2800
1596.7000;-72.6200;-20.4600;-52.1600
1596.8000;-72.4600;-20.4500;-52.0100
1596.9000;-72.3000;-20.4500;-51.8500
1597.0000;-72.1300;-20.4500;-51.6800
1597.1000;-71.9600;-20.4400;-51.5200
1597.2000;-71.8300;-20.4400;-51.3900
1597.3000;-71.7100;-20.4400;-51.2700
1597.4000;-71.5700;-20.4400;-51.1300
1597.5000;-71.4400;-20.4400;-51.0000
1597.6000;-71.3000;-20.4400;-50.8600
1597.7000;-71.1600;-20.4400;-50.7200
1597.8000;-71.0300;-20.4400;-50.5900
1597.9000;-70.8900;-20.4500;-50.4400
1598.0000;-70.7400;-20.4500;-50.2900
1598.1000;-70.5900;-20.4600;-50.1300
1598.2000;-70.4300;-20.4700;-49.9600
1598.3000;-70.2700;-20.4700;-49.8000
1598.4000;-70.1400;-20.4800;-49.6600
1598.5000;-70.0100;-20.4900;-49.5200
1598.6000;-69.8700;-20.5000;-49.3700
1598.7000;-69.7000;-20.5100;-49.1900
1598.8000;-69.5300;-20.5200;-49.0100
1598.9000;-69.3800;-20.5300;-48.8500
1599.0000;-69.2200;-20.5500;-48.6700
1599.1000;-69.0500;-20.5600;-48.4900
1599.2000;-68.8600;-20.5700;-48.2900
1599.3000;-68.6800;-20.5800;-48.1000
1599.4000;-68.4800;-20.6000;-47.8800
1599.5000;-68.2700;-20.6100;-47.6600
1599.6000;-68.0700;-20.6200;-47.4500
1599.7000;-67.8800;-20.6300;-47.2500
1599.8000;-67.6800;-20.6400;-47.0400
1599.9000;-67.4700;-20.6500;-46.8200
1600.0000;-67.2600;-20.6600;-46.6000
1600.1000;-67.0600;-20.6700;-46.3900
1600.2000;-66.8600;-20.6800;-46.1800
1600.3000;-66.6600;-20.6800;-45.9800
1600.4000;-66.4600;-20.6900;-45.7700
1600.5000;-66.2600;-20.7000;-45.5600
1600.6000;-66.0500;-20.7100;-45.3400
1600.7000;-65.8400;-20.7100;-45.1300
1600.8000;-65.6300;-20.7200;-44.9100
1600.9000;-65.4300;-20.7200;-44.7100
1601.0000;-65.2200;-20.7300;-44.4900
1601.1000;-65.0200;-20.7300;-44.2900
1601.2000;-64.8100;-20.7300;-44.0800
1601.3000;-64.6100;-20.7400;-43.8700
1601.4000;-64.4100;-20.7500;-43.6600
1601.5000;-64.2100;-20.7500;-43.4600
1601.6000;-64.0200;-20.7600;-43.2600
1601.7000;-63.8400;-20.7700;-43.0700
1601.8000;-63.6700;-20.7700;-42.9000
1601.9000;-63.5000;-20.7800;-42.7200
1602.0000;-63.3300;-20.7900;-42.5400
1602.1000;-63.1700;-20.8000;-42.3700
1602.2000;-63.0200;-20.8100;-42.2100
1602.3000;-62.8700;-20.8200;-42.0500
1602.4000;-62.7300;-20.8300;-41.9000
1602.5000;-62.6000;-20.8400;-41.7600
1602.6000;-62.4800;-20.8500;-41.6300
1602.7000;-62.3600;-20.8600;-41.5000
1602.8000;-62.2400;-20.8700;-41.3700
1602.9000;-62.1300;-20.8800;-41.2500
1603.0000;-62.0400;-20.8900;-41.1500
1603.1000;-61.9500;-20.9100;-41.0400
1603.2000;-61.8800;-20.9200;-40.9600
1603.3000;-61.8000;-20.9300;-40.8700
1603.4000;-61.7300;-20.9500;-40.7800
1603.5000;-61.6700;-20.9600;-40.7100
1603.6000;-61.6200;-20.9700;-40.6500
1603.7000;-61.5700;-20.9800;-40.5900
1603.8000;-61.5400;-21.0000;-40.5400
1603.9000;-61.5000;-21.0100;-40.4900
1604.0000;-61.4700;-21.0200;-40.4500
1604.1000;-61.4500;-21.0300;-40.4200
1604.2000;-61.4400;-21.0400;-40.4000
1604.3000;-61.4400;-21.0400;-40.4000
1604.4000;-61.4500;-21.0500;-40.4000
1604.5000;-61.4600;-21.0600;-40.4000
1604.6000;-61.4800;-21.0700;-40.4100
1604.7000;-61.5000;-21.0800;-40.4200
1604.8000;-61.5400;-21.0900;-40.4500
1604.9000;-61.5900;-21.0900;-40.5000
1605.0000;-61.6400;-21.1000;-40.5400
1605.1000;-61.7000;-21.1100;-40.5900
1605.2000;-61.7600;-21.1200;-40.6400
1605.3000;-61.8300;-21.1300;-40.7000
1605.4000;-61.9000;-21.1300;-40.7700
1605.5000;-61.9800;-21.1400;-40.8400
1605.6000;-62.0600;-21.1500;-40.9100
1605.7000;-62.1500;-21.1700;-40.9800
1605.8000;-62.2400;-21.1800;-41.0600
1605.9000;-62.3300;-21.2000;-41.1300
1606.0000;-62.4200;-21.2100;-41.2100
1606.1000;-62.5000;-21.2300;-41.2700
1606.2000;-62.5800;-21.2400;-41.3400
1606.3000;-62.6500;-21.2600;-41.3900
1606.4000;-62.7100;-21.2800;-41.4300
1606.5000;-62.7500;-21.3000;-41.4500
1606.6000;-62.7700;-21.3100;-41.4600
1606.7000;-62.7800;-21.3300;-41.4500
1606.8000;-62.7600;-21.3500;-41.4100
1606.9000;-62.7100;-21.3700;-41.3400
1607.0000;-62.6400;-21.3800;-41.2600
1607.1000;-62.5500;-21.4000;-41.1500
1607.2000;-62.4300;-21.4200;-41.0100
1607.3000;-62.2800;-21.4400;-40.8400
1607.4000;-62.1100;-21.4600;-40.6500
1607.5000;-61.9200;-21.4800;-40.4400
1607.6000;-61.7000;-21.5000;-40.2000
1607.7000;-61.4600;-21.5200;-39.9400
1607.8000;-61.2100;-21.5400;-39.6700
1607.9000;-60.9300;-21.5500;-39.3800
