Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1574.9000;-88.3600;-20.9000;-67.4600
1575.0000;-87.1000;-20.9000;-66.2000
1575.1000;-86.8100;-20.8900;-65.9200
1575.2000;-88.3100;-20.8800;-67.4300
1575.3000;-89.6800;-20.8700;-68.8100
1575.4000;-89.5900;-20.8700;-68.7200
1575.5000;-89.5000;-20.8600;-68.6400
1575.6000;-88.7300;-20.8500;-67.8800
1575.7000;-87.9600;-20.8400;-67.1200
1575.8000;-87.5700;-20.8300;-66.7400
1575.9000;-87.1700;-20.8300;-66.3400
1576.0000;-86.7900;-20.8200;-65.9700
1576.1000;-86.1000;-20.8100;-65.2900
1576.2000;-85.3300;-20.8100;-64.5200
1576.3000;-85.0700;-20.8000;-64.2700
1576.4000;-84.3000;-20.8000;-63.5000
1576.5000;-83.6400;-20.7900;-62.8500
1576.6000;-83.8600;-20.7800;-63.0800
1576.7000;-84.7800;-20.7800;-64.0000
1576.8000;-85.6300;-20.7700;-64.8600
1576.9000;-85.5900;-20.7600;-64.8300
1577.0000;-85.8500;-20.7600;-65.0900
1577.1000;-86.2500;-20.7500;-65.5000
1577.2000;-85.6000;-20.7500;-64.8500
1577.3000;-84.9600;-20.7400;-64.2200
1577.4000;-85.1700;-20.7300;-64.4400
1577.5000;-85.5300;-20.7300;-64.8000
1577.6000;-85.5900;-20.7200;-64.8700
1577.7000;-85.2900;-20.7100;-64.5800
1577.8000;-84.8100;-20.7100;-64.1000
1577.9000;-84.7600;-20.7000;-64.0600
1578.0000;-84.5600;-20.7000;-63.8600
1578.1000;-84.1600;-20.6900;-63.4700
1578.2000;-84.5300;-20.6800;-63.8500
1578.3000;-85.2800;-20.6800;-64.6000
1578.4000;-86.2500;-20.6700;-65.5800
1578.5000;-87.3700;-20.6700;-66.7000
1578.6000;-87.3100;-20.6600;-66.6500
1578.7000;-87.0200;-20.6600;-66.3600
1578.8000;-87.0500;-20.6500;-66.4000
1578.9000;-87.0500;-20.6500;-66.4000
1579.0000;-87.1500;-20.6500;-66.5000
1579.1000;-86.9100;-20.6400;-66.2700
1579.2000;-86.4700;-20.6400;-65.8300
1579.3000;-85.6700;-20.6300;-65.0400
1579.4000;-84.7800;-20.6200;-64.1600
1579.5000;-84.2800;-20.6100;-63.6700
1579.6000;-84.2900;-20.6000;-63.6900
1579.7000;-84.3800;-20.5900;-63.7900
1579.8000;-84.3300;-20.5800;-63.7500
1579.9000;-84.7300;-20.5700;-64.1600
1580.0000;-85.0600;-20.5600;-64.5000
1580.1000;-85.3700;-20.5400;-64.8300
1580.2000;-86.0600;-20.5300;-65.5300
1580.3000;-86.5300;-20.5200;-66.0100
1580.4000;-86.3600;-20.5100;-65.8500
1580.5000;-86.4400;-20.4900;-65.9500
1580.6000;-86.2600;-20.4800;-65.7800
1580.7000;-85.8100;-20.4700;-65.3400
1580.8000;-86.0400;-20.4500;-65.5900
1580.9000;-85.8500;-20.4400;-65.4100
1581.0000;-85.4100;-20.4300;-64.9800
1581.1000;-84.9500;-20.4200;-64.5300
1581.2000;-84.5800;-20.4000;-64.1800
1581.3000;-84.7900;-20.3900;-64.4000
1581.4000;-85.4400;-20.3800;-65.0600
1581.5000;-85.7500;-20.3600;-65.3900
1581.6000;-85.7900;-20.3500;-65.4400
1581.7000;-85.7700;-20.3400;-65.4300
1581.8000;-85.2700;-20.3200;-64.9500
1581.9000;-84.3300;-20.3100;-64.0200
1582.0000;-83.5700;-20.3000;-63.2700
1582.1000;-83.7300;-20.2900;-63.4400
1582.2000;-83.8400;-20.2700;-63.5700
1582.3000;-83.4400;-20.2600;-63.1800
1582.4000;-82.9600;-20.2500;-62.7100
1582.5000;-82.4700;-20.2400;-62.2300
1582.6000;-82.3900;-20.2300;-62.1600
1582.7000;-82.3900;-20.2200;-62.1700
1582.8000;-82.5000;-20.2100;-62.2900
1582.9000;-82.9600;-20.2000;-62.7600
1583.0000;-84.2600;-20.1900;-64.0700
1583.1000;-85.3100;-20.1900;-65.1200
1583.2000;-84.4100;-20.1800;-64.2300
1583.3000;-83.9800;-20.1700;-63.8100
1583.4000;-84.2500;-20.1700;-64.0800
1583.5000;-84.6700;-20.1600;-64.5100
1583.6000;-84.7400;-20.1600;-64.5800
1583.7000;-84.5700;-20.1500;-64.4200
1583.8000;-84.6300;-20.1500;-64.4800
1583.9000;-85.5600;-20.1400;-65.4200
1584.0000;-85.6100;-20.1400;-65.4700
1584.1000;-84.8400;-20.1300;-64.7100
1584.2000;-85.8200;-20.1300;-65.6900
1584.3000;-86.5300;-20.1300;-66.4000
1584.4000;-85.5900;-20.1300;-65.4600
1584.5000;-84.7700;-20.1200;-64.6500
1584.6000;-84.3000;-20.1200;-64.1800
1584.7000;-84.3600;-20.1200;-64.2400
1584.8000;-84.1000;-20.1200;-63.9800
1584.9000;-83.0800;-20.1200;-62.9600
1585.0000;-82.4700;-20.1200;-62.3500
1585.1000;-82.4000;-20.1200;-62.2800
1585.2000;-82.3700;-20.1200;-62.2500
1585.3000;-82.5100;-20.1200;-62.3900
1585.4000;-82.9200;-20.1200;-62.8000
1585.5000;-83.0300;-20.1200;-62.9100
1585.6000;-82.8500;-20.1200;-62.7300
1585.7000;-82.9700;-20.1200;-62.8500
1585.8000;-83.2700;-20.1200;-63.1500
1585.9000;-83.7200;-20.1200;-63.6000
1586.0000;-84.2400;-20.1200;-64.1200
1586.1000;-84.6500;-20.1200;-64.5300
1586.2000;-84.6300;-20.1100;-64.5200
1586.3000;-83.9700;-20.1100;-63.8600
1586.4000;-83.9300;-20.1100;-63.8200
1586.5000;-84.5200;-20.1000;-64.4200
1586.6000;-84.6600;-20.1000;-64.5600
1586.7000;-83.8100;-20.1000;-63.7100
1586.8000;-82.8800;-20.0900;-62.7900
1586.9000;-82.2200;-20.0900;-62.1300
1587.0000;-81.7900;-20.0900;-61.7000
1587.1000;-81.6300;-20.0900;-61.5400
1587.2000;-81.6600;-20.0900;-61.5700
1587.3000;-81.9200;-20.0800;-61.8400
1587.4000;-81.9100;-20.0800;-61.8300
1587.5000;-81.7500;-20.0900;-61.6600
1587.6000;-81.7900;-20.0900;-61.7000
1587.7000;-82.1800;-20.0900;-62.0900
1587.8000;-82.8200;-20.0900;-62.7300
1587.9000;-83.4400;-20.0900;-63.3500
1588.0000;-83.8800;-20.0900;-63.7900
1588.1000;-83.7800;-20.0900;-63.6900
1588.2000;-83.5100;-20.1000;-63.4100
1588.3000;-83.4700;-20.1000;-63.3700
1588.4000;-83.3700;-20.1000;-63.2700
1588.5000;-83.1700;-20.1000;-63.0700
1588.6000;-83.4500;-20.1100;-63.3400
1588.7000;-83.4800;-20.1100;-63.3700
1588.8000;-83.0700;-20.1200;-62.9500
1588.9000;-82.7900;-20.1200;-62.6700
1589.0000;-82.5300;-20.1300;-62.4000
1589.1000;-82.5500;-20.1400;-62.4100
1589.2000;-82.7600;-20.1400;-62.6200
1589.3000;-82.7300;-20.1500;-62.5800
1589.4000;-82.7200;-20.1500;-62.5700
1589.5000;-82.9500;-20.1600;-62.7900
1589.6000;-82.8400;-20.1600;-62.6800
1589.7000;-82.7600;-20.1700;-62.5900
1589.8000;-83.0300;-20.1700;-62.8600
1589.9000;-83.4500;-20.1800;-63.2700
1590.0000;-84.1700;-20.1800;-63.9900
1590.1000;-84.7700;-20.1900;-64.5800
1590.2000;-85.0300;-20.1900;-64.8400
1590.3000;-85.2400;-20.1900;-65.0500
1590.4000;-85.1800;-20.2000;-64.9800
1590.5000;-84.9600;-20.2000;-64.7600
1590.6000;-85.0600;-20.2000;-64.8600
1590.7000;-85.2000;-20.2100;-64.9900
1590.8000;-85.2000;-20.2100;-64.9900
1590.9000;-84.7500;-20.2100;-64.5400
1591.0000;-83.7700;-20.2200;-63.5500
1591.1000;-83.3400;-20.2200;-63.1200
1591.2000;-83.3200;-20.2200;-63.1000
1591.3000;-83.2900;-20.2200;-63.0700
1591.4000;-83.5400;-20.2300;-63.3100
1591.5000;-83.3900;-20.2300;-63.1600
1591.6000;-83.1700;-20.2300;-62.9400
1591.7000;-83.3000;-20.2400;-63.0600
1591.8000;-83.4600;-20.2400;-63.2200
1591.9000;-83.9500;-20.2500;-63.7000
1592.0000;-84.6900;-20.2500;-64.4400
1592.1000;-84.8300;-20.2600;-64.5700
1592.2000;-84.1600;-20.2600;-63.9000
1592.3000;-83.5700;-20.2600;-63.3100
1592.4000;-83.3500;-20.2700;-63.0800
1592.5000;-83.5700;-20.2700;-63.3000
1592.6000;-83.3900;-20.2700;-63.1200
1592.7000;-82.8800;-20.2800;-62.6000
1592.8000;-82.7500;-20.2800;-62.4700
1592.9000;-82.4400;-20.2800;-62.1600
1593.0000;-81.9400;-20.2900;-61.6500
1593.1000;-81.5500;-20.2900;-61.2600
1593.2000;-81.4600;-20.2900;-61.1700
1593.3000;-81.4000;-20.3000;-61.1000
1593.4000;-80.9700;-20.3000;-60.6700
1593.5000;-80.5600;-20.3000;-60.2600
1593.6000;-80.5300;-20.3100;-60.2200
1593.7000;-80.3900;-20.3100;-60.0800
1593.8000;-79.9100;-20.3200;-59.5900
1593.9000;-79.5300;-20.3200;-59.2100
1594.0000;-79.3400;-20.3300;-59.0100
1594.1000;-79.1300;-20.3300;-58.8000
1594.2000;-78.7500;-20.3400;-58.4100
1594.3000;-78.4200;-20.3500;-58.0700
1594.4000;-78.2800;-20.3500;-57.9300
1594.5000;-78.1200;-20.3600;-57.7600
1594.6000;-77.8300;-20.3700;-57.4600
1594.7000;-77.5200;-20.3800;-57.1400
1594.8000;-77.2700;-20.3800;-56.8900
1594.9000;-76.9900;-20.3900;-56.6000
1595.0000;-76.5900;-20.4000;-56.1900
1595.1000;-76.1500;-20.4000;-55.7500
1595.2000;-75.8100;-20.4100;-55.4000
1595.3000;-75.5200;-20.4200;-55.1000
1595.4000;-75.2100;-20.4200;-54.7900
1595.5000;-74.8700;-20.4300;-54.4400
1595.6000;-74.5400;-20.4300;-54.1100
1595.7000;-74.2400;-20.4400;-53.8000
1595.8000;-73.9600;-20.4400;-53.5200
1595.9000;-73.7100;-20.4500;-53.2600
1596.0000;-73.4800;-20.4500;-53.0300
1596.1000;-73.3200;-20.4600;-52.8600
1596.2000;-73.1400;-20.4600;-52.6800
1596.3000;-72.9300;-20.4600;-52.4700
1596.4000;-72.7200;-20.4600;-52.2600
1596.5000;-72.5300;-20.4600;-52.0700
1596.6000;-72.3400;-20.4600;-51.8800
1596.7000;-72.1500;-20.4600;-51.6900
1596.8000;-71.9500;-20.4500;-51.5000
1596.9000;-71.7600;-20.4500;-51.3100
1597.0000;-71.5900;-20.4500;-51.1400
1597.1000;-71.4100;-20.4400;-50.9700
1597.2000;-71.2400;-20.4400;-50.8000
1597.3000;-71.1100;-20.4400;-50.6700
1597.4000;-70.9700;-20.4400;-50.5300
1597.5000;-70.8500;-20.4400;-50.4100
1597.6000;-70.7600;-20.4400;-50.3200
1597.7000;-70.6700;-20.4400;-50.2300
1597.8000;-70.6000;-20.4400;-50.1600
1597.9000;-70.5100;-20.4500;-50.0600
1598.0000;-70.4400;-20.4500;-49.9900
1598.1000;-70.3900;-20.4600;-49.9300
1598.2000;-70.3600;-20.4700;-49.8900
1598.3000;-70.3500;-20.4700;-49.8800
1598.4000;-70.3200;-20.4800;-49.8400
1598.5000;-70.3000;-20.4900;-49.8100
1598.6000;-70.3000;-20.5000;-49.8000
1598.7000;-70.3200;-20.5100;-49.8100
1598.8000;-70.3500;-20.5200;-49.8300
1598.9000;-70.4100;-20.5300;-49.8800
1599.0000;-70.4700;-20.5500;-49.9200
1599.1000;-70.5400;-20.5600;-49.9800
1599.2000;-70.6000;-20.5700;-50.0300
1599.3000;-70.6600;-20.5800;-50.0800
1599.4000;-70.7400;-20.6000;-50.1400
1599.5000;-70.8200;-20.6100;-50.2100
1599.6000;-70.8700;-20.6200;-50.2500
1599.7000;-70.9500;-20.6300;-50.3200
1599.8000;-71.0200;-20.6400;-50.3800
1599.9000;-71.1100;-20.6500;-50.4600
1600.0000;-71.1800;-20.6600;-50.5200
1600.1000;-71.2100;-20.6700;-50.5400
1600.2000;-71.2400;-20.6800;-50.5600
1600.3000;-71.2800;-20.6800;-50.6000
1600.4000;-71.3200;-20.6900;-50.6300
1600.5000;-71.3200;-20.7000;-50.6200
1600.6000;-71.2800;-20.7100;-50.5700
1600.7000;-71.1900;-20.7100;-50.4800
1600.8000;-71.0800;-20.7200;-50.3600
1600.9000;-70.9200;-20.7200;-50.2000
1601.0000;-70.7100;-20.7300;-49.9800
1601.1000;-70.5100;-20.7300;-49.7800
1601.2000;-70.2800;-20.7300;-49.5500
1601.3000;-69.9900;-20.7400;-49.2500
1601.4000;-69.7000;-20.7500;-48.9500
1601.5000;-69.3900;-20.7500;-48.6400
1601.6000;-69.0600;-20.7600;-48.3000
1601.7000;-68.7100;-20.7700;-47.9400
1601.8000;-68.3400;-20.7700;-47.5700
1601.9000;-67.9500;-20.7800;-47.1700
1602.0000;-67.5800;-20.7900;-46.7900
1602.1000;-67.1900;-20.8000;-46.3900
1602.2000;-66.8100;-20.8100;-46.0000
1602.3000;-66.4200;-20.8200;-45.6000
1602.4000;-66.0300;-20.8300;-45.2000
1602.5000;-65.6500;-20.8400;-44.8100
1602.6000;-65.2800;-20.8500;-44.4300
1602.7000;-64.9300;-20.8600;-44.0700
1602.8000;-64.5800;-20.8700;-43.7100
1602.9000;-64.2500;-20.8800;-43.3700
1603.0000;-63.9200;-20.8900;-43.0300
1603.1000;-63.6000;-20.9100;-42.6900
1603.2000;-63.2900;-20.9200;-42.3700
1603.3000;-62.9800;-20.9300;-42.0500
1603.4000;-62.7000;-20.9500;-41.7500
1603.5000;-62.4200;-20.9600;-41.4600
1603.6000;-62.1400;-20.9700;-41.1700
1603.7000;-61.8700;-20.9800;-40.8900
1603.8000;-61.6200;-21.0000;-40.6200
1603.9000;-61.3800;-21.0100;-40.3700
1604.0000;-61.1400;-21.0200;-40.1200
1604.1000;-60.9200;-21.0300;-39.8900
1604.2000;-60.7100;-21.0400;-39.6700
1604.3000;-60.5100;-21.0400;-39.4700
1604.4000;-60.3100;-21.0500;-39.2600
1604.5000;-60.1300;-21.0600;-39.0700
1604.6000;-59.9500;-21.0700;-38.8800
1604.7000;-59.7900;-21.0800;-38.7100
1604.8000;-59.6400;-21.0900;-38.5500
1604.9000;-59.5000;-21.0900;-38.4100
1605.0000;-59.3700;-21.1000;-38.2700
1605.1000;-59.2500;-21.1100;-38.1400
1605.2000;-59.1400;-21.1200;-38.0200
1605.3000;-59.0300;-21.1300;-37.9000
1605.4000;-58.9400;-21.1300;-37.8100
1605.5000;-58.8600;-21.1400;-37.7200
1605.6000;-58.7900;-21.1500;-37.6400
1605.7000;-58.7300;-21.1700;-37.5600
1605.8000;-58.6800;-21.1800;-37.5000
1605.9000;-58.6500;-21.2000;-37.4500
1606.0000;-58.6200;-21.2100;-37.4100
1606.1000;-58.6100;-21.2300;-37.3800
1606.2000;-58.6100;-21.2400;-37.3700
1606.3000;-58.6300;-21.2600;-37.3700
1606.4000;-58.6500;-21.2800;-37.3700
1606.5000;-58.6900;-21.3000;-37.3900
1606.6000;-58.7400;-21.3100;-37.4300
1606.7000;-58.8000;-21.3300;-37.4700
1606.8000;-58.8800;-21.3500;-37.5300
1606.9000;-58.9700;-21.3700;-37.6000
1607.0000;-59.0700;-21.3800;-37.6900
1607.1000;-59.1900;-21.4000;-37.7900
1607.2000;-59.3200;-21.4200;-37.9000
1607.3000;-59.4700;-21.4400;-38.0300
1607.4000;-59.6300;-21.4600;-38.1700
1607.5000;-59.8200;-21.4800;-38.3400
1607.6000;-60.0200;-21.5000;-38.5200
1607.7000;-60.2400;-21.5200;-38.7200
1607.8000;-60.4800;-21.5400;-38.9400
1607.9000;-60.7300;-21.5500;-39.1800
