Wavelength (nm);Intensity (dBm)
1319.071;-19.9
1319.27;-19.91
1319.469;-19.93
1319.668;-19.98
1319.867;-19.99
1320.066;-20.03
1320.266;-20.06
1320.465;-20.1
1320.664;-20.16
1320.863;-20.2
1321.062;-20.26
1321.261;-20.31
1321.46;-20.37
1321.659;-20.43
1321.858;-20.49
1322.058;-20.58
1322.257;-20.64
1322.456;-20.73
1322.655;-20.8
1322.854;-20.88
1323.053;-20.98
1323.252;-21.06
1323.451;-21.17
1323.65;-21.25
1323.85;-21.36
1324.049;-21.46
1324.248;-21.56
1324.447;-21.68
1324.646;-21.77
1324.845;-21.9
1325.044;-22.0
1325.243;-22.13
1325.443;-22.24
1325.642;-22.37
1325.841;-22.5
1326.04;-22.62
1326.239;-22.75
1326.438;-22.87
1326.637;-23.0
1326.836;-23.14
1327.035;-23.27
1327.235;-23.41
1327.434;-23.54
1327.633;-23.68
1327.832;-23.81
1328.031;-23.95
1328.23;-24.11
1328.429;-24.23
1328.628;-24.39
1328.827;-24.52
1329.027;-24.67
1329.226;-24.81
1329.425;-24.95
1329.624;-25.1
1329.823;-25.23
1330.022;-25.39
1330.221;-25.52
1330.42;-25.67
1330.62;-25.82
1330.819;-25.96
1331.018;-26.11
1331.217;-26.25
1331.416;-26.4
1331.615;-26.54
1331.814;-26.69
1332.013;-26.85
1332.212;-26.98
1332.412;-27.14
1332.611;-27.28
1332.81;-27.43
1333.009;-27.58
1333.208;-27.71
1333.407;-27.88
1333.606;-28.01
1333.805;-28.17
1334.004;-28.31
1334.204;-28.5
1334.403;-28.61
1334.602;-28.75
1334.801;-28.9
1335.0;-29.05
1335.199;-29.21
1335.398;-29.34
1335.597;-29.5
1335.797;-29.65
1335.996;-29.8
1336.195;-29.96
1336.394;-30.1
1336.593;-30.26
1336.792;-30.39
1336.991;-30.55
1337.19;-30.7
1337.389;-30.86
1337.589;-31.03
1337.788;-31.18
1337.987;-31.34
1338.186;-31.49
1338.385;-31.65
1338.584;-31.82
1338.783;-31.97
1338.982;-32.15
1339.181;-32.31
1339.381;-32.48
1339.58;-32.64
1339.779;-32.81
1339.978;-32.99
1340.177;-33.16
1340.376;-33.35
1340.575;-33.53
1340.774;-33.7
1340.974;-33.88
1341.173;-34.05
1341.372;-34.25
1341.571;-34.42
1341.77;-34.61
1341.969;-34.8
1342.168;-34.98
1342.367;-35.18
1342.566;-35.36
1342.766;-35.56
1342.965;-35.75
1343.164;-35.95
1343.363;-36.15
1343.562;-36.34
1343.761;-36.56
1343.96;-36.76
1344.159;-36.97
1344.358;-37.18
1344.558;-37.39
1344.757;-37.61
1344.956;-37.81
1345.155;-38.02
1345.354;-38.22
1345.553;-38.48
1345.752;-38.65
1345.951;-38.86
1346.15;-39.09
1346.35;-39.31
1346.549;-39.55
1346.748;-39.76
1346.947;-39.98
1347.146;-40.2
1347.345;-40.4
1347.544;-40.67
1347.743;-40.93
1347.943;-41.19
1348.142;-41.41
1348.341;-41.64
1348.54;-41.84
1348.739;-42.04
1348.938;-42.26
1349.137;-42.46
1349.336;-42.65
1349.535;-42.87
1349.735;-43.06
1349.934;-43.29
1350.133;-43.52
1350.332;-43.8
1350.531;-44.05
1350.73;-44.26
1350.929;-44.46
1351.128;-44.6
1351.327;-44.8
1351.527;-45.0
1351.726;-45.26
1351.925;-45.47
1352.124;-45.66
1352.323;-45.87
1352.522;-46.07
1352.721;-46.24
1352.92;-46.41
1353.12;-46.67
1353.319;-46.78
1353.518;-46.94
1353.717;-47.13
1353.916;-47.2
1354.115;-47.33
1354.314;-47.54
1354.513;-47.7
1354.712;-47.99
1354.912;-48.24
1355.111;-48.37
1355.31;-48.5
1355.509;-48.41
1355.708;-48.61
1355.907;-48.83
1356.106;-48.92
1356.305;-48.93
1356.504;-48.98
1356.704;-48.81
1356.903;-48.89
1357.102;-49.18
1357.301;-49.32
1357.5;-49.41
1357.699;-49.49
1357.898;-49.47
1358.097;-49.42
1358.297;-49.5
1358.496;-49.63
1358.695;-49.66
1358.894;-49.72
1359.093;-49.76
1359.292;-49.7
1359.491;-49.97
1359.69;-50.16
1359.889;-50.25
1360.089;-50.2
1360.288;-50.13
1360.487;-50.0
1360.686;-50.06
1360.885;-50.3
1361.084;-50.49
1361.283;-50.55
1361.482;-50.61
1361.681;-50.74
1361.881;-50.76
1362.08;-50.88
1362.279;-51.24
1362.478;-51.36
1362.677;-51.41
1362.876;-51.18
1363.075;-51.04
1363.274;-50.72
1363.474;-50.72
1363.673;-50.74
1363.872;-50.8
1364.071;-50.95
1364.27;-51.06
1364.469;-51.31
1364.668;-51.75
1364.867;-51.91
1365.066;-51.82
1365.266;-51.94
1365.465;-51.83
1365.664;-51.83
1365.863;-51.83
1366.062;-51.78
1366.261;-51.72
1366.46;-51.76
1366.659;-51.88
1366.858;-52.09
1367.058;-52.18
1367.257;-52.26
1367.456;-52.5
1367.655;-52.66
1367.854;-52.92
1368.053;-53.0
1368.252;-52.97
1368.451;-53.29
1368.65;-53.36
1368.85;-53.46
1369.049;-53.43
1369.248;-53.39
1369.447;-53.3
1369.646;-53.41
1369.845;-53.73
1370.044;-53.93
1370.243;-54.07
1370.443;-54.13
1370.642;-54.16
1370.841;-54.48
1371.04;-54.76
1371.239;-54.96
1371.438;-54.99
1371.637;-54.99
1371.836;-54.97
1372.035;-55.19
1372.235;-55.42
1372.434;-55.54
1372.633;-55.66
1372.832;-55.72
1373.031;-55.8
1373.23;-55.95
1373.429;-56.15
1373.628;-56.3
1373.827;-56.41
1374.027;-56.58
1374.226;-56.7
1374.425;-56.92
1374.624;-57.1
1374.823;-57.34
1375.022;-57.57
1375.221;-57.71
1375.42;-57.83
1375.62;-57.97
1375.819;-58.16
1376.018;-58.35
1376.217;-58.61
1376.416;-58.75
1376.615;-58.91
1376.814;-59.14
1377.013;-59.43
1377.212;-59.7
1377.412;-59.81
1377.611;-60.0
1377.81;-60.01
1378.009;-60.14
1378.208;-60.31
1378.407;-60.53
1378.606;-60.89
1378.805;-61.22
1379.004;-61.44
1379.204;-61.57
1379.403;-61.61
1379.602;-61.64
1379.801;-61.73
1380.0;-61.92
1380.199;-62.14
1380.398;-62.4
1380.597;-63.01
1380.797;-63.44
1380.996;-63.66
1381.195;-63.68
1381.394;-63.43
1381.593;-63.19
1381.792;-63.24
1381.991;-63.27
1382.19;-63.36
1382.389;-63.67
1382.589;-64.18
1382.788;-64.65
1382.987;-64.82
1383.186;-64.53
1383.385;-64.24
1383.584;-63.97
1383.783;-64.03
1383.982;-64.06
1384.181;-64.05
1384.381;-64.02
1384.58;-63.86
1384.779;-63.93
1384.978;-64.12
1385.177;-64.23
1385.376;-64.18
1385.575;-64.08
1385.774;-64.0
1385.974;-63.91
1386.173;-63.89
1386.372;-63.9
1386.571;-63.84
1386.77;-63.72
1386.969;-63.69
1387.168;-63.58
1387.367;-63.53
1387.566;-63.52
1387.766;-63.69
1387.965;-63.86
1388.164;-64.05
1388.363;-64.08
1388.562;-63.87
1388.761;-63.66
1388.96;-63.56
1389.159;-63.41
1389.358;-63.36
1389.558;-63.34
1389.757;-63.33
1389.956;-63.39
1390.155;-63.4
1390.354;-63.36
1390.553;-63.32
1390.752;-63.26
1390.951;-63.3
1391.15;-63.29
1391.35;-63.27
1391.549;-63.27
1391.748;-63.33
1391.947;-63.33
1392.146;-63.46
1392.345;-63.65
1392.544;-63.99
1392.743;-64.11
1392.943;-63.96
1393.142;-63.83
1393.341;-63.55
1393.54;-63.47
1393.739;-63.51
1393.938;-63.54
1394.137;-63.6
1394.336;-63.62
1394.535;-63.75
1394.735;-63.84
1394.934;-64.03
1395.133;-64.27
1395.332;-64.35
1395.531;-64.46
1395.73;-64.5
1395.929;-64.44
1396.128;-64.41
1396.327;-64.59
1396.527;-64.83
1396.726;-65.03
1396.925;-65.03
1397.124;-64.86
1397.323;-64.81
1397.522;-64.8
1397.721;-64.85
1397.92;-64.96
1398.12;-65.05
1398.319;-65.13
1398.518;-65.27
1398.717;-65.4
1398.916;-65.5
1399.115;-65.59
1399.314;-65.8
1399.513;-66.11
1399.712;-66.33
1399.912;-66.52
1400.111;-66.75
1400.31;-66.74
1400.509;-66.95
1400.708;-67.34
1400.907;-67.57
1401.106;-67.51
1401.305;-67.78
1401.504;-67.74
1401.704;-67.83
1401.903;-68.01
1402.102;-68.08
1402.301;-68.18
1402.5;-68.32
1402.699;-68.6
1402.898;-68.76
1403.097;-68.9
1403.297;-69.05
1403.496;-69.29
1403.695;-69.57
1403.894;-69.79
1404.093;-70.0
1404.292;-70.51
1404.491;-70.61
1404.69;-70.8
1404.889;-71.34
1405.089;-72.07
1405.288;-71.96
1405.487;-72.11
1405.686;-71.98
1405.885;-72.13
1406.084;-72.4
1406.283;-72.35
1406.482;-72.63
1406.681;-73.38
1406.881;-73.49
1407.08;-73.87
1407.279;-73.71
1407.478;-74.44
1407.677;-74.29
1407.876;-74.93
1408.075;-74.91
1408.274;-74.86
1408.474;-75.33
1408.673;-74.95
1408.872;-75.69
1409.071;-76.49
1409.27;-76.47
1409.469;-76.41
1409.668;-76.42
1409.867;-76.75
1410.066;-77.18
1410.266;-76.51
1410.465;-76.7
1410.664;-76.92
1410.863;-77.03
1411.062;-77.15
1411.261;-76.93
1411.46;-76.79
1411.659;-77.13
1411.858;-77.22
1412.058;-76.97
1412.257;-76.47
1412.456;-76.72
1412.655;-77.31
1412.854;-77.03
1413.053;-76.32
1413.252;-76.32
1413.451;-77.17
1413.65;-76.13
1413.85;-76.64
1414.049;-76.13
1414.248;-76.71
1414.447;-76.62
1414.646;-76.07
1414.845;-76.52
1415.044;-76.24
1415.243;-76.62
1415.443;-75.81
1415.642;-76.01
1415.841;-76.13
1416.04;-75.92
1416.239;-75.23
1416.438;-75.98
1416.637;-75.44
1416.836;-75.31
1417.035;-76.01
1417.235;-75.69
1417.434;-76.59
1417.633;-75.59
1417.832;-75.41
1418.031;-75.26
1418.23;-75.11
1418.429;-75.66
1418.628;-75.92
1418.827;-75.87
1419.027;-75.93
1419.226;-75.71
1419.425;-75.47
1419.624;-76.24
1419.823;-75.8
1420.022;-76.1
1420.221;-75.87
1420.42;-75.51
1420.62;-75.52
1420.819;-76.1
1421.018;-75.71
1421.217;-75.99
1421.416;-76.32
1421.615;-75.93
1421.814;-75.56
1422.013;-76.17
1422.212;-76.2
1422.412;-76.6
1422.611;-76.0
1422.81;-76.81
1423.009;-76.25
1423.208;-76.44
1423.407;-76.26
1423.606;-77.31
1423.805;-76.17
1424.004;-76.86
1424.204;-76.6
1424.403;-77.03
1424.602;-76.41
1424.801;-76.49
1425.0;-76.43
