Wavelength (nm);Intensity (dBm)
1269.69;-31.0
1269.889;-30.98
1270.089;-30.95
1270.288;-30.93
1270.487;-30.92
1270.686;-30.9
1270.885;-30.89
1271.084;-30.86
1271.283;-30.84
1271.482;-30.83
1271.681;-30.81
1271.881;-30.82
1272.08;-30.8
1272.279;-30.8
1272.478;-30.8
1272.677;-30.79
1272.876;-30.81
1273.075;-30.8
1273.274;-30.81
1273.474;-30.81
1273.673;-30.82
1273.872;-30.82
1274.071;-30.82
1274.27;-30.82
1274.469;-30.81
1274.668;-30.79
1274.867;-30.79
1275.066;-30.76
1275.266;-30.74
1275.465;-30.7
1275.664;-30.66
1275.863;-30.62
1276.062;-30.56
1276.261;-30.52
1276.46;-30.45
1276.659;-30.37
1276.858;-30.3
1277.058;-30.22
1277.257;-30.16
1277.456;-30.06
1277.655;-29.98
1277.854;-29.89
1278.053;-29.79
1278.252;-29.7
1278.451;-29.58
1278.65;-29.48
1278.85;-29.36
1279.049;-29.24
1279.248;-29.13
1279.447;-29.0
1279.646;-28.88
1279.845;-28.73
1280.044;-28.59
1280.243;-28.46
1280.443;-28.31
1280.642;-28.17
1280.841;-28.01
1281.04;-27.85
1281.239;-27.7
1281.438;-27.54
1281.637;-27.39
1281.836;-27.22
1282.035;-27.06
1282.235;-26.89
1282.434;-26.72
1282.633;-26.58
1282.832;-26.4
1283.031;-26.25
1283.23;-26.06
1283.429;-25.93
1283.628;-25.77
1283.827;-25.61
1284.027;-25.47
1284.226;-25.3
1284.425;-25.16
1284.624;-25.01
1284.823;-24.85
1285.022;-24.72
1285.221;-24.57
1285.42;-24.43
1285.62;-24.29
1285.819;-24.15
1286.018;-24.02
1286.217;-23.88
1286.416;-23.76
1286.615;-23.63
1286.814;-23.5
1287.013;-23.39
1287.212;-23.26
1287.412;-23.15
1287.611;-23.03
1287.81;-22.92
1288.009;-22.82
1288.208;-22.72
1288.407;-22.63
1288.606;-22.52
1288.805;-22.43
1289.004;-22.35
1289.204;-22.26
1289.403;-22.2
1289.602;-22.11
1289.801;-22.04
1290.0;-21.97
1290.199;-21.9
1290.398;-21.85
1290.597;-21.78
1290.797;-21.73
1290.996;-21.66
1291.195;-21.61
1291.394;-21.57
1291.593;-21.51
1291.792;-21.48
1291.991;-21.43
1292.19;-21.4
1292.389;-21.38
1292.589;-21.33
1292.788;-21.32
1292.987;-21.3
1293.186;-21.29
1293.385;-21.28
1293.584;-21.26
1293.783;-21.27
1293.982;-21.26
1294.181;-21.28
1294.381;-21.29
1294.58;-21.29
1294.779;-21.32
1294.978;-21.33
1295.177;-21.36
1295.376;-21.38
1295.575;-21.4
1295.774;-21.45
1295.974;-21.47
1296.173;-21.52
1296.372;-21.56
1296.571;-21.6
1296.77;-21.66
1296.969;-21.71
1297.168;-21.78
1297.367;-21.84
1297.566;-21.9
1297.766;-21.97
1297.965;-22.04
1298.164;-22.13
1298.363;-22.2
1298.562;-22.29
1298.761;-22.37
1298.96;-22.46
1299.159;-22.56
1299.358;-22.66
1299.558;-22.76
1299.757;-22.86
1299.956;-22.97
1300.155;-23.09
1300.354;-23.19
1300.553;-23.31
1300.752;-23.42
1300.951;-23.55
1301.15;-23.67
1301.35;-23.79
1301.549;-23.93
1301.748;-24.03
1301.947;-24.16
1302.146;-24.28
1302.345;-24.39
1302.544;-24.51
1302.743;-24.61
1302.943;-24.72
1303.142;-24.82
1303.341;-24.91
1303.54;-25.0
1303.739;-25.07
1303.938;-25.15
1304.137;-25.21
1304.336;-25.26
1304.535;-25.3
1304.735;-25.32
1304.934;-25.35
1305.133;-25.35
1305.332;-25.35
1305.531;-25.33
1305.73;-25.3
1305.929;-25.27
1306.128;-25.22
1306.327;-25.16
1306.527;-25.09
1306.726;-25.0
1306.925;-24.91
1307.124;-24.82
1307.323;-24.71
1307.522;-24.6
1307.721;-24.48
1307.92;-24.35
1308.12;-24.22
1308.319;-24.1
1308.518;-23.96
1308.717;-23.83
1308.916;-23.67
1309.115;-23.54
1309.314;-23.4
1309.513;-23.26
1309.712;-23.13
1309.912;-22.98
1310.111;-22.85
1310.31;-22.72
1310.509;-22.59
1310.708;-22.47
1310.907;-22.33
1311.106;-22.22
1311.305;-22.09
1311.504;-21.98
1311.704;-21.88
1311.903;-21.76
1312.102;-21.66
1312.301;-21.55
1312.5;-21.46
1312.699;-21.37
1312.898;-21.27
1313.097;-21.2
1313.297;-21.1
1313.496;-21.05
1313.695;-20.97
1313.894;-20.89
1314.093;-20.84
1314.292;-20.77
1314.491;-20.74
1314.69;-20.67
1314.889;-20.63
1315.089;-20.58
1315.288;-20.54
1315.487;-20.53
1315.686;-20.49
1315.885;-20.47
1316.084;-20.44
1316.283;-20.42
1316.482;-20.42
1316.681;-20.41
1316.881;-20.41
1317.08;-20.41
1317.279;-20.42
1317.478;-20.43
1317.677;-20.44
1317.876;-20.46
1318.075;-20.47
1318.274;-20.51
1318.474;-20.52
1318.673;-20.56
1318.872;-20.6
1319.071;-20.64
1319.27;-20.69
1319.469;-20.72
1319.668;-20.79
1319.867;-20.83
1320.066;-20.88
1320.266;-20.95
1320.465;-21.0
1320.664;-21.08
1320.863;-21.14
1321.062;-21.21
1321.261;-21.28
1321.46;-21.35
1321.659;-21.44
1321.858;-21.51
1322.058;-21.6
1322.257;-21.67
1322.456;-21.76
1322.655;-21.86
1322.854;-21.94
1323.053;-22.05
1323.252;-22.14
1323.451;-22.24
1323.65;-22.33
1323.85;-22.43
1324.049;-22.54
1324.248;-22.64
1324.447;-22.75
1324.646;-22.85
1324.845;-22.96
1325.044;-23.07
1325.243;-23.18
1325.443;-23.3
1325.642;-23.42
1325.841;-23.53
1326.04;-23.65
1326.239;-23.75
1326.438;-23.88
1326.637;-23.99
1326.836;-24.11
1327.035;-24.22
1327.235;-24.34
1327.434;-24.46
1327.633;-24.57
1327.832;-24.7
1328.031;-24.81
1328.23;-24.93
1328.429;-25.04
1328.628;-25.15
1328.827;-25.28
1329.027;-25.39
1329.226;-25.52
1329.425;-25.62
1329.624;-25.74
1329.823;-25.85
1330.022;-25.96
1330.221;-26.09
1330.42;-26.2
1330.62;-26.32
1330.819;-26.43
1331.018;-26.55
1331.217;-26.67
1331.416;-26.79
1331.615;-26.91
1331.814;-27.02
1332.013;-27.14
1332.212;-27.25
1332.412;-27.37
1332.611;-27.51
1332.81;-27.62
1333.009;-27.75
1333.208;-27.86
1333.407;-27.99
1333.606;-28.11
1333.805;-28.23
1334.004;-28.37
1334.204;-28.53
1334.403;-28.62
1334.602;-28.75
1334.801;-28.89
1335.0;-29.02
1335.199;-29.16
1335.398;-29.29
1335.597;-29.42
1335.797;-29.57
1335.996;-29.71
1336.195;-29.87
1336.394;-30.0
1336.593;-30.15
1336.792;-30.28
1336.991;-30.43
1337.19;-30.59
1337.389;-30.74
1337.589;-30.91
1337.788;-31.06
1337.987;-31.22
1338.186;-31.39
1338.385;-31.55
1338.584;-31.72
1338.783;-31.88
1338.982;-32.06
1339.181;-32.23
1339.381;-32.41
1339.58;-32.6
1339.779;-32.77
1339.978;-32.97
1340.177;-33.15
1340.376;-33.34
1340.575;-33.55
1340.774;-33.74
1340.974;-33.94
1341.173;-34.13
1341.372;-34.34
1341.571;-34.54
1341.77;-34.75
1341.969;-34.97
1342.168;-35.17
1342.367;-35.39
1342.566;-35.6
1342.766;-35.82
1342.965;-36.05
1343.164;-36.27
1343.363;-36.51
1343.562;-36.72
1343.761;-36.96
1343.96;-37.2
1344.159;-37.43
1344.358;-37.69
1344.558;-37.92
1344.757;-38.18
1344.956;-38.47
1345.155;-38.67
1345.354;-38.9
1345.553;-39.15
1345.752;-39.41
1345.951;-39.65
1346.15;-39.92
1346.35;-40.17
1346.549;-40.45
1346.748;-40.7
1346.947;-40.95
1347.146;-41.22
1347.345;-41.46
1347.544;-41.76
1347.743;-42.06
1347.943;-42.35
1348.142;-42.62
1348.341;-42.88
1348.54;-43.11
1348.739;-43.35
1348.938;-43.59
1349.137;-43.83
1349.336;-44.06
1349.535;-44.3
1349.735;-44.52
1349.934;-44.77
1350.133;-45.03
1350.332;-45.32
1350.531;-45.6
1350.73;-45.82
1350.929;-46.03
1351.128;-46.19
1351.327;-46.38
1351.527;-46.59
1351.726;-46.83
1351.925;-47.06
1352.124;-47.22
1352.323;-47.42
1352.522;-47.6
1352.721;-47.74
1352.92;-47.89
1353.12;-48.11
1353.319;-48.18
1353.518;-48.3
1353.717;-48.49
1353.916;-48.48
1354.115;-48.56
1354.314;-48.71
1354.513;-48.82
1354.712;-49.06
1354.912;-49.24
1355.111;-49.32
1355.31;-49.34
1355.509;-49.22
1355.708;-49.38
1355.907;-49.53
1356.106;-49.57
1356.305;-49.51
1356.504;-49.49
1356.704;-49.28
1356.903;-49.29
1357.102;-49.55
1357.301;-49.62
1357.5;-49.67
1357.699;-49.7
1357.898;-49.62
1358.097;-49.53
1358.297;-49.57
1358.496;-49.68
1358.695;-49.66
1358.894;-49.68
1359.093;-49.69
1359.292;-49.6
1359.491;-49.85
1359.69;-50.02
1359.889;-50.08
1360.089;-50.0
1360.288;-49.91
1360.487;-49.77
1360.686;-49.81
1360.885;-50.05
1361.084;-50.22
1361.283;-50.27
1361.482;-50.32
1361.681;-50.44
1361.881;-50.47
1362.08;-50.58
1362.279;-50.93
1362.478;-51.05
1362.677;-51.1
1362.876;-50.88
1363.075;-50.74
1363.274;-50.43
1363.474;-50.43
1363.673;-50.46
1363.872;-50.52
1364.071;-50.68
1364.27;-50.8
1364.469;-51.06
1364.668;-51.52
1364.867;-51.69
1365.066;-51.61
1365.266;-51.74
1365.465;-51.64
1365.664;-51.66
1365.863;-51.66
1366.062;-51.64
1366.261;-51.59
1366.46;-51.65
1366.659;-51.78
1366.858;-52.0
1367.058;-52.12
1367.257;-52.21
1367.456;-52.48
1367.655;-52.65
1367.854;-52.93
1368.053;-53.04
1368.252;-53.02
1368.451;-53.36
1368.65;-53.45
1368.85;-53.57
1369.049;-53.57
1369.248;-53.55
1369.447;-53.48
1369.646;-53.6
1369.845;-53.96
1370.044;-54.17
1370.243;-54.35
1370.443;-54.42
1370.642;-54.47
1370.841;-54.81
1371.04;-55.12
1371.239;-55.35
1371.438;-55.41
1371.637;-55.42
1371.836;-55.42
1372.035;-55.67
1372.235;-55.92
1372.434;-56.07
1372.633;-56.21
1372.832;-56.3
1373.031;-56.4
1373.23;-56.58
1373.429;-56.79
1373.628;-56.97
1373.827;-57.12
1374.027;-57.3
1374.226;-57.46
1374.425;-57.67
1374.624;-57.86
1374.823;-58.13
1375.022;-58.39
1375.221;-58.59
1375.42;-58.71
1375.62;-58.85
1375.819;-59.04
1376.018;-59.26
1376.217;-59.48
1376.416;-59.66
1376.615;-59.82
1376.814;-60.06
1377.013;-60.37
1377.212;-60.63
1377.412;-60.74
1377.611;-60.9
1377.81;-60.92
1378.009;-61.03
1378.208;-61.21
1378.407;-61.39
1378.606;-61.69
1378.805;-62.03
1379.004;-62.23
1379.204;-62.31
1379.403;-62.32
1379.602;-62.28
1379.801;-62.31
1380.0;-62.51
1380.199;-62.63
1380.398;-62.81
1380.597;-63.37
1380.797;-63.8
1380.996;-63.91
1381.195;-63.88
1381.394;-63.55
1381.593;-63.21
1381.792;-63.17
1381.991;-63.15
1382.19;-63.16
1382.389;-63.43
1382.589;-63.85
1382.788;-64.31
1382.987;-64.38
1383.186;-64.06
1383.385;-63.67
1383.584;-63.36
1383.783;-63.37
1383.982;-63.38
1384.181;-63.31
1384.381;-63.22
1384.58;-63.06
1384.779;-63.05
1384.978;-63.21
1385.177;-63.36
1385.376;-63.29
1385.575;-63.12
1385.774;-63.06
1385.974;-62.95
1386.173;-62.91
1386.372;-62.91
1386.571;-62.86
1386.77;-62.72
1386.969;-62.72
1387.168;-62.61
1387.367;-62.57
1387.566;-62.55
1387.766;-62.77
1387.965;-62.93
1388.164;-63.09
1388.363;-63.15
1388.562;-63.03
1388.761;-62.78
1388.96;-62.68
1389.159;-62.54
1389.358;-62.51
1389.558;-62.53
1389.757;-62.53
1389.956;-62.62
1390.155;-62.64
1390.354;-62.65
1390.553;-62.65
1390.752;-62.59
1390.951;-62.63
1391.15;-62.64
1391.35;-62.68
1391.549;-62.68
1391.748;-62.73
1391.947;-62.78
1392.146;-62.92
1392.345;-63.13
1392.544;-63.54
1392.743;-63.68
1392.943;-63.58
1393.142;-63.46
1393.341;-63.21
1393.54;-63.16
1393.739;-63.22
1393.938;-63.28
1394.137;-63.36
1394.336;-63.43
1394.535;-63.56
1394.735;-63.65
1394.934;-63.91
1395.133;-64.17
1395.332;-64.27
1395.531;-64.42
1395.73;-64.49
1395.929;-64.42
1396.128;-64.47
1396.327;-64.67
1396.527;-65.0
1396.726;-65.13
1396.925;-65.2
1397.124;-65.09
1397.323;-65.06
1397.522;-65.05
1397.721;-65.18
1397.92;-65.28
1398.12;-65.42
1398.319;-65.54
1398.518;-65.67
1398.717;-65.86
1398.916;-66.0
1399.115;-66.15
1399.314;-66.36
1399.513;-66.74
1399.712;-66.93
1399.912;-67.19
1400.111;-67.35
1400.31;-67.38
1400.509;-67.75
1400.708;-68.19
1400.907;-68.32
1401.106;-68.56
1401.305;-68.72
1401.504;-68.77
1401.704;-68.87
1401.903;-69.12
1402.102;-69.16
1402.301;-69.41
1402.5;-69.58
1402.699;-69.63
1402.898;-69.98
1403.097;-70.31
1403.297;-70.61
1403.496;-70.78
1403.695;-70.86
1403.894;-71.24
1404.093;-71.41
1404.292;-71.96
1404.491;-72.34
1404.69;-72.61
1404.889;-73.39
1405.089;-73.69
1405.288;-74.02
1405.487;-73.66
1405.686;-73.93
1405.885;-73.72
1406.084;-74.15
1406.283;-73.91
1406.482;-74.56
1406.681;-74.75
1406.881;-74.81
1407.08;-74.91
1407.279;-75.42
1407.478;-75.73
1407.677;-76.56
1407.876;-76.39
1408.075;-75.97
1408.274;-76.32
1408.474;-76.15
1408.673;-76.03
1408.872;-76.79
1409.071;-76.06
1409.27;-76.84
1409.469;-76.75
1409.668;-76.51
1409.867;-76.84
1410.066;-76.93
1410.266;-76.44
1410.465;-76.68
1410.664;-76.46
1410.863;-76.92
1411.062;-76.32
1411.261;-76.63
1411.46;-75.86
1411.659;-76.77
1411.858;-76.61
1412.058;-76.44
1412.257;-76.75
1412.456;-75.86
1412.655;-75.38
1412.854;-75.72
1413.053;-76.42
1413.252;-75.8
1413.451;-76.04
1413.65;-75.44
1413.85;-75.41
1414.049;-76.19
1414.248;-76.08
1414.447;-75.74
1414.646;-75.81
1414.845;-76.1
1415.044;-75.69
1415.243;-75.55
1415.443;-75.69
1415.642;-75.63
1415.841;-75.12
1416.04;-75.52
1416.239;-75.58
1416.438;-75.17
1416.637;-75.31
1416.836;-75.55
1417.035;-75.95
1417.235;-75.31
1417.434;-75.21
1417.633;-75.32
1417.832;-75.47
1418.031;-75.41
1418.23;-75.64
1418.429;-76.1
1418.628;-75.66
1418.827;-75.6
1419.027;-75.13
1419.226;-75.71
1419.425;-75.31
1419.624;-75.6
1419.823;-75.48
1420.022;-75.86
1420.221;-76.19
1420.42;-75.7
1420.62;-76.01
1420.819;-76.19
1421.018;-76.38
1421.217;-76.62
1421.416;-76.65
1421.615;-76.38
1421.814;-76.25
1422.013;-76.36
1422.212;-76.36
1422.412;-76.06
1422.611;-77.35
1422.81;-76.88
1423.009;-76.72
1423.208;-76.99
1423.407;-77.09
1423.606;-77.56
1423.805;-76.92
1424.004;-77.15
1424.204;-77.35
1424.403;-77.78
1424.602;-77.87
1424.801;-77.51
1425.0;-78.57
