Wavelength (nm);Intensity (dBm)
1235.841;-51.85
1236.04;-51.71
1236.239;-51.61
1236.438;-51.49
1236.637;-51.35
1236.836;-51.22
1237.035;-51.13
1237.235;-51.03
1237.434;-50.88
1237.633;-50.79
1237.832;-50.73
1238.031;-50.63
1238.23;-50.56
1238.429;-50.48
1238.628;-50.45
1238.827;-50.39
1239.027;-50.33
1239.226;-50.31
1239.425;-50.27
1239.624;-50.23
1239.823;-50.18
1240.022;-50.15
1240.221;-50.11
1240.42;-50.0
1240.62;-49.92
1240.819;-49.82
1241.018;-49.68
1241.217;-49.54
1241.416;-49.37
1241.615;-49.2
1241.814;-49.02
1242.013;-48.82
1242.212;-48.65
1242.412;-48.46
1242.611;-48.26
1242.81;-48.08
1243.009;-47.92
1243.208;-47.78
1243.407;-47.62
1243.606;-47.5
1243.805;-47.4
1244.004;-47.28
1244.204;-47.2
1244.403;-47.13
1244.602;-47.08
1244.801;-47.04
1245.0;-47.01
1245.199;-47.03
1245.398;-47.02
1245.597;-47.03
1245.797;-47.08
1245.996;-47.14
1246.195;-47.22
1246.394;-47.3
1246.593;-47.41
1246.792;-47.52
1246.991;-47.61
1247.19;-47.73
1247.389;-47.82
1247.589;-47.87
1247.788;-47.89
1247.987;-47.85
1248.186;-47.78
1248.385;-47.62
1248.584;-47.41
1248.783;-47.14
1248.982;-46.8
1249.181;-46.44
1249.381;-46.05
1249.58;-45.59
1249.779;-45.23
1249.978;-44.81
1250.177;-44.4
1250.376;-44.02
1250.575;-43.66
1250.774;-43.33
1250.974;-43.02
1251.173;-42.68
1251.372;-42.36
1251.571;-42.09
1251.77;-41.81
1251.969;-41.58
1252.168;-41.38
1252.367;-41.21
1252.566;-41.07
1252.766;-40.93
1252.965;-40.84
1253.164;-40.76
1253.363;-40.74
1253.562;-40.78
1253.761;-40.84
1253.96;-40.95
1254.159;-41.07
1254.358;-41.24
1254.558;-41.47
1254.757;-41.74
1254.956;-42.05
1255.155;-42.39
1255.354;-42.74
1255.553;-43.11
1255.752;-43.44
1255.951;-43.75
1256.15;-43.97
1256.35;-44.08
1256.549;-44.08
1256.748;-43.89
1256.947;-43.56
1257.146;-43.08
1257.345;-42.51
1257.544;-41.87
1257.743;-41.18
1257.943;-40.49
1258.142;-39.76
1258.341;-39.06
1258.54;-38.38
1258.739;-37.73
1258.938;-37.14
1259.137;-36.58
1259.336;-36.06
1259.535;-35.47
1259.735;-35.11
1259.934;-34.7
1260.133;-34.34
1260.332;-34.0
1260.531;-33.7
1260.73;-33.44
1260.929;-33.21
1261.128;-33.02
1261.327;-32.86
1261.527;-32.73
1261.726;-32.63
1261.925;-32.54
1262.124;-32.49
1262.323;-32.47
1262.522;-32.47
1262.721;-32.51
1262.92;-32.55
1263.12;-32.62
1263.319;-32.74
1263.518;-32.87
1263.717;-33.03
1263.916;-33.19
1264.115;-33.39
1264.314;-33.6
1264.513;-33.82
1264.712;-34.03
1264.912;-34.21
1265.111;-34.39
1265.31;-34.54
1265.509;-34.66
1265.708;-34.73
1265.907;-34.71
1266.106;-34.62
1266.305;-34.48
1266.504;-34.3
1266.704;-34.09
1266.903;-33.84
1267.102;-33.58
1267.301;-33.32
1267.5;-33.05
1267.699;-32.79
1267.898;-32.53
1268.097;-32.31
1268.297;-32.11
1268.496;-31.94
1268.695;-31.8
1268.894;-31.67
1269.093;-31.56
1269.292;-31.48
1269.491;-31.42
1269.69;-31.4
1269.889;-31.4
1270.089;-31.47
1270.288;-31.58
1270.487;-31.76
1270.686;-31.99
1270.885;-32.24
1271.084;-32.56
1271.283;-32.95
1271.482;-33.42
1271.681;-33.99
1271.881;-34.64
1272.08;-35.38
1272.279;-36.17
1272.478;-37.01
1272.677;-37.9
1272.876;-38.88
1273.075;-39.45
1273.274;-39.83
1273.474;-39.82
1273.673;-39.36
1273.872;-38.59
1274.071;-37.67
1274.27;-36.66
1274.469;-35.52
1274.668;-34.73
1274.867;-33.86
1275.066;-33.03
1275.266;-32.3
1275.465;-31.65
1275.664;-31.07
1275.863;-30.57
1276.062;-30.1
1276.261;-29.71
1276.46;-29.38
1276.659;-29.09
1276.858;-28.89
1277.058;-28.71
1277.257;-28.6
1277.456;-28.53
1277.655;-28.51
1277.854;-28.55
1278.053;-28.64
1278.252;-28.82
1278.451;-29.05
1278.65;-29.35
1278.85;-29.71
1279.049;-30.09
1279.248;-30.53
1279.447;-31.01
1279.646;-31.54
1279.845;-32.12
1280.044;-32.68
1280.243;-33.2
1280.443;-33.56
1280.642;-33.68
1280.841;-33.51
1281.04;-33.01
1281.239;-32.26
1281.438;-31.34
1281.637;-30.37
1281.836;-29.39
1282.035;-28.45
1282.235;-27.56
1282.434;-26.68
1282.633;-25.79
1282.832;-25.16
1283.031;-24.49
1283.23;-23.87
1283.429;-23.31
1283.628;-22.8
1283.827;-22.32
1284.027;-21.9
1284.226;-21.51
1284.425;-21.16
1284.624;-20.86
1284.823;-20.58
1285.022;-20.36
1285.221;-20.15
1285.42;-19.98
1285.62;-19.86
1285.819;-19.76
1286.018;-19.71
1286.217;-19.68
1286.416;-19.69
1286.615;-19.76
1286.814;-19.85
1287.013;-20.0
1287.212;-20.18
1287.412;-20.41
1287.611;-20.7
1287.81;-21.03
1288.009;-21.43
1288.208;-21.87
1288.407;-22.38
1288.606;-22.98
1288.805;-23.66
1289.004;-24.44
1289.204;-25.28
1289.403;-26.21
1289.602;-27.21
1289.801;-28.49
1290.0;-29.24
1290.199;-29.93
1290.398;-30.21
1290.597;-29.93
1290.797;-29.14
1290.996;-28.05
1291.195;-26.89
1291.394;-25.61
1291.593;-24.71
1291.792;-23.77
1291.991;-22.9
1292.19;-22.11
1292.389;-21.39
1292.589;-20.75
1292.788;-20.19
1292.987;-19.7
1293.186;-19.28
1293.385;-18.9
1293.584;-18.57
1293.783;-18.31
1293.982;-18.07
1294.181;-17.9
1294.381;-17.75
1294.58;-17.63
1294.779;-17.57
1294.978;-17.54
1295.177;-17.58
1295.376;-17.63
1295.575;-17.74
1295.774;-17.87
1295.974;-18.04
1296.173;-18.28
1296.372;-18.54
1296.571;-18.87
1296.77;-19.23
1296.969;-19.65
1297.168;-20.13
1297.367;-20.64
1297.566;-21.21
1297.766;-21.82
1297.965;-22.48
1298.164;-23.16
1298.363;-23.82
1298.562;-24.42
1298.761;-24.88
1298.96;-25.17
1299.159;-25.19
1299.358;-24.93
1299.558;-24.44
1299.757;-23.81
1299.956;-23.14
1300.155;-22.43
1300.354;-21.74
1300.553;-21.06
1300.752;-20.4
1300.951;-19.8
1301.15;-19.24
1301.35;-18.75
1301.549;-18.32
1301.748;-17.92
1301.947;-17.58
1302.146;-17.27
1302.345;-17.0
1302.544;-16.79
1302.743;-16.61
1302.943;-16.48
1303.142;-16.38
1303.341;-16.33
1303.54;-16.32
1303.739;-16.34
1303.938;-16.42
1304.137;-16.53
1304.336;-16.69
1304.535;-16.89
1304.735;-17.13
1304.934;-17.45
1305.133;-17.8
1305.332;-18.22
1305.531;-18.69
1305.73;-19.22
1305.929;-19.84
1306.128;-20.56
1306.327;-21.39
1306.527;-22.32
1306.726;-23.39
1306.925;-24.6
1307.124;-26.01
1307.323;-27.65
1307.522;-29.89
1307.721;-31.12
1307.92;-31.86
1308.12;-31.27
1308.319;-29.68
1308.518;-27.88
1308.717;-26.24
1308.916;-24.6
1309.115;-23.61
1309.314;-22.52
1309.513;-21.58
1309.712;-20.77
1309.912;-20.06
1310.111;-19.47
1310.31;-18.91
1310.509;-18.45
1310.708;-18.03
1310.907;-17.67
1311.106;-17.39
1311.305;-17.13
1311.504;-16.95
1311.704;-16.79
1311.903;-16.69
1312.102;-16.64
1312.301;-16.61
1312.5;-16.66
1312.699;-16.72
1312.898;-16.83
1313.097;-17.0
1313.297;-17.19
1313.496;-17.45
1313.695;-17.73
1313.894;-18.07
1314.093;-18.48
1314.292;-18.92
1314.491;-19.45
1314.69;-20.01
1314.889;-20.66
1315.089;-21.38
1315.288;-22.19
1315.487;-23.12
1315.686;-24.12
1315.885;-25.25
1316.084;-26.47
1316.283;-27.77
1316.482;-29.34
1316.681;-30.14
1316.881;-30.64
1317.08;-30.44
1317.279;-29.65
1317.478;-28.53
1317.677;-27.36
1317.876;-26.06
1318.075;-25.24
1318.274;-24.36
1318.474;-23.57
1318.673;-22.9
1318.872;-22.29
1319.071;-21.79
1319.27;-21.32
1319.469;-20.95
1319.668;-20.63
1319.867;-20.37
1320.066;-20.17
1320.266;-20.0
1320.465;-19.9
1320.664;-19.83
1320.863;-19.8
1321.062;-19.83
1321.261;-19.89
1321.46;-20.01
1321.659;-20.14
1321.858;-20.33
1322.058;-20.57
1322.257;-20.84
1322.456;-21.18
1322.655;-21.54
1322.854;-21.97
1323.053;-22.44
1323.252;-22.97
1323.451;-23.58
1323.65;-24.24
1323.85;-24.99
1324.049;-25.81
1324.248;-26.74
1324.447;-27.79
1324.646;-29.21
1324.845;-30.32
1325.044;-31.83
1325.243;-33.56
1325.443;-35.4
1325.642;-37.21
1325.841;-38.66
1326.04;-38.39
1326.239;-37.21
1326.438;-35.36
1326.637;-34.12
1326.836;-32.85
1327.035;-31.77
1327.235;-30.83
1327.434;-30.05
1327.633;-29.36
1327.832;-28.79
1328.031;-28.32
1328.23;-27.94
1328.429;-27.64
1328.628;-27.4
1328.827;-27.24
1329.027;-27.13
1329.226;-27.07
1329.425;-27.08
1329.624;-27.1
1329.823;-27.2
1330.022;-27.32
1330.221;-27.5
1330.42;-27.74
1330.62;-28.01
1330.819;-28.34
1331.018;-28.7
1331.217;-29.11
1331.416;-29.56
1331.615;-30.06
1331.814;-30.64
1332.013;-31.26
1332.212;-31.93
1332.412;-32.63
1332.611;-33.38
1332.81;-34.15
1333.009;-34.92
1333.208;-35.69
1333.407;-36.4
1333.606;-37.0
1333.805;-37.43
1334.004;-37.63
1334.204;-37.61
1334.403;-37.39
1334.602;-37.07
1334.801;-36.67
1335.0;-36.25
1335.199;-35.84
1335.398;-35.42
1335.597;-35.05
1335.797;-34.71
1335.996;-34.41
1336.195;-34.16
1336.394;-33.95
1336.593;-33.81
1336.792;-33.71
1336.991;-33.68
1337.19;-33.68
1337.389;-33.73
1337.589;-33.82
1337.788;-33.95
1337.987;-34.15
1338.186;-34.37
1338.385;-34.65
1338.584;-34.97
1338.783;-35.33
1338.982;-35.75
1339.181;-36.22
1339.381;-36.76
1339.58;-37.35
1339.779;-38.0
1339.978;-38.87
1340.177;-39.5
1340.376;-40.34
1340.575;-41.24
1340.774;-42.19
1340.974;-43.13
1341.173;-44.02
1341.372;-44.77
1341.571;-45.25
1341.77;-45.43
1341.969;-45.26
1342.168;-44.83
1342.367;-44.22
1342.566;-43.54
1342.766;-42.85
1342.965;-42.17
1343.164;-41.55
1343.363;-40.97
1343.562;-40.47
1343.761;-40.05
1343.96;-39.68
1344.159;-39.38
1344.358;-39.09
1344.558;-38.88
1344.757;-38.7
1344.956;-38.57
1345.155;-38.5
1345.354;-38.44
1345.553;-38.44
1345.752;-38.46
1345.951;-38.52
1346.15;-38.63
1346.35;-38.77
1346.549;-38.97
1346.748;-39.16
1346.947;-39.4
1347.146;-39.68
1347.345;-39.97
1347.544;-40.37
1347.743;-40.79
1347.943;-41.24
1348.142;-41.7
1348.341;-42.21
1348.54;-42.74
1348.739;-43.3
1348.938;-43.92
1349.137;-44.57
1349.336;-45.26
1349.535;-46.02
1349.735;-46.79
1349.934;-47.65
1350.133;-48.71
1350.332;-49.47
1350.531;-50.37
1350.73;-51.21
1350.929;-51.92
1351.128;-52.39
1351.327;-52.64
1351.527;-52.65
1351.726;-52.54
1351.925;-52.21
1352.124;-51.78
1352.323;-51.36
1352.522;-50.96
1352.721;-50.53
1352.92;-50.11
1353.12;-49.87
1353.319;-49.51
1353.518;-49.27
1353.717;-49.11
1353.916;-48.92
1354.115;-48.85
1354.314;-48.87
1354.513;-48.91
1354.712;-49.12
1354.912;-49.34
1355.111;-49.52
1355.31;-49.67
1355.509;-49.76
1355.708;-50.12
1355.907;-50.56
1356.106;-50.99
1356.305;-51.38
1356.504;-51.87
1356.704;-52.14
1356.903;-52.72
1357.102;-53.57
1357.301;-54.41
1357.5;-55.35
1357.699;-56.31
1357.898;-57.25
1358.097;-58.17
1358.297;-59.57
1358.496;-60.5
1358.695;-61.41
1358.894;-62.04
1359.093;-62.1
1359.292;-61.61
1359.491;-61.22
1359.69;-60.51
1359.889;-59.59
1360.089;-58.58
1360.288;-57.7
1360.487;-56.86
1360.686;-56.16
1360.885;-55.94
1361.084;-55.62
1361.283;-55.18
1361.482;-54.82
1361.681;-54.65
1361.881;-54.43
1362.08;-54.35
1362.279;-54.48
1362.478;-54.57
1362.677;-54.52
1362.876;-54.3
1363.075;-54.21
1363.274;-53.94
1363.474;-54.05
1363.673;-54.21
1363.872;-54.49
1364.071;-54.86
1364.27;-55.28
1364.469;-55.83
1364.668;-56.63
1364.867;-57.31
1365.066;-57.8
1365.266;-58.83
1365.465;-59.03
1365.664;-59.76
1365.863;-60.62
1366.062;-61.53
1366.261;-62.42
1366.46;-63.51
1366.659;-64.74
1366.858;-66.07
1367.058;-67.15
1367.257;-67.7
1367.456;-67.82
1367.655;-67.51
1367.854;-66.85
1368.053;-65.66
1368.252;-64.53
1368.451;-63.94
1368.65;-63.15
1368.85;-62.3
1369.049;-61.52
1369.248;-60.79
1369.447;-60.16
1369.646;-59.72
1369.845;-59.59
1370.044;-59.37
1370.243;-59.13
1370.443;-58.88
1370.642;-58.65
1370.841;-58.77
1371.04;-58.86
1371.239;-58.93
1371.438;-58.86
1371.637;-58.8
1371.836;-58.77
1372.035;-58.99
1372.235;-59.26
1372.434;-59.5
1372.633;-59.74
1372.832;-59.97
1373.031;-60.25
1373.23;-60.64
1373.429;-61.13
1373.628;-61.6
1373.827;-62.08
1374.027;-62.63
1374.226;-63.16
1374.425;-63.8
1374.624;-64.44
1374.823;-65.17
1375.022;-65.92
1375.221;-66.52
1375.42;-66.99
1375.62;-67.35
1375.819;-67.74
1376.018;-67.84
1376.217;-67.79
1376.416;-67.63
1376.615;-67.29
1376.814;-66.94
1377.013;-66.64
1377.212;-66.33
1377.412;-65.81
1377.611;-65.41
1377.81;-64.95
1378.009;-64.58
1378.208;-64.28
1378.407;-64.1
1378.606;-64.04
1378.805;-64.06
1379.004;-64.0
1379.204;-63.81
1379.403;-63.62
1379.602;-63.53
1379.801;-63.49
1380.0;-63.58
1380.199;-63.74
1380.398;-63.97
1380.597;-64.62
1380.797;-65.13
1380.996;-65.48
1381.195;-65.77
1381.394;-65.84
1381.593;-65.74
1381.792;-66.18
1381.991;-66.54
1382.19;-67.05
1382.389;-67.84
1382.589;-68.81
1382.788;-69.9
1382.987;-71.0
1383.186;-71.47
1383.385;-71.92
1383.584;-72.43
1383.783;-73.2
1383.982;-73.96
1384.181;-74.55
1384.381;-74.42
1384.58;-74.85
1384.779;-74.72
1384.978;-74.21
1385.177;-73.77
1385.376;-72.86
1385.575;-72.22
1385.774;-71.62
1385.974;-70.99
1386.173;-70.49
1386.372;-70.22
1386.571;-69.65
1386.77;-69.35
1386.969;-68.96
1387.168;-68.6
1387.367;-68.32
1387.566;-68.25
1387.766;-68.3
1387.965;-68.38
1388.164;-68.43
1388.363;-68.55
1388.562;-68.36
1388.761;-68.21
1388.96;-68.37
1389.159;-68.32
1389.358;-68.42
1389.558;-68.64
1389.757;-68.92
1389.956;-69.26
1390.155;-69.69
1390.354;-69.74
1390.553;-70.27
1390.752;-70.53
1390.951;-71.18
1391.15;-71.75
1391.35;-72.34
1391.549;-72.95
1391.748;-73.74
1391.947;-74.04
1392.146;-75.19
1392.345;-75.74
1392.544;-77.39
1392.743;-78.64
1392.943;-78.16
1393.142;-78.47
1393.341;-77.97
1393.54;-77.97
1393.739;-77.03
1393.938;-76.88
1394.137;-76.47
1394.336;-75.67
1394.535;-75.27
1394.735;-74.58
1394.934;-74.61
1395.133;-74.99
1395.332;-74.15
1395.531;-73.96
1395.73;-73.13
1395.929;-72.77
1396.128;-72.78
1396.327;-72.88
1396.527;-72.53
1396.726;-72.82
1396.925;-72.78
1397.124;-72.47
1397.323;-72.35
1397.522;-72.3
1397.721;-72.47
1397.92;-72.59
1398.12;-72.6
1398.319;-72.8
1398.518;-72.83
1398.717;-73.0
1398.916;-73.7
1399.115;-73.59
1399.314;-74.22
1399.513;-74.87
1399.712;-75.21
1399.912;-75.58
1400.111;-75.42
1400.31;-75.78
1400.509;-75.93
1400.708;-76.78
1400.907;-76.91
1401.106;-76.4
1401.305;-76.98
1401.504;-76.74
1401.704;-77.57
1401.903;-76.62
1402.102;-76.67
1402.301;-75.97
1402.5;-76.4
1402.699;-75.5
1402.898;-75.81
1403.097;-75.47
1403.297;-75.53
1403.496;-75.67
1403.695;-75.37
1403.894;-75.5
1404.093;-75.28
1404.292;-75.06
1404.491;-75.47
1404.69;-75.42
1404.889;-76.05
1405.089;-75.67
1405.288;-76.2
1405.487;-75.79
1405.686;-75.42
1405.885;-75.37
1406.084;-75.61
1406.283;-75.9
1406.482;-76.31
1406.681;-76.68
1406.881;-76.66
1407.08;-76.59
1407.279;-78.13
1407.478;-77.54
1407.677;-77.62
1407.876;-77.76
1408.075;-78.83
1408.274;-78.71
1408.474;-79.35
1408.673;-78.71
1408.872;-79.52
1409.071;-79.48
1409.27;-79.13
1409.469;-79.22
1409.668;-79.52
1409.867;-80.55
1410.066;-78.95
1410.266;-79.29
1410.465;-80.68
1410.664;-78.52
1410.863;-78.92
1411.062;-78.28
1411.261;-79.19
1411.46;-79.48
1411.659;-79.48
1411.858;-78.8
1412.058;-78.47
1412.257;-79.1
1412.456;-80.26
1412.655;-79.38
1412.854;-78.66
1413.053;-78.95
1413.252;-77.94
1413.451;-77.71
1413.65;-80.11
1413.85;-78.14
1414.049;-79.39
1414.248;-79.02
1414.447;-80.6
1414.646;-79.63
1414.845;-78.96
1415.044;-79.02
1415.243;-78.64
1415.443;-79.02
1415.642;-79.36
1415.841;-79.08
1416.04;-79.74
1416.239;-78.45
1416.438;-78.99
1416.637;-79.11
1416.836;-79.88
1417.035;-78.9
1417.235;-79.11
1417.434;-79.49
1417.633;-80.96
1417.832;-79.02
1418.031;-79.53
1418.23;-79.26
1418.429;-79.17
1418.628;-78.45
1418.827;-79.26
1419.027;-78.56
1419.226;-79.2
1419.425;-79.49
1419.624;-80.03
1419.823;-81.31
1420.022;-79.74
1420.221;-78.14
1420.42;-78.61
1420.62;-78.87
1420.819;-78.17
1421.018;-80.56
1421.217;-80.35
1421.416;-80.23
1421.615;-79.93
1421.814;-78.36
1422.013;-78.65
1422.212;-78.68
1422.412;-79.47
1422.611;-78.57
1422.81;-78.57
1423.009;-78.71
1423.208;-79.31
1423.407;-80.92
1423.606;-79.21
1423.805;-78.43
1424.004;-78.11
1424.204;-79.75
1424.403;-78.46
1424.602;-78.97
1424.801;-79.96
1425.0;-79.82
