Wavelength (nm);Intensity (dBm)
1229.469;-53.17
1229.668;-53.05
1229.867;-52.94
1230.066;-52.89
1230.266;-52.82
1230.465;-52.75
1230.664;-52.68
1230.863;-52.69
1231.062;-52.69
1231.261;-52.68
1231.46;-52.69
1231.659;-52.74
1231.858;-52.77
1232.058;-52.8
1232.257;-52.83
1232.456;-52.92
1232.655;-52.95
1232.854;-52.96
1233.053;-53.01
1233.252;-53.04
1233.451;-53.05
1233.65;-53.01
1233.85;-52.98
1234.049;-52.96
1234.248;-52.88
1234.447;-52.79
1234.646;-52.7
1234.845;-52.62
1235.044;-52.48
1235.243;-52.34
1235.443;-52.23
1235.642;-52.1
1235.841;-51.93
1236.04;-51.78
1236.239;-51.65
1236.438;-51.52
1236.637;-51.36
1236.836;-51.22
1237.035;-51.11
1237.235;-50.99
1237.434;-50.86
1237.633;-50.76
1237.832;-50.7
1238.031;-50.6
1238.23;-50.52
1238.429;-50.49
1238.628;-50.45
1238.827;-50.4
1239.027;-50.37
1239.226;-50.35
1239.425;-50.35
1239.624;-50.31
1239.823;-50.28
1240.022;-50.25
1240.221;-50.2
1240.42;-50.12
1240.62;-50.03
1240.819;-49.94
1241.018;-49.79
1241.217;-49.63
1241.416;-49.48
1241.615;-49.29
1241.814;-49.1
1242.013;-48.88
1242.212;-48.68
1242.412;-48.5
1242.611;-48.26
1242.81;-48.08
1243.009;-47.88
1243.208;-47.7
1243.407;-47.52
1243.606;-47.36
1243.805;-47.23
1244.004;-47.08
1244.204;-46.97
1244.403;-46.89
1244.602;-46.81
1244.801;-46.76
1245.0;-46.72
1245.199;-46.72
1245.398;-46.74
1245.597;-46.76
1245.797;-46.84
1245.996;-46.91
1246.195;-47.01
1246.394;-47.15
1246.593;-47.29
1246.792;-47.46
1246.991;-47.6
1247.19;-47.77
1247.389;-47.92
1247.589;-48.03
1247.788;-48.12
1247.987;-48.12
1248.186;-48.07
1248.385;-47.94
1248.584;-47.72
1248.783;-47.45
1248.982;-47.08
1249.181;-46.67
1249.381;-46.23
1249.58;-45.67
1249.779;-45.27
1249.978;-44.78
1250.177;-44.32
1250.376;-43.84
1250.575;-43.37
1250.774;-42.94
1250.974;-42.53
1251.173;-42.14
1251.372;-41.76
1251.571;-41.43
1251.77;-41.12
1251.969;-40.83
1252.168;-40.59
1252.367;-40.36
1252.566;-40.17
1252.766;-40.01
1252.965;-39.89
1253.164;-39.82
1253.363;-39.75
1253.562;-39.74
1253.761;-39.76
1253.96;-39.82
1254.159;-39.92
1254.358;-40.04
1254.558;-40.21
1254.757;-40.39
1254.956;-40.61
1255.155;-40.87
1255.354;-41.11
1255.553;-41.38
1255.752;-41.62
1255.951;-41.83
1256.15;-42.01
1256.35;-42.08
1256.549;-42.08
1256.748;-41.95
1256.947;-41.7
1257.146;-41.35
1257.345;-40.88
1257.544;-40.38
1257.743;-39.79
1257.943;-39.18
1258.142;-38.58
1258.341;-37.97
1258.54;-37.39
1258.739;-36.8
1258.938;-36.25
1259.137;-35.64
1259.336;-35.26
1259.535;-34.82
1259.735;-34.4
1259.934;-34.03
1260.133;-33.68
1260.332;-33.37
1260.531;-33.1
1260.73;-32.85
1260.929;-32.65
1261.128;-32.46
1261.327;-32.31
1261.527;-32.21
1261.726;-32.12
1261.925;-32.08
1262.124;-32.05
1262.323;-32.07
1262.522;-32.13
1262.721;-32.21
1262.92;-32.34
1263.12;-32.49
1263.319;-32.68
1263.518;-32.93
1263.717;-33.19
1263.916;-33.51
1264.115;-33.85
1264.314;-34.23
1264.513;-34.65
1264.712;-35.08
1264.912;-35.52
1265.111;-35.94
1265.31;-36.32
1265.509;-36.65
1265.708;-36.85
1265.907;-36.95
1266.106;-36.88
1266.305;-36.67
1266.504;-36.34
1266.704;-35.91
1266.903;-35.43
1267.102;-34.89
1267.301;-34.35
1267.5;-33.83
1267.699;-33.31
1267.898;-32.83
1268.097;-32.37
1268.297;-31.95
1268.496;-31.56
1268.695;-31.2
1268.894;-30.89
1269.093;-30.6
1269.292;-30.37
1269.491;-30.18
1269.69;-30.02
1269.889;-29.92
1270.089;-29.84
1270.288;-29.82
1270.487;-29.85
1270.686;-29.91
1270.885;-30.05
1271.084;-30.21
1271.283;-30.44
1271.482;-30.72
1271.681;-31.05
1271.881;-31.46
1272.08;-31.92
1272.279;-32.46
1272.478;-33.04
1272.677;-33.7
1272.876;-34.42
1273.075;-35.19
1273.274;-35.98
1273.474;-36.71
1273.673;-37.34
1273.872;-37.71
1274.071;-37.75
1274.27;-37.42
1274.469;-36.77
1274.668;-35.94
1274.867;-35.01
1275.066;-34.08
1275.266;-33.2
1275.465;-32.36
1275.664;-31.6
1275.863;-30.89
1276.062;-30.27
1276.261;-29.72
1276.46;-29.22
1276.659;-28.79
1276.858;-28.41
1277.058;-28.09
1277.257;-27.84
1277.456;-27.63
1277.655;-27.49
1277.854;-27.37
1278.053;-27.32
1278.252;-27.32
1278.451;-27.35
1278.65;-27.46
1278.85;-27.59
1279.049;-27.8
1279.248;-28.05
1279.447;-28.35
1279.646;-28.73
1279.845;-29.14
1280.044;-29.62
1280.243;-30.13
1280.443;-30.68
1280.642;-31.23
1280.841;-31.71
1281.04;-32.08
1281.239;-32.22
1281.438;-32.09
1281.637;-31.68
1281.836;-31.02
1282.035;-30.21
1282.235;-29.29
1282.434;-28.37
1282.633;-27.47
1282.832;-26.59
1283.031;-25.66
1283.23;-25.02
1283.429;-24.33
1283.628;-23.66
1283.827;-23.07
1284.027;-22.51
1284.226;-22.01
1284.425;-21.56
1284.624;-21.14
1284.823;-20.76
1285.022;-20.43
1285.221;-20.13
1285.42;-19.89
1285.62;-19.66
1285.819;-19.49
1286.018;-19.34
1286.217;-19.24
1286.416;-19.18
1286.615;-19.16
1286.814;-19.18
1287.013;-19.23
1287.212;-19.32
1287.412;-19.48
1287.611;-19.66
1287.81;-19.9
1288.009;-20.19
1288.208;-20.54
1288.407;-20.95
1288.606;-21.43
1288.805;-21.99
1289.004;-22.63
1289.204;-23.36
1289.403;-24.22
1289.602;-25.19
1289.801;-26.33
1290.0;-27.61
1290.199;-29.4
1290.398;-30.67
1290.597;-32.1
1290.797;-32.83
1290.996;-32.35
1291.195;-30.98
1291.394;-29.29
1291.593;-27.66
1291.792;-26.18
1291.991;-24.7
1292.19;-23.77
1292.389;-22.79
1292.589;-21.93
1292.788;-21.16
1292.987;-20.49
1293.186;-19.9
1293.385;-19.37
1293.584;-18.91
1293.783;-18.51
1293.982;-18.18
1294.181;-17.88
1294.381;-17.64
1294.58;-17.44
1294.779;-17.29
1294.978;-17.2
1295.177;-17.13
1295.376;-17.1
1295.575;-17.11
1295.774;-17.17
1295.974;-17.28
1296.173;-17.42
1296.372;-17.62
1296.571;-17.85
1296.77;-18.14
1296.969;-18.49
1297.168;-18.88
1297.367;-19.34
1297.566;-19.83
1297.766;-20.41
1297.965;-21.07
1298.164;-21.79
1298.363;-22.59
1298.562;-23.43
1298.761;-24.34
1298.96;-25.24
1299.159;-26.06
1299.358;-26.68
1299.558;-26.92
1299.757;-26.75
1299.956;-26.19
1300.155;-25.37
1300.354;-24.45
1300.553;-23.47
1300.752;-22.57
1300.951;-21.71
1301.15;-20.92
1301.35;-20.22
1301.549;-19.58
1301.748;-19.01
1301.947;-18.48
1302.146;-18.03
1302.345;-17.64
1302.544;-17.29
1302.743;-17.0
1302.943;-16.74
1303.142;-16.54
1303.341;-16.38
1303.54;-16.27
1303.739;-16.2
1303.938;-16.16
1304.137;-16.19
1304.336;-16.23
1304.535;-16.33
1304.735;-16.48
1304.934;-16.65
1305.133;-16.9
1305.332;-17.17
1305.531;-17.51
1305.73;-17.91
1305.929;-18.35
1306.128;-18.89
1306.327;-19.47
1306.527;-20.16
1306.726;-20.94
1306.925;-21.82
1307.124;-22.87
1307.323;-24.03
1307.522;-25.39
1307.721;-26.92
1307.92;-28.95
1308.12;-30.22
1308.319;-31.17
1308.518;-30.98
1308.717;-29.71
1308.916;-28.08
1309.115;-26.48
1309.314;-24.8
1309.513;-23.79
1309.712;-22.7
1309.912;-21.76
1310.111;-20.93
1310.31;-20.2
1310.509;-19.59
1310.708;-19.02
1310.907;-18.55
1311.106;-18.13
1311.305;-17.78
1311.504;-17.5
1311.704;-17.26
1311.903;-17.08
1312.102;-16.93
1312.301;-16.84
1312.5;-16.8
1312.699;-16.8
1312.898;-16.85
1313.097;-16.93
1313.297;-17.07
1313.496;-17.26
1313.695;-17.48
1313.894;-17.76
1314.093;-18.09
1314.292;-18.49
1314.491;-18.92
1314.69;-19.43
1314.889;-20.0
1315.089;-20.66
1315.288;-21.41
1315.487;-22.25
1315.686;-23.22
1315.885;-24.31
1316.084;-25.57
1316.283;-27.02
1316.482;-29.05
1316.681;-30.56
1316.881;-32.33
1317.08;-33.52
1317.279;-33.3
1317.478;-31.93
1317.677;-30.2
1317.876;-28.53
1318.075;-27.1
1318.274;-25.64
1318.474;-24.79
1318.673;-23.88
1318.872;-23.11
1319.071;-22.43
1319.27;-21.85
1319.469;-21.36
1319.668;-20.94
1319.867;-20.59
1320.066;-20.29
1320.266;-20.05
1320.465;-19.87
1320.664;-19.74
1320.863;-19.66
1321.062;-19.61
1321.261;-19.61
1321.46;-19.65
1321.659;-19.74
1321.858;-19.88
1322.058;-20.04
1322.257;-20.27
1322.456;-20.52
1322.655;-20.82
1322.854;-21.18
1323.053;-21.58
1323.252;-22.05
1323.451;-22.54
1323.65;-23.11
1323.85;-23.74
1324.049;-24.43
1324.248;-25.22
1324.447;-26.07
1324.646;-27.02
1324.845;-28.06
1325.044;-29.47
1325.243;-30.48
1325.443;-31.77
1325.642;-33.08
1325.841;-34.17
1326.04;-34.83
1326.239;-34.84
1326.438;-34.29
1326.637;-33.39
1326.836;-32.39
1327.035;-31.43
1327.235;-30.52
1327.434;-29.74
1327.633;-29.04
1327.832;-28.44
1328.031;-27.94
1328.23;-27.51
1328.429;-27.16
1328.628;-26.86
1328.827;-26.63
1329.027;-26.47
1329.226;-26.33
1329.425;-26.29
1329.624;-26.26
1329.823;-26.29
1330.022;-26.35
1330.221;-26.46
1330.42;-26.61
1330.62;-26.8
1330.819;-27.05
1331.018;-27.32
1331.217;-27.64
1331.416;-28.0
1331.615;-28.39
1331.814;-28.93
1332.013;-29.32
1332.212;-29.84
1332.412;-30.38
1332.611;-30.98
1332.81;-31.57
1333.009;-32.18
1333.208;-32.78
1333.407;-33.37
1333.606;-33.91
1333.805;-34.36
1334.004;-34.71
1334.204;-34.93
1334.403;-35.02
1334.602;-34.99
1334.801;-34.85
1335.0;-34.66
1335.199;-34.39
1335.398;-34.11
1335.597;-33.82
1335.797;-33.54
1335.996;-33.31
1336.195;-33.07
1336.394;-32.89
1336.593;-32.72
1336.792;-32.59
1336.991;-32.52
1337.19;-32.48
1337.389;-32.49
1337.589;-32.52
1337.788;-32.61
1337.987;-32.73
1338.186;-32.89
1338.385;-33.11
1338.584;-33.35
1338.783;-33.65
1338.982;-33.99
1339.181;-34.38
1339.381;-34.83
1339.58;-35.33
1339.779;-35.9
1339.978;-36.52
1340.177;-37.22
1340.376;-37.99
1340.575;-39.05
1340.774;-39.83
1340.974;-40.88
1341.173;-42.07
1341.372;-43.36
1341.571;-44.78
1341.77;-46.24
1341.969;-47.62
1342.168;-48.76
1342.367;-48.79
1342.566;-48.2
1342.766;-47.14
1342.965;-45.76
1343.164;-44.81
1343.363;-43.81
1343.562;-42.89
1343.761;-42.12
1343.96;-41.45
1344.159;-40.87
1344.358;-40.39
1344.558;-39.98
1344.757;-39.65
1344.956;-39.36
1345.155;-39.13
1345.354;-38.97
1345.553;-38.85
1345.752;-38.79
1345.951;-38.76
1346.15;-38.78
1346.35;-38.85
1346.549;-38.97
1346.748;-39.12
1346.947;-39.3
1347.146;-39.52
1347.345;-39.77
1347.544;-40.11
1347.743;-40.51
1347.943;-40.92
1348.142;-41.37
1348.341;-41.86
1348.54;-42.36
1348.739;-42.93
1348.938;-43.55
1349.137;-44.25
1349.336;-44.98
1349.535;-45.81
1349.735;-46.71
1349.934;-47.72
1350.133;-49.12
1350.332;-50.15
1350.531;-51.55
1350.73;-53.04
1350.929;-54.55
1351.128;-55.85
1351.327;-56.67
1351.527;-56.78
1351.726;-56.23
1351.925;-55.22
1352.124;-54.08
1352.323;-53.06
1352.522;-52.18
1352.721;-51.31
1352.92;-50.6
1353.12;-50.09
1353.319;-49.52
1353.518;-49.09
1353.717;-48.75
1353.916;-48.43
1354.115;-48.19
1354.314;-48.11
1354.513;-48.04
1354.712;-48.14
1354.912;-48.27
1355.111;-48.33
1355.31;-48.41
1355.509;-48.39
1355.708;-48.67
1355.907;-49.02
1356.106;-49.32
1356.305;-49.61
1356.504;-49.97
1356.704;-50.15
1356.903;-50.62
1357.102;-51.35
1357.301;-52.08
1357.5;-52.85
1357.699;-53.69
1357.898;-54.47
1358.097;-55.33
1358.297;-56.43
1358.496;-57.71
1358.695;-59.35
1358.894;-60.56
1359.093;-62.11
1359.292;-63.15
1359.491;-64.04
1359.69;-64.0
1359.889;-63.05
1360.089;-61.66
1360.288;-60.41
1360.487;-59.19
1360.686;-58.21
1360.885;-57.57
1361.084;-56.94
1361.283;-56.12
1361.482;-55.64
1361.681;-55.33
1361.881;-54.92
1362.08;-54.65
1362.279;-54.68
1362.478;-54.59
1362.677;-54.41
1362.876;-54.04
1363.075;-53.81
1363.274;-53.46
1363.474;-53.46
1363.673;-53.52
1363.872;-53.66
1364.071;-53.93
1364.27;-54.22
1364.469;-54.66
1364.668;-55.36
1364.867;-55.88
1365.066;-56.21
1365.266;-56.77
1365.465;-57.07
1365.664;-57.62
1365.863;-58.26
1366.062;-59.05
1366.261;-59.67
1366.46;-60.55
1366.659;-61.6
1366.858;-62.83
1367.058;-64.14
1367.257;-65.47
1367.456;-66.89
1367.655;-67.95
1367.854;-68.59
1368.053;-68.49
1368.252;-67.6
1368.451;-66.89
1368.65;-65.81
1368.85;-64.66
1369.049;-63.49
1369.248;-62.56
1369.447;-61.66
1369.646;-61.04
1369.845;-60.77
1370.044;-60.35
1370.243;-59.93
1370.443;-59.5
1370.642;-59.14
1370.841;-59.14
1371.04;-59.12
1371.239;-59.04
1371.438;-58.84
1371.637;-58.68
1371.836;-58.53
1372.035;-58.66
1372.235;-58.84
1372.434;-58.97
1372.633;-59.1
1372.832;-59.21
1373.031;-59.4
1373.23;-59.69
1373.429;-60.06
1373.628;-60.41
1373.827;-60.8
1374.027;-61.27
1374.226;-61.73
1374.425;-62.27
1374.624;-62.88
1374.823;-63.58
1375.022;-64.27
1375.221;-64.96
1375.42;-65.63
1375.62;-66.25
1375.819;-66.87
1376.018;-67.54
1376.217;-68.06
1376.416;-68.38
1376.615;-68.62
1376.814;-68.54
1377.013;-68.45
1377.212;-68.2
1377.412;-67.82
1377.611;-67.26
1377.81;-66.67
1378.009;-66.16
1378.208;-65.79
1378.407;-65.41
1378.606;-65.29
1378.805;-65.13
1379.004;-64.92
1379.204;-64.66
1379.403;-64.37
1379.602;-64.13
1379.801;-63.98
1380.0;-63.97
1380.199;-63.99
1380.398;-64.12
1380.597;-64.66
1380.797;-65.13
1380.996;-65.31
1381.195;-65.46
1381.394;-65.33
1381.593;-65.26
1381.792;-65.46
1381.991;-65.74
1382.19;-66.16
1382.389;-66.84
1382.589;-67.71
1382.788;-68.58
1382.987;-69.46
1383.186;-70.03
1383.385;-70.37
1383.584;-70.62
1383.783;-71.53
1383.982;-72.42
1384.181;-72.95
1384.381;-73.72
1384.58;-74.53
1384.779;-74.54
1384.978;-75.49
1385.177;-75.85
1385.376;-75.04
1385.575;-74.84
1385.774;-74.3
1385.974;-73.31
1386.173;-72.99
1386.372;-72.27
1386.571;-71.51
1386.77;-71.01
1386.969;-70.49
1387.168;-70.04
1387.367;-69.62
1387.566;-69.27
1387.766;-69.28
1387.965;-69.12
1388.164;-69.27
1388.363;-69.1
1388.562;-68.91
1388.761;-68.58
1388.96;-68.5
1389.159;-68.37
1389.358;-68.4
1389.558;-68.5
1389.757;-68.58
1389.956;-68.83
1390.155;-69.03
1390.354;-69.26
1390.553;-69.53
1390.752;-69.6
1390.951;-70.03
1391.15;-70.42
1391.35;-70.87
1391.549;-71.47
1391.748;-71.99
1391.947;-72.37
1392.146;-73.03
1392.345;-74.11
1392.544;-74.97
1392.743;-75.89
1392.943;-76.26
1393.142;-76.49
1393.341;-76.32
1393.54;-76.91
1393.739;-77.74
1393.938;-77.99
1394.137;-77.47
1394.336;-78.16
1394.535;-77.6
1394.735;-77.65
1394.934;-76.88
1395.133;-76.04
1395.332;-76.1
1395.531;-75.74
1395.73;-75.46
1395.929;-74.48
1396.128;-74.52
1396.327;-74.19
1396.527;-74.17
1396.726;-73.71
1396.925;-73.48
1397.124;-72.97
1397.323;-73.08
1397.522;-72.7
1397.721;-72.88
1397.92;-72.77
1398.12;-72.88
1398.319;-72.95
1398.518;-73.14
1398.717;-73.11
1398.916;-73.41
1399.115;-73.34
1399.314;-73.92
1399.513;-73.72
1399.712;-74.13
1399.912;-74.62
1400.111;-74.9
1400.31;-74.85
1400.509;-75.24
1400.708;-75.46
1400.907;-75.45
1401.106;-76.15
1401.305;-75.5
1401.504;-75.68
1401.704;-75.47
1401.903;-75.91
1402.102;-75.26
1402.301;-75.72
1402.5;-75.47
1402.699;-75.05
1402.898;-75.81
1403.097;-75.94
1403.297;-75.02
1403.496;-75.42
1403.695;-75.71
1403.894;-75.35
1404.093;-75.24
1404.292;-75.26
1404.491;-75.53
1404.69;-75.71
1404.889;-75.42
1405.089;-75.6
1405.288;-75.9
1405.487;-75.94
1405.686;-75.93
1405.885;-75.99
1406.084;-75.65
1406.283;-75.97
1406.482;-76.14
1406.681;-76.77
1406.881;-75.97
1407.08;-76.9
1407.279;-76.99
1407.478;-76.68
1407.677;-77.67
1407.876;-78.31
1408.075;-77.92
1408.274;-78.39
1408.474;-78.89
1408.673;-78.21
1408.872;-78.6
1409.071;-78.71
1409.27;-77.71
1409.469;-79.69
1409.668;-80.95
1409.867;-81.05
1410.066;-80.22
1410.266;-80.06
1410.465;-79.19
1410.664;-80.72
1410.863;-79.52
1411.062;-79.1
1411.261;-78.98
1411.46;-79.69
1411.659;-78.52
1411.858;-79.38
1412.058;-78.66
1412.257;-78.44
1412.456;-79.01
1412.655;-79.16
1412.854;-78.89
1413.053;-79.32
1413.252;-79.19
1413.451;-78.95
1413.65;-79.39
1413.85;-79.33
1414.049;-79.46
1414.248;-79.53
1414.447;-79.95
1414.646;-79.14
1414.845;-79.2
1415.044;-79.88
1415.243;-79.43
1415.443;-79.33
1415.642;-78.96
1415.841;-79.23
1416.04;-79.53
1416.239;-79.53
1416.438;-78.67
1416.637;-79.17
1416.836;-80.47
1417.035;-79.39
1417.235;-80.07
1417.434;-79.53
1417.633;-80.69
1417.832;-79.92
1418.031;-80.31
1418.23;-79.53
1418.429;-79.53
1418.628;-78.9
1418.827;-79.6
1419.027;-79.36
1419.226;-81.79
1419.425;-79.17
1419.624;-79.11
1419.823;-79.11
1420.022;-78.75
1420.221;-80.11
1420.42;-79.46
1420.62;-79.02
1420.819;-79.39
1421.018;-78.78
1421.217;-79.46
1421.416;-79.7
1421.615;-80.12
1421.814;-79.21
1422.013;-77.91
1422.212;-78.68
1422.412;-79.47
1422.611;-78.91
1422.81;-79.18
1423.009;-79.21
1423.208;-79.68
1423.407;-77.78
1423.606;-79.24
1423.805;-79.71
1424.004;-79.54
1424.204;-79.09
1424.403;-78.97
1424.602;-78.3
1424.801;-79.47
1425.0;-78.57
