Wavelength (nm);Intensity (dBm)
1284.425;-21.16
1284.624;-20.74
1284.823;-20.4
1285.022;-20.07
1285.221;-19.8
1285.42;-19.57
1285.62;-19.38
1285.819;-19.25
1286.018;-19.13
1286.217;-19.06
1286.416;-19.02
1286.615;-19.03
1286.814;-19.09
1287.013;-19.16
1287.212;-19.29
1287.412;-19.45
1287.611;-19.65
1287.81;-19.91
1288.009;-20.18
1288.208;-20.51
1288.407;-20.86
1288.606;-21.26
1288.805;-21.7
1289.004;-22.15
1289.204;-22.62
1289.403;-23.07
1289.602;-23.49
1289.801;-23.86
1290.0;-24.11
1290.199;-24.25
1290.398;-24.22
1290.597;-24.05
1290.797;-23.73
1290.996;-23.29
1291.195;-22.79
1291.394;-22.23
1291.593;-21.65
1291.792;-21.09
1291.991;-20.55
1292.19;-20.05
1292.389;-19.57
1292.589;-19.12
1292.788;-18.71
1292.987;-18.34
1293.186;-18.03
1293.385;-17.73
1293.584;-17.48
1293.783;-17.26
1293.982;-17.08
1294.181;-16.95
1294.381;-16.84
1294.58;-16.78
1294.779;-16.73
1294.978;-16.73
1295.177;-16.75
1295.376;-16.81
1295.575;-16.91
1295.774;-17.02
1295.974;-17.17
1296.173;-17.35
1296.372;-17.56
1296.571;-17.8
1296.77;-18.06
1296.969;-18.35
1297.168;-18.64
1297.367;-18.95
1297.566;-19.25
1297.766;-19.55
1297.965;-19.85
1298.164;-20.08
1298.363;-20.28
1298.562;-20.41
1298.761;-20.47
1298.96;-20.46
1299.159;-20.36
1299.358;-20.19
1299.558;-19.95
1299.757;-19.67
1299.956;-19.37
1300.155;-19.02
1300.354;-18.7
1300.553;-18.33
1300.752;-18.0
1300.951;-17.7
1301.15;-17.41
1301.35;-17.15
1301.549;-16.9
1301.748;-16.69
1301.947;-16.5
1302.146;-16.35
1302.345;-16.24
1302.544;-16.15
1302.743;-16.1
1302.943;-16.07
1303.142;-16.1
1303.341;-16.14
1303.54;-16.23
1303.739;-16.37
1303.938;-16.52
1304.137;-16.74
1304.336;-16.97
1304.535;-17.27
1304.735;-17.61
1304.934;-17.98
1305.133;-18.52
1305.332;-18.93
1305.531;-19.49
1305.73;-20.09
1305.929;-20.77
1306.128;-21.52
1306.327;-22.31
1306.527;-23.19
1306.726;-24.05
1306.925;-24.9
1307.124;-25.64
1307.323;-26.14
1307.522;-26.32
1307.721;-26.09
1307.92;-25.56
1308.12;-24.82
1308.319;-23.99
1308.518;-23.18
1308.717;-22.36
1308.916;-21.61
1309.115;-20.93
1309.314;-20.3
1309.513;-19.77
1309.712;-19.27
1309.912;-18.85
1310.111;-18.47
1310.31;-18.16
1310.509;-17.9
1310.708;-17.66
1310.907;-17.5
1311.106;-17.37
1311.305;-17.29
1311.504;-17.26
1311.704;-17.26
1311.903;-17.32
1312.102;-17.41
1312.301;-17.57
1312.5;-17.76
1312.699;-18.0
1312.898;-18.3
1313.097;-18.64
1313.297;-19.07
1313.496;-19.53
1313.695;-20.08
1313.894;-20.69
1314.093;-21.39
1314.292;-22.2
1314.491;-23.1
1314.69;-24.13
1314.889;-25.3
1315.089;-26.65
1315.288;-28.15
1315.487;-30.09
1315.686;-31.24
1315.885;-32.07
1316.084;-31.85
1316.283;-30.69
1316.482;-29.21
1316.681;-27.72
1316.881;-26.37
1317.08;-25.01
1317.279;-24.16
1317.478;-23.29
1317.677;-22.51
1317.876;-21.84
1318.075;-21.24
1318.274;-20.74
1318.474;-20.31
1318.673;-19.94
1318.872;-19.65
1319.071;-19.39
1319.27;-19.19
1319.469;-19.04
1319.668;-18.94
1319.867;-18.89
1320.066;-18.86
1320.266;-18.9
1320.465;-18.96
1320.664;-19.09
1320.863;-19.25
1321.062;-19.44
1321.261;-19.7
1321.46;-19.98
1321.659;-20.32
1321.858;-20.72
1322.058;-21.16
1322.257;-21.68
1322.456;-22.24
1322.655;-22.88
1322.854;-23.59
1323.053;-24.39
1323.252;-25.32
1323.451;-26.33
1323.65;-27.5
1323.85;-29.1
1324.049;-30.35
1324.248;-32.06
1324.447;-33.95
1324.646;-35.78
1324.845;-36.92
1325.044;-36.68
1325.243;-35.31
1325.443;-33.65
1325.642;-32.07
1325.841;-30.7
1326.04;-29.55
1326.239;-28.55
1326.438;-27.72
1326.637;-26.99
1326.836;-26.39
1327.035;-25.8
1327.235;-25.46
1327.434;-25.12
1327.633;-24.82
1327.832;-24.62
1328.031;-24.44
1328.23;-24.33
1328.429;-24.26
1328.628;-24.24
1328.827;-24.29
1329.027;-24.35
1329.226;-24.48
1329.425;-24.63
1329.624;-24.83
1329.823;-25.09
1330.022;-25.37
1330.221;-25.72
1330.42;-26.1
1330.62;-26.55
1330.819;-27.05
1331.018;-27.6
1331.217;-28.24
1331.416;-29.08
1331.615;-29.73
1331.814;-30.59
1332.013;-31.57
1332.212;-32.66
1332.412;-33.9
1332.611;-35.31
1332.81;-36.87
1333.009;-39.01
1333.208;-40.44
1333.407;-41.92
1333.606;-42.47
1333.805;-41.83
1334.004;-40.47
1334.204;-38.96
1334.403;-37.58
1334.602;-36.16
1334.801;-35.33
1335.0;-34.46
1335.199;-33.72
1335.398;-33.08
1335.597;-32.55
1335.797;-32.1
1335.996;-31.73
1336.195;-31.44
1336.394;-31.18
1336.593;-30.99
1336.792;-30.84
1336.991;-30.75
1337.19;-30.71
1337.389;-30.7
1337.589;-30.75
1337.788;-30.82
1337.987;-30.94
1338.186;-31.09
1338.385;-31.27
1338.584;-31.5
1338.783;-31.74
1338.982;-32.04
1339.181;-32.36
1339.381;-32.71
1339.58;-33.1
1339.779;-33.5
1339.978;-33.95
1340.177;-34.41
1340.376;-34.9
1340.575;-35.41
1340.774;-35.91
1340.974;-36.42
1341.173;-36.9
1341.372;-37.38
1341.571;-37.82
1341.77;-38.21
1341.969;-38.63
1342.168;-38.84
1342.367;-39.03
1342.566;-39.15
1342.766;-39.23
1342.965;-39.22
1343.164;-39.19
1343.363;-39.11
1343.562;-39.02
1343.761;-38.93
1343.96;-38.84
1344.159;-38.77
1344.358;-38.69
1344.558;-38.65
1344.757;-38.64
1344.956;-38.63
1345.155;-38.68
1345.354;-38.73
1345.553;-38.83
1345.752;-38.96
1345.951;-39.12
1346.15;-39.34
1346.35;-39.57
1346.549;-39.86
1346.748;-40.17
1346.947;-40.51
1347.146;-40.92
1347.345;-41.32
1347.544;-41.84
1347.743;-42.4
1347.943;-43.0
1348.142;-43.64
1348.341;-44.32
1348.54;-45.04
1348.739;-45.79
1348.938;-46.62
1349.137;-47.5
1349.336;-48.61
1349.535;-49.36
1349.735;-50.25
1349.934;-51.08
1350.133;-51.75
1350.332;-52.21
1350.531;-52.32
1350.73;-52.1
1350.929;-51.63
1351.128;-51.0
1351.327;-50.38
1351.527;-49.76
1351.726;-49.24
1351.925;-48.7
1352.124;-48.2
1352.323;-47.79
1352.522;-47.46
1352.721;-47.12
1352.92;-46.83
1353.12;-46.71
1353.319;-46.5
1353.518;-46.34
1353.717;-46.3
1353.916;-46.2
1354.115;-46.19
1354.314;-46.27
1354.513;-46.37
1354.712;-46.62
1354.912;-46.88
1355.111;-47.1
1355.31;-47.27
1355.509;-47.39
1355.708;-47.72
1355.907;-48.15
1356.106;-48.6
1356.305;-48.88
1356.504;-49.26
1356.704;-49.46
1356.903;-49.92
1357.102;-50.6
1357.301;-51.23
1357.5;-51.86
1357.699;-52.45
1357.898;-52.99
1358.097;-53.43
1358.297;-54.0
1358.496;-54.56
1358.695;-54.95
1358.894;-55.27
1359.093;-55.43
1359.292;-55.4
1359.491;-55.54
1359.69;-55.56
1359.889;-55.32
1360.089;-54.91
1360.288;-54.51
1360.487;-54.06
1360.686;-53.77
1360.885;-53.68
1361.084;-53.57
1361.283;-53.33
1361.482;-53.09
1361.681;-53.04
1361.881;-52.88
1362.08;-52.86
1362.279;-53.02
1362.478;-53.14
1362.677;-53.12
1362.876;-52.9
1363.075;-52.8
1363.274;-52.52
1363.474;-52.61
1363.673;-52.73
1363.872;-52.93
1364.071;-53.24
1364.27;-53.56
1364.469;-54.01
1364.668;-54.69
1364.867;-55.21
1365.066;-55.49
1365.266;-55.95
1365.465;-56.17
1365.664;-56.59
1365.863;-57.04
1366.062;-57.43
1366.261;-57.81
1366.46;-58.25
1366.659;-58.88
1366.858;-59.35
1367.058;-59.77
1367.257;-60.13
1367.456;-60.5
1367.655;-60.71
1367.854;-60.93
1368.053;-60.9
1368.252;-60.67
1368.451;-60.72
1368.65;-60.53
1368.85;-60.23
1369.049;-59.83
1369.248;-59.46
1369.447;-59.04
1369.646;-58.82
1369.845;-58.84
1370.044;-58.77
1370.243;-58.62
1370.443;-58.43
1370.642;-58.25
1370.841;-58.37
1371.04;-58.5
1371.239;-58.56
1371.438;-58.47
1371.637;-58.38
1371.836;-58.3
1372.035;-58.48
1372.235;-58.69
1372.434;-58.85
1372.633;-58.99
1372.832;-59.08
1373.031;-59.23
1373.23;-59.46
1373.429;-59.75
1373.628;-60.0
1373.827;-60.26
1374.027;-60.53
1374.226;-60.78
1374.425;-61.11
1374.624;-61.41
1374.823;-61.76
1375.022;-62.06
1375.221;-62.27
1375.42;-62.45
1375.62;-62.6
1375.819;-62.72
1376.018;-62.87
1376.217;-63.02
1376.416;-63.09
1376.615;-63.08
1376.814;-63.17
1377.013;-63.28
1377.212;-63.34
1377.412;-63.28
1377.611;-63.24
1377.81;-63.04
1378.009;-63.0
1378.208;-62.94
1378.407;-63.01
1378.606;-63.18
1378.805;-63.39
1379.004;-63.5
1379.204;-63.52
1379.403;-63.51
1379.602;-63.49
1379.801;-63.55
1380.0;-63.79
1380.199;-64.03
1380.398;-64.34
1380.597;-64.99
1380.797;-65.67
1380.996;-66.05
1381.195;-66.3
1381.394;-66.45
1381.593;-66.37
1381.792;-66.77
1381.991;-67.23
1382.19;-67.66
1382.389;-68.37
1382.589;-69.21
1382.788;-70.2
1382.987;-70.82
1383.186;-71.11
1383.385;-71.19
1383.584;-71.11
1383.783;-71.35
1383.982;-71.7
1384.181;-71.57
1384.381;-71.53
1384.58;-71.09
1384.779;-70.82
1384.978;-70.74
1385.177;-70.73
1385.376;-70.38
1385.575;-69.77
1385.774;-69.61
1385.974;-69.16
1386.173;-68.87
1386.372;-68.55
1386.571;-68.49
1386.77;-68.2
1386.969;-68.09
1387.168;-67.85
1387.367;-67.66
1387.566;-67.68
1387.766;-67.87
1387.965;-68.11
1388.164;-68.36
1388.363;-68.49
1388.562;-68.54
1388.761;-68.46
1388.96;-68.5
1389.159;-68.5
1389.358;-68.79
1389.558;-68.99
1389.757;-69.38
1389.956;-69.68
1390.155;-70.19
1390.354;-70.72
1390.553;-70.86
1390.752;-71.21
1390.951;-71.96
1391.15;-72.5
1391.35;-73.0
1391.549;-73.55
1391.748;-73.94
1391.947;-74.85
1392.146;-75.6
1392.345;-76.39
1392.544;-77.05
1392.743;-76.93
1392.943;-76.7
1393.142;-76.7
1393.341;-76.14
1393.54;-76.04
1393.739;-75.24
1393.938;-74.43
1394.137;-74.2
1394.336;-73.83
1394.535;-73.72
1394.735;-72.92
1394.934;-73.0
1395.133;-72.99
1395.332;-72.67
1395.531;-72.41
1395.73;-72.3
1395.929;-72.09
1396.128;-71.87
1396.327;-71.92
1396.527;-72.04
1396.726;-72.13
1396.925;-72.19
1397.124;-71.76
1397.323;-71.81
1397.522;-71.63
1397.721;-71.84
1397.92;-72.27
1398.12;-72.34
1398.319;-72.35
1398.518;-72.63
1398.717;-72.78
1398.916;-73.48
1399.115;-73.29
1399.314;-73.98
1399.513;-74.18
1399.712;-74.54
1399.912;-74.92
1400.111;-75.26
1400.31;-75.39
1400.509;-76.15
1400.708;-76.2
1400.907;-76.62
1401.106;-76.38
1401.305;-76.41
1401.504;-76.5
1401.704;-77.08
1401.903;-76.65
1402.102;-76.31
1402.301;-76.33
1402.5;-76.31
1402.699;-75.37
1402.898;-76.36
1403.097;-75.51
1403.297;-75.68
1403.496;-75.5
1403.695;-75.39
1403.894;-75.45
1404.093;-75.6
1404.292;-75.75
1404.491;-75.51
1404.69;-76.41
1404.889;-77.21
1405.089;-76.6
1405.288;-76.48
1405.487;-75.99
1405.686;-75.84
1405.885;-76.08
1406.084;-77.06
1406.283;-76.5
1406.482;-76.41
1406.681;-76.34
1406.881;-77.45
1407.08;-78.23
1407.279;-77.85
1407.478;-79.13
1407.677;-78.83
1407.876;-80.5
1408.075;-78.13
1408.274;-78.74
1408.474;-78.13
1408.673;-79.35
1408.872;-79.45
1409.071;-79.01
1409.27;-79.25
1409.469;-81.1
1409.668;-79.91
1409.867;-80.34
1410.066;-79.48
1410.266;-78.41
1410.465;-80.42
1410.664;-82.14
1410.863;-79.91
1411.062;-80.1
1411.261;-78.71
1411.46;-79.45
1411.659;-78.11
1411.858;-78.44
1412.058;-78.77
1412.257;-79.01
1412.456;-78.55
1412.655;-79.25
1412.854;-80.1
1413.053;-79.1
1413.252;-78.66
1413.451;-78.86
1413.65;-79.74
1413.85;-78.45
1414.049;-78.7
1414.248;-79.3
1414.447;-78.96
1414.646;-79.92
1414.845;-79.63
1415.044;-79.26
1415.243;-80.56
1415.443;-80.15
1415.642;-79.74
1415.841;-79.17
1416.04;-79.14
1416.239;-79.99
1416.438;-78.78
1416.637;-78.96
1416.836;-79.84
1417.035;-80.07
1417.235;-79.02
1417.434;-78.53
1417.633;-79.53
1417.832;-79.26
1418.031;-78.53
1418.23;-78.9
1418.429;-78.99
1418.628;-79.67
1418.827;-78.17
1419.027;-80.03
1419.226;-81.15
1419.425;-79.99
1419.624;-79.2
1419.823;-80.35
1420.022;-79.43
1420.221;-78.93
1420.42;-79.02
1420.62;-78.32
1420.819;-79.26
1421.018;-79.26
1421.217;-79.53
1421.416;-78.61
1421.615;-78.88
1421.814;-79.03
1422.013;-78.51
1422.212;-79.18
1422.412;-78.06
1422.611;-79.93
1422.81;-78.2
1423.009;-78.85
1423.208;-79.64
1423.407;-78.85
1423.606;-78.41
1423.805;-78.68
1424.004;-79.44
1424.204;-79.37
1424.403;-79.47
1424.602;-78.57
1424.801;-79.64
1425.0;-78.51
