Wavelength (nm);Intensity (dBm)
1580.1;-78.13
1580.2;-77.97
1580.3;-77.83
1580.4;-77.73
1580.5;-77.68
1580.6;-77.67
1580.7;-77.73
1580.8;-77.75
1580.9;-77.71
1581.0;-77.7
1581.1;-77.59
1581.2;-77.54
1581.3;-77.64
1581.4;-77.76
1581.5;-77.75
1581.6;-77.63
1581.7;-77.42
1581.8;-77.29
1581.9;-77.22
1582.0;-77.22
1582.1;-77.28
1582.2;-77.26
1582.3;-77.24
1582.4;-77.17
1582.5;-77.12
1582.6;-77.14
1582.7;-77.23
1582.8;-77.36
1582.9;-77.5
1583.0;-77.53
1583.1;-77.47
1583.2;-77.45
1583.3;-77.37
1583.4;-77.31
1583.5;-77.3
1583.6;-77.29
1583.7;-77.22
1583.8;-77.12
1583.9;-77.01
1584.0;-77.01
1584.1;-77.09
1584.2;-77.15
1584.3;-77.24
1584.4;-77.29
1584.5;-77.25
1584.6;-77.22
1584.7;-77.22
1584.8;-77.22
1584.9;-77.24
1585.0;-77.24
1585.1;-77.19
1585.2;-77.14
1585.3;-77.03
1585.4;-76.87
1585.5;-76.7
1585.6;-76.52
1585.7;-76.38
1585.8;-76.21
1585.9;-75.94
1586.0;-75.65
1586.1;-75.44
1586.2;-75.24
1586.3;-74.99
1586.4;-74.8
1586.5;-74.62
1586.6;-74.41
1586.7;-74.2
1586.8;-73.97
1586.9;-73.78
1587.0;-73.58
1587.1;-73.37
1587.2;-73.17
1587.3;-72.98
1587.4;-72.75
1587.5;-72.53
1587.6;-72.34
1587.7;-72.11
1587.8;-71.91
1587.9;-71.7
1588.0;-71.49
1588.1;-71.29
1588.2;-71.08
1588.3;-70.88
1588.4;-70.7
1588.5;-70.54
1588.6;-70.37
1588.7;-70.2
1588.8;-70.03
1588.9;-69.87
1589.0;-69.72
1589.1;-69.55
1589.2;-69.38
1589.3;-69.21
1589.4;-69.06
1589.5;-68.9
1589.6;-68.75
1589.7;-68.63
1589.8;-68.52
1589.9;-68.41
1590.0;-68.3
1590.1;-68.18
1590.2;-68.07
1590.3;-67.96
1590.4;-67.84
1590.5;-67.72
1590.6;-67.6
1590.7;-67.48
1590.8;-67.37
1590.9;-67.25
1591.0;-67.13
1591.1;-67.04
1591.2;-66.95
1591.3;-66.86
1591.4;-66.77
1591.5;-66.68
1591.6;-66.59
1591.7;-66.49
1591.8;-66.4
1591.9;-66.31
1592.0;-66.22
1592.1;-66.12
1592.2;-66.02
1592.3;-65.92
1592.4;-65.83
1592.5;-65.73
1592.6;-65.62
1592.7;-65.5
1592.8;-65.38
1592.9;-65.26
1593.0;-65.14
1593.1;-65.0
1593.2;-64.86
1593.3;-64.71
1593.4;-64.55
1593.5;-64.39
1593.6;-64.23
1593.7;-64.06
1593.8;-63.88
1593.9;-63.69
1594.0;-63.49
1594.1;-63.3
1594.2;-63.1
1594.3;-62.89
1594.4;-62.68
1594.5;-62.47
1594.6;-62.25
1594.7;-62.02
1594.8;-61.79
1594.9;-61.56
1595.0;-61.32
1595.1;-61.08
1595.2;-60.84
1595.3;-60.6
1595.4;-60.36
1595.5;-60.11
1595.6;-59.87
1595.7;-59.62
1595.8;-59.37
1595.9;-59.12
1596.0;-58.88
1596.1;-58.64
1596.2;-58.39
1596.3;-58.14
1596.4;-57.9
1596.5;-57.65
1596.6;-57.41
1596.7;-57.17
1596.8;-56.92
1596.9;-56.69
1597.0;-56.45
1597.1;-56.22
1597.2;-55.99
1597.3;-55.77
1597.4;-55.55
1597.5;-55.33
1597.6;-55.12
1597.7;-54.92
1597.8;-54.71
1597.9;-54.51
1598.0;-54.32
1598.1;-54.13
1598.2;-53.95
1598.3;-53.77
1598.4;-53.59
1598.5;-53.42
1598.6;-53.25
1598.7;-53.09
1598.8;-52.93
1598.9;-52.77
1599.0;-52.62
1599.1;-52.48
1599.2;-52.33
1599.3;-52.19
1599.4;-52.05
1599.5;-51.92
1599.6;-51.79
1599.7;-51.66
1599.8;-51.54
1599.9;-51.42
1600.0;-51.3
1600.1;-51.19
1600.2;-51.08
1600.3;-50.97
1600.4;-50.87
1600.5;-50.77
1600.6;-50.68
1600.7;-50.58
1600.8;-50.49
1600.9;-50.41
1601.0;-50.33
1601.1;-50.25
1601.2;-50.18
1601.3;-50.11
1601.4;-50.05
1601.5;-49.99
1601.6;-49.94
1601.7;-49.89
1601.8;-49.85
1601.9;-49.82
1602.0;-49.79
1602.1;-49.76
1602.2;-49.74
1602.3;-49.73
1602.4;-49.72
1602.5;-49.71
1602.6;-49.71
1602.7;-49.72
1602.8;-49.74
1602.9;-49.76
1603.0;-49.78
1603.1;-49.81
1603.2;-49.85
1603.3;-49.9
1603.4;-49.95
1603.5;-50.0
1603.6;-50.07
1603.7;-50.14
1603.8;-50.21
1603.9;-50.29
1604.0;-50.38
1604.1;-50.48
1604.2;-50.58
1604.3;-50.69
1604.4;-50.81
1604.5;-50.94
1604.6;-51.07
1604.7;-51.22
1604.8;-51.37
1604.9;-51.54
1605.0;-51.71
1605.1;-51.9
1605.2;-52.1
1605.3;-52.31
1605.4;-52.53
1605.5;-52.77
1605.6;-53.02
1605.7;-53.28
1605.8;-53.57
1605.9;-53.87
1606.0;-54.19
1606.1;-54.53
1606.2;-54.89
1606.3;-55.26
1606.4;-55.65
1606.5;-56.07
1606.6;-56.5
1606.7;-56.95
1606.8;-57.41
1606.9;-57.87
1607.0;-58.33
1607.1;-58.79
1607.2;-59.23
1607.3;-59.63
1607.4;-59.97
1607.5;-60.22
1607.6;-60.37
1607.7;-60.4
1607.8;-60.3
1607.9;-60.08
1608.0;-59.75
1608.1;-59.33
1608.2;-58.84
1608.3;-58.31
1608.4;-57.75
1608.5;-57.17
1608.6;-56.6
1608.7;-56.04
1608.8;-55.48
1608.9;-54.93
1609.0;-54.41
1609.1;-53.91
1609.2;-53.42
1609.3;-52.96
1609.4;-52.52
1609.5;-52.09
1609.6;-51.68
1609.7;-51.29
1609.8;-50.92
1609.9;-50.56
1610.0;-50.21
1610.1;-49.88
1610.2;-49.56
1610.3;-49.25
1610.4;-48.96
1610.5;-48.67
1610.6;-48.4
1610.7;-48.13
1610.8;-47.87
1610.9;-47.63
1611.0;-47.39
1611.1;-47.16
1611.2;-46.94
1611.3;-46.72
1611.4;-46.51
1611.5;-46.31
1611.6;-46.12
1611.7;-45.93
1611.8;-45.75
1611.9;-45.58
1612.0;-45.41
1612.1;-45.25
1612.2;-45.09
1612.3;-44.94
1612.4;-44.8
1612.5;-44.66
1612.6;-44.53
1612.7;-44.41
1612.8;-44.29
1612.9;-44.17
1613.0;-44.07
1613.1;-43.96
1613.2;-43.87
1613.3;-43.78
1613.4;-43.69
1613.5;-43.61
1613.6;-43.54
1613.7;-43.47
1613.8;-43.41
1613.9;-43.35
1614.0;-43.29
1614.1;-43.25
1614.2;-43.21
1614.3;-43.17
1614.4;-43.14
1614.5;-43.11
1614.6;-43.08
1614.7;-43.06
1614.8;-43.05
1614.9;-43.04
1615.0;-43.03
1615.1;-43.03
1615.2;-43.03
1615.3;-43.03
1615.4;-43.04
1615.5;-43.05
1615.6;-43.07
1615.7;-43.09
1615.8;-43.11
1615.9;-43.14
1616.0;-43.17
1616.1;-43.21
1616.2;-43.25
1616.3;-43.3
1616.4;-43.35
1616.5;-43.4
1616.6;-43.45
1616.7;-43.51
1616.8;-43.58
1616.9;-43.64
1617.0;-43.71
1617.1;-43.79
1617.2;-43.86
1617.3;-43.94
1617.4;-44.02
1617.5;-44.11
1617.6;-44.2
1617.7;-44.29
1617.8;-44.38
1617.9;-44.48
1618.0;-44.58
1618.1;-44.67
1618.2;-44.78
1618.3;-44.88
1618.4;-44.98
1618.5;-45.08
1618.6;-45.19
1618.7;-45.29
1618.8;-45.39
1618.9;-45.49
1619.0;-45.59
1619.1;-45.69
1619.2;-45.78
1619.3;-45.87
1619.4;-45.95
1619.5;-46.02
1619.6;-46.09
1619.7;-46.15
1619.8;-46.2
1619.9;-46.24
1620.0;-46.27
1620.1;-46.29
1620.2;-46.3
1620.3;-46.3
1620.4;-46.29
1620.5;-46.27
1620.6;-46.23
1620.7;-46.19
1620.8;-46.13
1620.9;-46.06
1621.0;-45.98
1621.1;-45.89
1621.2;-45.8
1621.3;-45.69
1621.4;-45.57
1621.5;-45.45
1621.6;-45.32
1621.7;-45.19
1621.8;-45.06
1621.9;-44.92
1622.0;-44.77
1622.1;-44.63
1622.2;-44.48
1622.3;-44.33
1622.4;-44.18
1622.5;-44.04
1622.6;-43.89
1622.7;-43.74
1622.8;-43.6
1622.9;-43.46
1623.0;-43.32
1623.1;-43.18
1623.2;-43.05
1623.3;-42.92
1623.4;-42.79
1623.5;-42.66
1623.6;-42.54
1623.7;-42.42
1623.8;-42.31
1623.9;-42.19
1624.0;-42.08
1624.1;-41.97
1624.2;-41.87
1624.3;-41.77
1624.4;-41.67
1624.5;-41.57
1624.6;-41.48
1624.7;-41.38
1624.8;-41.3
1624.9;-41.21
1625.0;-41.13
1625.1;-41.06
1625.2;-40.98
1625.3;-40.91
1625.4;-40.85
1625.5;-40.79
1625.6;-40.74
1625.7;-40.69
1625.8;-40.64
1625.9;-40.6
1626.0;-40.57
1626.1;-40.54
1626.2;-40.51
1626.3;-40.49
1626.4;-40.46
1626.5;-40.45
1626.6;-40.43
1626.7;-40.42
1626.8;-40.41
1626.9;-40.41
1627.0;-40.4
1627.1;-40.4
1627.2;-40.41
1627.3;-40.41
1627.4;-40.41
1627.5;-40.42
1627.6;-40.43
1627.7;-40.44
1627.8;-40.45
1627.9;-40.46
1628.0;-40.48
1628.1;-40.49
1628.2;-40.51
1628.3;-40.53
1628.4;-40.55
1628.5;-40.57
1628.6;-40.6
1628.7;-40.63
1628.8;-40.66
1628.9;-40.69
1629.0;-40.72
1629.1;-40.76
1629.2;-40.8
1629.3;-40.84
1629.4;-40.88
1629.5;-40.92
1629.6;-40.97
1629.7;-41.01
1629.8;-41.06
1629.9;-41.1
1630.0;-41.15
1630.1;-41.2
1630.2;-41.25
1630.3;-41.29
1630.4;-41.34
1630.5;-41.39
1630.6;-41.44
1630.7;-41.49
1630.8;-41.53
1630.9;-41.58
1631.0;-41.62
1631.1;-41.66
1631.2;-41.7
1631.3;-41.74
1631.4;-41.77
1631.5;-41.8
1631.6;-41.84
1631.7;-41.87
1631.8;-41.9
1631.9;-41.93
1632.0;-41.95
1632.1;-41.98
1632.2;-42.01
1632.3;-42.03
1632.4;-42.05
1632.5;-42.07
1632.6;-42.09
1632.7;-42.11
1632.8;-42.13
1632.9;-42.14
1633.0;-42.15
1633.1;-42.16
1633.2;-42.17
1633.3;-42.18
1633.4;-42.18
1633.5;-42.18
1633.6;-42.18
1633.7;-42.18
1633.8;-42.18
1633.9;-42.17
1634.0;-42.16
1634.1;-42.16
1634.2;-42.15
1634.3;-42.14
1634.4;-42.13
1634.5;-42.11
1634.6;-42.1
1634.7;-42.09
1634.8;-42.07
1634.9;-42.06
1635.0;-42.05
1635.1;-42.03
1635.2;-42.02
1635.3;-42.0
1635.4;-41.99
1635.5;-41.98
1635.6;-41.97
1635.7;-41.97
1635.8;-41.96
1635.9;-41.96
1636.0;-41.96
1636.1;-41.96
1636.2;-41.96
1636.3;-41.97
1636.4;-41.97
1636.5;-41.98
1636.6;-41.99
1636.7;-42.0
1636.8;-42.01
1636.9;-42.03
1637.0;-42.05
1637.1;-42.07
1637.2;-42.09
1637.3;-42.11
1637.4;-42.13
1637.5;-42.15
1637.6;-42.18
1637.7;-42.2
1637.8;-42.23
1637.9;-42.26
1638.0;-42.29
1638.1;-42.32
1638.2;-42.35
1638.3;-42.39
1638.4;-42.43
1638.5;-42.47
1638.6;-42.52
1638.7;-42.57
1638.8;-42.63
1638.9;-42.69
1639.0;-42.75
1639.1;-42.82
1639.2;-42.89
1639.3;-42.96
1639.4;-43.04
1639.5;-43.11
1639.6;-43.19
1639.7;-43.28
1639.8;-43.36
1639.9;-43.45
1640.0;-43.54
1640.1;-43.63
1640.2;-43.72
1640.3;-43.81
1640.4;-43.9
1640.5;-44.0
1640.6;-44.1
1640.7;-44.2
1640.8;-44.3
1640.9;-44.41
1641.0;-44.51
1641.1;-44.62
1641.2;-44.73
1641.3;-44.83
1641.4;-44.94
1641.5;-45.05
1641.6;-45.16
1641.7;-45.28
1641.8;-45.39
1641.9;-45.5
1642.0;-45.61
1642.1;-45.71
1642.2;-45.82
1642.3;-45.92
1642.4;-46.03
1642.5;-46.13
1642.6;-46.23
1642.7;-46.32
1642.8;-46.42
1642.9;-46.5
1643.0;-46.59
1643.1;-46.67
1643.2;-46.75
1643.3;-46.82
1643.4;-46.88
1643.5;-46.95
1643.6;-47.0
1643.7;-47.05
1643.8;-47.09
1643.9;-47.13
1644.0;-47.16
1644.1;-47.18
1644.2;-47.2
1644.3;-47.21
1644.4;-47.21
1644.5;-47.21
1644.6;-47.2
1644.7;-47.18
1644.8;-47.16
1644.9;-47.13
1645.0;-47.1
1645.1;-47.06
1645.2;-47.02
1645.3;-46.97
1645.4;-46.92
1645.5;-46.87
1645.6;-46.82
1645.7;-46.76
1645.8;-46.71
1645.9;-46.65
1646.0;-46.59
1646.1;-46.54
1646.2;-46.48
1646.3;-46.42
1646.4;-46.36
1646.5;-46.3
1646.6;-46.24
1646.7;-46.18
1646.8;-46.11
1646.9;-46.05
1647.0;-46.0
1647.1;-45.94
1647.2;-45.88
1647.3;-45.83
1647.4;-45.78
1647.5;-45.74
1647.6;-45.7
1647.7;-45.66
1647.8;-45.63
1647.9;-45.6
1648.0;-45.58
1648.1;-45.55
1648.2;-45.54
1648.3;-45.52
1648.4;-45.5
1648.5;-45.48
1648.6;-45.47
1648.7;-45.45
1648.8;-45.44
1648.9;-45.43
1649.0;-45.42
1649.1;-45.41
1649.2;-45.41
1649.3;-45.41
1649.4;-45.42
1649.5;-45.43
1649.6;-45.45
1649.7;-45.48
1649.8;-45.51
1649.9;-45.56
1650.0;-45.6
1650.1;-45.65
1650.2;-45.71
1650.3;-45.77
1650.4;-45.84
1650.5;-45.9
1650.6;-45.97
1650.7;-46.05
1650.8;-46.12
1650.9;-46.2
1651.0;-46.28
1651.1;-46.36
1651.2;-46.45
1651.3;-46.54
1651.4;-46.64
1651.5;-46.74
1651.6;-46.84
1651.7;-46.95
1651.8;-47.06
1651.9;-47.18
1652.0;-47.3
1652.1;-47.42
1652.2;-47.56
1652.3;-47.7
1652.4;-47.84
1652.5;-48.0
1652.6;-48.16
1652.7;-48.33
1652.8;-48.5
1652.9;-48.69
1653.0;-48.88
1653.1;-49.08
1653.2;-49.29
1653.3;-49.51
1653.4;-49.73
1653.5;-49.95
1653.6;-50.18
1653.7;-50.42
1653.8;-50.67
1653.9;-50.92
1654.0;-51.18
1654.1;-51.44
1654.2;-51.71
1654.3;-51.99
1654.4;-52.29
1654.5;-52.59
1654.6;-52.91
1654.7;-53.24
1654.8;-53.58
1654.9;-53.94
1655.0;-54.31
1655.1;-54.69
1655.2;-55.09
1655.3;-55.49
1655.4;-55.9
1655.5;-56.33
1655.6;-56.76
1655.7;-57.2
1655.8;-57.64
1655.9;-58.09
1656.0;-58.52
1656.1;-58.95
1656.2;-59.35
1656.3;-59.73
1656.4;-60.06
1656.5;-60.35
1656.6;-60.58
1656.7;-60.74
1656.8;-60.82
1656.9;-60.82
1657.0;-60.74
1657.1;-60.59
1657.2;-60.37
1657.3;-60.1
1657.4;-59.79
1657.5;-59.46
1657.6;-59.1
1657.7;-58.73
1657.8;-58.35
1657.9;-57.98
1658.0;-57.61
1658.1;-57.24
1658.2;-56.89
1658.3;-56.54
1658.4;-56.21
1658.5;-55.89
1658.6;-55.58
1658.7;-55.28
1658.8;-54.99
1658.9;-54.71
1659.0;-54.45
1659.1;-54.19
1659.2;-53.95
1659.3;-53.72
1659.4;-53.49
1659.5;-53.28
1659.6;-53.08
1659.7;-52.89
1659.8;-52.72
1659.9;-52.55
1660.0;-52.39
1660.1;-52.24
1660.2;-52.1
1660.3;-51.96
1660.4;-51.82
1660.5;-51.69
1660.6;-51.57
1660.7;-51.45
1660.8;-51.33
1660.9;-51.21
1661.0;-51.11
1661.1;-51.0
1661.2;-50.9
1661.3;-50.81
1661.4;-50.73
1661.5;-50.66
1661.6;-50.6
1661.7;-50.55
1661.8;-50.5
1661.9;-50.47
1662.0;-50.44
1662.1;-50.41
1662.2;-50.4
1662.3;-50.38
1662.4;-50.37
1662.5;-50.37
1662.6;-50.36
1662.7;-50.36
1662.8;-50.35
1662.9;-50.36
1663.0;-50.36
1663.1;-50.37
1663.2;-50.38
1663.3;-50.39
1663.4;-50.41
1663.5;-50.43
1663.6;-50.46
1663.7;-50.5
1663.8;-50.54
1663.9;-50.58
1664.0;-50.63
1664.1;-50.69
1664.2;-50.75
1664.3;-50.81
1664.4;-50.88
1664.5;-50.95
1664.6;-51.02
1664.7;-51.1
1664.8;-51.18
1664.9;-51.27
1665.0;-51.35
1665.1;-51.44
1665.2;-51.54
1665.3;-51.64
1665.4;-51.74
1665.5;-51.85
1665.6;-51.97
1665.7;-52.09
1665.8;-52.21
1665.9;-52.34
1666.0;-52.47
1666.1;-52.61
1666.2;-52.75
1666.3;-52.89
1666.4;-53.04
1666.5;-53.19
1666.6;-53.35
1666.7;-53.51
1666.8;-53.67
1666.9;-53.84
1667.0;-54.01
1667.1;-54.19
1667.2;-54.37
1667.3;-54.56
1667.4;-54.76
1667.5;-54.96
1667.6;-55.17
1667.7;-55.38
1667.8;-55.6
1667.9;-55.83
1668.0;-56.06
1668.1;-56.3
1668.2;-56.54
1668.3;-56.79
1668.4;-57.04
1668.5;-57.29
1668.6;-57.54
1668.7;-57.8
1668.8;-58.05
1668.9;-58.31
1669.0;-58.56
1669.1;-58.81
1669.2;-59.05
1669.3;-59.29
1669.4;-59.52
1669.5;-59.75
1669.6;-59.97
1669.7;-60.17
1669.8;-60.35
1669.9;-60.51
1670.0;-60.66
1670.1;-60.79
1670.2;-60.89
1670.3;-60.97
1670.4;-61.03
1670.5;-61.05
1670.6;-61.04
1670.7;-61.01
1670.8;-60.96
1670.9;-60.88
1671.0;-60.77
1671.1;-60.66
1671.2;-60.52
1671.3;-60.37
1671.4;-60.2
1671.5;-60.02
1671.6;-59.84
1671.7;-59.65
1671.8;-59.45
1671.9;-59.25
1672.0;-59.05
1672.1;-58.85
1672.2;-58.66
1672.3;-58.46
1672.4;-58.27
1672.5;-58.09
1672.6;-57.9
1672.7;-57.73
1672.8;-57.56
1672.9;-57.39
1673.0;-57.23
1673.1;-57.07
1673.2;-56.92
1673.3;-56.78
1673.4;-56.64
1673.5;-56.52
1673.6;-56.4
1673.7;-56.28
1673.8;-56.17
1673.9;-56.07
1674.0;-55.98
1674.1;-55.89
1674.2;-55.81
1674.3;-55.73
1674.4;-55.65
1674.5;-55.58
1674.6;-55.52
1674.7;-55.46
1674.8;-55.4
1674.9;-55.35
1675.0;-55.3
1675.1;-55.25
1675.2;-55.21
1675.3;-55.17
1675.4;-55.14
1675.5;-55.11
1675.6;-55.08
1675.7;-55.05
1675.8;-55.03
1675.9;-55.0
1676.0;-54.99
1676.1;-54.97
1676.2;-54.96
1676.3;-54.95
1676.4;-54.95
1676.5;-54.95
1676.6;-54.95
1676.7;-54.96
1676.8;-54.97
1676.9;-54.98
1677.0;-55.0
1677.1;-55.02
1677.2;-55.05
1677.3;-55.08
1677.4;-55.11
1677.5;-55.15
1677.6;-55.19
1677.7;-55.23
1677.8;-55.28
1677.9;-55.33
1678.0;-55.38
1678.1;-55.44
1678.2;-55.49
1678.3;-55.55
1678.4;-55.6
1678.5;-55.66
1678.6;-55.71
1678.7;-55.77
1678.8;-55.82
1678.9;-55.88
1679.0;-55.93
1679.1;-55.98
1679.2;-56.03
1679.3;-56.09
1679.4;-56.15
1679.5;-56.21
1679.6;-56.28
1679.7;-56.35
1679.8;-56.42
1679.9;-56.49
1680.0;-56.57
1680.1;-56.65
1680.2;-56.74
1680.3;-56.82
1680.4;-56.9
1680.5;-56.97
1680.6;-57.05
1680.7;-57.13
1680.8;-57.2
1680.9;-57.28
1681.0;-57.35
1681.1;-57.41
1681.2;-57.47
1681.3;-57.52
1681.4;-57.58
1681.5;-57.63
1681.6;-57.68
1681.7;-57.72
1681.8;-57.75
1681.9;-57.79
1682.0;-57.81
1682.1;-57.84
1682.2;-57.86
1682.3;-57.88
1682.4;-57.9
1682.5;-57.92
1682.6;-57.93
1682.7;-57.93
1682.8;-57.94
1682.9;-57.95
1683.0;-57.95
1683.1;-57.95
1683.2;-57.94
1683.3;-57.95
1683.4;-57.94
1683.5;-57.92
1683.6;-57.89
1683.7;-57.86
1683.8;-57.82
1683.9;-57.79
1684.0;-57.76
1684.1;-57.73
1684.2;-57.69
1684.3;-57.63
1684.4;-57.59
1684.5;-57.55
1684.6;-57.52
1684.7;-57.47
1684.8;-57.42
1684.9;-57.37
1685.0;-57.33
1685.1;-57.29
1685.2;-57.24
1685.3;-57.2
1685.4;-57.17
1685.5;-57.13
1685.6;-57.1
1685.7;-57.09
1685.8;-57.07
1685.9;-57.04
1686.0;-57.02
1686.1;-57.0
1686.2;-56.99
1686.3;-56.98
1686.4;-56.96
1686.5;-56.94
1686.6;-56.92
1686.7;-56.9
1686.8;-56.88
1686.9;-56.87
1687.0;-56.85
1687.1;-56.83
1687.2;-56.81
1687.3;-56.78
1687.4;-56.75
1687.5;-56.73
1687.6;-56.71
1687.7;-56.69
1687.8;-56.66
1687.9;-56.64
1688.0;-56.63
1688.1;-56.62
1688.2;-56.61
1688.3;-56.61
1688.4;-56.61
1688.5;-56.61
1688.6;-56.63
1688.7;-56.65
1688.8;-56.68
1688.9;-56.72
1689.0;-56.74
1689.1;-56.78
1689.2;-56.82
1689.3;-56.88
1689.4;-56.94
