Wavelength (nm);Intensity (dBm)
1600.1;-51.73
1600.2;-51.59
1600.3;-51.45
1600.4;-51.31
1600.5;-51.17
1600.6;-51.04
1600.7;-50.91
1600.8;-50.78
1600.9;-50.66
1601.0;-50.53
1601.1;-50.42
1601.2;-50.3
1601.3;-50.2
1601.4;-50.09
1601.5;-49.99
1601.6;-49.9
1601.7;-49.81
1601.8;-49.72
1601.9;-49.64
1602.0;-49.56
1602.1;-49.49
1602.2;-49.42
1602.3;-49.36
1602.4;-49.3
1602.5;-49.24
1602.6;-49.19
1602.7;-49.14
1602.8;-49.1
1602.9;-49.06
1603.0;-49.03
1603.1;-49.0
1603.2;-48.97
1603.3;-48.96
1603.4;-48.94
1603.5;-48.93
1603.6;-48.92
1603.7;-48.92
1603.8;-48.92
1603.9;-48.93
1604.0;-48.94
1604.1;-48.95
1604.2;-48.97
1604.3;-48.99
1604.4;-49.01
1604.5;-49.04
1604.6;-49.07
1604.7;-49.11
1604.8;-49.16
1604.9;-49.2
1605.0;-49.26
1605.1;-49.31
1605.2;-49.37
1605.3;-49.44
1605.4;-49.51
1605.5;-49.58
1605.6;-49.66
1605.7;-49.75
1605.8;-49.84
1605.9;-49.94
1606.0;-50.04
1606.1;-50.15
1606.2;-50.26
1606.3;-50.37
1606.4;-50.49
1606.5;-50.61
1606.6;-50.73
1606.7;-50.85
1606.8;-50.97
1606.9;-51.09
1607.0;-51.21
1607.1;-51.32
1607.2;-51.44
1607.3;-51.55
1607.4;-51.65
1607.5;-51.75
1607.6;-51.83
1607.7;-51.91
1607.8;-51.98
1607.9;-52.03
1608.0;-52.07
1608.1;-52.09
1608.2;-52.1
1608.3;-52.08
1608.4;-52.05
1608.5;-52.0
1608.6;-51.94
1608.7;-51.85
1608.8;-51.75
1608.9;-51.63
1609.0;-51.49
1609.1;-51.34
1609.2;-51.17
1609.3;-51.0
1609.4;-50.81
1609.5;-50.61
1609.6;-50.41
1609.7;-50.2
1609.8;-49.98
1609.9;-49.76
1610.0;-49.54
1610.1;-49.32
1610.2;-49.1
1610.3;-48.88
1610.4;-48.65
1610.5;-48.43
1610.6;-48.21
1610.7;-47.98
1610.8;-47.76
1610.9;-47.54
1611.0;-47.33
1611.1;-47.12
1611.2;-46.91
1611.3;-46.7
1611.4;-46.5
1611.5;-46.3
1611.6;-46.1
1611.7;-45.91
1611.8;-45.73
1611.9;-45.54
1612.0;-45.36
1612.1;-45.19
1612.2;-45.02
1612.3;-44.85
1612.4;-44.69
1612.5;-44.53
1612.6;-44.38
1612.7;-44.23
1612.8;-44.08
1612.9;-43.94
1613.0;-43.81
1613.1;-43.68
1613.2;-43.56
1613.3;-43.44
1613.4;-43.32
1613.5;-43.21
1613.6;-43.11
1613.7;-43.01
1613.8;-42.91
1613.9;-42.82
1614.0;-42.73
1614.1;-42.65
1614.2;-42.57
1614.3;-42.5
1614.4;-42.43
1614.5;-42.37
1614.6;-42.3
1614.7;-42.25
1614.8;-42.19
1614.9;-42.14
1615.0;-42.09
1615.1;-42.05
1615.2;-42.0
1615.3;-41.96
1615.4;-41.93
1615.5;-41.9
1615.6;-41.87
1615.7;-41.84
1615.8;-41.82
1615.9;-41.8
1616.0;-41.78
1616.1;-41.77
1616.2;-41.76
1616.3;-41.76
1616.4;-41.76
1616.5;-41.76
1616.6;-41.76
1616.7;-41.77
1616.8;-41.77
1616.9;-41.79
1617.0;-41.8
1617.1;-41.82
1617.2;-41.84
1617.3;-41.86
1617.4;-41.88
1617.5;-41.91
1617.6;-41.94
1617.7;-41.97
1617.8;-42.01
1617.9;-42.05
1618.0;-42.08
1618.1;-42.12
1618.2;-42.16
1618.3;-42.21
1618.4;-42.26
1618.5;-42.31
1618.6;-42.36
1618.7;-42.41
1618.8;-42.47
1618.9;-42.52
1619.0;-42.58
1619.1;-42.64
1619.2;-42.7
1619.3;-42.76
1619.4;-42.82
1619.5;-42.88
1619.6;-42.94
1619.7;-43.0
1619.8;-43.05
1619.9;-43.11
1620.0;-43.16
1620.1;-43.21
1620.2;-43.26
1620.3;-43.3
1620.4;-43.34
1620.5;-43.38
1620.6;-43.42
1620.7;-43.45
1620.8;-43.47
1620.9;-43.49
1621.0;-43.51
1621.1;-43.52
1621.2;-43.53
1621.3;-43.53
1621.4;-43.52
1621.5;-43.51
1621.6;-43.5
1621.7;-43.48
1621.8;-43.45
1621.9;-43.42
1622.0;-43.38
1622.1;-43.34
1622.2;-43.29
1622.3;-43.24
1622.4;-43.19
1622.5;-43.13
1622.6;-43.06
1622.7;-43.0
1622.8;-42.93
1622.9;-42.85
1623.0;-42.78
1623.1;-42.7
1623.2;-42.63
1623.3;-42.55
1623.4;-42.47
1623.5;-42.39
1623.6;-42.3
1623.7;-42.22
1623.8;-42.13
1623.9;-42.05
1624.0;-41.96
1624.1;-41.87
1624.2;-41.79
1624.3;-41.7
1624.4;-41.61
1624.5;-41.53
1624.6;-41.44
1624.7;-41.36
1624.8;-41.27
1624.9;-41.19
1625.0;-41.11
1625.1;-41.03
1625.2;-40.95
1625.3;-40.88
1625.4;-40.81
1625.5;-40.74
1625.6;-40.68
1625.7;-40.61
1625.8;-40.56
1625.9;-40.5
1626.0;-40.45
1626.1;-40.4
1626.2;-40.36
1626.3;-40.32
1626.4;-40.28
1626.5;-40.24
1626.6;-40.21
1626.7;-40.18
1626.8;-40.15
1626.9;-40.12
1627.0;-40.09
1627.1;-40.07
1627.2;-40.04
1627.3;-40.02
1627.4;-40.0
1627.5;-39.99
1627.6;-39.97
1627.7;-39.95
1627.8;-39.94
1627.9;-39.92
1628.0;-39.91
1628.1;-39.9
1628.2;-39.89
1628.3;-39.88
1628.4;-39.87
1628.5;-39.87
1628.6;-39.87
1628.7;-39.87
1628.8;-39.87
1628.9;-39.87
1629.0;-39.88
1629.1;-39.89
1629.2;-39.9
1629.3;-39.91
1629.4;-39.93
1629.5;-39.94
1629.6;-39.96
1629.7;-39.98
1629.8;-40.0
1629.9;-40.02
1630.0;-40.05
1630.1;-40.07
1630.2;-40.1
1630.3;-40.12
1630.4;-40.15
1630.5;-40.18
1630.6;-40.21
1630.7;-40.23
1630.8;-40.26
1630.9;-40.29
1631.0;-40.32
1631.1;-40.34
1631.2;-40.37
1631.3;-40.4
1631.4;-40.42
1631.5;-40.45
1631.6;-40.47
1631.7;-40.5
1631.8;-40.52
1631.9;-40.55
1632.0;-40.57
1632.1;-40.6
1632.2;-40.62
1632.3;-40.65
1632.4;-40.68
1632.5;-40.7
1632.6;-40.73
1632.7;-40.75
1632.8;-40.77
1632.9;-40.8
1633.0;-40.82
1633.1;-40.84
1633.2;-40.86
1633.3;-40.88
1633.4;-40.89
1633.5;-40.91
1633.6;-40.93
1633.7;-40.94
1633.8;-40.95
1633.9;-40.96
1634.0;-40.97
1634.1;-40.98
1634.2;-40.99
1634.3;-41.0
1634.4;-41.0
1634.5;-41.01
1634.6;-41.01
1634.7;-41.01
1634.8;-41.01
1634.9;-41.01
1635.0;-41.01
1635.1;-41.01
1635.2;-41.01
1635.3;-41.01
1635.4;-41.01
1635.5;-41.01
1635.6;-41.02
1635.7;-41.02
1635.8;-41.02
1635.9;-41.03
1636.0;-41.04
1636.1;-41.04
1636.2;-41.05
1636.3;-41.06
1636.4;-41.07
1636.5;-41.08
1636.6;-41.1
1636.7;-41.11
1636.8;-41.12
1636.9;-41.13
1637.0;-41.15
1637.1;-41.17
1637.2;-41.18
1637.3;-41.2
1637.4;-41.21
1637.5;-41.23
1637.6;-41.25
1637.7;-41.26
1637.8;-41.28
1637.9;-41.3
1638.0;-41.31
1638.1;-41.33
1638.2;-41.35
1638.3;-41.37
1638.4;-41.4
1638.5;-41.43
1638.6;-41.46
1638.7;-41.49
1638.8;-41.52
1638.9;-41.56
1639.0;-41.6
1639.1;-41.64
1639.2;-41.69
1639.3;-41.73
1639.4;-41.78
1639.5;-41.83
1639.6;-41.88
1639.7;-41.93
1639.8;-41.99
1639.9;-42.04
1640.0;-42.1
1640.1;-42.15
1640.2;-42.21
1640.3;-42.27
1640.4;-42.32
1640.5;-42.38
1640.6;-42.44
1640.7;-42.5
1640.8;-42.56
1640.9;-42.62
1641.0;-42.69
1641.1;-42.75
1641.2;-42.81
1641.3;-42.88
1641.4;-42.94
1641.5;-43.01
1641.6;-43.07
1641.7;-43.14
1641.8;-43.2
1641.9;-43.27
1642.0;-43.33
1642.1;-43.4
1642.2;-43.46
1642.3;-43.52
1642.4;-43.58
1642.5;-43.64
1642.6;-43.7
1642.7;-43.76
1642.8;-43.82
1642.9;-43.88
1643.0;-43.94
1643.1;-43.99
1643.2;-44.04
1643.3;-44.1
1643.4;-44.15
1643.5;-44.19
1643.6;-44.24
1643.7;-44.28
1643.8;-44.32
1643.9;-44.36
1644.0;-44.4
1644.1;-44.43
1644.2;-44.46
1644.3;-44.49
1644.4;-44.51
1644.5;-44.53
1644.6;-44.55
1644.7;-44.57
1644.8;-44.58
1644.9;-44.58
1645.0;-44.59
1645.1;-44.59
1645.2;-44.59
1645.3;-44.59
1645.4;-44.59
1645.5;-44.58
1645.6;-44.58
1645.7;-44.57
1645.8;-44.56
1645.9;-44.55
1646.0;-44.54
1646.1;-44.53
1646.2;-44.52
1646.3;-44.51
1646.4;-44.49
1646.5;-44.48
1646.6;-44.46
1646.7;-44.45
1646.8;-44.43
1646.9;-44.41
1647.0;-44.4
1647.1;-44.38
1647.2;-44.36
1647.3;-44.35
1647.4;-44.33
1647.5;-44.32
1647.6;-44.32
1647.7;-44.31
1647.8;-44.31
1647.9;-44.31
1648.0;-44.31
1648.1;-44.31
1648.2;-44.32
1648.3;-44.32
1648.4;-44.32
1648.5;-44.33
1648.6;-44.33
1648.7;-44.34
1648.8;-44.34
1648.9;-44.34
1649.0;-44.35
1649.1;-44.35
1649.2;-44.36
1649.3;-44.37
1649.4;-44.39
1649.5;-44.41
1649.6;-44.44
1649.7;-44.47
1649.8;-44.51
1649.9;-44.55
1650.0;-44.6
1650.1;-44.66
1650.2;-44.72
1650.3;-44.78
1650.4;-44.84
1650.5;-44.9
1650.6;-44.97
1650.7;-45.04
1650.8;-45.11
1650.9;-45.18
1651.0;-45.25
1651.1;-45.33
1651.2;-45.4
1651.3;-45.48
1651.4;-45.57
1651.5;-45.65
1651.6;-45.74
1651.7;-45.83
1651.8;-45.93
1651.9;-46.02
1652.0;-46.13
1652.1;-46.23
1652.2;-46.34
1652.3;-46.46
1652.4;-46.58
1652.5;-46.71
1652.6;-46.84
1652.7;-46.98
1652.8;-47.12
1652.9;-47.27
1653.0;-47.43
1653.1;-47.59
1653.2;-47.76
1653.3;-47.93
1653.4;-48.1
1653.5;-48.28
1653.6;-48.46
1653.7;-48.64
1653.8;-48.82
1653.9;-49.01
1654.0;-49.2
1654.1;-49.39
1654.2;-49.58
1654.3;-49.78
1654.4;-49.99
1654.5;-50.2
1654.6;-50.41
1654.7;-50.63
1654.8;-50.86
1654.9;-51.09
1655.0;-51.33
1655.1;-51.57
1655.2;-51.81
1655.3;-52.06
1655.4;-52.3
1655.5;-52.55
1655.6;-52.8
1655.7;-53.04
1655.8;-53.27
1655.9;-53.5
1656.0;-53.73
1656.1;-53.95
1656.2;-54.15
1656.3;-54.35
1656.4;-54.52
1656.5;-54.69
1656.6;-54.84
1656.7;-54.97
1656.8;-55.08
1656.9;-55.17
1657.0;-55.24
1657.1;-55.29
1657.2;-55.31
1657.3;-55.31
1657.4;-55.28
1657.5;-55.23
1657.6;-55.17
1657.7;-55.08
1657.8;-54.98
1657.9;-54.86
1658.0;-54.73
1658.1;-54.59
1658.2;-54.44
1658.3;-54.28
1658.4;-54.11
1658.5;-53.94
1658.6;-53.77
1658.7;-53.6
1658.8;-53.42
1658.9;-53.25
1659.0;-53.07
1659.1;-52.9
1659.2;-52.73
1659.3;-52.56
1659.4;-52.4
1659.5;-52.24
1659.6;-52.08
1659.7;-51.93
1659.8;-51.79
1659.9;-51.65
1660.0;-51.52
1660.1;-51.39
1660.2;-51.27
1660.3;-51.15
1660.4;-51.03
1660.5;-50.92
1660.6;-50.8
1660.7;-50.69
1660.8;-50.58
1660.9;-50.48
1661.0;-50.38
1661.1;-50.28
1661.2;-50.19
1661.3;-50.1
1661.4;-50.02
1661.5;-49.95
1661.6;-49.89
1661.7;-49.83
1661.8;-49.78
1661.9;-49.74
1662.0;-49.71
1662.1;-49.68
1662.2;-49.66
1662.3;-49.64
1662.4;-49.62
1662.5;-49.6
1662.6;-49.59
1662.7;-49.57
1662.8;-49.56
1662.9;-49.55
1663.0;-49.55
1663.1;-49.54
1663.2;-49.54
1663.3;-49.55
1663.4;-49.55
1663.5;-49.57
1663.6;-49.58
1663.7;-49.6
1663.8;-49.63
1663.9;-49.66
1664.0;-49.7
1664.1;-49.74
1664.2;-49.78
1664.3;-49.83
1664.4;-49.88
1664.5;-49.94
1664.6;-49.99
1664.7;-50.06
1664.8;-50.12
1664.9;-50.18
1665.0;-50.25
1665.1;-50.33
1665.2;-50.4
1665.3;-50.48
1665.4;-50.57
1665.5;-50.65
1665.6;-50.74
1665.7;-50.84
1665.8;-50.94
1665.9;-51.04
1666.0;-51.15
1666.1;-51.26
1666.2;-51.37
1666.3;-51.49
1666.4;-51.62
1666.5;-51.75
1666.6;-51.88
1666.7;-52.01
1666.8;-52.15
1666.9;-52.29
1667.0;-52.44
1667.1;-52.59
1667.2;-52.75
1667.3;-52.91
1667.4;-53.07
1667.5;-53.25
1667.6;-53.43
1667.7;-53.61
1667.8;-53.81
1667.9;-54.0
1668.0;-54.21
1668.1;-54.42
1668.2;-54.64
1668.3;-54.86
1668.4;-55.09
1668.5;-55.31
1668.6;-55.55
1668.7;-55.79
1668.8;-56.03
1668.9;-56.27
1669.0;-56.52
1669.1;-56.77
1669.2;-57.03
1669.3;-57.29
1669.4;-57.56
1669.5;-57.83
1669.6;-58.1
1669.7;-58.36
1669.8;-58.64
1669.9;-58.91
1670.0;-59.18
1670.1;-59.44
1670.2;-59.69
1670.3;-59.93
1670.4;-60.15
1670.5;-60.36
1670.6;-60.55
1670.7;-60.72
1670.8;-60.87
1670.9;-60.99
1671.0;-61.07
1671.1;-61.14
1671.2;-61.17
1671.3;-61.17
1671.4;-61.14
1671.5;-61.08
1671.6;-60.99
1671.7;-60.87
1671.8;-60.72
1671.9;-60.55
1672.0;-60.36
1672.1;-60.17
1672.2;-59.97
1672.3;-59.77
1672.4;-59.56
1672.5;-59.35
1672.6;-59.13
1672.7;-58.91
1672.8;-58.7
1672.9;-58.49
1673.0;-58.29
1673.1;-58.09
1673.2;-57.89
1673.3;-57.7
1673.4;-57.51
1673.5;-57.33
1673.6;-57.17
1673.7;-57.01
1673.8;-56.85
1673.9;-56.71
1674.0;-56.57
1674.1;-56.44
1674.2;-56.32
1674.3;-56.2
1674.4;-56.08
1674.5;-55.97
1674.6;-55.86
1674.7;-55.75
1674.8;-55.66
1674.9;-55.57
1675.0;-55.47
1675.1;-55.38
1675.2;-55.3
1675.3;-55.22
1675.4;-55.14
1675.5;-55.07
1675.6;-55.01
1675.7;-54.95
1675.8;-54.89
1675.9;-54.83
1676.0;-54.77
1676.1;-54.73
1676.2;-54.68
1676.3;-54.64
1676.4;-54.6
1676.5;-54.57
1676.6;-54.54
1676.7;-54.51
1676.8;-54.49
1676.9;-54.47
1677.0;-54.45
1677.1;-54.44
1677.2;-54.44
1677.3;-54.44
1677.4;-54.44
1677.5;-54.44
1677.6;-54.46
1677.7;-54.47
1677.8;-54.49
1677.9;-54.51
1678.0;-54.53
1678.1;-54.55
1678.2;-54.58
1678.3;-54.6
1678.4;-54.63
1678.5;-54.66
1678.6;-54.69
1678.7;-54.72
1678.8;-54.74
1678.9;-54.77
1679.0;-54.79
1679.1;-54.81
1679.2;-54.83
1679.3;-54.86
1679.4;-54.89
1679.5;-54.92
1679.6;-54.96
1679.7;-55.0
1679.8;-55.05
1679.9;-55.11
1680.0;-55.17
1680.1;-55.23
1680.2;-55.3
1680.3;-55.37
1680.4;-55.44
1680.5;-55.5
1680.6;-55.56
1680.7;-55.62
1680.8;-55.68
1680.9;-55.74
1681.0;-55.8
1681.1;-55.85
1681.2;-55.91
1681.3;-55.97
1681.4;-56.02
1681.5;-56.07
1681.6;-56.13
1681.7;-56.18
1681.8;-56.23
1681.9;-56.28
1682.0;-56.33
1682.1;-56.38
1682.2;-56.42
1682.3;-56.47
1682.4;-56.51
1682.5;-56.57
1682.6;-56.62
1682.7;-56.66
1682.8;-56.7
1682.9;-56.74
1683.0;-56.78
1683.1;-56.82
1683.2;-56.86
1683.3;-56.9
1683.4;-56.92
1683.5;-56.94
1683.6;-56.95
1683.7;-56.96
1683.8;-56.97
1683.9;-56.98
1684.0;-56.98
1684.1;-56.98
1684.2;-56.97
1684.3;-56.96
1684.4;-56.96
1684.5;-56.95
1684.6;-56.95
1684.7;-56.93
1684.8;-56.92
1684.9;-56.9
1685.0;-56.89
1685.1;-56.88
1685.2;-56.86
1685.3;-56.85
1685.4;-56.84
1685.5;-56.83
1685.6;-56.82
1685.7;-56.82
1685.8;-56.82
1685.9;-56.83
1686.0;-56.82
1686.1;-56.82
1686.2;-56.82
1686.3;-56.81
1686.4;-56.8
1686.5;-56.79
1686.6;-56.77
1686.7;-56.75
1686.8;-56.74
1686.9;-56.71
1687.0;-56.7
1687.1;-56.68
1687.2;-56.65
1687.3;-56.62
1687.4;-56.6
1687.5;-56.58
1687.6;-56.56
1687.7;-56.54
1687.8;-56.52
1687.9;-56.5
1688.0;-56.49
1688.1;-56.47
1688.2;-56.47
1688.3;-56.48
1688.4;-56.49
1688.5;-56.5
1688.6;-56.51
1688.7;-56.52
1688.8;-56.53
1688.9;-56.55
1689.0;-56.58
1689.1;-56.6
1689.2;-56.63
1689.3;-56.66
1689.4;-56.68
