Wavelength (nm);Intensity (dBm)
1573.7;-79.5
1573.8;-79.33
1573.9;-79.11
1574.0;-79.0
1574.1;-79.01
1574.2;-79.08
1574.3;-78.95
1574.4;-78.67
1574.5;-78.6
1574.6;-78.75
1574.7;-78.89
1574.8;-79.03
1574.9;-79.1
1575.0;-79.08
1575.1;-79.1
1575.2;-79.07
1575.3;-79.17
1575.4;-79.46
1575.5;-79.54
1575.6;-79.49
1575.7;-79.4
1575.8;-79.4
1575.9;-79.6
1576.0;-79.68
1576.1;-79.6
1576.2;-79.7
1576.3;-79.82
1576.4;-79.66
1576.5;-79.46
1576.6;-79.35
1576.7;-79.32
1576.8;-79.26
1576.9;-79.18
1577.0;-79.21
1577.1;-79.3
1577.2;-79.2
1577.3;-79.03
1577.4;-79.04
1577.5;-79.14
1577.6;-79.2
1577.7;-79.29
1577.8;-79.45
1577.9;-79.51
1578.0;-79.48
1578.1;-79.32
1578.2;-79.24
1578.3;-79.3
1578.4;-79.27
1578.5;-79.18
1578.6;-79.04
1578.7;-78.92
1578.8;-78.81
1578.9;-78.67
1579.0;-78.55
1579.1;-78.54
1579.2;-78.48
1579.3;-78.35
1579.4;-78.32
1579.5;-78.31
1579.6;-78.27
1579.7;-78.21
1579.8;-78.14
1579.9;-78.1
1580.0;-78.07
1580.1;-78.06
1580.2;-78.06
1580.3;-78.09
1580.4;-77.97
1580.5;-77.8
1580.6;-77.69
1580.7;-77.59
1580.8;-77.61
1580.9;-77.73
1581.0;-77.75
1581.1;-77.68
1581.2;-77.64
1581.3;-77.56
1581.4;-77.51
1581.5;-77.45
1581.6;-77.39
1581.7;-77.42
1581.8;-77.29
1581.9;-77.11
1582.0;-77.1
1582.1;-77.08
1582.2;-76.99
1582.3;-76.96
1582.4;-76.95
1582.5;-77.02
1582.6;-77.15
1582.7;-77.17
1582.8;-77.16
1582.9;-77.11
1583.0;-76.98
1583.1;-76.9
1583.2;-76.8
1583.3;-76.67
1583.4;-76.61
1583.5;-76.49
1583.6;-76.26
1583.7;-76.0
1583.8;-75.8
1583.9;-75.64
1584.0;-75.45
1584.1;-75.24
1584.2;-75.08
1584.3;-74.9
1584.4;-74.68
1584.5;-74.47
1584.6;-74.29
1584.7;-74.12
1584.8;-73.93
1584.9;-73.71
1585.0;-73.46
1585.1;-73.25
1585.2;-73.08
1585.3;-72.91
1585.4;-72.73
1585.5;-72.54
1585.6;-72.37
1585.7;-72.21
1585.8;-72.01
1585.9;-71.8
1586.0;-71.64
1586.1;-71.45
1586.2;-71.19
1586.3;-70.93
1586.4;-70.68
1586.5;-70.45
1586.6;-70.23
1586.7;-70.02
1586.8;-69.82
1586.9;-69.6
1587.0;-69.37
1587.1;-69.15
1587.2;-68.96
1587.3;-68.77
1587.4;-68.57
1587.5;-68.37
1587.6;-68.16
1587.7;-67.94
1587.8;-67.74
1587.9;-67.56
1588.0;-67.38
1588.1;-67.19
1588.2;-67.01
1588.3;-66.84
1588.4;-66.68
1588.5;-66.52
1588.6;-66.36
1588.7;-66.19
1588.8;-66.02
1588.9;-65.85
1589.0;-65.68
1589.1;-65.52
1589.2;-65.37
1589.3;-65.22
1589.4;-65.07
1589.5;-64.91
1589.6;-64.77
1589.7;-64.63
1589.8;-64.51
1589.9;-64.38
1590.0;-64.26
1590.1;-64.13
1590.2;-64.0
1590.3;-63.86
1590.4;-63.73
1590.5;-63.6
1590.6;-63.47
1590.7;-63.33
1590.8;-63.19
1590.9;-63.06
1591.0;-62.93
1591.1;-62.8
1591.2;-62.68
1591.3;-62.55
1591.4;-62.43
1591.5;-62.3
1591.6;-62.17
1591.7;-62.05
1591.8;-61.93
1591.9;-61.81
1592.0;-61.68
1592.1;-61.56
1592.2;-61.43
1592.3;-61.3
1592.4;-61.18
1592.5;-61.05
1592.6;-60.93
1592.7;-60.8
1592.8;-60.68
1592.9;-60.55
1593.0;-60.42
1593.1;-60.29
1593.2;-60.17
1593.3;-60.04
1593.4;-59.91
1593.5;-59.78
1593.6;-59.66
1593.7;-59.52
1593.8;-59.39
1593.9;-59.26
1594.0;-59.13
1594.1;-58.99
1594.2;-58.86
1594.3;-58.73
1594.4;-58.59
1594.5;-58.46
1594.6;-58.32
1594.7;-58.19
1594.8;-58.05
1594.9;-57.92
1595.0;-57.78
1595.1;-57.65
1595.2;-57.51
1595.3;-57.38
1595.4;-57.24
1595.5;-57.1
1595.6;-56.96
1595.7;-56.82
1595.8;-56.68
1595.9;-56.54
1596.0;-56.41
1596.1;-56.27
1596.2;-56.13
1596.3;-55.99
1596.4;-55.85
1596.5;-55.71
1596.6;-55.57
1596.7;-55.42
1596.8;-55.28
1596.9;-55.15
1597.0;-55.01
1597.1;-54.87
1597.2;-54.74
1597.3;-54.6
1597.4;-54.48
1597.5;-54.35
1597.6;-54.23
1597.7;-54.1
1597.8;-53.99
1597.9;-53.87
1598.0;-53.76
1598.1;-53.65
1598.2;-53.55
1598.3;-53.44
1598.4;-53.34
1598.5;-53.25
1598.6;-53.15
1598.7;-53.06
1598.8;-52.98
1598.9;-52.89
1599.0;-52.81
1599.1;-52.73
1599.2;-52.65
1599.3;-52.58
1599.4;-52.5
1599.5;-52.43
1599.6;-52.36
1599.7;-52.3
1599.8;-52.23
1599.9;-52.17
1600.0;-52.11
1600.1;-52.06
1600.2;-52.0
1600.3;-51.95
1600.4;-51.9
1600.5;-51.86
1600.6;-51.81
1600.7;-51.77
1600.8;-51.73
1600.9;-51.7
1601.0;-51.66
1601.1;-51.63
1601.2;-51.61
1601.3;-51.58
1601.4;-51.57
1601.5;-51.55
1601.6;-51.54
1601.7;-51.53
1601.8;-51.53
1601.9;-51.53
1602.0;-51.54
1602.1;-51.55
1602.2;-51.56
1602.3;-51.57
1602.4;-51.59
1602.5;-51.61
1602.6;-51.63
1602.7;-51.66
1602.8;-51.69
1602.9;-51.72
1603.0;-51.75
1603.1;-51.79
1603.2;-51.83
1603.3;-51.87
1603.4;-51.91
1603.5;-51.96
1603.6;-52.0
1603.7;-52.04
1603.8;-52.08
1603.9;-52.13
1604.0;-52.17
1604.1;-52.21
1604.2;-52.24
1604.3;-52.28
1604.4;-52.31
1604.5;-52.33
1604.6;-52.36
1604.7;-52.37
1604.8;-52.39
1604.9;-52.39
1605.0;-52.39
1605.1;-52.38
1605.2;-52.37
1605.3;-52.34
1605.4;-52.31
1605.5;-52.27
1605.6;-52.22
1605.7;-52.17
1605.8;-52.1
1605.9;-52.02
1606.0;-51.94
1606.1;-51.85
1606.2;-51.74
1606.3;-51.63
1606.4;-51.51
1606.5;-51.38
1606.6;-51.25
1606.7;-51.1
1606.8;-50.95
1606.9;-50.79
1607.0;-50.63
1607.1;-50.46
1607.2;-50.29
1607.3;-50.12
1607.4;-49.94
1607.5;-49.75
1607.6;-49.57
1607.7;-49.38
1607.8;-49.2
1607.9;-49.01
1608.0;-48.82
1608.1;-48.63
1608.2;-48.44
1608.3;-48.25
1608.4;-48.06
1608.5;-47.87
1608.6;-47.69
1608.7;-47.5
1608.8;-47.32
1608.9;-47.14
1609.0;-46.97
1609.1;-46.79
1609.2;-46.62
1609.3;-46.45
1609.4;-46.29
1609.5;-46.13
1609.6;-45.97
1609.7;-45.82
1609.8;-45.67
1609.9;-45.53
1610.0;-45.39
1610.1;-45.25
1610.2;-45.12
1610.3;-44.99
1610.4;-44.86
1610.5;-44.73
1610.6;-44.61
1610.7;-44.49
1610.8;-44.37
1610.9;-44.26
1611.0;-44.15
1611.1;-44.04
1611.2;-43.93
1611.3;-43.83
1611.4;-43.73
1611.5;-43.63
1611.6;-43.53
1611.7;-43.44
1611.8;-43.35
1611.9;-43.26
1612.0;-43.17
1612.1;-43.09
1612.2;-43.01
1612.3;-42.93
1612.4;-42.85
1612.5;-42.78
1612.6;-42.71
1612.7;-42.64
1612.8;-42.57
1612.9;-42.51
1613.0;-42.45
1613.1;-42.4
1613.2;-42.34
1613.3;-42.29
1613.4;-42.25
1613.5;-42.2
1613.6;-42.16
1613.7;-42.12
1613.8;-42.08
1613.9;-42.05
1614.0;-42.02
1614.1;-41.99
1614.2;-41.97
1614.3;-41.95
1614.4;-41.92
1614.5;-41.91
1614.6;-41.89
1614.7;-41.87
1614.8;-41.86
1614.9;-41.85
1615.0;-41.84
1615.1;-41.83
1615.2;-41.81
1615.3;-41.81
1615.4;-41.8
1615.5;-41.79
1615.6;-41.79
1615.7;-41.79
1615.8;-41.78
1615.9;-41.78
1616.0;-41.78
1616.1;-41.78
1616.2;-41.78
1616.3;-41.78
1616.4;-41.79
1616.5;-41.79
1616.6;-41.79
1616.7;-41.79
1616.8;-41.8
1616.9;-41.8
1617.0;-41.8
1617.1;-41.8
1617.2;-41.8
1617.3;-41.8
1617.4;-41.8
1617.5;-41.8
1617.6;-41.8
1617.7;-41.8
1617.8;-41.8
1617.9;-41.8
1618.0;-41.79
1618.1;-41.78
1618.2;-41.78
1618.3;-41.77
1618.4;-41.76
1618.5;-41.75
1618.6;-41.74
1618.7;-41.73
1618.8;-41.72
1618.9;-41.71
1619.0;-41.7
1619.1;-41.68
1619.2;-41.67
1619.3;-41.65
1619.4;-41.63
1619.5;-41.61
1619.6;-41.59
1619.7;-41.57
1619.8;-41.54
1619.9;-41.52
1620.0;-41.49
1620.1;-41.46
1620.2;-41.43
1620.3;-41.4
1620.4;-41.36
1620.5;-41.33
1620.6;-41.29
1620.7;-41.25
1620.8;-41.21
1620.9;-41.17
1621.0;-41.13
1621.1;-41.08
1621.2;-41.04
1621.3;-40.99
1621.4;-40.94
1621.5;-40.9
1621.6;-40.85
1621.7;-40.81
1621.8;-40.76
1621.9;-40.71
1622.0;-40.67
1622.1;-40.62
1622.2;-40.57
1622.3;-40.53
1622.4;-40.48
1622.5;-40.44
1622.6;-40.4
1622.7;-40.35
1622.8;-40.31
1622.9;-40.27
1623.0;-40.23
1623.1;-40.2
1623.2;-40.16
1623.3;-40.13
1623.4;-40.09
1623.5;-40.06
1623.6;-40.03
1623.7;-40.0
1623.8;-39.97
1623.9;-39.94
1624.0;-39.91
1624.1;-39.88
1624.2;-39.86
1624.3;-39.83
1624.4;-39.8
1624.5;-39.78
1624.6;-39.75
1624.7;-39.73
1624.8;-39.71
1624.9;-39.69
1625.0;-39.67
1625.1;-39.65
1625.2;-39.64
1625.3;-39.62
1625.4;-39.61
1625.5;-39.6
1625.6;-39.59
1625.7;-39.59
1625.8;-39.59
1625.9;-39.59
1626.0;-39.59
1626.1;-39.6
1626.2;-39.6
1626.3;-39.61
1626.4;-39.62
1626.5;-39.63
1626.6;-39.65
1626.7;-39.66
1626.8;-39.67
1626.9;-39.69
1627.0;-39.7
1627.1;-39.72
1627.2;-39.74
1627.3;-39.75
1627.4;-39.77
1627.5;-39.78
1627.6;-39.8
1627.7;-39.81
1627.8;-39.83
1627.9;-39.84
1628.0;-39.85
1628.1;-39.86
1628.2;-39.88
1628.3;-39.89
1628.4;-39.9
1628.5;-39.91
1628.6;-39.93
1628.7;-39.94
1628.8;-39.96
1628.9;-39.97
1629.0;-39.99
1629.1;-40.01
1629.2;-40.02
1629.3;-40.04
1629.4;-40.06
1629.5;-40.07
1629.6;-40.09
1629.7;-40.11
1629.8;-40.13
1629.9;-40.15
1630.0;-40.16
1630.1;-40.18
1630.2;-40.2
1630.3;-40.22
1630.4;-40.24
1630.5;-40.25
1630.6;-40.27
1630.7;-40.28
1630.8;-40.3
1630.9;-40.31
1631.0;-40.32
1631.1;-40.33
1631.2;-40.34
1631.3;-40.35
1631.4;-40.36
1631.5;-40.37
1631.6;-40.38
1631.7;-40.39
1631.8;-40.4
1631.9;-40.4
1632.0;-40.41
1632.1;-40.42
1632.2;-40.43
1632.3;-40.44
1632.4;-40.46
1632.5;-40.47
1632.6;-40.48
1632.7;-40.49
1632.8;-40.5
1632.9;-40.52
1633.0;-40.53
1633.1;-40.55
1633.2;-40.56
1633.3;-40.57
1633.4;-40.59
1633.5;-40.6
1633.6;-40.62
1633.7;-40.63
1633.8;-40.64
1633.9;-40.66
1634.0;-40.67
1634.1;-40.69
1634.2;-40.7
1634.3;-40.72
1634.4;-40.74
1634.5;-40.75
1634.6;-40.77
1634.7;-40.79
1634.8;-40.81
1634.9;-40.82
1635.0;-40.84
1635.1;-40.86
1635.2;-40.88
1635.3;-40.9
1635.4;-40.93
1635.5;-40.95
1635.6;-40.98
1635.7;-41.01
1635.8;-41.04
1635.9;-41.08
1636.0;-41.11
1636.1;-41.15
1636.2;-41.19
1636.3;-41.23
1636.4;-41.27
1636.5;-41.32
1636.6;-41.36
1636.7;-41.41
1636.8;-41.45
1636.9;-41.5
1637.0;-41.55
1637.1;-41.6
1637.2;-41.65
1637.3;-41.71
1637.4;-41.76
1637.5;-41.81
1637.6;-41.86
1637.7;-41.91
1637.8;-41.96
1637.9;-42.01
1638.0;-42.06
1638.1;-42.11
1638.2;-42.16
1638.3;-42.22
1638.4;-42.27
1638.5;-42.33
1638.6;-42.39
1638.7;-42.45
1638.8;-42.51
1638.9;-42.57
1639.0;-42.64
1639.1;-42.7
1639.2;-42.77
1639.3;-42.84
1639.4;-42.9
1639.5;-42.97
1639.6;-43.03
1639.7;-43.1
1639.8;-43.16
1639.9;-43.22
1640.0;-43.29
1640.1;-43.35
1640.2;-43.41
1640.3;-43.46
1640.4;-43.52
1640.5;-43.57
1640.6;-43.63
1640.7;-43.68
1640.8;-43.73
1640.9;-43.77
1641.0;-43.82
1641.1;-43.86
1641.2;-43.9
1641.3;-43.94
1641.4;-43.97
1641.5;-44.01
1641.6;-44.04
1641.7;-44.07
1641.8;-44.09
1641.9;-44.12
1642.0;-44.14
1642.1;-44.16
1642.2;-44.18
1642.3;-44.19
1642.4;-44.2
1642.5;-44.21
1642.6;-44.22
1642.7;-44.23
1642.8;-44.23
1642.9;-44.24
1643.0;-44.24
1643.1;-44.24
1643.2;-44.24
1643.3;-44.23
1643.4;-44.23
1643.5;-44.22
1643.6;-44.21
1643.7;-44.2
1643.8;-44.2
1643.9;-44.19
1644.0;-44.17
1644.1;-44.16
1644.2;-44.15
1644.3;-44.14
1644.4;-44.12
1644.5;-44.11
1644.6;-44.09
1644.7;-44.08
1644.8;-44.06
1644.9;-44.04
1645.0;-44.03
1645.1;-44.01
1645.2;-43.99
1645.3;-43.98
1645.4;-43.96
1645.5;-43.95
1645.6;-43.94
1645.7;-43.93
1645.8;-43.92
1645.9;-43.92
1646.0;-43.91
1646.1;-43.91
1646.2;-43.91
1646.3;-43.91
1646.4;-43.91
1646.5;-43.91
1646.6;-43.92
1646.7;-43.93
1646.8;-43.93
1646.9;-43.94
1647.0;-43.96
1647.1;-43.97
1647.2;-43.99
1647.3;-44.01
1647.4;-44.03
1647.5;-44.06
1647.6;-44.09
1647.7;-44.12
1647.8;-44.16
1647.9;-44.2
1648.0;-44.25
1648.1;-44.3
1648.2;-44.35
1648.3;-44.41
1648.4;-44.46
1648.5;-44.51
1648.6;-44.57
1648.7;-44.63
1648.8;-44.68
1648.9;-44.74
1649.0;-44.8
1649.1;-44.86
1649.2;-44.93
1649.3;-45.0
1649.4;-45.07
1649.5;-45.15
1649.6;-45.24
1649.7;-45.33
1649.8;-45.43
1649.9;-45.54
1650.0;-45.65
1650.1;-45.77
1650.2;-45.89
1650.3;-46.01
1650.4;-46.14
1650.5;-46.27
1650.6;-46.41
1650.7;-46.54
1650.8;-46.68
1650.9;-46.82
1651.0;-46.96
1651.1;-47.1
1651.2;-47.25
1651.3;-47.4
1651.4;-47.55
1651.5;-47.71
1651.6;-47.87
1651.7;-48.03
1651.8;-48.19
1651.9;-48.36
1652.0;-48.53
1652.1;-48.7
1652.2;-48.87
1652.3;-49.05
1652.4;-49.24
1652.5;-49.42
1652.6;-49.61
1652.7;-49.81
1652.8;-50.0
1652.9;-50.2
1653.0;-50.4
1653.1;-50.6
1653.2;-50.81
1653.3;-51.01
1653.4;-51.2
1653.5;-51.39
1653.6;-51.58
1653.7;-51.75
1653.8;-51.92
1653.9;-52.08
1654.0;-52.23
1654.1;-52.37
1654.2;-52.5
1654.3;-52.62
1654.4;-52.73
1654.5;-52.82
1654.6;-52.91
1654.7;-52.98
1654.8;-53.04
1654.9;-53.08
1655.0;-53.12
1655.1;-53.14
1655.2;-53.15
1655.3;-53.14
1655.4;-53.12
1655.5;-53.08
1655.6;-53.04
1655.7;-52.98
1655.8;-52.9
1655.9;-52.82
1656.0;-52.73
1656.1;-52.63
1656.2;-52.52
1656.3;-52.41
1656.4;-52.29
1656.5;-52.17
1656.6;-52.05
1656.7;-51.93
1656.8;-51.8
1656.9;-51.68
1657.0;-51.56
1657.1;-51.43
1657.2;-51.31
1657.3;-51.18
1657.4;-51.06
1657.5;-50.94
1657.6;-50.82
1657.7;-50.71
1657.8;-50.59
1657.9;-50.48
1658.0;-50.38
1658.1;-50.27
1658.2;-50.17
1658.3;-50.07
1658.4;-49.98
1658.5;-49.89
1658.6;-49.8
1658.7;-49.72
1658.8;-49.64
1658.9;-49.56
1659.0;-49.49
1659.1;-49.42
1659.2;-49.35
1659.3;-49.29
1659.4;-49.23
1659.5;-49.18
1659.6;-49.13
1659.7;-49.09
1659.8;-49.05
1659.9;-49.01
1660.0;-48.98
1660.1;-48.96
1660.2;-48.94
1660.3;-48.92
1660.4;-48.9
1660.5;-48.88
1660.6;-48.86
1660.7;-48.85
1660.8;-48.83
1660.9;-48.82
1661.0;-48.81
1661.1;-48.8
1661.2;-48.79
1661.3;-48.79
1661.4;-48.8
1661.5;-48.81
1661.6;-48.83
1661.7;-48.86
1661.8;-48.89
1661.9;-48.93
1662.0;-48.98
1662.1;-49.03
1662.2;-49.08
1662.3;-49.14
1662.4;-49.2
1662.5;-49.25
1662.6;-49.31
1662.7;-49.38
1662.8;-49.44
1662.9;-49.5
1663.0;-49.57
1663.1;-49.63
1663.2;-49.7
1663.3;-49.77
1663.4;-49.85
1663.5;-49.93
1663.6;-50.02
1663.7;-50.11
1663.8;-50.2
1663.9;-50.3
1664.0;-50.4
1664.1;-50.51
1664.2;-50.62
1664.3;-50.73
1664.4;-50.85
1664.5;-50.96
1664.6;-51.08
1664.7;-51.21
1664.8;-51.33
1664.9;-51.46
1665.0;-51.6
1665.1;-51.73
1665.2;-51.87
1665.3;-52.01
1665.4;-52.16
1665.5;-52.31
1665.6;-52.46
1665.7;-52.61
1665.8;-52.77
1665.9;-52.93
1666.0;-53.1
1666.1;-53.26
1666.2;-53.43
1666.3;-53.6
1666.4;-53.77
1666.5;-53.95
1666.6;-54.12
1666.7;-54.3
1666.8;-54.47
1666.9;-54.65
1667.0;-54.83
1667.1;-55.01
1667.2;-55.18
1667.3;-55.36
1667.4;-55.54
1667.5;-55.72
1667.6;-55.89
1667.7;-56.07
1667.8;-56.24
1667.9;-56.41
1668.0;-56.58
1668.1;-56.74
1668.2;-56.89
1668.3;-57.04
1668.4;-57.17
1668.5;-57.29
1668.6;-57.4
1668.7;-57.5
1668.8;-57.59
1668.9;-57.66
1669.0;-57.72
1669.1;-57.76
1669.2;-57.8
1669.3;-57.81
1669.4;-57.81
1669.5;-57.8
1669.6;-57.77
1669.7;-57.74
1669.8;-57.69
1669.9;-57.64
1670.0;-57.58
1670.1;-57.5
1670.2;-57.42
1670.3;-57.33
1670.4;-57.24
1670.5;-57.14
1670.6;-57.04
1670.7;-56.94
1670.8;-56.83
1670.9;-56.71
1671.0;-56.6
1671.1;-56.48
1671.2;-56.36
1671.3;-56.24
1671.4;-56.12
1671.5;-56.0
1671.6;-55.88
1671.7;-55.76
1671.8;-55.65
1671.9;-55.53
1672.0;-55.42
1672.1;-55.31
1672.2;-55.2
1672.3;-55.1
1672.4;-54.99
1672.5;-54.89
1672.6;-54.79
1672.7;-54.7
1672.8;-54.61
1672.9;-54.52
1673.0;-54.44
1673.1;-54.36
1673.2;-54.28
1673.3;-54.21
1673.4;-54.14
1673.5;-54.08
1673.6;-54.02
1673.7;-53.96
1673.8;-53.91
1673.9;-53.86
1674.0;-53.82
1674.1;-53.78
1674.2;-53.74
1674.3;-53.71
1674.4;-53.68
1674.5;-53.65
1674.6;-53.62
1674.7;-53.6
1674.8;-53.58
1674.9;-53.56
1675.0;-53.54
1675.1;-53.53
1675.2;-53.51
1675.3;-53.5
1675.4;-53.49
1675.5;-53.49
1675.6;-53.48
1675.7;-53.47
1675.8;-53.47
1675.9;-53.46
1676.0;-53.46
1676.1;-53.46
1676.2;-53.46
1676.3;-53.46
1676.4;-53.46
1676.5;-53.47
1676.6;-53.48
1676.7;-53.49
1676.8;-53.5
1676.9;-53.51
1677.0;-53.53
1677.1;-53.55
1677.2;-53.57
1677.3;-53.6
1677.4;-53.63
1677.5;-53.65
1677.6;-53.68
1677.7;-53.72
1677.8;-53.75
1677.9;-53.79
1678.0;-53.83
1678.1;-53.88
1678.2;-53.92
1678.3;-53.96
1678.4;-54.0
1678.5;-54.03
1678.6;-54.06
1678.7;-54.1
1678.8;-54.12
1678.9;-54.15
1679.0;-54.17
1679.1;-54.19
1679.2;-54.21
1679.3;-54.23
1679.4;-54.25
1679.5;-54.28
1679.6;-54.31
1679.7;-54.34
1679.8;-54.38
1679.9;-54.42
1680.0;-54.46
1680.1;-54.51
1680.2;-54.55
1680.3;-54.6
1680.4;-54.64
1680.5;-54.69
1680.6;-54.73
1680.7;-54.77
1680.8;-54.81
1680.9;-54.85
1681.0;-54.89
1681.1;-54.93
1681.2;-54.96
1681.3;-54.99
1681.4;-55.03
1681.5;-55.06
1681.6;-55.1
1681.7;-55.13
1681.8;-55.16
1681.9;-55.19
1682.0;-55.22
1682.1;-55.24
1682.2;-55.26
1682.3;-55.28
1682.4;-55.31
1682.5;-55.33
1682.6;-55.36
1682.7;-55.39
1682.8;-55.41
1682.9;-55.44
1683.0;-55.46
1683.1;-55.49
1683.2;-55.53
1683.3;-55.56
1683.4;-55.59
1683.5;-55.61
1683.6;-55.63
1683.7;-55.65
1683.8;-55.67
1683.9;-55.68
1684.0;-55.7
1684.1;-55.72
1684.2;-55.74
1684.3;-55.75
1684.4;-55.76
1684.5;-55.78
1684.6;-55.79
1684.7;-55.81
1684.8;-55.83
1684.9;-55.84
1685.0;-55.86
1685.1;-55.87
1685.2;-55.89
1685.3;-55.92
1685.4;-55.95
1685.5;-55.98
1685.6;-56.01
1685.7;-56.04
1685.8;-56.08
1685.9;-56.13
1686.0;-56.18
1686.1;-56.22
1686.2;-56.27
1686.3;-56.32
1686.4;-56.36
1686.5;-56.4
1686.6;-56.44
1686.7;-56.47
1686.8;-56.51
1686.9;-56.56
1687.0;-56.6
1687.1;-56.64
1687.2;-56.69
1687.3;-56.72
1687.4;-56.76
1687.5;-56.79
1687.6;-56.82
1687.7;-56.85
1687.8;-56.87
1687.9;-56.89
1688.0;-56.92
1688.1;-56.94
1688.2;-56.98
1688.3;-57.02
1688.4;-57.08
1688.5;-57.16
1688.6;-57.24
1688.7;-57.31
1688.8;-57.4
1688.9;-57.5
1689.0;-57.6
1689.1;-57.69
1689.2;-57.78
1689.3;-57.86
1689.4;-57.94
