Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1219.5130;-58.3300;-53.3200;-5.0100
1219.7120;-58.3100;-53.2800;-5.0300
1219.9120;-58.2800;-53.2400;-5.0400
1220.1110;-58.2500;-53.2100;-5.0400
1220.3100;-58.2200;-53.1800;-5.0400
1220.5090;-58.2200;-53.1400;-5.0800
1220.7080;-58.1800;-53.1100;-5.0700
1220.9070;-58.1100;-53.0700;-5.0400
1221.1060;-58.0600;-53.0200;-5.0400
1221.3050;-58.0400;-52.9800;-5.0600
1221.5040;-57.9800;-52.9100;-5.0700
1221.7040;-57.8900;-52.8700;-5.0200
1221.9030;-57.8200;-52.8100;-5.0100
1222.1020;-57.7800;-52.7400;-5.0400
1222.3010;-57.7000;-52.7000;-5.0000
1222.5000;-57.6100;-52.6200;-4.9900
1222.6990;-57.5400;-52.5600;-4.9800
1222.8980;-57.4800;-52.4900;-4.9900
1223.0970;-57.4100;-52.4200;-4.9900
1223.2970;-57.3000;-52.3700;-4.9300
1223.4960;-57.2100;-52.2800;-4.9300
1223.6950;-57.1400;-52.2200;-4.9200
1223.8940;-57.0600;-52.1600;-4.9000
1224.0930;-56.9700;-52.0800;-4.8900
1224.2920;-56.8900;-52.0300;-4.8600
1224.4910;-56.8300;-51.9500;-4.8800
1224.6900;-56.7700;-51.8900;-4.8800
1224.8890;-56.7100;-51.8300;-4.8800
1225.0890;-56.6800;-51.7700;-4.9100
1225.2880;-56.6600;-51.7200;-4.9400
1225.4870;-56.6700;-51.6500;-5.0200
1225.6860;-56.6700;-51.6100;-5.0600
1225.8850;-56.7100;-51.5600;-5.1500
1226.0840;-56.7800;-51.5000;-5.2800
1226.2830;-56.8500;-51.4700;-5.3800
1226.4820;-56.9100;-51.4000;-5.5100
1226.6810;-57.0000;-51.3600;-5.6400
1226.8810;-57.0900;-51.3100;-5.7800
1227.0800;-57.1700;-51.2500;-5.9200
1227.2790;-57.2300;-51.2200;-6.0100
1227.4780;-57.2800;-51.1500;-6.1300
1227.6770;-57.3300;-51.1000;-6.2300
1227.8760;-57.3400;-51.0500;-6.2900
1228.0750;-57.3200;-50.9800;-6.3400
1228.2740;-57.2500;-50.9300;-6.3200
1228.4740;-57.1900;-50.8500;-6.3400
1228.6730;-57.0800;-50.7900;-6.2900
1228.8720;-56.9300;-50.7300;-6.2000
1229.0710;-56.7800;-50.6500;-6.1300
1229.2700;-56.6100;-50.5900;-6.0200
1229.4690;-56.4100;-50.5000;-5.9100
1229.6680;-56.1700;-50.4300;-5.7400
1229.8670;-55.9400;-50.3500;-5.5900
1230.0660;-55.6900;-50.2700;-5.4200
1230.2660;-55.4800;-50.2100;-5.2700
1230.4650;-55.2500;-50.1100;-5.1400
1230.6640;-55.0200;-50.0300;-4.9900
1230.8630;-54.8400;-49.9800;-4.8600
1231.0620;-54.6400;-49.9000;-4.7400
1231.2610;-54.4700;-49.8500;-4.6200
1231.4600;-54.3600;-49.7900;-4.5700
1231.6590;-54.2400;-49.7200;-4.5200
1231.8580;-54.1500;-49.6600;-4.4900
1232.0580;-54.0800;-49.6000;-4.4800
1232.2570;-54.0500;-49.5500;-4.5000
1232.4560;-54.0600;-49.4900;-4.5700
1232.6550;-54.0700;-49.4400;-4.6300
1232.8540;-54.1100;-49.3700;-4.7400
1233.0530;-54.1800;-49.3200;-4.8600
1233.2520;-54.2500;-49.2800;-4.9700
1233.4510;-54.3400;-49.2100;-5.1300
1233.6500;-54.4300;-49.1700;-5.2600
1233.8500;-54.5400;-49.1000;-5.4400
1234.0490;-54.6200;-49.0400;-5.5800
1234.2480;-54.6900;-48.9800;-5.7100
1234.4470;-54.7700;-48.9000;-5.8700
1234.6460;-54.8200;-48.8500;-5.9700
1234.8450;-54.8800;-48.7800;-6.1000
1235.0440;-54.8500;-48.7000;-6.1500
1235.2430;-54.8400;-48.6300;-6.2100
1235.4430;-54.7900;-48.5400;-6.2500
1235.6420;-54.7100;-48.4800;-6.2300
1235.8410;-54.5900;-48.3800;-6.2100
1236.0400;-54.4500;-48.3000;-6.1500
1236.2390;-54.2800;-48.2100;-6.0700
1236.4380;-54.1000;-48.1100;-5.9900
1236.6370;-53.9000;-48.0400;-5.8600
1236.8360;-53.7000;-47.9400;-5.7600
1237.0350;-53.4900;-47.8600;-5.6300
1237.2350;-53.2800;-47.7700;-5.5100
1237.4340;-53.0900;-47.6800;-5.4100
1237.6330;-52.9100;-47.6100;-5.3000
1237.8320;-52.7700;-47.5200;-5.2500
1238.0310;-52.6100;-47.4400;-5.1700
1238.2300;-52.5000;-47.3600;-5.1400
1238.4290;-52.4000;-47.2700;-5.1300
1238.6280;-52.3300;-47.2100;-5.1200
1238.8270;-52.2700;-47.1200;-5.1500
1239.0270;-52.2200;-47.0600;-5.1600
1239.2260;-52.2100;-46.9600;-5.2500
1239.4250;-52.1900;-46.8800;-5.3100
1239.6240;-52.1800;-46.8100;-5.3700
1239.8230;-52.1800;-46.7200;-5.4600
1240.0220;-52.1700;-46.6500;-5.5200
1240.2210;-52.1500;-46.5400;-5.6100
1240.4200;-52.1100;-46.4500;-5.6600
1240.6200;-52.0800;-46.3700;-5.7100
1240.8190;-52.0300;-46.2600;-5.7700
1241.0180;-51.9300;-46.1600;-5.7700
1241.2170;-51.8400;-46.0400;-5.8000
1241.4160;-51.7300;-45.9100;-5.8200
1241.6150;-51.6000;-45.8000;-5.8000
1241.8140;-51.4800;-45.6900;-5.7900
1242.0130;-51.3400;-45.5700;-5.7700
1242.2120;-51.2100;-45.4400;-5.7700
1242.4120;-51.0700;-45.3300;-5.7400
1242.6110;-50.9200;-45.1800;-5.7400
1242.8100;-50.8100;-45.0600;-5.7500
1243.0090;-50.6900;-44.9200;-5.7700
1243.2080;-50.5900;-44.8000;-5.7900
1243.4070;-50.4900;-44.6800;-5.8100
1243.6060;-50.4100;-44.5300;-5.8800
1243.8050;-50.3700;-44.4100;-5.9600
1244.0040;-50.3000;-44.2800;-6.0200
1244.2040;-50.2800;-44.1500;-6.1300
1244.4030;-50.2600;-44.0300;-6.2300
1244.6020;-50.2600;-43.8800;-6.3800
1244.8010;-50.2700;-43.7600;-6.5100
1245.0000;-50.2700;-43.6400;-6.6300
1245.1990;-50.2800;-43.5100;-6.7700
1245.3980;-50.2600;-43.4000;-6.8600
1245.5970;-50.2100;-43.2500;-6.9600
1245.7970;-50.1500;-43.1300;-7.0200
1245.9960;-50.0200;-42.9900;-7.0300
1246.1950;-49.8700;-42.8500;-7.0200
1246.3940;-49.6500;-42.7300;-6.9200
1246.5930;-49.3800;-42.5700;-6.8100
1246.7920;-49.0900;-42.4300;-6.6600
1246.9910;-48.7200;-42.2800;-6.4400
1247.1900;-48.3600;-42.1200;-6.2400
1247.3890;-47.9700;-41.9800;-5.9900
1247.5890;-47.5600;-41.8100;-5.7500
1247.7880;-47.1600;-41.6600;-5.5000
1247.9870;-46.7600;-41.4900;-5.2700
1248.1860;-46.4000;-41.3300;-5.0700
1248.3850;-46.0300;-41.1800;-4.8500
1248.5840;-45.6400;-41.0000;-4.6400
1248.7830;-45.4100;-40.8400;-4.5700
1248.9820;-45.1500;-40.6800;-4.4700
1249.1810;-44.9300;-40.5200;-4.4100
1249.3810;-44.7300;-40.3600;-4.3700
1249.5800;-44.5700;-40.1800;-4.3900
1249.7790;-44.4400;-40.0300;-4.4100
1249.9780;-44.3500;-39.8600;-4.4900
1250.1770;-44.3100;-39.7000;-4.6100
1250.3760;-44.2900;-39.5600;-4.7300
1250.5750;-44.3000;-39.3900;-4.9100
1250.7740;-44.3400;-39.2300;-5.1100
1250.9740;-44.4200;-39.0900;-5.3300
1251.1730;-44.5100;-38.9300;-5.5800
1251.3720;-44.5900;-38.7900;-5.8000
1251.5710;-44.7000;-38.6400;-6.0600
1251.7700;-44.7600;-38.4900;-6.2700
1251.9690;-44.8100;-38.3300;-6.4800
1252.1680;-44.8200;-38.1700;-6.6500
1252.3670;-44.7700;-38.0300;-6.7400
1252.5660;-44.6900;-37.8700;-6.8200
1252.7660;-44.5100;-37.7100;-6.8000
1252.9650;-44.2900;-37.5600;-6.7300
1253.1640;-44.0200;-37.3900;-6.6300
1253.3630;-43.6800;-37.2400;-6.4400
1253.5620;-43.3400;-37.0800;-6.2600
1253.7610;-42.9600;-36.9200;-6.0400
1253.9600;-42.5900;-36.7600;-5.8300
1254.1590;-42.2300;-36.5900;-5.6400
1254.3580;-41.8700;-36.4400;-5.4300
1254.5580;-41.5500;-36.2700;-5.2800
1254.7570;-41.2300;-36.1200;-5.1100
1254.9560;-40.9600;-35.9500;-5.0100
1255.1550;-40.7400;-35.7800;-4.9600
1255.3540;-40.5400;-35.6400;-4.9000
1255.5530;-40.4100;-35.4900;-4.9200
1255.7520;-40.2900;-35.3400;-4.9500
1255.9510;-40.2200;-35.1700;-5.0500
1256.1500;-40.2000;-35.0400;-5.1600
1256.3500;-40.2100;-34.8700;-5.3400
1256.5490;-40.2700;-34.7200;-5.5500
1256.7480;-40.3300;-34.5700;-5.7600
1256.9470;-40.4200;-34.4200;-6.0000
1257.1460;-40.5200;-34.2700;-6.2500
1257.3450;-40.6000;-34.1000;-6.5000
1257.5440;-40.6800;-33.9600;-6.7200
1257.7430;-40.6800;-33.8100;-6.8700
1257.9430;-40.6300;-33.6500;-6.9800
1258.1420;-40.5000;-33.5100;-6.9900
1258.3410;-40.2600;-33.3400;-6.9200
1258.5400;-39.9500;-33.1900;-6.7600
1258.7390;-39.5200;-33.0300;-6.4900
1258.9380;-39.0400;-32.8700;-6.1700
1259.1370;-38.5100;-32.7300;-5.7800
1259.3360;-37.9400;-32.5600;-5.3800
1259.5350;-37.3800;-32.4200;-4.9600
1259.7350;-36.8000;-32.2700;-4.5300
1259.9340;-36.2500;-32.1100;-4.1400
1260.1330;-35.6200;-31.9700;-3.6500
1260.3320;-35.2300;-31.8100;-3.4200
1260.5310;-34.7900;-31.6800;-3.1100
1260.7300;-34.3700;-31.5300;-2.8400
1260.9290;-34.0200;-31.3800;-2.6400
1261.1280;-33.6900;-31.2500;-2.4400
1261.3270;-33.4300;-31.0900;-2.3400
1261.5270;-33.2200;-30.9700;-2.2500
1261.7260;-33.0500;-30.8200;-2.2300
1261.9250;-32.9500;-30.6800;-2.2700
1262.1240;-32.8900;-30.5500;-2.3400
1262.3230;-32.9000;-30.4000;-2.5000
1262.5220;-32.9500;-30.2700;-2.6800
1262.7210;-33.0700;-30.1300;-2.9400
1262.9200;-33.2600;-29.9800;-3.2800
1263.1200;-33.4900;-29.8500;-3.6400
1263.3190;-33.8000;-29.6900;-4.1100
1263.5180;-34.1700;-29.5600;-4.6100
1263.7170;-34.6100;-29.4100;-5.2000
1263.9160;-35.1100;-29.2600;-5.8500
1264.1150;-35.6500;-29.1300;-6.5200
1264.3140;-36.2300;-28.9600;-7.2700
1264.5130;-36.7800;-28.8300;-7.9500
1264.7120;-37.2700;-28.6800;-8.5900
1264.9120;-37.5900;-28.5300;-9.0600
1265.1110;-37.6500;-28.3900;-9.2600
1265.3100;-37.4300;-28.2300;-9.2000
1265.5090;-36.9100;-28.1000;-8.8100
1265.7080;-36.1800;-27.9500;-8.2300
1265.9070;-35.3400;-27.8100;-7.5300
1266.1060;-34.4500;-27.6800;-6.7700
1266.3050;-33.5800;-27.5400;-6.0400
1266.5040;-32.7400;-27.4200;-5.3200
1266.7040;-31.9600;-27.2900;-4.6700
1266.9030;-31.2500;-27.1600;-4.0900
1267.1020;-30.5900;-27.0400;-3.5500
1267.3010;-30.0200;-26.9100;-3.1100
1267.5000;-29.5000;-26.8000;-2.7000
1267.6990;-29.0500;-26.6800;-2.3700
1267.8980;-28.6500;-26.5600;-2.0900
1268.0970;-28.3200;-26.4600;-1.8600
1268.2970;-28.0400;-26.3300;-1.7100
1268.4960;-27.8100;-26.2300;-1.5800
1268.6950;-27.6300;-26.0800;-1.5500
1268.8940;-27.4900;-25.9900;-1.5000
1269.0930;-27.3900;-25.8800;-1.5100
1269.2920;-27.3400;-25.7500;-1.5900
1269.4910;-27.3300;-25.6500;-1.6800
1269.6900;-27.3400;-25.5100;-1.8300
1269.8890;-27.3800;-25.3900;-1.9900
1270.0890;-27.4500;-25.2600;-2.1900
1270.2880;-27.5400;-25.1300;-2.4100
1270.4870;-27.6400;-25.0300;-2.6100
1270.6860;-27.7300;-24.8900;-2.8400
1270.8850;-27.8200;-24.7600;-3.0600
1271.0840;-27.8700;-24.6300;-3.2400
1271.2830;-27.9200;-24.5100;-3.4100
1271.4820;-27.9000;-24.3900;-3.5100
1271.6810;-27.8500;-24.2600;-3.5900
1271.8810;-27.7400;-24.1500;-3.5900
1272.0800;-27.5900;-24.0300;-3.5600
1272.2790;-27.4000;-23.9100;-3.4900
1272.4780;-27.1600;-23.8200;-3.3400
1272.6770;-26.9200;-23.7000;-3.2200
1272.8760;-26.6400;-23.6100;-3.0300
1273.0750;-26.3700;-23.5000;-2.8700
1273.2740;-26.0700;-23.4000;-2.6700
1273.4740;-25.8600;-23.3200;-2.5400
1273.6730;-25.6400;-23.2100;-2.4300
1273.8720;-25.4400;-23.1300;-2.3100
1274.0710;-25.2900;-23.0300;-2.2600
1274.2700;-25.1500;-22.9300;-2.2200
1274.4690;-25.0700;-22.8500;-2.2200
1274.6680;-25.0300;-22.7500;-2.2800
1274.8670;-25.0400;-22.6600;-2.3800
1275.0660;-25.1100;-22.5600;-2.5500
1275.2660;-25.2200;-22.4700;-2.7500
1275.4650;-25.4000;-22.3800;-3.0200
1275.6640;-25.6300;-22.2700;-3.3600
1275.8630;-25.9300;-22.1800;-3.7500
1276.0620;-26.3100;-22.0700;-4.2400
1276.2610;-26.7500;-21.9700;-4.7800
1276.4600;-27.2900;-21.8700;-5.4200
1276.6590;-27.8800;-21.7500;-6.1300
1276.8580;-28.7000;-21.6600;-7.0400
1277.0580;-29.3100;-21.5400;-7.7700
1277.2570;-30.0700;-21.4500;-8.6200
1277.4560;-30.8000;-21.3500;-9.4500
1277.6550;-31.3800;-21.2400;-10.1400
1277.8540;-31.6900;-21.1600;-10.5300
1278.0530;-31.6000;-21.0500;-10.5500
1278.2520;-31.1200;-20.9600;-10.1600
1278.4510;-30.3400;-20.8700;-9.4700
1278.6500;-29.4000;-20.7700;-8.6300
1278.8500;-28.4300;-20.7000;-7.7300
1279.0490;-27.4600;-20.6000;-6.8600
1279.2480;-26.5700;-20.5200;-6.0500
1279.4470;-25.6100;-20.4400;-5.1700
1279.6460;-25.0100;-20.3500;-4.6600
1279.8450;-24.3500;-20.2800;-4.0700
1280.0440;-23.7700;-20.1900;-3.5800
1280.2430;-23.2800;-20.1300;-3.1500
1280.4430;-22.8400;-20.0400;-2.8000
1280.6420;-22.4800;-19.9700;-2.5100
1280.8410;-22.1800;-19.9000;-2.2800
1281.0400;-21.9400;-19.8200;-2.1200
1281.2390;-21.7900;-19.7500;-2.0400
1281.4380;-21.6800;-19.6700;-2.0100
1281.6370;-21.6400;-19.6000;-2.0400
1281.8360;-21.6700;-19.5300;-2.1400
1282.0350;-21.7700;-19.4500;-2.3200
1282.2350;-21.9500;-19.3900;-2.5600
1282.4340;-22.1900;-19.3000;-2.8900
1282.6330;-22.5400;-19.2400;-3.3000
1282.8320;-22.9500;-19.1700;-3.7800
1283.0310;-23.4700;-19.0900;-4.3800
1283.2300;-24.1000;-19.0200;-5.0800
1283.4290;-24.8300;-18.9400;-5.8900
1283.6280;-25.7100;-18.8700;-6.8400
1283.8270;-26.7100;-18.8000;-7.9100
1284.0270;-27.8300;-18.7200;-9.1100
1284.2260;-29.3000;-18.6600;-10.6400
1284.4250;-30.1900;-18.5800;-11.6100
1284.6240;-30.9400;-18.5100;-12.4300
1284.8230;-30.9700;-18.4300;-12.5400
1285.0220;-30.2400;-18.3600;-11.8800
1285.2210;-28.9900;-18.3000;-10.6900
1285.4200;-27.6200;-18.2200;-9.4000
1285.6200;-26.2900;-18.1600;-8.1300
1285.8190;-24.8800;-18.1000;-6.7800
1286.0180;-23.9900;-18.0300;-5.9600
1286.2170;-23.0300;-17.9800;-5.0500
1286.4160;-22.2100;-17.9100;-4.3000
1286.6150;-21.4900;-17.8800;-3.6100
1286.8140;-20.8600;-17.8200;-3.0400
1287.0130;-20.3400;-17.7600;-2.5800
1287.2120;-19.8900;-17.7200;-2.1700
1287.4120;-19.5400;-17.6600;-1.8800
1287.6110;-19.2400;-17.6300;-1.6100
1287.8100;-19.0300;-17.5700;-1.4600
1288.0090;-18.8900;-17.5200;-1.3700
1288.2080;-18.8200;-17.4800;-1.3400
1288.4070;-18.8300;-17.4300;-1.4000
1288.6060;-18.8900;-17.4000;-1.4900
1288.8050;-19.0400;-17.3400;-1.7000
1289.0040;-19.2600;-17.3000;-1.9600
1289.2040;-19.5600;-17.2500;-2.3100
1289.4030;-19.9600;-17.1900;-2.7700
1289.6020;-20.4200;-17.1600;-3.2600
1289.8010;-21.0000;-17.0900;-3.9100
1290.0000;-21.6700;-17.0400;-4.6300
1290.1990;-22.4600;-16.9900;-5.4700
1290.3980;-23.3900;-16.9300;-6.4600
1290.5970;-24.4300;-16.8900;-7.5400
1290.7970;-25.6000;-16.8200;-8.7800
1290.9960;-26.7500;-16.7600;-9.9900
1291.1950;-27.7700;-16.7000;-11.0700
1291.3940;-28.4300;-16.6400;-11.7900
1291.5930;-28.2100;-16.5800;-11.6300
1291.7920;-27.4100;-16.5200;-10.8900
1291.9910;-26.2400;-16.4800;-9.7600
1292.1900;-24.7800;-16.4200;-8.3600
1292.3890;-23.7700;-16.3800;-7.3900
1292.5890;-22.6800;-16.3300;-6.3500
1292.7880;-21.7000;-16.2800;-5.4200
1292.9870;-20.8400;-16.2500;-4.5900
1293.1860;-20.1100;-16.2100;-3.9000
1293.3850;-19.4700;-16.1800;-3.2900
1293.5840;-18.9400;-16.1400;-2.8000
1293.7830;-18.4700;-16.1200;-2.3500
1293.9820;-18.1100;-16.0900;-2.0200
1294.1810;-17.8200;-16.0700;-1.7500
1294.3810;-17.6000;-16.0600;-1.5400
1294.5800;-17.4500;-16.0200;-1.4300
1294.7790;-17.3700;-16.0100;-1.3600
1294.9780;-17.3700;-15.9800;-1.3900
1295.1770;-17.4200;-15.9600;-1.4600
1295.3760;-17.5500;-15.9400;-1.6100
1295.5750;-17.7400;-15.9000;-1.8400
1295.7740;-18.0100;-15.8900;-2.1200
1295.9740;-18.3500;-15.8400;-2.5100
1296.1730;-18.7700;-15.8200;-2.9500
1296.3720;-19.2900;-15.7900;-3.5000
1296.5710;-19.8800;-15.7400;-4.1400
1296.7700;-20.5800;-15.7200;-4.8600
1296.9690;-21.4100;-15.6800;-5.7300
1297.1680;-22.3300;-15.6500;-6.6800
1297.3670;-23.3900;-15.6100;-7.7800
1297.5660;-24.5600;-15.5600;-9.0000
1297.7660;-25.8200;-15.5400;-10.2800
1297.9650;-27.0500;-15.4900;-11.5600
1298.1640;-28.0200;-15.4600;-12.5600
1298.3630;-28.4700;-15.4300;-13.0400
1298.5620;-28.0700;-15.3800;-12.6900
1298.7610;-27.1600;-15.3600;-11.8000
1298.9600;-25.7900;-15.3300;-10.4600
1299.1590;-24.8200;-15.3200;-9.5000
1299.3580;-23.7200;-15.2900;-8.4300
1299.5580;-22.7400;-15.2600;-7.4800
1299.7570;-21.9000;-15.2500;-6.6500
1299.9560;-21.1700;-15.2400;-5.9300
1300.1550;-20.5600;-15.2400;-5.3200
1300.3540;-20.0500;-15.2200;-4.8300
1300.5530;-19.6200;-15.2100;-4.4100
1300.7520;-19.3000;-15.2100;-4.0900
1300.9510;-19.0500;-15.2000;-3.8500
1301.1500;-18.9000;-15.2200;-3.6800
1301.3500;-18.8100;-15.2100;-3.6000
1301.5490;-18.8000;-15.2200;-3.5800
1301.7480;-18.8700;-15.2200;-3.6500
1301.9470;-18.9900;-15.2200;-3.7700
1302.1460;-19.2200;-15.2400;-3.9800
1302.3450;-19.4800;-15.2300;-4.2500
1302.5440;-19.8400;-15.2500;-4.5900
1302.7430;-20.2600;-15.2400;-5.0200
1302.9430;-20.7500;-15.2400;-5.5100
1303.1420;-21.3200;-15.2600;-6.0600
1303.3410;-21.9200;-15.2500;-6.6700
1303.5400;-22.5700;-15.2700;-7.3000
1303.7390;-23.2100;-15.2500;-7.9600
1303.9380;-23.7700;-15.2600;-8.5100
1304.1370;-24.2200;-15.2700;-8.9500
1304.3360;-24.4100;-15.2700;-9.1400
1304.5350;-24.3600;-15.2800;-9.0800
1304.7350;-24.0200;-15.2700;-8.7500
1304.9340;-23.4800;-15.2800;-8.2000
1305.1330;-22.8300;-15.2800;-7.5500
1305.3320;-22.1100;-15.2800;-6.8300
1305.5310;-21.4200;-15.3100;-6.1100
1305.7300;-20.7300;-15.3000;-5.4300
1305.9290;-20.1000;-15.3100;-4.7900
1306.1280;-19.5500;-15.3200;-4.2300
1306.3270;-19.0400;-15.3300;-3.7100
1306.5270;-18.6300;-15.3600;-3.2700
1306.7260;-18.2500;-15.3700;-2.8800
1306.9250;-17.9500;-15.3900;-2.5600
1307.1240;-17.7200;-15.4000;-2.3200
1307.3230;-17.5400;-15.4200;-2.1200
1307.5220;-17.4400;-15.4600;-1.9800
1307.7210;-17.3700;-15.4700;-1.9000
1307.9200;-17.3800;-15.4900;-1.8900
1308.1200;-17.4400;-15.5200;-1.9200
1308.3190;-17.5600;-15.5400;-2.0200
1308.5180;-17.7500;-15.5700;-2.1800
1308.7170;-17.9700;-15.5900;-2.3800
1308.9160;-18.2600;-15.6200;-2.6400
1309.1150;-18.6100;-15.6400;-2.9700
1309.3140;-19.0000;-15.6700;-3.3300
1309.5130;-19.4600;-15.7000;-3.7600
1309.7120;-19.9300;-15.7100;-4.2200
1309.9120;-20.4400;-15.7500;-4.6900
1310.1110;-20.9700;-15.7700;-5.2000
1310.3100;-21.4900;-15.8000;-5.6900
1310.5090;-21.9900;-15.8200;-6.1700
1310.7080;-22.4100;-15.8400;-6.5700
1310.9070;-22.7300;-15.8800;-6.8500
1311.1060;-22.9100;-15.9100;-7.0000
1311.3050;-22.9300;-15.9400;-6.9900
1311.5040;-22.8100;-15.9800;-6.8300
1311.7040;-22.5600;-16.0100;-6.5500
1311.9030;-22.2400;-16.0500;-6.1900
1312.1020;-21.8500;-16.0800;-5.7700
1312.3010;-21.4700;-16.1400;-5.3300
1312.5000;-21.0900;-16.1800;-4.9100
1312.6990;-20.7400;-16.2300;-4.5100
1312.8980;-20.4300;-16.2700;-4.1600
1313.0970;-20.1700;-16.3200;-3.8500
1313.2970;-19.9700;-16.3800;-3.5900
1313.4960;-19.8300;-16.4400;-3.3900
1313.6950;-19.7500;-16.5000;-3.2500
1313.8940;-19.7300;-16.5400;-3.1900
1314.0930;-19.7800;-16.6100;-3.1700
1314.2920;-19.9000;-16.6700;-3.2300
1314.4910;-20.0800;-16.7300;-3.3500
1314.6900;-20.3400;-16.8000;-3.5400
1314.8890;-20.6700;-16.8400;-3.8300
1315.0890;-21.0700;-16.9000;-4.1700
1315.2880;-21.5900;-16.9500;-4.6400
