Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1237.4340;-53.0000;-47.6800;-5.3200
1237.6330;-53.0600;-47.6100;-5.4500
1237.8320;-53.1000;-47.5200;-5.5800
1238.0310;-53.1300;-47.4400;-5.6900
1238.2300;-53.1900;-47.3600;-5.8300
1238.4290;-53.2100;-47.2700;-5.9400
1238.6280;-53.2500;-47.2100;-6.0400
1238.8270;-53.2300;-47.1200;-6.1100
1239.0270;-53.2200;-47.0600;-6.1600
1239.2260;-53.2000;-46.9600;-6.2400
1239.4250;-53.1500;-46.8800;-6.2700
1239.6240;-53.0900;-46.8100;-6.2800
1239.8230;-52.9700;-46.7200;-6.2500
1240.0220;-52.8700;-46.6500;-6.2200
1240.2210;-52.7400;-46.5400;-6.2000
1240.4200;-52.5800;-46.4500;-6.1300
1240.6200;-52.4500;-46.3700;-6.0800
1240.8190;-52.2800;-46.2600;-6.0200
1241.0180;-52.1100;-46.1600;-5.9500
1241.2170;-51.9600;-46.0400;-5.9200
1241.4160;-51.8200;-45.9100;-5.9100
1241.6150;-51.6900;-45.8000;-5.8900
1241.8140;-51.5600;-45.6900;-5.8700
1242.0130;-51.4600;-45.5700;-5.8900
1242.2120;-51.3900;-45.4400;-5.9500
1242.4120;-51.3200;-45.3300;-5.9900
1242.6110;-51.2600;-45.1800;-6.0800
1242.8100;-51.2000;-45.0600;-6.1400
1243.0090;-51.1400;-44.9200;-6.2200
1243.2080;-51.0700;-44.8000;-6.2700
1243.4070;-50.9900;-44.6800;-6.3100
1243.6060;-50.8900;-44.5300;-6.3600
1243.8050;-50.7600;-44.4100;-6.3500
1244.0040;-50.5900;-44.2800;-6.3100
1244.2040;-50.4000;-44.1500;-6.2500
1244.4030;-50.1800;-44.0300;-6.1500
1244.6020;-49.9400;-43.8800;-6.0600
1244.8010;-49.6500;-43.7600;-5.8900
1245.0000;-49.3800;-43.6400;-5.7400
1245.1990;-49.0900;-43.5100;-5.5800
1245.3980;-48.7900;-43.4000;-5.3900
1245.5970;-48.5000;-43.2500;-5.2500
1245.7970;-48.2100;-43.1300;-5.0800
1245.9960;-47.9400;-42.9900;-4.9500
1246.1950;-47.6800;-42.8500;-4.8300
1246.3940;-47.4400;-42.7300;-4.7100
1246.5930;-47.2300;-42.5700;-4.6600
1246.7920;-47.0300;-42.4300;-4.6000
1246.9910;-46.8600;-42.2800;-4.5800
1247.1900;-46.7200;-42.1200;-4.6000
1247.3890;-46.6100;-41.9800;-4.6300
1247.5890;-46.5200;-41.8100;-4.7100
1247.7880;-46.4400;-41.6600;-4.7800
1247.9870;-46.4100;-41.4900;-4.9200
1248.1860;-46.3800;-41.3300;-5.0500
1248.3850;-46.3800;-41.1800;-5.2000
1248.5840;-46.4000;-41.0000;-5.4000
1248.7830;-46.4100;-40.8400;-5.5700
1248.9820;-46.4300;-40.6800;-5.7500
1249.1810;-46.4200;-40.5200;-5.9000
1249.3810;-46.3900;-40.3600;-6.0300
1249.5800;-46.3300;-40.1800;-6.1500
1249.7790;-46.2000;-40.0300;-6.1700
1249.9780;-46.0200;-39.8600;-6.1600
1250.1770;-45.7400;-39.7000;-6.0400
1250.3760;-45.5000;-39.5600;-5.9400
1250.5750;-45.1300;-39.3900;-5.7400
1250.7740;-44.7400;-39.2300;-5.5100
1250.9740;-44.3500;-39.0900;-5.2600
1251.1730;-43.9100;-38.9300;-4.9800
1251.3720;-43.4800;-38.7900;-4.6900
1251.5710;-43.0600;-38.6400;-4.4200
1251.7700;-42.6400;-38.4900;-4.1500
1251.9690;-42.2500;-38.3300;-3.9200
1252.1680;-41.8700;-38.1700;-3.7000
1252.3670;-41.5400;-38.0300;-3.5100
1252.5660;-41.2300;-37.8700;-3.3600
1252.7660;-40.9500;-37.7100;-3.2400
1252.9650;-40.7300;-37.5600;-3.1700
1253.1640;-40.5200;-37.3900;-3.1300
1253.3630;-40.3600;-37.2400;-3.1200
1253.5620;-40.2500;-37.0800;-3.1700
1253.7610;-40.1800;-36.9200;-3.2600
1253.9600;-40.1700;-36.7600;-3.4100
1254.1590;-40.1800;-36.5900;-3.5900
1254.3580;-40.2600;-36.4400;-3.8200
1254.5580;-40.3800;-36.2700;-4.1100
1254.7570;-40.5300;-36.1200;-4.4100
1254.9560;-40.7400;-35.9500;-4.7900
1255.1550;-40.9700;-35.7800;-5.1900
1255.3540;-41.2100;-35.6400;-5.5700
1255.5530;-41.4300;-35.4900;-5.9400
1255.7520;-41.6300;-35.3400;-6.2900
1255.9510;-41.7500;-35.1700;-6.5800
1256.1500;-41.7700;-35.0400;-6.7300
1256.3500;-41.6900;-34.8700;-6.8200
1256.5490;-41.4700;-34.7200;-6.7500
1256.7480;-41.1300;-34.5700;-6.5600
1256.9470;-40.6900;-34.4200;-6.2700
1257.1460;-40.1800;-34.2700;-5.9100
1257.3450;-39.6400;-34.1000;-5.5400
1257.5440;-39.0700;-33.9600;-5.1100
1257.7430;-38.5100;-33.8100;-4.7000
1257.9430;-37.9500;-33.6500;-4.3000
1258.1420;-37.4300;-33.5100;-3.9200
1258.3410;-36.9500;-33.3400;-3.6100
1258.5400;-36.5000;-33.1900;-3.3100
1258.7390;-36.0900;-33.0300;-3.0600
1258.9380;-35.6500;-32.8700;-2.7800
1259.1370;-35.4000;-32.7300;-2.6700
1259.3360;-35.1200;-32.5600;-2.5600
1259.5350;-34.9000;-32.4200;-2.4800
1259.7350;-34.7400;-32.2700;-2.4700
1259.9340;-34.6100;-32.1100;-2.5000
1260.1330;-34.5700;-31.9700;-2.6000
1260.3320;-34.5600;-31.8100;-2.7500
1260.5310;-34.6400;-31.6800;-2.9600
1260.7300;-34.7900;-31.5300;-3.2600
1260.9290;-34.9900;-31.3800;-3.6100
1261.1280;-35.2900;-31.2500;-4.0400
1261.3270;-35.6600;-31.0900;-4.5700
1261.5270;-36.1300;-30.9700;-5.1600
1261.7260;-36.7000;-30.8200;-5.8800
1261.9250;-37.3300;-30.6800;-6.6500
1262.1240;-38.2000;-30.5500;-7.6500
1262.3230;-38.8000;-30.4000;-8.4000
1262.5220;-39.5200;-30.2700;-9.2500
1262.7210;-40.0700;-30.1300;-9.9400
1262.9200;-40.3100;-29.9800;-10.3300
1263.1200;-40.1500;-29.8500;-10.3000
1263.3190;-39.5600;-29.6900;-9.8700
1263.5180;-38.6900;-29.5600;-9.1300
1263.7170;-37.6600;-29.4100;-8.2500
1263.9160;-36.5800;-29.2600;-7.3200
1264.1150;-35.3800;-29.1300;-6.2500
1264.3140;-34.5700;-28.9600;-5.6100
1264.5130;-33.7000;-28.8300;-4.8700
1264.7120;-32.8800;-28.6800;-4.2000
1264.9120;-32.1700;-28.5300;-3.6400
1265.1110;-31.5100;-28.3900;-3.1200
1265.3100;-30.9300;-28.2300;-2.7000
1265.5090;-30.4400;-28.1000;-2.3400
1265.7080;-30.0000;-27.9500;-2.0500
1265.9070;-29.6500;-27.8100;-1.8400
1266.1060;-29.3400;-27.6800;-1.6600
1266.3050;-29.1100;-27.5400;-1.5700
1266.5040;-28.9600;-27.4200;-1.5400
1266.7040;-28.8600;-27.2900;-1.5700
1266.9030;-28.8400;-27.1600;-1.6800
1267.1020;-28.8700;-27.0400;-1.8300
1267.3010;-28.9900;-26.9100;-2.0800
1267.5000;-29.2000;-26.8000;-2.4000
1267.6990;-29.4700;-26.6800;-2.7900
1267.8980;-29.8400;-26.5600;-3.2800
1268.0970;-30.2900;-26.4600;-3.8300
1268.2970;-30.8500;-26.3300;-4.5200
1268.4960;-31.5300;-26.2300;-5.3000
1268.6950;-32.3200;-26.0800;-6.2400
1268.8940;-33.2600;-25.9900;-7.2700
1269.0930;-34.3200;-25.8800;-8.4400
1269.2920;-35.5300;-25.7500;-9.7800
1269.4910;-36.8100;-25.6500;-11.1600
1269.6900;-37.9800;-25.5100;-12.4700
1269.8890;-38.8400;-25.3900;-13.4500
1270.0890;-38.6500;-25.2600;-13.3900
1270.2880;-37.7500;-25.1300;-12.6200
1270.4870;-36.3900;-25.0300;-11.3600
1270.6860;-34.6800;-24.8900;-9.7900
1270.8850;-33.5100;-24.7600;-8.7500
1271.0840;-32.2700;-24.6300;-7.6400
1271.2830;-31.1500;-24.5100;-6.6400
1271.4820;-30.1800;-24.3900;-5.7900
1271.6810;-29.3300;-24.2600;-5.0700
1271.8810;-28.6000;-24.1500;-4.4500
1272.0800;-27.9900;-24.0300;-3.9600
1272.2790;-27.4500;-23.9100;-3.5400
1272.4780;-27.0100;-23.8200;-3.1900
1272.6770;-26.6600;-23.7000;-2.9600
1272.8760;-26.3800;-23.6100;-2.7700
1273.0750;-26.1800;-23.5000;-2.6800
1273.2740;-26.0000;-23.4000;-2.6000
1273.4740;-25.9700;-23.3200;-2.6500
1273.6730;-25.9400;-23.2100;-2.7300
1273.8720;-25.9900;-23.1300;-2.8600
1274.0710;-26.1000;-23.0300;-3.0700
1274.2700;-26.2500;-22.9300;-3.3200
1274.4690;-26.4700;-22.8500;-3.6200
1274.6680;-26.7000;-22.7500;-3.9500
1274.8670;-26.9900;-22.6600;-4.3300
1275.0660;-27.3100;-22.5600;-4.7500
1275.2660;-27.6200;-22.4700;-5.1500
1275.4650;-27.9600;-22.3800;-5.5800
1275.6640;-28.3100;-22.2700;-6.0400
1275.8630;-28.5100;-22.1800;-6.3300
1276.0620;-28.6400;-22.0700;-6.5700
1276.2610;-28.6900;-21.9700;-6.7200
1276.4600;-28.5700;-21.8700;-6.7000
1276.6590;-28.3100;-21.7500;-6.5600
1276.8580;-27.9600;-21.6600;-6.3000
1277.0580;-27.4900;-21.5400;-5.9500
1277.2570;-26.9900;-21.4500;-5.5400
1277.4560;-26.4300;-21.3500;-5.0800
1277.6550;-25.8100;-21.2400;-4.5700
1277.8540;-25.3500;-21.1600;-4.1900
1278.0530;-24.8600;-21.0500;-3.8100
1278.2520;-24.4000;-20.9600;-3.4400
1278.4510;-23.9900;-20.8700;-3.1200
1278.6500;-23.6300;-20.7700;-2.8600
1278.8500;-23.3000;-20.7000;-2.6000
1279.0490;-23.0500;-20.6000;-2.4500
1279.2480;-22.8300;-20.5200;-2.3100
1279.4470;-22.6700;-20.4400;-2.2300
1279.6460;-22.5700;-20.3500;-2.2200
1279.8450;-22.4900;-20.2800;-2.2100
1280.0440;-22.4700;-20.1900;-2.2800
1280.2430;-22.4900;-20.1300;-2.3600
1280.4430;-22.5500;-20.0400;-2.5100
1280.6420;-22.6600;-19.9700;-2.6900
1280.8410;-22.7800;-19.9000;-2.8800
1281.0400;-22.9500;-19.8200;-3.1300
1281.2390;-23.1300;-19.7500;-3.3800
1281.4380;-23.3200;-19.6700;-3.6500
1281.6370;-23.5300;-19.6000;-3.9300
1281.8360;-23.7100;-19.5300;-4.1800
1282.0350;-23.8700;-19.4500;-4.4200
1282.2350;-23.9700;-19.3900;-4.5800
1282.4340;-24.0100;-19.3000;-4.7100
1282.6330;-24.0000;-19.2400;-4.7600
1282.8320;-23.8600;-19.1700;-4.6900
1283.0310;-23.6600;-19.0900;-4.5700
1283.2300;-23.3600;-19.0200;-4.3400
1283.4290;-23.0000;-18.9400;-4.0600
1283.6280;-22.6200;-18.8700;-3.7500
1283.8270;-22.1900;-18.8000;-3.3900
1284.0270;-21.7800;-18.7200;-3.0600
1284.2260;-21.3500;-18.6600;-2.6900
1284.4250;-20.9600;-18.5800;-2.3800
1284.6240;-20.6000;-18.5100;-2.0900
1284.8230;-20.2700;-18.4300;-1.8400
1285.0220;-19.9900;-18.3600;-1.6300
1285.2210;-19.7300;-18.3000;-1.4300
1285.4200;-19.5300;-18.2200;-1.3100
1285.6200;-19.3900;-18.1600;-1.2300
1285.8190;-19.2800;-18.1000;-1.1800
1286.0180;-19.2400;-18.0300;-1.2100
1286.2170;-19.2300;-17.9800;-1.2500
1286.4160;-19.2900;-17.9100;-1.3800
1286.6150;-19.4100;-17.8800;-1.5300
1286.8140;-19.5800;-17.8200;-1.7600
1287.0130;-19.8200;-17.7600;-2.0600
1287.2120;-20.1000;-17.7200;-2.3800
1287.4120;-20.4600;-17.6600;-2.8000
1287.6110;-20.8800;-17.6300;-3.2500
1287.8100;-21.3700;-17.5700;-3.8000
1288.0090;-21.9300;-17.5200;-4.4100
1288.2080;-22.5100;-17.4800;-5.0300
1288.4070;-23.1400;-17.4300;-5.7100
1288.6060;-23.7600;-17.4000;-6.3600
1288.8050;-24.3300;-17.3400;-6.9900
1289.0040;-24.7900;-17.3000;-7.4900
1289.2040;-25.0300;-17.2500;-7.7800
1289.4030;-25.0300;-17.1900;-7.8400
1289.6020;-24.7400;-17.1600;-7.5800
1289.8010;-24.2500;-17.0900;-7.1600
1290.0000;-23.6100;-17.0400;-6.5700
1290.1990;-22.8900;-16.9900;-5.9000
1290.3980;-22.1800;-16.9300;-5.2500
1290.5970;-21.4700;-16.8900;-4.5800
1290.7970;-20.8100;-16.8200;-3.9900
1290.9960;-20.2100;-16.7600;-3.4500
1291.1950;-19.6600;-16.7000;-2.9600
1291.3940;-19.2100;-16.6400;-2.5700
1291.5930;-18.7900;-16.5800;-2.2100
1291.7920;-18.4600;-16.5200;-1.9400
1291.9910;-18.2000;-16.4800;-1.7200
1292.1900;-17.9900;-16.4200;-1.5700
1292.3890;-17.8700;-16.3800;-1.4900
1292.5890;-17.7800;-16.3300;-1.4500
1292.7880;-17.7900;-16.2800;-1.5100
1292.9870;-17.8500;-16.2500;-1.6000
1293.1860;-17.9800;-16.2100;-1.7700
1293.3850;-18.2000;-16.1800;-2.0200
1293.5840;-18.4600;-16.1400;-2.3200
1293.7830;-18.8300;-16.1200;-2.7100
1293.9820;-19.2700;-16.0900;-3.1800
1294.1810;-19.8100;-16.0700;-3.7400
1294.3810;-20.4700;-16.0600;-4.4100
1294.5800;-21.2300;-16.0200;-5.2100
1294.7790;-22.1400;-16.0100;-6.1300
1294.9780;-23.1900;-15.9800;-7.2100
1295.1770;-24.4300;-15.9600;-8.4700
1295.3760;-25.8400;-15.9400;-9.9000
1295.5750;-27.3700;-15.9000;-11.4700
1295.7740;-29.1800;-15.8900;-13.2900
1295.9740;-29.8600;-15.8400;-14.0200
1296.1730;-29.7600;-15.8200;-13.9400
1296.3720;-28.6300;-15.7900;-12.8400
1296.5710;-27.0600;-15.7400;-11.3200
1296.7700;-25.2300;-15.7200;-9.5100
1296.9690;-24.0700;-15.6800;-8.3900
1297.1680;-22.8200;-15.6500;-7.1700
1297.3670;-21.7300;-15.6100;-6.1200
1297.5660;-20.8100;-15.5600;-5.2500
1297.7660;-19.9900;-15.5400;-4.4500
1297.9650;-19.3100;-15.4900;-3.8200
1298.1640;-18.7100;-15.4600;-3.2500
1298.3630;-18.2100;-15.4300;-2.7800
1298.5620;-17.7900;-15.3800;-2.4100
1298.7610;-17.4400;-15.3600;-2.0800
1298.9600;-17.1700;-15.3300;-1.8400
1299.1590;-16.9500;-15.3200;-1.6300
1299.3580;-16.8000;-15.2900;-1.5100
1299.5580;-16.7100;-15.2600;-1.4500
1299.7570;-16.6600;-15.2500;-1.4100
1299.9560;-16.6900;-15.2400;-1.4500
1300.1550;-16.7500;-15.2400;-1.5100
1300.3540;-16.8700;-15.2200;-1.6500
1300.5530;-17.0200;-15.2100;-1.8100
1300.7520;-17.2300;-15.2100;-2.0200
1300.9510;-17.5000;-15.2000;-2.3000
1301.1500;-17.7900;-15.2200;-2.5700
1301.3500;-18.1200;-15.2100;-2.9100
1301.5490;-18.4900;-15.2200;-3.2700
1301.7480;-18.8600;-15.2200;-3.6400
1301.9470;-19.2600;-15.2200;-4.0400
1302.1460;-19.6500;-15.2400;-4.4100
1302.3450;-20.0300;-15.2300;-4.8000
1302.5440;-20.3700;-15.2500;-5.1200
1302.7430;-20.6600;-15.2400;-5.4200
1302.9430;-20.8900;-15.2400;-5.6500
1303.1420;-21.0400;-15.2600;-5.7800
1303.3410;-21.1100;-15.2500;-5.8600
1303.5400;-21.0900;-15.2700;-5.8200
1303.7390;-21.0100;-15.2500;-5.7600
1303.9380;-20.8900;-15.2600;-5.6300
1304.1370;-20.7300;-15.2700;-5.4600
1304.3360;-20.5700;-15.2700;-5.3000
1304.5350;-20.4000;-15.2800;-5.1200
1304.7350;-20.2700;-15.2700;-5.0000
1304.9340;-20.1600;-15.2800;-4.8800
1305.1330;-20.1000;-15.2800;-4.8200
1305.3320;-20.0900;-15.2800;-4.8100
1305.5310;-20.1300;-15.3100;-4.8200
1305.7300;-20.2400;-15.3000;-4.9400
1305.9290;-20.4100;-15.3100;-5.1000
1306.1280;-20.6500;-15.3200;-5.3300
1306.3270;-20.9800;-15.3300;-5.6500
1306.5270;-21.3800;-15.3600;-6.0200
1306.7260;-21.8700;-15.3700;-6.5000
1306.9250;-22.4300;-15.3900;-7.0400
1307.1240;-23.1000;-15.4000;-7.7000
1307.3230;-23.8600;-15.4200;-8.4400
1307.5220;-24.6800;-15.4600;-9.2200
1307.7210;-25.5700;-15.4700;-10.1000
1307.9200;-26.4000;-15.4900;-10.9100
1308.1200;-27.1100;-15.5200;-11.5900
1308.3190;-27.4900;-15.5400;-11.9500
1308.5180;-27.4300;-15.5700;-11.8600
1308.7170;-26.9100;-15.5900;-11.3200
1308.9160;-26.0600;-15.6200;-10.4400
1309.1150;-25.0900;-15.6400;-9.4500
1309.3140;-24.0600;-15.6700;-8.3900
1309.5130;-23.1000;-15.7000;-7.4000
1309.7120;-22.2200;-15.7100;-6.5100
1309.9120;-21.4000;-15.7500;-5.6500
1310.1110;-20.7000;-15.7700;-4.9300
1310.3100;-20.0600;-15.8000;-4.2600
1310.5090;-19.5200;-15.8200;-3.7000
1310.7080;-19.0500;-15.8400;-3.2100
1310.9070;-18.6400;-15.8800;-2.7600
1311.1060;-18.3200;-15.9100;-2.4100
1311.3050;-18.0500;-15.9400;-2.1100
1311.5040;-17.8500;-15.9800;-1.8700
1311.7040;-17.7100;-16.0100;-1.7000
1311.9030;-17.6200;-16.0500;-1.5700
1312.1020;-17.6000;-16.0800;-1.5200
1312.3010;-17.6100;-16.1400;-1.4700
1312.5000;-17.7000;-16.1800;-1.5200
1312.6990;-17.8200;-16.2300;-1.5900
1312.8980;-17.9900;-16.2700;-1.7200
1313.0970;-18.2100;-16.3200;-1.8900
1313.2970;-18.4700;-16.3800;-2.0900
1313.4960;-18.7900;-16.4400;-2.3500
1313.6950;-19.1200;-16.5000;-2.6200
1313.8940;-19.4800;-16.5400;-2.9400
1314.0930;-19.8700;-16.6100;-3.2600
1314.2920;-20.2500;-16.6700;-3.5800
1314.4910;-20.6500;-16.7300;-3.9200
1314.6900;-20.9900;-16.8000;-4.1900
1314.8890;-21.2800;-16.8400;-4.4400
1315.0890;-21.5100;-16.9000;-4.6100
1315.2880;-21.6400;-16.9500;-4.6900
