Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1233.2520;-54.8800;-49.2800;-5.6000
1233.4510;-54.9400;-49.2100;-5.7300
1233.6500;-55.0000;-49.1700;-5.8300
1233.8500;-55.0400;-49.1000;-5.9400
1234.0490;-55.0500;-49.0400;-6.0100
1234.2480;-55.0200;-48.9800;-6.0400
1234.4470;-54.9500;-48.9000;-6.0500
1234.6460;-54.8600;-48.8500;-6.0100
1234.8450;-54.7400;-48.7800;-5.9600
1235.0440;-54.5800;-48.7000;-5.8800
1235.2430;-54.4300;-48.6300;-5.8000
1235.4430;-54.2400;-48.5400;-5.7000
1235.6420;-54.0600;-48.4800;-5.5800
1235.8410;-53.8500;-48.3800;-5.4700
1236.0400;-53.6600;-48.3000;-5.3600
1236.2390;-53.4900;-48.2100;-5.2800
1236.4380;-53.3000;-48.1100;-5.1900
1236.6370;-53.1500;-48.0400;-5.1100
1236.8360;-52.9900;-47.9400;-5.0500
1237.0350;-52.8700;-47.8600;-5.0100
1237.2350;-52.7600;-47.7700;-4.9900
1237.4340;-52.6400;-47.6800;-4.9600
1237.6330;-52.5800;-47.6100;-4.9700
1237.8320;-52.5300;-47.5200;-5.0100
1238.0310;-52.4800;-47.4400;-5.0400
1238.2300;-52.4700;-47.3600;-5.1100
1238.4290;-52.4500;-47.2700;-5.1800
1238.6280;-52.4700;-47.2100;-5.2600
1238.8270;-52.4800;-47.1200;-5.3600
1239.0270;-52.5000;-47.0600;-5.4400
1239.2260;-52.5300;-46.9600;-5.5700
1239.4250;-52.5500;-46.8800;-5.6700
1239.6240;-52.5700;-46.8100;-5.7600
1239.8230;-52.5600;-46.7200;-5.8400
1240.0220;-52.5600;-46.6500;-5.9100
1240.2210;-52.5300;-46.5400;-5.9900
1240.4200;-52.4600;-46.4500;-6.0100
1240.6200;-52.4000;-46.3700;-6.0300
1240.8190;-52.2900;-46.2600;-6.0300
1241.0180;-52.1600;-46.1600;-6.0000
1241.2170;-52.0400;-46.0400;-6.0000
1241.4160;-51.8900;-45.9100;-5.9800
1241.6150;-51.7400;-45.8000;-5.9400
1241.8140;-51.5800;-45.6900;-5.8900
1242.0130;-51.4400;-45.5700;-5.8700
1242.2120;-51.3200;-45.4400;-5.8800
1242.4120;-51.1900;-45.3300;-5.8600
1242.6110;-51.0800;-45.1800;-5.9000
1242.8100;-50.9800;-45.0600;-5.9200
1243.0090;-50.8900;-44.9200;-5.9700
1243.2080;-50.8400;-44.8000;-6.0400
1243.4070;-50.7900;-44.6800;-6.1100
1243.6060;-50.7500;-44.5300;-6.2200
1243.8050;-50.7200;-44.4100;-6.3100
1244.0040;-50.6800;-44.2800;-6.4000
1244.2040;-50.6600;-44.1500;-6.5100
1244.4030;-50.6300;-44.0300;-6.6000
1244.6020;-50.5800;-43.8800;-6.7000
1244.8010;-50.5000;-43.7600;-6.7400
1245.0000;-50.4000;-43.6400;-6.7600
1245.1990;-50.2800;-43.5100;-6.7700
1245.3980;-50.1100;-43.4000;-6.7100
1245.5970;-49.9000;-43.2500;-6.6500
1245.7970;-49.6500;-43.1300;-6.5200
1245.9960;-49.3700;-42.9900;-6.3800
1246.1950;-49.0600;-42.8500;-6.2100
1246.3940;-48.7200;-42.7300;-5.9900
1246.5930;-48.3800;-42.5700;-5.8100
1246.7920;-48.0100;-42.4300;-5.5800
1246.9910;-47.6300;-42.2800;-5.3500
1247.1900;-47.2800;-42.1200;-5.1600
1247.3890;-46.9300;-41.9800;-4.9500
1247.5890;-46.5900;-41.8100;-4.7800
1247.7880;-46.2500;-41.6600;-4.5900
1247.9870;-45.9400;-41.4900;-4.4500
1248.1860;-45.5900;-41.3300;-4.2600
1248.3850;-45.3800;-41.1800;-4.2000
1248.5840;-45.1300;-41.0000;-4.1300
1248.7830;-44.9000;-40.8400;-4.0600
1248.9820;-44.7200;-40.6800;-4.0400
1249.1810;-44.5200;-40.5200;-4.0000
1249.3810;-44.3700;-40.3600;-4.0100
1249.5800;-44.2100;-40.1800;-4.0300
1249.7790;-44.0800;-40.0300;-4.0500
1249.9780;-43.9600;-39.8600;-4.1000
1250.1770;-43.8400;-39.7000;-4.1400
1250.3760;-43.7300;-39.5600;-4.1700
1250.5750;-43.6100;-39.3900;-4.2200
1250.7740;-43.5000;-39.2300;-4.2700
1250.9740;-43.4000;-39.0900;-4.3100
1251.1730;-43.2600;-38.9300;-4.3300
1251.3720;-43.1200;-38.7900;-4.3300
1251.5710;-42.9800;-38.6400;-4.3400
1251.7700;-42.8100;-38.4900;-4.3200
1251.9690;-42.6500;-38.3300;-4.3200
1252.1680;-42.4600;-38.1700;-4.2900
1252.3670;-42.2800;-38.0300;-4.2500
1252.5660;-42.1000;-37.8700;-4.2300
1252.7660;-41.9100;-37.7100;-4.2000
1252.9650;-41.7600;-37.5600;-4.2000
1253.1640;-41.5900;-37.3900;-4.2000
1253.3630;-41.4500;-37.2400;-4.2100
1253.5620;-41.3400;-37.0800;-4.2600
1253.7610;-41.2600;-36.9200;-4.3400
1253.9600;-41.2300;-36.7600;-4.4700
1254.1590;-41.2100;-36.5900;-4.6200
1254.3580;-41.2700;-36.4400;-4.8300
1254.5580;-41.3600;-36.2700;-5.0900
1254.7570;-41.5000;-36.1200;-5.3800
1254.9560;-41.7300;-35.9500;-5.7800
1255.1550;-42.0000;-35.7800;-6.2200
1255.3540;-42.3500;-35.6400;-6.7100
1255.5530;-42.7700;-35.4900;-7.2800
1255.7520;-43.2500;-35.3400;-7.9100
1255.9510;-43.8000;-35.1700;-8.6300
1256.1500;-44.3700;-35.0400;-9.3300
1256.3500;-44.9400;-34.8700;-10.0700
1256.5490;-45.4100;-34.7200;-10.6900
1256.7480;-45.6900;-34.5700;-11.1200
1256.9470;-45.6900;-34.4200;-11.2700
1257.1460;-45.3300;-34.2700;-11.0600
1257.3450;-44.6800;-34.1000;-10.5800
1257.5440;-43.8000;-33.9600;-9.8400
1257.7430;-42.8100;-33.8100;-9.0000
1257.9430;-41.7900;-33.6500;-8.1400
1258.1420;-40.8000;-33.5100;-7.2900
1258.3410;-39.8600;-33.3400;-6.5200
1258.5400;-38.9700;-33.1900;-5.7800
1258.7390;-38.1400;-33.0300;-5.1100
1258.9380;-37.3900;-32.8700;-4.5200
1259.1370;-36.7000;-32.7300;-3.9700
1259.3360;-36.0900;-32.5600;-3.5300
1259.5350;-35.4300;-32.4200;-3.0100
1259.7350;-35.0300;-32.2700;-2.7600
1259.9340;-34.5900;-32.1100;-2.4800
1260.1330;-34.2200;-31.9700;-2.2500
1260.3320;-33.9000;-31.8100;-2.0900
1260.5310;-33.6500;-31.6800;-1.9700
1260.7300;-33.4600;-31.5300;-1.9300
1260.9290;-33.3000;-31.3800;-1.9200
1261.1280;-33.2300;-31.2500;-1.9800
1261.3270;-33.2200;-31.0900;-2.1300
1261.5270;-33.2800;-30.9700;-2.3100
1261.7260;-33.4200;-30.8200;-2.6000
1261.9250;-33.6100;-30.6800;-2.9300
1262.1240;-33.8900;-30.5500;-3.3400
1262.3230;-34.2400;-30.4000;-3.8400
1262.5220;-34.7000;-30.2700;-4.4300
1262.7210;-35.2600;-30.1300;-5.1300
1262.9200;-35.9000;-29.9800;-5.9200
1263.1200;-36.6600;-29.8500;-6.8100
1263.3190;-37.5400;-29.6900;-7.8500
1263.5180;-38.7300;-29.5600;-9.1700
1263.7170;-39.5800;-29.4100;-10.1700
1263.9160;-40.5400;-29.2600;-11.2800
1264.1150;-41.2300;-29.1300;-12.1000
1264.3140;-41.3400;-28.9600;-12.3800
1264.5130;-40.7900;-28.8300;-11.9600
1264.7120;-39.7200;-28.6800;-11.0400
1264.9120;-38.4200;-28.5300;-9.8900
1265.1110;-37.1000;-28.3900;-8.7100
1265.3100;-35.6400;-28.2300;-7.4100
1265.5090;-34.7000;-28.1000;-6.6000
1265.7080;-33.6700;-27.9500;-5.7200
1265.9070;-32.7600;-27.8100;-4.9500
1266.1060;-31.9500;-27.6800;-4.2700
1266.3050;-31.2300;-27.5400;-3.6900
1266.5040;-30.6200;-27.4200;-3.2000
1266.7040;-30.0600;-27.2900;-2.7700
1266.9030;-29.5900;-27.1600;-2.4300
1267.1020;-29.2000;-27.0400;-2.1600
1267.3010;-28.8600;-26.9100;-1.9500
1267.5000;-28.6100;-26.8000;-1.8100
1267.6990;-28.3900;-26.6800;-1.7100
1267.8980;-28.2300;-26.5600;-1.6700
1268.0970;-28.1500;-26.4600;-1.6900
1268.2970;-28.0900;-26.3300;-1.7600
1268.4960;-28.1100;-26.2300;-1.8800
1268.6950;-28.1400;-26.0800;-2.0600
1268.8940;-28.2200;-25.9900;-2.2300
1269.0930;-28.3300;-25.8800;-2.4500
1269.2920;-28.4600;-25.7500;-2.7100
1269.4910;-28.6300;-25.6500;-2.9800
1269.6900;-28.7700;-25.5100;-3.2600
1269.8890;-28.9000;-25.3900;-3.5100
1270.0890;-29.0200;-25.2600;-3.7600
1270.2880;-29.0800;-25.1300;-3.9500
1270.4870;-29.1100;-25.0300;-4.0800
1270.6860;-29.0400;-24.8900;-4.1500
1270.8850;-28.9000;-24.7600;-4.1400
1271.0840;-28.6900;-24.6300;-4.0600
1271.2830;-28.4000;-24.5100;-3.8900
1271.4820;-28.0700;-24.3900;-3.6800
1271.6810;-27.6900;-24.2600;-3.4300
1271.8810;-27.3100;-24.1500;-3.1600
1272.0800;-26.9000;-24.0300;-2.8700
1272.2790;-26.5200;-23.9100;-2.6100
1272.4780;-26.1600;-23.8200;-2.3400
1272.6770;-25.7700;-23.7000;-2.0700
1272.8760;-25.5400;-23.6100;-1.9300
1273.0750;-25.2800;-23.5000;-1.7800
1273.2740;-25.0800;-23.4000;-1.6800
1273.4740;-24.9100;-23.3200;-1.5900
1273.6730;-24.8000;-23.2100;-1.5900
1273.8720;-24.7400;-23.1300;-1.6100
1274.0710;-24.7400;-23.0300;-1.7100
1274.2700;-24.8000;-22.9300;-1.8700
1274.4690;-24.9100;-22.8500;-2.0600
1274.6680;-25.0900;-22.7500;-2.3400
1274.8670;-25.3400;-22.6600;-2.6800
1275.0660;-25.6700;-22.5600;-3.1100
1275.2660;-26.0900;-22.4700;-3.6200
1275.4650;-26.5900;-22.3800;-4.2100
1275.6640;-27.2100;-22.2700;-4.9400
1275.8630;-27.9400;-22.1800;-5.7600
1276.0620;-29.0200;-22.0700;-6.9500
1276.2610;-29.9100;-21.9700;-7.9400
1276.4600;-31.1600;-21.8700;-9.2900
1276.6590;-32.6300;-21.7500;-10.8800
1276.8580;-34.2800;-21.6600;-12.6200
1277.0580;-35.8600;-21.5400;-14.3200
1277.2570;-36.7000;-21.4500;-15.2500
1277.4560;-36.1700;-21.3500;-14.8200
1277.6550;-34.6000;-21.2400;-13.3600
1277.8540;-32.7400;-21.1600;-11.5800
1278.0530;-30.9900;-21.0500;-9.9400
1278.2520;-29.4300;-20.9600;-8.4700
1278.4510;-28.0900;-20.8700;-7.2200
1278.6500;-26.9400;-20.7700;-6.1700
1278.8500;-25.7800;-20.7000;-5.0800
1279.0490;-25.0800;-20.6000;-4.4800
1279.2480;-24.3400;-20.5200;-3.8200
1279.4470;-23.7100;-20.4400;-3.2700
1279.6460;-23.1500;-20.3500;-2.8000
1279.8450;-22.6800;-20.2800;-2.4000
1280.0440;-22.2900;-20.1900;-2.1000
1280.2430;-21.9700;-20.1300;-1.8400
1280.4430;-21.7300;-20.0400;-1.6900
1280.6420;-21.5400;-19.9700;-1.5700
1280.8410;-21.4200;-19.9000;-1.5200
1281.0400;-21.3600;-19.8200;-1.5400
1281.2390;-21.3700;-19.7500;-1.6200
1281.4380;-21.4500;-19.6700;-1.7800
1281.6370;-21.5700;-19.6000;-1.9700
1281.8360;-21.7700;-19.5300;-2.2400
1282.0350;-22.0200;-19.4500;-2.5700
1282.2350;-22.3500;-19.3900;-2.9600
1282.4340;-22.7600;-19.3000;-3.4600
1282.6330;-23.2300;-19.2400;-3.9900
1282.8320;-23.7700;-19.1700;-4.6000
1283.0310;-24.3500;-19.0900;-5.2600
1283.2300;-24.9700;-19.0200;-5.9500
1283.4290;-25.6000;-18.9400;-6.6600
1283.6280;-26.1500;-18.8700;-7.2800
1283.8270;-26.5900;-18.8000;-7.7900
1284.0270;-26.7900;-18.7200;-8.0700
1284.2260;-26.7300;-18.6600;-8.0700
1284.4250;-26.3900;-18.5800;-7.8100
1284.6240;-25.8100;-18.5100;-7.3000
1284.8230;-25.1000;-18.4300;-6.6700
1285.0220;-24.3300;-18.3600;-5.9700
1285.2210;-23.5400;-18.3000;-5.2400
1285.4200;-22.8100;-18.2200;-4.5900
1285.6200;-22.1100;-18.1600;-3.9500
1285.8190;-21.4900;-18.1000;-3.3900
1286.0180;-20.9200;-18.0300;-2.8900
1286.2170;-20.4200;-17.9800;-2.4400
1286.4160;-20.0000;-17.9100;-2.0900
1286.6150;-19.6500;-17.8800;-1.7700
1286.8140;-19.3600;-17.8200;-1.5400
1287.0130;-19.1300;-17.7600;-1.3700
1287.2120;-18.9700;-17.7200;-1.2500
1287.4120;-18.8700;-17.6600;-1.2100
1287.6110;-18.8300;-17.6300;-1.2000
1287.8100;-18.8800;-17.5700;-1.3100
1288.0090;-18.9700;-17.5200;-1.4500
1288.2080;-19.1400;-17.4800;-1.6600
1288.4070;-19.3800;-17.4300;-1.9500
1288.6060;-19.6900;-17.4000;-2.2900
1288.8050;-20.1000;-17.3400;-2.7600
1289.0040;-20.5600;-17.3000;-3.2600
1289.2040;-21.1300;-17.2500;-3.8800
1289.4030;-21.7800;-17.1900;-4.5900
1289.6020;-22.5300;-17.1600;-5.3700
1289.8010;-23.3700;-17.0900;-6.2800
1290.0000;-24.2500;-17.0400;-7.2100
1290.1990;-25.1700;-16.9900;-8.1800
1290.3980;-26.0100;-16.9300;-9.0800
1290.5970;-26.6400;-16.8900;-9.7500
1290.7970;-26.8900;-16.8200;-10.0700
1290.9960;-26.6300;-16.7600;-9.8700
1291.1950;-25.9800;-16.7000;-9.2800
1291.3940;-25.0800;-16.6400;-8.4400
1291.5930;-24.0800;-16.5800;-7.5000
1291.7920;-23.1100;-16.5200;-6.5900
1291.9910;-22.2000;-16.4800;-5.7200
1292.1900;-21.3900;-16.4200;-4.9700
1292.3890;-20.6400;-16.3800;-4.2600
1292.5890;-20.0000;-16.3300;-3.6700
1292.7880;-19.4500;-16.2800;-3.1700
1292.9870;-18.9800;-16.2500;-2.7300
1293.1860;-18.6100;-16.2100;-2.4000
1293.3850;-18.2900;-16.1800;-2.1100
1293.5840;-18.0500;-16.1400;-1.9100
1293.7830;-17.8800;-16.1200;-1.7600
1293.9820;-17.7800;-16.0900;-1.6900
1294.1810;-17.7600;-16.0700;-1.6900
1294.3810;-17.7900;-16.0600;-1.7300
1294.5800;-17.9000;-16.0200;-1.8800
1294.7790;-18.0700;-16.0100;-2.0600
1294.9780;-18.3200;-15.9800;-2.3400
1295.1770;-18.6500;-15.9600;-2.6900
1295.3760;-19.0500;-15.9400;-3.1100
1295.5750;-19.5400;-15.9000;-3.6400
1295.7740;-20.1100;-15.8900;-4.2200
1295.9740;-20.7800;-15.8400;-4.9400
1296.1730;-21.5700;-15.8200;-5.7500
1296.3720;-22.4600;-15.7900;-6.6700
1296.5710;-23.4800;-15.7400;-7.7400
1296.7700;-24.5800;-15.7200;-8.8600
1296.9690;-25.7500;-15.6800;-10.0700
1297.1680;-26.8600;-15.6500;-11.2100
1297.3670;-27.6900;-15.6100;-12.0800
1297.5660;-28.0000;-15.5600;-12.4400
1297.7660;-27.6500;-15.5400;-12.1100
1297.9650;-26.8100;-15.4900;-11.3200
1298.1640;-25.7200;-15.4600;-10.2600
1298.3630;-24.5900;-15.4300;-9.1600
1298.5620;-23.5500;-15.3800;-8.1700
1298.7610;-22.6000;-15.3600;-7.2400
1298.9600;-21.7800;-15.3300;-6.4500
1299.1590;-21.0600;-15.3200;-5.7400
1299.3580;-20.4600;-15.2900;-5.1700
1299.5580;-19.9400;-15.2600;-4.6800
1299.7570;-19.5200;-15.2500;-4.2700
1299.9560;-19.2100;-15.2400;-3.9700
1300.1550;-18.9600;-15.2400;-3.7200
1300.3540;-18.8000;-15.2200;-3.5800
1300.5530;-18.7000;-15.2100;-3.4900
1300.7520;-18.6900;-15.2100;-3.4800
1300.9510;-18.7700;-15.2000;-3.5700
1301.1500;-18.9200;-15.2200;-3.7000
1301.3500;-19.1500;-15.2100;-3.9400
1301.5490;-19.4700;-15.2200;-4.2500
1301.7480;-19.8700;-15.2200;-4.6500
1301.9470;-20.3800;-15.2200;-5.1600
1302.1460;-20.9900;-15.2400;-5.7500
1302.3450;-21.7400;-15.2300;-6.5100
1302.5440;-22.6100;-15.2500;-7.3600
1302.7430;-23.6500;-15.2400;-8.4100
1302.9430;-24.8700;-15.2400;-9.6300
1303.1420;-26.3100;-15.2600;-11.0500
1303.3410;-27.9600;-15.2500;-12.7100
1303.5400;-30.0500;-15.2700;-14.7800
1303.7390;-31.0900;-15.2500;-15.8400
1303.9380;-31.3300;-15.2600;-16.0700
1304.1370;-30.3000;-15.2700;-15.0300
1304.3360;-28.6000;-15.2700;-13.3300
1304.5350;-26.8600;-15.2800;-11.5800
1304.7350;-25.0900;-15.2700;-9.8200
1304.9340;-23.9800;-15.2800;-8.7000
1305.1330;-22.8600;-15.2800;-7.5800
1305.3320;-21.8900;-15.2800;-6.6100
1305.5310;-21.1000;-15.3100;-5.7900
1305.7300;-20.4000;-15.3000;-5.1000
1305.9290;-19.8200;-15.3100;-4.5100
1306.1280;-19.3500;-15.3200;-4.0300
1306.3270;-18.9500;-15.3300;-3.6200
1306.5270;-18.6600;-15.3600;-3.3000
1306.7260;-18.4200;-15.3700;-3.0500
1306.9250;-18.2600;-15.3900;-2.8700
1307.1240;-18.1700;-15.4000;-2.7700
1307.3230;-18.1300;-15.4200;-2.7100
1307.5220;-18.1800;-15.4600;-2.7200
1307.7210;-18.2600;-15.4700;-2.7900
1307.9200;-18.4100;-15.4900;-2.9200
1308.1200;-18.6100;-15.5200;-3.0900
1308.3190;-18.8600;-15.5400;-3.3200
1308.5180;-19.1700;-15.5700;-3.6000
1308.7170;-19.5000;-15.5900;-3.9100
1308.9160;-19.8800;-15.6200;-4.2600
1309.1150;-20.2600;-15.6400;-4.6200
1309.3140;-20.6500;-15.6700;-4.9800
1309.5130;-21.0300;-15.7000;-5.3300
1309.7120;-21.3300;-15.7100;-5.6200
1309.9120;-21.5800;-15.7500;-5.8300
1310.1110;-21.7100;-15.7700;-5.9400
1310.3100;-21.7300;-15.8000;-5.9300
1310.5090;-21.6500;-15.8200;-5.8300
1310.7080;-21.4300;-15.8400;-5.5900
1310.9070;-21.1600;-15.8800;-5.2800
1311.1060;-20.8100;-15.9100;-4.9000
1311.3050;-20.4400;-15.9400;-4.5000
1311.5040;-20.0600;-15.9800;-4.0800
1311.7040;-19.6900;-16.0100;-3.6800
1311.9030;-19.3500;-16.0500;-3.3000
1312.1020;-19.0400;-16.0800;-2.9600
1312.3010;-18.7800;-16.1400;-2.6400
1312.5000;-18.5600;-16.1800;-2.3800
1312.6990;-18.3900;-16.2300;-2.1600
1312.8980;-18.2700;-16.2700;-2.0000
1313.0970;-18.1900;-16.3200;-1.8700
1313.2970;-18.1900;-16.3800;-1.8100
1313.4960;-18.2300;-16.4400;-1.7900
1313.6950;-18.3300;-16.5000;-1.8300
1313.8940;-18.4800;-16.5400;-1.9400
1314.0930;-18.7000;-16.6100;-2.0900
1314.2920;-18.9800;-16.6700;-2.3100
1314.4910;-19.3200;-16.7300;-2.5900
1314.6900;-19.7200;-16.8000;-2.9200
1314.8890;-20.1800;-16.8400;-3.3400
1315.0890;-20.7200;-16.9000;-3.8200
1315.2880;-21.3300;-16.9500;-4.3800
