Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1278.6500;-23.3000;-20.7700;-2.5300
1278.8500;-22.8600;-20.7000;-2.1600
1279.0490;-22.5200;-20.6000;-1.9200
1279.2480;-22.2300;-20.5200;-1.7100
1279.4470;-22.0200;-20.4400;-1.5800
1279.6460;-21.8700;-20.3500;-1.5200
1279.8450;-21.7900;-20.2800;-1.5100
1280.0440;-21.7900;-20.1900;-1.6000
1280.2430;-21.8300;-20.1300;-1.7000
1280.4430;-21.9600;-20.0400;-1.9200
1280.6420;-22.1400;-19.9700;-2.1700
1280.8410;-22.4000;-19.9000;-2.5000
1281.0400;-22.7400;-19.8200;-2.9200
1281.2390;-23.1400;-19.7500;-3.3900
1281.4380;-23.6400;-19.6700;-3.9700
1281.6370;-24.2100;-19.6000;-4.6100
1281.8360;-24.8700;-19.5300;-5.3400
1282.0350;-25.6200;-19.4500;-6.1700
1282.2350;-26.4200;-19.3900;-7.0300
1282.4340;-27.2600;-19.3000;-7.9600
1282.6330;-28.0400;-19.2400;-8.8000
1282.8320;-28.7600;-19.1700;-9.5900
1283.0310;-28.9000;-19.0900;-9.8100
1283.2300;-28.7100;-19.0200;-9.6900
1283.4290;-28.1200;-18.9400;-9.1800
1283.6280;-27.2500;-18.8700;-8.3800
1283.8270;-26.2800;-18.8000;-7.4800
1284.0270;-25.1100;-18.7200;-6.3900
1284.2260;-24.3400;-18.6600;-5.6800
1284.4250;-23.4800;-18.5800;-4.9000
1284.6240;-22.7000;-18.5100;-4.1900
1284.8230;-22.0300;-18.4300;-3.6000
1285.0220;-21.4200;-18.3600;-3.0600
1285.2210;-20.9100;-18.3000;-2.6100
1285.4200;-20.4700;-18.2200;-2.2500
1285.6200;-20.1000;-18.1600;-1.9400
1285.8190;-19.8300;-18.1000;-1.7300
1286.0180;-19.6000;-18.0300;-1.5700
1286.2170;-19.4600;-17.9800;-1.4800
1286.4160;-19.3900;-17.9100;-1.4800
1286.6150;-19.3900;-17.8800;-1.5100
1286.8140;-19.4600;-17.8200;-1.6400
1287.0130;-19.6000;-17.7600;-1.8400
1287.2120;-19.8200;-17.7200;-2.1000
1287.4120;-20.1200;-17.6600;-2.4600
1287.6110;-20.5000;-17.6300;-2.8700
1287.8100;-21.0000;-17.5700;-3.4300
1288.0090;-21.5800;-17.5200;-4.0600
1288.2080;-22.2900;-17.4800;-4.8100
1288.4070;-23.1300;-17.4300;-5.7000
1288.6060;-24.1200;-17.4000;-6.7200
1288.8050;-25.2800;-17.3400;-7.9400
1289.0040;-26.6000;-17.3000;-9.3000
1289.2040;-28.0700;-17.2500;-10.8200
1289.4030;-29.7800;-17.1900;-12.5900
1289.6020;-30.5000;-17.1600;-13.3400
1289.8010;-30.4900;-17.0900;-13.4000
1290.0000;-29.5100;-17.0400;-12.4700
1290.1990;-28.0300;-16.9900;-11.0400
1290.3980;-26.4900;-16.9300;-9.5600
1290.5970;-24.8600;-16.8900;-7.9700
1290.7970;-23.8100;-16.8200;-6.9900
1290.9960;-22.7300;-16.7600;-5.9700
1291.1950;-21.7900;-16.7000;-5.0900
1291.3940;-21.0000;-16.6400;-4.3600
1291.5930;-20.3100;-16.5800;-3.7300
1291.7920;-19.7300;-16.5200;-3.2100
1291.9910;-19.2800;-16.4800;-2.8000
1292.1900;-18.8900;-16.4200;-2.4700
1292.3890;-18.6000;-16.3800;-2.2200
1292.5890;-18.3700;-16.3300;-2.0400
1292.7880;-18.2300;-16.2800;-1.9500
1292.9870;-18.1800;-16.2500;-1.9300
1293.1860;-18.1800;-16.2100;-1.9700
1293.3850;-18.2800;-16.1800;-2.1000
1293.5840;-18.4200;-16.1400;-2.2800
1293.7830;-18.6700;-16.1200;-2.5500
1293.9820;-19.0000;-16.0900;-2.9100
1294.1810;-19.4100;-16.0700;-3.3400
1294.3810;-19.9300;-16.0600;-3.8700
1294.5800;-20.5200;-16.0200;-4.5000
1294.7790;-21.2500;-16.0100;-5.2400
1294.9780;-22.1000;-15.9800;-6.1200
1295.1770;-23.0800;-15.9600;-7.1200
1295.3760;-24.2100;-15.9400;-8.2700
1295.5750;-25.4400;-15.9000;-9.5400
1295.7740;-26.7200;-15.8900;-10.8300
1295.9740;-27.8600;-15.8400;-12.0200
1296.1730;-28.6100;-15.8200;-12.7900
1296.3720;-28.3500;-15.7900;-12.5600
1296.5710;-27.4300;-15.7400;-11.6900
1296.7700;-26.1700;-15.7200;-10.4500
1296.9690;-24.6300;-15.6800;-8.9500
1297.1680;-23.6000;-15.6500;-7.9500
1297.3670;-22.4800;-15.6100;-6.8700
1297.5660;-21.5100;-15.5600;-5.9500
1297.7660;-20.6400;-15.5400;-5.1000
1297.9650;-19.9100;-15.4900;-4.4200
1298.1640;-19.2800;-15.4600;-3.8200
1298.3630;-18.7400;-15.4300;-3.3100
1298.5620;-18.3000;-15.3800;-2.9200
1298.7610;-17.9300;-15.3600;-2.5700
1298.9600;-17.6600;-15.3300;-2.3300
1299.1590;-17.4500;-15.3200;-2.1300
1299.3580;-17.3100;-15.2900;-2.0200
1299.5580;-17.2500;-15.2600;-1.9900
1299.7570;-17.2400;-15.2500;-1.9900
1299.9560;-17.3200;-15.2400;-2.0800
1300.1550;-17.4600;-15.2400;-2.2200
1300.3540;-17.6700;-15.2200;-2.4500
1300.5530;-17.9600;-15.2100;-2.7500
1300.7520;-18.3100;-15.2100;-3.1000
1300.9510;-18.7700;-15.2000;-3.5700
1301.1500;-19.3100;-15.2200;-4.0900
1301.3500;-19.9400;-15.2100;-4.7300
1301.5490;-20.7000;-15.2200;-5.4800
1301.7480;-21.5400;-15.2200;-6.3200
1301.9470;-22.5200;-15.2200;-7.3000
1302.1460;-23.6100;-15.2400;-8.3700
1302.3450;-24.8100;-15.2300;-9.5800
1302.5440;-26.0700;-15.2500;-10.8200
1302.7430;-27.2100;-15.2400;-11.9700
1302.9430;-27.9700;-15.2400;-12.7300
1303.1420;-28.0400;-15.2600;-12.7800
1303.3410;-27.4200;-15.2500;-12.1700
1303.5400;-26.3600;-15.2700;-11.0900
1303.7390;-25.1500;-15.2500;-9.9000
1303.9380;-24.0000;-15.2600;-8.7400
1304.1370;-22.9400;-15.2700;-7.6700
1304.3360;-22.0200;-15.2700;-6.7500
1304.5350;-21.2200;-15.2800;-5.9400
1304.7350;-20.5300;-15.2700;-5.2600
1304.9340;-19.9600;-15.2800;-4.6800
1305.1330;-19.4900;-15.2800;-4.2100
1305.3320;-19.1200;-15.2800;-3.8400
1305.5310;-18.8300;-15.3100;-3.5200
1305.7300;-18.6200;-15.3000;-3.3200
1305.9290;-18.5000;-15.3100;-3.1900
1306.1280;-18.4500;-15.3200;-3.1300
1306.3270;-18.4900;-15.3300;-3.1600
1306.5270;-18.6000;-15.3600;-3.2400
1306.7260;-18.7900;-15.3700;-3.4200
1306.9250;-19.0500;-15.3900;-3.6600
1307.1240;-19.4100;-15.4000;-4.0100
1307.3230;-19.8600;-15.4200;-4.4400
1307.5220;-20.4000;-15.4600;-4.9400
1307.7210;-21.0600;-15.4700;-5.5900
1307.9200;-21.8300;-15.4900;-6.3400
1308.1200;-22.7600;-15.5200;-7.2400
1308.3190;-23.8400;-15.5400;-8.3000
1308.5180;-25.0800;-15.5700;-9.5100
1308.7170;-26.5300;-15.5900;-10.9400
1308.9160;-28.0800;-15.6200;-12.4600
1309.1150;-29.9300;-15.6400;-14.2900
1309.3140;-30.5800;-15.6700;-14.9100
1309.5130;-30.4400;-15.7000;-14.7400
1309.7120;-29.3100;-15.7100;-13.6000
1309.9120;-27.7400;-15.7500;-11.9900
1310.1110;-25.9600;-15.7700;-10.1900
1310.3100;-24.8000;-15.8000;-9.0000
1310.5090;-23.6200;-15.8200;-7.8000
1310.7080;-22.5300;-15.8400;-6.6900
1310.9070;-21.6200;-15.8800;-5.7400
1311.1060;-20.8500;-15.9100;-4.9400
1311.3050;-20.1700;-15.9400;-4.2300
1311.5040;-19.6300;-15.9800;-3.6500
1311.7040;-19.1500;-16.0100;-3.1400
1311.9030;-18.7600;-16.0500;-2.7100
1312.1020;-18.4300;-16.0800;-2.3500
1312.3010;-18.1700;-16.1400;-2.0300
1312.5000;-18.0000;-16.1800;-1.8200
1312.6990;-17.8500;-16.2300;-1.6200
1312.8980;-17.7700;-16.2700;-1.5000
1313.0970;-17.7300;-16.3200;-1.4100
1313.2970;-17.7400;-16.3800;-1.3600
1313.4960;-17.8000;-16.4400;-1.3600
1313.6950;-17.8900;-16.5000;-1.3900
1313.8940;-18.0200;-16.5400;-1.4800
1314.0930;-18.1700;-16.6100;-1.5600
1314.2920;-18.3600;-16.6700;-1.6900
1314.4910;-18.5700;-16.7300;-1.8400
1314.6900;-18.7800;-16.8000;-1.9800
1314.8890;-19.0200;-16.8400;-2.1800
1315.0890;-19.2300;-16.9000;-2.3300
1315.2880;-19.4500;-16.9500;-2.5000
