Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.7390;-60.0300;-54.6000;-5.4300
1213.9380;-59.9600;-54.5600;-5.4000
1214.1370;-59.8400;-54.5300;-5.3100
1214.3360;-59.7200;-54.5100;-5.2100
1214.5350;-59.6500;-54.4600;-5.1900
1214.7350;-59.5800;-54.4300;-5.1500
1214.9340;-59.4900;-54.3900;-5.1000
1215.1330;-59.3900;-54.3400;-5.0500
1215.3320;-59.3200;-54.3000;-5.0200
1215.5310;-59.2900;-54.2500;-5.0400
1215.7300;-59.2400;-54.2000;-5.0400
1215.9290;-59.1600;-54.1500;-5.0100
1216.1280;-59.1200;-54.1000;-5.0200
1216.3270;-59.1000;-54.0400;-5.0600
1216.5270;-59.1000;-53.9900;-5.1100
1216.7260;-59.0700;-53.9300;-5.1400
1216.9250;-59.0300;-53.8800;-5.1500
1217.1240;-59.0400;-53.8100;-5.2300
1217.3230;-59.0500;-53.7700;-5.2800
1217.5220;-59.0400;-53.7200;-5.3200
1217.7210;-59.0300;-53.6700;-5.3600
1217.9200;-59.0200;-53.6200;-5.4000
1218.1200;-59.0500;-53.5700;-5.4800
1218.3190;-59.0400;-53.5300;-5.5100
1218.5180;-59.0000;-53.4800;-5.5200
1218.7170;-59.0400;-53.4500;-5.5900
1218.9160;-59.0200;-53.4100;-5.6100
1219.1150;-59.0000;-53.3600;-5.6400
1219.3140;-58.9600;-53.3500;-5.6100
1219.5130;-58.9300;-53.3200;-5.6100
1219.7120;-58.9200;-53.2800;-5.6400
1219.9120;-58.8700;-53.2400;-5.6300
1220.1110;-58.7800;-53.2100;-5.5700
1220.3100;-58.6900;-53.1800;-5.5100
1220.5090;-58.6200;-53.1400;-5.4800
1220.7080;-58.5200;-53.1100;-5.4100
1220.9070;-58.3800;-53.0700;-5.3100
1221.1060;-58.2600;-53.0200;-5.2400
1221.3050;-58.1600;-52.9800;-5.1800
1221.5040;-58.0400;-52.9100;-5.1300
1221.7040;-57.9300;-52.8700;-5.0600
1221.9030;-57.8100;-52.8100;-5.0000
1222.1020;-57.7500;-52.7400;-5.0100
1222.3010;-57.6800;-52.7000;-4.9800
1222.5000;-57.5900;-52.6200;-4.9700
1222.6990;-57.5500;-52.5600;-4.9900
1222.8980;-57.5300;-52.4900;-5.0400
1223.0970;-57.5100;-52.4200;-5.0900
1223.2970;-57.4900;-52.3700;-5.1200
1223.4960;-57.4600;-52.2800;-5.1800
1223.6950;-57.5000;-52.2200;-5.2800
1223.8940;-57.5100;-52.1600;-5.3500
1224.0930;-57.5000;-52.0800;-5.4200
1224.2920;-57.4900;-52.0300;-5.4600
1224.4910;-57.5000;-51.9500;-5.5500
1224.6900;-57.5000;-51.8900;-5.6100
1224.8890;-57.4500;-51.8300;-5.6200
1225.0890;-57.4200;-51.7700;-5.6500
1225.2880;-57.3800;-51.7200;-5.6600
1225.4870;-57.3100;-51.6500;-5.6600
1225.6860;-57.2400;-51.6100;-5.6300
1225.8850;-57.1400;-51.5600;-5.5800
1226.0840;-57.0500;-51.5000;-5.5500
1226.2830;-56.9500;-51.4700;-5.4800
1226.4820;-56.8000;-51.4000;-5.4000
1226.6810;-56.6800;-51.3600;-5.3200
1226.8810;-56.5200;-51.3100;-5.2100
1227.0800;-56.3700;-51.2500;-5.1200
1227.2790;-56.2000;-51.2200;-4.9800
1227.4780;-56.0300;-51.1500;-4.8800
1227.6770;-55.9000;-51.1000;-4.8000
1227.8760;-55.6900;-51.0500;-4.6400
1228.0750;-55.5600;-50.9800;-4.5800
1228.2740;-55.4300;-50.9300;-4.5000
1228.4740;-55.3200;-50.8500;-4.4700
1228.6730;-55.2300;-50.7900;-4.4400
1228.8720;-55.1400;-50.7300;-4.4100
1229.0710;-55.0700;-50.6500;-4.4200
1229.2700;-55.0600;-50.5900;-4.4700
1229.4690;-55.0300;-50.5000;-4.5300
1229.6680;-55.0400;-50.4300;-4.6100
1229.8670;-55.0600;-50.3500;-4.7100
1230.0660;-55.1100;-50.2700;-4.8400
1230.2660;-55.1700;-50.2100;-4.9600
1230.4650;-55.2100;-50.1100;-5.1000
1230.6640;-55.3100;-50.0300;-5.2800
1230.8630;-55.4000;-49.9800;-5.4200
1231.0620;-55.4800;-49.9000;-5.5800
1231.2610;-55.5600;-49.8500;-5.7100
1231.4600;-55.6300;-49.7900;-5.8400
1231.6590;-55.7000;-49.7200;-5.9800
1231.8580;-55.7000;-49.6600;-6.0400
1232.0580;-55.7000;-49.6000;-6.1000
1232.2570;-55.6800;-49.5500;-6.1300
1232.4560;-55.6500;-49.4900;-6.1600
1232.6550;-55.5500;-49.4400;-6.1100
1232.8540;-55.4100;-49.3700;-6.0400
1233.0530;-55.2800;-49.3200;-5.9600
1233.2520;-55.1200;-49.2800;-5.8400
1233.4510;-54.9100;-49.2100;-5.7000
1233.6500;-54.7300;-49.1700;-5.5600
1233.8500;-54.5100;-49.1000;-5.4100
1234.0490;-54.3100;-49.0400;-5.2700
1234.2480;-54.0900;-48.9800;-5.1100
1234.4470;-53.8800;-48.9000;-4.9800
1234.6460;-53.7300;-48.8500;-4.8800
1234.8450;-53.5600;-48.7800;-4.7800
1235.0440;-53.4200;-48.7000;-4.7200
1235.2430;-53.3000;-48.6300;-4.6700
1235.4430;-53.2200;-48.5400;-4.6800
1235.6420;-53.1600;-48.4800;-4.6800
1235.8410;-53.1100;-48.3800;-4.7300
1236.0400;-53.1100;-48.3000;-4.8100
1236.2390;-53.1100;-48.2100;-4.9000
1236.4380;-53.1200;-48.1100;-5.0100
1236.6370;-53.1700;-48.0400;-5.1300
1236.8360;-53.2100;-47.9400;-5.2700
1237.0350;-53.2900;-47.8600;-5.4300
1237.2350;-53.3300;-47.7700;-5.5600
1237.4340;-53.3700;-47.6800;-5.6900
1237.6330;-53.4400;-47.6100;-5.8300
1237.8320;-53.4800;-47.5200;-5.9600
1238.0310;-53.5000;-47.4400;-6.0600
1238.2300;-53.5000;-47.3600;-6.1400
1238.4290;-53.4800;-47.2700;-6.2100
1238.6280;-53.4600;-47.2100;-6.2500
1238.8270;-53.3900;-47.1200;-6.2700
1239.0270;-53.3200;-47.0600;-6.2600
1239.2260;-53.2100;-46.9600;-6.2500
1239.4250;-53.1000;-46.8800;-6.2200
1239.6240;-52.9800;-46.8100;-6.1700
1239.8230;-52.8300;-46.7200;-6.1100
1240.0220;-52.7000;-46.6500;-6.0500
1240.2210;-52.5300;-46.5400;-5.9900
1240.4200;-52.3700;-46.4500;-5.9200
1240.6200;-52.2300;-46.3700;-5.8600
1240.8190;-52.0800;-46.2600;-5.8200
1241.0180;-51.9400;-46.1600;-5.7800
1241.2170;-51.8000;-46.0400;-5.7600
1241.4160;-51.6900;-45.9100;-5.7800
1241.6150;-51.5900;-45.8000;-5.7900
1241.8140;-51.4900;-45.6900;-5.8000
1242.0130;-51.4300;-45.5700;-5.8600
1242.2120;-51.3500;-45.4400;-5.9100
1242.4120;-51.3000;-45.3300;-5.9700
1242.6110;-51.2200;-45.1800;-6.0400
1242.8100;-51.1600;-45.0600;-6.1000
1243.0090;-51.0800;-44.9200;-6.1600
1243.2080;-50.9600;-44.8000;-6.1600
1243.4070;-50.8300;-44.6800;-6.1500
1243.6060;-50.6700;-44.5300;-6.1400
1243.8050;-50.4800;-44.4100;-6.0700
1244.0040;-50.2600;-44.2800;-5.9800
1244.2040;-50.0000;-44.1500;-5.8500
1244.4030;-49.7400;-44.0300;-5.7100
1244.6020;-49.4700;-43.8800;-5.5900
1244.8010;-49.1800;-43.7600;-5.4200
1245.0000;-48.9100;-43.6400;-5.2700
1245.1990;-48.6400;-43.5100;-5.1300
1245.3980;-48.3800;-43.4000;-4.9800
1245.5970;-48.1300;-43.2500;-4.8800
1245.7970;-47.9100;-43.1300;-4.7800
1245.9960;-47.7200;-42.9900;-4.7300
1246.1950;-47.5300;-42.8500;-4.6800
1246.3940;-47.3900;-42.7300;-4.6600
1246.5930;-47.2600;-42.5700;-4.6900
1246.7920;-47.1600;-42.4300;-4.7300
1246.9910;-47.0800;-42.2800;-4.8000
1247.1900;-47.0200;-42.1200;-4.9000
1247.3890;-47.0000;-41.9800;-5.0200
1247.5890;-46.9700;-41.8100;-5.1600
1247.7880;-46.9700;-41.6600;-5.3100
1247.9870;-46.9900;-41.4900;-5.5000
1248.1860;-46.9900;-41.3300;-5.6600
1248.3850;-47.0000;-41.1800;-5.8200
1248.5840;-46.9800;-41.0000;-5.9800
1248.7830;-46.9500;-40.8400;-6.1100
1248.9820;-46.8900;-40.6800;-6.2100
1249.1810;-46.7500;-40.5200;-6.2300
1249.3810;-46.5900;-40.3600;-6.2300
1249.5800;-46.3600;-40.1800;-6.1800
1249.7790;-46.0700;-40.0300;-6.0400
1249.9780;-45.6800;-39.8600;-5.8200
1250.1770;-45.3700;-39.7000;-5.6700
1250.3760;-45.0000;-39.5600;-5.4400
1250.5750;-44.5700;-39.3900;-5.1800
1250.7740;-44.1800;-39.2300;-4.9500
1250.9740;-43.7800;-39.0900;-4.6900
1251.1730;-43.3900;-38.9300;-4.4600
1251.3720;-43.0300;-38.7900;-4.2400
1251.5710;-42.7100;-38.6400;-4.0700
1251.7700;-42.4100;-38.4900;-3.9200
1251.9690;-42.1200;-38.3300;-3.7900
1252.1680;-41.8800;-38.1700;-3.7100
1252.3670;-41.6900;-38.0300;-3.6600
1252.5660;-41.5200;-37.8700;-3.6500
1252.7660;-41.4000;-37.7100;-3.6900
1252.9650;-41.3000;-37.5600;-3.7400
1253.1640;-41.2400;-37.3900;-3.8500
1253.3630;-41.2300;-37.2400;-3.9900
1253.5620;-41.2500;-37.0800;-4.1700
1253.7610;-41.3300;-36.9200;-4.4100
1253.9600;-41.4200;-36.7600;-4.6600
1254.1590;-41.5500;-36.5900;-4.9600
1254.3580;-41.7100;-36.4400;-5.2700
1254.5580;-41.8800;-36.2700;-5.6100
1254.7570;-42.0500;-36.1200;-5.9300
1254.9560;-42.1800;-35.9500;-6.2300
1255.1550;-42.2800;-35.7800;-6.5000
1255.3540;-42.2900;-35.6400;-6.6500
1255.5530;-42.2000;-35.4900;-6.7100
1255.7520;-42.0000;-35.3400;-6.6600
1255.9510;-41.6700;-35.1700;-6.5000
1256.1500;-41.2500;-35.0400;-6.2100
1256.3500;-40.7500;-34.8700;-5.8800
1256.5490;-40.2100;-34.7200;-5.4900
1256.7480;-39.6600;-34.5700;-5.0900
1256.9470;-39.1000;-34.4200;-4.6800
1257.1460;-38.5700;-34.2700;-4.3000
1257.3450;-38.0500;-34.1000;-3.9500
1257.5440;-37.5900;-33.9600;-3.6300
1257.7430;-37.1700;-33.8100;-3.3600
1257.9430;-36.7700;-33.6500;-3.1200
1258.1420;-36.4400;-33.5100;-2.9300
1258.3410;-36.1400;-33.3400;-2.8000
1258.5400;-35.8600;-33.1900;-2.6700
1258.7390;-35.7000;-33.0300;-2.6700
1258.9380;-35.5500;-32.8700;-2.6800
1259.1370;-35.4700;-32.7300;-2.7400
1259.3360;-35.4200;-32.5600;-2.8600
1259.5350;-35.4400;-32.4200;-3.0200
1259.7350;-35.5100;-32.2700;-3.2400
1259.9340;-35.6400;-32.1100;-3.5300
1260.1330;-35.8700;-31.9700;-3.9000
1260.3320;-36.1500;-31.8100;-4.3400
1260.5310;-36.5300;-31.6800;-4.8500
1260.7300;-36.9900;-31.5300;-5.4600
1260.9290;-37.5400;-31.3800;-6.1600
1261.1280;-38.3300;-31.2500;-7.0800
1261.3270;-38.9500;-31.0900;-7.8600
1261.5270;-39.7700;-30.9700;-8.8000
1261.7260;-40.5700;-30.8200;-9.7500
1261.9250;-41.2600;-30.6800;-10.5800
1262.1240;-41.6200;-30.5500;-11.0700
1262.3230;-41.5000;-30.4000;-11.1000
1262.5220;-40.8900;-30.2700;-10.6200
1262.7210;-39.9100;-30.1300;-9.7800
1262.9200;-38.7800;-29.9800;-8.8000
1263.1200;-37.6100;-29.8500;-7.7600
1263.3190;-36.4900;-29.6900;-6.8000
1263.5180;-35.2900;-29.5600;-5.7300
1263.7170;-34.5300;-29.4100;-5.1200
1263.9160;-33.7000;-29.2600;-4.4400
1264.1150;-32.9500;-29.1300;-3.8200
1264.3140;-32.2900;-28.9600;-3.3300
1264.5130;-31.7100;-28.8300;-2.8800
1264.7120;-31.1900;-28.6800;-2.5100
1264.9120;-30.7500;-28.5300;-2.2200
1265.1110;-30.3700;-28.3900;-1.9800
1265.3100;-30.0700;-28.2300;-1.8400
1265.5090;-29.8300;-28.1000;-1.7300
1265.7080;-29.6500;-27.9500;-1.7000
1265.9070;-29.5400;-27.8100;-1.7300
1266.1060;-29.4800;-27.6800;-1.8000
1266.3050;-29.5100;-27.5400;-1.9700
1266.5040;-29.6000;-27.4200;-2.1800
1266.7040;-29.7700;-27.2900;-2.4800
1266.9030;-30.0200;-27.1600;-2.8600
1267.1020;-30.3500;-27.0400;-3.3100
1267.3010;-30.7900;-26.9100;-3.8800
1267.5000;-31.3300;-26.8000;-4.5300
1267.6990;-31.9900;-26.6800;-5.3100
1267.8980;-32.7800;-26.5600;-6.2200
1268.0970;-33.7200;-26.4600;-7.2600
1268.2970;-34.8300;-26.3300;-8.5000
1268.4960;-36.1200;-26.2300;-9.8900
1268.6950;-37.5700;-26.0800;-11.4900
1268.8940;-39.3800;-25.9900;-13.3900
1269.0930;-40.3000;-25.8800;-14.4200
1269.2920;-40.6000;-25.7500;-14.8500
1269.4910;-39.7900;-25.6500;-14.1400
1269.6900;-38.3300;-25.5100;-12.8200
1269.8890;-36.6900;-25.3900;-11.3000
1270.0890;-34.9500;-25.2600;-9.6900
1270.2880;-33.8200;-25.1300;-8.6900
1270.4870;-32.6600;-25.0300;-7.6300
1270.6860;-31.6300;-24.8900;-6.7400
1270.8850;-30.7300;-24.7600;-5.9700
1271.0840;-29.9800;-24.6300;-5.3500
1271.2830;-29.3200;-24.5100;-4.8100
1271.4820;-28.7700;-24.3900;-4.3800
1271.6810;-28.3200;-24.2600;-4.0600
1271.8810;-27.9500;-24.1500;-3.8000
1272.0800;-27.6900;-24.0300;-3.6600
1272.2790;-27.4800;-23.9100;-3.5700
1272.4780;-27.3700;-23.8200;-3.5500
1272.6770;-27.3300;-23.7000;-3.6300
1272.8760;-27.3700;-23.6100;-3.7600
1273.0750;-27.5000;-23.5000;-4.0000
1273.2740;-27.6800;-23.4000;-4.2800
1273.4740;-27.9600;-23.3200;-4.6400
1273.6730;-28.3000;-23.2100;-5.0900
1273.8720;-28.7000;-23.1300;-5.5700
1274.0710;-29.1800;-23.0300;-6.1500
1274.2700;-29.6700;-22.9300;-6.7400
1274.4690;-30.1900;-22.8500;-7.3400
1274.6680;-30.6500;-22.7500;-7.9000
1274.8670;-31.0300;-22.6600;-8.3700
1275.0660;-31.2500;-22.5600;-8.6900
1275.2660;-31.2300;-22.4700;-8.7600
1275.4650;-30.9700;-22.3800;-8.5900
1275.6640;-30.4800;-22.2700;-8.2100
1275.8630;-29.8400;-22.1800;-7.6600
1276.0620;-29.1000;-22.0700;-7.0300
1276.2610;-28.3200;-21.9700;-6.3500
1276.4600;-27.5600;-21.8700;-5.6900
1276.6590;-26.8000;-21.7500;-5.0500
1276.8580;-26.0000;-21.6600;-4.3400
1277.0580;-25.4700;-21.5400;-3.9300
1277.2570;-24.9100;-21.4500;-3.4600
1277.4560;-24.4000;-21.3500;-3.0500
1277.6550;-23.9500;-21.2400;-2.7100
1277.8540;-23.5800;-21.1600;-2.4200
1278.0530;-23.2500;-21.0500;-2.2000
1278.2520;-23.0000;-20.9600;-2.0400
1278.4510;-22.8000;-20.8700;-1.9300
1278.6500;-22.6600;-20.7700;-1.8900
1278.8500;-22.5900;-20.7000;-1.8900
1279.0490;-22.5700;-20.6000;-1.9700
1279.2480;-22.6300;-20.5200;-2.1100
1279.4470;-22.7300;-20.4400;-2.2900
1279.6460;-22.9000;-20.3500;-2.5500
1279.8450;-23.1500;-20.2800;-2.8700
1280.0440;-23.4500;-20.1900;-3.2600
1280.2430;-23.8200;-20.1300;-3.6900
1280.4430;-24.2400;-20.0400;-4.2000
1280.6420;-24.7200;-19.9700;-4.7500
1280.8410;-25.2700;-19.9000;-5.3700
1281.0400;-25.8300;-19.8200;-6.0100
1281.2390;-26.4200;-19.7500;-6.6700
1281.4380;-26.9400;-19.6700;-7.2700
1281.6370;-27.3800;-19.6000;-7.7800
1281.8360;-27.6400;-19.5300;-8.1100
1282.0350;-27.6500;-19.4500;-8.2000
1282.2350;-27.4200;-19.3900;-8.0300
1282.4340;-26.9300;-19.3000;-7.6300
1282.6330;-26.2900;-19.2400;-7.0500
1282.8320;-25.5400;-19.1700;-6.3700
1283.0310;-24.7600;-19.0900;-5.6700
1283.2300;-24.0200;-19.0200;-5.0000
1283.4290;-23.2900;-18.9400;-4.3500
1283.6280;-22.6300;-18.8700;-3.7600
1283.8270;-22.0300;-18.8000;-3.2300
1284.0270;-21.4900;-18.7200;-2.7700
1284.2260;-21.0400;-18.6600;-2.3800
1284.4250;-20.6300;-18.5800;-2.0500
1284.6240;-20.3100;-18.5100;-1.8000
1284.8230;-20.0400;-18.4300;-1.6100
1285.0220;-19.8400;-18.3600;-1.4800
1285.2210;-19.7100;-18.3000;-1.4100
1285.4200;-19.6300;-18.2200;-1.4100
1285.6200;-19.6400;-18.1600;-1.4800
1285.8190;-19.6900;-18.1000;-1.5900
1286.0180;-19.8200;-18.0300;-1.7900
1286.2170;-20.0400;-17.9800;-2.0600
1286.4160;-20.3100;-17.9100;-2.4000
1286.6150;-20.6900;-17.8800;-2.8100
1286.8140;-21.1300;-17.8200;-3.3100
1287.0130;-21.6800;-17.7600;-3.9200
1287.2120;-22.3300;-17.7200;-4.6100
1287.4120;-23.0900;-17.6600;-5.4300
1287.6110;-23.9800;-17.6300;-6.3500
1287.8100;-24.9600;-17.5700;-7.3900
1288.0090;-26.0600;-17.5200;-8.5400
1288.2080;-27.1800;-17.4800;-9.7000
1288.4070;-28.1700;-17.4300;-10.7400
1288.6060;-28.8900;-17.4000;-11.4900
1288.8050;-28.7600;-17.3400;-11.4200
1289.0040;-28.0800;-17.3000;-10.7800
1289.2040;-26.9700;-17.2500;-9.7200
1289.4030;-25.5500;-17.1900;-8.3600
1289.6020;-24.5300;-17.1600;-7.3700
1289.8010;-23.4500;-17.0900;-6.3600
1290.0000;-22.4500;-17.0400;-5.4100
1290.1990;-21.5900;-16.9900;-4.6000
1290.3980;-20.8400;-16.9300;-3.9100
1290.5970;-20.1900;-16.8900;-3.3000
1290.7970;-19.6400;-16.8200;-2.8200
1290.9960;-19.1500;-16.7600;-2.3900
1291.1950;-18.7600;-16.7000;-2.0600
1291.3940;-18.4700;-16.6400;-1.8300
1291.5930;-18.2300;-16.5800;-1.6500
1291.7920;-18.0900;-16.5200;-1.5700
1291.9910;-18.0000;-16.4800;-1.5200
1292.1900;-18.0000;-16.4200;-1.5800
1292.3890;-18.0600;-16.3800;-1.6800
1292.5890;-18.1900;-16.3300;-1.8600
1292.7880;-18.4200;-16.2800;-2.1400
1292.9870;-18.7100;-16.2500;-2.4600
1293.1860;-19.1100;-16.2100;-2.9000
1293.3850;-19.6000;-16.1800;-3.4200
1293.5840;-20.1800;-16.1400;-4.0400
1293.7830;-20.9000;-16.1200;-4.7800
1293.9820;-21.7400;-16.0900;-5.6500
1294.1810;-22.7400;-16.0700;-6.6700
1294.3810;-23.9200;-16.0600;-7.8600
1294.5800;-25.3100;-16.0200;-9.2900
1294.7790;-26.9300;-16.0100;-10.9200
1294.9780;-29.0800;-15.9800;-13.1000
1295.1770;-30.2800;-15.9600;-14.3200
1295.3760;-30.8200;-15.9400;-14.8800
1295.5750;-29.9700;-15.9000;-14.0700
1295.7740;-28.2900;-15.8900;-12.4000
1295.9740;-26.4700;-15.8400;-10.6300
1296.1730;-24.5900;-15.8200;-8.7700
1296.3720;-23.4300;-15.7900;-7.6400
1296.5710;-22.2200;-15.7400;-6.4800
1296.7700;-21.1800;-15.7200;-5.4600
1296.9690;-20.3200;-15.6800;-4.6400
1297.1680;-19.5600;-15.6500;-3.9100
1297.3670;-18.9300;-15.6100;-3.3200
1297.5660;-18.3700;-15.5600;-2.8100
1297.7660;-17.9200;-15.5400;-2.3800
1297.9650;-17.5600;-15.4900;-2.0700
1298.1640;-17.2500;-15.4600;-1.7900
1298.3630;-17.0400;-15.4300;-1.6100
1298.5620;-16.8600;-15.3800;-1.4800
1298.7610;-16.7600;-15.3600;-1.4000
1298.9600;-16.7300;-15.3300;-1.4000
1299.1590;-16.7400;-15.3200;-1.4200
1299.3580;-16.8300;-15.2900;-1.5400
1299.5580;-16.9400;-15.2600;-1.6800
1299.7570;-17.1200;-15.2500;-1.8700
1299.9560;-17.3700;-15.2400;-2.1300
1300.1550;-17.6500;-15.2400;-2.4100
1300.3540;-18.0000;-15.2200;-2.7800
1300.5530;-18.3600;-15.2100;-3.1500
1300.7520;-18.7700;-15.2100;-3.5600
1300.9510;-19.2100;-15.2000;-4.0100
1301.1500;-19.6700;-15.2200;-4.4500
1301.3500;-20.1200;-15.2100;-4.9100
1301.5490;-20.5300;-15.2200;-5.3100
1301.7480;-20.8800;-15.2200;-5.6600
1301.9470;-21.1300;-15.2200;-5.9100
1302.1460;-21.2700;-15.2400;-6.0300
1302.3450;-21.2900;-15.2300;-6.0600
1302.5440;-21.1800;-15.2500;-5.9300
1302.7430;-20.9700;-15.2400;-5.7300
1302.9430;-20.6700;-15.2400;-5.4300
1303.1420;-20.3300;-15.2600;-5.0700
1303.3410;-19.9800;-15.2500;-4.7300
1303.5400;-19.6200;-15.2700;-4.3500
1303.7390;-19.2900;-15.2500;-4.0400
1303.9380;-18.9700;-15.2600;-3.7100
1304.1370;-18.7200;-15.2700;-3.4500
1304.3360;-18.5100;-15.2700;-3.2400
1304.5350;-18.3500;-15.2800;-3.0700
1304.7350;-18.2500;-15.2700;-2.9800
1304.9340;-18.1900;-15.2800;-2.9100
1305.1330;-18.2300;-15.2800;-2.9500
1305.3320;-18.3100;-15.2800;-3.0300
1305.5310;-18.4700;-15.3100;-3.1600
1305.7300;-18.7000;-15.3000;-3.4000
1305.9290;-19.0000;-15.3100;-3.6900
1306.1280;-19.4000;-15.3200;-4.0800
1306.3270;-19.8600;-15.3300;-4.5300
1306.5270;-20.4400;-15.3600;-5.0800
1306.7260;-21.1200;-15.3700;-5.7500
1306.9250;-21.9100;-15.3900;-6.5200
1307.1240;-22.8600;-15.4000;-7.4600
1307.3230;-23.9400;-15.4200;-8.5200
1307.5220;-25.1800;-15.4600;-9.7200
1307.7210;-26.5900;-15.4700;-11.1200
1307.9200;-28.0500;-15.4900;-12.5600
1308.1200;-29.6700;-15.5200;-14.1500
1308.3190;-30.1300;-15.5400;-14.5900
1308.5180;-29.8700;-15.5700;-14.3000
1308.7170;-28.7400;-15.5900;-13.1500
1308.9160;-27.3000;-15.6200;-11.6800
1309.1150;-25.6100;-15.6400;-9.9700
1309.3140;-24.5600;-15.6700;-8.8900
1309.5130;-23.4300;-15.7000;-7.7300
1309.7120;-22.4400;-15.7100;-6.7300
1309.9120;-21.6000;-15.7500;-5.8500
1310.1110;-20.8700;-15.7700;-5.1000
1310.3100;-20.2700;-15.8000;-4.4700
1310.5090;-19.7500;-15.8200;-3.9300
1310.7080;-19.3100;-15.8400;-3.4700
1310.9070;-18.9700;-15.8800;-3.0900
1311.1060;-18.6900;-15.9100;-2.7800
1311.3050;-18.4800;-15.9400;-2.5400
1311.5040;-18.3400;-15.9800;-2.3600
1311.7040;-18.2400;-16.0100;-2.2300
1311.9030;-18.2100;-16.0500;-2.1600
1312.1020;-18.2200;-16.0800;-2.1400
1312.3010;-18.3000;-16.1400;-2.1600
1312.5000;-18.4100;-16.1800;-2.2300
1312.6990;-18.5600;-16.2300;-2.3300
1312.8980;-18.7300;-16.2700;-2.4600
1313.0970;-18.9400;-16.3200;-2.6200
1313.2970;-19.1700;-16.3800;-2.7900
1313.4960;-19.4000;-16.4400;-2.9600
1313.6950;-19.6400;-16.5000;-3.1400
1313.8940;-19.8600;-16.5400;-3.3200
1314.0930;-20.0500;-16.6100;-3.4400
1314.2920;-20.2200;-16.6700;-3.5500
1314.4910;-20.3200;-16.7300;-3.5900
1314.6900;-20.3800;-16.8000;-3.5800
1314.8890;-20.3700;-16.8400;-3.5300
1315.0890;-20.3000;-16.9000;-3.4000
1315.2880;-20.2000;-16.9500;-3.2500
