Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1208.1640;-60.8900;-55.6800;-5.2100
1208.3630;-60.8100;-55.6600;-5.1500
1208.5620;-60.8100;-55.6000;-5.2100
1208.7610;-60.8000;-55.5600;-5.2400
1208.9600;-60.7300;-55.5100;-5.2200
1209.1590;-60.6400;-55.4500;-5.1900
1209.3580;-60.5900;-55.4100;-5.1800
1209.5580;-60.6300;-55.3600;-5.2700
1209.7570;-60.5200;-55.3100;-5.2100
1209.9560;-60.4600;-55.2600;-5.2000
1210.1550;-60.4000;-55.2100;-5.1900
1210.3540;-60.3400;-55.1800;-5.1600
1210.5530;-60.3200;-55.1100;-5.2100
1210.7520;-60.2500;-55.0700;-5.1800
1210.9510;-60.1800;-55.0300;-5.1500
1211.1500;-60.1200;-54.9800;-5.1400
1211.3500;-60.1000;-54.9500;-5.1500
1211.5490;-60.0600;-54.9100;-5.1500
1211.7480;-59.9800;-54.8700;-5.1100
1211.9470;-59.9700;-54.8400;-5.1300
1212.1460;-59.9300;-54.8100;-5.1200
1212.3450;-59.9000;-54.7800;-5.1200
1212.5440;-59.8700;-54.7600;-5.1100
1212.7430;-59.8400;-54.7400;-5.1000
1212.9430;-59.8700;-54.7100;-5.1600
1213.1420;-59.8500;-54.6700;-5.1800
1213.3410;-59.7900;-54.6500;-5.1400
1213.5400;-59.7900;-54.6200;-5.1700
1213.7390;-59.7700;-54.6000;-5.1700
1213.9380;-59.7300;-54.5600;-5.1700
1214.1370;-59.6500;-54.5300;-5.1200
1214.3360;-59.5900;-54.5100;-5.0800
1214.5350;-59.5700;-54.4600;-5.1100
1214.7350;-59.5200;-54.4300;-5.0900
1214.9340;-59.4700;-54.3900;-5.0800
1215.1330;-59.3500;-54.3400;-5.0100
1215.3320;-59.3100;-54.3000;-5.0100
1215.5310;-59.2600;-54.2500;-5.0100
1215.7300;-59.1800;-54.2000;-4.9800
1215.9290;-59.1100;-54.1500;-4.9600
1216.1280;-59.0500;-54.1000;-4.9500
1216.3270;-59.0000;-54.0400;-4.9600
1216.5270;-58.9500;-53.9900;-4.9600
1216.7260;-58.8700;-53.9300;-4.9400
1216.9250;-58.8500;-53.8800;-4.9700
1217.1240;-58.8100;-53.8100;-5.0000
1217.3230;-58.7600;-53.7700;-4.9900
1217.5220;-58.7300;-53.7200;-5.0100
1217.7210;-58.6700;-53.6700;-5.0000
1217.9200;-58.6800;-53.6200;-5.0600
1218.1200;-58.6500;-53.5700;-5.0800
1218.3190;-58.6100;-53.5300;-5.0800
1218.5180;-58.6200;-53.4800;-5.1400
1218.7170;-58.6200;-53.4500;-5.1700
1218.9160;-58.6300;-53.4100;-5.2200
1219.1150;-58.6100;-53.3600;-5.2500
1219.3140;-58.6100;-53.3500;-5.2600
1219.5130;-58.6500;-53.3200;-5.3300
1219.7120;-58.6400;-53.2800;-5.3600
1219.9120;-58.6400;-53.2400;-5.4000
1220.1110;-58.6200;-53.2100;-5.4100
1220.3100;-58.5800;-53.1800;-5.4000
1220.5090;-58.5400;-53.1400;-5.4000
1220.7080;-58.4700;-53.1100;-5.3600
1220.9070;-58.4000;-53.0700;-5.3300
1221.1060;-58.2900;-53.0200;-5.2700
1221.3050;-58.2100;-52.9800;-5.2300
1221.5040;-58.0900;-52.9100;-5.1800
1221.7040;-57.9400;-52.8700;-5.0700
1221.9030;-57.8300;-52.8100;-5.0200
1222.1020;-57.6800;-52.7400;-4.9400
1222.3010;-57.5600;-52.7000;-4.8600
1222.5000;-57.4200;-52.6200;-4.8000
1222.6990;-57.2800;-52.5600;-4.7200
1222.8980;-57.2000;-52.4900;-4.7100
1223.0970;-57.0800;-52.4200;-4.6600
1223.2970;-56.9800;-52.3700;-4.6100
1223.4960;-56.8900;-52.2800;-4.6100
1223.6950;-56.8300;-52.2200;-4.6100
1223.8940;-56.7900;-52.1600;-4.6300
1224.0930;-56.7100;-52.0800;-4.6300
1224.2920;-56.7000;-52.0300;-4.6700
1224.4910;-56.6800;-51.9500;-4.7300
1224.6900;-56.6700;-51.8900;-4.7800
1224.8890;-56.6900;-51.8300;-4.8600
1225.0890;-56.7100;-51.7700;-4.9400
1225.2880;-56.7500;-51.7200;-5.0300
1225.4870;-56.8100;-51.6500;-5.1600
1225.6860;-56.8700;-51.6100;-5.2600
1225.8850;-56.9700;-51.5600;-5.4100
1226.0840;-57.0600;-51.5000;-5.5600
1226.2830;-57.1400;-51.4700;-5.6700
1226.4820;-57.2200;-51.4000;-5.8200
1226.6810;-57.3000;-51.3600;-5.9400
1226.8810;-57.3800;-51.3100;-6.0700
1227.0800;-57.4100;-51.2500;-6.1600
1227.2790;-57.4100;-51.2200;-6.1900
1227.4780;-57.3900;-51.1500;-6.2400
1227.6770;-57.3300;-51.1000;-6.2300
1227.8760;-57.2600;-51.0500;-6.2100
1228.0750;-57.1000;-50.9800;-6.1200
1228.2740;-56.9500;-50.9300;-6.0200
1228.4740;-56.7800;-50.8500;-5.9300
1228.6730;-56.5700;-50.7900;-5.7800
1228.8720;-56.3500;-50.7300;-5.6200
1229.0710;-56.1200;-50.6500;-5.4700
1229.2700;-55.9000;-50.5900;-5.3100
1229.4690;-55.6200;-50.5000;-5.1200
1229.6680;-55.4400;-50.4300;-5.0100
1229.8670;-55.2500;-50.3500;-4.9000
1230.0660;-55.0500;-50.2700;-4.7800
1230.2660;-54.8700;-50.2100;-4.6600
1230.4650;-54.7100;-50.1100;-4.6000
1230.6640;-54.5600;-50.0300;-4.5300
1230.8630;-54.4700;-49.9800;-4.4900
1231.0620;-54.3600;-49.9000;-4.4600
1231.2610;-54.2900;-49.8500;-4.4400
1231.4600;-54.2600;-49.7900;-4.4700
1231.6590;-54.2200;-49.7200;-4.5000
1231.8580;-54.2200;-49.6600;-4.5600
1232.0580;-54.2300;-49.6000;-4.6300
1232.2570;-54.2700;-49.5500;-4.7200
1232.4560;-54.3300;-49.4900;-4.8400
1232.6550;-54.3900;-49.4400;-4.9500
1232.8540;-54.4600;-49.3700;-5.0900
1233.0530;-54.5300;-49.3200;-5.2100
1233.2520;-54.6100;-49.2800;-5.3300
1233.4510;-54.6600;-49.2100;-5.4500
1233.6500;-54.7100;-49.1700;-5.5400
1233.8500;-54.7600;-49.1000;-5.6600
1234.0490;-54.7600;-49.0400;-5.7200
1234.2480;-54.7400;-48.9800;-5.7600
1234.4470;-54.6800;-48.9000;-5.7800
1234.6460;-54.6100;-48.8500;-5.7600
1234.8450;-54.5400;-48.7800;-5.7600
1235.0440;-54.4000;-48.7000;-5.7000
1235.2430;-54.2700;-48.6300;-5.6400
1235.4430;-54.1200;-48.5400;-5.5800
1235.6420;-53.9700;-48.4800;-5.4900
1235.8410;-53.8100;-48.3800;-5.4300
1236.0400;-53.6600;-48.3000;-5.3600
1236.2390;-53.5000;-48.2100;-5.2900
1236.4380;-53.3500;-48.1100;-5.2400
1236.6370;-53.2000;-48.0400;-5.1600
1236.8360;-53.0800;-47.9400;-5.1400
1237.0350;-52.9600;-47.8600;-5.1000
1237.2350;-52.8500;-47.7700;-5.0800
1237.4340;-52.7400;-47.6800;-5.0600
1237.6330;-52.6600;-47.6100;-5.0500
1237.8320;-52.6100;-47.5200;-5.0900
1238.0310;-52.5500;-47.4400;-5.1100
1238.2300;-52.5300;-47.3600;-5.1700
1238.4290;-52.4900;-47.2700;-5.2200
1238.6280;-52.4900;-47.2100;-5.2800
1238.8270;-52.4900;-47.1200;-5.3700
1239.0270;-52.4900;-47.0600;-5.4300
1239.2260;-52.5100;-46.9600;-5.5500
1239.4250;-52.5200;-46.8800;-5.6400
1239.6240;-52.5200;-46.8100;-5.7100
1239.8230;-52.5100;-46.7200;-5.7900
1240.0220;-52.5000;-46.6500;-5.8500
1240.2210;-52.4700;-46.5400;-5.9300
1240.4200;-52.3900;-46.4500;-5.9400
1240.6200;-52.3200;-46.3700;-5.9500
1240.8190;-52.2300;-46.2600;-5.9700
1241.0180;-52.1000;-46.1600;-5.9400
1241.2170;-51.9800;-46.0400;-5.9400
1241.4160;-51.8400;-45.9100;-5.9300
1241.6150;-51.6900;-45.8000;-5.8900
1241.8140;-51.5500;-45.6900;-5.8600
1242.0130;-51.4100;-45.5700;-5.8400
1242.2120;-51.2900;-45.4400;-5.8500
1242.4120;-51.1700;-45.3300;-5.8400
1242.6110;-51.0400;-45.1800;-5.8600
1242.8100;-50.9500;-45.0600;-5.8900
1243.0090;-50.8600;-44.9200;-5.9400
1243.2080;-50.7900;-44.8000;-5.9900
1243.4070;-50.7200;-44.6800;-6.0400
1243.6060;-50.6600;-44.5300;-6.1300
1243.8050;-50.6300;-44.4100;-6.2200
1244.0040;-50.5700;-44.2800;-6.2900
1244.2040;-50.5400;-44.1500;-6.3900
1244.4030;-50.4900;-44.0300;-6.4600
1244.6020;-50.4300;-43.8800;-6.5500
1244.8010;-50.3600;-43.7600;-6.6000
1245.0000;-50.2600;-43.6400;-6.6200
1245.1990;-50.1600;-43.5100;-6.6500
1245.3980;-50.0100;-43.4000;-6.6100
1245.5970;-49.8200;-43.2500;-6.5700
1245.7970;-49.6300;-43.1300;-6.5000
1245.9960;-49.3800;-42.9900;-6.3900
1246.1950;-49.1200;-42.8500;-6.2700
1246.3940;-48.8200;-42.7300;-6.0900
1246.5930;-48.5000;-42.5700;-5.9300
1246.7920;-48.1700;-42.4300;-5.7400
1246.9910;-47.8100;-42.2800;-5.5300
1247.1900;-47.4800;-42.1200;-5.3600
1247.3890;-47.1300;-41.9800;-5.1500
1247.5890;-46.7700;-41.8100;-4.9600
1247.7880;-46.4300;-41.6600;-4.7700
1247.9870;-46.1000;-41.4900;-4.6100
1248.1860;-45.7400;-41.3300;-4.4100
1248.3850;-45.5000;-41.1800;-4.3200
1248.5840;-45.2200;-41.0000;-4.2200
1248.7830;-44.9500;-40.8400;-4.1100
1248.9820;-44.7100;-40.6800;-4.0300
1249.1810;-44.4700;-40.5200;-3.9500
1249.3810;-44.2600;-40.3600;-3.9000
1249.5800;-44.0700;-40.1800;-3.8900
1249.7790;-43.8700;-40.0300;-3.8400
1249.9780;-43.6900;-39.8600;-3.8300
1250.1770;-43.5400;-39.7000;-3.8400
1250.3760;-43.3900;-39.5600;-3.8300
1250.5750;-43.2500;-39.3900;-3.8600
1250.7740;-43.1000;-39.2300;-3.8700
1250.9740;-42.9900;-39.0900;-3.9000
1251.1730;-42.8700;-38.9300;-3.9400
1251.3720;-42.7400;-38.7900;-3.9500
1251.5710;-42.6600;-38.6400;-4.0200
1251.7700;-42.5300;-38.4900;-4.0400
1251.9690;-42.4300;-38.3300;-4.1000
1252.1680;-42.3300;-38.1700;-4.1600
1252.3670;-42.2300;-38.0300;-4.2000
1252.5660;-42.1600;-37.8700;-4.2900
1252.7660;-42.0800;-37.7100;-4.3700
1252.9650;-42.0400;-37.5600;-4.4800
1253.1640;-41.9900;-37.3900;-4.6000
1253.3630;-41.9600;-37.2400;-4.7200
1253.5620;-41.9800;-37.0800;-4.9000
1253.7610;-42.0100;-36.9200;-5.0900
1253.9600;-42.0900;-36.7600;-5.3300
1254.1590;-42.1800;-36.5900;-5.5900
1254.3580;-42.3200;-36.4400;-5.8800
1254.5580;-42.5200;-36.2700;-6.2500
1254.7570;-42.7500;-36.1200;-6.6300
1254.9560;-43.0300;-35.9500;-7.0800
1255.1550;-43.3600;-35.7800;-7.5800
1255.3540;-43.7100;-35.6400;-8.0700
1255.5530;-44.1000;-35.4900;-8.6100
1255.7520;-44.4800;-35.3400;-9.1400
1255.9510;-44.8200;-35.1700;-9.6500
1256.1500;-45.0600;-35.0400;-10.0200
1256.3500;-45.1600;-34.8700;-10.2900
1256.5490;-45.0700;-34.7200;-10.3500
1256.7480;-44.7400;-34.5700;-10.1700
1256.9470;-44.2200;-34.4200;-9.8000
1257.1460;-43.5300;-34.2700;-9.2600
1257.3450;-42.7400;-34.1000;-8.6400
1257.5440;-41.9200;-33.9600;-7.9600
1257.7430;-41.0800;-33.8100;-7.2700
1257.9430;-40.2700;-33.6500;-6.6200
1258.1420;-39.4700;-33.5100;-5.9600
1258.3410;-38.7300;-33.3400;-5.3900
1258.5400;-38.0400;-33.1900;-4.8500
1258.7390;-37.3900;-33.0300;-4.3600
1258.9380;-36.8000;-32.8700;-3.9300
1259.1370;-36.2600;-32.7300;-3.5300
1259.3360;-35.7000;-32.5600;-3.1400
1259.5350;-35.3300;-32.4200;-2.9100
1259.7350;-34.9400;-32.2700;-2.6700
1259.9340;-34.6000;-32.1100;-2.4900
1260.1330;-34.3100;-31.9700;-2.3400
1260.3320;-34.0800;-31.8100;-2.2700
1260.5310;-33.8900;-31.6800;-2.2100
1260.7300;-33.7500;-31.5300;-2.2200
1260.9290;-33.6700;-31.3800;-2.2900
1261.1280;-33.6400;-31.2500;-2.3900
1261.3270;-33.6800;-31.0900;-2.5900
1261.5270;-33.7700;-30.9700;-2.8000
1261.7260;-33.9200;-30.8200;-3.1000
1261.9250;-34.1400;-30.6800;-3.4600
1262.1240;-34.4100;-30.5500;-3.8600
1262.3230;-34.7700;-30.4000;-4.3700
1262.5220;-35.1800;-30.2700;-4.9100
1262.7210;-35.6600;-30.1300;-5.5300
1262.9200;-36.1800;-29.9800;-6.2000
1263.1200;-36.7600;-29.8500;-6.9100
1263.3190;-37.3900;-29.6900;-7.7000
1263.5180;-37.9600;-29.5600;-8.4000
1263.7170;-38.5600;-29.4100;-9.1500
1263.9160;-38.7800;-29.2600;-9.5200
1264.1150;-38.8400;-29.1300;-9.7100
1264.3140;-38.5900;-28.9600;-9.6300
1264.5130;-38.0700;-28.8300;-9.2400
1264.7120;-37.3500;-28.6800;-8.6700
1264.9120;-36.5000;-28.5300;-7.9700
1265.1110;-35.4900;-28.3900;-7.1000
1265.3100;-34.7500;-28.2300;-6.5200
1265.5090;-33.9500;-28.1000;-5.8500
1265.7080;-33.1700;-27.9500;-5.2200
1265.9070;-32.4600;-27.8100;-4.6500
1266.1060;-31.8300;-27.6800;-4.1500
1266.3050;-31.2400;-27.5400;-3.7000
1266.5040;-30.7500;-27.4200;-3.3300
1266.7040;-30.2900;-27.2900;-3.0000
1266.9030;-29.9000;-27.1600;-2.7400
1267.1020;-29.5700;-27.0400;-2.5300
1267.3010;-29.2700;-26.9100;-2.3600
1267.5000;-29.0600;-26.8000;-2.2600
1267.6990;-28.8600;-26.6800;-2.1800
1267.8980;-28.7200;-26.5600;-2.1600
1268.0970;-28.6300;-26.4600;-2.1700
1268.2970;-28.5600;-26.3300;-2.2300
1268.4960;-28.5400;-26.2300;-2.3100
1268.6950;-28.5300;-26.0800;-2.4500
1268.8940;-28.5400;-25.9900;-2.5500
1269.0930;-28.5700;-25.8800;-2.6900
1269.2920;-28.5900;-25.7500;-2.8400
1269.4910;-28.6300;-25.6500;-2.9800
1269.6900;-28.6200;-25.5100;-3.1100
1269.8890;-28.6000;-25.3900;-3.2100
1270.0890;-28.5600;-25.2600;-3.3000
1270.2880;-28.4600;-25.1300;-3.3300
1270.4870;-28.3500;-25.0300;-3.3200
1270.6860;-28.1600;-24.8900;-3.2700
1270.8850;-27.9400;-24.7600;-3.1800
1271.0840;-27.6900;-24.6300;-3.0600
1271.2830;-27.4000;-24.5100;-2.8900
1271.4820;-27.1100;-24.3900;-2.7200
1271.6810;-26.8000;-24.2600;-2.5400
1271.8810;-26.5000;-24.1500;-2.3500
1272.0800;-26.2200;-24.0300;-2.1900
1272.2790;-25.9100;-23.9100;-2.0000
1272.4780;-25.7000;-23.8200;-1.8800
1272.6770;-25.4900;-23.7000;-1.7900
1272.8760;-25.3300;-23.6100;-1.7200
1273.0750;-25.1800;-23.5000;-1.6800
1273.2740;-25.1000;-23.4000;-1.7000
1273.4740;-25.0400;-23.3200;-1.7200
1273.6730;-25.0400;-23.2100;-1.8300
1273.8720;-25.1000;-23.1300;-1.9700
1274.0710;-25.2000;-23.0300;-2.1700
1274.2700;-25.3700;-22.9300;-2.4400
1274.4690;-25.5900;-22.8500;-2.7400
1274.6680;-25.8800;-22.7500;-3.1300
1274.8670;-26.2600;-22.6600;-3.6000
1275.0660;-26.7000;-22.5600;-4.1400
1275.2660;-27.2500;-22.4700;-4.7800
1275.4650;-27.8800;-22.3800;-5.5000
1275.6640;-28.8000;-22.2700;-6.5300
1275.8630;-29.5200;-22.1800;-7.3400
1276.0620;-30.5200;-22.0700;-8.4500
1276.2610;-31.6500;-21.9700;-9.6800
1276.4600;-32.8400;-21.8700;-10.9700
1276.6590;-33.9400;-21.7500;-12.1900
1276.8580;-34.6500;-21.6600;-12.9900
1277.0580;-34.6500;-21.5400;-13.1100
1277.2570;-33.8700;-21.4500;-12.4200
1277.4560;-32.6000;-21.3500;-11.2500
1277.6550;-31.2200;-21.2400;-9.9800
1277.8540;-29.8600;-21.1600;-8.7000
1278.0530;-28.6200;-21.0500;-7.5700
1278.2520;-27.5000;-20.9600;-6.5400
1278.4510;-26.5200;-20.8700;-5.6500
1278.6500;-25.5300;-20.7700;-4.7600
1278.8500;-24.9000;-20.7000;-4.2000
1279.0490;-24.2600;-20.6000;-3.6600
1279.2480;-23.6800;-20.5200;-3.1600
1279.4470;-23.2100;-20.4400;-2.7700
1279.6460;-22.7900;-20.3500;-2.4400
1279.8450;-22.4400;-20.2800;-2.1600
1280.0440;-22.1800;-20.1900;-1.9900
1280.2430;-21.9600;-20.1300;-1.8300
1280.4430;-21.8300;-20.0400;-1.7900
1280.6420;-21.7400;-19.9700;-1.7700
1280.8410;-21.7200;-19.9000;-1.8200
1281.0400;-21.7700;-19.8200;-1.9500
1281.2390;-21.8700;-19.7500;-2.1200
1281.4380;-22.0600;-19.6700;-2.3900
1281.6370;-22.2900;-19.6000;-2.6900
1281.8360;-22.6200;-19.5300;-3.0900
1282.0350;-23.0200;-19.4500;-3.5700
1282.2350;-23.5100;-19.3900;-4.1200
1282.4340;-24.1000;-19.3000;-4.8000
1282.6330;-24.7800;-19.2400;-5.5400
1282.8320;-25.5600;-19.1700;-6.3900
1283.0310;-26.4400;-19.0900;-7.3500
1283.2300;-27.3800;-19.0200;-8.3600
1283.4290;-28.5600;-18.9400;-9.6200
1283.6280;-29.2400;-18.8700;-10.3700
1283.8270;-29.8000;-18.8000;-11.0000
1284.0270;-29.8400;-18.7200;-11.1200
1284.2260;-29.3500;-18.6600;-10.6900
1284.4250;-28.4400;-18.5800;-9.8600
1284.6240;-27.3500;-18.5100;-8.8400
1284.8230;-26.2400;-18.4300;-7.8100
1285.0220;-24.9900;-18.3600;-6.6300
1285.2210;-24.2000;-18.3000;-5.9000
1285.4200;-23.3200;-18.2200;-5.1000
1285.6200;-22.5500;-18.1600;-4.3900
1285.8190;-21.8700;-18.1000;-3.7700
1286.0180;-21.2800;-18.0300;-3.2500
1286.2170;-20.7900;-17.9800;-2.8100
1286.4160;-20.3600;-17.9100;-2.4500
1286.6150;-20.0200;-17.8800;-2.1400
1286.8140;-19.7400;-17.8200;-1.9200
1287.0130;-19.5300;-17.7600;-1.7700
1287.2120;-19.4000;-17.7200;-1.6800
1287.4120;-19.3300;-17.6600;-1.6700
1287.6110;-19.3400;-17.6300;-1.7100
1287.8100;-19.4000;-17.5700;-1.8300
1288.0090;-19.5500;-17.5200;-2.0300
1288.2080;-19.7700;-17.4800;-2.2900
1288.4070;-20.0600;-17.4300;-2.6300
1288.6060;-20.4500;-17.4000;-3.0500
1288.8050;-20.9100;-17.3400;-3.5700
1289.0040;-21.4900;-17.3000;-4.1900
1289.2040;-22.1800;-17.2500;-4.9300
1289.4030;-22.9800;-17.1900;-5.7900
1289.6020;-23.9500;-17.1600;-6.7900
1289.8010;-25.0400;-17.0900;-7.9500
1290.0000;-26.3200;-17.0400;-9.2800
1290.1990;-27.7600;-16.9900;-10.7700
1290.3980;-29.5700;-16.9300;-12.6400
1290.5970;-30.5700;-16.8900;-13.6800
1290.7970;-31.0700;-16.8200;-14.2500
1290.9960;-30.4900;-16.7600;-13.7300
1291.1950;-29.1300;-16.7000;-12.4300
1291.3940;-27.5800;-16.6400;-10.9400
1291.5930;-25.8400;-16.5800;-9.2600
1291.7920;-24.7600;-16.5200;-8.2400
1291.9910;-23.6100;-16.4800;-7.1300
1292.1900;-22.6300;-16.4200;-6.2100
1292.3890;-21.7900;-16.3800;-5.4100
1292.5890;-21.0600;-16.3300;-4.7300
1292.7880;-20.4500;-16.2800;-4.1700
1292.9870;-19.9300;-16.2500;-3.6800
1293.1860;-19.5200;-16.2100;-3.3100
1293.3850;-19.1900;-16.1800;-3.0100
1293.5840;-18.9200;-16.1400;-2.7800
1293.7830;-18.7400;-16.1200;-2.6200
1293.9820;-18.6100;-16.0900;-2.5200
1294.1810;-18.5700;-16.0700;-2.5000
1294.3810;-18.5900;-16.0600;-2.5300
1294.5800;-18.6600;-16.0200;-2.6400
1294.7790;-18.8200;-16.0100;-2.8100
1294.9780;-19.0200;-15.9800;-3.0400
1295.1770;-19.3000;-15.9600;-3.3400
1295.3760;-19.6200;-15.9400;-3.6800
1295.5750;-20.0100;-15.9000;-4.1100
1295.7740;-20.4700;-15.8900;-4.5800
1295.9740;-20.9500;-15.8400;-5.1100
1296.1730;-21.5100;-15.8200;-5.6900
1296.3720;-22.0800;-15.7900;-6.2900
1296.5710;-22.6600;-15.7400;-6.9200
1296.7700;-23.2200;-15.7200;-7.5000
1296.9690;-23.6800;-15.6800;-8.0000
1297.1680;-24.0400;-15.6500;-8.3900
1297.3670;-24.2000;-15.6100;-8.5900
1297.5660;-24.1600;-15.5600;-8.6000
1297.7660;-23.9500;-15.5400;-8.4100
1297.9650;-23.5800;-15.4900;-8.0900
1298.1640;-23.1300;-15.4600;-7.6700
1298.3630;-22.6000;-15.4300;-7.1700
1298.5620;-22.0900;-15.3800;-6.7100
1298.7610;-21.5900;-15.3600;-6.2300
1298.9600;-21.1300;-15.3300;-5.8000
1299.1590;-20.7400;-15.3200;-5.4200
1299.3580;-20.4000;-15.2900;-5.1100
1299.5580;-20.1200;-15.2600;-4.8600
1299.7570;-19.9000;-15.2500;-4.6500
1299.9560;-19.7600;-15.2400;-4.5200
1300.1550;-19.6900;-15.2400;-4.4500
1300.3540;-19.6900;-15.2200;-4.4700
1300.5530;-19.7600;-15.2100;-4.5500
1300.7520;-19.9000;-15.2100;-4.6900
1300.9510;-20.1200;-15.2000;-4.9200
1301.1500;-20.4500;-15.2200;-5.2300
1301.3500;-20.8500;-15.2100;-5.6400
1301.5490;-21.3800;-15.2200;-6.1600
1301.7480;-21.9800;-15.2200;-6.7600
1301.9470;-22.7300;-15.2200;-7.5100
1302.1460;-23.6100;-15.2400;-8.3700
1302.3450;-24.6400;-15.2300;-9.4100
1302.5440;-25.8600;-15.2500;-10.6100
1302.7430;-27.2200;-15.2400;-11.9800
1302.9430;-29.0100;-15.2400;-13.7700
1303.1420;-30.0200;-15.2600;-14.7600
1303.3410;-30.6400;-15.2500;-15.3900
1303.5400;-30.1800;-15.2700;-14.9100
1303.7390;-28.8900;-15.2500;-13.6400
1303.9380;-27.3300;-15.2600;-12.0700
1304.1370;-25.5500;-15.2700;-10.2800
1304.3360;-24.4100;-15.2700;-9.1400
1304.5350;-23.2100;-15.2800;-7.9300
1304.7350;-22.1700;-15.2700;-6.9000
1304.9340;-21.2500;-15.2800;-5.9700
1305.1330;-20.4800;-15.2800;-5.2000
1305.3320;-19.8200;-15.2800;-4.5400
1305.5310;-19.2600;-15.3100;-3.9500
1305.7300;-18.8000;-15.3000;-3.5000
1305.9290;-18.4000;-15.3100;-3.0900
1306.1280;-18.1000;-15.3200;-2.7800
1306.3270;-17.8500;-15.3300;-2.5200
1306.5270;-17.6800;-15.3600;-2.3200
1306.7260;-17.5900;-15.3700;-2.2200
1306.9250;-17.5400;-15.3900;-2.1500
1307.1240;-17.5800;-15.4000;-2.1800
1307.3230;-17.6600;-15.4200;-2.2400
1307.5220;-17.8100;-15.4600;-2.3500
1307.7210;-18.0400;-15.4700;-2.5700
1307.9200;-18.3100;-15.4900;-2.8200
1308.1200;-18.6700;-15.5200;-3.1500
1308.3190;-19.0800;-15.5400;-3.5400
1308.5180;-19.5700;-15.5700;-4.0000
1308.7170;-20.1300;-15.5900;-4.5400
1308.9160;-20.7400;-15.6200;-5.1200
1309.1150;-21.4300;-15.6400;-5.7900
1309.3140;-22.1300;-15.6700;-6.4600
1309.5130;-22.8700;-15.7000;-7.1700
1309.7120;-23.5500;-15.7100;-7.8400
1309.9120;-24.1000;-15.7500;-8.3500
1310.1110;-24.4900;-15.7700;-8.7200
1310.3100;-24.5700;-15.8000;-8.7700
1310.5090;-24.4000;-15.8200;-8.5800
1310.7080;-23.9600;-15.8400;-8.1200
1310.9070;-23.3600;-15.8800;-7.4800
1311.1060;-22.7100;-15.9100;-6.8000
1311.3050;-22.0000;-15.9400;-6.0600
1311.5040;-21.3500;-15.9800;-5.3700
1311.7040;-20.7200;-16.0100;-4.7100
1311.9030;-20.1500;-16.0500;-4.1000
1312.1020;-19.6600;-16.0800;-3.5800
1312.3010;-19.2300;-16.1400;-3.0900
1312.5000;-18.8800;-16.1800;-2.7000
1312.6990;-18.5600;-16.2300;-2.3300
1312.8980;-18.3300;-16.2700;-2.0600
1313.0970;-18.1400;-16.3200;-1.8200
1313.2970;-18.0200;-16.3800;-1.6400
1313.4960;-17.9800;-16.4400;-1.5400
1313.6950;-17.9600;-16.5000;-1.4600
1313.8940;-18.0200;-16.5400;-1.4800
1314.0930;-18.1200;-16.6100;-1.5100
1314.2920;-18.2800;-16.6700;-1.6100
1314.4910;-18.5100;-16.7300;-1.7800
1314.6900;-18.7600;-16.8000;-1.9600
1314.8890;-19.0900;-16.8400;-2.2500
1315.0890;-19.4500;-16.9000;-2.5500
1315.2880;-19.8700;-16.9500;-2.9200
