Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1208.9600;-60.7900;-55.5100;-5.2800
1209.1590;-60.6300;-55.4500;-5.1800
1209.3580;-60.5700;-55.4100;-5.1600
1209.5580;-60.5200;-55.3600;-5.1600
1209.7570;-60.4000;-55.3100;-5.0900
1209.9560;-60.2800;-55.2600;-5.0200
1210.1550;-60.1900;-55.2100;-4.9800
1210.3540;-60.1300;-55.1800;-4.9500
1210.5530;-60.0400;-55.1100;-4.9300
1210.7520;-59.9500;-55.0700;-4.8800
1210.9510;-59.8800;-55.0300;-4.8500
1211.1500;-59.8000;-54.9800;-4.8200
1211.3500;-59.8200;-54.9500;-4.8700
1211.5490;-59.7700;-54.9100;-4.8600
1211.7480;-59.7300;-54.8700;-4.8600
1211.9470;-59.7200;-54.8400;-4.8800
1212.1460;-59.7300;-54.8100;-4.9200
1212.3450;-59.7600;-54.7800;-4.9800
1212.5440;-59.7400;-54.7600;-4.9800
1212.7430;-59.7600;-54.7400;-5.0200
1212.9430;-59.8100;-54.7100;-5.1000
1213.1420;-59.8300;-54.6700;-5.1600
1213.3410;-59.8400;-54.6500;-5.1900
1213.5400;-59.8600;-54.6200;-5.2400
1213.7390;-59.9200;-54.6000;-5.3200
1213.9380;-59.9400;-54.5600;-5.3800
1214.1370;-59.9100;-54.5300;-5.3800
1214.3360;-59.8800;-54.5100;-5.3700
1214.5350;-59.8500;-54.4600;-5.3900
1214.7350;-59.8500;-54.4300;-5.4200
1214.9340;-59.7900;-54.3900;-5.4000
1215.1330;-59.7100;-54.3400;-5.3700
1215.3320;-59.6600;-54.3000;-5.3600
1215.5310;-59.5900;-54.2500;-5.3400
1215.7300;-59.5000;-54.2000;-5.3000
1215.9290;-59.3900;-54.1500;-5.2400
1216.1280;-59.2800;-54.1000;-5.1800
1216.3270;-59.2000;-54.0400;-5.1600
1216.5270;-59.0700;-53.9900;-5.0800
1216.7260;-58.9500;-53.9300;-5.0200
1216.9250;-58.8200;-53.8800;-4.9400
1217.1240;-58.7200;-53.8100;-4.9100
1217.3230;-58.6300;-53.7700;-4.8600
1217.5220;-58.5200;-53.7200;-4.8000
1217.7210;-58.4300;-53.6700;-4.7600
1217.9200;-58.3600;-53.6200;-4.7400
1218.1200;-58.3200;-53.5700;-4.7500
1218.3190;-58.2600;-53.5300;-4.7300
1218.5180;-58.2300;-53.4800;-4.7500
1218.7170;-58.2400;-53.4500;-4.7900
1218.9160;-58.2500;-53.4100;-4.8400
1219.1150;-58.2500;-53.3600;-4.8900
1219.3140;-58.2900;-53.3500;-4.9400
1219.5130;-58.3600;-53.3200;-5.0400
1219.7120;-58.4200;-53.2800;-5.1400
1219.9120;-58.4700;-53.2400;-5.2300
1220.1110;-58.5200;-53.2100;-5.3100
1220.3100;-58.5800;-53.1800;-5.4000
1220.5090;-58.6200;-53.1400;-5.4800
1220.7080;-58.6600;-53.1100;-5.5500
1220.9070;-58.6400;-53.0700;-5.5700
1221.1060;-58.6600;-53.0200;-5.6400
1221.3050;-58.6400;-52.9800;-5.6600
1221.5040;-58.6000;-52.9100;-5.6900
1221.7040;-58.5400;-52.8700;-5.6700
1221.9030;-58.4500;-52.8100;-5.6400
1222.1020;-58.3500;-52.7400;-5.6100
1222.3010;-58.2700;-52.7000;-5.5700
1222.5000;-58.1200;-52.6200;-5.5000
1222.6990;-57.9700;-52.5600;-5.4100
1222.8980;-57.8400;-52.4900;-5.3500
1223.0970;-57.6700;-52.4200;-5.2500
1223.2970;-57.5000;-52.3700;-5.1300
1223.4960;-57.3200;-52.2800;-5.0400
1223.6950;-57.2000;-52.2200;-4.9800
1223.8940;-57.0300;-52.1600;-4.8700
1224.0930;-56.8600;-52.0800;-4.7800
1224.2920;-56.7300;-52.0300;-4.7000
1224.4910;-56.5800;-51.9500;-4.6300
1224.6900;-56.4800;-51.8900;-4.5900
1224.8890;-56.3600;-51.8300;-4.5300
1225.0890;-56.2800;-51.7700;-4.5100
1225.2880;-56.2300;-51.7200;-4.5100
1225.4870;-56.1800;-51.6500;-4.5300
1225.6860;-56.1600;-51.6100;-4.5500
1225.8850;-56.1600;-51.5600;-4.6000
1226.0840;-56.1800;-51.5000;-4.6800
1226.2830;-56.2400;-51.4700;-4.7700
1226.4820;-56.2400;-51.4000;-4.8400
1226.6810;-56.3200;-51.3600;-4.9600
1226.8810;-56.3800;-51.3100;-5.0700
1227.0800;-56.4300;-51.2500;-5.1800
1227.2790;-56.4800;-51.2200;-5.2600
1227.4780;-56.5100;-51.1500;-5.3600
1227.6770;-56.5400;-51.1000;-5.4400
1227.8760;-56.5400;-51.0500;-5.4900
1228.0750;-56.5200;-50.9800;-5.5400
1228.2740;-56.4900;-50.9300;-5.5600
1228.4740;-56.4200;-50.8500;-5.5700
1228.6730;-56.3500;-50.7900;-5.5600
1228.8720;-56.2600;-50.7300;-5.5300
1229.0710;-56.1500;-50.6500;-5.5000
1229.2700;-56.0600;-50.5900;-5.4700
1229.4690;-55.9300;-50.5000;-5.4300
1229.6680;-55.8000;-50.4300;-5.3700
1229.8670;-55.6500;-50.3500;-5.3000
1230.0660;-55.5600;-50.2700;-5.2900
1230.2660;-55.4200;-50.2100;-5.2100
1230.4650;-55.3000;-50.1100;-5.1900
1230.6640;-55.2200;-50.0300;-5.1900
1230.8630;-55.1400;-49.9800;-5.1600
1231.0620;-55.0800;-49.9000;-5.1800
1231.2610;-55.0200;-49.8500;-5.1700
1231.4600;-55.0000;-49.7900;-5.2100
1231.6590;-55.0000;-49.7200;-5.2800
1231.8580;-55.0000;-49.6600;-5.3400
1232.0580;-55.0400;-49.6000;-5.4400
1232.2570;-55.0800;-49.5500;-5.5300
1232.4560;-55.1700;-49.4900;-5.6800
1232.6550;-55.2500;-49.4400;-5.8100
1232.8540;-55.3300;-49.3700;-5.9600
1233.0530;-55.4300;-49.3200;-6.1100
1233.2520;-55.5100;-49.2800;-6.2300
1233.4510;-55.5700;-49.2100;-6.3600
1233.6500;-55.6500;-49.1700;-6.4800
1233.8500;-55.6700;-49.1000;-6.5700
1234.0490;-55.6800;-49.0400;-6.6400
1234.2480;-55.6300;-48.9800;-6.6500
1234.4470;-55.5600;-48.9000;-6.6600
1234.6460;-55.4600;-48.8500;-6.6100
1234.8450;-55.3100;-48.7800;-6.5300
1235.0440;-55.1600;-48.7000;-6.4600
1235.2430;-54.9600;-48.6300;-6.3300
1235.4430;-54.7500;-48.5400;-6.2100
1235.6420;-54.5400;-48.4800;-6.0600
1235.8410;-54.3000;-48.3800;-5.9200
1236.0400;-54.1000;-48.3000;-5.8000
1236.2390;-53.8700;-48.2100;-5.6600
1236.4380;-53.6500;-48.1100;-5.5400
1236.6370;-53.4700;-48.0400;-5.4300
1236.8360;-53.2800;-47.9400;-5.3400
1237.0350;-53.1300;-47.8600;-5.2700
1237.2350;-52.9700;-47.7700;-5.2000
1237.4340;-52.8300;-47.6800;-5.1500
1237.6330;-52.7400;-47.6100;-5.1300
1237.8320;-52.6500;-47.5200;-5.1300
1238.0310;-52.6000;-47.4400;-5.1600
1238.2300;-52.5400;-47.3600;-5.1800
1238.4290;-52.5100;-47.2700;-5.2400
1238.6280;-52.5000;-47.2100;-5.2900
1238.8270;-52.4900;-47.1200;-5.3700
1239.0270;-52.5200;-47.0600;-5.4600
1239.2260;-52.5200;-46.9600;-5.5600
1239.4250;-52.5400;-46.8800;-5.6600
1239.6240;-52.5500;-46.8100;-5.7400
1239.8230;-52.5300;-46.7200;-5.8100
1240.0220;-52.5400;-46.6500;-5.8900
1240.2210;-52.4900;-46.5400;-5.9500
1240.4200;-52.4300;-46.4500;-5.9800
1240.6200;-52.3600;-46.3700;-5.9900
1240.8190;-52.2600;-46.2600;-6.0000
1241.0180;-52.1400;-46.1600;-5.9800
1241.2170;-51.9800;-46.0400;-5.9400
1241.4160;-51.8500;-45.9100;-5.9400
1241.6150;-51.6900;-45.8000;-5.8900
1241.8140;-51.5200;-45.6900;-5.8300
1242.0130;-51.3900;-45.5700;-5.8200
1242.2120;-51.2500;-45.4400;-5.8100
1242.4120;-51.1300;-45.3300;-5.8000
1242.6110;-51.0000;-45.1800;-5.8200
1242.8100;-50.9000;-45.0600;-5.8400
1243.0090;-50.8300;-44.9200;-5.9100
1243.2080;-50.7500;-44.8000;-5.9500
1243.4070;-50.7100;-44.6800;-6.0300
1243.6060;-50.6500;-44.5300;-6.1200
1243.8050;-50.6100;-44.4100;-6.2000
1244.0040;-50.5800;-44.2800;-6.3000
1244.2040;-50.5300;-44.1500;-6.3800
1244.4030;-50.5000;-44.0300;-6.4700
1244.6020;-50.4300;-43.8800;-6.5500
1244.8010;-50.3400;-43.7600;-6.5800
1245.0000;-50.2500;-43.6400;-6.6100
1245.1990;-50.1200;-43.5100;-6.6100
1245.3980;-49.9700;-43.4000;-6.5700
1245.5970;-49.7500;-43.2500;-6.5000
1245.7970;-49.5300;-43.1300;-6.4000
1245.9960;-49.2800;-42.9900;-6.2900
1246.1950;-49.0000;-42.8500;-6.1500
1246.3940;-48.7100;-42.7300;-5.9800
1246.5930;-48.3800;-42.5700;-5.8100
1246.7920;-48.0700;-42.4300;-5.6400
1246.9910;-47.7400;-42.2800;-5.4600
1247.1900;-47.4300;-42.1200;-5.3100
1247.3890;-47.1500;-41.9800;-5.1700
1247.5890;-46.8400;-41.8100;-5.0300
1247.7880;-46.5900;-41.6600;-4.9300
1247.9870;-46.3600;-41.4900;-4.8700
1248.1860;-46.1600;-41.3300;-4.8300
1248.3850;-46.0000;-41.1800;-4.8200
1248.5840;-45.8600;-41.0000;-4.8600
1248.7830;-45.7800;-40.8400;-4.9400
1248.9820;-45.7300;-40.6800;-5.0500
1249.1810;-45.7200;-40.5200;-5.2000
1249.3810;-45.7500;-40.3600;-5.3900
1249.5800;-45.8000;-40.1800;-5.6200
1249.7790;-45.8900;-40.0300;-5.8600
1249.9780;-45.9800;-39.8600;-6.1200
1250.1770;-46.1000;-39.7000;-6.4000
1250.3760;-46.2100;-39.5600;-6.6500
1250.5750;-46.2800;-39.3900;-6.8900
1250.7740;-46.3400;-39.2300;-7.1100
1250.9740;-46.3200;-39.0900;-7.2300
1251.1730;-46.2100;-38.9300;-7.2800
1251.3720;-46.0100;-38.7900;-7.2200
1251.5710;-45.7200;-38.6400;-7.0800
1251.7700;-45.3500;-38.4900;-6.8600
1251.9690;-44.8800;-38.3300;-6.5500
1252.1680;-44.3700;-38.1700;-6.2000
1252.3670;-43.8300;-38.0300;-5.8000
1252.5660;-43.2800;-37.8700;-5.4100
1252.7660;-42.7300;-37.7100;-5.0200
1252.9650;-42.1800;-37.5600;-4.6200
1253.1640;-41.6600;-37.3900;-4.2700
1253.3630;-41.1700;-37.2400;-3.9300
1253.5620;-40.7300;-37.0800;-3.6500
1253.7610;-40.3400;-36.9200;-3.4200
1253.9600;-39.9800;-36.7600;-3.2200
1254.1590;-39.6800;-36.5900;-3.0900
1254.3580;-39.4200;-36.4400;-2.9800
1254.5580;-39.2200;-36.2700;-2.9500
1254.7570;-39.0900;-36.1200;-2.9700
1254.9560;-38.9900;-35.9500;-3.0400
1255.1550;-38.9800;-35.7800;-3.2000
1255.3540;-39.0200;-35.6400;-3.3800
1255.5530;-39.1300;-35.4900;-3.6400
1255.7520;-39.3100;-35.3400;-3.9700
1255.9510;-39.5400;-35.1700;-4.3700
1256.1500;-39.8700;-35.0400;-4.8300
1256.3500;-40.2500;-34.8700;-5.3800
1256.5490;-40.7300;-34.7200;-6.0100
1256.7480;-41.2900;-34.5700;-6.7200
1256.9470;-41.8800;-34.4200;-7.4600
1257.1460;-42.5500;-34.2700;-8.2800
1257.3450;-43.2100;-34.1000;-9.1100
1257.5440;-43.8100;-33.9600;-9.8500
1257.7430;-44.2500;-33.8100;-10.4400
1257.9430;-44.3700;-33.6500;-10.7200
1258.1420;-44.1400;-33.5100;-10.6300
1258.3410;-43.5100;-33.3400;-10.1700
1258.5400;-42.6300;-33.1900;-9.4400
1258.7390;-41.6100;-33.0300;-8.5800
1258.9380;-40.5500;-32.8700;-7.6800
1259.1370;-39.5400;-32.7300;-6.8100
1259.3360;-38.5600;-32.5600;-6.0000
1259.5350;-37.6700;-32.4200;-5.2500
1259.7350;-36.8600;-32.2700;-4.5900
1259.9340;-36.1200;-32.1100;-4.0100
1260.1330;-35.3700;-31.9700;-3.4000
1260.3320;-34.9000;-31.8100;-3.0900
1260.5310;-34.4200;-31.6800;-2.7400
1260.7300;-33.9800;-31.5300;-2.4500
1260.9290;-33.6300;-31.3800;-2.2500
1261.1280;-33.3500;-31.2500;-2.1000
1261.3270;-33.1200;-31.0900;-2.0300
1261.5270;-32.9900;-30.9700;-2.0200
1261.7260;-32.8900;-30.8200;-2.0700
1261.9250;-32.8700;-30.6800;-2.1900
1262.1240;-32.9200;-30.5500;-2.3700
1262.3230;-33.0300;-30.4000;-2.6300
1262.5220;-33.2400;-30.2700;-2.9700
1262.7210;-33.4800;-30.1300;-3.3500
1262.9200;-33.8200;-29.9800;-3.8400
1263.1200;-34.2400;-29.8500;-4.3900
1263.3190;-34.7300;-29.6900;-5.0400
1263.5180;-35.3200;-29.5600;-5.7600
1263.7170;-35.9600;-29.4100;-6.5500
1263.9160;-36.6700;-29.2600;-7.4100
1264.1150;-37.4000;-29.1300;-8.2700
1264.3140;-38.0500;-28.9600;-9.0900
1264.5130;-38.6200;-28.8300;-9.7900
1264.7120;-38.6900;-28.6800;-10.0100
1264.9120;-38.4300;-28.5300;-9.9000
1265.1110;-37.7600;-28.3900;-9.3700
1265.3100;-36.8500;-28.2300;-8.6200
1265.5090;-35.6500;-28.1000;-7.5500
1265.7080;-34.7800;-27.9500;-6.8300
1265.9070;-33.7800;-27.8100;-5.9700
1266.1060;-32.8600;-27.6800;-5.1800
1266.3050;-32.0300;-27.5400;-4.4900
1266.5040;-31.2800;-27.4200;-3.8600
1266.7040;-30.6300;-27.2900;-3.3400
1266.9030;-30.0400;-27.1600;-2.8800
1267.1020;-29.5400;-27.0400;-2.5000
1267.3010;-29.1300;-26.9100;-2.2200
1267.5000;-28.7900;-26.8000;-1.9900
1267.6990;-28.5200;-26.6800;-1.8400
1267.8980;-28.3100;-26.5600;-1.7500
1268.0970;-28.1800;-26.4600;-1.7200
1268.2970;-28.1200;-26.3300;-1.7900
1268.4960;-28.1200;-26.2300;-1.8900
1268.6950;-28.1900;-26.0800;-2.1100
1268.8940;-28.3200;-25.9900;-2.3300
1269.0930;-28.5200;-25.8800;-2.6400
1269.2920;-28.8100;-25.7500;-3.0600
1269.4910;-29.1700;-25.6500;-3.5200
1269.6900;-29.6200;-25.5100;-4.1100
1269.8890;-30.1300;-25.3900;-4.7400
1270.0890;-30.7400;-25.2600;-5.4800
1270.2880;-31.4300;-25.1300;-6.3000
1270.4870;-32.1900;-25.0300;-7.1600
1270.6860;-32.9900;-24.8900;-8.1000
1270.8850;-33.7100;-24.7600;-8.9500
1271.0840;-34.2700;-24.6300;-9.6400
1271.2830;-34.4900;-24.5100;-9.9800
1271.4820;-34.2700;-24.3900;-9.8800
1271.6810;-33.6700;-24.2600;-9.4100
1271.8810;-32.7700;-24.1500;-8.6200
1272.0800;-31.7600;-24.0300;-7.7300
1272.2790;-30.7500;-23.9100;-6.8400
1272.4780;-29.7800;-23.8200;-5.9600
1272.6770;-28.9000;-23.7000;-5.2000
1272.8760;-28.0800;-23.6100;-4.4700
1273.0750;-27.3600;-23.5000;-3.8600
1273.2740;-26.7300;-23.4000;-3.3300
1273.4740;-26.1600;-23.3200;-2.8400
1273.6730;-25.6100;-23.2100;-2.4000
1273.8720;-25.2800;-23.1300;-2.1500
1274.0710;-24.9500;-23.0300;-1.9200
1274.2700;-24.6600;-22.9300;-1.7300
1274.4690;-24.4600;-22.8500;-1.6100
1274.6680;-24.3000;-22.7500;-1.5500
1274.8670;-24.2100;-22.6600;-1.5500
1275.0660;-24.1900;-22.5600;-1.6300
1275.2660;-24.2200;-22.4700;-1.7500
1275.4650;-24.3300;-22.3800;-1.9500
1275.6640;-24.4900;-22.2700;-2.2200
1275.8630;-24.7300;-22.1800;-2.5500
1276.0620;-25.0500;-22.0700;-2.9800
1276.2610;-25.4300;-21.9700;-3.4600
1276.4600;-25.9200;-21.8700;-4.0500
1276.6590;-26.4600;-21.7500;-4.7100
1276.8580;-27.1100;-21.6600;-5.4500
1277.0580;-27.8500;-21.5400;-6.3100
1277.2570;-28.8400;-21.4500;-7.3900
1277.4560;-29.5500;-21.3500;-8.2000
1277.6550;-30.4100;-21.2400;-9.1700
1277.8540;-31.1700;-21.1600;-10.0100
1278.0530;-31.6400;-21.0500;-10.5900
1278.2520;-31.7100;-20.9600;-10.7500
1278.4510;-31.3000;-20.8700;-10.4300
1278.6500;-30.5200;-20.7700;-9.7500
1278.8500;-29.5600;-20.7000;-8.8600
1279.0490;-28.5200;-20.6000;-7.9200
1279.2480;-27.5200;-20.5200;-7.0000
1279.4470;-26.5700;-20.4400;-6.1300
1279.6460;-25.5800;-20.3500;-5.2300
1279.8450;-24.9300;-20.2800;-4.6500
1280.0440;-24.2300;-20.1900;-4.0400
1280.2430;-23.6300;-20.1300;-3.5000
1280.4430;-23.0800;-20.0400;-3.0400
1280.6420;-22.6100;-19.9700;-2.6400
1280.8410;-22.2000;-19.9000;-2.3000
1281.0400;-21.8500;-19.8200;-2.0300
1281.2390;-21.5600;-19.7500;-1.8100
1281.4380;-21.3200;-19.6700;-1.6500
1281.6370;-21.1400;-19.6000;-1.5400
1281.8360;-20.9900;-19.5300;-1.4600
1282.0350;-20.9000;-19.4500;-1.4500
1282.2350;-20.8700;-19.3900;-1.4800
1282.4340;-20.8500;-19.3000;-1.5500
1282.6330;-20.9100;-19.2400;-1.6700
1282.8320;-20.9600;-19.1700;-1.7900
1283.0310;-21.0600;-19.0900;-1.9700
1283.2300;-21.1800;-19.0200;-2.1600
1283.4290;-21.3100;-18.9400;-2.3700
1283.6280;-21.4600;-18.8700;-2.5900
1283.8270;-21.5800;-18.8000;-2.7800
1284.0270;-21.7100;-18.7200;-2.9900
1284.2260;-21.8100;-18.6600;-3.1500
1284.4250;-21.8700;-18.5800;-3.2900
1284.6240;-21.9000;-18.5100;-3.3900
1284.8230;-21.8600;-18.4300;-3.4300
1285.0220;-21.7800;-18.3600;-3.4200
1285.2210;-21.6400;-18.3000;-3.3400
1285.4200;-21.4500;-18.2200;-3.2300
1285.6200;-21.2500;-18.1600;-3.0900
1285.8190;-20.9900;-18.1000;-2.8900
1286.0180;-20.7300;-18.0300;-2.7000
1286.2170;-20.4600;-17.9800;-2.4800
1286.4160;-20.1900;-17.9100;-2.2800
1286.6150;-19.9700;-17.8800;-2.0900
1286.8140;-19.7200;-17.8200;-1.9000
1287.0130;-19.5200;-17.7600;-1.7600
1287.2120;-19.3400;-17.7200;-1.6200
1287.4120;-19.1900;-17.6600;-1.5300
1287.6110;-19.0900;-17.6300;-1.4600
1287.8100;-19.0000;-17.5700;-1.4300
1288.0090;-18.9600;-17.5200;-1.4400
1288.2080;-18.9500;-17.4800;-1.4700
1288.4070;-18.9700;-17.4300;-1.5400
1288.6060;-19.0500;-17.4000;-1.6500
1288.8050;-19.1300;-17.3400;-1.7900
1289.0040;-19.2600;-17.3000;-1.9600
1289.2040;-19.3900;-17.2500;-2.1400
1289.4030;-19.5400;-17.1900;-2.3500
1289.6020;-19.7200;-17.1600;-2.5600
1289.8010;-19.8700;-17.0900;-2.7800
1290.0000;-20.0300;-17.0400;-2.9900
1290.1990;-20.1500;-16.9900;-3.1600
1290.3980;-20.2400;-16.9300;-3.3100
1290.5970;-20.3000;-16.8900;-3.4100
1290.7970;-20.2800;-16.8200;-3.4600
1290.9960;-20.2100;-16.7600;-3.4500
1291.1950;-20.0600;-16.7000;-3.3600
1291.3940;-19.8800;-16.6400;-3.2400
1291.5930;-19.6400;-16.5800;-3.0600
1291.7920;-19.3700;-16.5200;-2.8500
1291.9910;-19.1000;-16.4800;-2.6200
1292.1900;-18.8000;-16.4200;-2.3800
1292.3890;-18.5300;-16.3800;-2.1500
1292.5890;-18.2500;-16.3300;-1.9200
1292.7880;-18.0000;-16.2800;-1.7200
1292.9870;-17.7900;-16.2500;-1.5400
1293.1860;-17.6000;-16.2100;-1.3900
1293.3850;-17.4600;-16.1800;-1.2800
1293.5840;-17.3400;-16.1400;-1.2000
1293.7830;-17.2700;-16.1200;-1.1500
1293.9820;-17.2700;-16.0900;-1.1800
1294.1810;-17.3000;-16.0700;-1.2300
1294.3810;-17.3900;-16.0600;-1.3300
1294.5800;-17.5100;-16.0200;-1.4900
1294.7790;-17.7100;-16.0100;-1.7000
1294.9780;-17.9700;-15.9800;-1.9900
1295.1770;-18.2800;-15.9600;-2.3200
1295.3760;-18.6800;-15.9400;-2.7400
1295.5750;-19.1200;-15.9000;-3.2200
1295.7740;-19.6600;-15.8900;-3.7700
1295.9740;-20.2600;-15.8400;-4.4200
1296.1730;-20.9600;-15.8200;-5.1400
1296.3720;-21.7700;-15.7900;-5.9800
1296.5710;-22.6200;-15.7400;-6.8800
1296.7700;-23.5700;-15.7200;-7.8500
1296.9690;-24.5300;-15.6800;-8.8500
1297.1680;-25.4200;-15.6500;-9.7700
1297.3670;-26.1000;-15.6100;-10.4900
1297.5660;-26.3600;-15.5600;-10.8000
1297.7660;-26.1700;-15.5400;-10.6300
1297.9650;-25.5300;-15.4900;-10.0400
1298.1640;-24.6400;-15.4600;-9.1800
1298.3630;-23.6500;-15.4300;-8.2200
1298.5620;-22.6600;-15.3800;-7.2800
1298.7610;-21.7500;-15.3600;-6.3900
1298.9600;-20.9100;-15.3300;-5.5800
1299.1590;-20.1700;-15.3200;-4.8500
1299.3580;-19.5100;-15.2900;-4.2200
1299.5580;-18.9200;-15.2600;-3.6600
1299.7570;-18.4400;-15.2500;-3.1900
1299.9560;-18.0000;-15.2400;-2.7600
1300.1550;-17.6600;-15.2400;-2.4200
1300.3540;-17.3700;-15.2200;-2.1500
1300.5530;-17.1400;-15.2100;-1.9300
1300.7520;-16.9800;-15.2100;-1.7700
1300.9510;-16.8700;-15.2000;-1.6700
1301.1500;-16.8500;-15.2200;-1.6300
1301.3500;-16.8500;-15.2100;-1.6400
1301.5490;-16.9300;-15.2200;-1.7100
1301.7480;-17.0600;-15.2200;-1.8400
1301.9470;-17.2500;-15.2200;-2.0300
1302.1460;-17.5200;-15.2400;-2.2800
1302.3450;-17.8100;-15.2300;-2.5800
1302.5440;-18.2100;-15.2500;-2.9600
1302.7430;-18.6500;-15.2400;-3.4100
1302.9430;-19.1800;-15.2400;-3.9400
1303.1420;-19.8100;-15.2600;-4.5500
1303.3410;-20.5000;-15.2500;-5.2500
1303.5400;-21.3200;-15.2700;-6.0500
1303.7390;-22.2300;-15.2500;-6.9800
1303.9380;-23.2800;-15.2600;-8.0200
1304.1370;-24.4900;-15.2700;-9.2200
1304.3360;-25.8100;-15.2700;-10.5400
1304.5350;-27.3200;-15.2800;-12.0400
1304.7350;-29.1700;-15.2700;-13.9000
1304.9340;-30.2200;-15.2800;-14.9400
1305.1330;-30.9300;-15.2800;-15.6500
1305.3320;-30.7000;-15.2800;-15.4200
1305.5310;-29.7000;-15.3100;-14.3900
1305.7300;-28.3700;-15.3000;-13.0700
1305.9290;-27.0400;-15.3100;-11.7300
1306.1280;-25.6200;-15.3200;-10.3000
1306.3270;-24.7400;-15.3300;-9.4100
1306.5270;-23.8200;-15.3600;-8.4600
1306.7260;-23.0100;-15.3700;-7.6400
1306.9250;-22.3200;-15.3900;-6.9300
1307.1240;-21.7000;-15.4000;-6.3000
1307.3230;-21.1900;-15.4200;-5.7700
1307.5220;-20.7300;-15.4600;-5.2700
1307.7210;-20.3300;-15.4700;-4.8600
1307.9200;-19.9900;-15.4900;-4.5000
1308.1200;-19.7000;-15.5200;-4.1800
1308.3190;-19.4600;-15.5400;-3.9200
1308.5180;-19.2300;-15.5700;-3.6600
1308.7170;-19.0300;-15.5900;-3.4400
1308.9160;-18.8600;-15.6200;-3.2400
1309.1150;-18.7100;-15.6400;-3.0700
1309.3140;-18.5900;-15.6700;-2.9200
1309.5130;-18.4600;-15.7000;-2.7600
1309.7120;-18.3600;-15.7100;-2.6500
1309.9120;-18.2500;-15.7500;-2.5000
1310.1110;-18.1700;-15.7700;-2.4000
1310.3100;-18.1000;-15.8000;-2.3000
1310.5090;-18.0300;-15.8200;-2.2100
1310.7080;-17.9900;-15.8400;-2.1500
1310.9070;-17.9400;-15.8800;-2.0600
1311.1060;-17.9300;-15.9100;-2.0200
1311.3050;-17.9400;-15.9400;-2.0000
1311.5040;-17.9700;-15.9800;-1.9900
1311.7040;-18.0300;-16.0100;-2.0200
1311.9030;-18.1000;-16.0500;-2.0500
1312.1020;-18.2100;-16.0800;-2.1300
1312.3010;-18.3600;-16.1400;-2.2200
1312.5000;-18.5500;-16.1800;-2.3700
1312.6990;-18.7900;-16.2300;-2.5600
1312.8980;-19.0500;-16.2700;-2.7800
1313.0970;-19.3800;-16.3200;-3.0600
1313.2970;-19.7600;-16.3800;-3.3800
1313.4960;-20.2100;-16.4400;-3.7700
1313.6950;-20.7400;-16.5000;-4.2400
1313.8940;-21.3200;-16.5400;-4.7800
1314.0930;-22.0300;-16.6100;-5.4200
1314.2920;-22.8000;-16.6700;-6.1300
1314.4910;-23.7100;-16.7300;-6.9800
1314.6900;-24.7400;-16.8000;-7.9400
1314.8890;-25.9100;-16.8400;-9.0700
1315.0890;-27.2400;-16.9000;-10.3400
1315.2880;-29.0000;-16.9500;-12.0500
