Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1256.7480;-39.4400;-34.5700;-4.8700
1256.9470;-39.8000;-34.4200;-5.3800
1257.1460;-40.2300;-34.2700;-5.9600
1257.3450;-40.6900;-34.1000;-6.5900
1257.5440;-41.2100;-33.9600;-7.2500
1257.7430;-41.7200;-33.8100;-7.9100
1257.9430;-42.2100;-33.6500;-8.5600
1258.1420;-42.6200;-33.5100;-9.1100
1258.3410;-42.8400;-33.3400;-9.5000
1258.5400;-42.8600;-33.1900;-9.6700
1258.7390;-42.5600;-33.0300;-9.5300
1258.9380;-42.0400;-32.8700;-9.1700
1259.1370;-41.3300;-32.7300;-8.6000
1259.3360;-40.5200;-32.5600;-7.9600
1259.5350;-39.6800;-32.4200;-7.2600
1259.7350;-38.8300;-32.2700;-6.5600
1259.9340;-38.0300;-32.1100;-5.9200
1260.1330;-37.2900;-31.9700;-5.3200
1260.3320;-36.6000;-31.8100;-4.7900
1260.5310;-35.8800;-31.6800;-4.2000
1260.7300;-35.4300;-31.5300;-3.9000
1260.9290;-34.9500;-31.3800;-3.5700
1261.1280;-34.5200;-31.2500;-3.2700
1261.3270;-34.1600;-31.0900;-3.0700
1261.5270;-33.8500;-30.9700;-2.8800
1261.7260;-33.5900;-30.8200;-2.7700
1261.9250;-33.4000;-30.6800;-2.7200
1262.1240;-33.2500;-30.5500;-2.7000
1262.3230;-33.1600;-30.4000;-2.7600
1262.5220;-33.1100;-30.2700;-2.8400
1262.7210;-33.1200;-30.1300;-2.9900
1262.9200;-33.1800;-29.9800;-3.2000
1263.1200;-33.2800;-29.8500;-3.4300
1263.3190;-33.4500;-29.6900;-3.7600
1263.5180;-33.6500;-29.5600;-4.0900
1263.7170;-33.8900;-29.4100;-4.4800
1263.9160;-34.1800;-29.2600;-4.9200
1264.1150;-34.4900;-29.1300;-5.3600
1264.3140;-34.8200;-28.9600;-5.8600
1264.5130;-35.1300;-28.8300;-6.3000
1264.7120;-35.4000;-28.6800;-6.7200
1264.9120;-35.6100;-28.5300;-7.0800
1265.1110;-35.6900;-28.3900;-7.3000
1265.3100;-35.6600;-28.2300;-7.4300
1265.5090;-35.4700;-28.1000;-7.3700
1265.7080;-35.1400;-27.9500;-7.1900
1265.9070;-34.7100;-27.8100;-6.9000
1266.1060;-34.2000;-27.6800;-6.5200
1266.3050;-33.6700;-27.5400;-6.1300
1266.5040;-33.1100;-27.4200;-5.6900
1266.7040;-32.5800;-27.2900;-5.2900
1266.9030;-32.0700;-27.1600;-4.9100
1267.1020;-31.5900;-27.0400;-4.5500
1267.3010;-31.1800;-26.9100;-4.2700
1267.5000;-30.8100;-26.8000;-4.0100
1267.6990;-30.5000;-26.6800;-3.8200
1267.8980;-30.2300;-26.5600;-3.6700
1268.0970;-30.0400;-26.4600;-3.5800
1268.2970;-29.9000;-26.3300;-3.5700
1268.4960;-29.8200;-26.2300;-3.5900
1268.6950;-29.7900;-26.0800;-3.7100
1268.8940;-29.8300;-25.9900;-3.8400
1269.0930;-29.9400;-25.8800;-4.0600
1269.2920;-30.1300;-25.7500;-4.3800
1269.4910;-30.3900;-25.6500;-4.7400
1269.6900;-30.7500;-25.5100;-5.2400
1269.8890;-31.2000;-25.3900;-5.8100
1270.0890;-31.7600;-25.2600;-6.5000
1270.2880;-32.4600;-25.1300;-7.3300
1270.4870;-33.3000;-25.0300;-8.2700
1270.6860;-34.3100;-24.8900;-9.4200
1270.8850;-35.5100;-24.7600;-10.7500
1271.0840;-36.8900;-24.6300;-12.2600
1271.2830;-38.7000;-24.5100;-14.1900
1271.4820;-39.6900;-24.3900;-15.3000
1271.6810;-40.1600;-24.2600;-15.9000
1271.8810;-39.4100;-24.1500;-15.2600
1272.0800;-37.8600;-24.0300;-13.8300
1272.2790;-35.8200;-23.9100;-11.9100
1272.4780;-34.4200;-23.8200;-10.6000
1272.6770;-32.9400;-23.7000;-9.2400
1272.8760;-31.6400;-23.6100;-8.0300
1273.0750;-30.4900;-23.5000;-6.9900
1273.2740;-29.4900;-23.4000;-6.0900
1273.4740;-28.6200;-23.3200;-5.3000
1273.6730;-27.8400;-23.2100;-4.6300
1273.8720;-27.1700;-23.1300;-4.0400
1274.0710;-26.5700;-23.0300;-3.5400
1274.2700;-25.9800;-22.9300;-3.0500
1274.4690;-25.6100;-22.8500;-2.7600
1274.6680;-25.2300;-22.7500;-2.4800
1274.8670;-24.9300;-22.6600;-2.2700
1275.0660;-24.6600;-22.5600;-2.1000
1275.2660;-24.4800;-22.4700;-2.0100
1275.4650;-24.3300;-22.3800;-1.9500
1275.6640;-24.2500;-22.2700;-1.9800
1275.8630;-24.2400;-22.1800;-2.0600
1276.0620;-24.2600;-22.0700;-2.1900
1276.2610;-24.3600;-21.9700;-2.3900
1276.4600;-24.4900;-21.8700;-2.6200
1276.6590;-24.6900;-21.7500;-2.9400
1276.8580;-24.9500;-21.6600;-3.2900
1277.0580;-25.2600;-21.5400;-3.7200
1277.2570;-25.6400;-21.4500;-4.1900
1277.4560;-26.0500;-21.3500;-4.7000
1277.6550;-26.5300;-21.2400;-5.2900
1277.8540;-27.0400;-21.1600;-5.8800
1278.0530;-27.5600;-21.0500;-6.5100
1278.2520;-28.0900;-20.9600;-7.1300
1278.4510;-28.6600;-20.8700;-7.7900
1278.6500;-28.9700;-20.7700;-8.2000
1278.8500;-29.1700;-20.7000;-8.4700
1279.0490;-29.1900;-20.6000;-8.5900
1279.2480;-28.9600;-20.5200;-8.4400
1279.4470;-28.5300;-20.4400;-8.0900
1279.6460;-27.9700;-20.3500;-7.6200
1279.8450;-27.2800;-20.2800;-7.0000
1280.0440;-26.5700;-20.1900;-6.3800
1280.2430;-25.7300;-20.1300;-5.6000
1280.4430;-25.1600;-20.0400;-5.1200
1280.6420;-24.5100;-19.9700;-4.5400
1280.8410;-23.9000;-19.9000;-4.0000
1281.0400;-23.3600;-19.8200;-3.5400
1281.2390;-22.8500;-19.7500;-3.1000
1281.4380;-22.4200;-19.6700;-2.7500
1281.6370;-22.0100;-19.6000;-2.4100
1281.8360;-21.6700;-19.5300;-2.1400
1282.0350;-21.3900;-19.4500;-1.9400
1282.2350;-21.1400;-19.3900;-1.7500
1282.4340;-20.9500;-19.3000;-1.6500
1282.6330;-20.8000;-19.2400;-1.5600
1282.8320;-20.6900;-19.1700;-1.5200
1283.0310;-20.6200;-19.0900;-1.5300
1283.2300;-20.5900;-19.0200;-1.5700
1283.4290;-20.6000;-18.9400;-1.6600
1283.6280;-20.6200;-18.8700;-1.7500
1283.8270;-20.6900;-18.8000;-1.8900
1284.0270;-20.7900;-18.7200;-2.0700
1284.2260;-20.9100;-18.6600;-2.2500
1284.4250;-21.0500;-18.5800;-2.4700
1284.6240;-21.1900;-18.5100;-2.6800
1284.8230;-21.3500;-18.4300;-2.9200
1285.0220;-21.5000;-18.3600;-3.1400
1285.2210;-21.6300;-18.3000;-3.3300
1285.4200;-21.7600;-18.2200;-3.5400
1285.6200;-21.8300;-18.1600;-3.6700
1285.8190;-21.8800;-18.1000;-3.7800
1286.0180;-21.8800;-18.0300;-3.8500
1286.2170;-21.8300;-17.9800;-3.8500
1286.4160;-21.7400;-17.9100;-3.8300
1286.6150;-21.6000;-17.8800;-3.7200
1286.8140;-21.4300;-17.8200;-3.6100
1287.0130;-21.2100;-17.7600;-3.4500
1287.2120;-20.9800;-17.7200;-3.2600
1287.4120;-20.7500;-17.6600;-3.0900
1287.6110;-20.5000;-17.6300;-2.8700
1287.8100;-20.2700;-17.5700;-2.7000
1288.0090;-20.0400;-17.5200;-2.5200
1288.2080;-19.8200;-17.4800;-2.3400
1288.4070;-19.6400;-17.4300;-2.2100
1288.6060;-19.4600;-17.4000;-2.0600
1288.8050;-19.3200;-17.3400;-1.9800
1289.0040;-19.1900;-17.3000;-1.8900
1289.2040;-19.0800;-17.2500;-1.8300
1289.4030;-19.0100;-17.1900;-1.8200
1289.6020;-18.9500;-17.1600;-1.7900
1289.8010;-18.9200;-17.0900;-1.8300
1290.0000;-18.8900;-17.0400;-1.8500
1290.1990;-18.8800;-16.9900;-1.8900
1290.3980;-18.9100;-16.9300;-1.9800
1290.5970;-18.9300;-16.8900;-2.0400
1290.7970;-18.9700;-16.8200;-2.1500
1290.9960;-18.9800;-16.7600;-2.2200
1291.1950;-19.0000;-16.7000;-2.3000
1291.3940;-19.0300;-16.6400;-2.3900
1291.5930;-19.0300;-16.5800;-2.4500
1291.7920;-19.0400;-16.5200;-2.5200
1291.9910;-19.0200;-16.4800;-2.5400
1292.1900;-19.0000;-16.4200;-2.5800
1292.3890;-18.9600;-16.3800;-2.5800
1292.5890;-18.9000;-16.3300;-2.5700
1292.7880;-18.8500;-16.2800;-2.5700
1292.9870;-18.7800;-16.2500;-2.5300
1293.1860;-18.7200;-16.2100;-2.5100
1293.3850;-18.6500;-16.1800;-2.4700
1293.5840;-18.5800;-16.1400;-2.4400
1293.7830;-18.5400;-16.1200;-2.4200
1293.9820;-18.4900;-16.0900;-2.4000
1294.1810;-18.4800;-16.0700;-2.4100
1294.3810;-18.4700;-16.0600;-2.4100
1294.5800;-18.4700;-16.0200;-2.4500
1294.7790;-18.5200;-16.0100;-2.5100
1294.9780;-18.5900;-15.9800;-2.6100
1295.1770;-18.7000;-15.9600;-2.7400
1295.3760;-18.8200;-15.9400;-2.8800
1295.5750;-18.9700;-15.9000;-3.0700
1295.7740;-19.1600;-15.8900;-3.2700
1295.9740;-19.3600;-15.8400;-3.5200
1296.1730;-19.6100;-15.8200;-3.7900
1296.3720;-19.8600;-15.7900;-4.0700
1296.5710;-20.1400;-15.7400;-4.4000
1296.7700;-20.4200;-15.7200;-4.7000
1296.9690;-20.7000;-15.6800;-5.0200
1297.1680;-20.9800;-15.6500;-5.3300
1297.3670;-21.2000;-15.6100;-5.5900
1297.5660;-21.3800;-15.5600;-5.8200
1297.7660;-21.4900;-15.5400;-5.9500
1297.9650;-21.5300;-15.4900;-6.0400
1298.1640;-21.4800;-15.4600;-6.0200
1298.3630;-21.3200;-15.4300;-5.8900
1298.5620;-21.1000;-15.3800;-5.7200
1298.7610;-20.7900;-15.3600;-5.4300
1298.9600;-20.4400;-15.3300;-5.1100
1299.1590;-20.0600;-15.3200;-4.7400
1299.3580;-19.6600;-15.2900;-4.3700
1299.5580;-19.2700;-15.2600;-4.0100
1299.7570;-18.8700;-15.2500;-3.6200
1299.9560;-18.5100;-15.2400;-3.2700
1300.1550;-18.1600;-15.2400;-2.9200
1300.3540;-17.8500;-15.2200;-2.6300
1300.5530;-17.5700;-15.2100;-2.3600
1300.7520;-17.3200;-15.2100;-2.1100
1300.9510;-17.1200;-15.2000;-1.9200
1301.1500;-16.9500;-15.2200;-1.7300
1301.3500;-16.8200;-15.2100;-1.6100
1301.5490;-16.7500;-15.2200;-1.5300
1301.7480;-16.6900;-15.2200;-1.4700
1301.9470;-16.7000;-15.2200;-1.4800
1302.1460;-16.7400;-15.2400;-1.5000
1302.3450;-16.8200;-15.2300;-1.5900
1302.5440;-16.9600;-15.2500;-1.7100
1302.7430;-17.1400;-15.2400;-1.9000
1302.9430;-17.3800;-15.2400;-2.1400
1303.1420;-17.6600;-15.2600;-2.4000
1303.3410;-18.0100;-15.2500;-2.7600
1303.5400;-18.4200;-15.2700;-3.1500
1303.7390;-18.8900;-15.2500;-3.6400
1303.9380;-19.4400;-15.2600;-4.1800
1304.1370;-20.0700;-15.2700;-4.8000
1304.3360;-20.8000;-15.2700;-5.5300
1304.5350;-21.6200;-15.2800;-6.3400
1304.7350;-22.5700;-15.2700;-7.3000
1304.9340;-23.6600;-15.2800;-8.3800
1305.1330;-24.9200;-15.2800;-9.6400
1305.3320;-26.3700;-15.2800;-11.0900
1305.5310;-28.0000;-15.3100;-12.6900
1305.7300;-30.1200;-15.3000;-14.8200
1305.9290;-31.2800;-15.3100;-15.9700
1306.1280;-31.9000;-15.3200;-16.5800
1306.3270;-31.1900;-15.3300;-15.8600
1306.5270;-29.6800;-15.3600;-14.3200
1306.7260;-27.9900;-15.3700;-12.6200
1306.9250;-26.4100;-15.3900;-11.0200
1307.1240;-24.8300;-15.4000;-9.4300
1307.3230;-23.8300;-15.4200;-8.4100
1307.5220;-22.8200;-15.4600;-7.3600
1307.7210;-21.9400;-15.4700;-6.4700
1307.9200;-21.1600;-15.4900;-5.6700
1308.1200;-20.5100;-15.5200;-4.9900
1308.3190;-19.9200;-15.5400;-4.3800
1308.5180;-19.4400;-15.5700;-3.8700
1308.7170;-19.0000;-15.5900;-3.4100
1308.9160;-18.6200;-15.6200;-3.0000
1309.1150;-18.3400;-15.6400;-2.7000
1309.3140;-18.0600;-15.6700;-2.3900
1309.5130;-17.8700;-15.7000;-2.1700
1309.7120;-17.7000;-15.7100;-1.9900
1309.9120;-17.5800;-15.7500;-1.8300
1310.1110;-17.5200;-15.7700;-1.7500
1310.3100;-17.4700;-15.8000;-1.6700
1310.5090;-17.4800;-15.8200;-1.6600
1310.7080;-17.5100;-15.8400;-1.6700
1310.9070;-17.5900;-15.8800;-1.7100
1311.1060;-17.7300;-15.9100;-1.8200
1311.3050;-17.8800;-15.9400;-1.9400
1311.5040;-18.1000;-15.9800;-2.1200
1311.7040;-18.3400;-16.0100;-2.3300
1311.9030;-18.6200;-16.0500;-2.5700
1312.1020;-18.9600;-16.0800;-2.8800
1312.3010;-19.3400;-16.1400;-3.2000
1312.5000;-19.8000;-16.1800;-3.6200
1312.6990;-20.2800;-16.2300;-4.0500
1312.8980;-20.8400;-16.2700;-4.5700
1313.0970;-21.4600;-16.3200;-5.1400
1313.2970;-22.1600;-16.3800;-5.7800
1313.4960;-22.9700;-16.4400;-6.5300
1313.6950;-23.8500;-16.5000;-7.3500
1313.8940;-24.8600;-16.5400;-8.3200
1314.0930;-26.0000;-16.6100;-9.3900
1314.2920;-27.3000;-16.6700;-10.6300
1314.4910;-29.1000;-16.7300;-12.3700
1314.6900;-30.4500;-16.8000;-13.6500
1314.8890;-32.1600;-16.8400;-15.3200
1315.0890;-33.6000;-16.9000;-16.7000
1315.2880;-34.1500;-16.9500;-17.2000
