Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1211.5490;-59.8400;-54.9100;-4.9300
1211.7480;-59.8000;-54.8700;-4.9300
1211.9470;-59.7800;-54.8400;-4.9400
1212.1460;-59.8000;-54.8100;-4.9900
1212.3450;-59.8400;-54.7800;-5.0600
1212.5440;-59.8500;-54.7600;-5.0900
1212.7430;-59.8600;-54.7400;-5.1200
1212.9430;-59.8900;-54.7100;-5.1800
1213.1420;-59.9500;-54.6700;-5.2800
1213.3410;-59.9400;-54.6500;-5.2900
1213.5400;-59.9500;-54.6200;-5.3300
1213.7390;-59.9800;-54.6000;-5.3800
1213.9380;-59.9900;-54.5600;-5.4300
1214.1370;-59.9700;-54.5300;-5.4400
1214.3360;-59.9100;-54.5100;-5.4000
1214.5350;-59.9200;-54.4600;-5.4600
1214.7350;-59.8600;-54.4300;-5.4300
1214.9340;-59.8000;-54.3900;-5.4100
1215.1330;-59.7100;-54.3400;-5.3700
1215.3320;-59.6100;-54.3000;-5.3100
1215.5310;-59.5800;-54.2500;-5.3300
1215.7300;-59.4500;-54.2000;-5.2500
1215.9290;-59.3300;-54.1500;-5.1800
1216.1280;-59.2100;-54.1000;-5.1100
1216.3270;-59.1200;-54.0400;-5.0800
1216.5270;-59.0300;-53.9900;-5.0400
1216.7260;-58.8900;-53.9300;-4.9600
1216.9250;-58.7600;-53.8800;-4.8800
1217.1240;-58.6800;-53.8100;-4.8700
1217.3230;-58.5800;-53.7700;-4.8100
1217.5220;-58.5000;-53.7200;-4.7800
1217.7210;-58.4000;-53.6700;-4.7300
1217.9200;-58.3500;-53.6200;-4.7300
1218.1200;-58.3400;-53.5700;-4.7700
1218.3190;-58.2900;-53.5300;-4.7600
1218.5180;-58.2600;-53.4800;-4.7800
1218.7170;-58.2700;-53.4500;-4.8200
1218.9160;-58.3000;-53.4100;-4.8900
1219.1150;-58.3200;-53.3600;-4.9600
1219.3140;-58.3600;-53.3500;-5.0100
1219.5130;-58.4400;-53.3200;-5.1200
1219.7120;-58.5100;-53.2800;-5.2300
1219.9120;-58.5600;-53.2400;-5.3200
1220.1110;-58.6000;-53.2100;-5.3900
1220.3100;-58.6300;-53.1800;-5.4500
1220.5090;-58.7200;-53.1400;-5.5800
1220.7080;-58.7500;-53.1100;-5.6400
1220.9070;-58.7400;-53.0700;-5.6700
1221.1060;-58.7200;-53.0200;-5.7000
1221.3050;-58.7200;-52.9800;-5.7400
1221.5040;-58.6600;-52.9100;-5.7500
1221.7040;-58.5600;-52.8700;-5.6900
1221.9030;-58.4500;-52.8100;-5.6400
1222.1020;-58.3500;-52.7400;-5.6100
1222.3010;-58.2100;-52.7000;-5.5100
1222.5000;-58.0600;-52.6200;-5.4400
1222.6990;-57.8900;-52.5600;-5.3300
1222.8980;-57.7500;-52.4900;-5.2600
1223.0970;-57.5800;-52.4200;-5.1600
1223.2970;-57.3700;-52.3700;-5.0000
1223.4960;-57.2000;-52.2800;-4.9200
1223.6950;-57.0600;-52.2200;-4.8400
1223.8940;-56.9200;-52.1600;-4.7600
1224.0930;-56.7600;-52.0800;-4.6800
1224.2920;-56.6200;-52.0300;-4.5900
1224.4910;-56.5200;-51.9500;-4.5700
1224.6900;-56.4200;-51.8900;-4.5300
1224.8890;-56.3100;-51.8300;-4.4800
1225.0890;-56.2400;-51.7700;-4.4700
1225.2880;-56.2000;-51.7200;-4.4800
1225.4870;-56.2000;-51.6500;-4.5500
1225.6860;-56.1700;-51.6100;-4.5600
1225.8850;-56.1800;-51.5600;-4.6200
1226.0840;-56.2300;-51.5000;-4.7300
1226.2830;-56.2800;-51.4700;-4.8100
1226.4820;-56.3300;-51.4000;-4.9300
1226.6810;-56.3800;-51.3600;-5.0200
1226.8810;-56.4700;-51.3100;-5.1600
1227.0800;-56.5300;-51.2500;-5.2800
1227.2790;-56.5800;-51.2200;-5.3600
1227.4780;-56.6300;-51.1500;-5.4800
1227.6770;-56.6500;-51.1000;-5.5500
1227.8760;-56.6700;-51.0500;-5.6200
1228.0750;-56.6200;-50.9800;-5.6400
1228.2740;-56.5700;-50.9300;-5.6400
1228.4740;-56.5200;-50.8500;-5.6700
1228.6730;-56.4100;-50.7900;-5.6200
1228.8720;-56.2700;-50.7300;-5.5400
1229.0710;-56.1300;-50.6500;-5.4800
1229.2700;-55.9900;-50.5900;-5.4000
1229.4690;-55.8300;-50.5000;-5.3300
1229.6680;-55.5900;-50.4300;-5.1600
1229.8670;-55.4600;-50.3500;-5.1100
1230.0660;-55.3100;-50.2700;-5.0400
1230.2660;-55.1500;-50.2100;-4.9400
1230.4650;-55.0000;-50.1100;-4.8900
1230.6640;-54.8700;-50.0300;-4.8400
1230.8630;-54.7900;-49.9800;-4.8100
1231.0620;-54.6900;-49.9000;-4.7900
1231.2610;-54.6300;-49.8500;-4.7800
1231.4600;-54.6000;-49.7900;-4.8100
1231.6590;-54.6000;-49.7200;-4.8800
1231.8580;-54.6100;-49.6600;-4.9500
1232.0580;-54.6400;-49.6000;-5.0400
1232.2570;-54.7100;-49.5500;-5.1600
1232.4560;-54.8100;-49.4900;-5.3200
1232.6550;-54.8900;-49.4400;-5.4500
1232.8540;-55.0000;-49.3700;-5.6300
1233.0530;-55.1200;-49.3200;-5.8000
1233.2520;-55.2400;-49.2800;-5.9600
1233.4510;-55.3400;-49.2100;-6.1300
1233.6500;-55.4300;-49.1700;-6.2600
1233.8500;-55.5200;-49.1000;-6.4200
1234.0490;-55.5500;-49.0400;-6.5100
1234.2480;-55.5400;-48.9800;-6.5600
1234.4470;-55.5000;-48.9000;-6.6000
1234.6460;-55.4300;-48.8500;-6.5800
1234.8450;-55.3200;-48.7800;-6.5400
1235.0440;-55.1500;-48.7000;-6.4500
1235.2430;-54.9700;-48.6300;-6.3400
1235.4430;-54.7600;-48.5400;-6.2200
1235.6420;-54.5300;-48.4800;-6.0500
1235.8410;-54.2900;-48.3800;-5.9100
1236.0400;-54.0500;-48.3000;-5.7500
1236.2390;-53.8200;-48.2100;-5.6100
1236.4380;-53.5700;-48.1100;-5.4600
1236.6370;-53.3500;-48.0400;-5.3100
1236.8360;-53.1600;-47.9400;-5.2200
1237.0350;-52.9800;-47.8600;-5.1200
1237.2350;-52.8100;-47.7700;-5.0400
1237.4340;-52.6600;-47.6800;-4.9800
1237.6330;-52.5500;-47.6100;-4.9400
1237.8320;-52.4800;-47.5200;-4.9600
1238.0310;-52.3900;-47.4400;-4.9500
1238.2300;-52.3600;-47.3600;-5.0000
1238.4290;-52.3300;-47.2700;-5.0600
1238.6280;-52.3300;-47.2100;-5.1200
1238.8270;-52.3500;-47.1200;-5.2300
1239.0270;-52.3600;-47.0600;-5.3000
1239.2260;-52.4000;-46.9600;-5.4400
1239.4250;-52.4200;-46.8800;-5.5400
1239.6240;-52.4400;-46.8100;-5.6300
1239.8230;-52.4700;-46.7200;-5.7500
1240.0220;-52.4800;-46.6500;-5.8300
1240.2210;-52.4600;-46.5400;-5.9200
1240.4200;-52.4100;-46.4500;-5.9600
1240.6200;-52.3500;-46.3700;-5.9800
1240.8190;-52.2600;-46.2600;-6.0000
1241.0180;-52.1300;-46.1600;-5.9700
1241.2170;-51.9900;-46.0400;-5.9500
1241.4160;-51.8400;-45.9100;-5.9300
1241.6150;-51.6700;-45.8000;-5.8700
1241.8140;-51.5000;-45.6900;-5.8100
1242.0130;-51.3200;-45.5700;-5.7500
1242.2120;-51.1800;-45.4400;-5.7400
1242.4120;-51.0300;-45.3300;-5.7000
1242.6110;-50.8800;-45.1800;-5.7000
1242.8100;-50.7600;-45.0600;-5.7000
1243.0090;-50.6600;-44.9200;-5.7400
1243.2080;-50.5900;-44.8000;-5.7900
1243.4070;-50.5200;-44.6800;-5.8400
1243.6060;-50.4800;-44.5300;-5.9500
1243.8050;-50.4800;-44.4100;-6.0700
1244.0040;-50.4600;-44.2800;-6.1800
1244.2040;-50.4800;-44.1500;-6.3300
1244.4030;-50.4900;-44.0300;-6.4600
1244.6020;-50.5000;-43.8800;-6.6200
1244.8010;-50.5100;-43.7600;-6.7500
1245.0000;-50.4900;-43.6400;-6.8500
1245.1990;-50.4700;-43.5100;-6.9600
1245.3980;-50.3800;-43.4000;-6.9800
1245.5970;-50.2400;-43.2500;-6.9900
1245.7970;-50.0800;-43.1300;-6.9500
1245.9960;-49.8500;-42.9900;-6.8600
1246.1950;-49.5900;-42.8500;-6.7400
1246.3940;-49.2800;-42.7300;-6.5500
1246.5930;-48.9400;-42.5700;-6.3700
1246.7920;-48.5900;-42.4300;-6.1600
1246.9910;-48.2000;-42.2800;-5.9200
1247.1900;-47.8500;-42.1200;-5.7300
1247.3890;-47.4800;-41.9800;-5.5000
1247.5890;-47.1200;-41.8100;-5.3100
1247.7880;-46.8000;-41.6600;-5.1400
1247.9870;-46.4800;-41.4900;-4.9900
1248.1860;-46.2200;-41.3300;-4.8900
1248.3850;-45.9600;-41.1800;-4.7800
1248.5840;-45.7100;-41.0000;-4.7100
1248.7830;-45.5700;-40.8400;-4.7300
1248.9820;-45.4300;-40.6800;-4.7500
1249.1810;-45.3100;-40.5200;-4.7900
1249.3810;-45.2300;-40.3600;-4.8700
1249.5800;-45.1900;-40.1800;-5.0100
1249.7790;-45.1600;-40.0300;-5.1300
1249.9780;-45.1600;-39.8600;-5.3000
1250.1770;-45.1800;-39.7000;-5.4800
1250.3760;-45.2100;-39.5600;-5.6500
1250.5750;-45.2300;-39.3900;-5.8400
1250.7740;-45.2300;-39.2300;-6.0000
1250.9740;-45.2400;-39.0900;-6.1500
1251.1730;-45.1800;-38.9300;-6.2500
1251.3720;-45.0600;-38.7900;-6.2700
1251.5710;-44.9200;-38.6400;-6.2800
1251.7700;-44.6700;-38.4900;-6.1800
1251.9690;-44.3800;-38.3300;-6.0500
1252.1680;-44.0300;-38.1700;-5.8600
1252.3670;-43.6400;-38.0300;-5.6100
1252.5660;-43.2400;-37.8700;-5.3700
1252.7660;-42.7900;-37.7100;-5.0800
1252.9650;-42.3700;-37.5600;-4.8100
1253.1640;-41.9300;-37.3900;-4.5400
1253.3630;-41.5200;-37.2400;-4.2800
1253.5620;-41.1500;-37.0800;-4.0700
1253.7610;-40.7900;-36.9200;-3.8700
1253.9600;-40.4900;-36.7600;-3.7300
1254.1590;-40.2100;-36.5900;-3.6200
1254.3580;-39.9900;-36.4400;-3.5500
1254.5580;-39.8300;-36.2700;-3.5600
1254.7570;-39.7000;-36.1200;-3.5800
1254.9560;-39.6500;-35.9500;-3.7000
1255.1550;-39.6400;-35.7800;-3.8600
1255.3540;-39.7000;-35.6400;-4.0600
1255.5530;-39.8500;-35.4900;-4.3600
1255.7520;-40.0500;-35.3400;-4.7100
1255.9510;-40.3300;-35.1700;-5.1600
1256.1500;-40.6900;-35.0400;-5.6500
1256.3500;-41.1300;-34.8700;-6.2600
1256.5490;-41.6600;-34.7200;-6.9400
1256.7480;-42.2500;-34.5700;-7.6800
1256.9470;-42.9000;-34.4200;-8.4800
1257.1460;-43.5500;-34.2700;-9.2800
1257.3450;-44.1700;-34.1000;-10.0700
1257.5440;-44.6200;-33.9600;-10.6600
1257.7430;-44.7600;-33.8100;-10.9500
1257.9430;-44.5300;-33.6500;-10.8800
1258.1420;-43.9100;-33.5100;-10.4000
1258.3410;-43.0200;-33.3400;-9.6800
1258.5400;-41.9900;-33.1900;-8.8000
1258.7390;-40.9000;-33.0300;-7.8700
1258.9380;-39.8600;-32.8700;-6.9900
1259.1370;-38.8700;-32.7300;-6.1400
1259.3360;-37.9500;-32.5600;-5.3900
1259.5350;-37.1100;-32.4200;-4.6900
1259.7350;-36.3500;-32.2700;-4.0800
1259.9340;-35.5500;-32.1100;-3.4400
1260.1330;-35.0500;-31.9700;-3.0800
1260.3320;-34.5200;-31.8100;-2.7100
1260.5310;-34.0500;-31.6800;-2.3700
1260.7300;-33.6600;-31.5300;-2.1300
1260.9290;-33.3100;-31.3800;-1.9300
1261.1280;-33.0400;-31.2500;-1.7900
1261.3270;-32.8500;-31.0900;-1.7600
1261.5270;-32.7200;-30.9700;-1.7500
1261.7260;-32.6500;-30.8200;-1.8300
1261.9250;-32.6500;-30.6800;-1.9700
1262.1240;-32.7300;-30.5500;-2.1800
1262.3230;-32.8800;-30.4000;-2.4800
1262.5220;-33.1100;-30.2700;-2.8400
1262.7210;-33.4300;-30.1300;-3.3000
1262.9200;-33.8400;-29.9800;-3.8600
1263.1200;-34.3400;-29.8500;-4.4900
1263.3190;-34.9800;-29.6900;-5.2900
1263.5180;-35.7300;-29.5600;-6.1700
1263.7170;-36.6300;-29.4100;-7.2200
1263.9160;-37.6900;-29.2600;-8.4300
1264.1150;-39.1800;-29.1300;-10.0500
1264.3140;-40.3000;-28.9600;-11.3400
1264.5130;-41.6200;-28.8300;-12.7900
1264.7120;-42.5100;-28.6800;-13.8300
1264.9120;-42.4100;-28.5300;-13.8800
1265.1110;-41.3100;-28.3900;-12.9200
1265.3100;-39.6800;-28.2300;-11.4500
1265.5090;-38.0100;-28.1000;-9.9100
1265.7080;-36.4700;-27.9500;-8.5200
1265.9070;-34.8500;-27.8100;-7.0400
1266.1060;-33.8600;-27.6800;-6.1800
1266.3050;-32.7900;-27.5400;-5.2500
1266.5040;-31.8800;-27.4200;-4.4600
1266.7040;-31.0700;-27.2900;-3.7800
1266.9030;-30.3600;-27.1600;-3.2000
1267.1020;-29.7600;-27.0400;-2.7200
1267.3010;-29.2400;-26.9100;-2.3300
1267.5000;-28.8200;-26.8000;-2.0200
1267.6990;-28.4500;-26.6800;-1.7700
1267.8980;-28.1600;-26.5600;-1.6000
1268.0970;-27.9500;-26.4600;-1.4900
1268.2970;-27.7900;-26.3300;-1.4600
1268.4960;-27.7100;-26.2300;-1.4800
1268.6950;-27.6700;-26.0800;-1.5900
1268.8940;-27.6900;-25.9900;-1.7000
1269.0930;-27.7800;-25.8800;-1.9000
1269.2920;-27.9100;-25.7500;-2.1600
1269.4910;-28.1200;-25.6500;-2.4700
1269.6900;-28.3400;-25.5100;-2.8300
1269.8890;-28.6200;-25.3900;-3.2300
1270.0890;-28.9300;-25.2600;-3.6700
1270.2880;-29.2500;-25.1300;-4.1200
1270.4870;-29.6000;-25.0300;-4.5700
1270.6860;-29.8900;-24.8900;-5.0000
1270.8850;-30.1400;-24.7600;-5.3800
1271.0840;-30.2900;-24.6300;-5.6600
1271.2830;-30.3100;-24.5100;-5.8000
1271.4820;-30.1900;-24.3900;-5.8000
1271.6810;-29.9200;-24.2600;-5.6600
1271.8810;-29.5300;-24.1500;-5.3800
1272.0800;-29.0500;-24.0300;-5.0200
1272.2790;-28.5100;-23.9100;-4.6000
1272.4780;-27.9700;-23.8200;-4.1500
1272.6770;-27.4100;-23.7000;-3.7100
1272.8760;-26.8900;-23.6100;-3.2800
1273.0750;-26.3900;-23.5000;-2.8900
1273.2740;-25.8800;-23.4000;-2.4800
1273.4740;-25.5500;-23.3200;-2.2300
1273.6730;-25.2100;-23.2100;-2.0000
1273.8720;-24.9300;-23.1300;-1.8000
1274.0710;-24.6900;-23.0300;-1.6600
1274.2700;-24.5300;-22.9300;-1.6000
1274.4690;-24.4100;-22.8500;-1.5600
1274.6680;-24.3500;-22.7500;-1.6000
1274.8670;-24.3600;-22.6600;-1.7000
1275.0660;-24.4300;-22.5600;-1.8700
1275.2660;-24.5800;-22.4700;-2.1100
1275.4650;-24.7800;-22.3800;-2.4000
1275.6640;-25.0800;-22.2700;-2.8100
1275.8630;-25.4600;-22.1800;-3.2800
1276.0620;-25.9300;-22.0700;-3.8600
1276.2610;-26.5200;-21.9700;-4.5500
1276.4600;-27.2200;-21.8700;-5.3500
1276.6590;-28.0700;-21.7500;-6.3200
1276.8580;-29.3200;-21.6600;-7.6600
1277.0580;-30.3500;-21.5400;-8.8100
1277.2570;-31.7900;-21.4500;-10.3400
1277.4560;-33.4500;-21.3500;-12.1000
1277.6550;-35.1700;-21.2400;-13.9300
1277.8540;-36.3700;-21.1600;-15.2100
1278.0530;-36.2200;-21.0500;-15.1700
1278.2520;-34.7500;-20.9600;-13.7900
1278.4510;-32.8500;-20.8700;-11.9800
1278.6500;-31.0100;-20.7700;-10.2400
1278.8500;-29.3700;-20.7000;-8.6700
1279.0490;-27.9900;-20.6000;-7.3900
1279.2480;-26.7800;-20.5200;-6.2600
1279.4470;-25.6100;-20.4400;-5.1700
1279.6460;-24.8700;-20.3500;-4.5200
1279.8450;-24.1100;-20.2800;-3.8300
1280.0440;-23.4500;-20.1900;-3.2600
1280.2430;-22.8800;-20.1300;-2.7500
1280.4430;-22.4200;-20.0400;-2.3800
1280.6420;-22.0100;-19.9700;-2.0400
1280.8410;-21.6800;-19.9000;-1.7800
1281.0400;-21.4300;-19.8200;-1.6100
1281.2390;-21.2400;-19.7500;-1.4900
1281.4380;-21.1400;-19.6700;-1.4700
1281.6370;-21.0700;-19.6000;-1.4700
1281.8360;-21.0800;-19.5300;-1.5500
1282.0350;-21.1600;-19.4500;-1.7100
1282.2350;-21.3000;-19.3900;-1.9100
1282.4340;-21.5200;-19.3000;-2.2200
1282.6330;-21.8000;-19.2400;-2.5600
1282.8320;-22.1600;-19.1700;-2.9900
1283.0310;-22.5800;-19.0900;-3.4900
1283.2300;-23.0700;-19.0200;-4.0500
1283.4290;-23.6300;-18.9400;-4.6900
1283.6280;-24.2300;-18.8700;-5.3600
1283.8270;-24.8700;-18.8000;-6.0700
1284.0270;-25.4900;-18.7200;-6.7700
1284.2260;-26.0300;-18.6600;-7.3700
1284.4250;-26.4200;-18.5800;-7.8400
1284.6240;-26.5400;-18.5100;-8.0300
1284.8230;-26.4000;-18.4300;-7.9700
1285.0220;-25.9600;-18.3600;-7.6000
1285.2210;-25.3200;-18.3000;-7.0200
1285.4200;-24.5800;-18.2200;-6.3600
1285.6200;-23.7900;-18.1600;-5.6300
1285.8190;-23.0200;-18.1000;-4.9200
1286.0180;-22.2800;-18.0300;-4.2500
1286.2170;-21.6000;-17.9800;-3.6200
1286.4160;-21.0000;-17.9100;-3.0900
1286.6150;-20.4600;-17.8800;-2.5800
1286.8140;-20.0000;-17.8200;-2.1800
1287.0130;-19.5800;-17.7600;-1.8200
1287.2120;-19.2500;-17.7200;-1.5300
1287.4120;-18.9800;-17.6600;-1.3200
1287.6110;-18.7800;-17.6300;-1.1500
1287.8100;-18.6500;-17.5700;-1.0800
1288.0090;-18.5700;-17.5200;-1.0500
1288.2080;-18.5600;-17.4800;-1.0800
1288.4070;-18.6300;-17.4300;-1.2000
1288.6060;-18.7500;-17.4000;-1.3500
1288.8050;-18.9500;-17.3400;-1.6100
1289.0040;-19.2000;-17.3000;-1.9000
1289.2040;-19.5300;-17.2500;-2.2800
1289.4030;-19.9300;-17.1900;-2.7400
1289.6020;-20.4000;-17.1600;-3.2400
1289.8010;-20.9600;-17.0900;-3.8700
1290.0000;-21.5600;-17.0400;-4.5200
1290.1990;-22.2300;-16.9900;-5.2400
1290.3980;-22.9200;-16.9300;-5.9900
1290.5970;-23.6100;-16.8900;-6.7200
1290.7970;-24.2400;-16.8200;-7.4200
1290.9960;-24.6500;-16.7600;-7.8900
1291.1950;-24.8100;-16.7000;-8.1100
1291.3940;-24.6500;-16.6400;-8.0100
1291.5930;-24.2000;-16.5800;-7.6200
1291.7920;-23.5500;-16.5200;-7.0300
1291.9910;-22.7800;-16.4800;-6.3000
1292.1900;-22.0000;-16.4200;-5.5800
1292.3890;-21.2300;-16.3800;-4.8500
1292.5890;-20.5000;-16.3300;-4.1700
1292.7880;-19.8600;-16.2800;-3.5800
1292.9870;-19.2700;-16.2500;-3.0200
1293.1860;-18.7800;-16.2100;-2.5700
1293.3850;-18.3300;-16.1800;-2.1500
1293.5840;-17.9600;-16.1400;-1.8200
1293.7830;-17.6700;-16.1200;-1.5500
1293.9820;-17.4400;-16.0900;-1.3500
1294.1810;-17.3000;-16.0700;-1.2300
1294.3810;-17.1900;-16.0600;-1.1300
1294.5800;-17.1700;-16.0200;-1.1500
1294.7790;-17.2100;-16.0100;-1.2000
1294.9780;-17.3200;-15.9800;-1.3400
1295.1770;-17.5100;-15.9600;-1.5500
1295.3760;-17.7500;-15.9400;-1.8100
1295.5750;-18.0900;-15.9000;-2.1900
1295.7740;-18.4900;-15.8900;-2.6000
1295.9740;-18.9900;-15.8400;-3.1500
1296.1730;-19.6100;-15.8200;-3.7900
1296.3720;-20.3300;-15.7900;-4.5400
1296.5710;-21.1900;-15.7400;-5.4500
1296.7700;-22.2000;-15.7200;-6.4800
1296.9690;-23.3900;-15.6800;-7.7100
1297.1680;-24.8000;-15.6500;-9.1500
1297.3670;-26.4700;-15.6100;-10.8600
1297.5660;-28.7800;-15.5600;-13.2200
1297.7660;-30.3100;-15.5400;-14.7700
1297.9650;-31.5100;-15.4900;-16.0200
1298.1640;-31.0600;-15.4600;-15.6000
1298.3630;-29.3700;-15.4300;-13.9400
1298.5620;-27.4000;-15.3800;-12.0200
1298.7610;-25.3800;-15.3600;-10.0200
1298.9600;-24.1200;-15.3300;-8.7900
1299.1590;-22.8700;-15.3200;-7.5500
1299.3580;-21.8000;-15.2900;-6.5100
1299.5580;-20.8900;-15.2600;-5.6300
1299.7570;-20.1500;-15.2500;-4.9000
1299.9560;-19.5000;-15.2400;-4.2600
1300.1550;-18.9700;-15.2400;-3.7300
1300.3540;-18.5500;-15.2200;-3.3300
1300.5530;-18.2000;-15.2100;-2.9900
1300.7520;-17.9600;-15.2100;-2.7500
1300.9510;-17.7700;-15.2000;-2.5700
1301.1500;-17.6900;-15.2200;-2.4700
1301.3500;-17.6600;-15.2100;-2.4500
1301.5490;-17.7100;-15.2200;-2.4900
1301.7480;-17.8400;-15.2200;-2.6200
1301.9470;-18.0200;-15.2200;-2.8000
1302.1460;-18.3000;-15.2400;-3.0600
1302.3450;-18.6400;-15.2300;-3.4100
1302.5440;-19.0700;-15.2500;-3.8200
1302.7430;-19.6000;-15.2400;-4.3600
1302.9430;-20.2100;-15.2400;-4.9700
1303.1420;-20.9400;-15.2600;-5.6800
1303.3410;-21.7600;-15.2500;-6.5100
1303.5400;-22.7100;-15.2700;-7.4400
1303.7390;-23.7700;-15.2500;-8.5200
1303.9380;-24.8900;-15.2600;-9.6300
1304.1370;-26.0500;-15.2700;-10.7800
1304.3360;-27.0100;-15.2700;-11.7400
1304.5350;-27.5800;-15.2800;-12.3000
1304.7350;-27.5300;-15.2700;-12.2600
1304.9340;-26.8600;-15.2800;-11.5800
1305.1330;-25.8800;-15.2800;-10.6000
1305.3320;-24.7500;-15.2800;-9.4700
1305.5310;-23.6800;-15.3100;-8.3700
1305.7300;-22.6800;-15.3000;-7.3800
1305.9290;-21.7900;-15.3100;-6.4800
1306.1280;-21.0400;-15.3200;-5.7200
1306.3270;-20.3600;-15.3300;-5.0300
1306.5270;-19.8100;-15.3600;-4.4500
1306.7260;-19.3200;-15.3700;-3.9500
1306.9250;-18.9300;-15.3900;-3.5400
1307.1240;-18.6300;-15.4000;-3.2300
1307.3230;-18.3700;-15.4200;-2.9500
1307.5220;-18.2100;-15.4600;-2.7500
1307.7210;-18.0900;-15.4700;-2.6200
1307.9200;-18.0400;-15.4900;-2.5500
1308.1200;-18.0700;-15.5200;-2.5500
1308.3190;-18.1300;-15.5400;-2.5900
1308.5180;-18.2600;-15.5700;-2.6900
1308.7170;-18.4200;-15.5900;-2.8300
1308.9160;-18.6300;-15.6200;-3.0100
1309.1150;-18.9000;-15.6400;-3.2600
1309.3140;-19.1800;-15.6700;-3.5100
1309.5130;-19.5200;-15.7000;-3.8200
1309.7120;-19.8400;-15.7100;-4.1300
1309.9120;-20.1700;-15.7500;-4.4200
1310.1110;-20.5000;-15.7700;-4.7300
1310.3100;-20.7800;-15.8000;-4.9800
1310.5090;-21.0300;-15.8200;-5.2100
1310.7080;-21.2000;-15.8400;-5.3600
1310.9070;-21.3000;-15.8800;-5.4200
1311.1060;-21.3300;-15.9100;-5.4200
1311.3050;-21.2600;-15.9400;-5.3200
1311.5040;-21.1500;-15.9800;-5.1700
1311.7040;-20.9600;-16.0100;-4.9500
1311.9030;-20.7600;-16.0500;-4.7100
1312.1020;-20.5300;-16.0800;-4.4500
1312.3010;-20.3000;-16.1400;-4.1600
1312.5000;-20.1100;-16.1800;-3.9300
1312.6990;-19.9200;-16.2300;-3.6900
1312.8980;-19.7900;-16.2700;-3.5200
1313.0970;-19.6700;-16.3200;-3.3500
1313.2970;-19.6200;-16.3800;-3.2400
1313.4960;-19.6300;-16.4400;-3.1900
1313.6950;-19.6800;-16.5000;-3.1800
1313.8940;-19.7900;-16.5400;-3.2500
1314.0930;-19.9700;-16.6100;-3.3600
1314.2920;-20.2100;-16.6700;-3.5400
1314.4910;-20.5200;-16.7300;-3.7900
1314.6900;-20.9000;-16.8000;-4.1000
1314.8890;-21.3700;-16.8400;-4.5300
1315.0890;-21.9200;-16.9000;-5.0200
1315.2880;-22.5700;-16.9500;-5.6200
