Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1222.6990;-57.5400;-52.5600;-4.9800
1222.8980;-57.4200;-52.4900;-4.9300
1223.0970;-57.2700;-52.4200;-4.8500
1223.2970;-57.1300;-52.3700;-4.7600
1223.4960;-56.9800;-52.2800;-4.7000
1223.6950;-56.9000;-52.2200;-4.6800
1223.8940;-56.8300;-52.1600;-4.6700
1224.0930;-56.7000;-52.0800;-4.6200
1224.2920;-56.6400;-52.0300;-4.6100
1224.4910;-56.6000;-51.9500;-4.6500
1224.6900;-56.5700;-51.8900;-4.6800
1224.8890;-56.5400;-51.8300;-4.7100
1225.0890;-56.5100;-51.7700;-4.7400
1225.2880;-56.5200;-51.7200;-4.8000
1225.4870;-56.5500;-51.6500;-4.9000
1225.6860;-56.5500;-51.6100;-4.9400
1225.8850;-56.5800;-51.5600;-5.0200
1226.0840;-56.6200;-51.5000;-5.1200
1226.2830;-56.6700;-51.4700;-5.2000
1226.4820;-56.6900;-51.4000;-5.2900
1226.6810;-56.7000;-51.3600;-5.3400
1226.8810;-56.7300;-51.3100;-5.4200
1227.0800;-56.7000;-51.2500;-5.4500
1227.2790;-56.6500;-51.2200;-5.4300
1227.4780;-56.5800;-51.1500;-5.4300
1227.6770;-56.5100;-51.1000;-5.4100
1227.8760;-56.4200;-51.0500;-5.3700
1228.0750;-56.2600;-50.9800;-5.2800
1228.2740;-56.1100;-50.9300;-5.1800
1228.4740;-55.9600;-50.8500;-5.1100
1228.6730;-55.7900;-50.7900;-5.0000
1228.8720;-55.5700;-50.7300;-4.8400
1229.0710;-55.4200;-50.6500;-4.7700
1229.2700;-55.2900;-50.5900;-4.7000
1229.4690;-55.1300;-50.5000;-4.6300
1229.6680;-54.9800;-50.4300;-4.5500
1229.8670;-54.8600;-50.3500;-4.5100
1230.0660;-54.7800;-50.2700;-4.5100
1230.2660;-54.6900;-50.2100;-4.4800
1230.4650;-54.6100;-50.1100;-4.5000
1230.6640;-54.5700;-50.0300;-4.5400
1230.8630;-54.5900;-49.9800;-4.6100
1231.0620;-54.5900;-49.9000;-4.6900
1231.2610;-54.6100;-49.8500;-4.7600
1231.4600;-54.6700;-49.7900;-4.8800
1231.6590;-54.7500;-49.7200;-5.0300
1231.8580;-54.8300;-49.6600;-5.1700
1232.0580;-54.9300;-49.6000;-5.3300
1232.2570;-55.0600;-49.5500;-5.5100
1232.4560;-55.1800;-49.4900;-5.6900
1232.6550;-55.2800;-49.4400;-5.8400
1232.8540;-55.3800;-49.3700;-6.0100
1233.0530;-55.4800;-49.3200;-6.1600
1233.2520;-55.5300;-49.2800;-6.2500
1233.4510;-55.5400;-49.2100;-6.3300
1233.6500;-55.5200;-49.1700;-6.3500
1233.8500;-55.4700;-49.1000;-6.3700
1234.0490;-55.3600;-49.0400;-6.3200
1234.2480;-55.2200;-48.9800;-6.2400
1234.4470;-55.0200;-48.9000;-6.1200
1234.6460;-54.8400;-48.8500;-5.9900
1234.8450;-54.6300;-48.7800;-5.8500
1235.0440;-54.3700;-48.7000;-5.6700
1235.2430;-54.1600;-48.6300;-5.5300
1235.4430;-53.9200;-48.5400;-5.3800
1235.6420;-53.7000;-48.4800;-5.2200
1235.8410;-53.4900;-48.3800;-5.1100
1236.0400;-53.3100;-48.3000;-5.0100
1236.2390;-53.1500;-48.2100;-4.9400
1236.4380;-52.9900;-48.1100;-4.8800
1236.6370;-52.8600;-48.0400;-4.8200
1236.8360;-52.7600;-47.9400;-4.8200
1237.0350;-52.6900;-47.8600;-4.8300
1237.2350;-52.6300;-47.7700;-4.8600
1237.4340;-52.5800;-47.6800;-4.9000
1237.6330;-52.5700;-47.6100;-4.9600
1237.8320;-52.5800;-47.5200;-5.0600
1238.0310;-52.5800;-47.4400;-5.1400
1238.2300;-52.6200;-47.3600;-5.2600
1238.4290;-52.6400;-47.2700;-5.3700
1238.6280;-52.7000;-47.2100;-5.4900
1238.8270;-52.7300;-47.1200;-5.6100
1239.0270;-52.7600;-47.0600;-5.7000
1239.2260;-52.8000;-46.9600;-5.8400
1239.4250;-52.8100;-46.8800;-5.9300
1239.6240;-52.8100;-46.8100;-6.0000
1239.8230;-52.7800;-46.7200;-6.0600
1240.0220;-52.7400;-46.6500;-6.0900
1240.2210;-52.6700;-46.5400;-6.1300
1240.4200;-52.5500;-46.4500;-6.1000
1240.6200;-52.4400;-46.3700;-6.0700
1240.8190;-52.2900;-46.2600;-6.0300
1241.0180;-52.1300;-46.1600;-5.9700
1241.2170;-51.9700;-46.0400;-5.9300
1241.4160;-51.8000;-45.9100;-5.8900
1241.6150;-51.6400;-45.8000;-5.8400
1241.8140;-51.4800;-45.6900;-5.7900
1242.0130;-51.3400;-45.5700;-5.7700
1242.2120;-51.2400;-45.4400;-5.8000
1242.4120;-51.1400;-45.3300;-5.8100
1242.6110;-51.0500;-45.1800;-5.8700
1242.8100;-50.9900;-45.0600;-5.9300
1243.0090;-50.9400;-44.9200;-6.0200
1243.2080;-50.9100;-44.8000;-6.1100
1243.4070;-50.8800;-44.6800;-6.2000
1243.6060;-50.8600;-44.5300;-6.3300
1243.8050;-50.8300;-44.4100;-6.4200
1244.0040;-50.7800;-44.2800;-6.5000
1244.2040;-50.7300;-44.1500;-6.5800
1244.4030;-50.6500;-44.0300;-6.6200
1244.6020;-50.5300;-43.8800;-6.6500
1244.8010;-50.3700;-43.7600;-6.6100
1245.0000;-50.1700;-43.6400;-6.5300
1245.1990;-49.9600;-43.5100;-6.4500
1245.3980;-49.6900;-43.4000;-6.2900
1245.5970;-49.3900;-43.2500;-6.1400
1245.7970;-49.0700;-43.1300;-5.9400
1245.9960;-48.7300;-42.9900;-5.7400
1246.1950;-48.4000;-42.8500;-5.5500
1246.3940;-48.0600;-42.7300;-5.3300
1246.5930;-47.7200;-42.5700;-5.1500
1246.7920;-47.3900;-42.4300;-4.9600
1246.9910;-47.0700;-42.2800;-4.7900
1247.1900;-46.7900;-42.1200;-4.6700
1247.3890;-46.5100;-41.9800;-4.5300
1247.5890;-46.2600;-41.8100;-4.4500
1247.7880;-46.0300;-41.6600;-4.3700
1247.9870;-45.8000;-41.4900;-4.3100
1248.1860;-45.6600;-41.3300;-4.3300
1248.3850;-45.5000;-41.1800;-4.3200
1248.5840;-45.3800;-41.0000;-4.3800
1248.7830;-45.2700;-40.8400;-4.4300
1248.9820;-45.1800;-40.6800;-4.5000
1249.1810;-45.1000;-40.5200;-4.5800
1249.3810;-45.0300;-40.3600;-4.6700
1249.5800;-44.9600;-40.1800;-4.7800
1249.7790;-44.8800;-40.0300;-4.8500
1249.9780;-44.7900;-39.8600;-4.9300
1250.1770;-44.6800;-39.7000;-4.9800
1250.3760;-44.5400;-39.5600;-4.9800
1250.5750;-44.3700;-39.3900;-4.9800
1250.7740;-44.1600;-39.2300;-4.9300
1250.9740;-43.9400;-39.0900;-4.8500
1251.1730;-43.6600;-38.9300;-4.7300
1251.3720;-43.3600;-38.7900;-4.5700
1251.5710;-43.0600;-38.6400;-4.4200
1251.7700;-42.7200;-38.4900;-4.2300
1251.9690;-42.3900;-38.3300;-4.0600
1252.1680;-42.0500;-38.1700;-3.8800
1252.3670;-41.7300;-38.0300;-3.7000
1252.5660;-41.4300;-37.8700;-3.5600
1252.7660;-41.1400;-37.7100;-3.4300
1252.9650;-40.9000;-37.5600;-3.3400
1253.1640;-40.6600;-37.3900;-3.2700
1253.3630;-40.4700;-37.2400;-3.2300
1253.5620;-40.3300;-37.0800;-3.2500
1253.7610;-40.2300;-36.9200;-3.3100
1253.9600;-40.1900;-36.7600;-3.4300
1254.1590;-40.1800;-36.5900;-3.5900
1254.3580;-40.2500;-36.4400;-3.8100
1254.5580;-40.3800;-36.2700;-4.1100
1254.7570;-40.5700;-36.1200;-4.4500
1254.9560;-40.8600;-35.9500;-4.9100
1255.1550;-41.2100;-35.7800;-5.4300
1255.3540;-41.6600;-35.6400;-6.0200
1255.5530;-42.2000;-35.4900;-6.7100
1255.7520;-42.8100;-35.3400;-7.4700
1255.9510;-43.5300;-35.1700;-8.3600
1256.1500;-44.2800;-35.0400;-9.2400
1256.3500;-45.0300;-34.8700;-10.1600
1256.5490;-45.6500;-34.7200;-10.9300
1256.7480;-45.9800;-34.5700;-11.4100
1256.9470;-45.9000;-34.4200;-11.4800
1257.1460;-45.3300;-34.2700;-11.0600
1257.3450;-44.4500;-34.1000;-10.3500
1257.5440;-43.3700;-33.9600;-9.4100
1257.7430;-42.2400;-33.8100;-8.4300
1257.9430;-41.1500;-33.6500;-7.5000
1258.1420;-40.1100;-33.5100;-6.6000
1258.3410;-39.1600;-33.3400;-5.8200
1258.5400;-38.2900;-33.1900;-5.1000
1258.7390;-37.4800;-33.0300;-4.4500
1258.9380;-36.7800;-32.8700;-3.9100
1259.1370;-36.1400;-32.7300;-3.4100
1259.3360;-35.4900;-32.5600;-2.9300
1259.5350;-35.0800;-32.4200;-2.6600
1259.7350;-34.6600;-32.2700;-2.3900
1259.9340;-34.2800;-32.1100;-2.1700
1260.1330;-33.9900;-31.9700;-2.0200
1260.3320;-33.7500;-31.8100;-1.9400
1260.5310;-33.5900;-31.6800;-1.9100
1260.7300;-33.5000;-31.5300;-1.9700
1260.9290;-33.4500;-31.3800;-2.0700
1261.1280;-33.4900;-31.2500;-2.2400
1261.3270;-33.6200;-31.0900;-2.5300
1261.5270;-33.8200;-30.9700;-2.8500
1261.7260;-34.1100;-30.8200;-3.2900
1261.9250;-34.4900;-30.6800;-3.8100
1262.1240;-34.9700;-30.5500;-4.4200
1262.3230;-35.5800;-30.4000;-5.1800
1262.5220;-36.3200;-30.2700;-6.0500
1262.7210;-37.2000;-30.1300;-7.0700
1262.9200;-38.4400;-29.9800;-8.4600
1263.1200;-39.4400;-29.8500;-9.5900
1263.3190;-40.7400;-29.6900;-11.0500
1263.5180;-42.0400;-29.5600;-12.4800
1263.7170;-42.9400;-29.4100;-13.5300
1263.9160;-42.9400;-29.2600;-13.6800
1264.1150;-41.9700;-29.1300;-12.8400
1264.3140;-40.4300;-28.9600;-11.4700
1264.5130;-38.8100;-28.8300;-9.9800
1264.7120;-37.2600;-28.6800;-8.5800
1264.9120;-35.6600;-28.5300;-7.1300
1265.1110;-34.6400;-28.3900;-6.2500
1265.3100;-33.5700;-28.2300;-5.3400
1265.5090;-32.6400;-28.1000;-4.5400
1265.7080;-31.8000;-27.9500;-3.8500
1265.9070;-31.0900;-27.8100;-3.2800
1266.1060;-30.4500;-27.6800;-2.7700
1266.3050;-29.9100;-27.5400;-2.3700
1266.5040;-29.4700;-27.4200;-2.0500
1266.7040;-29.0800;-27.2900;-1.7900
1266.9030;-28.7800;-27.1600;-1.6200
1267.1020;-28.5400;-27.0400;-1.5000
1267.3010;-28.3700;-26.9100;-1.4600
1267.5000;-28.2900;-26.8000;-1.4900
1267.6990;-28.2600;-26.6800;-1.5800
1267.8980;-28.3000;-26.5600;-1.7400
1268.0970;-28.4100;-26.4600;-1.9500
1268.2970;-28.5700;-26.3300;-2.2400
1268.4960;-28.8300;-26.2300;-2.6000
1268.6950;-29.1300;-26.0800;-3.0500
1268.8940;-29.5000;-25.9900;-3.5100
1269.0930;-29.9100;-25.8800;-4.0300
1269.2920;-30.3800;-25.7500;-4.6300
1269.4910;-30.9000;-25.6500;-5.2500
1269.6900;-31.3900;-25.5100;-5.8800
1269.8890;-31.8700;-25.3900;-6.4800
1270.0890;-32.2300;-25.2600;-6.9700
1270.2880;-32.4500;-25.1300;-7.3200
1270.4870;-32.4600;-25.0300;-7.4300
1270.6860;-32.2200;-24.8900;-7.3300
1270.8850;-31.7800;-24.7600;-7.0200
1271.0840;-31.1500;-24.6300;-6.5200
1271.2830;-30.4400;-24.5100;-5.9300
1271.4820;-29.7100;-24.3900;-5.3200
1271.6810;-28.9700;-24.2600;-4.7100
1271.8810;-28.2800;-24.1500;-4.1300
1272.0800;-27.6200;-24.0300;-3.5900
1272.2790;-27.0400;-23.9100;-3.1300
1272.4780;-26.5300;-23.8200;-2.7100
1272.6770;-26.0000;-23.7000;-2.3000
1272.8760;-25.7000;-23.6100;-2.0900
1273.0750;-25.3900;-23.5000;-1.8900
1273.2740;-25.1600;-23.4000;-1.7600
1273.4740;-24.9600;-23.3200;-1.6400
1273.6730;-24.8500;-23.2100;-1.6400
1273.8720;-24.7900;-23.1300;-1.6600
1274.0710;-24.8100;-23.0300;-1.7800
1274.2700;-24.9000;-22.9300;-1.9700
1274.4690;-25.0400;-22.8500;-2.1900
1274.6680;-25.2700;-22.7500;-2.5200
1274.8670;-25.5700;-22.6600;-2.9100
1275.0660;-25.9500;-22.5600;-3.3900
1275.2660;-26.4300;-22.4700;-3.9600
1275.4650;-26.9900;-22.3800;-4.6100
1275.6640;-27.6800;-22.2700;-5.4100
1275.8630;-28.6500;-22.1800;-6.4700
1276.0620;-29.4400;-22.0700;-7.3700
1276.2610;-30.5000;-21.9700;-8.5300
1276.4600;-31.6900;-21.8700;-9.8200
1276.6590;-32.8900;-21.7500;-11.1400
1276.8580;-33.8600;-21.6600;-12.2000
1277.0580;-34.2700;-21.5400;-12.7300
1277.2570;-33.8200;-21.4500;-12.3700
1277.4560;-32.7400;-21.3500;-11.3900
1277.6550;-31.3700;-21.2400;-10.1300
1277.8540;-29.9600;-21.1600;-8.8000
1278.0530;-28.6800;-21.0500;-7.6300
1278.2520;-27.5000;-20.9600;-6.5400
1278.4510;-26.4800;-20.8700;-5.6100
1278.6500;-25.4300;-20.7700;-4.6600
1278.8500;-24.7900;-20.7000;-4.0900
1279.0490;-24.1100;-20.6000;-3.5100
1279.2480;-23.5300;-20.5200;-3.0100
1279.4470;-23.0400;-20.4400;-2.6000
1279.6460;-22.6100;-20.3500;-2.2600
1279.8450;-22.2600;-20.2800;-1.9800
1280.0440;-21.9800;-20.1900;-1.7900
1280.2430;-21.7600;-20.1300;-1.6300
1280.4430;-21.6200;-20.0400;-1.5800
1280.6420;-21.5200;-19.9700;-1.5500
1280.8410;-21.4900;-19.9000;-1.5900
1281.0400;-21.5100;-19.8200;-1.6900
1281.2390;-21.5900;-19.7500;-1.8400
1281.4380;-21.7500;-19.6700;-2.0800
1281.6370;-21.9300;-19.6000;-2.3300
1281.8360;-22.1900;-19.5300;-2.6600
1282.0350;-22.4900;-19.4500;-3.0400
1282.2350;-22.8500;-19.3900;-3.4600
1282.4340;-23.2600;-19.3000;-3.9600
1282.6330;-23.6900;-19.2400;-4.4500
1282.8320;-24.1300;-19.1700;-4.9600
1283.0310;-24.5300;-19.0900;-5.4400
1283.2300;-24.8800;-19.0200;-5.8600
1283.4290;-25.1300;-18.9400;-6.1900
1283.6280;-25.2000;-18.8700;-6.3300
1283.8270;-25.1200;-18.8000;-6.3200
1284.0270;-24.8300;-18.7200;-6.1100
1284.2260;-24.4200;-18.6600;-5.7600
1284.4250;-23.8900;-18.5800;-5.3100
1284.6240;-23.3100;-18.5100;-4.8000
1284.8230;-22.7200;-18.4300;-4.2900
1285.0220;-22.1200;-18.3600;-3.7600
1285.2210;-21.5600;-18.3000;-3.2600
1285.4200;-21.0400;-18.2200;-2.8200
1285.6200;-20.5700;-18.1600;-2.4100
1285.8190;-20.1700;-18.1000;-2.0700
1286.0180;-19.8000;-18.0300;-1.7700
1286.2170;-19.5000;-17.9800;-1.5200
1286.4160;-19.2600;-17.9100;-1.3500
1286.6150;-19.0800;-17.8800;-1.2000
1286.8140;-18.9800;-17.8200;-1.1600
1287.0130;-18.9000;-17.7600;-1.1400
1287.2120;-18.9100;-17.7200;-1.1900
1287.4120;-18.9700;-17.6600;-1.3100
1287.6110;-19.1000;-17.6300;-1.4700
1287.8100;-19.3100;-17.5700;-1.7400
1288.0090;-19.5700;-17.5200;-2.0500
1288.2080;-19.9200;-17.4800;-2.4400
1288.4070;-20.3300;-17.4300;-2.9000
1288.6060;-20.8200;-17.4000;-3.4200
1288.8050;-21.4000;-17.3400;-4.0600
1289.0040;-22.0400;-17.3000;-4.7400
1289.2040;-22.7700;-17.2500;-5.5200
1289.4030;-23.5300;-17.1900;-6.3400
1289.6020;-24.2900;-17.1600;-7.1300
1289.8010;-25.0000;-17.0900;-7.9100
1290.0000;-25.5100;-17.0400;-8.4700
1290.1990;-25.7500;-16.9900;-8.7600
1290.3980;-25.6100;-16.9300;-8.6800
1290.5970;-25.1500;-16.8900;-8.2600
1290.7970;-24.4300;-16.8200;-7.6100
1290.9960;-23.5800;-16.7600;-6.8200
1291.1950;-22.7200;-16.7000;-6.0200
1291.3940;-21.8700;-16.6400;-5.2300
1291.5930;-21.0900;-16.5800;-4.5100
1291.7920;-20.3900;-16.5200;-3.8700
1291.9910;-19.7700;-16.4800;-3.2900
1292.1900;-19.2300;-16.4200;-2.8100
1292.3890;-18.7600;-16.3800;-2.3800
1292.5890;-18.3700;-16.3300;-2.0400
1292.7880;-18.0600;-16.2800;-1.7800
1292.9870;-17.8100;-16.2500;-1.5600
1293.1860;-17.6500;-16.2100;-1.4400
1293.3850;-17.5400;-16.1800;-1.3600
1293.5840;-17.5100;-16.1400;-1.3700
1293.7830;-17.5400;-16.1200;-1.4200
1293.9820;-17.6400;-16.0900;-1.5500
1294.1810;-17.8300;-16.0700;-1.7600
1294.3810;-18.0800;-16.0600;-2.0200
1294.5800;-18.4200;-16.0200;-2.4000
1294.7790;-18.8300;-16.0100;-2.8200
1294.9780;-19.3600;-15.9800;-3.3800
1295.1770;-19.9900;-15.9600;-4.0300
1295.3760;-20.7300;-15.9400;-4.7900
1295.5750;-21.6300;-15.9000;-5.7300
1295.7740;-22.6600;-15.8900;-6.7700
1295.9740;-23.9000;-15.8400;-8.0600
1296.1730;-25.3700;-15.8200;-9.5500
1296.3720;-27.0700;-15.7900;-11.2800
1296.5710;-29.3400;-15.7400;-13.6000
1296.7700;-30.6400;-15.7200;-14.9200
1296.9690;-31.2100;-15.6800;-15.5300
1297.1680;-30.2100;-15.6500;-14.5600
1297.3670;-28.4000;-15.6100;-12.7900
1297.5660;-26.5300;-15.5600;-10.9700
1297.7660;-24.6300;-15.5400;-9.0900
1297.9650;-23.4500;-15.4900;-7.9600
1298.1640;-22.2500;-15.4600;-6.7900
1298.3630;-21.2300;-15.4300;-5.8000
1298.5620;-20.3500;-15.3800;-4.9700
1298.7610;-19.6300;-15.3600;-4.2700
1298.9600;-19.0100;-15.3300;-3.6800
1299.1590;-18.5100;-15.3200;-3.1900
1299.3580;-18.0800;-15.2900;-2.7900
1299.5580;-17.7300;-15.2600;-2.4700
1299.7570;-17.4900;-15.2500;-2.2400
1299.9560;-17.3000;-15.2400;-2.0600
1300.1550;-17.2000;-15.2400;-1.9600
1300.3540;-17.1500;-15.2200;-1.9300
1300.5530;-17.1700;-15.2100;-1.9600
1300.7520;-17.2800;-15.2100;-2.0700
1300.9510;-17.4300;-15.2000;-2.2300
1301.1500;-17.6900;-15.2200;-2.4700
1301.3500;-17.9900;-15.2100;-2.7800
1301.5490;-18.3900;-15.2200;-3.1700
1301.7480;-18.8600;-15.2200;-3.6400
1301.9470;-19.4200;-15.2200;-4.2000
1302.1460;-20.1000;-15.2400;-4.8600
1302.3450;-20.8500;-15.2300;-5.6200
1302.5440;-21.7500;-15.2500;-6.5000
1302.7430;-22.7700;-15.2400;-7.5300
1302.9430;-23.9400;-15.2400;-8.7000
1303.1420;-25.2700;-15.2600;-10.0100
1303.3410;-26.6800;-15.2500;-11.4300
1303.5400;-28.0700;-15.2700;-12.8000
1303.7390;-29.3300;-15.2500;-14.0800
1303.9380;-29.4600;-15.2600;-14.2000
1304.1370;-28.9000;-15.2700;-13.6300
1304.3360;-27.7600;-15.2700;-12.4900
1304.5350;-26.4900;-15.2800;-11.2100
1304.7350;-25.0400;-15.2700;-9.7700
1304.9340;-24.1300;-15.2800;-8.8500
1305.1330;-23.1800;-15.2800;-7.9000
1305.3320;-22.3800;-15.2800;-7.1000
1305.5310;-21.7100;-15.3100;-6.4000
1305.7300;-21.1400;-15.3000;-5.8400
1305.9290;-20.7000;-15.3100;-5.3900
1306.1280;-20.3500;-15.3200;-5.0300
1306.3270;-20.0900;-15.3300;-4.7600
1306.5270;-19.9100;-15.3600;-4.5500
1306.7260;-19.8100;-15.3700;-4.4400
1306.9250;-19.7900;-15.3900;-4.4000
1307.1240;-19.8400;-15.4000;-4.4400
1307.3230;-19.9700;-15.4200;-4.5500
1307.5220;-20.1600;-15.4600;-4.7000
1307.7210;-20.4100;-15.4700;-4.9400
1307.9200;-20.7200;-15.4900;-5.2300
1308.1200;-21.0900;-15.5200;-5.5700
1308.3190;-21.5100;-15.5400;-5.9700
1308.5180;-21.9500;-15.5700;-6.3800
1308.7170;-22.3900;-15.5900;-6.8000
1308.9160;-22.7900;-15.6200;-7.1700
1309.1150;-23.1300;-15.6400;-7.4900
1309.3140;-23.3700;-15.6700;-7.7000
1309.5130;-23.4300;-15.7000;-7.7300
1309.7120;-23.3300;-15.7100;-7.6200
1309.9120;-23.0500;-15.7500;-7.3000
1310.1110;-22.6500;-15.7700;-6.8800
1310.3100;-22.1700;-15.8000;-6.3700
1310.5090;-21.6400;-15.8200;-5.8200
1310.7080;-21.0900;-15.8400;-5.2500
1310.9070;-20.5400;-15.8800;-4.6600
1311.1060;-20.0400;-15.9100;-4.1300
1311.3050;-19.5800;-15.9400;-3.6400
1311.5040;-19.1700;-15.9800;-3.1900
1311.7040;-18.8200;-16.0100;-2.8100
1311.9030;-18.5000;-16.0500;-2.4500
1312.1020;-18.2500;-16.0800;-2.1700
1312.3010;-18.0500;-16.1400;-1.9100
1312.5000;-17.9100;-16.1800;-1.7300
1312.6990;-17.8400;-16.2300;-1.6100
1312.8980;-17.7900;-16.2700;-1.5200
1313.0970;-17.8200;-16.3200;-1.5000
1313.2970;-17.8800;-16.3800;-1.5000
1313.4960;-18.0100;-16.4400;-1.5700
1313.6950;-18.1900;-16.5000;-1.6900
1313.8940;-18.4100;-16.5400;-1.8700
1314.0930;-18.7000;-16.6100;-2.0900
1314.2920;-19.0100;-16.6700;-2.3400
1314.4910;-19.3900;-16.7300;-2.6600
1314.6900;-19.8000;-16.8000;-3.0000
1314.8890;-20.2300;-16.8400;-3.3900
1315.0890;-20.7100;-16.9000;-3.8100
1315.2880;-21.1800;-16.9500;-4.2300
