Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1228.0750;-56.0100;-50.9800;-5.0300
1228.2740;-55.9700;-50.9300;-5.0400
1228.4740;-55.9000;-50.8500;-5.0500
1228.6730;-55.8500;-50.7900;-5.0600
1228.8720;-55.7400;-50.7300;-5.0100
1229.0710;-55.6800;-50.6500;-5.0300
1229.2700;-55.6300;-50.5900;-5.0400
1229.4690;-55.5400;-50.5000;-5.0400
1229.6680;-55.4700;-50.4300;-5.0400
1229.8670;-55.3800;-50.3500;-5.0300
1230.0660;-55.3400;-50.2700;-5.0700
1230.2660;-55.2700;-50.2100;-5.0600
1230.4650;-55.2100;-50.1100;-5.1000
1230.6640;-55.1900;-50.0300;-5.1600
1230.8630;-55.1800;-49.9800;-5.2000
1231.0620;-55.1600;-49.9000;-5.2600
1231.2610;-55.1700;-49.8500;-5.3200
1231.4600;-55.2000;-49.7900;-5.4100
1231.6590;-55.2500;-49.7200;-5.5300
1231.8580;-55.2800;-49.6600;-5.6200
1232.0580;-55.3400;-49.6000;-5.7400
1232.2570;-55.4100;-49.5500;-5.8600
1232.4560;-55.4900;-49.4900;-6.0000
1232.6550;-55.5600;-49.4400;-6.1200
1232.8540;-55.6100;-49.3700;-6.2400
1233.0530;-55.6900;-49.3200;-6.3700
1233.2520;-55.7300;-49.2800;-6.4500
1233.4510;-55.7400;-49.2100;-6.5300
1233.6500;-55.7400;-49.1700;-6.5700
1233.8500;-55.7000;-49.1000;-6.6000
1234.0490;-55.6400;-49.0400;-6.6000
1234.2480;-55.5200;-48.9800;-6.5400
1234.4470;-55.3700;-48.9000;-6.4700
1234.6460;-55.2300;-48.8500;-6.3800
1234.8450;-55.0400;-48.7800;-6.2600
1235.0440;-54.8300;-48.7000;-6.1300
1235.2430;-54.6100;-48.6300;-5.9800
1235.4430;-54.4000;-48.5400;-5.8600
1235.6420;-54.2000;-48.4800;-5.7200
1235.8410;-53.9600;-48.3800;-5.5800
1236.0400;-53.7700;-48.3000;-5.4700
1236.2390;-53.5800;-48.2100;-5.3700
1236.4380;-53.4000;-48.1100;-5.2900
1236.6370;-53.2400;-48.0400;-5.2000
1236.8360;-53.0900;-47.9400;-5.1500
1237.0350;-53.0000;-47.8600;-5.1400
1237.2350;-52.8800;-47.7700;-5.1100
1237.4340;-52.7700;-47.6800;-5.0900
1237.6330;-52.7300;-47.6100;-5.1200
1237.8320;-52.6800;-47.5200;-5.1600
1238.0310;-52.6300;-47.4400;-5.1900
1238.2300;-52.6000;-47.3600;-5.2400
1238.4290;-52.5900;-47.2700;-5.3200
1238.6280;-52.6000;-47.2100;-5.3900
1238.8270;-52.5900;-47.1200;-5.4700
1239.0270;-52.6100;-47.0600;-5.5500
1239.2260;-52.6100;-46.9600;-5.6500
1239.4250;-52.6100;-46.8800;-5.7300
1239.6240;-52.6000;-46.8100;-5.7900
1239.8230;-52.5700;-46.7200;-5.8500
1240.0220;-52.5600;-46.6500;-5.9100
1240.2210;-52.4800;-46.5400;-5.9400
1240.4200;-52.4000;-46.4500;-5.9500
1240.6200;-52.3200;-46.3700;-5.9500
1240.8190;-52.1900;-46.2600;-5.9300
1241.0180;-52.0600;-46.1600;-5.9000
1241.2170;-51.9000;-46.0400;-5.8600
1241.4160;-51.7600;-45.9100;-5.8500
1241.6150;-51.6000;-45.8000;-5.8000
1241.8140;-51.4400;-45.6900;-5.7500
1242.0130;-51.3100;-45.5700;-5.7400
1242.2120;-51.1800;-45.4400;-5.7400
1242.4120;-51.0700;-45.3300;-5.7400
1242.6110;-50.9600;-45.1800;-5.7800
1242.8100;-50.8700;-45.0600;-5.8100
1243.0090;-50.8000;-44.9200;-5.8800
1243.2080;-50.7400;-44.8000;-5.9400
1243.4070;-50.6900;-44.6800;-6.0100
1243.6060;-50.6400;-44.5300;-6.1100
1243.8050;-50.6000;-44.4100;-6.1900
1244.0040;-50.5600;-44.2800;-6.2800
1244.2040;-50.4900;-44.1500;-6.3400
1244.4030;-50.4300;-44.0300;-6.4000
1244.6020;-50.3300;-43.8800;-6.4500
1244.8010;-50.2100;-43.7600;-6.4500
1245.0000;-50.0900;-43.6400;-6.4500
1245.1990;-49.9200;-43.5100;-6.4100
1245.3980;-49.7300;-43.4000;-6.3300
1245.5970;-49.5100;-43.2500;-6.2600
1245.7970;-49.2800;-43.1300;-6.1500
1245.9960;-49.0400;-42.9900;-6.0500
1246.1950;-48.7700;-42.8500;-5.9200
1246.3940;-48.5100;-42.7300;-5.7800
1246.5930;-48.2400;-42.5700;-5.6700
1246.7920;-47.9700;-42.4300;-5.5400
1246.9910;-47.7200;-42.2800;-5.4400
1247.1900;-47.4700;-42.1200;-5.3500
1247.3890;-47.2600;-41.9800;-5.2800
1247.5890;-47.0500;-41.8100;-5.2400
1247.7880;-46.8700;-41.6600;-5.2100
1247.9870;-46.7300;-41.4900;-5.2400
1248.1860;-46.6000;-41.3300;-5.2700
1248.3850;-46.5200;-41.1800;-5.3400
1248.5840;-46.4600;-41.0000;-5.4600
1248.7830;-46.4400;-40.8400;-5.6000
1248.9820;-46.4700;-40.6800;-5.7900
1249.1810;-46.5000;-40.5200;-5.9800
1249.3810;-46.5800;-40.3600;-6.2200
1249.5800;-46.6500;-40.1800;-6.4700
1249.7790;-46.7300;-40.0300;-6.7000
1249.9780;-46.8100;-39.8600;-6.9500
1250.1770;-46.8500;-39.7000;-7.1500
1250.3760;-46.8500;-39.5600;-7.2900
1250.5750;-46.7800;-39.3900;-7.3900
1250.7740;-46.6300;-39.2300;-7.4000
1250.9740;-46.4100;-39.0900;-7.3200
1251.1730;-46.0600;-38.9300;-7.1300
1251.3720;-45.5900;-38.7900;-6.8000
1251.5710;-45.2000;-38.6400;-6.5600
1251.7700;-44.6900;-38.4900;-6.2000
1251.9690;-44.1300;-38.3300;-5.8000
1252.1680;-43.5600;-38.1700;-5.3900
1252.3670;-43.0100;-38.0300;-4.9800
1252.5660;-42.4700;-37.8700;-4.6000
1252.7660;-41.9500;-37.7100;-4.2400
1252.9650;-41.4600;-37.5600;-3.9000
1253.1640;-41.0000;-37.3900;-3.6100
1253.3630;-40.5800;-37.2400;-3.3400
1253.5620;-40.2100;-37.0800;-3.1300
1253.7610;-39.8900;-36.9200;-2.9700
1253.9600;-39.6000;-36.7600;-2.8400
1254.1590;-39.3600;-36.5900;-2.7700
1254.3580;-39.1800;-36.4400;-2.7400
1254.5580;-39.0500;-36.2700;-2.7800
1254.7570;-38.9900;-36.1200;-2.8700
1254.9560;-38.9600;-35.9500;-3.0100
1255.1550;-39.0100;-35.7800;-3.2300
1255.3540;-39.1100;-35.6400;-3.4700
1255.5530;-39.2800;-35.4900;-3.7900
1255.7520;-39.5200;-35.3400;-4.1800
1255.9510;-39.8000;-35.1700;-4.6300
1256.1500;-40.1800;-35.0400;-5.1400
1256.3500;-40.6000;-34.8700;-5.7300
1256.5490;-41.0800;-34.7200;-6.3600
1256.7480;-41.6200;-34.5700;-7.0500
1256.9470;-42.1600;-34.4200;-7.7400
1257.1460;-42.6900;-34.2700;-8.4200
1257.3450;-43.1600;-34.1000;-9.0600
1257.5440;-43.4900;-33.9600;-9.5300
1257.7430;-43.6100;-33.8100;-9.8000
1257.9430;-43.4300;-33.6500;-9.7800
1258.1420;-43.0000;-33.5100;-9.4900
1258.3410;-42.3300;-33.3400;-8.9900
1258.5400;-41.5300;-33.1900;-8.3400
1258.7390;-40.6600;-33.0300;-7.6300
1258.9380;-39.7600;-32.8700;-6.8900
1259.1370;-38.9200;-32.7300;-6.1900
1259.3360;-38.1000;-32.5600;-5.5400
1259.5350;-37.3500;-32.4200;-4.9300
1259.7350;-36.6700;-32.2700;-4.4000
1259.9340;-36.0300;-32.1100;-3.9200
1260.1330;-35.4000;-31.9700;-3.4300
1260.3320;-35.0000;-31.8100;-3.1900
1260.5310;-34.6000;-31.6800;-2.9200
1260.7300;-34.2400;-31.5300;-2.7100
1260.9290;-33.9500;-31.3800;-2.5700
1261.1280;-33.7300;-31.2500;-2.4800
1261.3270;-33.5700;-31.0900;-2.4800
1261.5270;-33.4900;-30.9700;-2.5200
1261.7260;-33.4500;-30.8200;-2.6300
1261.9250;-33.4900;-30.6800;-2.8100
1262.1240;-33.5900;-30.5500;-3.0400
1262.3230;-33.7500;-30.4000;-3.3500
1262.5220;-33.9900;-30.2700;-3.7200
1262.7210;-34.2700;-30.1300;-4.1400
1262.9200;-34.6200;-29.9800;-4.6400
1263.1200;-35.0400;-29.8500;-5.1900
1263.3190;-35.4900;-29.6900;-5.8000
1263.5180;-36.0100;-29.5600;-6.4500
1263.7170;-36.5100;-29.4100;-7.1000
1263.9160;-36.9900;-29.2600;-7.7300
1264.1150;-37.4000;-29.1300;-8.2700
1264.3140;-37.6300;-28.9600;-8.6700
1264.5130;-37.6700;-28.8300;-8.8400
1264.7120;-37.4200;-28.6800;-8.7400
1264.9120;-36.9300;-28.5300;-8.4000
1265.1110;-36.2600;-28.3900;-7.8700
1265.3100;-35.4700;-28.2300;-7.2400
1265.5090;-34.6600;-28.1000;-6.5600
1265.7080;-33.8300;-27.9500;-5.8800
1265.9070;-33.0500;-27.8100;-5.2400
1266.1060;-32.3200;-27.6800;-4.6400
1266.3050;-31.6600;-27.5400;-4.1200
1266.5040;-31.0800;-27.4200;-3.6600
1266.7040;-30.5500;-27.2900;-3.2600
1266.9030;-30.1000;-27.1600;-2.9400
1267.1020;-29.7200;-27.0400;-2.6800
1267.3010;-29.4100;-26.9100;-2.5000
1267.5000;-29.1900;-26.8000;-2.3900
1267.6990;-29.0100;-26.6800;-2.3300
1267.8980;-28.9100;-26.5600;-2.3500
1268.0970;-28.8900;-26.4600;-2.4300
1268.2970;-28.9200;-26.3300;-2.5900
1268.4960;-29.0500;-26.2300;-2.8200
1268.6950;-29.2200;-26.0800;-3.1400
1268.8940;-29.4800;-25.9900;-3.4900
1269.0930;-29.8300;-25.8800;-3.9500
1269.2920;-30.2500;-25.7500;-4.5000
1269.4910;-30.8000;-25.6500;-5.1500
1269.6900;-31.4300;-25.5100;-5.9200
1269.8890;-32.1800;-25.3900;-6.7900
1270.0890;-33.0500;-25.2600;-7.7900
1270.2880;-34.0400;-25.1300;-8.9100
1270.4870;-35.1600;-25.0300;-10.1300
1270.6860;-36.2700;-24.8900;-11.3800
1270.8850;-37.2000;-24.7600;-12.4400
1271.0840;-37.5900;-24.6300;-12.9600
1271.2830;-37.1900;-24.5100;-12.6800
1271.4820;-36.1700;-24.3900;-11.7800
1271.6810;-34.8200;-24.2600;-10.5600
1271.8810;-33.4400;-24.1500;-9.2900
1272.0800;-32.1300;-24.0300;-8.1000
1272.2790;-30.9500;-23.9100;-7.0400
1272.4780;-29.9300;-23.8200;-6.1100
1272.6770;-29.0100;-23.7000;-5.3100
1272.8760;-28.2200;-23.6100;-4.6100
1273.0750;-27.5100;-23.5000;-4.0100
1273.2740;-26.9100;-23.4000;-3.5100
1273.4740;-26.4000;-23.3200;-3.0800
1273.6730;-25.8700;-23.2100;-2.6600
1273.8720;-25.5900;-23.1300;-2.4600
1274.0710;-25.2900;-23.0300;-2.2600
1274.2700;-25.0600;-22.9300;-2.1300
1274.4690;-24.8700;-22.8500;-2.0200
1274.6680;-24.7500;-22.7500;-2.0000
1274.8670;-24.6900;-22.6600;-2.0300
1275.0660;-24.6800;-22.5600;-2.1200
1275.2660;-24.7400;-22.4700;-2.2700
1275.4650;-24.8400;-22.3800;-2.4600
1275.6640;-25.0100;-22.2700;-2.7400
1275.8630;-25.2500;-22.1800;-3.0700
1276.0620;-25.5400;-22.0700;-3.4700
1276.2610;-25.9000;-21.9700;-3.9300
1276.4600;-26.2900;-21.8700;-4.4200
1276.6590;-26.7400;-21.7500;-4.9900
1276.8580;-27.2300;-21.6600;-5.5700
1277.0580;-27.7400;-21.5400;-6.2000
1277.2570;-28.3500;-21.4500;-6.9000
1277.4560;-28.7100;-21.3500;-7.3600
1277.6550;-29.0600;-21.2400;-7.8200
1277.8540;-29.2400;-21.1600;-8.0800
1278.0530;-29.2400;-21.0500;-8.1900
1278.2520;-29.0000;-20.9600;-8.0400
1278.4510;-28.6000;-20.8700;-7.7300
1278.6500;-28.0600;-20.7700;-7.2900
1278.8500;-27.4300;-20.7000;-6.7300
1279.0490;-26.7900;-20.6000;-6.1900
1279.2480;-26.0100;-20.5200;-5.4900
1279.4470;-25.5000;-20.4400;-5.0600
1279.6460;-24.9100;-20.3500;-4.5600
1279.8450;-24.3600;-20.2800;-4.0800
1280.0440;-23.8600;-20.1900;-3.6700
1280.2430;-23.4000;-20.1300;-3.2700
1280.4430;-23.0100;-20.0400;-2.9700
1280.6420;-22.6400;-19.9700;-2.6700
1280.8410;-22.3400;-19.9000;-2.4400
1281.0400;-22.0800;-19.8200;-2.2600
1281.2390;-21.8600;-19.7500;-2.1100
1281.4380;-21.7000;-19.6700;-2.0300
1281.6370;-21.5500;-19.6000;-1.9500
1281.8360;-21.4500;-19.5300;-1.9200
1282.0350;-21.3900;-19.4500;-1.9400
1282.2350;-21.3600;-19.3900;-1.9700
1282.4340;-21.3700;-19.3000;-2.0700
1282.6330;-21.3900;-19.2400;-2.1500
1282.8320;-21.4400;-19.1700;-2.2700
1283.0310;-21.4900;-19.0900;-2.4000
1283.2300;-21.5500;-19.0200;-2.5300
1283.4290;-21.6200;-18.9400;-2.6800
1283.6280;-21.6700;-18.8700;-2.8000
1283.8270;-21.7100;-18.8000;-2.9100
1284.0270;-21.7100;-18.7200;-2.9900
1284.2260;-21.6900;-18.6600;-3.0300
1284.4250;-21.6600;-18.5800;-3.0800
1284.6240;-21.5700;-18.5100;-3.0600
1284.8230;-21.4600;-18.4300;-3.0300
1285.0220;-21.3200;-18.3600;-2.9600
1285.2210;-21.1400;-18.3000;-2.8400
1285.4200;-20.9700;-18.2200;-2.7500
1285.6200;-20.7600;-18.1600;-2.6000
1285.8190;-20.5800;-18.1000;-2.4800
1286.0180;-20.3700;-18.0300;-2.3400
1286.2170;-20.1800;-17.9800;-2.2000
1286.4160;-20.0200;-17.9100;-2.1100
1286.6150;-19.8600;-17.8800;-1.9800
1286.8140;-19.7400;-17.8200;-1.9200
1287.0130;-19.6200;-17.7600;-1.8600
1287.2120;-19.5300;-17.7200;-1.8100
1287.4120;-19.4900;-17.6600;-1.8300
1287.6110;-19.4600;-17.6300;-1.8300
1287.8100;-19.4800;-17.5700;-1.9100
1288.0090;-19.5100;-17.5200;-1.9900
1288.2080;-19.5700;-17.4800;-2.0900
1288.4070;-19.6600;-17.4300;-2.2300
1288.6060;-19.7700;-17.4000;-2.3700
1288.8050;-19.9100;-17.3400;-2.5700
1289.0040;-20.0400;-17.3000;-2.7400
1289.2040;-20.1900;-17.2500;-2.9400
1289.4030;-20.3200;-17.1900;-3.1300
1289.6020;-20.4400;-17.1600;-3.2800
1289.8010;-20.5400;-17.0900;-3.4500
1290.0000;-20.5900;-17.0400;-3.5500
1290.1990;-20.6000;-16.9900;-3.6100
1290.3980;-20.5500;-16.9300;-3.6200
1290.5970;-20.4600;-16.8900;-3.5700
1290.7970;-20.3200;-16.8200;-3.5000
1290.9960;-20.1000;-16.7600;-3.3400
1291.1950;-19.8700;-16.7000;-3.1700
1291.3940;-19.6100;-16.6400;-2.9700
1291.5930;-19.3200;-16.5800;-2.7400
1291.7920;-19.0400;-16.5200;-2.5200
1291.9910;-18.7600;-16.4800;-2.2800
1292.1900;-18.5100;-16.4200;-2.0900
1292.3890;-18.2500;-16.3800;-1.8700
1292.5890;-18.0300;-16.3300;-1.7000
1292.7880;-17.8500;-16.2800;-1.5700
1292.9870;-17.7000;-16.2500;-1.4500
1293.1860;-17.6000;-16.2100;-1.3900
1293.3850;-17.5300;-16.1800;-1.3500
1293.5840;-17.5000;-16.1400;-1.3600
1293.7830;-17.5100;-16.1200;-1.3900
1293.9820;-17.5800;-16.0900;-1.4900
1294.1810;-17.7100;-16.0700;-1.6400
1294.3810;-17.8800;-16.0600;-1.8200
1294.5800;-18.1000;-16.0200;-2.0800
1294.7790;-18.3800;-16.0100;-2.3700
1294.9780;-18.7300;-15.9800;-2.7500
1295.1770;-19.1400;-15.9600;-3.1800
1295.3760;-19.6100;-15.9400;-3.6700
1295.5750;-20.1500;-15.9000;-4.2500
1295.7740;-20.7500;-15.8900;-4.8600
1295.9740;-21.4200;-15.8400;-5.5800
1296.1730;-22.1700;-15.8200;-6.3500
1296.3720;-22.9300;-15.7900;-7.1400
1296.5710;-23.7000;-15.7400;-7.9600
1296.7700;-24.3900;-15.7200;-8.6700
1296.9690;-24.9200;-15.6800;-9.2400
1297.1680;-25.1800;-15.6500;-9.5300
1297.3670;-25.1000;-15.6100;-9.4900
1297.5660;-24.7100;-15.5600;-9.1500
1297.7660;-24.0600;-15.5400;-8.5200
1297.9650;-23.3000;-15.4900;-7.8100
1298.1640;-22.4700;-15.4600;-7.0100
1298.3630;-21.6600;-15.4300;-6.2300
1298.5620;-20.8900;-15.3800;-5.5100
1298.7610;-20.1800;-15.3600;-4.8200
1298.9600;-19.5600;-15.3300;-4.2300
1299.1590;-18.9900;-15.3200;-3.6700
1299.3580;-18.4900;-15.2900;-3.2000
1299.5580;-18.0600;-15.2600;-2.8000
1299.7570;-17.6800;-15.2500;-2.4300
1299.9560;-17.3800;-15.2400;-2.1400
1300.1550;-17.1200;-15.2400;-1.8800
1300.3540;-16.9300;-15.2200;-1.7100
1300.5530;-16.7700;-15.2100;-1.5600
1300.7520;-16.6800;-15.2100;-1.4700
1300.9510;-16.6500;-15.2000;-1.4500
1301.1500;-16.6600;-15.2200;-1.4400
1301.3500;-16.7200;-15.2100;-1.5100
1301.5490;-16.8300;-15.2200;-1.6100
1301.7480;-16.9800;-15.2200;-1.7600
1301.9470;-17.2000;-15.2200;-1.9800
1302.1460;-17.4500;-15.2400;-2.2100
1302.3450;-17.7700;-15.2300;-2.5400
1302.5440;-18.1400;-15.2500;-2.8900
1302.7430;-18.5600;-15.2400;-3.3200
1302.9430;-19.0400;-15.2400;-3.8000
1303.1420;-19.5900;-15.2600;-4.3300
1303.3410;-20.2000;-15.2500;-4.9500
1303.5400;-20.8700;-15.2700;-5.6000
1303.7390;-21.6100;-15.2500;-6.3600
1303.9380;-22.4100;-15.2600;-7.1500
1304.1370;-23.2800;-15.2700;-8.0100
1304.3360;-24.2100;-15.2700;-8.9400
1304.5350;-25.1600;-15.2800;-9.8800
1304.7350;-26.1000;-15.2700;-10.8300
1304.9340;-26.9500;-15.2800;-11.6700
1305.1330;-27.6500;-15.2800;-12.3700
1305.3320;-28.0900;-15.2800;-12.8100
1305.5310;-28.2300;-15.3100;-12.9200
1305.7300;-28.0300;-15.3000;-12.7300
1305.9290;-27.5900;-15.3100;-12.2800
1306.1280;-27.0300;-15.3200;-11.7100
1306.3270;-26.3700;-15.3300;-11.0400
1306.5270;-25.6300;-15.3600;-10.2700
1306.7260;-25.1000;-15.3700;-9.7300
1306.9250;-24.5100;-15.3900;-9.1200
1307.1240;-23.9700;-15.4000;-8.5700
1307.3230;-23.4500;-15.4200;-8.0300
1307.5220;-23.0000;-15.4600;-7.5400
1307.7210;-22.5500;-15.4700;-7.0800
1307.9200;-22.1500;-15.4900;-6.6600
1308.1200;-21.7700;-15.5200;-6.2500
1308.3190;-21.4100;-15.5400;-5.8700
1308.5180;-21.0800;-15.5700;-5.5100
1308.7170;-20.7400;-15.5900;-5.1500
1308.9160;-20.4300;-15.6200;-4.8100
1309.1150;-20.1100;-15.6400;-4.4700
1309.3140;-19.8100;-15.6700;-4.1400
1309.5130;-19.5500;-15.7000;-3.8500
1309.7120;-19.2700;-15.7100;-3.5600
1309.9120;-19.0300;-15.7500;-3.2800
1310.1110;-18.7900;-15.7700;-3.0200
1310.3100;-18.5700;-15.8000;-2.7700
1310.5090;-18.3800;-15.8200;-2.5600
1310.7080;-18.2000;-15.8400;-2.3600
1310.9070;-18.0700;-15.8800;-2.1900
1311.1060;-17.9600;-15.9100;-2.0500
1311.3050;-17.8800;-15.9400;-1.9400
1311.5040;-17.8400;-15.9800;-1.8600
1311.7040;-17.8300;-16.0100;-1.8200
1311.9030;-17.8700;-16.0500;-1.8200
1312.1020;-17.9300;-16.0800;-1.8500
1312.3010;-18.0500;-16.1400;-1.9100
1312.5000;-18.2100;-16.1800;-2.0300
1312.6990;-18.4200;-16.2300;-2.1900
1312.8980;-18.6800;-16.2700;-2.4100
1313.0970;-18.9900;-16.3200;-2.6700
1313.2970;-19.3700;-16.3800;-2.9900
1313.4960;-19.8000;-16.4400;-3.3600
1313.6950;-20.3000;-16.5000;-3.8000
1313.8940;-20.8700;-16.5400;-4.3300
1314.0930;-21.5200;-16.6100;-4.9100
1314.2920;-22.2500;-16.6700;-5.5800
1314.4910;-23.0400;-16.7300;-6.3100
1314.6900;-23.9200;-16.8000;-7.1200
1314.8890;-24.8400;-16.8400;-8.0000
1315.0890;-25.7800;-16.9000;-8.8800
1315.2880;-26.6600;-16.9500;-9.7100
