Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1217.5220;-58.6700;-53.7200;-4.9500
1217.7210;-58.5700;-53.6700;-4.9000
1217.9200;-58.4800;-53.6200;-4.8600
1218.1200;-58.4100;-53.5700;-4.8400
1218.3190;-58.3200;-53.5300;-4.7900
1218.5180;-58.2500;-53.4800;-4.7700
1218.7170;-58.2300;-53.4500;-4.7800
1218.9160;-58.2000;-53.4100;-4.7900
1219.1150;-58.1600;-53.3600;-4.8000
1219.3140;-58.1600;-53.3500;-4.8100
1219.5130;-58.1900;-53.3200;-4.8700
1219.7120;-58.2200;-53.2800;-4.9400
1219.9120;-58.2300;-53.2400;-4.9900
1220.1110;-58.2400;-53.2100;-5.0300
1220.3100;-58.2900;-53.1800;-5.1100
1220.5090;-58.3200;-53.1400;-5.1800
1220.7080;-58.3400;-53.1100;-5.2300
1220.9070;-58.3300;-53.0700;-5.2600
1221.1060;-58.3400;-53.0200;-5.3200
1221.3050;-58.3500;-52.9800;-5.3700
1221.5040;-58.3100;-52.9100;-5.4000
1221.7040;-58.2600;-52.8700;-5.3900
1221.9030;-58.2200;-52.8100;-5.4100
1222.1020;-58.1500;-52.7400;-5.4100
1222.3010;-58.0900;-52.7000;-5.3900
1222.5000;-57.9700;-52.6200;-5.3500
1222.6990;-57.8800;-52.5600;-5.3200
1222.8980;-57.7600;-52.4900;-5.2700
1223.0970;-57.6400;-52.4200;-5.2200
1223.2970;-57.5000;-52.3700;-5.1300
1223.4960;-57.3400;-52.2800;-5.0600
1223.6950;-57.2300;-52.2200;-5.0100
1223.8940;-57.0700;-52.1600;-4.9100
1224.0930;-56.9000;-52.0800;-4.8200
1224.2920;-56.7800;-52.0300;-4.7500
1224.4910;-56.6400;-51.9500;-4.6900
1224.6900;-56.5400;-51.8900;-4.6500
1224.8890;-56.4200;-51.8300;-4.5900
1225.0890;-56.3400;-51.7700;-4.5700
1225.2880;-56.2900;-51.7200;-4.5700
1225.4870;-56.2500;-51.6500;-4.6000
1225.6860;-56.2300;-51.6100;-4.6200
1225.8850;-56.2300;-51.5600;-4.6700
1226.0840;-56.2700;-51.5000;-4.7700
1226.2830;-56.3300;-51.4700;-4.8600
1226.4820;-56.3700;-51.4000;-4.9700
1226.6810;-56.4700;-51.3600;-5.1100
1226.8810;-56.5600;-51.3100;-5.2500
1227.0800;-56.6400;-51.2500;-5.3900
1227.2790;-56.7400;-51.2200;-5.5200
1227.4780;-56.8100;-51.1500;-5.6600
1227.6770;-56.9000;-51.1000;-5.8000
1227.8760;-56.9500;-51.0500;-5.9000
1228.0750;-56.9500;-50.9800;-5.9700
1228.2740;-56.9700;-50.9300;-6.0400
1228.4740;-56.9500;-50.8500;-6.1000
1228.6730;-56.9100;-50.7900;-6.1200
1228.8720;-56.8200;-50.7300;-6.0900
1229.0710;-56.7200;-50.6500;-6.0700
1229.2700;-56.6200;-50.5900;-6.0300
1229.4690;-56.4600;-50.5000;-5.9600
1229.6680;-56.3000;-50.4300;-5.8700
1229.8670;-56.1200;-50.3500;-5.7700
1230.0660;-55.9400;-50.2700;-5.6700
1230.2660;-55.7500;-50.2100;-5.5400
1230.4650;-55.4900;-50.1100;-5.3800
1230.6640;-55.3500;-50.0300;-5.3200
1230.8630;-55.1900;-49.9800;-5.2100
1231.0620;-55.0300;-49.9000;-5.1300
1231.2610;-54.9000;-49.8500;-5.0500
1231.4600;-54.7900;-49.7900;-5.0000
1231.6590;-54.7100;-49.7200;-4.9900
1231.8580;-54.6400;-49.6600;-4.9800
1232.0580;-54.6200;-49.6000;-5.0200
1232.2570;-54.6000;-49.5500;-5.0500
1232.4560;-54.6200;-49.4900;-5.1300
1232.6550;-54.6600;-49.4400;-5.2200
1232.8540;-54.7100;-49.3700;-5.3400
1233.0530;-54.8100;-49.3200;-5.4900
1233.2520;-54.9000;-49.2800;-5.6200
1233.4510;-54.9800;-49.2100;-5.7700
1233.6500;-55.1000;-49.1700;-5.9300
1233.8500;-55.1900;-49.1000;-6.0900
1234.0490;-55.2800;-49.0400;-6.2400
1234.2480;-55.3400;-48.9800;-6.3600
1234.4470;-55.3700;-48.9000;-6.4700
1234.6460;-55.4000;-48.8500;-6.5500
1234.8450;-55.3800;-48.7800;-6.6000
1235.0440;-55.3200;-48.7000;-6.6200
1235.2430;-55.2200;-48.6300;-6.5900
1235.4430;-55.1000;-48.5400;-6.5600
1235.6420;-54.9500;-48.4800;-6.4700
1235.8410;-54.7600;-48.3800;-6.3800
1236.0400;-54.5700;-48.3000;-6.2700
1236.2390;-54.3300;-48.2100;-6.1200
1236.4380;-54.0900;-48.1100;-5.9800
1236.6370;-53.8700;-48.0400;-5.8300
1236.8360;-53.6400;-47.9400;-5.7000
1237.0350;-53.4300;-47.8600;-5.5700
1237.2350;-53.2100;-47.7700;-5.4400
1237.4340;-53.0100;-47.6800;-5.3300
1237.6330;-52.8500;-47.6100;-5.2400
1237.8320;-52.7000;-47.5200;-5.1800
1238.0310;-52.5800;-47.4400;-5.1400
1238.2300;-52.4700;-47.3600;-5.1100
1238.4290;-52.3800;-47.2700;-5.1100
1238.6280;-52.3400;-47.2100;-5.1300
1238.8270;-52.2900;-47.1200;-5.1700
1239.0270;-52.2800;-47.0600;-5.2200
1239.2260;-52.2600;-46.9600;-5.3000
1239.4250;-52.2600;-46.8800;-5.3800
1239.6240;-52.2800;-46.8100;-5.4700
1239.8230;-52.2700;-46.7200;-5.5500
1240.0220;-52.3100;-46.6500;-5.6600
1240.2210;-52.2800;-46.5400;-5.7400
1240.4200;-52.2500;-46.4500;-5.8000
1240.6200;-52.2100;-46.3700;-5.8400
1240.8190;-52.1500;-46.2600;-5.8900
1241.0180;-52.0700;-46.1600;-5.9100
1241.2170;-51.9400;-46.0400;-5.9000
1241.4160;-51.8200;-45.9100;-5.9100
1241.6150;-51.6900;-45.8000;-5.8900
1241.8140;-51.5400;-45.6900;-5.8500
1242.0130;-51.4000;-45.5700;-5.8300
1242.2120;-51.2400;-45.4400;-5.8000
1242.4120;-51.1000;-45.3300;-5.7700
1242.6110;-50.9400;-45.1800;-5.7600
1242.8100;-50.8200;-45.0600;-5.7600
1243.0090;-50.7200;-44.9200;-5.8000
1243.2080;-50.6100;-44.8000;-5.8100
1243.4070;-50.5300;-44.6800;-5.8500
1243.6060;-50.4600;-44.5300;-5.9300
1243.8050;-50.4200;-44.4100;-6.0100
1244.0040;-50.4000;-44.2800;-6.1200
1244.2040;-50.3700;-44.1500;-6.2200
1244.4030;-50.3800;-44.0300;-6.3500
1244.6020;-50.3800;-43.8800;-6.5000
1244.8010;-50.3800;-43.7600;-6.6200
1245.0000;-50.4000;-43.6400;-6.7600
1245.1990;-50.3900;-43.5100;-6.8800
1245.3980;-50.3700;-43.4000;-6.9700
1245.5970;-50.2900;-43.2500;-7.0400
1245.7970;-50.1800;-43.1300;-7.0500
1245.9960;-50.0500;-42.9900;-7.0600
1246.1950;-49.8400;-42.8500;-6.9900
1246.3940;-49.6000;-42.7300;-6.8700
1246.5930;-49.3100;-42.5700;-6.7400
1246.7920;-48.9900;-42.4300;-6.5600
1246.9910;-48.6300;-42.2800;-6.3500
1247.1900;-48.2600;-42.1200;-6.1400
1247.3890;-47.8900;-41.9800;-5.9100
1247.5890;-47.4900;-41.8100;-5.6800
1247.7880;-47.1200;-41.6600;-5.4600
1247.9870;-46.7700;-41.4900;-5.2800
1248.1860;-46.4400;-41.3300;-5.1100
1248.3850;-46.1500;-41.1800;-4.9700
1248.5840;-45.8600;-41.0000;-4.8600
1248.7830;-45.6100;-40.8400;-4.7700
1248.9820;-45.4500;-40.6800;-4.7700
1249.1810;-45.3000;-40.5200;-4.7800
1249.3810;-45.1900;-40.3600;-4.8300
1249.5800;-45.1100;-40.1800;-4.9300
1249.7790;-45.0900;-40.0300;-5.0600
1249.9780;-45.0800;-39.8600;-5.2200
1250.1770;-45.1300;-39.7000;-5.4300
1250.3760;-45.2100;-39.5600;-5.6500
1250.5750;-45.2900;-39.3900;-5.9000
1250.7740;-45.4200;-39.2300;-6.1900
1250.9740;-45.5400;-39.0900;-6.4500
1251.1730;-45.6400;-38.9300;-6.7100
1251.3720;-45.7200;-38.7900;-6.9300
1251.5710;-45.7500;-38.6400;-7.1100
1251.7700;-45.7200;-38.4900;-7.2300
1251.9690;-45.5700;-38.3300;-7.2400
1252.1680;-45.3500;-38.1700;-7.1800
1252.3670;-45.0600;-38.0300;-7.0300
1252.5660;-44.6700;-37.8700;-6.8000
1252.7660;-44.2300;-37.7100;-6.5200
1252.9650;-43.7400;-37.5600;-6.1800
1253.1640;-43.2300;-37.3900;-5.8400
1253.3630;-42.7100;-37.2400;-5.4700
1253.5620;-42.2100;-37.0800;-5.1300
1253.7610;-41.7400;-36.9200;-4.8200
1253.9600;-41.2800;-36.7600;-4.5200
1254.1590;-40.8700;-36.5900;-4.2800
1254.3580;-40.5000;-36.4400;-4.0600
1254.5580;-40.1900;-36.2700;-3.9200
1254.7570;-39.9300;-36.1200;-3.8100
1254.9560;-39.7000;-35.9500;-3.7500
1255.1550;-39.5600;-35.7800;-3.7800
1255.3540;-39.4600;-35.6400;-3.8200
1255.5530;-39.4300;-35.4900;-3.9400
1255.7520;-39.4700;-35.3400;-4.1300
1255.9510;-39.5600;-35.1700;-4.3900
1256.1500;-39.7500;-35.0400;-4.7100
1256.3500;-40.0000;-34.8700;-5.1300
1256.5490;-40.3400;-34.7200;-5.6200
1256.7480;-40.7700;-34.5700;-6.2000
1256.9470;-41.2600;-34.4200;-6.8400
1257.1460;-41.8600;-34.2700;-7.5900
1257.3450;-42.5300;-34.1000;-8.4300
1257.5440;-43.2700;-33.9600;-9.3100
1257.7430;-44.0300;-33.8100;-10.2200
1257.9430;-44.6700;-33.6500;-11.0200
1258.1420;-45.0800;-33.5100;-11.5700
1258.3410;-45.0400;-33.3400;-11.7000
1258.5400;-44.5300;-33.1900;-11.3400
1258.7390;-43.6300;-33.0300;-10.6000
1258.9380;-42.5000;-32.8700;-9.6300
1259.1370;-41.3300;-32.7300;-8.6000
1259.3360;-40.1600;-32.5600;-7.6000
1259.5350;-39.0600;-32.4200;-6.6400
1259.7350;-38.0600;-32.2700;-5.7900
1259.9340;-37.1300;-32.1100;-5.0200
1260.1330;-36.3200;-31.9700;-4.3500
1260.3320;-35.4400;-31.8100;-3.6300
1260.5310;-34.9200;-31.6800;-3.2400
1260.7300;-34.3400;-31.5300;-2.8100
1260.9290;-33.8400;-31.3800;-2.4600
1261.1280;-33.4200;-31.2500;-2.1700
1261.3270;-33.0600;-31.0900;-1.9700
1261.5270;-32.7800;-30.9700;-1.8100
1261.7260;-32.5500;-30.8200;-1.7300
1261.9250;-32.3900;-30.6800;-1.7100
1262.1240;-32.3100;-30.5500;-1.7600
1262.3230;-32.2900;-30.4000;-1.8900
1262.5220;-32.3600;-30.2700;-2.0900
1262.7210;-32.4700;-30.1300;-2.3400
1262.9200;-32.6700;-29.9800;-2.6900
1263.1200;-32.9600;-29.8500;-3.1100
1263.3190;-33.3300;-29.6900;-3.6400
1263.5180;-33.8200;-29.5600;-4.2600
1263.7170;-34.4100;-29.4100;-5.0000
1263.9160;-35.1300;-29.2600;-5.8700
1264.1150;-35.9900;-29.1300;-6.8600
1264.3140;-37.0200;-28.9600;-8.0600
1264.5130;-38.5000;-28.8300;-9.6700
1264.7120;-39.6500;-28.6800;-10.9700
1264.9120;-41.0700;-28.5300;-12.5400
1265.1110;-42.1700;-28.3900;-13.7800
1265.3100;-42.3800;-28.2300;-14.1500
1265.5090;-41.4200;-28.1000;-13.3200
1265.7080;-39.8000;-27.9500;-11.8500
1265.9070;-38.0800;-27.8100;-10.2700
1266.1060;-36.4400;-27.6800;-8.7600
1266.3050;-34.7900;-27.5400;-7.2500
1266.5040;-33.7500;-27.4200;-6.3300
1266.7040;-32.6700;-27.2900;-5.3800
1266.9030;-31.7200;-27.1600;-4.5600
1267.1020;-30.8900;-27.0400;-3.8500
1267.3010;-30.1800;-26.9100;-3.2700
1267.5000;-29.5700;-26.8000;-2.7700
1267.6990;-29.0400;-26.6800;-2.3600
1267.8980;-28.6000;-26.5600;-2.0400
1268.0970;-28.2300;-26.4600;-1.7700
1268.2970;-27.9500;-26.3300;-1.6200
1268.4960;-27.7200;-26.2300;-1.4900
1268.6950;-27.5500;-26.0800;-1.4700
1268.8940;-27.4400;-25.9900;-1.4500
1269.0930;-27.3900;-25.8800;-1.5100
1269.2920;-27.4200;-25.7500;-1.6700
1269.4910;-27.4900;-25.6500;-1.8400
1269.6900;-27.6200;-25.5100;-2.1100
1269.8890;-27.7900;-25.3900;-2.4000
1270.0890;-28.0200;-25.2600;-2.7600
1270.2880;-28.3000;-25.1300;-3.1700
1270.4870;-28.6100;-25.0300;-3.5800
1270.6860;-28.9500;-24.8900;-4.0600
1270.8850;-29.2900;-24.7600;-4.5300
1271.0840;-29.6200;-24.6300;-4.9900
1271.2830;-29.9200;-24.5100;-5.4100
1271.4820;-30.1100;-24.3900;-5.7200
1271.6810;-30.1900;-24.2600;-5.9300
1271.8810;-30.1200;-24.1500;-5.9700
1272.0800;-29.9100;-24.0300;-5.8800
1272.2790;-29.5700;-23.9100;-5.6600
1272.4780;-29.1100;-23.8200;-5.2900
1272.6770;-28.6100;-23.7000;-4.9100
1272.8760;-28.0500;-23.6100;-4.4400
1273.0750;-27.5000;-23.5000;-4.0000
1273.2740;-26.9800;-23.4000;-3.5800
1273.4740;-26.4700;-23.3200;-3.1500
1273.6730;-25.9500;-23.2100;-2.7400
1273.8720;-25.6100;-23.1300;-2.4800
1274.0710;-25.2600;-23.0300;-2.2300
1274.2700;-24.9500;-22.9300;-2.0200
1274.4690;-24.7000;-22.8500;-1.8500
1274.6680;-24.5200;-22.7500;-1.7700
1274.8670;-24.3800;-22.6600;-1.7200
1275.0660;-24.3200;-22.5600;-1.7600
1275.2660;-24.3000;-22.4700;-1.8300
1275.4650;-24.3600;-22.3800;-1.9800
1275.6640;-24.4900;-22.2700;-2.2200
1275.8630;-24.6800;-22.1800;-2.5000
1276.0620;-24.9700;-22.0700;-2.9000
1276.2610;-25.3300;-21.9700;-3.3600
1276.4600;-25.7900;-21.8700;-3.9200
1276.6590;-26.3400;-21.7500;-4.5900
1276.8580;-27.0200;-21.6600;-5.3600
1277.0580;-27.8500;-21.5400;-6.3100
1277.2570;-29.0300;-21.4500;-7.5800
1277.4560;-30.0200;-21.3500;-8.6700
1277.6550;-31.3700;-21.2400;-10.1300
1277.8540;-32.9500;-21.1600;-11.7900
1278.0530;-34.5900;-21.0500;-13.5400
1278.2520;-35.8800;-20.9600;-14.9200
1278.4510;-36.0500;-20.8700;-15.1800
1278.6500;-34.8800;-20.7700;-14.1100
1278.8500;-33.1000;-20.7000;-12.4000
1279.0490;-31.2800;-20.6000;-10.6800
1279.2480;-29.6400;-20.5200;-9.1200
1279.4470;-28.2300;-20.4400;-7.7900
1279.6460;-26.9900;-20.3500;-6.6400
1279.8450;-25.7700;-20.2800;-5.4900
1280.0440;-25.0100;-20.1900;-4.8200
1280.2430;-24.2400;-20.1300;-4.1100
1280.4430;-23.5500;-20.0400;-3.5100
1280.6420;-22.9600;-19.9700;-2.9900
1280.8410;-22.4700;-19.9000;-2.5700
1281.0400;-22.0400;-19.8200;-2.2200
1281.2390;-21.7100;-19.7500;-1.9600
1281.4380;-21.4300;-19.6700;-1.7600
1281.6370;-21.2300;-19.6000;-1.6300
1281.8360;-21.0800;-19.5300;-1.5500
1282.0350;-21.0000;-19.4500;-1.5500
1282.2350;-21.0100;-19.3900;-1.6200
1282.4340;-21.0400;-19.3000;-1.7400
1282.6330;-21.1700;-19.2400;-1.9300
1282.8320;-21.3500;-19.1700;-2.1800
1283.0310;-21.5900;-19.0900;-2.5000
1283.2300;-21.9100;-19.0200;-2.8900
1283.4290;-22.2600;-18.9400;-3.3200
1283.6280;-22.6900;-18.8700;-3.8200
1283.8270;-23.1600;-18.8000;-4.3600
1284.0270;-23.6600;-18.7200;-4.9400
1284.2260;-24.2000;-18.6600;-5.5400
1284.4250;-24.6800;-18.5800;-6.1000
1284.6240;-25.1200;-18.5100;-6.6100
1284.8230;-25.4100;-18.4300;-6.9800
1285.0220;-25.5200;-18.3600;-7.1600
1285.2210;-25.4100;-18.3000;-7.1100
1285.4200;-25.0800;-18.2200;-6.8600
1285.6200;-24.5900;-18.1600;-6.4300
1285.8190;-23.9700;-18.1000;-5.8700
1286.0180;-23.2900;-18.0300;-5.2600
1286.2170;-22.6300;-17.9800;-4.6500
1286.4160;-21.9600;-17.9100;-4.0500
1286.6150;-21.3600;-17.8800;-3.4800
1286.8140;-20.7900;-17.8200;-2.9700
1287.0130;-20.2800;-17.7600;-2.5200
1287.2120;-19.8400;-17.7200;-2.1200
1287.4120;-19.4400;-17.6600;-1.7800
1287.6110;-19.1300;-17.6300;-1.5000
1287.8100;-18.8500;-17.5700;-1.2800
1288.0090;-18.6500;-17.5200;-1.1300
1288.2080;-18.5100;-17.4800;-1.0300
1288.4070;-18.4300;-17.4300;-1.0000
1288.6060;-18.4100;-17.4000;-1.0100
1288.8050;-18.4300;-17.3400;-1.0900
1289.0040;-18.5200;-17.3000;-1.2200
1289.2040;-18.6800;-17.2500;-1.4300
1289.4030;-18.8800;-17.1900;-1.6900
1289.6020;-19.1500;-17.1600;-1.9900
1289.8010;-19.4500;-17.0900;-2.3600
1290.0000;-19.8100;-17.0400;-2.7700
1290.1990;-20.2100;-16.9900;-3.2200
1290.3980;-20.6400;-16.9300;-3.7100
1290.5970;-21.1100;-16.8900;-4.2200
1290.7970;-21.5500;-16.8200;-4.7300
1290.9960;-21.9400;-16.7600;-5.1800
1291.1950;-22.2500;-16.7000;-5.5500
1291.3940;-22.4400;-16.6400;-5.8000
1291.5930;-22.4700;-16.5800;-5.8900
1291.7920;-22.3300;-16.5200;-5.8100
1291.9910;-22.0400;-16.4800;-5.5600
1292.1900;-21.6200;-16.4200;-5.2000
1292.3890;-21.1200;-16.3800;-4.7400
1292.5890;-20.6000;-16.3300;-4.2700
1292.7880;-20.0500;-16.2800;-3.7700
1292.9870;-19.5500;-16.2500;-3.3000
1293.1860;-19.0600;-16.2100;-2.8500
1293.3850;-18.6200;-16.1800;-2.4400
1293.5840;-18.2300;-16.1400;-2.0900
1293.7830;-17.8900;-16.1200;-1.7700
1293.9820;-17.6300;-16.0900;-1.5400
1294.1810;-17.4000;-16.0700;-1.3300
1294.3810;-17.2500;-16.0600;-1.1900
1294.5800;-17.1300;-16.0200;-1.1100
1294.7790;-17.0900;-16.0100;-1.0800
1294.9780;-17.1300;-15.9800;-1.1500
1295.1770;-17.2100;-15.9600;-1.2500
1295.3760;-17.3600;-15.9400;-1.4200
1295.5750;-17.5600;-15.9000;-1.6600
1295.7740;-17.8500;-15.8900;-1.9600
1295.9740;-18.2200;-15.8400;-2.3800
1296.1730;-18.6700;-15.8200;-2.8500
1296.3720;-19.2300;-15.7900;-3.4400
1296.5710;-19.8600;-15.7400;-4.1200
1296.7700;-20.6200;-15.7200;-4.9000
1296.9690;-21.5100;-15.6800;-5.8300
1297.1680;-22.5600;-15.6500;-6.9100
1297.3670;-23.8000;-15.6100;-8.1900
1297.5660;-25.2200;-15.5600;-9.6600
1297.7660;-26.9100;-15.5400;-11.3700
1297.9650;-29.1600;-15.4900;-13.6700
1298.1640;-30.4800;-15.4600;-15.0200
1298.3630;-31.2200;-15.4300;-15.7900
1298.5620;-30.4500;-15.3800;-15.0700
1298.7610;-28.7900;-15.3600;-13.4300
1298.9600;-26.9700;-15.3300;-11.6400
1299.1590;-25.1000;-15.3200;-9.7800
1299.3580;-23.9500;-15.2900;-8.6600
1299.5580;-22.7700;-15.2600;-7.5100
1299.7570;-21.7600;-15.2500;-6.5100
1299.9560;-20.9200;-15.2400;-5.6800
1300.1550;-20.2100;-15.2400;-4.9700
1300.3540;-19.6200;-15.2200;-4.4000
1300.5530;-19.1300;-15.2100;-3.9200
1300.7520;-18.7300;-15.2100;-3.5200
1300.9510;-18.4300;-15.2000;-3.2300
1301.1500;-18.2200;-15.2200;-3.0000
1301.3500;-18.0700;-15.2100;-2.8600
1301.5490;-18.0300;-15.2200;-2.8100
1301.7480;-18.0200;-15.2200;-2.8000
1301.9470;-18.1000;-15.2200;-2.8800
1302.1460;-18.2600;-15.2400;-3.0200
1302.3450;-18.4800;-15.2300;-3.2500
1302.5440;-18.8100;-15.2500;-3.5600
1302.7430;-19.1800;-15.2400;-3.9400
1302.9430;-19.6600;-15.2400;-4.4200
1303.1420;-20.2200;-15.2600;-4.9600
1303.3410;-20.8700;-15.2500;-5.6200
1303.5400;-21.6400;-15.2700;-6.3700
1303.7390;-22.4900;-15.2500;-7.2400
1303.9380;-23.4300;-15.2600;-8.1700
1304.1370;-24.4400;-15.2700;-9.1700
1304.3360;-25.4400;-15.2700;-10.1700
1304.5350;-26.3200;-15.2800;-11.0400
1304.7350;-26.8400;-15.2700;-11.5700
1304.9340;-26.8900;-15.2800;-11.6100
1305.1330;-26.4100;-15.2800;-11.1300
1305.3320;-25.5800;-15.2800;-10.3000
1305.5310;-24.5900;-15.3100;-9.2800
1305.7300;-23.5700;-15.3000;-8.2700
1305.9290;-22.6200;-15.3100;-7.3100
1306.1280;-21.7400;-15.3200;-6.4200
1306.3270;-20.9500;-15.3300;-5.6200
1306.5270;-20.2800;-15.3600;-4.9200
1306.7260;-19.6800;-15.3700;-4.3100
1306.9250;-19.1700;-15.3900;-3.7800
1307.1240;-18.7400;-15.4000;-3.3400
1307.3230;-18.3700;-15.4200;-2.9500
1307.5220;-18.0800;-15.4600;-2.6200
1307.7210;-17.8400;-15.4700;-2.3700
1307.9200;-17.6800;-15.4900;-2.1900
1308.1200;-17.5700;-15.5200;-2.0500
1308.3190;-17.5100;-15.5400;-1.9700
1308.5180;-17.5000;-15.5700;-1.9300
1308.7170;-17.5200;-15.5900;-1.9300
1308.9160;-17.6000;-15.6200;-1.9800
1309.1150;-17.7100;-15.6400;-2.0700
1309.3140;-17.8700;-15.6700;-2.2000
1309.5130;-18.0400;-15.7000;-2.3400
1309.7120;-18.2400;-15.7100;-2.5300
1309.9120;-18.4600;-15.7500;-2.7100
1310.1110;-18.6900;-15.7700;-2.9200
1310.3100;-18.9400;-15.8000;-3.1400
1310.5090;-19.1700;-15.8200;-3.3500
1310.7080;-19.4000;-15.8400;-3.5600
1310.9070;-19.6000;-15.8800;-3.7200
1311.1060;-19.7900;-15.9100;-3.8800
1311.3050;-19.9500;-15.9400;-4.0100
1311.5040;-20.0700;-15.9800;-4.0900
1311.7040;-20.1600;-16.0100;-4.1500
1311.9030;-20.2100;-16.0500;-4.1600
1312.1020;-20.2400;-16.0800;-4.1600
1312.3010;-20.2600;-16.1400;-4.1200
1312.5000;-20.2700;-16.1800;-4.0900
1312.6990;-20.2900;-16.2300;-4.0600
1312.8980;-20.3100;-16.2700;-4.0400
1313.0970;-20.3500;-16.3200;-4.0300
1313.2970;-20.4200;-16.3800;-4.0400
1313.4960;-20.5400;-16.4400;-4.1000
1313.6950;-20.6900;-16.5000;-4.1900
1313.8940;-20.8800;-16.5400;-4.3400
1314.0930;-21.1500;-16.6100;-4.5400
1314.2920;-21.4600;-16.6700;-4.7900
1314.4910;-21.8600;-16.7300;-5.1300
1314.6900;-22.3400;-16.8000;-5.5400
1314.8890;-22.8900;-16.8400;-6.0500
1315.0890;-23.5700;-16.9000;-6.6700
1315.2880;-24.3500;-16.9500;-7.4000
