Wavelength (nm);Intensity (dBm)
1620.5;-32.98
1620.6;-33.0
1620.7;-33.01
1620.8;-33.03
1620.9;-33.05
1621.0;-33.07
1621.1;-33.09
1621.2;-33.11
1621.3;-33.14
1621.4;-33.16
1621.5;-33.19
1621.6;-33.22
1621.7;-33.25
1621.8;-33.29
1621.9;-33.32
1622.0;-33.36
1622.1;-33.4
1622.2;-33.44
1622.3;-33.48
1622.4;-33.52
1622.5;-33.57
1622.6;-33.62
1622.7;-33.67
1622.8;-33.73
1622.9;-33.79
1623.0;-33.84
1623.1;-33.91
1623.2;-33.97
1623.3;-34.04
1623.4;-34.11
1623.5;-34.18
1623.6;-34.25
1623.7;-34.32
1623.8;-34.39
1623.9;-34.47
1624.0;-34.55
1624.1;-34.63
1624.2;-34.71
1624.3;-34.79
1624.4;-34.88
1624.5;-34.96
1624.6;-35.05
1624.7;-35.14
1624.8;-35.23
1624.9;-35.32
1625.0;-35.41
1625.1;-35.51
1625.2;-35.6
1625.3;-35.7
1625.4;-35.81
1625.5;-35.91
1625.6;-36.02
1625.7;-36.14
1625.8;-36.25
1625.9;-36.37
1626.0;-36.49
1626.1;-36.62
1626.2;-36.75
1626.3;-36.88
1626.4;-37.01
1626.5;-37.15
1626.6;-37.28
1626.7;-37.42
1626.8;-37.56
1626.9;-37.71
1627.0;-37.85
1627.1;-38.0
1627.2;-38.14
1627.3;-38.29
1627.4;-38.44
1627.5;-38.59
1627.6;-38.74
1627.7;-38.88
1627.8;-39.03
1627.9;-39.18
1628.0;-39.33
1628.1;-39.48
1628.2;-39.63
1628.3;-39.78
1628.4;-39.93
1628.5;-40.08
1628.6;-40.23
1628.7;-40.38
1628.8;-40.53
1628.9;-40.68
1629.0;-40.83
1629.1;-40.98
1629.2;-41.13
1629.3;-41.28
1629.4;-41.43
1629.5;-41.57
1629.6;-41.71
1629.7;-41.85
1629.8;-41.98
1629.9;-42.11
1630.0;-42.23
1630.1;-42.36
1630.2;-42.47
1630.3;-42.58
1630.4;-42.68
1630.5;-42.78
1630.6;-42.87
1630.7;-42.95
1630.8;-43.02
1630.9;-43.08
1631.0;-43.13
1631.1;-43.17
1631.2;-43.21
1631.3;-43.23
1631.4;-43.25
1631.5;-43.25
1631.6;-43.25
1631.7;-43.24
1631.8;-43.22
1631.9;-43.19
1632.0;-43.16
1632.1;-43.12
1632.2;-43.07
1632.3;-43.02
1632.4;-42.96
1632.5;-42.9
1632.6;-42.83
1632.7;-42.76
1632.8;-42.69
1632.9;-42.61
1633.0;-42.53
1633.1;-42.45
1633.2;-42.36
1633.3;-42.27
1633.4;-42.18
1633.5;-42.09
1633.6;-41.99
1633.7;-41.9
1633.8;-41.8
1633.9;-41.7
1634.0;-41.6
1634.1;-41.51
1634.2;-41.41
1634.3;-41.31
1634.4;-41.21
1634.5;-41.11
1634.6;-41.01
1634.7;-40.92
1634.8;-40.82
1634.9;-40.72
1635.0;-40.63
1635.1;-40.53
1635.2;-40.44
1635.3;-40.35
1635.4;-40.26
1635.5;-40.17
1635.6;-40.09
1635.7;-40.01
1635.8;-39.93
1635.9;-39.85
1636.0;-39.78
1636.1;-39.7
1636.2;-39.64
1636.3;-39.57
1636.4;-39.5
1636.5;-39.44
1636.6;-39.37
1636.7;-39.31
1636.8;-39.25
1636.9;-39.19
1637.0;-39.14
1637.1;-39.08
1637.2;-39.03
1637.3;-38.98
1637.4;-38.93
1637.5;-38.87
1637.6;-38.82
1637.7;-38.77
1637.8;-38.72
1637.9;-38.67
1638.0;-38.62
1638.1;-38.57
1638.2;-38.52
1638.3;-38.48
1638.4;-38.44
1638.5;-38.4
1638.6;-38.36
1638.7;-38.33
1638.8;-38.3
1638.9;-38.27
1639.0;-38.24
1639.1;-38.22
1639.2;-38.2
1639.3;-38.18
1639.4;-38.17
1639.5;-38.15
1639.6;-38.13
1639.7;-38.12
1639.8;-38.11
1639.9;-38.1
1640.0;-38.09
1640.1;-38.08
1640.2;-38.07
1640.3;-38.06
1640.4;-38.05
1640.5;-38.05
1640.6;-38.04
1640.7;-38.04
1640.8;-38.03
1640.9;-38.03
1641.0;-38.03
1641.1;-38.03
1641.2;-38.03
1641.3;-38.04
1641.4;-38.04
1641.5;-38.04
1641.6;-38.05
1641.7;-38.06
1641.8;-38.07
1641.9;-38.08
1642.0;-38.09
1642.1;-38.1
1642.2;-38.12
1642.3;-38.13
1642.4;-38.15
1642.5;-38.17
1642.6;-38.19
1642.7;-38.21
1642.8;-38.23
1642.9;-38.26
1643.0;-38.28
1643.1;-38.31
1643.2;-38.34
1643.3;-38.37
1643.4;-38.4
1643.5;-38.43
1643.6;-38.47
1643.7;-38.5
1643.8;-38.54
1643.9;-38.57
1644.0;-38.61
1644.1;-38.65
1644.2;-38.69
1644.3;-38.73
1644.4;-38.77
1644.5;-38.81
1644.6;-38.85
1644.7;-38.89
1644.8;-38.93
1644.9;-38.98
1645.0;-39.02
1645.1;-39.06
1645.2;-39.1
1645.3;-39.15
1645.4;-39.2
1645.5;-39.24
1645.6;-39.29
1645.7;-39.35
1645.8;-39.4
1645.9;-39.46
1646.0;-39.51
1646.1;-39.57
1646.2;-39.63
1646.3;-39.69
1646.4;-39.75
1646.5;-39.81
1646.6;-39.88
1646.7;-39.94
1646.8;-40.0
1646.9;-40.07
1647.0;-40.13
1647.1;-40.2
1647.2;-40.27
1647.3;-40.34
1647.4;-40.41
1647.5;-40.49
1647.6;-40.56
1647.7;-40.65
1647.8;-40.73
1647.9;-40.82
1648.0;-40.9
1648.1;-41.0
1648.2;-41.09
1648.3;-41.18
1648.4;-41.27
1648.5;-41.36
1648.6;-41.45
1648.7;-41.54
1648.8;-41.63
1648.9;-41.72
1649.0;-41.81
1649.1;-41.9
1649.2;-41.99
1649.3;-42.08
1649.4;-42.18
1649.5;-42.28
1649.6;-42.38
1649.7;-42.49
1649.8;-42.6
1649.9;-42.72
1650.0;-42.84
1650.1;-42.97
1650.2;-43.1
1650.3;-43.23
1650.4;-43.37
1650.5;-43.5
1650.6;-43.63
1650.7;-43.77
1650.8;-43.9
1650.9;-44.03
1651.0;-44.17
1651.1;-44.31
1651.2;-44.44
1651.3;-44.58
1651.4;-44.72
1651.5;-44.86
1651.6;-45.0
1651.7;-45.14
1651.8;-45.28
1651.9;-45.43
1652.0;-45.58
1652.1;-45.73
1652.2;-45.88
1652.3;-46.04
1652.4;-46.2
1652.5;-46.36
1652.6;-46.53
1652.7;-46.71
1652.8;-46.88
1652.9;-47.06
1653.0;-47.25
1653.1;-47.44
1653.2;-47.63
1653.3;-47.83
1653.4;-48.02
1653.5;-48.22
1653.6;-48.41
1653.7;-48.61
1653.8;-48.81
1653.9;-49.01
1654.0;-49.21
1654.1;-49.41
1654.2;-49.61
1654.3;-49.82
1654.4;-50.03
1654.5;-50.25
1654.6;-50.47
1654.7;-50.69
1654.8;-50.92
1654.9;-51.15
1655.0;-51.39
1655.1;-51.64
1655.2;-51.89
1655.3;-52.14
1655.4;-52.4
1655.5;-52.66
1655.6;-52.91
1655.7;-53.17
1655.8;-53.44
1655.9;-53.7
1656.0;-53.96
1656.1;-54.22
1656.2;-54.49
1656.3;-54.75
1656.4;-55.01
1656.5;-55.27
1656.6;-55.53
1656.7;-55.79
1656.8;-56.04
1656.9;-56.29
1657.0;-56.54
1657.1;-56.77
1657.2;-57.0
1657.3;-57.21
1657.4;-57.41
1657.5;-57.6
1657.6;-57.77
1657.7;-57.93
1657.8;-58.06
1657.9;-58.17
1658.0;-58.26
1658.1;-58.32
1658.2;-58.36
1658.3;-58.38
1658.4;-58.38
1658.5;-58.35
1658.6;-58.31
1658.7;-58.24
1658.8;-58.16
1658.9;-58.06
1659.0;-57.95
1659.1;-57.82
1659.2;-57.68
1659.3;-57.53
1659.4;-57.38
1659.5;-57.22
1659.6;-57.06
1659.7;-56.9
1659.8;-56.73
1659.9;-56.56
1660.0;-56.4
1660.1;-56.23
1660.2;-56.07
1660.3;-55.91
1660.4;-55.74
1660.5;-55.57
1660.6;-55.4
1660.7;-55.24
1660.8;-55.07
1660.9;-54.9
1661.0;-54.73
1661.1;-54.57
1661.2;-54.41
1661.3;-54.25
1661.4;-54.1
1661.5;-53.96
1661.6;-53.83
1661.7;-53.7
1661.8;-53.58
1661.9;-53.46
1662.0;-53.35
1662.1;-53.25
1662.2;-53.15
1662.3;-53.05
1662.4;-52.95
1662.5;-52.85
1662.6;-52.76
1662.7;-52.66
1662.8;-52.56
1662.9;-52.47
1663.0;-52.38
1663.1;-52.29
1663.2;-52.2
1663.3;-52.11
1663.4;-52.03
1663.5;-51.95
1663.6;-51.87
1663.7;-51.8
1663.8;-51.73
1663.9;-51.67
1664.0;-51.6
1664.1;-51.54
1664.2;-51.49
1664.3;-51.43
1664.4;-51.38
1664.5;-51.32
1664.6;-51.27
1664.7;-51.22
1664.8;-51.17
1664.9;-51.12
1665.0;-51.07
1665.1;-51.03
1665.2;-50.99
1665.3;-50.94
1665.4;-50.9
1665.5;-50.86
1665.6;-50.83
1665.7;-50.79
1665.8;-50.75
1665.9;-50.72
1666.0;-50.69
1666.1;-50.66
1666.2;-50.63
1666.3;-50.6
1666.4;-50.58
1666.5;-50.55
1666.6;-50.52
1666.7;-50.5
1666.8;-50.48
1666.9;-50.45
1667.0;-50.43
1667.1;-50.41
1667.2;-50.39
1667.3;-50.37
1667.4;-50.35
1667.5;-50.34
1667.6;-50.33
1667.7;-50.32
1667.8;-50.31
1667.9;-50.31
1668.0;-50.3
1668.1;-50.3
1668.2;-50.3
1668.3;-50.3
1668.4;-50.3
1668.5;-50.3
1668.6;-50.3
1668.7;-50.3
1668.8;-50.3
1668.9;-50.3
1669.0;-50.29
1669.1;-50.29
1669.2;-50.29
1669.3;-50.3
1669.4;-50.3
1669.5;-50.31
1669.6;-50.31
1669.7;-50.32
1669.8;-50.34
1669.9;-50.35
1670.0;-50.37
1670.1;-50.39
1670.2;-50.41
1670.3;-50.43
1670.4;-50.45
1670.5;-50.48
1670.6;-50.51
1670.7;-50.55
1670.8;-50.58
1670.9;-50.62
1671.0;-50.66
1671.1;-50.71
1671.2;-50.75
1671.3;-50.8
1671.4;-50.84
1671.5;-50.89
1671.6;-50.93
1671.7;-50.98
1671.8;-51.02
1671.9;-51.07
1672.0;-51.12
1672.1;-51.16
1672.2;-51.21
1672.3;-51.26
1672.4;-51.31
1672.5;-51.36
1672.6;-51.41
1672.7;-51.47
1672.8;-51.52
1672.9;-51.58
1673.0;-51.63
1673.1;-51.69
1673.2;-51.75
1673.3;-51.81
1673.4;-51.87
1673.5;-51.93
1673.6;-52.0
1673.7;-52.07
1673.8;-52.14
1673.9;-52.21
1674.0;-52.29
1674.1;-52.37
1674.2;-52.45
1674.3;-52.53
1674.4;-52.61
1674.5;-52.69
1674.6;-52.77
1674.7;-52.85
1674.8;-52.94
1674.9;-53.02
1675.0;-53.11
1675.1;-53.19
1675.2;-53.27
1675.3;-53.36
1675.4;-53.45
1675.5;-53.53
1675.6;-53.62
1675.7;-53.7
1675.8;-53.79
1675.9;-53.87
1676.0;-53.96
1676.1;-54.04
1676.2;-54.13
1676.3;-54.22
1676.4;-54.31
1676.5;-54.39
1676.6;-54.48
1676.7;-54.58
1676.8;-54.67
1676.9;-54.76
1677.0;-54.86
1677.1;-54.95
1677.2;-55.05
1677.3;-55.16
1677.4;-55.26
1677.5;-55.37
1677.6;-55.48
1677.7;-55.59
1677.8;-55.7
1677.9;-55.82
1678.0;-55.94
1678.1;-56.06
1678.2;-56.18
1678.3;-56.3
