Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1216.5270;-57.9300;-52.9200;-5.0100
1216.7260;-57.8500;-52.8600;-4.9900
1216.9250;-57.7900;-52.7900;-5.0000
1217.1240;-57.7600;-52.7400;-5.0200
1217.3230;-57.7300;-52.6700;-5.0600
1217.5220;-57.6600;-52.6300;-5.0300
1217.7210;-57.6300;-52.5700;-5.0600
1217.9200;-57.6100;-52.5200;-5.0900
1218.1200;-57.5800;-52.4800;-5.1000
1218.3190;-57.5300;-52.4200;-5.1100
1218.5180;-57.5000;-52.3900;-5.1100
1218.7170;-57.5100;-52.3400;-5.1700
1218.9160;-57.5000;-52.2900;-5.2100
1219.1150;-57.4700;-52.2600;-5.2100
1219.3140;-57.4500;-52.2100;-5.2400
1219.5130;-57.4700;-52.1900;-5.2800
1219.7120;-57.4800;-52.1500;-5.3300
1219.9120;-57.4600;-52.1100;-5.3500
1220.1110;-57.4300;-52.0700;-5.3600
1220.3100;-57.4400;-52.0300;-5.4100
1220.5090;-57.4600;-52.0000;-5.4600
1220.7080;-57.4500;-51.9500;-5.5000
1220.9070;-57.4100;-51.9100;-5.5000
1221.1060;-57.4100;-51.8500;-5.5600
1221.3050;-57.4400;-51.8000;-5.6400
1221.5040;-57.4000;-51.7500;-5.6500
1221.7040;-57.3600;-51.6800;-5.6800
1221.9030;-57.3600;-51.6300;-5.7300
1222.1020;-57.3500;-51.5700;-5.7800
1222.3010;-57.3400;-51.5000;-5.8400
1222.5000;-57.2800;-51.4300;-5.8500
1222.6990;-57.2800;-51.3600;-5.9200
1222.8980;-57.2700;-51.2900;-5.9800
1223.0970;-57.2300;-51.2200;-6.0100
1223.2970;-57.1900;-51.1500;-6.0400
1223.4960;-57.1500;-51.0800;-6.0700
1223.6950;-57.1500;-51.0000;-6.1500
1223.8940;-57.1100;-50.9400;-6.1700
1224.0930;-57.0600;-50.8700;-6.1900
1224.2920;-57.0600;-50.8000;-6.2600
1224.4910;-57.0300;-50.7400;-6.2900
1224.6900;-56.9900;-50.6700;-6.3200
1224.8890;-56.9400;-50.6000;-6.3400
1225.0890;-56.9200;-50.5500;-6.3700
1225.2880;-56.9200;-50.4800;-6.4400
1225.4870;-56.8600;-50.4300;-6.4300
1225.6860;-56.8200;-50.3700;-6.4500
1225.8850;-56.8000;-50.3200;-6.4800
1226.0840;-56.7700;-50.2700;-6.5000
1226.2830;-56.7400;-50.2100;-6.5300
1226.4820;-56.6700;-50.1600;-6.5100
1226.6810;-56.6400;-50.1100;-6.5300
1226.8810;-56.6000;-50.0600;-6.5400
1227.0800;-56.5200;-50.0000;-6.5200
1227.2790;-56.4800;-49.9500;-6.5300
1227.4780;-56.4000;-49.8900;-6.5100
1227.6770;-56.3500;-49.8300;-6.5200
1227.8760;-56.2600;-49.7700;-6.4900
1228.0750;-56.1500;-49.7100;-6.4400
1228.2740;-56.0800;-49.6400;-6.4400
1228.4740;-55.9600;-49.5700;-6.3900
1228.6730;-55.8600;-49.4900;-6.3700
1228.8720;-55.7000;-49.4200;-6.2800
1229.0710;-55.6100;-49.3500;-6.2600
1229.2700;-55.5200;-49.2600;-6.2600
1229.4690;-55.3800;-49.1900;-6.1900
1229.6680;-55.2600;-49.1000;-6.1600
1229.8670;-55.1300;-49.0100;-6.1200
1230.0660;-55.0200;-48.9500;-6.0700
1230.2660;-54.8800;-48.8500;-6.0300
1230.4650;-54.7500;-48.7700;-5.9800
1230.6640;-54.6600;-48.6900;-5.9700
1230.8630;-54.5600;-48.6200;-5.9400
1231.0620;-54.4300;-48.5500;-5.8800
1231.2610;-54.3400;-48.4800;-5.8600
1231.4600;-54.2600;-48.4300;-5.8300
1231.6590;-54.1700;-48.3500;-5.8200
1231.8580;-54.0600;-48.2800;-5.7800
1232.0580;-53.9700;-48.2300;-5.7400
1232.2570;-53.8700;-48.1600;-5.7100
1232.4560;-53.7700;-48.1200;-5.6500
1232.6550;-53.6800;-48.0400;-5.6400
1232.8540;-53.5800;-47.9800;-5.6000
1233.0530;-53.5100;-47.9300;-5.5800
1233.2520;-53.4100;-47.8600;-5.5500
1233.4510;-53.2900;-47.8100;-5.4800
1233.6500;-53.2100;-47.7400;-5.4700
1233.8500;-53.1000;-47.6800;-5.4200
1234.0490;-53.0100;-47.6200;-5.3900
1234.2480;-52.9000;-47.5400;-5.3600
1234.4470;-52.8000;-47.4800;-5.3200
1234.6460;-52.7300;-47.4000;-5.3300
1234.8450;-52.6200;-47.3300;-5.2900
1235.0440;-52.5200;-47.2400;-5.2800
1235.2430;-52.4200;-47.1600;-5.2600
1235.4430;-52.3200;-47.0800;-5.2400
1235.6420;-52.2400;-46.9800;-5.2600
1235.8410;-52.1300;-46.9000;-5.2300
1236.0400;-52.0500;-46.8100;-5.2400
1236.2390;-51.9500;-46.7100;-5.2400
1236.4380;-51.8600;-46.6200;-5.2400
1236.6370;-51.7900;-46.5300;-5.2600
1236.8360;-51.6900;-46.4400;-5.2500
1237.0350;-51.6200;-46.3400;-5.2800
1237.2350;-51.5300;-46.2500;-5.2800
1237.4340;-51.4600;-46.1600;-5.3000
1237.6330;-51.4000;-46.0700;-5.3300
1237.8320;-51.3300;-46.0000;-5.3300
1238.0310;-51.2700;-45.8900;-5.3800
1238.2300;-51.2100;-45.8300;-5.3800
1238.4290;-51.1500;-45.7300;-5.4200
1238.6280;-51.1100;-45.6600;-5.4500
1238.8270;-51.0400;-45.5800;-5.4600
1239.0270;-51.0100;-45.5000;-5.5100
1239.2260;-50.9500;-45.4200;-5.5300
1239.4250;-50.9000;-45.3300;-5.5700
1239.6240;-50.8700;-45.2500;-5.6200
1239.8230;-50.8200;-45.1600;-5.6600
1240.0220;-50.8000;-45.0700;-5.7300
1240.2210;-50.7400;-44.9900;-5.7500
1240.4200;-50.7000;-44.8800;-5.8200
1240.6200;-50.6700;-44.8000;-5.8700
1240.8190;-50.6200;-44.6900;-5.9300
1241.0180;-50.5700;-44.5700;-6.0000
1241.2170;-50.5000;-44.4700;-6.0300
1241.4160;-50.4500;-44.3500;-6.1000
1241.6150;-50.3800;-44.2300;-6.1500
1241.8140;-50.3100;-44.1100;-6.2000
1242.0130;-50.2600;-43.9900;-6.2700
1242.2120;-50.1800;-43.8800;-6.3000
1242.4120;-50.1000;-43.7400;-6.3600
1242.6110;-50.0100;-43.6100;-6.4000
1242.8100;-49.9300;-43.4900;-6.4400
1243.0090;-49.8500;-43.3500;-6.5000
1243.2080;-49.7600;-43.2300;-6.5300
1243.4070;-49.6700;-43.0900;-6.5800
1243.6060;-49.5800;-42.9700;-6.6100
1243.8050;-49.4900;-42.8400;-6.6500
1244.0040;-49.4000;-42.7100;-6.6900
1244.2040;-49.3000;-42.6000;-6.7000
1244.4030;-49.2100;-42.4600;-6.7500
1244.6020;-49.1100;-42.3400;-6.7700
1244.8010;-49.0200;-42.2200;-6.8000
1245.0000;-48.9400;-42.0900;-6.8500
1245.1990;-48.8300;-41.9900;-6.8400
1245.3980;-48.7200;-41.8600;-6.8600
1245.5970;-48.6100;-41.7300;-6.8800
1245.7970;-48.5000;-41.6100;-6.8900
1245.9960;-48.3900;-41.4800;-6.9100
1246.1950;-48.2600;-41.3600;-6.9000
1246.3940;-48.1300;-41.2300;-6.9000
1246.5930;-47.9900;-41.0900;-6.9000
1246.7920;-47.8400;-40.9600;-6.8800
1246.9910;-47.7100;-40.8100;-6.9000
1247.1900;-47.5600;-40.6900;-6.8700
1247.3890;-47.4200;-40.5400;-6.8800
1247.5890;-47.2600;-40.3900;-6.8700
1247.7880;-47.1000;-40.2500;-6.8500
1247.9870;-46.9400;-40.0900;-6.8500
1248.1860;-46.7700;-39.9500;-6.8200
1248.3850;-46.6100;-39.7900;-6.8200
1248.5840;-46.4500;-39.6300;-6.8200
1248.7830;-46.3000;-39.4900;-6.8100
1248.9820;-46.1700;-39.3300;-6.8400
1249.1810;-46.0100;-39.1900;-6.8200
1249.3810;-45.8600;-39.0300;-6.8300
1249.5800;-45.6900;-38.8700;-6.8200
1249.7790;-45.5700;-38.7300;-6.8400
1249.9780;-45.4400;-38.5600;-6.8800
1250.1770;-45.3000;-38.4300;-6.8700
1250.3760;-45.1700;-38.2700;-6.9000
1250.5750;-45.0300;-38.1200;-6.9100
1250.7740;-44.9000;-37.9800;-6.9200
1250.9740;-44.8000;-37.8500;-6.9500
1251.1730;-44.6800;-37.7200;-6.9600
1251.3720;-44.5600;-37.5600;-7.0000
1251.5710;-44.4500;-37.4400;-7.0100
1251.7700;-44.3400;-37.2900;-7.0500
1251.9690;-44.2400;-37.1500;-7.0900
1252.1680;-44.1200;-37.0100;-7.1100
1252.3670;-44.0200;-36.8600;-7.1600
1252.5660;-43.9000;-36.7300;-7.1700
1252.7660;-43.7900;-36.5700;-7.2200
1252.9650;-43.7000;-36.4300;-7.2700
1253.1640;-43.5900;-36.2900;-7.3000
1253.3630;-43.5100;-36.1200;-7.3900
1253.5620;-43.4100;-35.9900;-7.4200
1253.7610;-43.3000;-35.8000;-7.5000
1253.9600;-43.2000;-35.6800;-7.5200
1254.1590;-43.0800;-35.5100;-7.5700
1254.3580;-42.9800;-35.3500;-7.6300
1254.5580;-42.8800;-35.2100;-7.6700
1254.7570;-42.8000;-35.0400;-7.7600
1254.9560;-42.7100;-34.8900;-7.8200
1255.1550;-42.6100;-34.7300;-7.8800
1255.3540;-42.5100;-34.5700;-7.9400
1255.5530;-42.4000;-34.4300;-7.9700
1255.7520;-42.3000;-34.2700;-8.0300
1255.9510;-42.2100;-34.1300;-8.0800
1256.1500;-42.1200;-33.9700;-8.1500
1256.3500;-42.0300;-33.8400;-8.1900
1256.5490;-41.9300;-33.7100;-8.2200
1256.7480;-41.8400;-33.5600;-8.2800
1256.9470;-41.7500;-33.4300;-8.3200
1257.1460;-41.6600;-33.2900;-8.3700
1257.3450;-41.5800;-33.1500;-8.4300
1257.5440;-41.4900;-33.0300;-8.4600
1257.7430;-41.3900;-32.8800;-8.5100
1257.9430;-41.2900;-32.7500;-8.5400
1258.1420;-41.2000;-32.6100;-8.5900
1258.3410;-41.1200;-32.4700;-8.6500
1258.5400;-41.0400;-32.3500;-8.6900
1258.7390;-40.9500;-32.2000;-8.7500
1258.9380;-40.8500;-32.0700;-8.7800
1259.1370;-40.7700;-31.9200;-8.8500
1259.3360;-40.6900;-31.7800;-8.9100
1259.5350;-40.6000;-31.6400;-8.9600
1259.7350;-40.5300;-31.4900;-9.0400
1259.9340;-40.4500;-31.3500;-9.1000
1260.1330;-40.3800;-31.2000;-9.1800
1260.3320;-40.3200;-31.0600;-9.2600
1260.5310;-40.2600;-30.9200;-9.3400
1260.7300;-40.2100;-30.7700;-9.4400
1260.9290;-40.1600;-30.6400;-9.5200
1261.1280;-40.1300;-30.4900;-9.6400
1261.3270;-40.1300;-30.3600;-9.7700
1261.5270;-40.1300;-30.2300;-9.9000
1261.7260;-40.1400;-30.1000;-10.0400
1261.9250;-40.1300;-29.9700;-10.1600
1262.1240;-40.1400;-29.8300;-10.3100
1262.3230;-40.1700;-29.7100;-10.4600
1262.5220;-40.2200;-29.5900;-10.6300
1262.7210;-40.2900;-29.4600;-10.8300
1262.9200;-40.3600;-29.3500;-11.0100
1263.1200;-40.4500;-29.2200;-11.2300
1263.3190;-40.5400;-29.1000;-11.4400
1263.5180;-40.6400;-28.9800;-11.6600
1263.7170;-40.7700;-28.8600;-11.9100
1263.9160;-40.9000;-28.7400;-12.1600
1264.1150;-41.0700;-28.6000;-12.4700
1264.3140;-41.2300;-28.4800;-12.7500
1264.5130;-41.3800;-28.3500;-13.0300
1264.7120;-41.5400;-28.2200;-13.3200
1264.9120;-41.6900;-28.1000;-13.5900
1265.1110;-41.8500;-27.9600;-13.8900
1265.3100;-42.0100;-27.8300;-14.1800
1265.5090;-42.1500;-27.7000;-14.4500
1265.7080;-42.2500;-27.5700;-14.6800
1265.9070;-42.2900;-27.4400;-14.8500
1266.1060;-42.3000;-27.3000;-15.0000
1266.3050;-42.2400;-27.1800;-15.0600
1266.5040;-42.1000;-27.0500;-15.0500
1266.7040;-41.8800;-26.9300;-14.9500
1266.9030;-41.5800;-26.8000;-14.7800
1267.1020;-41.2600;-26.6700;-14.5900
1267.3010;-40.8800;-26.5600;-14.3200
1267.5000;-40.4500;-26.4300;-14.0200
1267.6990;-39.9500;-26.3200;-13.6300
1267.8980;-39.3700;-26.2000;-13.1700
1268.0970;-38.8000;-26.0700;-12.7300
1268.2970;-38.2200;-25.9700;-12.2500
1268.4960;-37.6700;-25.8600;-11.8100
1268.6950;-37.1300;-25.7500;-11.3800
1268.8940;-36.5800;-25.6200;-10.9600
1269.0930;-35.9300;-25.5100;-10.4200
1269.2920;-35.4800;-25.3900;-10.0900
1269.4910;-34.9800;-25.2800;-9.7000
1269.6900;-34.4600;-25.1700;-9.2900
1269.8890;-33.9600;-25.0400;-8.9200
1270.0890;-33.4800;-24.9200;-8.5600
1270.2880;-33.0100;-24.8000;-8.2100
1270.4870;-32.5700;-24.6900;-7.8800
1270.6860;-32.1200;-24.5700;-7.5500
1270.8850;-31.6900;-24.4400;-7.2500
1271.0840;-31.2800;-24.3200;-6.9600
1271.2830;-30.8800;-24.2000;-6.6800
1271.4820;-30.5200;-24.0800;-6.4400
1271.6810;-30.1400;-23.9700;-6.1700
1271.8810;-29.7900;-23.8300;-5.9600
1272.0800;-29.4600;-23.7300;-5.7300
1272.2790;-29.1300;-23.6100;-5.5200
1272.4780;-28.8300;-23.4900;-5.3400
1272.6770;-28.5300;-23.3900;-5.1400
1272.8760;-28.2500;-23.2700;-4.9800
1273.0750;-27.9900;-23.1700;-4.8200
1273.2740;-27.7400;-23.0600;-4.6800
1273.4740;-27.5100;-22.9500;-4.5600
1273.6730;-27.2600;-22.8600;-4.4000
1273.8720;-27.0500;-22.7500;-4.3000
1274.0710;-26.8400;-22.6600;-4.1800
1274.2700;-26.6500;-22.5500;-4.1000
1274.4690;-26.4800;-22.4500;-4.0300
1274.6680;-26.3000;-22.3600;-3.9400
1274.8670;-26.1500;-22.2500;-3.9000
1275.0660;-25.9700;-22.1700;-3.8000
1275.2660;-25.8700;-22.0600;-3.8100
1275.4650;-25.7300;-21.9600;-3.7700
1275.6640;-25.6100;-21.8700;-3.7400
1275.8630;-25.5100;-21.7700;-3.7400
1276.0620;-25.4000;-21.6800;-3.7200
1276.2610;-25.3200;-21.5800;-3.7400
1276.4600;-25.2400;-21.4800;-3.7600
1276.6590;-25.1700;-21.3800;-3.7900
1276.8580;-25.1300;-21.2800;-3.8500
1277.0580;-25.0800;-21.2000;-3.8800
1277.2570;-25.0500;-21.0900;-3.9600
1277.4560;-25.0200;-21.0100;-4.0100
1277.6550;-25.0300;-20.9200;-4.1100
1277.8540;-25.0400;-20.8300;-4.2100
1278.0530;-25.0600;-20.7500;-4.3100
1278.2520;-25.1000;-20.6600;-4.4400
1278.4510;-25.1400;-20.5800;-4.5600
1278.6500;-25.1900;-20.4900;-4.7000
1278.8500;-25.2700;-20.4100;-4.8600
1279.0490;-25.3500;-20.3400;-5.0100
1279.2480;-25.4700;-20.2500;-5.2200
1279.4470;-25.5800;-20.1900;-5.3900
1279.6460;-25.7100;-20.1000;-5.6100
1279.8450;-25.8500;-20.0200;-5.8300
1280.0440;-26.0000;-19.9500;-6.0500
1280.2430;-26.1900;-19.8700;-6.3200
1280.4430;-26.3600;-19.8100;-6.5500
1280.6420;-26.5800;-19.7200;-6.8600
1280.8410;-26.8000;-19.6400;-7.1600
1281.0400;-27.0300;-19.5700;-7.4600
1281.2390;-27.3000;-19.4900;-7.8100
1281.4380;-27.5600;-19.4200;-8.1400
1281.6370;-27.8500;-19.3300;-8.5200
1281.8360;-28.1500;-19.2500;-8.9000
1282.0350;-28.5500;-19.1700;-9.3800
1282.2350;-28.8200;-19.0800;-9.7400
1282.4340;-29.1700;-19.0200;-10.1500
1282.6330;-29.5500;-18.9400;-10.6100
1282.8320;-29.9000;-18.8600;-11.0400
1283.0310;-30.2700;-18.7800;-11.4900
1283.2300;-30.5800;-18.7000;-11.8800
1283.4290;-30.8700;-18.6400;-12.2300
1283.6280;-31.1200;-18.5500;-12.5700
1283.8270;-31.3100;-18.4900;-12.8200
1284.0270;-31.4200;-18.4100;-13.0100
1284.2260;-31.4000;-18.3300;-13.0700
1284.4250;-31.2900;-18.2800;-13.0100
1284.6240;-31.0800;-18.2000;-12.8800
1284.8230;-30.7800;-18.1300;-12.6500
1285.0220;-30.4100;-18.0500;-12.3600
1285.2210;-29.9600;-17.9800;-11.9800
1285.4200;-29.4800;-17.9200;-11.5600
1285.6200;-28.9700;-17.8400;-11.1300
1285.8190;-28.4400;-17.7800;-10.6600
1286.0180;-27.9200;-17.7000;-10.2200
1286.2170;-27.3700;-17.6300;-9.7400
1286.4160;-26.8600;-17.5700;-9.2900
1286.6150;-26.3500;-17.5000;-8.8500
1286.8140;-25.7700;-17.4400;-8.3300
1287.0130;-25.3800;-17.3600;-8.0200
1287.2120;-24.9200;-17.2900;-7.6300
1287.4120;-24.4900;-17.2200;-7.2700
1287.6110;-24.0400;-17.1500;-6.8900
1287.8100;-23.6200;-17.1000;-6.5200
1288.0090;-23.2200;-17.0200;-6.2000
1288.2080;-22.8500;-16.9600;-5.8900
1288.4070;-22.5100;-16.9000;-5.6100
1288.6060;-22.1700;-16.8300;-5.3400
1288.8050;-21.8500;-16.7800;-5.0700
1289.0040;-21.5100;-16.7100;-4.8000
1289.2040;-21.2000;-16.6600;-4.5400
1289.4030;-20.9200;-16.6000;-4.3200
1289.6020;-20.6400;-16.5500;-4.0900
1289.8010;-20.4100;-16.5000;-3.9100
1290.0000;-20.1500;-16.4300;-3.7200
1290.1990;-19.9000;-16.3900;-3.5100
1290.3980;-19.6700;-16.3300;-3.3400
1290.5970;-19.4400;-16.2900;-3.1500
1290.7970;-19.2400;-16.2500;-2.9900
1290.9960;-19.0200;-16.1800;-2.8400
1291.1950;-18.8300;-16.1400;-2.6900
1291.3940;-18.6400;-16.0800;-2.5600
1291.5930;-18.4500;-16.0400;-2.4100
1291.7920;-18.2800;-15.9800;-2.3000
1291.9910;-18.1000;-15.9400;-2.1600
1292.1900;-17.9400;-15.8900;-2.0500
1292.3890;-17.7900;-15.8500;-1.9400
1292.5890;-17.6300;-15.8000;-1.8300
1292.7880;-17.5000;-15.7500;-1.7500
1292.9870;-17.3600;-15.7100;-1.6500
1293.1860;-17.2300;-15.6600;-1.5700
1293.3850;-17.1000;-15.6200;-1.4800
1293.5840;-16.9800;-15.5800;-1.4000
1293.7830;-16.8800;-15.5300;-1.3500
1293.9820;-16.7600;-15.5000;-1.2600
1294.1810;-16.6800;-15.4500;-1.2300
1294.3810;-16.5700;-15.4200;-1.1500
1294.5800;-16.4700;-15.3800;-1.0900
1294.7790;-16.3800;-15.3400;-1.0400
1294.9780;-16.2900;-15.3100;-0.9800
1295.1770;-16.2200;-15.2700;-0.9500
1295.3760;-16.1200;-15.2400;-0.8800
1295.5750;-16.0600;-15.2000;-0.8600
1295.7740;-15.9900;-15.1600;-0.8300
1295.9740;-15.9100;-15.1300;-0.7800
1296.1730;-15.8500;-15.0800;-0.7700
1296.3720;-15.7900;-15.0600;-0.7300
1296.5710;-15.7300;-15.0200;-0.7100
1296.7700;-15.6700;-14.9800;-0.6900
1296.9690;-15.6300;-14.9600;-0.6700
1297.1680;-15.5700;-14.9300;-0.6400
1297.3670;-15.5300;-14.9000;-0.6300
1297.5660;-15.4900;-14.8500;-0.6400
1297.7660;-15.4500;-14.8200;-0.6300
1297.9650;-15.4300;-14.8000;-0.6300
1298.1640;-15.3900;-14.7600;-0.6300
1298.3630;-15.3700;-14.7400;-0.6300
1298.5620;-15.3400;-14.7000;-0.6400
1298.7610;-15.3300;-14.6700;-0.6600
1298.9600;-15.3300;-14.6500;-0.6800
1299.1590;-15.3200;-14.6200;-0.7000
1299.3580;-15.3300;-14.6000;-0.7300
1299.5580;-15.3300;-14.5600;-0.7700
1299.7570;-15.3300;-14.5400;-0.7900
1299.9560;-15.3700;-14.5200;-0.8500
1300.1550;-15.3800;-14.4900;-0.8900
1300.3540;-15.4200;-14.4800;-0.9400
1300.5530;-15.4300;-14.4300;-1.0000
1300.7520;-15.4700;-14.4100;-1.0600
1300.9510;-15.5200;-14.3900;-1.1300
1301.1500;-15.5800;-14.3800;-1.2000
1301.3500;-15.6400;-14.3700;-1.2700
1301.5490;-15.7000;-14.3500;-1.3500
1301.7480;-15.7700;-14.3400;-1.4300
1301.9470;-15.8400;-14.3200;-1.5200
1302.1460;-15.9300;-14.3100;-1.6200
1302.3450;-16.0200;-14.3000;-1.7200
1302.5440;-16.1100;-14.2800;-1.8300
1302.7430;-16.2100;-14.2800;-1.9300
1302.9430;-16.3300;-14.2600;-2.0700
1303.1420;-16.4400;-14.2500;-2.1900
1303.3410;-16.5700;-14.2400;-2.3300
1303.5400;-16.7000;-14.2400;-2.4600
1303.7390;-16.8400;-14.2400;-2.6000
1303.9380;-16.9700;-14.2100;-2.7600
1304.1370;-17.1300;-14.2200;-2.9100
1304.3360;-17.3000;-14.2100;-3.0900
1304.5350;-17.4600;-14.2100;-3.2500
1304.7350;-17.6400;-14.2200;-3.4200
1304.9340;-17.8000;-14.2100;-3.5900
1305.1330;-17.9900;-14.2200;-3.7700
1305.3320;-18.1700;-14.2100;-3.9600
1305.5310;-18.4000;-14.2200;-4.1800
1305.7300;-18.5600;-14.2300;-4.3300
1305.9290;-18.7300;-14.2200;-4.5100
1306.1280;-18.9300;-14.2400;-4.6900
1306.3270;-19.1200;-14.2400;-4.8800
1306.5270;-19.3100;-14.2500;-5.0600
1306.7260;-19.5000;-14.2600;-5.2400
1306.9250;-19.6600;-14.2600;-5.4000
1307.1240;-19.8400;-14.2800;-5.5600
1307.3230;-19.9900;-14.2800;-5.7100
1307.5220;-20.1400;-14.3000;-5.8400
1307.7210;-20.2900;-14.3100;-5.9800
1307.9200;-20.4000;-14.3100;-6.0900
1308.1200;-20.5200;-14.3500;-6.1700
1308.3190;-20.6000;-14.3500;-6.2500
1308.5180;-20.6700;-14.3700;-6.3000
1308.7170;-20.7200;-14.3800;-6.3400
1308.9160;-20.7400;-14.3900;-6.3500
1309.1150;-20.7500;-14.4300;-6.3200
1309.3140;-20.7200;-14.4300;-6.2900
1309.5130;-20.6900;-14.4700;-6.2200
1309.7120;-20.6400;-14.4800;-6.1600
1309.9120;-20.5500;-14.5000;-6.0500
1310.1110;-20.4800;-14.5400;-5.9400
1310.3100;-20.3600;-14.5500;-5.8100
1310.5090;-20.2500;-14.5900;-5.6600
1310.7080;-20.1200;-14.6000;-5.5200
1310.9070;-19.9700;-14.6200;-5.3500
1311.1060;-19.8500;-14.6600;-5.1900
1311.3050;-19.6800;-14.6700;-5.0100
1311.5040;-19.5500;-14.7200;-4.8300
1311.7040;-19.3900;-14.7300;-4.6600
1311.9030;-19.2400;-14.7700;-4.4700
1312.1020;-19.1000;-14.7900;-4.3100
1312.3010;-18.9400;-14.8200;-4.1200
1312.5000;-18.8200;-14.8700;-3.9500
1312.6990;-18.6800;-14.9000;-3.7800
1312.8980;-18.5400;-14.9400;-3.6000
1313.0970;-18.4200;-14.9600;-3.4600
1313.2970;-18.3000;-15.0000;-3.3000
1313.4960;-18.2100;-15.0500;-3.1600
1313.6950;-18.0900;-15.0800;-3.0100
1313.8940;-17.9900;-15.1300;-2.8600
1314.0930;-17.9000;-15.1600;-2.7400
1314.2920;-17.8100;-15.2100;-2.6000
1314.4910;-17.7500;-15.2600;-2.4900
1314.6900;-17.6600;-15.3000;-2.3600
1314.8890;-17.6000;-15.3500;-2.2500
1315.0890;-17.5300;-15.3800;-2.1500
1315.2880;-17.4700;-15.4400;-2.0300
