Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1236.4380;-52.6500;-46.6200;-6.0300
1236.6370;-52.5300;-46.5300;-6.0000
1236.8360;-52.4300;-46.4400;-5.9900
1237.0350;-52.3100;-46.3400;-5.9700
1237.2350;-52.1900;-46.2500;-5.9400
1237.4340;-52.0700;-46.1600;-5.9100
1237.6330;-51.9600;-46.0700;-5.8900
1237.8320;-51.8700;-46.0000;-5.8700
1238.0310;-51.7500;-45.8900;-5.8600
1238.2300;-51.6500;-45.8300;-5.8200
1238.4290;-51.5500;-45.7300;-5.8200
1238.6280;-51.4500;-45.6600;-5.7900
1238.8270;-51.3700;-45.5800;-5.7900
1239.0270;-51.2800;-45.5000;-5.7800
1239.2260;-51.2000;-45.4200;-5.7800
1239.4250;-51.1100;-45.3300;-5.7800
1239.6240;-51.0400;-45.2500;-5.7900
1239.8230;-50.9700;-45.1600;-5.8100
1240.0220;-50.8900;-45.0700;-5.8200
1240.2210;-50.8200;-44.9900;-5.8300
1240.4200;-50.7400;-44.8800;-5.8600
1240.6200;-50.6700;-44.8000;-5.8700
1240.8190;-50.6100;-44.6900;-5.9200
1241.0180;-50.5000;-44.5700;-5.9300
1241.2170;-50.4300;-44.4700;-5.9600
1241.4160;-50.3400;-44.3500;-5.9900
1241.6150;-50.2300;-44.2300;-6.0000
1241.8140;-50.1500;-44.1100;-6.0400
1242.0130;-50.0300;-43.9900;-6.0400
1242.2120;-49.9300;-43.8800;-6.0500
1242.4120;-49.8100;-43.7400;-6.0700
1242.6110;-49.6700;-43.6100;-6.0600
1242.8100;-49.5600;-43.4900;-6.0700
1243.0090;-49.4100;-43.3500;-6.0600
1243.2080;-49.2700;-43.2300;-6.0400
1243.4070;-49.1200;-43.0900;-6.0300
1243.6060;-48.9600;-42.9700;-5.9900
1243.8050;-48.8200;-42.8400;-5.9800
1244.0040;-48.6400;-42.7100;-5.9300
1244.2040;-48.4800;-42.6000;-5.8800
1244.4030;-48.3100;-42.4600;-5.8500
1244.6020;-48.1300;-42.3400;-5.7900
1244.8010;-47.9700;-42.2200;-5.7500
1245.0000;-47.7800;-42.0900;-5.6900
1245.1990;-47.6200;-41.9900;-5.6300
1245.3980;-47.4300;-41.8600;-5.5700
1245.5970;-47.2400;-41.7300;-5.5100
1245.7970;-47.0600;-41.6100;-5.4500
1245.9960;-46.8500;-41.4800;-5.3700
1246.1950;-46.6700;-41.3600;-5.3100
1246.3940;-46.4600;-41.2300;-5.2300
1246.5930;-46.2500;-41.0900;-5.1600
1246.7920;-46.0600;-40.9600;-5.1000
1246.9910;-45.8100;-40.8100;-5.0000
1247.1900;-45.6600;-40.6900;-4.9700
1247.3890;-45.4500;-40.5400;-4.9100
1247.5890;-45.2500;-40.3900;-4.8600
1247.7880;-45.0400;-40.2500;-4.7900
1247.9870;-44.8400;-40.0900;-4.7500
1248.1860;-44.6600;-39.9500;-4.7100
1248.3850;-44.4600;-39.7900;-4.6700
1248.5840;-44.2800;-39.6300;-4.6500
1248.7830;-44.1000;-39.4900;-4.6100
1248.9820;-43.9300;-39.3300;-4.6000
1249.1810;-43.7900;-39.1900;-4.6000
1249.3810;-43.6300;-39.0300;-4.6000
1249.5800;-43.4800;-38.8700;-4.6100
1249.7790;-43.3400;-38.7300;-4.6100
1249.9780;-43.2100;-38.5600;-4.6500
1250.1770;-43.1100;-38.4300;-4.6800
1250.3760;-42.9900;-38.2700;-4.7200
1250.5750;-42.8900;-38.1200;-4.7700
1250.7740;-42.8000;-37.9800;-4.8200
1250.9740;-42.7300;-37.8500;-4.8800
1251.1730;-42.6700;-37.7200;-4.9500
1251.3720;-42.6000;-37.5600;-5.0400
1251.5710;-42.5700;-37.4400;-5.1300
1251.7700;-42.5200;-37.2900;-5.2300
1251.9690;-42.4900;-37.1500;-5.3400
1252.1680;-42.4800;-37.0100;-5.4700
1252.3670;-42.4700;-36.8600;-5.6100
1252.5660;-42.4900;-36.7300;-5.7600
1252.7660;-42.4900;-36.5700;-5.9200
1252.9650;-42.5300;-36.4300;-6.1000
1253.1640;-42.5900;-36.2900;-6.3000
1253.3630;-42.6400;-36.1200;-6.5200
1253.5620;-42.7400;-35.9900;-6.7500
1253.7610;-42.8300;-35.8000;-7.0300
1253.9600;-42.9500;-35.6800;-7.2700
1254.1590;-43.0900;-35.5100;-7.5800
1254.3580;-43.2200;-35.3500;-7.8700
1254.5580;-43.4000;-35.2100;-8.1900
1254.7570;-43.5600;-35.0400;-8.5200
1254.9560;-43.7400;-34.8900;-8.8500
1255.1550;-43.9400;-34.7300;-9.2100
1255.3540;-44.1100;-34.5700;-9.5400
1255.5530;-44.3000;-34.4300;-9.8700
1255.7520;-44.4500;-34.2700;-10.1800
1255.9510;-44.5800;-34.1300;-10.4500
1256.1500;-44.7000;-33.9700;-10.7300
1256.3500;-44.7500;-33.8400;-10.9100
1256.5490;-44.7900;-33.7100;-11.0800
1256.7480;-44.7400;-33.5600;-11.1800
1256.9470;-44.6600;-33.4300;-11.2300
1257.1460;-44.5200;-33.2900;-11.2300
1257.3450;-44.3100;-33.1500;-11.1600
1257.5440;-44.0700;-33.0300;-11.0400
1257.7430;-43.7600;-32.8800;-10.8800
1257.9430;-43.4200;-32.7500;-10.6700
1258.1420;-43.0500;-32.6100;-10.4400
1258.3410;-42.6400;-32.4700;-10.1700
1258.5400;-42.2300;-32.3500;-9.8800
1258.7390;-41.7700;-32.2000;-9.5700
1258.9380;-41.3200;-32.0700;-9.2500
1259.1370;-40.8600;-31.9200;-8.9400
1259.3360;-40.3900;-31.7800;-8.6100
1259.5350;-39.9400;-31.6400;-8.3000
1259.7350;-39.4700;-31.4900;-7.9800
1259.9340;-39.0300;-31.3500;-7.6800
1260.1330;-38.5900;-31.2000;-7.3900
1260.3320;-38.1600;-31.0600;-7.1000
1260.5310;-37.7600;-30.9200;-6.8400
1260.7300;-37.3500;-30.7700;-6.5800
1260.9290;-36.9700;-30.6400;-6.3300
1261.1280;-36.6000;-30.4900;-6.1100
1261.3270;-36.2500;-30.3600;-5.8900
1261.5270;-35.8800;-30.2300;-5.6500
1261.7260;-35.6200;-30.1000;-5.5200
1261.9250;-35.3500;-29.9700;-5.3800
1262.1240;-35.0600;-29.8300;-5.2300
1262.3230;-34.8300;-29.7100;-5.1200
1262.5220;-34.5900;-29.5900;-5.0000
1262.7210;-34.3700;-29.4600;-4.9100
1262.9200;-34.1800;-29.3500;-4.8300
1263.1200;-33.9900;-29.2200;-4.7700
1263.3190;-33.8300;-29.1000;-4.7300
1263.5180;-33.6800;-28.9800;-4.7000
1263.7170;-33.5500;-28.8600;-4.6900
1263.9160;-33.4500;-28.7400;-4.7100
1264.1150;-33.3400;-28.6000;-4.7400
1264.3140;-33.2800;-28.4800;-4.8000
1264.5130;-33.2200;-28.3500;-4.8700
1264.7120;-33.1700;-28.2200;-4.9500
1264.9120;-33.1600;-28.1000;-5.0600
1265.1110;-33.1500;-27.9600;-5.1900
1265.3100;-33.1800;-27.8300;-5.3500
1265.5090;-33.2200;-27.7000;-5.5200
1265.7080;-33.2800;-27.5700;-5.7100
1265.9070;-33.3700;-27.4400;-5.9300
1266.1060;-33.4700;-27.3000;-6.1700
1266.3050;-33.6100;-27.1800;-6.4300
1266.5040;-33.7600;-27.0500;-6.7100
1266.7040;-33.9300;-26.9300;-7.0000
1266.9030;-34.1100;-26.8000;-7.3100
1267.1020;-34.3200;-26.6700;-7.6500
1267.3010;-34.5600;-26.5600;-8.0000
1267.5000;-34.8000;-26.4300;-8.3700
1267.6990;-35.0600;-26.3200;-8.7400
1267.8980;-35.3100;-26.2000;-9.1100
1268.0970;-35.5800;-26.0700;-9.5100
1268.2970;-35.8400;-25.9700;-9.8700
1268.4960;-36.0800;-25.8600;-10.2200
1268.6950;-36.2800;-25.7500;-10.5300
1268.8940;-36.4300;-25.6200;-10.8100
1269.0930;-36.5200;-25.5100;-11.0100
1269.2920;-36.5500;-25.3900;-11.1600
1269.4910;-36.4900;-25.2800;-11.2100
1269.6900;-36.3200;-25.1700;-11.1500
1269.8890;-36.0500;-25.0400;-11.0100
1270.0890;-35.7000;-24.9200;-10.7800
1270.2880;-35.2700;-24.8000;-10.4700
1270.4870;-34.7600;-24.6900;-10.0700
1270.6860;-34.2000;-24.5700;-9.6300
1270.8850;-33.6000;-24.4400;-9.1600
1271.0840;-33.0000;-24.3200;-8.6800
1271.2830;-32.4000;-24.2000;-8.2000
1271.4820;-31.7800;-24.0800;-7.7000
1271.6810;-31.1800;-23.9700;-7.2100
1271.8810;-30.5900;-23.8300;-6.7600
1272.0800;-30.0300;-23.7300;-6.3000
1272.2790;-29.5100;-23.6100;-5.9000
1272.4780;-28.9900;-23.4900;-5.5000
1272.6770;-28.5200;-23.3900;-5.1300
1272.8760;-28.0500;-23.2700;-4.7800
1273.0750;-27.6000;-23.1700;-4.4300
1273.2740;-27.1900;-23.0600;-4.1300
1273.4740;-26.7900;-22.9500;-3.8400
1273.6730;-26.4200;-22.8600;-3.5600
1273.8720;-26.0100;-22.7500;-3.2600
1274.0710;-25.7400;-22.6600;-3.0800
1274.2700;-25.4100;-22.5500;-2.8600
1274.4690;-25.1100;-22.4500;-2.6600
1274.6680;-24.8200;-22.3600;-2.4600
1274.8670;-24.5400;-22.2500;-2.2900
1275.0660;-24.2900;-22.1700;-2.1200
1275.2660;-24.0300;-22.0600;-1.9700
1275.4650;-23.8100;-21.9600;-1.8500
1275.6640;-23.5800;-21.8700;-1.7100
1275.8630;-23.3800;-21.7700;-1.6100
1276.0620;-23.1900;-21.6800;-1.5100
1276.2610;-23.0100;-21.5800;-1.4300
1276.4600;-22.8500;-21.4800;-1.3700
1276.6590;-22.6800;-21.3800;-1.3000
1276.8580;-22.5500;-21.2800;-1.2700
1277.0580;-22.4400;-21.2000;-1.2400
1277.2570;-22.3200;-21.0900;-1.2300
1277.4560;-22.2400;-21.0100;-1.2300
1277.6550;-22.1600;-20.9200;-1.2400
1277.8540;-22.0900;-20.8300;-1.2600
1278.0530;-22.0500;-20.7500;-1.3000
1278.2520;-22.0100;-20.6600;-1.3500
1278.4510;-22.0000;-20.5800;-1.4200
1278.6500;-21.9800;-20.4900;-1.4900
1278.8500;-21.9900;-20.4100;-1.5800
1279.0490;-22.0100;-20.3400;-1.6700
1279.2480;-22.0400;-20.2500;-1.7900
1279.4470;-22.1000;-20.1900;-1.9100
1279.6460;-22.1600;-20.1000;-2.0600
1279.8450;-22.2400;-20.0200;-2.2200
1280.0440;-22.3300;-19.9500;-2.3800
1280.2430;-22.4300;-19.8700;-2.5600
1280.4430;-22.5700;-19.8100;-2.7600
1280.6420;-22.7000;-19.7200;-2.9800
1280.8410;-22.8600;-19.6400;-3.2200
1281.0400;-23.0300;-19.5700;-3.4600
1281.2390;-23.2200;-19.4900;-3.7300
1281.4380;-23.4500;-19.4200;-4.0300
1281.6370;-23.6700;-19.3300;-4.3400
1281.8360;-23.9200;-19.2500;-4.6700
1282.0350;-24.1900;-19.1700;-5.0200
1282.2350;-24.4700;-19.0800;-5.3900
1282.4340;-24.7800;-19.0200;-5.7600
1282.6330;-25.1000;-18.9400;-6.1600
1282.8320;-25.4400;-18.8600;-6.5800
1283.0310;-25.7700;-18.7800;-6.9900
1283.2300;-26.1100;-18.7000;-7.4100
1283.4290;-26.4500;-18.6400;-7.8100
1283.6280;-26.7400;-18.5500;-8.1900
1283.8270;-27.0400;-18.4900;-8.5500
1284.0270;-27.2600;-18.4100;-8.8500
1284.2260;-27.4300;-18.3300;-9.1000
1284.4250;-27.5400;-18.2800;-9.2600
1284.6240;-27.5500;-18.2000;-9.3500
1284.8230;-27.4900;-18.1300;-9.3600
1285.0220;-27.3100;-18.0500;-9.2600
1285.2210;-27.0600;-17.9800;-9.0800
1285.4200;-26.7400;-17.9200;-8.8200
1285.6200;-26.3500;-17.8400;-8.5100
1285.8190;-25.9300;-17.7800;-8.1500
1286.0180;-25.4700;-17.7000;-7.7700
1286.2170;-24.9900;-17.6300;-7.3600
1286.4160;-24.5000;-17.5700;-6.9300
1286.6150;-24.0100;-17.5000;-6.5100
1286.8140;-23.5300;-17.4400;-6.0900
1287.0130;-23.0400;-17.3600;-5.6800
1287.2120;-22.5900;-17.2900;-5.3000
1287.4120;-22.1300;-17.2200;-4.9100
1287.6110;-21.7000;-17.1500;-4.5500
1287.8100;-21.3000;-17.1000;-4.2000
1288.0090;-20.8900;-17.0200;-3.8700
1288.2080;-20.5300;-16.9600;-3.5700
1288.4070;-20.1700;-16.9000;-3.2700
1288.6060;-19.8300;-16.8300;-3.0000
1288.8050;-19.5200;-16.7800;-2.7400
1289.0040;-19.2100;-16.7100;-2.5000
1289.2040;-18.9300;-16.6600;-2.2700
1289.4030;-18.6500;-16.6000;-2.0500
1289.6020;-18.4000;-16.5500;-1.8500
1289.8010;-18.1700;-16.5000;-1.6700
1290.0000;-17.9400;-16.4300;-1.5100
1290.1990;-17.7500;-16.3900;-1.3600
1290.3980;-17.5400;-16.3300;-1.2100
1290.5970;-17.3700;-16.2900;-1.0800
1290.7970;-17.1900;-16.2500;-0.9400
1290.9960;-17.0200;-16.1800;-0.8400
1291.1950;-16.8800;-16.1400;-0.7400
1291.3940;-16.7300;-16.0800;-0.6500
1291.5930;-16.6000;-16.0400;-0.5600
1291.7920;-16.4800;-15.9800;-0.5000
1291.9910;-16.3600;-15.9400;-0.4200
1292.1900;-16.2700;-15.8900;-0.3800
1292.3890;-16.1700;-15.8500;-0.3200
1292.5890;-16.1000;-15.8000;-0.3000
1292.7880;-16.0200;-15.7500;-0.2700
1292.9870;-15.9500;-15.7100;-0.2400
1293.1860;-15.9000;-15.6600;-0.2400
1293.3850;-15.8500;-15.6200;-0.2300
1293.5840;-15.8000;-15.5800;-0.2200
1293.7830;-15.7500;-15.5300;-0.2200
1293.9820;-15.7200;-15.5000;-0.2200
1294.1810;-15.6900;-15.4500;-0.2400
1294.3810;-15.6700;-15.4200;-0.2500
1294.5800;-15.6500;-15.3800;-0.2700
1294.7790;-15.6200;-15.3400;-0.2800
1294.9780;-15.6100;-15.3100;-0.3000
1295.1770;-15.5900;-15.2700;-0.3200
1295.3760;-15.5900;-15.2400;-0.3500
1295.5750;-15.5700;-15.2000;-0.3700
1295.7740;-15.5500;-15.1600;-0.3900
1295.9740;-15.5400;-15.1300;-0.4100
1296.1730;-15.5200;-15.0800;-0.4400
1296.3720;-15.5100;-15.0600;-0.4500
1296.5710;-15.5000;-15.0200;-0.4800
1296.7700;-15.4700;-14.9800;-0.4900
1296.9690;-15.4700;-14.9600;-0.5100
1297.1680;-15.4400;-14.9300;-0.5100
1297.3670;-15.4300;-14.9000;-0.5300
1297.5660;-15.4000;-14.8500;-0.5500
1297.7660;-15.3700;-14.8200;-0.5500
1297.9650;-15.3600;-14.8000;-0.5600
1298.1640;-15.3200;-14.7600;-0.5600
1298.3630;-15.3000;-14.7400;-0.5600
1298.5620;-15.2600;-14.7000;-0.5600
1298.7610;-15.2300;-14.6700;-0.5600
1298.9600;-15.2200;-14.6500;-0.5700
1299.1590;-15.1800;-14.6200;-0.5600
1299.3580;-15.1700;-14.6000;-0.5700
1299.5580;-15.1300;-14.5600;-0.5700
1299.7570;-15.1000;-14.5400;-0.5600
1299.9560;-15.0900;-14.5200;-0.5700
1300.1550;-15.0700;-14.4900;-0.5800
1300.3540;-15.0600;-14.4800;-0.5800
1300.5530;-15.0200;-14.4300;-0.5900
1300.7520;-15.0100;-14.4100;-0.6000
1300.9510;-15.0100;-14.3900;-0.6200
1301.1500;-15.0200;-14.3800;-0.6400
1301.3500;-15.0300;-14.3700;-0.6600
1301.5490;-15.0300;-14.3500;-0.6800
1301.7480;-15.0500;-14.3400;-0.7100
1301.9470;-15.0700;-14.3200;-0.7500
1302.1460;-15.1000;-14.3100;-0.7900
1302.3450;-15.1500;-14.3000;-0.8500
1302.5440;-15.2000;-14.2800;-0.9200
1302.7430;-15.2600;-14.2800;-0.9800
1302.9430;-15.3200;-14.2600;-1.0600
1303.1420;-15.4000;-14.2500;-1.1500
1303.3410;-15.5000;-14.2400;-1.2600
1303.5400;-15.6000;-14.2400;-1.3600
1303.7390;-15.7200;-14.2400;-1.4800
1303.9380;-15.8300;-14.2100;-1.6200
1304.1370;-15.9900;-14.2200;-1.7700
1304.3360;-16.1400;-14.2100;-1.9300
1304.5350;-16.3200;-14.2100;-2.1100
1304.7350;-16.5100;-14.2200;-2.2900
1304.9340;-16.7000;-14.2100;-2.4900
1305.1330;-16.9200;-14.2200;-2.7000
1305.3320;-17.1500;-14.2100;-2.9400
1305.5310;-17.4100;-14.2200;-3.1900
1305.7300;-17.6900;-14.2300;-3.4600
1305.9290;-17.9700;-14.2200;-3.7500
1306.1280;-18.3700;-14.2400;-4.1300
1306.3270;-18.6400;-14.2400;-4.4000
1306.5270;-19.0100;-14.2500;-4.7600
1306.7260;-19.4100;-14.2600;-5.1500
1306.9250;-19.8300;-14.2600;-5.5700
1307.1240;-20.3100;-14.2800;-6.0300
1307.3230;-20.8000;-14.2800;-6.5200
1307.5220;-21.3500;-14.3000;-7.0500
1307.7210;-21.9300;-14.3100;-7.6200
1307.9200;-22.5600;-14.3100;-8.2500
1308.1200;-23.2700;-14.3500;-8.9200
1308.3190;-23.9900;-14.3500;-9.6400
1308.5180;-24.8100;-14.3700;-10.4400
1308.7170;-25.6600;-14.3800;-11.2800
1308.9160;-26.5600;-14.3900;-12.1700
1309.1150;-27.5100;-14.4300;-13.0800
1309.3140;-28.6300;-14.4300;-14.2000
1309.5130;-29.3300;-14.4700;-14.8600
1309.7120;-30.0000;-14.4800;-15.5200
1309.9120;-30.4000;-14.5000;-15.9000
1310.1110;-30.3900;-14.5400;-15.8500
1310.3100;-30.0000;-14.5500;-15.4500
1310.5090;-29.3300;-14.5900;-14.7400
1310.7080;-28.4700;-14.6000;-13.8700
1310.9070;-27.5700;-14.6200;-12.9500
1311.1060;-26.6400;-14.6600;-11.9800
1311.3050;-25.6400;-14.6700;-10.9700
1311.5040;-24.9600;-14.7200;-10.2400
1311.7040;-24.2100;-14.7300;-9.4800
1311.9030;-23.5100;-14.7700;-8.7400
1312.1020;-22.8600;-14.7900;-8.0700
1312.3010;-22.2800;-14.8200;-7.4600
1312.5000;-21.7400;-14.8700;-6.8700
1312.6990;-21.2500;-14.9000;-6.3500
1312.8980;-20.7800;-14.9400;-5.8400
1313.0970;-20.3500;-14.9600;-5.3900
1313.2970;-19.9700;-15.0000;-4.9700
1313.4960;-19.6200;-15.0500;-4.5700
1313.6950;-19.3100;-15.0800;-4.2300
1313.8940;-19.0000;-15.1300;-3.8700
1314.0930;-18.7400;-15.1600;-3.5800
1314.2920;-18.4900;-15.2100;-3.2800
1314.4910;-18.2700;-15.2600;-3.0100
1314.6900;-18.0700;-15.3000;-2.7700
1314.8890;-17.8800;-15.3500;-2.5300
1315.0890;-17.7100;-15.3800;-2.3300
1315.2880;-17.5600;-15.4400;-2.1200
