Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1221.3050;-57.5300;-51.8000;-5.7300
1221.5040;-57.4900;-51.7500;-5.7400
1221.7040;-57.4600;-51.6800;-5.7800
1221.9030;-57.4600;-51.6300;-5.8300
1222.1020;-57.4400;-51.5700;-5.8700
1222.3010;-57.4100;-51.5000;-5.9100
1222.5000;-57.3600;-51.4300;-5.9300
1222.6990;-57.3500;-51.3600;-5.9900
1222.8980;-57.3500;-51.2900;-6.0600
1223.0970;-57.3000;-51.2200;-6.0800
1223.2970;-57.2700;-51.1500;-6.1200
1223.4960;-57.2200;-51.0800;-6.1400
1223.6950;-57.2000;-51.0000;-6.2000
1223.8940;-57.1800;-50.9400;-6.2400
1224.0930;-57.1000;-50.8700;-6.2300
1224.2920;-57.0800;-50.8000;-6.2800
1224.4910;-57.0400;-50.7400;-6.3000
1224.6900;-57.0100;-50.6700;-6.3400
1224.8890;-56.9500;-50.6000;-6.3500
1225.0890;-56.9200;-50.5500;-6.3700
1225.2880;-56.9000;-50.4800;-6.4200
1225.4870;-56.8300;-50.4300;-6.4000
1225.6860;-56.7800;-50.3700;-6.4100
1225.8850;-56.7600;-50.3200;-6.4400
1226.0840;-56.7000;-50.2700;-6.4300
1226.2830;-56.6700;-50.2100;-6.4600
1226.4820;-56.5700;-50.1600;-6.4100
1226.6810;-56.5300;-50.1100;-6.4200
1226.8810;-56.5000;-50.0600;-6.4400
1227.0800;-56.4000;-50.0000;-6.4000
1227.2790;-56.3300;-49.9500;-6.3800
1227.4780;-56.2500;-49.8900;-6.3600
1227.6770;-56.1700;-49.8300;-6.3400
1227.8760;-56.0900;-49.7700;-6.3200
1228.0750;-55.9600;-49.7100;-6.2500
1228.2740;-55.8900;-49.6400;-6.2500
1228.4740;-55.7400;-49.5700;-6.1700
1228.6730;-55.6500;-49.4900;-6.1600
1228.8720;-55.5200;-49.4200;-6.1000
1229.0710;-55.4000;-49.3500;-6.0500
1229.2700;-55.3000;-49.2600;-6.0400
1229.4690;-55.1500;-49.1900;-5.9600
1229.6680;-55.0400;-49.1000;-5.9400
1229.8670;-54.9200;-49.0100;-5.9100
1230.0660;-54.8100;-48.9500;-5.8600
1230.2660;-54.6900;-48.8500;-5.8400
1230.4650;-54.5600;-48.7700;-5.7900
1230.6640;-54.4600;-48.6900;-5.7700
1230.8630;-54.3600;-48.6200;-5.7400
1231.0620;-54.2400;-48.5500;-5.6900
1231.2610;-54.1600;-48.4800;-5.6800
1231.4600;-54.0800;-48.4300;-5.6500
1231.6590;-53.9900;-48.3500;-5.6400
1231.8580;-53.8600;-48.2800;-5.5800
1232.0580;-53.7800;-48.2300;-5.5500
1232.2570;-53.7000;-48.1600;-5.5400
1232.4560;-53.6100;-48.1200;-5.4900
1232.6550;-53.5200;-48.0400;-5.4800
1232.8540;-53.4200;-47.9800;-5.4400
1233.0530;-53.3400;-47.9300;-5.4100
1233.2520;-53.2500;-47.8600;-5.3900
1233.4510;-53.1400;-47.8100;-5.3300
1233.6500;-53.0800;-47.7400;-5.3400
1233.8500;-52.9700;-47.6800;-5.2900
1234.0490;-52.8900;-47.6200;-5.2700
1234.2480;-52.8000;-47.5400;-5.2600
1234.4470;-52.7000;-47.4800;-5.2200
1234.6460;-52.6300;-47.4000;-5.2300
1234.8450;-52.5300;-47.3300;-5.2000
1235.0440;-52.4400;-47.2400;-5.2000
1235.2430;-52.3700;-47.1600;-5.2100
1235.4430;-52.2800;-47.0800;-5.2000
1235.6420;-52.2000;-46.9800;-5.2200
1235.8410;-52.0900;-46.9000;-5.1900
1236.0400;-52.0200;-46.8100;-5.2100
1236.2390;-51.9400;-46.7100;-5.2300
1236.4380;-51.8400;-46.6200;-5.2200
1236.6370;-51.7800;-46.5300;-5.2500
1236.8360;-51.6900;-46.4400;-5.2500
1237.0350;-51.6200;-46.3400;-5.2800
1237.2350;-51.5300;-46.2500;-5.2800
1237.4340;-51.4500;-46.1600;-5.2900
1237.6330;-51.4000;-46.0700;-5.3300
1237.8320;-51.3300;-46.0000;-5.3300
1238.0310;-51.2600;-45.8900;-5.3700
1238.2300;-51.2000;-45.8300;-5.3700
1238.4290;-51.1300;-45.7300;-5.4000
1238.6280;-51.0900;-45.6600;-5.4300
1238.8270;-51.0200;-45.5800;-5.4400
1239.0270;-50.9800;-45.5000;-5.4800
1239.2260;-50.9300;-45.4200;-5.5100
1239.4250;-50.8700;-45.3300;-5.5400
1239.6240;-50.8400;-45.2500;-5.5900
1239.8230;-50.7900;-45.1600;-5.6300
1240.0220;-50.7600;-45.0700;-5.6900
1240.2210;-50.7100;-44.9900;-5.7200
1240.4200;-50.6600;-44.8800;-5.7800
1240.6200;-50.6400;-44.8000;-5.8400
1240.8190;-50.5800;-44.6900;-5.8900
1241.0180;-50.5200;-44.5700;-5.9500
1241.2170;-50.4700;-44.4700;-6.0000
1241.4160;-50.4100;-44.3500;-6.0600
1241.6150;-50.3600;-44.2300;-6.1300
1241.8140;-50.2800;-44.1100;-6.1700
1242.0130;-50.2300;-43.9900;-6.2400
1242.2120;-50.1500;-43.8800;-6.2700
1242.4120;-50.0800;-43.7400;-6.3400
1242.6110;-50.0100;-43.6100;-6.4000
1242.8100;-49.9300;-43.4900;-6.4400
1243.0090;-49.8400;-43.3500;-6.4900
1243.2080;-49.7500;-43.2300;-6.5200
1243.4070;-49.6600;-43.0900;-6.5700
1243.6060;-49.5800;-42.9700;-6.6100
1243.8050;-49.4800;-42.8400;-6.6400
1244.0040;-49.3900;-42.7100;-6.6800
1244.2040;-49.2900;-42.6000;-6.6900
1244.4030;-49.2000;-42.4600;-6.7400
1244.6020;-49.1000;-42.3400;-6.7600
1244.8010;-49.0000;-42.2200;-6.7800
1245.0000;-48.9000;-42.0900;-6.8100
1245.1990;-48.7900;-41.9900;-6.8000
1245.3980;-48.6800;-41.8600;-6.8200
1245.5970;-48.5600;-41.7300;-6.8300
1245.7970;-48.4400;-41.6100;-6.8300
1245.9960;-48.3100;-41.4800;-6.8300
1246.1950;-48.1700;-41.3600;-6.8100
1246.3940;-48.0300;-41.2300;-6.8000
1246.5930;-47.8900;-41.0900;-6.8000
1246.7920;-47.7300;-40.9600;-6.7700
1246.9910;-47.5800;-40.8100;-6.7700
1247.1900;-47.4100;-40.6900;-6.7200
1247.3890;-47.2500;-40.5400;-6.7100
1247.5890;-47.0700;-40.3900;-6.6800
1247.7880;-46.9000;-40.2500;-6.6500
1247.9870;-46.7200;-40.0900;-6.6300
1248.1860;-46.5400;-39.9500;-6.5900
1248.3850;-46.3600;-39.7900;-6.5700
1248.5840;-46.1800;-39.6300;-6.5500
1248.7830;-46.0000;-39.4900;-6.5100
1248.9820;-45.8000;-39.3300;-6.4700
1249.1810;-45.6500;-39.1900;-6.4600
1249.3810;-45.4900;-39.0300;-6.4600
1249.5800;-45.3000;-38.8700;-6.4300
1249.7790;-45.1300;-38.7300;-6.4000
1249.9780;-44.9600;-38.5600;-6.4000
1250.1770;-44.8000;-38.4300;-6.3700
1250.3760;-44.6500;-38.2700;-6.3800
1250.5750;-44.4800;-38.1200;-6.3600
1250.7740;-44.3300;-37.9800;-6.3500
1250.9740;-44.1900;-37.8500;-6.3400
1251.1730;-44.0400;-37.7200;-6.3200
1251.3720;-43.9100;-37.5600;-6.3500
1251.5710;-43.7800;-37.4400;-6.3400
1251.7700;-43.6500;-37.2900;-6.3600
1251.9690;-43.5100;-37.1500;-6.3600
1252.1680;-43.3900;-37.0100;-6.3800
1252.3670;-43.2800;-36.8600;-6.4200
1252.5660;-43.1600;-36.7300;-6.4300
1252.7660;-43.0500;-36.5700;-6.4800
1252.9650;-42.9600;-36.4300;-6.5300
1253.1640;-42.8500;-36.2900;-6.5600
1253.3630;-42.7700;-36.1200;-6.6500
1253.5620;-42.6800;-35.9900;-6.6900
1253.7610;-42.6000;-35.8000;-6.8000
1253.9600;-42.5300;-35.6800;-6.8500
1254.1590;-42.4600;-35.5100;-6.9500
1254.3580;-42.4100;-35.3500;-7.0600
1254.5580;-42.3500;-35.2100;-7.1400
1254.7570;-42.3100;-35.0400;-7.2700
1254.9560;-42.2600;-34.8900;-7.3700
1255.1550;-42.2300;-34.7300;-7.5000
1255.3540;-42.2100;-34.5700;-7.6400
1255.5530;-42.1900;-34.4300;-7.7600
1255.7520;-42.1800;-34.2700;-7.9100
1255.9510;-42.1600;-34.1300;-8.0300
1256.1500;-42.1600;-33.9700;-8.1900
1256.3500;-42.1800;-33.8400;-8.3400
1256.5490;-42.1900;-33.7100;-8.4800
1256.7480;-42.2100;-33.5600;-8.6500
1256.9470;-42.2100;-33.4300;-8.7800
1257.1460;-42.2200;-33.2900;-8.9300
1257.3450;-42.2400;-33.1500;-9.0900
1257.5440;-42.2600;-33.0300;-9.2300
1257.7430;-42.2900;-32.8800;-9.4100
1257.9430;-42.3000;-32.7500;-9.5500
1258.1420;-42.3200;-32.6100;-9.7100
1258.3410;-42.3300;-32.4700;-9.8600
1258.5400;-42.3300;-32.3500;-9.9800
1258.7390;-42.3400;-32.2000;-10.1400
1258.9380;-42.3100;-32.0700;-10.2400
1259.1370;-42.3100;-31.9200;-10.3900
1259.3360;-42.2800;-31.7800;-10.5000
1259.5350;-42.2500;-31.6400;-10.6100
1259.7350;-42.2200;-31.4900;-10.7300
1259.9340;-42.1500;-31.3500;-10.8000
1260.1330;-42.1000;-31.2000;-10.9000
1260.3320;-42.0400;-31.0600;-10.9800
1260.5310;-41.9800;-30.9200;-11.0600
1260.7300;-41.9100;-30.7700;-11.1400
1260.9290;-41.8100;-30.6400;-11.1700
1261.1280;-41.7200;-30.4900;-11.2300
1261.3270;-41.6300;-30.3600;-11.2700
1261.5270;-41.5500;-30.2300;-11.3200
1261.7260;-41.4700;-30.1000;-11.3700
1261.9250;-41.3700;-29.9700;-11.4000
1262.1240;-41.2800;-29.8300;-11.4500
1262.3230;-41.1700;-29.7100;-11.4600
1262.5220;-41.0700;-29.5900;-11.4800
1262.7210;-40.9900;-29.4600;-11.5300
1262.9200;-40.8900;-29.3500;-11.5400
1263.1200;-40.8200;-29.2200;-11.6000
1263.3190;-40.7400;-29.1000;-11.6400
1263.5180;-40.6700;-28.9800;-11.6900
1263.7170;-40.6000;-28.8600;-11.7400
1263.9160;-40.5100;-28.7400;-11.7700
1264.1150;-40.4600;-28.6000;-11.8600
1264.3140;-40.4000;-28.4800;-11.9200
1264.5130;-40.3600;-28.3500;-12.0100
1264.7120;-40.3300;-28.2200;-12.1100
1264.9120;-40.2900;-28.1000;-12.1900
1265.1110;-40.2700;-27.9600;-12.3100
1265.3100;-40.2400;-27.8300;-12.4100
1265.5090;-40.2300;-27.7000;-12.5300
1265.7080;-40.2300;-27.5700;-12.6600
1265.9070;-40.2200;-27.4400;-12.7800
1266.1060;-40.2200;-27.3000;-12.9200
1266.3050;-40.2000;-27.1800;-13.0200
1266.5040;-40.1900;-27.0500;-13.1400
1266.7040;-40.1700;-26.9300;-13.2400
1266.9030;-40.1300;-26.8000;-13.3300
1267.1020;-40.0800;-26.6700;-13.4100
1267.3010;-39.9900;-26.5600;-13.4300
1267.5000;-39.8900;-26.4300;-13.4600
1267.6990;-39.7600;-26.3200;-13.4400
1267.8980;-39.5900;-26.2000;-13.3900
1268.0970;-39.4100;-26.0700;-13.3400
1268.2970;-39.1400;-25.9700;-13.1700
1268.4960;-38.8600;-25.8600;-13.0000
1268.6950;-38.5300;-25.7500;-12.7800
1268.8940;-38.1700;-25.6200;-12.5500
1269.0930;-37.7900;-25.5100;-12.2800
1269.2920;-37.3700;-25.3900;-11.9800
1269.4910;-36.9600;-25.2800;-11.6800
1269.6900;-36.5000;-25.1700;-11.3300
1269.8890;-35.9600;-25.0400;-10.9200
1270.0890;-35.5700;-24.9200;-10.6500
1270.2880;-35.0900;-24.8000;-10.2900
1270.4870;-34.6300;-24.6900;-9.9400
1270.6860;-34.1300;-24.5700;-9.5600
1270.8850;-33.6600;-24.4400;-9.2200
1271.0840;-33.1900;-24.3200;-8.8700
1271.2830;-32.7400;-24.2000;-8.5400
1271.4820;-32.3000;-24.0800;-8.2200
1271.6810;-31.8500;-23.9700;-7.8800
1271.8810;-31.4300;-23.8300;-7.6000
1272.0800;-31.0100;-23.7300;-7.2800
1272.2790;-30.6100;-23.6100;-7.0000
1272.4780;-30.2400;-23.4900;-6.7500
1272.6770;-29.8600;-23.3900;-6.4700
1272.8760;-29.5200;-23.2700;-6.2500
1273.0750;-29.1600;-23.1700;-5.9900
1273.2740;-28.8300;-23.0600;-5.7700
1273.4740;-28.5200;-22.9500;-5.5700
1273.6730;-28.2000;-22.8600;-5.3400
1273.8720;-27.9200;-22.7500;-5.1700
1274.0710;-27.6200;-22.6600;-4.9600
1274.2700;-27.3500;-22.5500;-4.8000
1274.4690;-27.1000;-22.4500;-4.6500
1274.6680;-26.8400;-22.3600;-4.4800
1274.8670;-26.6100;-22.2500;-4.3600
1275.0660;-26.3800;-22.1700;-4.2100
1275.2660;-26.1600;-22.0600;-4.1000
1275.4650;-25.9100;-21.9600;-3.9500
1275.6640;-25.7700;-21.8700;-3.9000
1275.8630;-25.5900;-21.7700;-3.8200
1276.0620;-25.4100;-21.6800;-3.7300
1276.2610;-25.2400;-21.5800;-3.6600
1276.4600;-25.0600;-21.4800;-3.5800
1276.6590;-24.9200;-21.3800;-3.5400
1276.8580;-24.8000;-21.2800;-3.5200
1277.0580;-24.6900;-21.2000;-3.4900
1277.2570;-24.6000;-21.0900;-3.5100
1277.4560;-24.5000;-21.0100;-3.4900
1277.6550;-24.4200;-20.9200;-3.5000
1277.8540;-24.3400;-20.8300;-3.5100
1278.0530;-24.2800;-20.7500;-3.5300
1278.2520;-24.2600;-20.6600;-3.6000
1278.4510;-24.2300;-20.5800;-3.6500
1278.6500;-24.2200;-20.4900;-3.7300
1278.8500;-24.2100;-20.4100;-3.8000
1279.0490;-24.2100;-20.3400;-3.8700
1279.2480;-24.2400;-20.2500;-3.9900
1279.4470;-24.2800;-20.1900;-4.0900
1279.6460;-24.3400;-20.1000;-4.2400
1279.8450;-24.4000;-20.0200;-4.3800
1280.0440;-24.4800;-19.9500;-4.5300
1280.2430;-24.5700;-19.8700;-4.7000
1280.4430;-24.6800;-19.8100;-4.8700
1280.6420;-24.8100;-19.7200;-5.0900
1280.8410;-24.9500;-19.6400;-5.3100
1281.0400;-25.1200;-19.5700;-5.5500
1281.2390;-25.3000;-19.4900;-5.8100
1281.4380;-25.5100;-19.4200;-6.0900
1281.6370;-25.7500;-19.3300;-6.4200
1281.8360;-25.9900;-19.2500;-6.7400
1282.0350;-26.2700;-19.1700;-7.1000
1282.2350;-26.5800;-19.0800;-7.5000
1282.4340;-26.9100;-19.0200;-7.8900
1282.6330;-27.3100;-18.9400;-8.3700
1282.8320;-27.7000;-18.8600;-8.8400
1283.0310;-28.1400;-18.7800;-9.3600
1283.2300;-28.7100;-18.7000;-10.0100
1283.4290;-29.1400;-18.6400;-10.5000
1283.6280;-29.6900;-18.5500;-11.1400
1283.8270;-30.2700;-18.4900;-11.7800
1284.0270;-30.9000;-18.4100;-12.4900
1284.2260;-31.5200;-18.3300;-13.1900
1284.4250;-32.1500;-18.2800;-13.8700
1284.6240;-32.7100;-18.2000;-14.5100
1284.8230;-33.1800;-18.1300;-15.0500
1285.0220;-33.5000;-18.0500;-15.4500
1285.2210;-33.6000;-17.9800;-15.6200
1285.4200;-33.4600;-17.9200;-15.5400
1285.6200;-33.0700;-17.8400;-15.2300
1285.8190;-32.4900;-17.7800;-14.7100
1286.0180;-31.7900;-17.7000;-14.0900
1286.2170;-31.0000;-17.6300;-13.3700
1286.4160;-30.2000;-17.5700;-12.6300
1286.6150;-29.4000;-17.5000;-11.9000
1286.8140;-28.6100;-17.4400;-11.1700
1287.0130;-27.8500;-17.3600;-10.4900
1287.2120;-27.1200;-17.2900;-9.8300
1287.4120;-26.4400;-17.2200;-9.2200
1287.6110;-25.6700;-17.1500;-8.5200
1287.8100;-25.1800;-17.1000;-8.0800
1288.0090;-24.6100;-17.0200;-7.5900
1288.2080;-24.0600;-16.9600;-7.1000
1288.4070;-23.5500;-16.9000;-6.6500
1288.6060;-23.0500;-16.8300;-6.2200
1288.8050;-22.6000;-16.7800;-5.8200
1289.0040;-22.1600;-16.7100;-5.4500
1289.2040;-21.7500;-16.6600;-5.0900
1289.4030;-21.3800;-16.6000;-4.7800
1289.6020;-21.0000;-16.5500;-4.4500
1289.8010;-20.6600;-16.5000;-4.1600
1290.0000;-20.3200;-16.4300;-3.8900
1290.1990;-20.0100;-16.3900;-3.6200
1290.3980;-19.7300;-16.3300;-3.4000
1290.5970;-19.4400;-16.2900;-3.1500
1290.7970;-19.1800;-16.2500;-2.9300
1290.9960;-18.9100;-16.1800;-2.7300
1291.1950;-18.6600;-16.1400;-2.5200
1291.3940;-18.4400;-16.0800;-2.3600
1291.5930;-18.2100;-16.0400;-2.1700
1291.7920;-18.0100;-15.9800;-2.0300
1291.9910;-17.8000;-15.9400;-1.8600
1292.1900;-17.6200;-15.8900;-1.7300
1292.3890;-17.4500;-15.8500;-1.6000
1292.5890;-17.2700;-15.8000;-1.4700
1292.7880;-17.1200;-15.7500;-1.3700
1292.9870;-16.9600;-15.7100;-1.2500
1293.1860;-16.8300;-15.6600;-1.1700
1293.3850;-16.7000;-15.6200;-1.0800
1293.5840;-16.5600;-15.5800;-0.9800
1293.7830;-16.4600;-15.5300;-0.9300
1293.9820;-16.3400;-15.5000;-0.8400
1294.1810;-16.2500;-15.4500;-0.8000
1294.3810;-16.1400;-15.4200;-0.7200
1294.5800;-16.0600;-15.3800;-0.6800
1294.7790;-15.9800;-15.3400;-0.6400
1294.9780;-15.9000;-15.3100;-0.5900
1295.1770;-15.8400;-15.2700;-0.5700
1295.3760;-15.7600;-15.2400;-0.5200
1295.5750;-15.7000;-15.2000;-0.5000
1295.7740;-15.6300;-15.1600;-0.4700
1295.9740;-15.5700;-15.1300;-0.4400
1296.1730;-15.5200;-15.0800;-0.4400
1296.3720;-15.4700;-15.0600;-0.4100
1296.5710;-15.4200;-15.0200;-0.4000
1296.7700;-15.3700;-14.9800;-0.3900
1296.9690;-15.3300;-14.9600;-0.3700
1297.1680;-15.3000;-14.9300;-0.3700
1297.3670;-15.2600;-14.9000;-0.3600
1297.5660;-15.2300;-14.8500;-0.3800
1297.7660;-15.1900;-14.8200;-0.3700
1297.9650;-15.1700;-14.8000;-0.3700
1298.1640;-15.1400;-14.7600;-0.3800
1298.3630;-15.1100;-14.7400;-0.3700
1298.5620;-15.1000;-14.7000;-0.4000
1298.7610;-15.0700;-14.6700;-0.4000
1298.9600;-15.0700;-14.6500;-0.4200
1299.1590;-15.0500;-14.6200;-0.4300
1299.3580;-15.0500;-14.6000;-0.4500
1299.5580;-15.0500;-14.5600;-0.4900
1299.7570;-15.0400;-14.5400;-0.5000
1299.9560;-15.0500;-14.5200;-0.5300
1300.1550;-15.0400;-14.4900;-0.5500
1300.3540;-15.0500;-14.4800;-0.5700
1300.5530;-15.0600;-14.4300;-0.6300
1300.7520;-15.0700;-14.4100;-0.6600
1300.9510;-15.1000;-14.3900;-0.7100
1301.1500;-15.1100;-14.3800;-0.7300
1301.3500;-15.1400;-14.3700;-0.7700
1301.5490;-15.1800;-14.3500;-0.8300
1301.7480;-15.2100;-14.3400;-0.8700
1301.9470;-15.2600;-14.3200;-0.9400
1302.1460;-15.2900;-14.3100;-0.9800
1302.3450;-15.3500;-14.3000;-1.0500
1302.5440;-15.4100;-14.2800;-1.1300
1302.7430;-15.4600;-14.2800;-1.1800
1302.9430;-15.5400;-14.2600;-1.2800
1303.1420;-15.6100;-14.2500;-1.3600
1303.3410;-15.7000;-14.2400;-1.4600
1303.5400;-15.7800;-14.2400;-1.5400
1303.7390;-15.8800;-14.2400;-1.6400
1303.9380;-15.9900;-14.2100;-1.7800
1304.1370;-16.1000;-14.2200;-1.8800
1304.3360;-16.2300;-14.2100;-2.0200
1304.5350;-16.3500;-14.2100;-2.1400
1304.7350;-16.4900;-14.2200;-2.2700
1304.9340;-16.6400;-14.2100;-2.4300
1305.1330;-16.7900;-14.2200;-2.5700
1305.3320;-16.9600;-14.2100;-2.7500
1305.5310;-17.1300;-14.2200;-2.9100
1305.7300;-17.3100;-14.2300;-3.0800
1305.9290;-17.4900;-14.2200;-3.2700
1306.1280;-17.6900;-14.2400;-3.4500
1306.3270;-17.9000;-14.2400;-3.6600
1306.5270;-18.1100;-14.2500;-3.8600
1306.7260;-18.4000;-14.2600;-4.1400
1306.9250;-18.5800;-14.2600;-4.3200
1307.1240;-18.8300;-14.2800;-4.5500
1307.3230;-19.0800;-14.2800;-4.8000
1307.5220;-19.3400;-14.3000;-5.0400
1307.7210;-19.6100;-14.3100;-5.3000
1307.9200;-19.8700;-14.3100;-5.5600
1308.1200;-20.1700;-14.3500;-5.8200
1308.3190;-20.4400;-14.3500;-6.0900
1308.5180;-20.7200;-14.3700;-6.3500
1308.7170;-21.0000;-14.3800;-6.6200
1308.9160;-21.2600;-14.3900;-6.8700
1309.1150;-21.5200;-14.4300;-7.0900
1309.3140;-21.7400;-14.4300;-7.3100
1309.5130;-21.9700;-14.4700;-7.5000
1309.7120;-22.1500;-14.4800;-7.6700
1309.9120;-22.3000;-14.5000;-7.8000
1310.1110;-22.4300;-14.5400;-7.8900
1310.3100;-22.4900;-14.5500;-7.9400
1310.5090;-22.5300;-14.5900;-7.9400
1310.7080;-22.5200;-14.6000;-7.9200
1310.9070;-22.4600;-14.6200;-7.8400
1311.1060;-22.4000;-14.6600;-7.7400
1311.3050;-22.2600;-14.6700;-7.5900
1311.5040;-22.1200;-14.7200;-7.4000
1311.7040;-21.9200;-14.7300;-7.1900
1311.9030;-21.7200;-14.7700;-6.9500
1312.1020;-21.5000;-14.7900;-6.7100
1312.3010;-21.2600;-14.8200;-6.4400
1312.5000;-21.0500;-14.8700;-6.1800
1312.6990;-20.8000;-14.9000;-5.9000
1312.8980;-20.5600;-14.9400;-5.6200
1313.0970;-20.3100;-14.9600;-5.3500
1313.2970;-20.0700;-15.0000;-5.0700
1313.4960;-19.8700;-15.0500;-4.8200
1313.6950;-19.6300;-15.0800;-4.5500
1313.8940;-19.4300;-15.1300;-4.3000
1314.0930;-19.2200;-15.1600;-4.0600
1314.2920;-19.0200;-15.2100;-3.8100
1314.4910;-18.8500;-15.2600;-3.5900
1314.6900;-18.6700;-15.3000;-3.3700
1314.8890;-18.5100;-15.3500;-3.1600
1315.0890;-18.3400;-15.3800;-2.9600
1315.2880;-18.1900;-15.4400;-2.7500
